Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
29,0.12125773540725873,0.192197906755471,0.2,1.0,0.15575221238938053,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
30,0.1254390366281987,0.19695528068506185,0.2,1.0,0.15752212389380532,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
31,0.12962033784913865,0.20076117982873454,0.2,1.0,0.15752212389380532,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
32,0.1338016390700786,0.20361560418648905,0.2,1.0,0.16106194690265488,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
33,0.13798294029101857,0.20837297811607994,0.2,1.0,0.16460176991150444,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
34,0.14216424151195853,0.2093244529019981,0.2,1.0,0.1663716814159292,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
35,0.1463455427328985,0.2131303520456708,0.2,1.0,0.16991150442477876,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
36,0.15052684395383845,0.21788772597526165,0.2,1.0,0.17168141592920355,0.1,0.1,0.3,0.25,0.1,0.1,0.0,0.0
37,0.15470814517477838,0.2226450999048525,0.2,1.0,0.17168141592920355,0.1,0.1,0.3,0.25,0.1,0.1,0.0,0.0
38,0.15888944639571834,0.22645099904852523,0.2,1.0,0.17345132743362832,0.1,0.1,0.3,0.25,0.1,0.1,0.0,0.0
39,0.1630707476166583,0.23215984776403426,0.2,1.0,0.17345132743362832,0.1,0.1,0.3,0.25,0.1,0.1,0.0,0.0
40,0.16725204883759826,0.2369172216936251,0.2,1.0,0.1752212389380531,0.1,0.1,0.3,0.25,0.2,0.2,0.0,0.0
41,0.17143335005853821,0.23882017126546146,0.2,1.0,0.17699115044247787,0.1,0.1,0.3,0.25,0.2,0.2,0.0,0.0
42,0.17561465127947817,0.2407231208372978,0.2,1.0,0.17699115044247787,0.1,0.1,0.3,0.25,0.2,0.2,0.0,0.0
43,0.17979595250041813,0.241674595623216,0.2,1.0,0.17876106194690267,0.1,0.1,0.3,0.25,0.2,0.2,0.0,0.0
44,0.1839772537213581,0.24738344433872503,0.2,1.0,0.17876106194690267,0.1,0.1,0.3,0.25,0.2,0.2,0.0,0.0
45,0.18815855494229805,0.25404376784015226,0.2,1.0,0.18053097345132743,0.2,0.2,0.3,0.25,0.3,0.3,0.0,0.0
46,0.192339856163238,0.2597526165556613,0.2,1.0,0.184070796460177,0.2,0.2,0.3,0.25,0.3,0.3,0.0,0.0
47,0.19652115738417797,0.26450999048525214,0.2,1.0,0.18761061946902655,0.2,0.2,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
48,0.2007024586051179,0.2702188392007612,0.2,1.0,0.1911504424778761,0.2,0.2,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
49,0.20488375982605786,0.2730732635585157,0.2,1.0,0.1929203539823009,0.2,0.2,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
50,0.20906506104699782,0.2759276879162702,0.2,1.0,0.19823008849557522,0.2,0.2,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
51,0.21324636226793778,0.28068506184586106,0.2,1.0,0.20353982300884957,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
52,0.21742766348887774,0.2873453853472883,0.2,1.0,0.20707964601769913,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
53,0.2216089647098177,0.2882968601332065,0.2,1.0,0.2088495575221239,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
54,0.22579026593075766,0.2940057088487155,0.2,1.0,0.21061946902654868,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
55,0.22997156715169761,0.29971455756422455,0.2,1.0,0.2176991150442478,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
56,0.23415286837263757,0.3054234062797336,0.2,1.0,0.2247787610619469,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
57,0.23833416959357753,0.3111322549952426,0.2,1.0,0.22654867256637168,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
58,0.24251547081451746,0.31588962892483347,0.2,1.0,0.22831858407079647,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
59,0.24669677203545742,0.31874405328258804,0.2,1.0,0.2336283185840708,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
60,0.2508780732563974,0.3235014272121789,0.2,1.0,0.2407079646017699,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
61,0.25505937447733734,0.33206470028544244,0.2,1.0,0.2513274336283186,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
62,0.2592406756982773,0.3358705994291151,0.2,1.0,0.25309734513274335,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
63,0.26342197691921726,0.3434823977164605,0.2,1.0,0.2584070796460177,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
64,0.2676032781401572,0.3472882968601332,0.2,1.0,0.26548672566371684,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
65,0.2717845793610972,0.35394862036156044,0.2,1.0,0.27256637168141595,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
66,0.27596588058203714,0.3577545195052331,0.2,1.0,0.2761061946902655,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
67,0.2801471818029771,0.35965746907706947,0.2,1.0,0.27964601769911507,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
68,0.28432848302391706,0.36346336822074216,0.2,1.0,0.2867256637168142,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
69,0.288509784244857,0.37012369172216936,0.2,1.0,0.2938053097345133,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
70,0.292691085465797,0.37678401522359656,0.2,1.0,0.30265486725663715,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
71,0.29687238668673693,0.3815413891531874,0.2,1.0,0.30442477876106194,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
72,0.3010536879076769,0.384395813510942,0.2,1.0,0.30796460176991153,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
73,0.30523498912861685,0.3872502378686965,0.2,1.0,0.30973451327433627,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
74,0.30941629034955676,0.3910561370123692,0.2,1.0,0.31504424778761064,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
75,0.3135975915704967,0.39200761179828736,0.2,1.0,0.31504424778761064,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
76,0.3177788927914367,0.39581351094196005,0.2,1.0,0.3168141592920354,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
77,0.32196019401237663,0.4015223596574691,0.2,1.0,0.3238938053097345,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
78,0.3261414952333166,0.4034253092293054,0.2,1.0,0.3256637168141593,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
79,0.33032279645425655,0.40532825880114176,0.2,1.0,0.3274336283185841,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
80,0.3345040976751965,0.4110371075166508,0.2,1.0,0.3327433628318584,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
81,0.33868539889613647,0.41294005708848713,0.2,1.0,0.336283185840708,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
82,0.34286670011707643,0.4196003805899144,0.2,1.0,0.3415929203539823,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
83,0.3470480013380164,0.4253092293054234,0.2,1.0,0.34513274336283184,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
84,0.35122930255895635,0.42816365366317793,0.2,1.0,0.3486725663716814,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
85,0.3554106037798963,0.4329210275927688,0.2,1.0,0.35398230088495575,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
86,0.35959190500083626,0.4367269267364415,0.2,1.0,0.35752212389380533,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
87,0.3637732062217762,0.4424357754519505,0.2,1.0,0.36106194690265486,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
88,0.3679545074427162,0.44814462416745954,0.2,1.0,0.368141592920354,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
89,0.37213580866365614,0.4548049476688868,0.2,1.0,0.37168141592920356,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
90,0.3763171098845961,0.45670789724072314,0.2,1.0,0.37168141592920356,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
91,0.38049841110553606,0.4586108468125595,0.2,1.0,0.3734513274336283,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
92,0.384679712326476,0.46241674595623217,0.2,1.0,0.3787610619469027,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
93,0.388861013547416,0.467174119885823,0.2,1.0,0.3858407079646018,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
94,0.39304231476835594,0.46907706945765937,0.2,1.0,0.3893805309734513,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
95,0.39722361598929584,0.47288296860133205,0.2,1.0,0.3929203539823009,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
96,0.4014049172102358,0.47668886774500474,0.2,1.0,0.39823008849557523,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
97,0.40558621843117576,0.4804947668886774,0.2,1.0,0.40530973451327434,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
98,0.4097675196521157,0.48810656517602286,0.2,1.0,0.41238938053097346,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
99,0.4139488208730557,0.49191246431969554,0.2,1.0,0.41415929203539825,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
100,0.41813012209399564,0.4966698382492864,0.2,1.0,0.42123893805309737,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
101,0.4223114233149356,0.5023786869647955,0.2,1.0,0.4283185840707965,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
102,0.42649272453587556,0.5080875356803045,0.2,1.0,0.431858407079646,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
103,0.4306740257568155,0.510941960038059,0.2,1.0,0.4336283185840708,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
104,0.4348553269777555,0.5147478591817317,0.2,1.0,0.4389380530973451,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
105,0.43903662819869543,0.5214081826831589,0.2,1.0,0.44424778761061945,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
106,0.4432179294196354,0.5223596574690771,0.2,1.0,0.44424778761061945,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
107,0.44739923064057535,0.527117031398668,0.2,1.0,0.44778761061946903,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
108,0.4515805318615153,0.5309229305423406,0.2,1.0,0.45486725663716815,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
109,0.45576183308245527,0.532825880114177,0.2,1.0,0.45663716814159294,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
110,0.45994313430339523,0.5394862036156042,0.2,1.0,0.46194690265486726,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
111,0.4641244355243352,0.5451950523311132,0.2,1.0,0.4690265486725664,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
112,0.46830573674527515,0.5499524262607041,0.2,1.0,0.4743362831858407,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
113,0.4724870379662151,0.5528068506184586,0.2,1.0,0.4761061946902655,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
114,0.47666833918715507,0.5547098001902949,0.2,1.0,0.4778761061946903,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
115,0.480849640408095,0.5566127497621313,0.2,1.0,0.479646017699115,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
116,0.48503094162903493,0.560418648905804,0.2,1.0,0.4849557522123894,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
117,0.4892122428499749,0.566127497621313,0.2,1.0,0.48849557522123893,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
118,0.49339354407091485,0.570884871550904,0.2,1.0,0.49380530973451325,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
119,0.4975748452918548,0.576593720266413,0.2,1.0,0.5008849557522124,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
120,0.5017561465127948,0.5803996194100857,0.2,1.0,0.504424778761062,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
121,0.5059374477337347,0.5851569933396765,0.2,1.0,0.5079646017699115,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
122,0.5101187489546747,0.5851569933396765,0.2,1.0,0.5079646017699115,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
123,0.5143000501756146,0.5889628924833492,0.2,1.0,0.5150442477876106,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
124,0.5184813513965546,0.5908658420551856,0.2,1.0,0.5168141592920354,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
125,0.5226626526174946,0.5984776403425309,0.2,1.0,0.5238938053097345,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
126,0.5268439538384345,0.6032350142721218,0.2,1.0,0.5327433628318584,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
127,0.5310252550593745,0.6089438629876308,0.2,1.0,0.5398230088495575,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
128,0.5352065562803144,0.6137012369172217,0.2,1.0,0.5433628318584071,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
129,0.5393878575012544,0.6175071360608944,0.2,1.0,0.5469026548672566,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
130,0.5435691587221944,0.6203615604186489,0.2,1.0,0.5504424778761062,0.7,0.7,0.9,0.75,0.9,0.9,0.2,0.16666666666666666
131,0.5477504599431343,0.6260704091341579,0.4,1.0,0.5539823008849557,0.7,0.7,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
132,0.5519317611640743,0.6327307326355851,0.4,1.0,0.5575221238938053,0.7,0.7,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
133,0.5561130623850142,0.6374881065651761,0.4,1.0,0.5628318584070796,0.7,0.7,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
134,0.5602943636059542,0.6412940057088488,0.4,1.0,0.5681415929203539,0.7,0.7,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
135,0.5644756648268942,0.6460513796384396,0.4,1.0,0.5734513274336284,0.7,0.7,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
136,0.5686569660478341,0.6498572787821123,0.4,1.0,0.5787610619469027,0.7,0.7,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
137,0.5728382672687741,0.6555661274976213,0.4,1.0,0.5858407079646017,0.7,0.7,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
138,0.577019568489714,0.659372026641294,0.4,1.0,0.5911504424778761,0.7,0.7,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
139,0.581200869710654,0.6603235014272122,0.4,1.0,0.5911504424778761,0.7,0.7,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
140,0.585382170931594,0.665080875356803,0.4,1.0,0.5964601769911504,0.7,0.7,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
141,0.5895634721525339,0.6660323501427212,0.4,1.0,0.5982300884955752,0.7,0.7,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
142,0.5937447733734739,0.6745956232159848,0.4,1.0,0.6141592920353982,0.7,0.7,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
143,0.5979260745944138,0.681255946717412,0.4,1.0,0.6212389380530974,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
144,0.6021073758153538,0.6841103710751665,0.4,1.0,0.6230088495575221,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
145,0.6062886770362937,0.6898192197906755,0.4,1.0,0.631858407079646,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
146,0.6104699782572337,0.6955280685061845,0.4,1.0,0.6389380530973451,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
147,0.6146512794781737,0.6993339676498572,0.4,1.0,0.6442477876106195,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
148,0.6188325806991135,0.7059942911512845,0.4,1.0,0.6513274336283186,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
149,0.6230138819200535,0.708848715509039,0.4,1.0,0.6566371681415929,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
150,0.6271951831409934,0.7136060894386299,0.4,1.0,0.6637168141592921,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
151,0.6313764843619334,0.7155090390104663,0.4,1.0,0.6672566371681415,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
152,0.6355577855828733,0.7174119885823026,0.4,1.0,0.6690265486725664,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
153,0.6397390868038133,0.7221693625118935,0.4,1.0,0.6743362831858407,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
154,0.6439203880247533,0.7278782112274025,0.4,1.0,0.6831858407079646,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
155,0.6481016892456932,0.7326355851569933,0.4,1.0,0.6902654867256637,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
156,0.6522829904666332,0.736441484300666,0.4,1.0,0.6920353982300885,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
157,0.6564642916875731,0.7402473834443387,0.4,1.0,0.6991150442477876,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
158,0.6606455929085131,0.7459562321598477,0.4,1.0,0.7061946902654868,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
159,0.6648268941294531,0.7507136060894386,0.4,1.0,0.7097345132743362,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
160,0.669008195350393,0.7564224548049476,0.4,1.0,0.7168141592920354,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
161,0.673189496571333,0.7592768791627021,0.4,1.0,0.7185840707964601,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
162,0.6773707977922729,0.764034253092293,0.4,1.0,0.720353982300885,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
163,0.6815520990132129,0.7678401522359658,0.4,1.0,0.7238938053097345,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
164,0.6857334002341529,0.7706945765937203,0.4,1.0,0.7292035398230089,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
165,0.6899147014550928,0.7725975261655567,0.4,1.0,0.7309734513274336,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
166,0.6940960026760328,0.7773549000951475,0.4,1.0,0.7380530973451327,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
167,0.6982773038969727,0.7811607992388202,0.4,1.0,0.7451327433628319,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
168,0.7024586051179127,0.7859181731684111,0.4,1.0,0.7539823008849558,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
169,0.7066399063388527,0.7887725975261656,0.4,1.0,0.7592920353982301,0.8,0.8,0.9,0.75,1.0,1.0,0.2,0.16666666666666666
170,0.7108212075597926,0.7944814462416746,0.4,1.0,0.7646017699115044,0.8,0.8,0.9,0.75,1.0,1.0,0.3,0.25
171,0.7150025087807326,0.7982873453853473,0.4,1.0,0.768141592920354,0.9,0.9,0.9,0.75,1.0,1.0,0.3,0.25
172,0.7191838100016725,0.8030447193149381,0.4,1.0,0.7769911504424779,0.9,0.9,0.9,0.75,1.0,1.0,0.3,0.25
173,0.7233651112226125,0.807802093244529,0.4,1.0,0.784070796460177,0.9,0.9,0.9,0.75,1.0,1.0,0.3,0.25
174,0.7275464124435524,0.813510941960038,0.4,1.0,0.7911504424778761,0.9,0.9,0.9,0.75,1.0,1.0,0.3,0.25
175,0.7317277136644924,0.8163653663177926,0.4,1.0,0.7946902654867256,0.9,0.9,0.9,0.75,1.0,1.0,0.3,0.25
176,0.7359090148854324,0.8220742150333016,0.4,1.0,0.8017699115044248,0.9,0.9,0.9,0.75,1.0,1.0,0.3,0.25
177,0.7400903161063723,0.8268315889628924,0.4,1.0,0.8035398230088495,0.9,0.9,0.9,0.75,1.0,1.0,0.3,0.25
178,0.7442716173273123,0.8287345385347288,0.4,1.0,0.8035398230088495,0.9,0.9,0.9,0.75,1.0,1.0,0.3,0.25
179,0.7484529185482522,0.8315889628924833,0.4,1.0,0.8070796460176991,0.9,0.9,0.9,0.75,1.0,1.0,0.3,0.25
180,0.7526342197691922,0.8372978116079924,0.4,1.0,0.8141592920353983,0.9,0.9,0.9,0.75,1.0,1.0,0.3,0.25
181,0.7568155209901322,0.8411037107516651,0.4,1.0,0.8176991150442477,0.9,0.9,0.9,0.75,1.0,1.0,0.3,0.25
182,0.7609968222110721,0.8449096098953378,0.4,1.0,0.8212389380530973,0.9,0.9,0.9,0.75,1.0,1.0,0.4,0.3333333333333333
183,0.7651781234320121,0.8487155090390105,0.4,1.0,0.8247787610619469,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
184,0.769359424652952,0.8525214081826832,0.4,1.0,0.8300884955752212,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
