Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
56,0.23454514994136372,0.21286735504368545,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.5,0.17857142857142858,0.2,0.1,0.1,0.1,0.0,0.0
57,0.23873345619031663,0.21683876092136617,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.5,0.17857142857142858,0.2,0.1,0.1,0.1,0.0,0.0
58,0.24292176243926955,0.2192216044479746,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.5,0.17857142857142858,0.2,0.1,0.1,0.1,0.0,0.0
59,0.2471100686882225,0.221604447974583,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.5,0.17857142857142858,0.2,0.1,0.1,0.1,0.0,0.0
60,0.2512983749371754,0.2255758538522637,0.0,0.0,0.0,0.5,0.02145922746781116,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
61,0.25548668118612833,0.2335186656076251,0.0,0.0,0.0,0.5,0.02145922746781116,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
62,0.2596749874350813,0.2390786338363781,0.0,0.0,0.0,0.5,0.02145922746781116,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
63,0.26386329368403416,0.2414614773629865,0.0,0.0,0.0,0.5,0.02145922746781116,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
64,0.2680515999329871,0.2454328832406672,0.0,0.0,0.0,0.5,0.02145922746781116,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
65,0.27223990618194005,0.24781572676727562,0.0,0.0,0.0,0.5,0.02145922746781116,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
66,0.27642821243089294,0.2533756949960286,0.0,0.0,0.0,0.6,0.02575107296137339,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
67,0.2806165186798459,0.25734710087370927,0.0,0.0,0.0,0.6,0.02575107296137339,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
68,0.28480482492879877,0.2597299444003177,0.0,0.0,0.0,0.6,0.02575107296137339,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
69,0.2889931311777517,0.2637013502779984,0.0,0.0,0.0,0.6,0.02575107296137339,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
70,0.29318143742670466,0.27005559968228754,0.0,0.0,0.0,0.6,0.02575107296137339,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
71,0.29736974367565755,0.2708498808578237,0.0,0.0,0.0,0.6,0.02575107296137339,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
72,0.3015580499246105,0.2764098490865767,0.0,0.0,0.0,0.6,0.02575107296137339,0.0,0.0,0.9,0.32142857142857145,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
73,0.30574635617356344,0.28276409849086576,0.0,0.0,0.0,0.6,0.02575107296137339,0.0,0.0,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
74,0.3099346624225163,0.28594122319301035,0.0,0.0,0.0,0.7,0.030042918454935622,0.0,0.0,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
75,0.31412296867146927,0.28991262907069104,0.0,0.0,0.0,0.7,0.030042918454935622,0.0,0.0,1.0,0.35714285714285715,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
76,0.31831127492042216,0.2962668784749801,0.0,0.0,0.0,0.7,0.030042918454935622,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
77,0.3224995811693751,0.30103256552819696,0.0,0.0,0.0,0.8,0.034334763948497854,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
78,0.32668788741832805,0.30262112787926926,0.0,0.0,0.0,0.8,0.034334763948497854,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
79,0.33087619366728094,0.3073868149324861,0.0,0.1,0.09090909090909091,0.8,0.034334763948497854,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
80,0.3350644999162339,0.31215250198570293,0.0,0.1,0.09090909090909091,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
81,0.33925280616518677,0.3169181890389198,0.0,0.1,0.09090909090909091,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
82,0.3434411124141397,0.32088959491660046,0.0,0.1,0.09090909090909091,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
83,0.34762941866309266,0.32406671961874506,0.0,0.1,0.09090909090909091,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
84,0.35181772491204555,0.3288324066719619,0.0,0.1,0.09090909090909091,1.0,0.04721030042918455,0.2,0.07407407407407407,1.0,0.42857142857142855,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
85,0.3560060311609985,0.3312152501985703,0.0,0.1,0.09090909090909091,1.0,0.05150214592274678,0.2,0.07407407407407407,1.0,0.42857142857142855,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
86,0.36019433740995144,0.3328038125496426,0.0,0.1,0.09090909090909091,1.0,0.05150214592274678,0.2,0.07407407407407407,1.0,0.42857142857142855,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
87,0.3643826436589043,0.335186656076251,0.0,0.1,0.09090909090909091,1.0,0.05150214592274678,0.3,0.1111111111111111,1.0,0.42857142857142855,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
88,0.36857094990785727,0.3383637807783956,0.0,0.1,0.09090909090909091,1.0,0.055793991416309016,0.3,0.1111111111111111,1.0,0.42857142857142855,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
89,0.37275925615681016,0.3399523431294678,0.0,0.1,0.09090909090909091,1.0,0.055793991416309016,0.3,0.1111111111111111,1.0,0.42857142857142855,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
90,0.3769475624057631,0.34630659253375695,0.0,0.1,0.09090909090909091,1.0,0.060085836909871244,0.3,0.1111111111111111,1.0,0.42857142857142855,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
91,0.38113586865471605,0.3510722795869738,0.0,0.1,0.09090909090909091,1.0,0.060085836909871244,0.3,0.1111111111111111,1.0,0.42857142857142855,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
92,0.38532417490366894,0.35583796664019063,0.0,0.1,0.09090909090909091,1.0,0.06437768240343347,0.3,0.1111111111111111,1.0,0.42857142857142855,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
93,0.3895124811526219,0.358220810166799,0.0,0.1,0.09090909090909091,1.0,0.06866952789699571,0.3,0.1111111111111111,1.0,0.42857142857142855,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
94,0.3937007874015748,0.36298649722001586,0.0,0.1,0.09090909090909091,1.0,0.06866952789699571,0.3,0.1111111111111111,1.0,0.4642857142857143,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
95,0.3978890936505277,0.36457505957108816,0.0,0.1,0.09090909090909091,1.0,0.06866952789699571,0.3,0.1111111111111111,1.0,0.4642857142857143,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
96,0.40207739989948066,0.3709293089753773,0.0,0.1,0.09090909090909091,1.0,0.07296137339055794,0.3,0.1111111111111111,1.0,0.4642857142857143,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
97,0.40626570614843355,0.3725178713264496,0.0,0.1,0.09090909090909091,1.0,0.07296137339055794,0.3,0.1111111111111111,1.0,0.5,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
98,0.4104540123973865,0.37887212073073867,0.0,0.1,0.09090909090909091,1.0,0.07296137339055794,0.4,0.14814814814814814,1.0,0.5,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
99,0.41464231864633944,0.38443208895949166,0.0,0.1,0.09090909090909091,1.0,0.07296137339055794,0.4,0.14814814814814814,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
100,0.4188306248952923,0.38840349483717235,0.0,0.1,0.09090909090909091,1.0,0.07725321888412018,0.4,0.14814814814814814,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
101,0.42301893114424527,0.39237490071485304,0.0,0.1,0.09090909090909091,1.0,0.0815450643776824,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
102,0.4272072373931982,0.3947577442414615,0.0,0.1,0.09090909090909091,1.0,0.0815450643776824,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
103,0.4313955436421511,0.3995234312946783,0.0,0.1,0.09090909090909091,1.0,0.0815450643776824,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
104,0.43558384989110405,0.40428911834789516,0.0,0.1,0.09090909090909091,1.0,0.08583690987124463,0.4,0.14814814814814814,1.0,0.6071428571428571,0.6,0.3,0.2,0.2,0.2,0.11764705882352941
105,0.43977215614005694,0.40984908657664815,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.4,0.14814814814814814,1.0,0.6785714285714286,0.6,0.3,0.2,0.2,0.2,0.11764705882352941
106,0.4439604623890099,0.41620333598093723,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.4,0.14814814814814814,1.0,0.6785714285714286,0.6,0.3,0.2,0.2,0.2,0.11764705882352941
107,0.4481487686379628,0.420174741858618,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.4,0.14814814814814814,1.0,0.6785714285714286,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
108,0.4523370748869157,0.4249404289118348,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.4,0.14814814814814814,1.0,0.6785714285714286,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
109,0.45652538113586866,0.4328832406671962,0.0,0.1,0.09090909090909091,1.0,0.10300429184549356,0.4,0.14814814814814814,1.0,0.6785714285714286,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
110,0.4607136873848216,0.4368546465448769,0.0,0.1,0.09090909090909091,1.0,0.1072961373390558,0.5,0.18518518518518517,1.0,0.6785714285714286,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
111,0.4649019936337745,0.4392374900714853,0.0,0.1,0.09090909090909091,1.0,0.11158798283261803,0.5,0.18518518518518517,1.0,0.6785714285714286,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
112,0.46909029988272744,0.443208895949166,0.14285714285714285,0.1,0.09090909090909091,1.0,0.11158798283261803,0.5,0.18518518518518517,1.0,0.7142857142857143,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
113,0.4732786061316803,0.44797458300238285,0.14285714285714285,0.2,0.18181818181818182,1.0,0.11587982832618025,0.6,0.2222222222222222,1.0,0.7142857142857143,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
114,0.47746691238063327,0.45035742652899124,0.14285714285714285,0.2,0.18181818181818182,1.0,0.12017167381974249,0.6,0.2222222222222222,1.0,0.7142857142857143,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
115,0.4816552186295862,0.45432883240667193,0.14285714285714285,0.2,0.18181818181818182,1.0,0.12446351931330472,0.6,0.2222222222222222,1.0,0.75,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
116,0.4858435248785391,0.45750595710881653,0.14285714285714285,0.2,0.18181818181818182,1.0,0.12875536480686695,0.6,0.2222222222222222,1.0,0.75,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
117,0.49003183112749205,0.4598888006354249,0.14285714285714285,0.3,0.2727272727272727,1.0,0.13304721030042918,0.7,0.25925925925925924,1.0,0.75,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
118,0.494220137376445,0.46386020651310567,0.14285714285714285,0.3,0.2727272727272727,1.0,0.13304721030042918,0.7,0.25925925925925924,1.0,0.75,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
119,0.4984084436253979,0.46624305003971406,0.14285714285714285,0.3,0.2727272727272727,1.0,0.13304721030042918,0.7,0.25925925925925924,1.0,0.75,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
120,0.5025967498743508,0.4686258935663225,0.14285714285714285,0.3,0.2727272727272727,1.0,0.13733905579399142,0.7,0.25925925925925924,1.0,0.75,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
121,0.5067850561233037,0.47339158061953934,0.14285714285714285,0.3,0.2727272727272727,1.0,0.13733905579399142,0.7,0.25925925925925924,1.0,0.75,0.7,0.35,0.3,0.3,0.2,0.11764705882352941
122,0.5109733623722567,0.4797458300238284,0.14285714285714285,0.3,0.2727272727272727,1.0,0.15450643776824036,0.7,0.25925925925925924,1.0,0.75,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
123,0.5151616686212096,0.48610007942811756,0.14285714285714285,0.3,0.2727272727272727,1.0,0.15450643776824036,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
124,0.5193499748701625,0.49166004765687055,0.14285714285714285,0.3,0.2727272727272727,1.0,0.15879828326180256,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
125,0.5235382811191154,0.4932486100079428,0.14285714285714285,0.3,0.2727272727272727,1.0,0.15879828326180256,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
126,0.5277265873680683,0.4964257347100874,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
127,0.5319148936170213,0.5003971405877681,0.14285714285714285,0.3,0.2727272727272727,1.0,0.17167381974248927,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
128,0.5361031998659742,0.5027799841143765,0.14285714285714285,0.3,0.2727272727272727,1.0,0.17167381974248927,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
129,0.5402915061149272,0.5083399523431295,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
130,0.5444798123638801,0.5107227958697379,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
131,0.5486681186128329,0.5146942017474185,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
132,0.5528564248617859,0.5186656076250993,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
133,0.5570447311107388,0.5218427323272439,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18454935622317598,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
134,0.5612330373596918,0.5250198570293884,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1888412017167382,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
135,0.5654213436086447,0.5297855440826053,0.14285714285714285,0.3,0.2727272727272727,1.0,0.19742489270386265,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
136,0.5696096498575975,0.5337569499602859,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2017167381974249,0.8,0.2962962962962963,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
137,0.5737979561065505,0.5393169181890389,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2017167381974249,0.8,0.2962962962962963,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
138,0.5779862623555034,0.5440826052422557,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2017167381974249,0.8,0.2962962962962963,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
139,0.5821745686044564,0.5464654487688642,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2017167381974249,0.9,0.3333333333333333,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
140,0.5863628748534093,0.551231135822081,0.14285714285714285,0.3,0.2727272727272727,1.0,0.21030042918454936,0.9,0.3333333333333333,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
