Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
65,0.27110443777110443,0.3395485770363101,0.125,1.0,0.23684210526315788,0.1,0.034482758620689655,0.1,0.1,1.0,0.20689655172413793,1.0,0.9230769230769231,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
66,0.2752752752752753,0.34249263984298334,0.125,1.0,0.23684210526315788,0.1,0.034482758620689655,0.1,0.1,1.0,0.20689655172413793,1.0,0.9230769230769231,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
67,0.2794461127794461,0.34543670264965654,0.125,1.0,0.24342105263157895,0.1,0.034482758620689655,0.1,0.1,1.0,0.20689655172413793,1.0,0.9230769230769231,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
68,0.28361695028361694,0.35034347399411186,0.125,1.0,0.24342105263157895,0.1,0.034482758620689655,0.1,0.1,1.0,0.21839080459770116,1.0,0.9230769230769231,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
69,0.2877877877877878,0.35328753680078506,0.125,1.0,0.24342105263157895,0.1,0.034482758620689655,0.1,0.1,1.0,0.21839080459770116,1.0,1.0,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
70,0.29195862529195865,0.35426889106967613,0.125,1.0,0.24342105263157895,0.1,0.034482758620689655,0.1,0.1,1.0,0.21839080459770116,1.0,1.0,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
71,0.29612946279612945,0.3562315996074583,0.125,1.0,0.24342105263157895,0.1,0.034482758620689655,0.1,0.1,1.0,0.22988505747126436,1.0,1.0,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
72,0.3003003003003003,0.36113837095191365,0.125,1.0,0.25,0.1,0.034482758620689655,0.1,0.1,1.0,0.2413793103448276,1.0,1.0,1.0,0.9230769230769231,0.2,0.16666666666666666,0.5,0.45454545454545453
73,0.30447113780447116,0.36702649656526004,0.125,1.0,0.25,0.1,0.034482758620689655,0.1,0.1,1.0,0.2413793103448276,1.0,1.0,1.0,0.9230769230769231,0.2,0.16666666666666666,0.5,0.45454545454545453
74,0.30864197530864196,0.3699705593719333,0.25,1.0,0.25,0.1,0.034482758620689655,0.1,0.1,1.0,0.2413793103448276,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.5,0.45454545454545453
75,0.3128128128128128,0.3748773307163886,0.25,1.0,0.25,0.1,0.034482758620689655,0.1,0.1,1.0,0.2413793103448276,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
76,0.31698365031698367,0.3788027477919529,0.25,1.0,0.25,0.1,0.034482758620689655,0.1,0.1,1.0,0.2413793103448276,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
77,0.32115448782115447,0.380765456329735,0.25,1.0,0.25,0.1,0.034482758620689655,0.1,0.1,1.0,0.2413793103448276,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
78,0.3253253253253253,0.3856722276741904,0.25,1.0,0.2565789473684211,0.1,0.034482758620689655,0.1,0.1,1.0,0.2413793103448276,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
79,0.3294961628294962,0.39057899901864573,0.25,1.0,0.2631578947368421,0.1,0.034482758620689655,0.1,0.1,1.0,0.2413793103448276,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
80,0.333667000333667,0.39548577036310106,0.25,1.0,0.2631578947368421,0.2,0.06896551724137931,0.1,0.1,1.0,0.2413793103448276,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
81,0.33783783783783783,0.39842983316977426,0.25,1.0,0.26973684210526316,0.2,0.06896551724137931,0.1,0.1,1.0,0.2413793103448276,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
82,0.3420086753420087,0.3994111874386654,0.25,1.0,0.26973684210526316,0.2,0.06896551724137931,0.1,0.1,1.0,0.2413793103448276,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
83,0.34617951284617954,0.40039254170755645,0.25,1.0,0.27631578947368424,0.2,0.06896551724137931,0.1,0.1,1.0,0.2413793103448276,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
84,0.35035035035035034,0.4043179587831207,0.25,1.0,0.27631578947368424,0.2,0.06896551724137931,0.1,0.1,1.0,0.2413793103448276,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
85,0.3545211878545212,0.4111874386653582,0.25,1.0,0.28289473684210525,0.2,0.06896551724137931,0.1,0.1,1.0,0.25287356321839083,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
86,0.35869202535869205,0.4151128557409225,0.25,1.0,0.28289473684210525,0.2,0.06896551724137931,0.1,0.1,1.0,0.26436781609195403,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
87,0.36286286286286284,0.4180569185475957,0.25,1.0,0.28289473684210525,0.2,0.06896551724137931,0.1,0.1,1.0,0.26436781609195403,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
88,0.3670337003670337,0.4210009813542689,0.25,1.0,0.28289473684210525,0.3,0.10344827586206896,0.1,0.1,1.0,0.27586206896551724,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
89,0.37120453787120455,0.42885181550539747,0.25,1.0,0.28289473684210525,0.4,0.13793103448275862,0.1,0.1,1.0,0.2988505747126437,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
90,0.37537537537537535,0.43473994111874387,0.25,1.0,0.3026315789473684,0.4,0.13793103448275862,0.1,0.1,1.0,0.3103448275862069,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
91,0.3795462128795462,0.43866535819430813,0.25,1.0,0.3092105263157895,0.4,0.13793103448275862,0.1,0.1,1.0,0.3218390804597701,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.6,0.5454545454545454
92,0.38371705038371706,0.4445534838076546,0.25,1.0,0.3092105263157895,0.4,0.13793103448275862,0.1,0.1,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.3,0.25,0.6,0.5454545454545454
93,0.38788788788788786,0.4474975466143278,0.25,1.0,0.3223684210526316,0.4,0.13793103448275862,0.1,0.1,1.0,0.3448275862068966,1.0,1.0,1.0,1.0,0.3,0.25,0.6,0.5454545454545454
94,0.3920587253920587,0.4494602551521099,0.25,1.0,0.3223684210526316,0.4,0.13793103448275862,0.1,0.1,1.0,0.3448275862068966,1.0,1.0,1.0,1.0,0.3,0.25,0.6,0.5454545454545454
95,0.39622956289622957,0.4533856722276742,0.25,1.0,0.3223684210526316,0.4,0.13793103448275862,0.1,0.1,1.0,0.3448275862068966,1.0,1.0,1.0,1.0,0.3,0.25,0.6,0.5454545454545454
96,0.4004004004004004,0.4553483807654563,0.25,1.0,0.3223684210526316,0.4,0.13793103448275862,0.1,0.1,1.0,0.3448275862068966,1.0,1.0,1.0,1.0,0.3,0.25,0.6,0.5454545454545454
97,0.4045712379045712,0.4592737978410206,0.375,1.0,0.3223684210526316,0.4,0.13793103448275862,0.1,0.1,1.0,0.3563218390804598,1.0,1.0,1.0,1.0,0.3,0.25,0.6,0.5454545454545454
98,0.4087420754087421,0.4631992149165849,0.375,1.0,0.3223684210526316,0.4,0.13793103448275862,0.1,0.1,1.0,0.367816091954023,1.0,1.0,1.0,1.0,0.3,0.25,0.6,0.5454545454545454
99,0.41291291291291293,0.46712463199214915,0.375,1.0,0.3223684210526316,0.4,0.13793103448275862,0.1,0.1,1.0,0.367816091954023,1.0,1.0,1.0,1.0,0.3,0.25,0.6,0.5454545454545454
100,0.41708375041708373,0.47105004906771347,0.375,1.0,0.3223684210526316,0.5,0.1724137931034483,0.1,0.1,1.0,0.367816091954023,1.0,1.0,1.0,1.0,0.3,0.25,0.6,0.5454545454545454
101,0.4212545879212546,0.4730127576054956,0.375,1.0,0.3223684210526316,0.6,0.20689655172413793,0.1,0.1,1.0,0.367816091954023,1.0,1.0,1.0,1.0,0.3,0.25,0.6,0.5454545454545454
102,0.42542542542542544,0.47693817468105987,0.375,1.0,0.3223684210526316,0.6,0.20689655172413793,0.1,0.1,1.0,0.367816091954023,1.0,1.0,1.0,1.0,0.3,0.25,0.6,0.5454545454545454
103,0.42959626292959624,0.47988223748773307,0.375,1.0,0.3223684210526316,0.6,0.20689655172413793,0.1,0.1,1.0,0.367816091954023,1.0,1.0,1.0,1.0,0.3,0.25,0.6,0.5454545454545454
104,0.4337671004337671,0.48282630029440626,0.375,1.0,0.3223684210526316,0.6,0.20689655172413793,0.1,0.1,1.0,0.367816091954023,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
105,0.43793793793793795,0.4867517173699706,0.375,1.0,0.32894736842105265,0.6,0.20689655172413793,0.1,0.1,1.0,0.367816091954023,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
106,0.44210877544210875,0.4916584887144259,0.375,1.0,0.34210526315789475,0.6,0.20689655172413793,0.1,0.1,1.0,0.3793103448275862,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
107,0.4462796129462796,0.49950932286555444,0.375,1.0,0.34868421052631576,0.8,0.27586206896551724,0.1,0.1,1.0,0.3793103448275862,1.0,1.0,1.0,1.0,0.5,0.4166666666666667,0.7,0.6363636363636364
108,0.45045045045045046,0.5004906771344455,0.375,1.0,0.34868421052631576,0.8,0.27586206896551724,0.1,0.1,1.0,0.39080459770114945,1.0,1.0,1.0,1.0,0.5,0.4166666666666667,0.7,0.6363636363636364
109,0.4546212879546213,0.5024533856722276,0.375,1.0,0.34868421052631576,0.8,0.27586206896551724,0.1,0.1,1.0,0.39080459770114945,1.0,1.0,1.0,1.0,0.5,0.4166666666666667,0.7,0.6363636363636364
110,0.4587921254587921,0.5083415112855741,0.375,1.0,0.34868421052631576,0.8,0.27586206896551724,0.1,0.1,1.0,0.40229885057471265,1.0,1.0,1.0,1.0,0.5,0.4166666666666667,0.7,0.6363636363636364
111,0.46296296296296297,0.5122669283611384,0.375,1.0,0.35526315789473684,0.8,0.27586206896551724,0.1,0.1,1.0,0.40229885057471265,1.0,1.0,1.0,1.0,0.6,0.5,0.7,0.6363636363636364
112,0.4671338004671338,0.5142296368989205,0.375,1.0,0.35526315789473684,0.8,0.27586206896551724,0.1,0.1,1.0,0.40229885057471265,1.0,1.0,1.0,1.0,0.6,0.5,0.7,0.6363636363636364
113,0.4713046379713046,0.5220804710500491,0.375,1.0,0.3684210526315789,0.8,0.27586206896551724,0.2,0.2,1.0,0.41379310344827586,1.0,1.0,1.0,1.0,0.7,0.5833333333333334,0.7,0.6363636363636364
114,0.4754754754754755,0.5250245338567223,0.375,1.0,0.3815789473684211,0.8,0.27586206896551724,0.2,0.2,1.0,0.41379310344827586,1.0,1.0,1.0,1.0,0.7,0.5833333333333334,0.7,0.6363636363636364
115,0.4796463129796463,0.5289499509322866,0.375,1.0,0.3881578947368421,0.9,0.3103448275862069,0.2,0.2,1.0,0.41379310344827586,1.0,1.0,1.0,1.0,0.7,0.5833333333333334,0.7,0.6363636363636364
116,0.4838171504838171,0.5338567222767419,0.375,1.0,0.3881578947368421,0.9,0.3103448275862069,0.2,0.2,1.0,0.42528735632183906,1.0,1.0,1.0,1.0,0.7,0.5833333333333334,0.7,0.6363636363636364
117,0.487987987987988,0.5387634936211972,0.375,1.0,0.3881578947368421,0.9,0.3103448275862069,0.2,0.2,1.0,0.4482758620689655,1.0,1.0,1.0,1.0,0.7,0.5833333333333334,0.7,0.6363636363636364
118,0.49215882549215884,0.5417075564278705,0.375,1.0,0.3881578947368421,0.9,0.3103448275862069,0.2,0.2,1.0,0.45977011494252873,1.0,1.0,1.0,1.0,0.7,0.5833333333333334,0.7,0.6363636363636364
