Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
81,0.33868539889613647,0.4357754519505233,0.2,1.0,0.3734513274336283,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.0,0.0
82,0.34286670011707643,0.4424357754519505,0.2,1.0,0.3823008849557522,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.0,0.0
83,0.3470480013380164,0.4462416745956232,0.2,1.0,0.38761061946902653,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.0,0.0
84,0.35122930255895635,0.45004757373929594,0.2,1.0,0.3929203539823009,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.0,0.0
85,0.3554106037798963,0.45670789724072314,0.2,1.0,0.39823008849557523,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
86,0.35959190500083626,0.45670789724072314,0.2,1.0,0.39823008849557523,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
87,0.3637732062217762,0.45956232159847765,0.2,1.0,0.4,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.0,0.0
88,0.3679545074427162,0.46622264509990485,0.2,1.0,0.40353982300884955,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
89,0.37213580866365614,0.4709800190294957,0.2,1.0,0.4088495575221239,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
90,0.3763171098845961,0.47288296860133205,0.2,1.0,0.41061946902654867,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
91,0.38049841110553606,0.4776403425309229,0.2,1.0,0.415929203539823,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
92,0.384679712326476,0.48239771646051377,0.2,1.0,0.4176991150442478,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
93,0.388861013547416,0.48810656517602286,0.2,1.0,0.4247787610619469,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
94,0.39304231476835594,0.4938154138915319,0.2,1.0,0.4283185840707965,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
95,0.39722361598929584,0.4995242626070409,0.2,1.0,0.4353982300884956,0.4,0.4,0.6,0.5,0.9,0.9,0.0,0.0
96,0.4014049172102358,0.5071360608943863,0.2,1.0,0.4424778761061947,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
97,0.40558621843117576,0.5090390104662227,0.2,1.0,0.44424778761061945,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
98,0.4097675196521157,0.5137963843958135,0.2,1.0,0.44601769911504424,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
99,0.4139488208730557,0.5185537583254044,0.2,1.0,0.4495575221238938,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
100,0.41813012209399564,0.5223596574690771,0.2,1.0,0.45132743362831856,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
101,0.4223114233149356,0.5290199809705043,0.2,1.0,0.45663716814159294,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
102,0.42649272453587556,0.5309229305423406,0.2,1.0,0.46017699115044247,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
103,0.4306740257568155,0.5337773549000951,0.2,1.0,0.46194690265486726,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
104,0.4348553269777555,0.5347288296860133,0.2,1.0,0.46371681415929206,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
105,0.43903662819869543,0.538534728829686,0.2,1.0,0.47079646017699117,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
106,0.4432179294196354,0.5404376784015223,0.2,1.0,0.4725663716814159,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
107,0.44739923064057535,0.5423406279733587,0.2,1.0,0.4725663716814159,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
108,0.4515805318615153,0.5470980019029495,0.2,1.0,0.479646017699115,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
109,0.45576183308245527,0.5509039010466222,0.2,1.0,0.4831858407079646,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
110,0.45994313430339523,0.5556612749762131,0.2,1.0,0.48849557522123893,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
111,0.4641244355243352,0.560418648905804,0.2,1.0,0.49557522123893805,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
112,0.46830573674527515,0.5651760228353948,0.2,1.0,0.5008849557522124,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
113,0.4724870379662151,0.570884871550904,0.2,1.0,0.504424778761062,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
114,0.47666833918715507,0.5727878211227403,0.2,1.0,0.5079646017699115,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
115,0.480849640408095,0.5832540437678402,0.2,1.0,0.5203539823008849,0.4,0.4,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
116,0.48503094162903493,0.5870599429115129,0.2,1.0,0.5256637168141592,0.4,0.4,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
117,0.4892122428499749,0.5908658420551856,0.2,1.0,0.5256637168141592,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
118,0.49339354407091485,0.5946717411988582,0.2,1.0,0.5256637168141592,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
119,0.4975748452918548,0.6032350142721218,0.2,1.0,0.536283185840708,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
120,0.5017561465127948,0.6070409134157945,0.2,1.0,0.5415929203539823,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
121,0.5059374477337347,0.6108468125594672,0.2,1.0,0.5469026548672566,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
122,0.5101187489546747,0.6146527117031398,0.2,1.0,0.552212389380531,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
123,0.5143000501756146,0.615604186489058,0.2,1.0,0.552212389380531,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
124,0.5184813513965546,0.6194100856327307,0.2,1.0,0.5575221238938053,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
125,0.5226626526174946,0.6241674595623216,0.2,1.0,0.5628318584070796,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
126,0.5268439538384345,0.6260704091341579,0.2,1.0,0.5628318584070796,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
127,0.5310252550593745,0.6279733587059942,0.2,1.0,0.5646017699115045,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
128,0.5352065562803144,0.6317792578496669,0.2,1.0,0.5681415929203539,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
129,0.5393878575012544,0.6355851569933397,0.2,1.0,0.5716814159292035,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
130,0.5435691587221944,0.6393910561370124,0.2,1.0,0.5734513274336284,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
131,0.5477504599431343,0.6431969552806851,0.2,1.0,0.5752212389380531,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
132,0.5519317611640743,0.6450999048525214,0.2,1.0,0.5769911504424778,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
133,0.5561130623850142,0.647954329210276,0.2,1.0,0.5823008849557522,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
134,0.5602943636059542,0.6508087535680305,0.2,1.0,0.5858407079646017,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
135,0.5644756648268942,0.6565176022835395,0.2,1.0,0.5929203539823009,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
136,0.5686569660478341,0.659372026641294,0.2,1.0,0.5964601769911504,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
137,0.5728382672687741,0.6622264509990485,0.2,1.0,0.5982300884955752,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
138,0.577019568489714,0.665080875356803,0.2,1.0,0.6,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
139,0.581200869710654,0.6717411988582302,0.2,1.0,0.6053097345132743,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
140,0.585382170931594,0.6736441484300666,0.2,1.0,0.6070796460176991,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
141,0.5895634721525339,0.6784015223596574,0.2,1.0,0.6106194690265486,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
142,0.5937447733734739,0.681255946717412,0.2,1.0,0.6106194690265486,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
143,0.5979260745944138,0.6907706945765937,0.2,1.0,0.6212389380530974,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
144,0.6021073758153538,0.6955280685061845,0.2,1.0,0.6300884955752213,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
145,0.6062886770362937,0.7040913415794482,0.2,1.0,0.6336283185840708,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
146,0.6104699782572337,0.7069457659372027,0.2,1.0,0.6371681415929203,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
147,0.6146512794781737,0.708848715509039,0.2,1.0,0.6389380530973451,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
148,0.6188325806991135,0.7145575642245481,0.2,1.0,0.6460176991150443,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
149,0.6230138819200535,0.7164605137963844,0.2,1.0,0.6495575221238938,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
150,0.6271951831409934,0.7183634633682208,0.2,1.0,0.6530973451327433,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
151,0.6313764843619334,0.7202664129400571,0.2,1.0,0.6548672566371682,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
152,0.6355577855828733,0.725023786869648,0.2,1.0,0.6584070796460177,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
153,0.6397390868038133,0.7288296860133207,0.2,1.0,0.6654867256637168,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
154,0.6439203880247533,0.7326355851569933,0.2,1.0,0.6707964601769911,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
155,0.6481016892456932,0.7383444338725024,0.2,1.0,0.6778761061946903,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
156,0.6522829904666332,0.7392959086584205,0.2,1.0,0.6778761061946903,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
157,0.6564642916875731,0.7421503330161751,0.2,1.0,0.6814159292035398,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
158,0.6606455929085131,0.7450047573739296,0.2,1.0,0.6831858407079646,0.6,0.6,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
159,0.6648268941294531,0.7488106565176023,0.2,1.0,0.6884955752212389,0.6,0.6,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
160,0.669008195350393,0.7526165556612749,0.2,1.0,0.6920353982300885,0.6,0.6,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
161,0.673189496571333,0.7554709800190295,0.2,1.0,0.6938053097345133,0.6,0.6,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
162,0.6773707977922729,0.758325404376784,0.2,1.0,0.695575221238938,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,0.4,0.3333333333333333
163,0.6815520990132129,0.7592768791627021,0.2,1.0,0.6973451327433628,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,0.4,0.3333333333333333
164,0.6857334002341529,0.7621313035204567,0.2,1.0,0.7008849557522124,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,0.4,0.3333333333333333
165,0.6899147014550928,0.7668886774500476,0.2,1.0,0.7061946902654868,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,0.4,0.3333333333333333
166,0.6940960026760328,0.7668886774500476,0.2,1.0,0.7061946902654868,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,0.4,0.3333333333333333
167,0.6982773038969727,0.7725975261655567,0.2,1.0,0.7132743362831858,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,0.4,0.3333333333333333
168,0.7024586051179127,0.7764034253092293,0.2,1.0,0.720353982300885,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,0.4,0.3333333333333333
169,0.7066399063388527,0.7811607992388202,0.2,1.0,0.7256637168141593,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,0.4,0.3333333333333333
170,0.7108212075597926,0.7868696479543292,0.4,1.0,0.7327433628318584,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.4,0.3333333333333333
171,0.7150025087807326,0.7944814462416746,0.4,1.0,0.7398230088495575,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.4,0.3333333333333333
172,0.7191838100016725,0.7982873453853473,0.4,1.0,0.7469026548672566,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.4,0.3333333333333333
173,0.7233651112226125,0.8011417697431018,0.4,1.0,0.7504424778761062,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.4,0.3333333333333333
174,0.7275464124435524,0.8049476688867745,0.4,1.0,0.7539823008849558,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
175,0.7317277136644924,0.8058991436726927,0.4,1.0,0.7557522123893805,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
176,0.7359090148854324,0.8125594671741199,0.4,1.0,0.7646017699115044,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
177,0.7400903161063723,0.8201712654614652,0.4,1.0,0.7716814159292036,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
178,0.7442716173273123,0.8249286393910561,0.4,1.0,0.7787610619469026,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
179,0.7484529185482522,0.8277830637488106,0.4,1.0,0.7823008849557522,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
180,0.7526342197691922,0.8325404376784015,0.4,1.0,0.7911504424778761,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
181,0.7568155209901322,0.8372978116079924,0.4,1.0,0.7982300884955752,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
182,0.7609968222110721,0.8420551855375833,0.4,1.0,0.8017699115044248,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
183,0.7651781234320121,0.8439581351094196,0.4,1.0,0.8053097345132744,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
184,0.769359424652952,0.8477640342530923,0.4,1.0,0.8123893805309734,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
