Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
47,0.19528003988698686,0.20463320463320464,0.5,1.0,0.15542763157894737,1.0,0.8461538461538461
48,0.19943493435266743,0.2097812097812098,1.0,1.0,0.15707236842105263,1.0,1.0
49,0.203589828818348,0.212998712998713,1.0,1.0,0.15953947368421054,1.0,1.0
50,0.2077447232840286,0.21621621621621623,1.0,1.0,0.16200657894736842,1.0,1.0
51,0.21189961774970917,0.22136422136422138,1.0,1.0,0.16529605263157895,1.0,1.0
52,0.21605451221538974,0.22393822393822393,1.0,1.0,0.16776315789473684,1.0,1.0
53,0.2202094066810703,0.22908622908622908,1.0,1.0,0.17023026315789475,1.0,1.0
54,0.22436430114675088,0.23294723294723294,1.0,1.0,0.17434210526315788,1.0,1.0
55,0.22851919561243145,0.23745173745173745,1.0,1.0,0.17763157894736842,1.0,1.0
56,0.23267409007811202,0.24002574002574004,1.0,1.0,0.17927631578947367,1.0,1.0
57,0.2368289845437926,0.24453024453024452,1.0,1.0,0.18174342105263158,1.0,1.0
58,0.24098387900947316,0.24774774774774774,1.0,1.0,0.18585526315789475,1.0,1.0
59,0.24513877347515373,0.25225225225225223,1.0,1.0,0.19078947368421054,1.0,1.0
60,0.2492936679408343,0.25611325611325614,1.0,1.0,0.19407894736842105,1.0,1.0
61,0.25344856240651487,0.25933075933075933,1.0,1.0,0.1981907894736842,1.0,1.0
62,0.25760345687219544,0.2625482625482625,1.0,1.0,0.20065789473684212,1.0,1.0
63,0.261758351337876,0.26705276705276704,1.0,1.0,0.203125,1.0,1.0
64,0.2659132458035566,0.2709137709137709,1.0,1.0,0.20723684210526316,1.0,1.0
65,0.27006814026923714,0.2747747747747748,1.0,1.0,0.20970394736842105,1.0,1.0
66,0.2742230347349177,0.2805662805662806,1.0,1.0,0.21546052631578946,1.0,1.0
67,0.2783779292005983,0.28378378378378377,1.0,1.0,0.21710526315789475,1.0,1.0
68,0.28253282366627885,0.2902187902187902,1.0,1.0,0.22203947368421054,1.0,1.0
69,0.2866877181319594,0.2953667953667954,1.0,1.0,0.22697368421052633,1.0,1.0
70,0.29084261259764,0.2979407979407979,1.0,1.0,0.2294407894736842,1.0,1.0
71,0.2949975070633206,0.29987129987129985,1.0,1.0,0.23108552631578946,1.0,1.0
72,0.2991524015290012,0.30437580437580436,1.0,1.0,0.23601973684210525,1.0,1.0
73,0.30330729599468176,0.30694980694980695,1.0,1.0,0.23766447368421054,1.0,1.0
74,0.30746219046036233,0.31016731016731014,1.0,1.0,0.24095394736842105,1.0,1.0
75,0.3116170849260429,0.3127413127413127,1.0,1.0,0.24342105263157895,1.0,1.0
76,0.31577197939172347,0.3153153153153153,1.0,1.0,0.24588815789473684,1.0,1.0
77,0.31992687385740404,0.3178893178893179,1.0,1.0,0.24917763157894737,1.0,1.0
78,0.3240817683230846,0.31981981981981983,1.0,1.0,0.25082236842105265,1.0,1.0
79,0.3282366627887652,0.323037323037323,1.0,1.0,0.2532894736842105,1.0,1.0
80,0.33239155725444575,0.3268983268983269,1.0,1.0,0.2565789473684211,1.0,1.0
81,0.3365464517201263,0.32947232947232946,1.0,1.0,0.2590460526315789,1.0,1.0
82,0.3407013461858069,0.3326898326898327,1.0,1.0,0.2623355263157895,1.0,1.0
83,0.34485624065148746,0.33719433719433717,1.0,1.0,0.26726973684210525,1.0,1.0
84,0.349011135117168,0.3410553410553411,1.0,1.0,0.27055921052631576,1.0,1.0
85,0.3531660295828486,0.34491634491634493,1.0,1.0,0.2746710526315789,1.0,1.0
86,0.35732092404852916,0.35006435006435005,1.0,1.0,0.27713815789473684,1.0,1.0
87,0.36147581851420973,0.351994851994852,1.0,1.0,0.2787828947368421,1.0,1.0
88,0.3656307129798903,0.35714285714285715,1.0,1.0,0.28289473684210525,1.0,1.0
89,0.3697856074455709,0.35971685971685974,1.0,1.0,0.28618421052631576,1.0,1.0
90,0.37394050191125144,0.361003861003861,1.0,1.0,0.2878289473684211,1.0,1.0
91,0.378095396376932,0.3642213642213642,1.0,1.0,0.2894736842105263,1.0,1.0
92,0.3822502908426126,0.3687258687258687,1.0,1.0,0.29276315789473684,1.0,1.0
93,0.38640518530829315,0.3732303732303732,1.0,1.0,0.296875,1.0,1.0
94,0.3905600797739737,0.37773487773487774,1.0,1.0,0.30180921052631576,1.0,1.0
95,0.3947149742396543,0.38223938223938225,1.0,1.0,0.3050986842105263,1.0,1.0
96,0.39886986870533486,0.38674388674388677,1.0,1.0,0.3092105263157895,1.0,1.0
97,0.40302476317101543,0.3893178893178893,1.0,1.0,0.31167763157894735,1.0,1.0
98,0.407179657636696,0.39317889317889315,1.0,1.0,0.31661184210526316,1.0,1.0
99,0.4113345521023766,0.39703989703989706,1.0,1.0,0.3199013157894737,1.0,1.0
100,0.4154894465680572,0.3996138996138996,1.0,1.0,0.3223684210526316,1.0,1.0
101,0.41964434103373777,0.40540540540540543,1.0,1.0,0.32730263157894735,1.0,1.0
102,0.42379923549941834,0.4086229086229086,1.0,1.0,0.3305921052631579,1.0,1.0
103,0.4279541299650989,0.4137709137709138,1.0,1.0,0.3347039473684211,1.0,1.0
104,0.4321090244307795,0.41763191763191765,1.0,1.0,0.3379934210526316,1.0,1.0
105,0.43626391889646005,0.4202059202059202,1.0,1.0,0.3404605263157895,1.0,1.0
106,0.4404188133621406,0.4247104247104247,1.0,1.0,0.34292763157894735,1.0,1.0
107,0.4445737078278212,0.42985842985842987,1.0,1.0,0.3470394736842105,1.0,1.0
108,0.44872860229350175,0.43564993564993565,1.0,1.0,0.3536184210526316,1.0,1.0
109,0.4528834967591823,0.43886743886743884,1.0,1.0,0.3569078947368421,1.0,1.0
110,0.4570383912248629,0.44272844272844275,1.0,1.0,0.359375,1.0,1.0
111,0.46119328569054346,0.4465894465894466,1.0,1.0,0.36348684210526316,1.0,1.0
112,0.46534818015622403,0.4472329472329472,1.0,1.0,0.36430921052631576,1.0,1.0
113,0.4695030746219046,0.4498069498069498,1.0,1.0,0.3675986842105263,1.0,1.0
114,0.4736579690875852,0.4555984555984556,1.0,1.0,0.37417763157894735,1.0,1.0
115,0.47781286355326574,0.4626769626769627,1.0,1.0,0.3815789473684211,1.0,1.0
116,0.4819677580189463,0.46589446589446587,1.0,1.0,0.3848684210526316,1.0,1.0
117,0.4861226524846269,0.4703989703989704,1.0,1.0,0.38980263157894735,1.0,1.0
118,0.49027754695030745,0.47297297297297297,1.0,1.0,0.39226973684210525,1.0,1.0
119,0.494432441415988,0.4794079794079794,1.0,1.0,0.3963815789473684,1.0,1.0
120,0.4985873358816686,0.48584298584298585,1.0,1.0,0.4029605263157895,1.0,1.0
121,0.5027422303473492,0.49034749034749037,1.0,1.0,0.40789473684210525,1.0,1.0
122,0.5068971248130297,0.4942084942084942,1.0,1.0,0.41118421052631576,1.0,1.0
123,0.5110520192787104,0.49871299871299873,1.0,1.0,0.4152960526315789,1.0,1.0
124,0.5152069137443909,0.5019305019305019,1.0,1.0,0.4161184210526316,1.0,1.0
125,0.5193618082100715,0.5057915057915058,1.0,1.0,0.4194078947368421,1.0,1.0
126,0.523516702675752,0.5096525096525096,1.0,1.0,0.42269736842105265,1.0,1.0
127,0.5276715971414326,0.5154440154440154,1.0,1.0,0.4292763157894737,1.0,1.0
128,0.5318264916071131,0.5205920205920206,1.0,1.0,0.43338815789473684,1.0,1.0
129,0.5359813860727938,0.5263835263835264,1.0,1.0,0.4399671052631579,1.0,1.0
130,0.5401362805384743,0.5321750321750321,1.0,1.0,0.4449013157894737,1.0,1.0
131,0.5442911750041549,0.536036036036036,1.0,1.0,0.44901315789473684,1.0,1.0
132,0.5484460694698354,0.5405405405405406,1.0,1.0,0.45476973684210525,1.0,1.0
133,0.552600963935516,0.5444015444015444,1.0,1.0,0.4588815789473684,1.0,1.0
134,0.5567558584011966,0.5489060489060489,1.0,1.0,0.4629934210526316,1.0,1.0
135,0.5609107528668772,0.5521235521235521,1.0,1.0,0.46710526315789475,1.0,1.0
136,0.5650656473325577,0.5553410553410554,1.0,1.0,0.47039473684210525,1.0,1.0
137,0.5692205417982383,0.5579150579150579,1.0,1.0,0.47368421052631576,1.0,1.0
138,0.5733754362639188,0.5598455598455598,1.0,1.0,0.4761513157894737,1.0,1.0
139,0.5775303307295995,0.5669240669240669,1.0,1.0,0.48273026315789475,1.0,1.0
140,0.58168522519528,0.5707850707850708,1.0,1.0,0.48601973684210525,1.0,1.0
141,0.5858401196609606,0.574002574002574,1.0,1.0,0.48930921052631576,1.0,1.0
142,0.5899950141266412,0.5778635778635779,1.0,1.0,0.4942434210526316,1.0,1.0
143,0.5941499085923218,0.5823680823680824,1.0,1.0,0.5,1.0,1.0
144,0.5983048030580024,0.584942084942085,1.0,1.0,0.5032894736842105,1.0,1.0
145,0.6024596975236829,0.5868725868725869,1.0,1.0,0.5057565789473685,1.0,1.0
146,0.6066145919893635,0.5907335907335908,1.0,1.0,0.5098684210526315,1.0,1.0
147,0.610769486455044,0.5965250965250966,1.0,1.0,0.5164473684210527,1.0,1.0
148,0.6149243809207247,0.6003861003861004,1.0,1.0,0.5205592105263158,1.0,1.0
149,0.6190792753864052,0.6042471042471043,1.0,1.0,0.5238486842105263,1.0,1.0
150,0.6232341698520858,0.6093951093951094,1.0,1.0,0.5296052631578947,1.0,1.0
151,0.6273890643177663,0.61003861003861,1.0,1.0,0.5304276315789473,1.0,1.0
152,0.6315439587834469,0.6138996138996139,1.0,1.0,0.5345394736842105,1.0,1.0
153,0.6356988532491274,0.6196911196911197,1.0,1.0,0.5411184210526315,1.0,1.0
154,0.6398537477148081,0.6235521235521235,1.0,1.0,0.5444078947368421,1.0,1.0
155,0.6440086421804886,0.6274131274131274,1.0,1.0,0.5493421052631579,1.0,1.0
156,0.6481635366461692,0.6287001287001287,1.0,1.0,0.5501644736842105,1.0,1.0
157,0.6523184311118497,0.631917631917632,1.0,1.0,0.553453947368421,1.0,1.0
158,0.6564733255775304,0.6364221364221364,1.0,1.0,0.5583881578947368,1.0,1.0
159,0.6606282200432109,0.6428571428571429,1.0,1.0,0.5649671052631579,1.0,1.0
160,0.6647831145088915,0.646074646074646,1.0,1.0,0.569078947368421,1.0,1.0
161,0.668938008974572,0.6525096525096525,1.0,1.0,0.5773026315789473,1.0,1.0
162,0.6730929034402526,0.6557271557271557,1.0,1.0,0.5814144736842105,1.0,1.0
163,0.6772477979059331,0.6595881595881596,1.0,1.0,0.5863486842105263,1.0,1.0
164,0.6814026923716138,0.6634491634491635,1.0,1.0,0.5912828947368421,1.0,1.0
165,0.6855575868372943,0.6666666666666666,1.0,1.0,0.5953947368421053,1.0,1.0
166,0.6897124813029749,0.6692406692406693,1.0,1.0,0.5986842105263158,1.0,1.0
167,0.6938673757686554,0.6782496782496783,1.0,1.0,0.609375,1.0,1.0
168,0.698022270234336,0.6833976833976834,1.0,1.0,0.6151315789473685,1.0,1.0
169,0.7021771647000166,0.6885456885456885,1.0,1.0,0.6208881578947368,1.0,1.0
170,0.7063320591656972,0.693050193050193,1.0,1.0,0.6266447368421053,1.0,1.0
171,0.7104869536313778,0.6956241956241956,1.0,1.0,0.6299342105263158,1.0,1.0
172,0.7146418480970583,0.6994851994851995,1.0,1.0,0.6332236842105263,1.0,1.0
173,0.718796742562739,0.7033462033462033,1.0,1.0,0.6373355263157895,1.0,1.0
174,0.7229516370284195,0.7065637065637066,1.0,1.0,0.640625,1.0,1.0
175,0.7271065314941001,0.7117117117117117,1.0,1.0,0.6463815789473685,1.0,1.0
176,0.7312614259597806,0.7149292149292149,1.0,1.0,0.6504934210526315,1.0,1.0
177,0.7354163204254612,0.7194337194337195,1.0,1.0,0.6554276315789473,1.0,1.0
178,0.7395712148911417,0.7245817245817245,1.0,1.0,0.6620065789473685,1.0,1.0
179,0.7437261093568224,0.7271557271557272,1.0,1.0,0.665296052631579,1.0,1.0
180,0.7478810038225029,0.731016731016731,1.0,1.0,0.6702302631578947,1.0,1.0
181,0.7520358982881835,0.7374517374517374,1.0,1.0,0.6776315789473685,1.0,1.0
182,0.756190792753864,0.7458172458172458,1.0,1.0,0.6875,1.0,1.0
183,0.7603456872195447,0.7503217503217503,1.0,1.0,0.6924342105263158,1.0,1.0
184,0.7645005816852252,0.7541827541827542,1.0,1.0,0.6973684210526315,1.0,1.0
185,0.7686554761509058,0.758043758043758,1.0,1.0,0.7014802631578947,1.0,1.0
186,0.7728103706165863,0.7606177606177607,1.0,1.0,0.7039473684210527,1.0,1.0
187,0.7769652650822669,0.7657657657657657,1.0,1.0,0.7105263157894737,1.0,1.0
188,0.7811201595479474,0.7696267696267697,1.0,1.0,0.7146381578947368,1.0,1.0
189,0.7852750540136281,0.7760617760617761,1.0,1.0,0.7220394736842105,1.0,1.0
190,0.7894299484793086,0.7799227799227799,1.0,1.0,0.7269736842105263,1.0,1.0
191,0.7935848429449892,0.7844272844272844,1.0,1.0,0.7327302631578947,1.0,1.0
192,0.7977397374106697,0.7902187902187903,1.0,1.0,0.7393092105263158,1.0,1.0
193,0.8018946318763504,0.796010296010296,1.0,1.0,0.7467105263157895,1.0,1.0
194,0.8060495263420309,0.8005148005148005,1.0,1.0,0.7524671052631579,1.0,1.0
195,0.8102044208077115,0.8043758043758044,1.0,1.0,0.756578947368421,1.0,1.0
196,0.814359315273392,0.8101673101673101,1.0,1.0,0.7639802631578947,1.0,1.0
197,0.8185142097390726,0.8127413127413128,1.0,1.0,0.7664473684210527,1.0,1.0
198,0.8226691042047533,0.8159588159588159,1.0,1.0,0.7705592105263158,1.0,1.0
199,0.8268239986704338,0.8211068211068211,1.0,1.0,0.7763157894736842,1.0,1.0
200,0.8309788931361144,0.8256113256113257,1.0,1.0,0.78125,1.0,1.0
201,0.8351337876017949,0.8294723294723295,1.0,1.0,0.7853618421052632,1.0,1.0
202,0.8392886820674755,0.833976833976834,1.0,1.0,0.7911184210526315,1.0,1.0
203,0.843443576533156,0.8378378378378378,1.0,1.0,0.7960526315789473,1.0,1.0
204,0.8475984709988367,0.8410553410553411,1.0,1.0,0.8001644736842105,1.0,1.0
205,0.8517533654645172,0.8442728442728443,1.0,1.0,0.8042763157894737,1.0,1.0
206,0.8559082599301978,0.8494208494208494,1.0,1.0,0.8108552631578947,1.0,1.0
207,0.8600631543958783,0.8558558558558559,1.0,1.0,0.819078947368421,1.0,1.0
208,0.864218048861559,0.8597168597168597,1.0,1.0,0.8240131578947368,1.0,1.0
209,0.8683729433272395,0.8667953667953668,1.0,1.0,0.8330592105263158,1.0,1.0
210,0.8725278377929201,0.8687258687258688,1.0,1.0,0.8355263157894737,1.0,1.0
211,0.8766827322586006,0.8725868725868726,1.0,1.0,0.8396381578947368,1.0,1.0
212,0.8808376267242812,0.8751608751608752,1.0,1.0,0.8429276315789473,1.0,1.0
213,0.8849925211899617,0.8815958815958816,1.0,1.0,0.850328947368421,1.0,1.0
214,0.8891474156556424,0.8873873873873874,1.0,1.0,0.8577302631578947,1.0,1.0
215,0.8933023101213229,0.8925353925353925,1.0,1.0,0.8634868421052632,1.0,1.0
216,0.8974572045870035,0.8957528957528957,1.0,1.0,0.8675986842105263,1.0,1.0
217,0.901612099052684,0.898970398970399,1.0,1.0,0.8717105263157895,1.0,1.0
218,0.9057669935183646,0.9009009009009009,1.0,1.0,0.8741776315789473,1.0,1.0
219,0.9099218879840452,0.907979407979408,1.0,1.0,0.8832236842105263,1.0,1.0
220,0.9140767824497258,0.9111969111969112,1.0,1.0,0.8873355263157895,1.0,1.0
221,0.9182316769154063,0.916988416988417,1.0,1.0,0.8947368421052632,1.0,1.0
222,0.9223865713810869,0.9221364221364221,1.0,1.0,0.9013157894736842,1.0,1.0
223,0.9265414658467674,0.9272844272844273,1.0,1.0,0.9078947368421053,1.0,1.0
224,0.9306963603124481,0.9311454311454311,1.0,1.0,0.9120065789473685,1.0,1.0
225,0.9348512547781286,0.9369369369369369,1.0,1.0,0.9194078947368421,1.0,1.0
226,0.9390061492438092,0.9414414414414415,1.0,1.0,0.9251644736842105,1.0,1.0
227,0.9431610437094898,0.9465894465894465,1.0,1.0,0.9317434210526315,1.0,1.0
228,0.9473159381751703,0.9517374517374517,1.0,1.0,0.9383223684210527,1.0,1.0
229,0.951470832640851,0.9575289575289575,1.0,1.0,0.9457236842105263,1.0,1.0
230,0.9556257271065315,0.9607464607464608,1.0,1.0,0.9498355263157895,1.0,1.0
231,0.9597806215722121,0.9671814671814671,1.0,1.0,0.9580592105263158,1.0,1.0
232,0.9639355160378926,0.9691119691119691,1.0,1.0,0.9605263157894737,1.0,1.0
233,0.9680904105035733,0.974903474903475,1.0,1.0,0.9679276315789473,1.0,1.0
234,0.9722453049692538,0.9819819819819819,1.0,1.0,0.9769736842105263,1.0,1.0
235,0.9764001994349344,0.9864864864864865,1.0,1.0,0.9827302631578947,1.0,1.0
236,0.9805550939006149,0.989060489060489,1.0,1.0,0.9860197368421053,1.0,1.0
237,0.9847099883662955,0.990990990990991,1.0,1.0,0.9884868421052632,1.0,1.0
238,0.988864882831976,0.9935649935649936,1.0,1.0,0.9917763157894737,1.0,1.0
239,0.9930197772976567,0.9967824967824968,1.0,1.0,0.9958881578947368,1.0,1.0
240,0.9971746717633372,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
241,0.9986704337709822,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
