Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
61,0.24857375713121435,0.3032427695004382,0.16666666666666666,1.0,0.22188449848024316,1.0,0.21428571428571427,0.2,0.09523809523809523,0.5,0.35714285714285715,0.3,0.12,1.0,0.7368421052631579
62,0.2526487367563162,0.30499561787905344,0.16666666666666666,1.0,0.22188449848024316,1.0,0.21428571428571427,0.2,0.09523809523809523,0.5,0.35714285714285715,0.3,0.12,1.0,0.7368421052631579
63,0.2567237163814181,0.3093777388255916,0.16666666666666666,1.0,0.22188449848024316,1.0,0.23214285714285715,0.2,0.09523809523809523,0.6,0.42857142857142855,0.3,0.12,1.0,0.7368421052631579
64,0.26079869600651995,0.31463628396143734,0.16666666666666666,1.0,0.22188449848024316,1.0,0.23214285714285715,0.2,0.09523809523809523,0.6,0.42857142857142855,0.3,0.12,1.0,0.7368421052631579
65,0.26487367563162184,0.31901840490797545,0.16666666666666666,1.0,0.22796352583586627,1.0,0.25,0.2,0.09523809523809523,0.7,0.5,0.3,0.12,1.0,0.7368421052631579
66,0.26894865525672373,0.32340052585451357,0.16666666666666666,1.0,0.22796352583586627,1.0,0.25,0.2,0.09523809523809523,0.7,0.5,0.3,0.12,1.0,0.7368421052631579
67,0.27302363488182557,0.32953549517966696,0.16666666666666666,1.0,0.23404255319148937,1.0,0.25,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
68,0.27709861450692747,0.33304119193689746,0.16666666666666666,1.0,0.23708206686930092,1.0,0.25,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
69,0.28117359413202936,0.3382997370727432,0.16666666666666666,1.0,0.24620060790273557,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
70,0.2852485737571312,0.3409290096406661,0.16666666666666666,1.0,0.25227963525835867,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
71,0.2893235533822331,0.34355828220858897,0.16666666666666666,1.0,0.2553191489361702,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
72,0.293398533007335,0.3470639789658195,0.16666666666666666,1.0,0.25835866261398177,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
73,0.2974735126324368,0.35056967572305,0.16666666666666666,1.0,0.25835866261398177,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
74,0.3015484922575387,0.3549517966695881,0.16666666666666666,1.0,0.2613981762917933,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
75,0.3056234718826406,0.3567046450482033,0.16666666666666666,1.0,0.2613981762917933,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
76,0.30969845150774244,0.3584574934268186,0.16666666666666666,1.0,0.2613981762917933,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
77,0.31377343113284434,0.3628396143733567,0.16666666666666666,1.0,0.2674772036474164,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
78,0.31784841075794623,0.36809815950920244,0.3333333333333333,1.0,0.270516717325228,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
79,0.32192339038304807,0.37248028045574055,0.3333333333333333,1.0,0.270516717325228,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
80,0.32599837000814996,0.37773882559158634,0.3333333333333333,1.0,0.2735562310030395,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
81,0.33007334963325186,0.38124452234881684,0.3333333333333333,1.0,0.2796352583586626,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
82,0.3341483292583537,0.38650306748466257,0.3333333333333333,1.0,0.2917933130699088,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
83,0.3382233088834556,0.38825591586327785,0.3333333333333333,1.0,0.2948328267477204,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
84,0.3422982885085575,0.39176161262050835,0.3333333333333333,1.0,0.2948328267477204,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
85,0.3463732681336593,0.3970201577563541,0.3333333333333333,1.0,0.303951367781155,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
86,0.3504482477587612,0.4005258545135846,0.3333333333333333,1.0,0.3069908814589666,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
87,0.3545232273838631,0.40315512708150747,0.3333333333333333,1.0,0.3069908814589666,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
88,0.35859820700896494,0.406660823838738,0.3333333333333333,1.0,0.3130699088145897,1.0,0.26785714285714285,0.2,0.09523809523809523,0.8,0.5714285714285714,0.6,0.24,1.0,0.7894736842105263
89,0.36267318663406684,0.4110429447852761,0.3333333333333333,1.0,0.3161094224924012,1.0,0.26785714285714285,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
90,0.36674816625916873,0.4154250657318142,0.3333333333333333,1.0,0.3221884498480243,1.0,0.26785714285714285,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
91,0.37082314588427057,0.42068361086765993,0.3333333333333333,1.0,0.3252279635258359,1.0,0.26785714285714285,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
92,0.37489812550937246,0.42506573181419804,0.3333333333333333,1.0,0.331306990881459,1.0,0.26785714285714285,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
93,0.37897310513447435,0.4294478527607362,0.3333333333333333,1.0,0.3343465045592705,1.0,0.26785714285714285,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
94,0.3830480847595762,0.43470639789658194,0.3333333333333333,1.0,0.3404255319148936,1.0,0.26785714285714285,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
95,0.3871230643846781,0.43908851884312006,0.3333333333333333,1.0,0.3465045592705167,1.0,0.26785714285714285,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
96,0.39119804400978,0.44084136722173534,0.3333333333333333,1.0,0.3495440729483283,1.0,0.26785714285714285,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
97,0.3952730236348818,0.44259421560035056,0.3333333333333333,1.0,0.3495440729483283,1.0,0.26785714285714285,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
98,0.3993480032599837,0.4469763365468887,0.3333333333333333,1.0,0.3525835866261398,1.0,0.26785714285714285,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
99,0.4034229828850856,0.44960560911481157,0.3333333333333333,1.0,0.3525835866261398,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
100,0.40749796251018744,0.45223488168273446,0.3333333333333333,1.0,0.3586626139817629,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
101,0.41157294213528933,0.4566170026292726,0.3333333333333333,1.0,0.3677811550151976,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
102,0.4156479217603912,0.4618755477651183,0.3333333333333333,1.0,0.3708206686930091,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
103,0.41972290138549306,0.4653812445223488,0.3333333333333333,1.0,0.3799392097264438,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
104,0.42379788101059496,0.4715162138475022,0.3333333333333333,1.0,0.3829787234042553,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
105,0.4278728606356968,0.4741454864154251,0.3333333333333333,1.0,0.3829787234042553,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
106,0.4319478402607987,0.4776511831726556,0.3333333333333333,1.0,0.3829787234042553,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
107,0.4360228198859006,0.4829097283085013,0.3333333333333333,1.0,0.3890577507598784,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
108,0.4400977995110024,0.48466257668711654,0.3333333333333333,1.0,0.3890577507598784,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
109,0.4441727791361043,0.4899211218229623,0.3333333333333333,1.0,0.3890577507598784,1.0,0.30357142857142855,0.2,0.09523809523809523,0.9,0.6428571428571429,0.7,0.28,1.0,0.7894736842105263
110,0.4482477587612062,0.49167397020157755,0.3333333333333333,1.0,0.3890577507598784,1.0,0.30357142857142855,0.2,0.09523809523809523,0.9,0.6428571428571429,0.7,0.28,1.0,0.7894736842105263
111,0.45232273838630804,0.49605609114811566,0.3333333333333333,1.0,0.39209726443769,1.0,0.32142857142857145,0.2,0.09523809523809523,0.9,0.6428571428571429,0.8,0.32,1.0,0.7894736842105263
112,0.45639771801140994,0.5004382120946538,0.3333333333333333,1.0,0.3951367781155015,1.0,0.32142857142857145,0.2,0.09523809523809523,0.9,0.6428571428571429,0.8,0.32,1.0,0.8421052631578947
113,0.46047269763651183,0.5030674846625767,0.3333333333333333,1.0,0.3981762917933131,1.0,0.32142857142857145,0.2,0.09523809523809523,0.9,0.6428571428571429,0.8,0.32,1.0,0.8421052631578947
114,0.46454767726161367,0.5056967572304996,0.3333333333333333,1.0,0.40425531914893614,1.0,0.32142857142857145,0.2,0.09523809523809523,0.9,0.6428571428571429,0.8,0.32,1.0,0.8421052631578947
115,0.46862265688671556,0.5083260297984225,0.3333333333333333,1.0,0.4072948328267477,1.0,0.32142857142857145,0.3,0.14285714285714285,0.9,0.6428571428571429,0.8,0.32,1.0,0.8421052631578947
116,0.47269763651181745,0.5118317265556529,0.3333333333333333,1.0,0.41033434650455924,1.0,0.32142857142857145,0.3,0.14285714285714285,0.9,0.6428571428571429,0.8,0.32,1.0,0.8421052631578947
117,0.4767726161369193,0.516213847502191,0.3333333333333333,1.0,0.4133738601823708,1.0,0.32142857142857145,0.3,0.14285714285714285,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
118,0.4808475957620212,0.5214723926380368,0.3333333333333333,1.0,0.4133738601823708,1.0,0.35714285714285715,0.4,0.19047619047619047,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
119,0.4849225753871231,0.5249780893952674,0.3333333333333333,1.0,0.41641337386018235,1.0,0.35714285714285715,0.4,0.19047619047619047,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
120,0.4889975550122249,0.5267309377738826,0.3333333333333333,1.0,0.4194528875379939,1.0,0.35714285714285715,0.4,0.19047619047619047,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
121,0.4930725346373268,0.530236634531113,0.3333333333333333,1.0,0.42249240121580545,1.0,0.35714285714285715,0.4,0.19047619047619047,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
122,0.4971475142624287,0.5354951796669588,0.3333333333333333,1.0,0.425531914893617,1.0,0.39285714285714285,0.4,0.19047619047619047,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
123,0.5012224938875306,0.5398773006134969,0.3333333333333333,1.0,0.42857142857142855,1.0,0.4107142857142857,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.4,1.0,0.8421052631578947
124,0.5052974735126324,0.5433829973707275,0.3333333333333333,1.0,0.42857142857142855,1.0,0.4107142857142857,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.4,1.0,0.8421052631578947
125,0.5093724531377343,0.5451358457493427,0.3333333333333333,1.0,0.42857142857142855,1.0,0.4107142857142857,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.4,1.0,0.8421052631578947
126,0.5134474327628362,0.5521472392638037,0.3333333333333333,1.0,0.44680851063829785,1.0,0.4107142857142857,0.4,0.19047619047619047,1.0,0.7857142857142857,1.0,0.4,1.0,0.8421052631578947
127,0.5175224123879381,0.5565293602103418,0.3333333333333333,1.0,0.45592705167173253,1.0,0.4107142857142857,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.4,1.0,0.8421052631578947
128,0.5215973920130399,0.5600350569675723,0.3333333333333333,1.0,0.45896656534954405,1.0,0.44642857142857145,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.4,1.0,0.8421052631578947
129,0.5256723716381418,0.5644171779141104,0.3333333333333333,1.0,0.46504559270516715,1.0,0.44642857142857145,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.4,1.0,0.8421052631578947
130,0.5297473512632437,0.5687992988606485,0.3333333333333333,1.0,0.47416413373860183,1.0,0.44642857142857145,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.4,1.0,0.8421052631578947
131,0.5338223308883455,0.5714285714285714,0.3333333333333333,1.0,0.48024316109422494,1.0,0.44642857142857145,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.4,1.0,0.8421052631578947
132,0.5378973105134475,0.5784399649430324,0.3333333333333333,1.0,0.48936170212765956,1.0,0.44642857142857145,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.4,1.0,0.8421052631578947
133,0.5419722901385493,0.581945661700263,0.3333333333333333,1.0,0.49240121580547114,1.0,0.44642857142857145,0.6,0.2857142857142857,1.0,0.7857142857142857,1.0,0.4,1.0,0.8421052631578947
134,0.5460472697636511,0.5854513584574934,0.3333333333333333,1.0,0.49848024316109424,1.0,0.44642857142857145,0.6,0.2857142857142857,1.0,0.7857142857142857,1.0,0.4,1.0,0.8421052631578947
135,0.5501222493887531,0.5880806310254163,0.3333333333333333,1.0,0.5045592705167173,1.0,0.44642857142857145,0.6,0.2857142857142857,1.0,0.7857142857142857,1.0,0.4,1.0,0.8421052631578947
136,0.5541972290138549,0.5950920245398773,0.3333333333333333,1.0,0.5075987841945289,1.0,0.44642857142857145,0.6,0.2857142857142857,1.0,0.7857142857142857,1.0,0.4,1.0,0.9473684210526315
137,0.5582722086389568,0.5968448729184925,0.3333333333333333,1.0,0.5106382978723404,1.0,0.44642857142857145,0.6,0.2857142857142857,1.0,0.7857142857142857,1.0,0.4,1.0,0.9473684210526315
138,0.5623471882640587,0.6038562664329535,0.3333333333333333,1.0,0.513677811550152,1.0,0.4642857142857143,0.7,0.3333333333333333,1.0,0.7857142857142857,1.0,0.4,1.0,0.9473684210526315
139,0.5664221678891606,0.6082383873794917,0.3333333333333333,1.0,0.5167173252279635,1.0,0.5,0.7,0.3333333333333333,1.0,0.7857142857142857,1.0,0.4,1.0,0.9473684210526315
