Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
20,0.08309788931361144,0.13127413127413126,0.5,1.0,0.13240131578947367,0.6,0.46153846153846156
21,0.087252783779292,0.13449163449163448,0.5,1.0,0.13404605263157895,0.8,0.6153846153846154
22,0.09140767824497258,0.14092664092664092,0.5,1.0,0.13815789473684212,0.9,0.6923076923076923
23,0.09556257271065315,0.14092664092664092,0.5,1.0,0.13815789473684212,0.9,0.6923076923076923
24,0.09971746717633372,0.14285714285714285,0.5,1.0,0.13815789473684212,0.9,0.6923076923076923
25,0.1038723616420143,0.14543114543114544,0.5,1.0,0.13898026315789475,0.9,0.6923076923076923
26,0.10802725610769487,0.14543114543114544,0.5,1.0,0.13898026315789475,0.9,0.6923076923076923
27,0.11218215057337544,0.15122265122265122,0.5,1.0,0.13980263157894737,1.0,0.7692307692307693
28,0.11633704503905601,0.15444015444015444,0.5,1.0,0.140625,1.0,0.7692307692307693
29,0.12049193950473658,0.1583011583011583,0.5,1.0,0.14144736842105263,1.0,0.7692307692307693
30,0.12464683397041715,0.1628056628056628,0.5,1.0,0.14226973684210525,1.0,0.7692307692307693
31,0.12880172843609772,0.1653796653796654,0.5,1.0,0.14309210526315788,1.0,0.7692307692307693
32,0.1329566229017783,0.17052767052767054,0.5,1.0,0.14473684210526316,1.0,0.8461538461538461
33,0.13711151736745886,0.17696267696267695,0.5,1.0,0.14884868421052633,1.0,0.8461538461538461
34,0.14126641183313943,0.17824967824967825,0.5,1.0,0.14884868421052633,1.0,0.8461538461538461
35,0.14542130629882,0.17953667953667954,0.5,1.0,0.15049342105263158,1.0,0.8461538461538461
36,0.1495762007645006,0.1821106821106821,0.5,1.0,0.15049342105263158,1.0,0.8461538461538461
37,0.15373109523018116,0.18404118404118405,0.5,1.0,0.15049342105263158,1.0,0.8461538461538461
38,0.15788598969586173,0.18983268983268983,0.5,1.0,0.15213815789473684,1.0,0.8461538461538461
39,0.1620408841615423,0.19305019305019305,0.5,1.0,0.15378289473684212,1.0,0.8461538461538461
40,0.16619577862722287,0.1981981981981982,0.5,1.0,0.15871710526315788,1.0,0.8461538461538461
41,0.17035067309290344,0.20270270270270271,0.5,1.0,0.15871710526315788,1.0,0.9230769230769231
42,0.174505567558584,0.20656370656370657,0.5,1.0,0.1611842105263158,1.0,0.9230769230769231
43,0.17866046202426458,0.21171171171171171,0.5,1.0,0.16529605263157895,1.0,0.9230769230769231
44,0.18281535648994515,0.21364221364221364,0.5,1.0,0.1669407894736842,1.0,0.9230769230769231
45,0.18697025095562572,0.21557271557271557,0.5,1.0,0.16776315789473684,1.0,0.9230769230769231
46,0.1911251454213063,0.2175032175032175,0.5,1.0,0.16858552631578946,1.0,0.9230769230769231
47,0.19528003988698686,0.22393822393822393,0.5,1.0,0.17351973684210525,1.0,0.9230769230769231
48,0.19943493435266743,0.22522522522522523,0.5,1.0,0.17516447368421054,1.0,0.9230769230769231
49,0.203589828818348,0.231016731016731,0.5,1.0,0.18092105263157895,1.0,0.9230769230769231
50,0.2077447232840286,0.2335907335907336,0.5,1.0,0.18338815789473684,1.0,0.9230769230769231
51,0.21189961774970917,0.23745173745173745,0.5,1.0,0.18585526315789475,1.0,0.9230769230769231
52,0.21605451221538974,0.2425997425997426,0.5,1.0,0.18832236842105263,1.0,0.9230769230769231
53,0.2202094066810703,0.24581724581724582,0.5,1.0,0.19078947368421054,1.0,0.9230769230769231
54,0.22436430114675088,0.2471042471042471,0.5,1.0,0.19161184210526316,1.0,0.9230769230769231
55,0.22851919561243145,0.2503217503217503,0.5,1.0,0.19161184210526316,1.0,0.9230769230769231
56,0.23267409007811202,0.25353925353925355,0.5,1.0,0.1924342105263158,1.0,0.9230769230769231
57,0.2368289845437926,0.25675675675675674,0.5,1.0,0.19572368421052633,1.0,0.9230769230769231
58,0.24098387900947316,0.2631917631917632,0.5,1.0,0.19901315789473684,1.0,0.9230769230769231
59,0.24513877347515373,0.2651222651222651,0.5,1.0,0.19983552631578946,1.0,0.9230769230769231
60,0.2492936679408343,0.26705276705276704,0.5,1.0,0.20230263157894737,1.0,0.9230769230769231
61,0.25344856240651487,0.2702702702702703,0.5,1.0,0.20559210526315788,1.0,0.9230769230769231
62,0.25760345687219544,0.27413127413127414,0.5,1.0,0.20888157894736842,1.0,0.9230769230769231
63,0.261758351337876,0.277992277992278,0.5,1.0,0.2138157894736842,1.0,0.9230769230769231
64,0.2659132458035566,0.2812097812097812,0.5,1.0,0.21710526315789475,1.0,0.9230769230769231
65,0.27006814026923714,0.287001287001287,0.5,1.0,0.22203947368421054,1.0,0.9230769230769231
66,0.2742230347349177,0.2915057915057915,0.5,1.0,0.22779605263157895,1.0,0.9230769230769231
67,0.2783779292005983,0.296010296010296,0.5,1.0,0.23026315789473684,1.0,0.9230769230769231
68,0.28253282366627885,0.3005148005148005,1.0,1.0,0.23273026315789475,1.0,1.0
69,0.2866877181319594,0.3030888030888031,1.0,1.0,0.234375,1.0,1.0
70,0.29084261259764,0.3082368082368082,1.0,1.0,0.23601973684210525,1.0,1.0
71,0.2949975070633206,0.3127413127413127,1.0,1.0,0.24013157894736842,1.0,1.0
72,0.2991524015290012,0.31467181467181465,1.0,1.0,0.24259868421052633,1.0,1.0
73,0.30330729599468176,0.3178893178893179,1.0,1.0,0.24588815789473684,1.0,1.0
74,0.30746219046036233,0.32175032175032175,1.0,1.0,0.25,1.0,1.0
75,0.3116170849260429,0.3256113256113256,1.0,1.0,0.25411184210526316,1.0,1.0
76,0.31577197939172347,0.32625482625482627,1.0,1.0,0.25493421052631576,1.0,1.0
77,0.31992687385740404,0.3281853281853282,1.0,1.0,0.2565789473684211,1.0,1.0
78,0.3240817683230846,0.3333333333333333,1.0,1.0,0.26151315789473684,1.0,1.0
79,0.3282366627887652,0.33655083655083656,1.0,1.0,0.26480263157894735,1.0,1.0
80,0.33239155725444575,0.33783783783783783,1.0,1.0,0.26644736842105265,1.0,1.0
81,0.3365464517201263,0.3416988416988417,1.0,1.0,0.2713815789473684,1.0,1.0
82,0.3407013461858069,0.34684684684684686,1.0,1.0,0.2779605263157895,1.0,1.0
83,0.34485624065148746,0.35006435006435005,1.0,1.0,0.28207236842105265,1.0,1.0
84,0.349011135117168,0.3564993564993565,1.0,1.0,0.28618421052631576,1.0,1.0
85,0.3531660295828486,0.3577863577863578,1.0,1.0,0.2878289473684211,1.0,1.0
86,0.35732092404852916,0.361003861003861,1.0,1.0,0.2894736842105263,1.0,1.0
87,0.36147581851420973,0.3635778635778636,1.0,1.0,0.29194078947368424,1.0,1.0
88,0.3656307129798903,0.3667953667953668,1.0,1.0,0.2944078947368421,1.0,1.0
89,0.3697856074455709,0.3745173745173745,1.0,1.0,0.3026315789473684,1.0,1.0
90,0.37394050191125144,0.37966537966537967,1.0,1.0,0.30838815789473684,1.0,1.0
91,0.378095396376932,0.3835263835263835,1.0,1.0,0.31085526315789475,1.0,1.0
92,0.3822502908426126,0.38738738738738737,1.0,1.0,0.3157894736842105,1.0,1.0
93,0.38640518530829315,0.38996138996138996,1.0,1.0,0.3182565789473684,1.0,1.0
94,0.3905600797739737,0.3938223938223938,1.0,1.0,0.32319078947368424,1.0,1.0
95,0.3947149742396543,0.39510939510939513,1.0,1.0,0.3248355263157895,1.0,1.0
96,0.39886986870533486,0.3983268983268983,1.0,1.0,0.328125,1.0,1.0
97,0.40302476317101543,0.4021879021879022,1.0,1.0,0.33223684210526316,1.0,1.0
98,0.407179657636696,0.4066924066924067,1.0,1.0,0.3363486842105263,1.0,1.0
99,0.4113345521023766,0.4099099099099099,1.0,1.0,0.33881578947368424,1.0,1.0
100,0.4154894465680572,0.41312741312741313,1.0,1.0,0.34210526315789475,1.0,1.0
101,0.41964434103373777,0.4163449163449163,1.0,1.0,0.3462171052631579,1.0,1.0
102,0.42379923549941834,0.41827541827541825,1.0,1.0,0.34868421052631576,1.0,1.0
103,0.4279541299650989,0.4195624195624196,1.0,1.0,0.3503289473684211,1.0,1.0
104,0.4321090244307795,0.4247104247104247,1.0,1.0,0.35444078947368424,1.0,1.0
105,0.43626391889646005,0.4305019305019305,1.0,1.0,0.36019736842105265,1.0,1.0
106,0.4404188133621406,0.4369369369369369,1.0,1.0,0.3659539473684211,1.0,1.0
107,0.4445737078278212,0.44144144144144143,1.0,1.0,0.3667763157894737,1.0,1.0
108,0.44872860229350175,0.44787644787644787,1.0,1.0,0.37417763157894735,1.0,1.0
109,0.4528834967591823,0.4510939510939511,1.0,1.0,0.37664473684210525,1.0,1.0
110,0.4570383912248629,0.45624195624195624,1.0,1.0,0.3815789473684211,1.0,1.0
111,0.46119328569054346,0.4613899613899614,1.0,1.0,0.3873355263157895,1.0,1.0
112,0.46534818015622403,0.46525096525096526,1.0,1.0,0.390625,1.0,1.0
113,0.4695030746219046,0.46846846846846846,1.0,1.0,0.3939144736842105,1.0,1.0
114,0.4736579690875852,0.47297297297297297,1.0,1.0,0.3980263157894737,1.0,1.0
115,0.47781286355326574,0.4768339768339768,1.0,1.0,0.4029605263157895,1.0,1.0
116,0.4819677580189463,0.4806949806949807,1.0,1.0,0.40707236842105265,1.0,1.0
117,0.4861226524846269,0.4851994851994852,1.0,1.0,0.41036184210526316,1.0,1.0
118,0.49027754695030745,0.49034749034749037,1.0,1.0,0.4144736842105263,1.0,1.0
119,0.494432441415988,0.4942084942084942,1.0,1.0,0.41776315789473684,1.0,1.0
120,0.4985873358816686,0.5,1.0,1.0,0.42351973684210525,1.0,1.0
121,0.5027422303473492,0.5038610038610039,1.0,1.0,0.4276315789473684,1.0,1.0
122,0.5068971248130297,0.5070785070785071,1.0,1.0,0.4309210526315789,1.0,1.0
123,0.5110520192787104,0.5141570141570142,1.0,1.0,0.4375,1.0,1.0
124,0.5152069137443909,0.5186615186615187,1.0,1.0,0.4399671052631579,1.0,1.0
125,0.5193618082100715,0.5218790218790219,1.0,1.0,0.4432565789473684,1.0,1.0
126,0.523516702675752,0.5257400257400258,1.0,1.0,0.4465460526315789,1.0,1.0
127,0.5276715971414326,0.5321750321750321,1.0,1.0,0.45394736842105265,1.0,1.0
128,0.5318264916071131,0.5353925353925354,1.0,1.0,0.45723684210526316,1.0,1.0
129,0.5359813860727938,0.5386100386100386,1.0,1.0,0.4597039473684211,1.0,1.0
130,0.5401362805384743,0.545045045045045,1.0,1.0,0.46710526315789475,1.0,1.0
131,0.5442911750041549,0.5476190476190477,1.0,1.0,0.46957236842105265,1.0,1.0
132,0.5484460694698354,0.5495495495495496,1.0,1.0,0.47039473684210525,1.0,1.0
133,0.552600963935516,0.5527670527670527,1.0,1.0,0.47286184210526316,1.0,1.0
134,0.5567558584011966,0.555984555984556,1.0,1.0,0.4769736842105263,1.0,1.0
135,0.5609107528668772,0.5585585585585585,1.0,1.0,0.48026315789473684,1.0,1.0
136,0.5650656473325577,0.5630630630630631,1.0,1.0,0.48519736842105265,1.0,1.0
137,0.5692205417982383,0.5662805662805663,1.0,1.0,0.4876644736842105,1.0,1.0
138,0.5733754362639188,0.5707850707850708,1.0,1.0,0.4934210526315789,1.0,1.0
139,0.5775303307295995,0.575933075933076,1.0,1.0,0.4975328947368421,1.0,1.0
140,0.58168522519528,0.5797940797940798,1.0,1.0,0.5008223684210527,1.0,1.0
141,0.5858401196609606,0.583011583011583,1.0,1.0,0.5041118421052632,1.0,1.0
142,0.5899950141266412,0.5875160875160875,1.0,1.0,0.5082236842105263,1.0,1.0
143,0.5941499085923218,0.5907335907335908,1.0,1.0,0.5115131578947368,1.0,1.0
144,0.5983048030580024,0.5945945945945946,1.0,1.0,0.5164473684210527,1.0,1.0
145,0.6024596975236829,0.5958815958815958,1.0,1.0,0.5180921052631579,1.0,1.0
146,0.6066145919893635,0.601029601029601,1.0,1.0,0.522203947368421,1.0,1.0
147,0.610769486455044,0.6029601029601029,1.0,1.0,0.5238486842105263,1.0,1.0
148,0.6149243809207247,0.6074646074646075,1.0,1.0,0.5271381578947368,1.0,1.0
149,0.6190792753864052,0.6106821106821106,1.0,1.0,0.5304276315789473,1.0,1.0
150,0.6232341698520858,0.6126126126126126,1.0,1.0,0.5320723684210527,1.0,1.0
151,0.6273890643177663,0.6196911196911197,1.0,1.0,0.540296052631579,1.0,1.0
152,0.6315439587834469,0.6241956241956242,1.0,1.0,0.5460526315789473,1.0,1.0
153,0.6356988532491274,0.6261261261261262,1.0,1.0,0.5485197368421053,1.0,1.0
154,0.6398537477148081,0.6287001287001287,1.0,1.0,0.5518092105263158,1.0,1.0
155,0.6440086421804886,0.631917631917632,1.0,1.0,0.555921052631579,1.0,1.0
156,0.6481635366461692,0.6351351351351351,1.0,1.0,0.5592105263157895,1.0,1.0
157,0.6523184311118497,0.6357786357786358,1.0,1.0,0.5600328947368421,1.0,1.0
158,0.6564733255775304,0.6415701415701416,1.0,1.0,0.5674342105263158,1.0,1.0
159,0.6606282200432109,0.6467181467181468,1.0,1.0,0.5740131578947368,1.0,1.0
160,0.6647831145088915,0.6499356499356499,1.0,1.0,0.5773026315789473,1.0,1.0
161,0.668938008974572,0.6544401544401545,1.0,1.0,0.5830592105263158,1.0,1.0
162,0.6730929034402526,0.6576576576576577,1.0,1.0,0.587171052631579,1.0,1.0
163,0.6772477979059331,0.6628056628056628,1.0,1.0,0.5929276315789473,1.0,1.0
164,0.6814026923716138,0.6692406692406693,1.0,1.0,0.600328947368421,1.0,1.0
165,0.6855575868372943,0.6737451737451737,1.0,1.0,0.6060855263157895,1.0,1.0
166,0.6897124813029749,0.676962676962677,1.0,1.0,0.6101973684210527,1.0,1.0
167,0.6938673757686554,0.6788931788931789,1.0,1.0,0.6126644736842105,1.0,1.0
168,0.698022270234336,0.685971685971686,1.0,1.0,0.6217105263157895,1.0,1.0
169,0.7021771647000166,0.6891891891891891,1.0,1.0,0.625,1.0,1.0
170,0.7063320591656972,0.693050193050193,1.0,1.0,0.6282894736842105,1.0,1.0
171,0.7104869536313778,0.6981981981981982,1.0,1.0,0.634046052631579,1.0,1.0
172,0.7146418480970583,0.7033462033462033,1.0,1.0,0.640625,1.0,1.0
173,0.718796742562739,0.7065637065637066,1.0,1.0,0.6439144736842105,1.0,1.0
174,0.7229516370284195,0.7104247104247104,1.0,1.0,0.6480263157894737,1.0,1.0
175,0.7271065314941001,0.7149292149292149,1.0,1.0,0.6537828947368421,1.0,1.0
176,0.7312614259597806,0.7168597168597168,1.0,1.0,0.65625,1.0,1.0
177,0.7354163204254612,0.7200772200772201,1.0,1.0,0.6603618421052632,1.0,1.0
178,0.7395712148911417,0.7239382239382239,1.0,1.0,0.6644736842105263,1.0,1.0
179,0.7437261093568224,0.7265122265122265,1.0,1.0,0.6677631578947368,1.0,1.0
180,0.7478810038225029,0.7316602316602316,1.0,1.0,0.671875,1.0,1.0
181,0.7520358982881835,0.732947232947233,1.0,1.0,0.6735197368421053,1.0,1.0
182,0.756190792753864,0.7368082368082368,1.0,1.0,0.6776315789473685,1.0,1.0
183,0.7603456872195447,0.7406692406692407,1.0,1.0,0.6825657894736842,1.0,1.0
184,0.7645005816852252,0.7445302445302445,1.0,1.0,0.6866776315789473,1.0,1.0
185,0.7686554761509058,0.747104247104247,1.0,1.0,0.6891447368421053,1.0,1.0
186,0.7728103706165863,0.7516087516087516,1.0,1.0,0.6932565789473685,1.0,1.0
187,0.7769652650822669,0.7541827541827542,1.0,1.0,0.696546052631579,1.0,1.0
188,0.7811201595479474,0.7574002574002574,1.0,1.0,0.7006578947368421,1.0,1.0
189,0.7852750540136281,0.7619047619047619,1.0,1.0,0.7047697368421053,1.0,1.0
190,0.7894299484793086,0.7676962676962676,1.0,1.0,0.712171052631579,1.0,1.0
191,0.7935848429449892,0.7722007722007722,1.0,1.0,0.7171052631578947,1.0,1.0
192,0.7977397374106697,0.7760617760617761,1.0,1.0,0.7220394736842105,1.0,1.0
193,0.8018946318763504,0.7824967824967825,1.0,1.0,0.7302631578947368,1.0,1.0
194,0.8060495263420309,0.7882882882882883,1.0,1.0,0.7376644736842105,1.0,1.0
195,0.8102044208077115,0.7934362934362934,1.0,1.0,0.7442434210526315,1.0,1.0
196,0.814359315273392,0.8005148005148005,1.0,1.0,0.7524671052631579,1.0,1.0
197,0.8185142097390726,0.8011583011583011,1.0,1.0,0.7532894736842105,1.0,1.0
198,0.8226691042047533,0.8088803088803089,1.0,1.0,0.7631578947368421,1.0,1.0
199,0.8268239986704338,0.814028314028314,1.0,1.0,0.7697368421052632,1.0,1.0
200,0.8309788931361144,0.8198198198198198,1.0,1.0,0.7771381578947368,1.0,1.0
201,0.8351337876017949,0.823037323037323,1.0,1.0,0.78125,1.0,1.0
202,0.8392886820674755,0.8288288288288288,1.0,1.0,0.7886513157894737,1.0,1.0
203,0.843443576533156,0.833976833976834,1.0,1.0,0.7952302631578947,1.0,1.0
204,0.8475984709988367,0.8378378378378378,1.0,1.0,0.8001644736842105,1.0,1.0
205,0.8517533654645172,0.8423423423423423,1.0,1.0,0.805921052631579,1.0,1.0
206,0.8559082599301978,0.8468468468468469,1.0,1.0,0.8116776315789473,1.0,1.0
207,0.8600631543958783,0.8494208494208494,1.0,1.0,0.8141447368421053,1.0,1.0
208,0.864218048861559,0.8552123552123552,1.0,1.0,0.821546052631579,1.0,1.0
209,0.8683729433272395,0.859073359073359,1.0,1.0,0.8256578947368421,1.0,1.0
210,0.8725278377929201,0.862934362934363,1.0,1.0,0.8305921052631579,1.0,1.0
211,0.8766827322586006,0.8674388674388674,1.0,1.0,0.8363486842105263,1.0,1.0
212,0.8808376267242812,0.8712998712998713,1.0,1.0,0.8412828947368421,1.0,1.0
213,0.8849925211899617,0.8783783783783784,1.0,1.0,0.850328947368421,1.0,1.0
214,0.8891474156556424,0.8822393822393823,1.0,1.0,0.8544407894736842,1.0,1.0
215,0.8933023101213229,0.8886743886743886,1.0,1.0,0.8610197368421053,1.0,1.0
216,0.8974572045870035,0.8918918918918919,1.0,1.0,0.8651315789473685,1.0,1.0
217,0.901612099052684,0.8963963963963963,1.0,1.0,0.8708881578947368,1.0,1.0
218,0.9057669935183646,0.9009009009009009,1.0,1.0,0.8766447368421053,1.0,1.0
219,0.9099218879840452,0.9041184041184042,1.0,1.0,0.8807565789473685,1.0,1.0
220,0.9140767824497258,0.907979407979408,1.0,1.0,0.8848684210526315,1.0,1.0
221,0.9182316769154063,0.9137709137709138,1.0,1.0,0.890625,1.0,1.0
222,0.9223865713810869,0.9176319176319176,1.0,1.0,0.8955592105263158,1.0,1.0
223,0.9265414658467674,0.9208494208494209,1.0,1.0,0.899671052631579,1.0,1.0
224,0.9306963603124481,0.9272844272844273,1.0,1.0,0.9078947368421053,1.0,1.0
225,0.9348512547781286,0.9324324324324325,1.0,1.0,0.9144736842105263,1.0,1.0
226,0.9390061492438092,0.9343629343629344,1.0,1.0,0.9169407894736842,1.0,1.0
227,0.9431610437094898,0.9362934362934363,1.0,1.0,0.9194078947368421,1.0,1.0
228,0.9473159381751703,0.9427284427284427,1.0,1.0,0.9276315789473685,1.0,1.0
229,0.951470832640851,0.9504504504504504,1.0,1.0,0.9375,1.0,1.0
230,0.9556257271065315,0.954954954954955,1.0,1.0,0.9432565789473685,1.0,1.0
231,0.9597806215722121,0.9620334620334621,1.0,1.0,0.9523026315789473,1.0,1.0
232,0.9639355160378926,0.9671814671814671,1.0,1.0,0.9588815789473685,1.0,1.0
233,0.9680904105035733,0.9697554697554698,1.0,1.0,0.962171052631579,1.0,1.0
234,0.9722453049692538,0.972972972972973,1.0,1.0,0.9662828947368421,1.0,1.0
235,0.9764001994349344,0.9794079794079794,1.0,1.0,0.9745065789473685,1.0,1.0
236,0.9805550939006149,0.9839124839124839,1.0,1.0,0.9802631578947368,1.0,1.0
237,0.9847099883662955,0.9877734877734877,1.0,1.0,0.9851973684210527,1.0,1.0
238,0.988864882831976,0.9922779922779923,1.0,1.0,0.9901315789473685,1.0,1.0
239,0.9930197772976567,0.9967824967824968,1.0,1.0,0.9958881578947368,1.0,1.0
240,0.9971746717633372,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
