Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
23,0.0946969696969697,0.09498399146211313,0.0,1.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.1,0.08333333333333333
24,0.09881422924901186,0.09818569903948772,0.0,1.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.1,0.08333333333333333
25,0.10293148880105402,0.1056563500533618,0.0,1.0,0.08258928571428571,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.1,0.08333333333333333
26,0.10704874835309618,0.10992529348986126,0.0,1.0,0.08482142857142858,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.1,0.08333333333333333
27,0.11116600790513834,0.11205976520811099,0.0,1.0,0.08482142857142858,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.1,0.08333333333333333
28,0.1152832674571805,0.11846318036286019,0.0,1.0,0.08705357142857142,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.1,0.08333333333333333
29,0.11940052700922266,0.12166488794023479,0.0,1.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.1,0.08333333333333333
30,0.12351778656126482,0.12913553895410887,0.0,1.0,0.09821428571428571,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
31,0.12763504611330698,0.1344717182497332,0.0,1.0,0.10267857142857142,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
32,0.13175230566534915,0.13980789754535752,0.0,1.0,0.10491071428571429,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
33,0.1358695652173913,0.14514407684098185,0.0,1.0,0.11383928571428571,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
34,0.13998682476943347,0.15048025613660618,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
35,0.14410408432147562,0.1526147278548559,0.0,1.0,0.12723214285714285,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
36,0.1482213438735178,0.16008537886872998,0.0,1.0,0.13616071428571427,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.1,0.1,0.2,0.16666666666666666
37,0.15233860342555994,0.1632870864461046,0.0,1.0,0.13839285714285715,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.2,0.16666666666666666
38,0.1564558629776021,0.1728922091782284,0.0,1.0,0.14732142857142858,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.2,0.16666666666666666
39,0.16057312252964426,0.17929562433297758,0.16666666666666666,1.0,0.15848214285714285,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.2,0.16666666666666666
40,0.16469038208168643,0.18356456776947705,0.16666666666666666,1.0,0.16517857142857142,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.2,0.16666666666666666
41,0.16880764163372858,0.18569903948772679,0.16666666666666666,1.0,0.16964285714285715,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.2,0.16666666666666666
42,0.17292490118577075,0.192102454642476,0.16666666666666666,1.0,0.17410714285714285,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.2,0.16666666666666666
43,0.1770421607378129,0.19743863393810032,0.16666666666666666,1.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
44,0.18115942028985507,0.2006403415154749,0.16666666666666666,1.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
45,0.18527667984189725,0.20277481323372465,0.16666666666666666,1.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
46,0.1893939393939394,0.20917822838847386,0.16666666666666666,1.0,0.18526785714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
47,0.19351119894598157,0.21344717182497333,0.16666666666666666,1.0,0.18526785714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
48,0.1976284584980237,0.2209178228388474,0.16666666666666666,1.0,0.18526785714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
49,0.2017457180500659,0.22305229455709713,0.16666666666666666,1.0,0.18526785714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
50,0.20586297760210803,0.22732123799359658,0.16666666666666666,1.0,0.1875,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
51,0.2099802371541502,0.23479188900747064,0.16666666666666666,1.0,0.19419642857142858,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
52,0.21409749670619235,0.240128068303095,0.16666666666666666,1.0,0.19642857142857142,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
53,0.21821475625823453,0.24439701173959444,0.16666666666666666,1.0,0.19642857142857142,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
54,0.22233201581027667,0.24759871931696906,0.16666666666666666,1.0,0.20089285714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
55,0.22644927536231885,0.2518676627534685,0.16666666666666666,1.0,0.20089285714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
56,0.230566534914361,0.25400213447171827,0.16666666666666666,1.0,0.20089285714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
57,0.23468379446640317,0.25933831376734257,0.16666666666666666,1.0,0.203125,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
58,0.2388010540184453,0.26147278548559233,0.16666666666666666,1.0,0.203125,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
59,0.2429183135704875,0.26680896478121663,0.16666666666666666,1.0,0.20758928571428573,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
60,0.24703557312252963,0.272145144076841,0.16666666666666666,1.0,0.21651785714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
61,0.2511528326745718,0.27321237993596587,0.16666666666666666,1.0,0.21651785714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
62,0.25527009222661395,0.27961579509071505,0.16666666666666666,1.0,0.22544642857142858,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
63,0.25938735177865613,0.28601921024546423,0.16666666666666666,1.0,0.22767857142857142,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
64,0.2635046113306983,0.2892209178228389,0.16666666666666666,1.0,0.22991071428571427,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
65,0.2676218708827404,0.2902881536819637,0.16666666666666666,1.0,0.22991071428571427,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
66,0.2717391304347826,0.2902881536819637,0.16666666666666666,1.0,0.22991071428571427,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
67,0.27585638998682477,0.29669156883671294,0.16666666666666666,1.0,0.23660714285714285,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
68,0.27997364953886694,0.29989327641408753,0.16666666666666666,1.0,0.23660714285714285,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
69,0.2840909090909091,0.3084311632870864,0.16666666666666666,1.0,0.23883928571428573,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
70,0.28820816864295123,0.3127001067235859,0.16666666666666666,1.0,0.24330357142857142,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
71,0.2923254281949934,0.31910352187833513,0.16666666666666666,1.0,0.24553571428571427,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
72,0.2964426877470356,0.3255069370330843,0.16666666666666666,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
73,0.30055994729907776,0.33084311632870866,0.16666666666666666,1.0,0.25669642857142855,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
74,0.3046772068511199,0.3329775880469584,0.16666666666666666,1.0,0.25669642857142855,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
75,0.30879446640316205,0.33617929562433296,0.16666666666666666,1.0,0.25669642857142855,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
76,0.3129117259552042,0.3383137673425827,0.16666666666666666,1.0,0.25892857142857145,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
77,0.3170289855072464,0.343649946638207,0.16666666666666666,1.0,0.26339285714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
78,0.3211462450592885,0.343649946638207,0.16666666666666666,1.0,0.26339285714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
79,0.3252635046113307,0.3468516542155816,0.16666666666666666,1.0,0.265625,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
80,0.32938076416337286,0.3511205976520811,0.16666666666666666,1.0,0.2700892857142857,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
81,0.33349802371541504,0.35325506937033085,0.16666666666666666,1.0,0.27455357142857145,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
82,0.33761528326745716,0.35538954108858056,0.16666666666666666,1.0,0.27455357142857145,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
83,0.34173254281949933,0.368196371398079,0.16666666666666666,1.0,0.28125,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
84,0.3458498023715415,0.3703308431163287,0.16666666666666666,1.0,0.28125,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
85,0.3499670619235837,0.37353255069370334,0.16666666666666666,1.0,0.28348214285714285,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
86,0.3540843214756258,0.3799359658484525,0.16666666666666666,1.0,0.2924107142857143,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
87,0.35820158102766797,0.3863393810032017,0.16666666666666666,1.0,0.29910714285714285,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
88,0.36231884057971014,0.3927427961579509,0.16666666666666666,1.0,0.30357142857142855,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
89,0.3664361001317523,0.39701173959445035,0.16666666666666666,1.0,0.3125,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
90,0.3705533596837945,0.4012806830309498,0.16666666666666666,1.0,0.3169642857142857,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
91,0.3746706192358366,0.4066168623265742,0.16666666666666666,1.0,0.3236607142857143,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
92,0.3787878787878788,0.40768409818569906,0.16666666666666666,1.0,0.32589285714285715,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
93,0.38290513833992096,0.41408751334044824,0.16666666666666666,1.0,0.33035714285714285,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
94,0.38702239789196313,0.4183564567769477,0.16666666666666666,1.0,0.3325892857142857,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
95,0.39113965744400525,0.4194236926360726,0.16666666666666666,1.0,0.33482142857142855,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
96,0.3952569169960474,0.423692636072572,0.16666666666666666,1.0,0.33482142857142855,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
97,0.3993741765480896,0.42902881536819637,0.16666666666666666,1.0,0.3392857142857143,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
98,0.4034914361001318,0.4311632870864461,0.16666666666666666,1.0,0.34375,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
99,0.4076086956521739,0.43649946638207043,0.16666666666666666,1.0,0.3482142857142857,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
100,0.41172595520421607,0.4418356456776948,0.16666666666666666,1.0,0.3549107142857143,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
101,0.41584321475625824,0.4471718249733191,0.16666666666666666,1.0,0.359375,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
102,0.4199604743083004,0.45144076840981856,0.16666666666666666,1.0,0.36607142857142855,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
103,0.42407773386034253,0.4535752401280683,0.16666666666666666,1.0,0.3705357142857143,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
104,0.4281949934123847,0.45464247598719315,0.16666666666666666,1.0,0.37276785714285715,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
105,0.4323122529644269,0.4567769477054429,0.16666666666666666,1.0,0.375,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
106,0.43642951251646905,0.464247598719317,0.16666666666666666,1.0,0.38169642857142855,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
107,0.44054677206851117,0.4695837780149413,0.16666666666666666,1.0,0.38392857142857145,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
108,0.44466403162055335,0.4759871931696905,0.16666666666666666,1.0,0.38839285714285715,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
109,0.4487812911725955,0.4791889007470651,0.16666666666666666,1.0,0.39285714285714285,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
110,0.4528985507246377,0.4834578441835646,0.16666666666666666,1.0,0.39732142857142855,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
111,0.45701581027667987,0.4887940234791889,0.16666666666666666,1.0,0.4017857142857143,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.1,0.1,0.6,0.5
112,0.461133069828722,0.49626467449306294,0.16666666666666666,1.0,0.40848214285714285,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.6,0.5
113,0.46525032938076416,0.503735325506937,0.16666666666666666,1.0,0.41294642857142855,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.6,0.5
114,0.46936758893280633,0.5080042689434365,0.16666666666666666,1.0,0.4174107142857143,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.6,0.5
115,0.4734848484848485,0.512273212379936,0.16666666666666666,1.0,0.421875,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.6,0.5
116,0.4776021080368906,0.5176093916755603,0.16666666666666666,1.0,0.4263392857142857,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.6,0.5
117,0.4817193675889328,0.5186766275346851,0.16666666666666666,1.0,0.4263392857142857,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.6,0.5
118,0.485836627140975,0.5250800426894343,0.16666666666666666,1.0,0.43080357142857145,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.6,0.5
119,0.48995388669301715,0.528281750266809,0.16666666666666666,1.0,0.43080357142857145,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.6,0.5
120,0.49407114624505927,0.5304162219850587,0.16666666666666666,1.0,0.43526785714285715,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.6,0.5
121,0.49818840579710144,0.5346851654215582,0.16666666666666666,1.0,0.4375,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.6,0.5
122,0.5023056653491436,0.5410885805763074,0.16666666666666666,1.0,0.44419642857142855,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.6,0.5
123,0.5064229249011858,0.5453575240128068,0.16666666666666666,1.0,0.44642857142857145,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
124,0.5105401844532279,0.5485592315901814,0.16666666666666666,1.0,0.45089285714285715,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
125,0.5146574440052701,0.5538954108858057,0.16666666666666666,1.0,0.45535714285714285,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
126,0.5187747035573123,0.5581643543223053,0.3333333333333333,1.0,0.45982142857142855,0.3,0.3,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
127,0.5228919631093544,0.5635005336179295,0.3333333333333333,1.0,0.46205357142857145,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
128,0.5270092226613966,0.5699039487726788,0.3333333333333333,1.0,0.46651785714285715,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
129,0.5311264822134387,0.5720384204909285,0.3333333333333333,1.0,0.46651785714285715,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
130,0.5352437417654808,0.576307363927428,0.3333333333333333,1.0,0.47098214285714285,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
131,0.5393610013175231,0.5795090715048026,0.3333333333333333,1.0,0.47544642857142855,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
132,0.5434782608695652,0.583778014941302,0.3333333333333333,1.0,0.4799107142857143,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
133,0.5475955204216074,0.5869797225186766,0.3333333333333333,1.0,0.484375,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
134,0.5517127799736495,0.5901814300960512,0.3333333333333333,1.0,0.48660714285714285,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
135,0.5558300395256917,0.5976520811099253,0.3333333333333333,1.0,0.4955357142857143,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
136,0.5599472990777339,0.6008537886872999,0.3333333333333333,1.0,0.5,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
137,0.564064558629776,0.6040554962646745,0.3333333333333333,1.0,0.5044642857142857,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
138,0.5681818181818182,0.6072572038420491,0.3333333333333333,1.0,0.5089285714285714,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
139,0.5722990777338604,0.6104589114194237,0.3333333333333333,1.0,0.5089285714285714,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
140,0.5764163372859025,0.6147278548559232,0.3333333333333333,1.0,0.5133928571428571,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.7,0.5833333333333334
141,0.5805335968379447,0.6179295624332978,0.3333333333333333,1.0,0.5133928571428571,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.7,0.5833333333333334
142,0.5846508563899868,0.6232657417289221,0.3333333333333333,1.0,0.515625,0.5,0.5,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
143,0.5887681159420289,0.6275346851654215,0.3333333333333333,1.0,0.5200892857142857,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
144,0.5928853754940712,0.6275346851654215,0.3333333333333333,1.0,0.5200892857142857,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
145,0.5970026350461133,0.6328708644610459,0.3333333333333333,1.0,0.5290178571428571,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
146,0.6011198945981555,0.6371398078975453,0.3333333333333333,1.0,0.53125,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
147,0.6052371541501976,0.6424759871931697,0.3333333333333333,1.0,0.5379464285714286,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
148,0.6093544137022397,0.6446104589114194,0.3333333333333333,1.0,0.5401785714285714,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
149,0.613471673254282,0.6488794023479189,0.3333333333333333,1.0,0.546875,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
150,0.6175889328063241,0.6520811099252934,0.3333333333333333,1.0,0.5535714285714286,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
151,0.6217061923583662,0.6584845250800427,0.3333333333333333,1.0,0.5580357142857143,0.6,0.6,0.6,0.4,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
152,0.6258234519104084,0.6648879402347919,0.3333333333333333,1.0,0.5669642857142857,0.6,0.6,0.6,0.4,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
153,0.6299407114624506,0.6680896478121665,0.3333333333333333,1.0,0.5691964285714286,0.7,0.7,0.6,0.4,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
154,0.6340579710144928,0.6702241195304163,0.3333333333333333,1.0,0.5714285714285714,0.7,0.7,0.6,0.4,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
