Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
47,0.19351119894598157,0.22411953041622198,0.0,1.0,0.14732142857142858,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.1,0.08333333333333333
48,0.1976284584980237,0.22838847385272146,0.0,1.0,0.15178571428571427,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.1,0.08333333333333333
49,0.2017457180500659,0.23372465314834578,0.0,1.0,0.15625,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.1,0.08333333333333333
50,0.20586297760210803,0.23692636072572038,0.0,1.0,0.15625,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.1,0.08333333333333333
51,0.2099802371541502,0.24119530416221985,0.0,1.0,0.15848214285714285,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.1,0.08333333333333333
52,0.21409749670619235,0.24653148345784417,0.0,1.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.1,0.08333333333333333
53,0.21821475625823453,0.2486659551760939,0.0,1.0,0.16517857142857142,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.1,0.08333333333333333
54,0.22233201581027667,0.2529348986125934,0.0,1.0,0.16964285714285715,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.1,0.08333333333333333
55,0.22644927536231885,0.256136606189968,0.0,1.0,0.16964285714285715,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.1,0.08333333333333333
56,0.230566534914361,0.26147278548559233,0.0,1.0,0.171875,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.1,0.08333333333333333
57,0.23468379446640317,0.26680896478121663,0.0,1.0,0.17633928571428573,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.1,0.08333333333333333
58,0.2388010540184453,0.272145144076841,0.0,1.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
59,0.2429183135704875,0.27641408751334046,0.16666666666666666,1.0,0.18080357142857142,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
60,0.24703557312252963,0.28068303094983993,0.16666666666666666,1.0,0.1875,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
61,0.2511528326745718,0.2849519743863394,0.16666666666666666,1.0,0.19419642857142858,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
62,0.25527009222661395,0.2934898612593383,0.16666666666666666,1.0,0.20535714285714285,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
63,0.25938735177865613,0.29562433297758806,0.16666666666666666,1.0,0.20982142857142858,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
64,0.2635046113306983,0.304162219850587,0.16666666666666666,1.0,0.21875,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
65,0.2676218708827404,0.3062966915688367,0.16666666666666666,1.0,0.22098214285714285,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
66,0.2717391304347826,0.3105656350053362,0.16666666666666666,1.0,0.22544642857142858,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
67,0.27585638998682477,0.31483457844183566,0.16666666666666666,1.0,0.23214285714285715,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
68,0.27997364953886694,0.31910352187833513,0.16666666666666666,1.0,0.234375,0.0,0.0,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
69,0.2840909090909091,0.32123799359658484,0.16666666666666666,1.0,0.23660714285714285,0.0,0.0,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
70,0.28820816864295123,0.3244397011739594,0.16666666666666666,1.0,0.23660714285714285,0.0,0.0,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
71,0.2923254281949934,0.3265741728922092,0.16666666666666666,1.0,0.23883928571428573,0.0,0.0,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
72,0.2964426877470356,0.3287086446104589,0.16666666666666666,1.0,0.24107142857142858,0.0,0.0,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
73,0.30055994729907776,0.3319103521878335,0.16666666666666666,1.0,0.24107142857142858,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
74,0.3046772068511199,0.33404482390608325,0.16666666666666666,1.0,0.24330357142857142,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
75,0.30879446640316205,0.33617929562433296,0.16666666666666666,1.0,0.24553571428571427,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
76,0.3129117259552042,0.34044823906083244,0.16666666666666666,1.0,0.24776785714285715,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
77,0.3170289855072464,0.3468516542155816,0.16666666666666666,1.0,0.25223214285714285,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
78,0.3211462450592885,0.3489861259338314,0.16666666666666666,1.0,0.25223214285714285,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
79,0.3252635046113307,0.35432230522945574,0.16666666666666666,1.0,0.2544642857142857,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
80,0.32938076416337286,0.3628601921024546,0.16666666666666666,1.0,0.265625,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.1,0.08333333333333333
81,0.33349802371541504,0.368196371398079,0.16666666666666666,1.0,0.2700892857142857,0.1,0.1,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.1,0.08333333333333333
82,0.33761528326745716,0.37353255069370334,0.16666666666666666,1.0,0.27232142857142855,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
83,0.34173254281949933,0.37566702241195304,0.16666666666666666,1.0,0.27455357142857145,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
84,0.3458498023715415,0.384204909284952,0.16666666666666666,1.0,0.2857142857142857,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
85,0.3499670619235837,0.38847385272145146,0.16666666666666666,1.0,0.28794642857142855,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
86,0.3540843214756258,0.3991462113127001,0.16666666666666666,1.0,0.296875,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
87,0.35820158102766797,0.4044823906083244,0.16666666666666666,1.0,0.30357142857142855,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
88,0.36231884057971014,0.40981856990394877,0.16666666666666666,1.0,0.3125,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
89,0.3664361001317523,0.4151547491995731,0.3333333333333333,1.0,0.31473214285714285,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.2,0.16666666666666666
90,0.3705533596837945,0.4204909284951974,0.3333333333333333,1.0,0.32142857142857145,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
91,0.3746706192358366,0.4247598719316969,0.3333333333333333,1.0,0.3236607142857143,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
92,0.3787878787878788,0.4258271077908218,0.3333333333333333,1.0,0.32589285714285715,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
93,0.38290513833992096,0.4279615795090715,0.3333333333333333,1.0,0.328125,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
94,0.38702239789196313,0.43223052294557096,0.3333333333333333,1.0,0.33482142857142855,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
95,0.39113965744400525,0.4375667022411953,0.3333333333333333,1.0,0.3392857142857143,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
96,0.3952569169960474,0.4418356456776948,0.3333333333333333,1.0,0.34598214285714285,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
97,0.3993741765480896,0.44610458911419426,0.3333333333333333,1.0,0.3549107142857143,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
98,0.4034914361001318,0.4503735325506937,0.3333333333333333,1.0,0.359375,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
99,0.4076086956521739,0.45464247598719315,0.3333333333333333,1.0,0.3638392857142857,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
100,0.41172595520421607,0.4589114194236926,0.3333333333333333,1.0,0.36830357142857145,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
101,0.41584321475625824,0.4631803628601921,0.3333333333333333,1.0,0.3705357142857143,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
102,0.4199604743083004,0.46531483457844186,0.3333333333333333,1.0,0.375,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
103,0.42407773386034253,0.46851654215581645,0.3333333333333333,1.0,0.375,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
104,0.4281949934123847,0.47491995731056563,0.3333333333333333,1.0,0.37723214285714285,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
105,0.4323122529644269,0.4781216648879402,0.3333333333333333,1.0,0.3794642857142857,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
106,0.43642951251646905,0.4813233724653148,0.3333333333333333,1.0,0.38169642857142855,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
107,0.44054677206851117,0.4855923159018143,0.3333333333333333,1.0,0.38392857142857145,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
108,0.44466403162055335,0.48986125933831376,0.3333333333333333,1.0,0.38839285714285715,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
109,0.4487812911725955,0.49413020277481323,0.3333333333333333,1.0,0.39285714285714285,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
110,0.4528985507246377,0.4973319103521878,0.3333333333333333,1.0,0.39732142857142855,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
111,0.45701581027667987,0.5016008537886874,0.3333333333333333,1.0,0.4017857142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
112,0.461133069828722,0.5069370330843116,0.3333333333333333,1.0,0.40848214285714285,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
113,0.46525032938076416,0.5090715048025614,0.3333333333333333,1.0,0.4107142857142857,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
114,0.46936758893280633,0.5112059765208111,0.3333333333333333,1.0,0.41517857142857145,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
115,0.4734848484848485,0.5176093916755603,0.3333333333333333,1.0,0.4174107142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
116,0.4776021080368906,0.5186766275346851,0.3333333333333333,1.0,0.41964285714285715,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
117,0.4817193675889328,0.5218783351120597,0.3333333333333333,1.0,0.4263392857142857,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
118,0.485836627140975,0.5250800426894343,0.3333333333333333,1.0,0.4330357142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
119,0.48995388669301715,0.5293489861259338,0.3333333333333333,1.0,0.4375,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.8,0.6666666666666666
120,0.49407114624505927,0.535752401280683,0.3333333333333333,1.0,0.44419642857142855,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.8,0.6666666666666666
121,0.49818840579710144,0.5410885805763074,0.3333333333333333,1.0,0.4486607142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.8,0.6666666666666666
122,0.5023056653491436,0.5410885805763074,0.3333333333333333,1.0,0.4486607142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.8,0.6666666666666666
123,0.5064229249011858,0.544290288153682,0.3333333333333333,1.0,0.453125,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.8,0.6666666666666666
124,0.5105401844532279,0.5474919957310566,0.3333333333333333,1.0,0.4575892857142857,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.8,0.6666666666666666
125,0.5146574440052701,0.5506937033084311,0.3333333333333333,1.0,0.4642857142857143,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.8,0.6666666666666666
126,0.5187747035573123,0.5549626467449307,0.3333333333333333,1.0,0.46875,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.8,0.6666666666666666
127,0.5228919631093544,0.5592315901814301,0.3333333333333333,1.0,0.4732142857142857,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
128,0.5270092226613966,0.5613660618996799,0.3333333333333333,1.0,0.47767857142857145,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
129,0.5311264822134387,0.5656350053361793,0.3333333333333333,1.0,0.484375,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
130,0.5352437417654808,0.5720384204909285,0.3333333333333333,1.0,0.49330357142857145,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
131,0.5393610013175231,0.576307363927428,0.3333333333333333,1.0,0.4955357142857143,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
132,0.5434782608695652,0.5805763073639274,0.3333333333333333,1.0,0.49776785714285715,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
133,0.5475955204216074,0.5859124866595518,0.3333333333333333,1.0,0.5022321428571429,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
134,0.5517127799736495,0.5923159018143009,0.3333333333333333,1.0,0.5066964285714286,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
135,0.5558300395256917,0.5955176093916755,0.3333333333333333,1.0,0.5089285714285714,0.5,0.5,0.4,0.26666666666666666,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
136,0.5599472990777339,0.5965848452508005,0.3333333333333333,1.0,0.5111607142857143,0.5,0.5,0.4,0.26666666666666666,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
137,0.564064558629776,0.6019210245464247,0.3333333333333333,1.0,0.5133928571428571,0.7,0.7,0.4,0.26666666666666666,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
138,0.5681818181818182,0.608324439701174,0.3333333333333333,1.0,0.5178571428571429,0.7,0.7,0.4,0.26666666666666666,1.0,0.9090909090909091,0.6,0.6,0.8,0.6666666666666666
139,0.5722990777338604,0.6115261472785486,0.3333333333333333,1.0,0.5245535714285714,0.7,0.7,0.4,0.26666666666666666,1.0,0.9090909090909091,0.6,0.6,0.8,0.6666666666666666
140,0.5764163372859025,0.6147278548559232,0.3333333333333333,1.0,0.5267857142857143,0.7,0.7,0.4,0.26666666666666666,1.0,0.9090909090909091,0.6,0.6,0.8,0.6666666666666666
141,0.5805335968379447,0.6189967982924226,0.3333333333333333,1.0,0.5357142857142857,0.7,0.7,0.4,0.26666666666666666,1.0,0.9090909090909091,0.6,0.6,0.8,0.6666666666666666
142,0.5846508563899868,0.6221985058697972,0.3333333333333333,1.0,0.5379464285714286,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.6,0.6,0.8,0.6666666666666666
143,0.5887681159420289,0.6254002134471718,0.3333333333333333,1.0,0.5401785714285714,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.6,0.6,0.9,0.75
144,0.5928853754940712,0.6296691568836713,0.3333333333333333,1.0,0.5446428571428571,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.6,0.6,0.9,0.75
145,0.5970026350461133,0.6350053361792957,0.3333333333333333,1.0,0.5535714285714286,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.6,0.6,0.9,0.75
146,0.6011198945981555,0.6382070437566703,0.3333333333333333,1.0,0.5558035714285714,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.6,0.6,0.9,0.75
147,0.6052371541501976,0.6435432230522946,0.3333333333333333,1.0,0.5647321428571429,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.6,0.6,0.9,0.75
148,0.6093544137022397,0.6467449306296692,0.3333333333333333,1.0,0.5647321428571429,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.9,0.75
149,0.613471673254282,0.6510138740661686,0.3333333333333333,1.0,0.5714285714285714,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.9,0.75
150,0.6175889328063241,0.6531483457844184,0.3333333333333333,1.0,0.5736607142857143,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.9,0.75
