Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
64,0.2676032781401572,0.3301617507136061,0.0,1.0,0.24955752212389382,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
65,0.2717845793610972,0.33491912464319695,0.0,1.0,0.25486725663716814,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
66,0.27596588058203714,0.3425309229305423,0.0,1.0,0.2584070796460177,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
67,0.2801471818029771,0.3510941960038059,0.0,1.0,0.26902654867256637,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
68,0.28432848302391706,0.35299714557564227,0.0,1.0,0.27256637168141595,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
69,0.288509784244857,0.35965746907706947,0.2,1.0,0.27964601769911507,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
70,0.292691085465797,0.3615604186489058,0.2,1.0,0.2814159292035398,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
71,0.29687238668673693,0.3644148430066603,0.2,1.0,0.2831858407079646,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
72,0.3010536879076769,0.3691722169362512,0.2,1.0,0.2849557522123894,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
73,0.30523498912861685,0.37392959086584204,0.2,1.0,0.2938053097345133,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
74,0.30941629034955676,0.3824928639391056,0.2,1.0,0.30442477876106194,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
75,0.3135975915704967,0.38629876308277833,0.2,1.0,0.30973451327433627,0.4,0.4,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
76,0.3177788927914367,0.38915318744053284,0.2,1.0,0.31150442477876106,0.4,0.4,0.6,0.5,0.5,0.5,0.2,0.16666666666666666
77,0.32196019401237663,0.39295908658420553,0.2,1.0,0.3168141592920354,0.4,0.4,0.6,0.5,0.5,0.5,0.3,0.25
78,0.3261414952333166,0.3977164605137964,0.2,1.0,0.3238938053097345,0.4,0.4,0.6,0.5,0.5,0.5,0.3,0.25
79,0.33032279645425655,0.39961941008563273,0.2,1.0,0.3238938053097345,0.4,0.4,0.6,0.5,0.5,0.5,0.3,0.25
80,0.3345040976751965,0.4034253092293054,0.2,1.0,0.3274336283185841,0.4,0.4,0.6,0.5,0.5,0.5,0.3,0.25
81,0.33868539889613647,0.4043767840152236,0.2,1.0,0.3292035398230089,0.4,0.4,0.6,0.5,0.5,0.5,0.3,0.25
82,0.34286670011707643,0.40913415794481445,0.2,1.0,0.3327433628318584,0.4,0.4,0.6,0.5,0.5,0.5,0.3,0.25
83,0.3470480013380164,0.41579448144624165,0.2,1.0,0.3415929203539823,0.4,0.4,0.6,0.5,0.5,0.5,0.3,0.25
84,0.35122930255895635,0.42150333016175073,0.2,1.0,0.34690265486725663,0.4,0.4,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
85,0.3554106037798963,0.4262607040913416,0.2,1.0,0.35221238938053095,0.4,0.4,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
86,0.35959190500083626,0.4319695528068506,0.2,1.0,0.35929203539823007,0.4,0.4,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
87,0.3637732062217762,0.43482397716460514,0.2,1.0,0.36460176991150445,0.4,0.4,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
88,0.3679545074427162,0.43767840152235965,0.2,1.0,0.3663716814159292,0.4,0.4,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
89,0.37213580866365614,0.445290199809705,0.2,1.0,0.3734513274336283,0.4,0.4,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
90,0.3763171098845961,0.44814462416745954,0.2,1.0,0.3769911504424779,0.4,0.4,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
91,0.38049841110553606,0.4509990485252141,0.2,1.0,0.3805309734513274,0.4,0.4,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
92,0.384679712326476,0.45670789724072314,0.2,1.0,0.384070796460177,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
93,0.388861013547416,0.4605137963843958,0.2,1.0,0.3858407079646018,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
94,0.39304231476835594,0.4652711703139867,0.2,1.0,0.3911504424778761,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
95,0.39722361598929584,0.467174119885823,0.2,1.0,0.39469026548672564,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
96,0.4014049172102358,0.47288296860133205,0.2,1.0,0.40176991150442476,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
97,0.40558621843117576,0.4776403425309229,0.2,1.0,0.40707964601769914,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
98,0.4097675196521157,0.47954329210275926,0.2,1.0,0.4088495575221239,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
99,0.4139488208730557,0.48239771646051377,0.2,1.0,0.41238938053097346,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
100,0.41813012209399564,0.483349191246432,0.2,1.0,0.41415929203539825,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
101,0.4223114233149356,0.4862036156041865,0.2,1.0,0.4176991150442478,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
102,0.42649272453587556,0.4928639391056137,0.2,1.0,0.42123893805309737,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
103,0.4306740257568155,0.4938154138915319,0.2,1.0,0.42123893805309737,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
104,0.4348553269777555,0.49571836346336823,0.2,1.0,0.42123893805309737,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
105,0.43903662819869543,0.5004757373929591,0.2,1.0,0.4265486725663717,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
106,0.4432179294196354,0.5042816365366318,0.2,1.0,0.4300884955752212,0.7,0.7,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
107,0.44739923064057535,0.5080875356803045,0.2,1.0,0.4336283185840708,0.7,0.7,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
108,0.4515805318615153,0.510941960038059,0.2,1.0,0.4353982300884956,0.7,0.7,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
109,0.45576183308245527,0.5128449096098954,0.2,1.0,0.4353982300884956,0.7,0.7,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
110,0.45994313430339523,0.5156993339676499,0.2,1.0,0.4407079646017699,0.7,0.7,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
111,0.4641244355243352,0.5195052331113226,0.2,1.0,0.44601769911504424,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
112,0.46830573674527515,0.5233111322549953,0.2,1.0,0.45132743362831856,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
113,0.4724870379662151,0.5290199809705043,0.2,1.0,0.46194690265486726,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
114,0.47666833918715507,0.5356803044719315,0.2,1.0,0.4725663716814159,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
115,0.480849640408095,0.5394862036156042,0.2,1.0,0.4743362831858407,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
116,0.48503094162903493,0.544243577545195,0.2,1.0,0.479646017699115,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
117,0.4892122428499749,0.5470980019029495,0.2,1.0,0.479646017699115,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
118,0.49339354407091485,0.5528068506184586,0.2,1.0,0.4849557522123894,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
119,0.4975748452918548,0.5566127497621313,0.2,1.0,0.48672566371681414,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
120,0.5017561465127948,0.5613701236917221,0.2,1.0,0.4920353982300885,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
121,0.5059374477337347,0.5651760228353948,0.2,1.0,0.49734513274336284,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
122,0.5101187489546747,0.5699333967649858,0.2,1.0,0.504424778761062,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
123,0.5143000501756146,0.5746907706945766,0.2,1.0,0.511504424778761,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
124,0.5184813513965546,0.5803996194100857,0.2,1.0,0.5168141592920354,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
125,0.5226626526174946,0.5842055185537584,0.2,1.0,0.5203539823008849,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
126,0.5268439538384345,0.5899143672692674,0.2,1.0,0.5238938053097345,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
127,0.5310252550593745,0.5984776403425309,0.2,1.0,0.5345132743362832,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
128,0.5352065562803144,0.60418648905804,0.2,1.0,0.5415929203539823,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
129,0.5393878575012544,0.6060894386298763,0.2,1.0,0.5451327433628319,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
130,0.5435691587221944,0.6117982873453853,0.2,1.0,0.552212389380531,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
131,0.5477504599431343,0.6184586108468125,0.2,1.0,0.5575221238938053,0.8,0.8,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
132,0.5519317611640743,0.6251189343482397,0.2,1.0,0.5681415929203539,0.8,0.8,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
133,0.5561130623850142,0.6279733587059942,0.2,1.0,0.5699115044247788,0.8,0.8,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
134,0.5602943636059542,0.6336822074215034,0.2,1.0,0.5787610619469027,0.8,0.8,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
135,0.5644756648268942,0.6355851569933397,0.2,1.0,0.5823008849557522,0.8,0.8,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
136,0.5686569660478341,0.6403425309229306,0.2,1.0,0.5893805309734513,0.8,0.8,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
137,0.5728382672687741,0.6470028544243578,0.2,1.0,0.5982300884955752,0.8,0.8,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
138,0.577019568489714,0.6517602283539486,0.2,1.0,0.6035398230088496,0.8,0.8,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
139,0.581200869710654,0.6574690770694577,0.2,1.0,0.6106194690265486,0.8,0.8,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
140,0.585382170931594,0.6612749762131304,0.2,1.0,0.6141592920353982,0.8,0.8,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
141,0.5895634721525339,0.6679352997145576,0.2,1.0,0.6194690265486725,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
142,0.5937447733734739,0.6688867745004757,0.2,1.0,0.6194690265486725,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
143,0.5979260745944138,0.6717411988582302,0.2,1.0,0.6212389380530974,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
144,0.6021073758153538,0.6745956232159848,0.2,1.0,0.6230088495575221,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
145,0.6062886770362937,0.6784015223596574,0.2,1.0,0.6265486725663717,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
146,0.6104699782572337,0.681255946717412,0.2,1.0,0.6265486725663717,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
147,0.6146512794781737,0.6850618458610847,0.2,1.0,0.6336283185840708,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
148,0.6188325806991135,0.6936251189343482,0.2,1.0,0.6460176991150443,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
149,0.6230138819200535,0.698382492863939,0.2,1.0,0.6513274336283186,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
150,0.6271951831409934,0.7012369172216937,0.2,1.0,0.6548672566371682,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
151,0.6313764843619334,0.7050428163653664,0.2,1.0,0.6566371681415929,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
152,0.6355577855828733,0.7059942911512845,0.2,1.0,0.6584070796460177,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
153,0.6397390868038133,0.708848715509039,0.2,1.0,0.6619469026548672,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
154,0.6439203880247533,0.7107516650808754,0.2,1.0,0.6637168141592921,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
155,0.6481016892456932,0.7164605137963844,0.2,1.0,0.672566371681416,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
156,0.6522829904666332,0.7202664129400571,0.2,1.0,0.679646017699115,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
157,0.6564642916875731,0.7231208372978116,0.2,1.0,0.6814159292035398,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
158,0.6606455929085131,0.7259752616555661,0.2,1.0,0.6814159292035398,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
159,0.6648268941294531,0.7326355851569933,0.2,1.0,0.6884955752212389,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
160,0.669008195350393,0.7345385347288297,0.2,1.0,0.6902654867256637,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
161,0.673189496571333,0.7402473834443387,0.2,1.0,0.6938053097345133,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
162,0.6773707977922729,0.7421503330161751,0.2,1.0,0.695575221238938,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
163,0.6815520990132129,0.7478591817316841,0.2,1.0,0.7044247787610619,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
164,0.6857334002341529,0.7507136060894386,0.2,1.0,0.7079646017699115,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
165,0.6899147014550928,0.7545195052331113,0.2,1.0,0.7079646017699115,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
166,0.6940960026760328,0.758325404376784,0.2,1.0,0.7132743362831858,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
167,0.6982773038969727,0.764034253092293,0.2,1.0,0.7185840707964601,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
168,0.7024586051179127,0.768791627021884,0.2,1.0,0.7256637168141593,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
169,0.7066399063388527,0.7725975261655567,0.2,1.0,0.7292035398230089,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
170,0.7108212075597926,0.7773549000951475,0.2,1.0,0.736283185840708,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
171,0.7150025087807326,0.7783063748810657,0.2,1.0,0.7380530973451327,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
172,0.7191838100016725,0.7811607992388202,0.2,1.0,0.7433628318584071,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
173,0.7233651112226125,0.7859181731684111,0.2,1.0,0.7486725663716814,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
174,0.7275464124435524,0.7878211227402474,0.2,1.0,0.7522123893805309,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
175,0.7317277136644924,0.7916270218839201,0.2,1.0,0.7575221238938054,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
176,0.7359090148854324,0.7925784966698383,0.2,1.0,0.7575221238938054,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
177,0.7400903161063723,0.7973358705994291,0.2,1.0,0.7663716814159292,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
178,0.7442716173273123,0.8011417697431018,0.2,1.0,0.7699115044247787,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
179,0.7484529185482522,0.8039961941008563,0.4,1.0,0.7716814159292036,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
180,0.7526342197691922,0.8068506184586108,0.4,1.0,0.7752212389380531,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
181,0.7568155209901322,0.8116079923882017,0.4,1.0,0.7787610619469026,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
182,0.7609968222110721,0.8182683158896289,0.4,1.0,0.784070796460177,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
183,0.7651781234320121,0.8277830637488106,0.4,1.0,0.7946902654867256,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
184,0.769359424652952,0.8325404376784015,0.4,1.0,0.8035398230088495,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
