Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
41,0.16880764163372858,0.20277481323372465,0.0,1.0,0.11830357142857142,0.0,0.0,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.1,0.08333333333333333
42,0.17292490118577075,0.20917822838847386,0.0,1.0,0.11830357142857142,0.1,0.1,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.1,0.08333333333333333
43,0.1770421607378129,0.2113127001067236,0.0,1.0,0.11830357142857142,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.1,0.08333333333333333
44,0.18115942028985507,0.21558164354322304,0.0,1.0,0.12276785714285714,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.1,0.08333333333333333
45,0.18527667984189725,0.2198505869797225,0.0,1.0,0.12946428571428573,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.1,0.08333333333333333
46,0.1893939393939394,0.22198505869797225,0.0,1.0,0.12946428571428573,0.2,0.2,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
47,0.19351119894598157,0.22411953041622198,0.0,1.0,0.13169642857142858,0.2,0.2,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
48,0.1976284584980237,0.2305229455709712,0.0,1.0,0.13616071428571427,0.2,0.2,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
49,0.2017457180500659,0.23265741728922093,0.0,1.0,0.13839285714285715,0.2,0.2,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
50,0.20586297760210803,0.23479188900747064,0.0,1.0,0.140625,0.2,0.2,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
51,0.2099802371541502,0.2390608324439701,0.0,1.0,0.140625,0.2,0.2,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
52,0.21409749670619235,0.24226254002134473,0.0,1.0,0.14508928571428573,0.2,0.2,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
53,0.21821475625823453,0.24439701173959444,0.0,1.0,0.14732142857142858,0.2,0.2,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
54,0.22233201581027667,0.2518676627534685,0.0,1.0,0.14955357142857142,0.2,0.2,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
55,0.22644927536231885,0.25400213447171827,0.0,1.0,0.15178571428571427,0.2,0.2,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
56,0.230566534914361,0.26147278548559233,0.0,1.0,0.15401785714285715,0.2,0.2,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
57,0.23468379446640317,0.26680896478121663,0.0,1.0,0.16071428571428573,0.2,0.2,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
58,0.2388010540184453,0.2689434364994664,0.0,1.0,0.16517857142857142,0.2,0.2,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
59,0.2429183135704875,0.27321237993596587,0.0,1.0,0.16964285714285715,0.3,0.3,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
60,0.24703557312252963,0.27641408751334046,0.0,1.0,0.17633928571428573,0.3,0.3,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.3,0.25
61,0.2511528326745718,0.28175026680896476,0.0,1.0,0.17633928571428573,0.3,0.3,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.4,0.3333333333333333
62,0.25527009222661395,0.28601921024546423,0.0,1.0,0.17857142857142858,0.3,0.3,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.4,0.3333333333333333
63,0.25938735177865613,0.2902881536819637,0.0,1.0,0.18303571428571427,0.3,0.3,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.4,0.3333333333333333
64,0.2635046113306983,0.2934898612593383,0.0,1.0,0.18526785714285715,0.3,0.3,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.4,0.3333333333333333
65,0.2676218708827404,0.29562433297758806,0.0,1.0,0.18973214285714285,0.3,0.3,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.4,0.3333333333333333
66,0.2717391304347826,0.30096051227321235,0.0,1.0,0.19196428571428573,0.3,0.3,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.4,0.3333333333333333
67,0.27585638998682477,0.304162219850587,0.0,1.0,0.19642857142857142,0.3,0.3,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.4,0.3333333333333333
68,0.27997364953886694,0.3073639274279616,0.0,1.0,0.20089285714285715,0.3,0.3,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.4,0.3333333333333333
69,0.2840909090909091,0.3127001067235859,0.0,1.0,0.20535714285714285,0.3,0.3,0.3,0.2,0.5,0.45454545454545453,0.0,0.0,0.4,0.3333333333333333
70,0.28820816864295123,0.31590181430096054,0.0,1.0,0.20535714285714285,0.3,0.3,0.3,0.2,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
71,0.2923254281949934,0.32123799359658484,0.0,1.0,0.20758928571428573,0.3,0.3,0.3,0.2,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
72,0.2964426877470356,0.3244397011739594,0.0,1.0,0.20758928571428573,0.3,0.3,0.3,0.2,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
73,0.30055994729907776,0.3255069370330843,0.0,1.0,0.20982142857142858,0.3,0.3,0.3,0.2,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
74,0.3046772068511199,0.3297758804695838,0.0,1.0,0.21205357142857142,0.4,0.4,0.3,0.2,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
75,0.30879446640316205,0.33511205976520814,0.0,1.0,0.21651785714285715,0.5,0.5,0.3,0.2,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
76,0.3129117259552042,0.33938100320170755,0.0,1.0,0.21875,0.5,0.5,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
77,0.3170289855072464,0.3447171824973319,0.0,1.0,0.21875,0.5,0.5,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
78,0.3211462450592885,0.3489861259338314,0.0,1.0,0.22321428571428573,0.6,0.6,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
79,0.3252635046113307,0.35538954108858056,0.0,1.0,0.23214285714285715,0.6,0.6,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
80,0.32938076416337286,0.3628601921024546,0.0,1.0,0.23660714285714285,0.6,0.6,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
81,0.33349802371541504,0.3649946638207044,0.0,1.0,0.23660714285714285,0.6,0.6,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
82,0.33761528326745716,0.3703308431163287,0.0,1.0,0.24330357142857142,0.6,0.6,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
83,0.34173254281949933,0.37459978655282816,0.0,1.0,0.24330357142857142,0.6,0.6,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
84,0.3458498023715415,0.37780149413020275,0.0,1.0,0.24553571428571427,0.6,0.6,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
85,0.3499670619235837,0.3810032017075774,0.0,1.0,0.25,0.6,0.6,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
86,0.3540843214756258,0.3820704375667022,0.0,1.0,0.25223214285714285,0.6,0.6,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
87,0.35820158102766797,0.38847385272145146,0.16666666666666666,1.0,0.25669642857142855,0.6,0.6,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
88,0.36231884057971014,0.3927427961579509,0.16666666666666666,1.0,0.26339285714285715,0.6,0.6,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
89,0.3664361001317523,0.3959445037353255,0.16666666666666666,1.0,0.26785714285714285,0.6,0.6,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
90,0.3705533596837945,0.3991462113127001,0.16666666666666666,1.0,0.27232142857142855,0.6,0.6,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
91,0.3746706192358366,0.400213447171825,0.16666666666666666,1.0,0.27232142857142855,0.6,0.6,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
92,0.3787878787878788,0.4044823906083244,0.16666666666666666,1.0,0.27901785714285715,0.6,0.6,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
93,0.38290513833992096,0.40981856990394877,0.16666666666666666,1.0,0.2857142857142857,0.6,0.6,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
94,0.38702239789196313,0.41408751334044824,0.16666666666666666,1.0,0.28794642857142855,0.6,0.6,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
95,0.39113965744400525,0.4183564567769477,0.16666666666666666,1.0,0.28794642857142855,0.6,0.6,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
96,0.3952569169960474,0.4215581643543223,0.16666666666666666,1.0,0.2924107142857143,0.6,0.6,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
97,0.3993741765480896,0.4247598719316969,0.16666666666666666,1.0,0.29464285714285715,0.6,0.6,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
98,0.4034914361001318,0.4279615795090715,0.16666666666666666,1.0,0.29910714285714285,0.6,0.6,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
99,0.4076086956521739,0.43649946638207043,0.16666666666666666,1.0,0.3080357142857143,0.6,0.6,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
100,0.41172595520421607,0.439701173959445,0.16666666666666666,1.0,0.31473214285714285,0.6,0.6,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
101,0.41584321475625824,0.4429028815368196,0.16666666666666666,1.0,0.3169642857142857,0.6,0.6,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
102,0.4199604743083004,0.44823906083244397,0.16666666666666666,1.0,0.32142857142857145,0.6,0.6,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
103,0.42407773386034253,0.45144076840981856,0.16666666666666666,1.0,0.3236607142857143,0.6,0.6,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
104,0.4281949934123847,0.4567769477054429,0.3333333333333333,1.0,0.328125,0.6,0.6,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
105,0.4323122529644269,0.4610458911419424,0.3333333333333333,1.0,0.33035714285714285,0.6,0.6,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
106,0.43642951251646905,0.46531483457844186,0.3333333333333333,1.0,0.3392857142857143,0.6,0.6,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
107,0.44054677206851117,0.46851654215581645,0.3333333333333333,1.0,0.3392857142857143,0.6,0.6,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
108,0.44466403162055335,0.47171824973319104,0.3333333333333333,1.0,0.34375,0.6,0.6,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
109,0.4487812911725955,0.4759871931696905,0.3333333333333333,1.0,0.34598214285714285,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
110,0.4528985507246377,0.4813233724653148,0.3333333333333333,1.0,0.35267857142857145,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
111,0.45701581027667987,0.48452508004268946,0.3333333333333333,1.0,0.35714285714285715,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
112,0.461133069828722,0.4887940234791889,0.3333333333333333,1.0,0.36160714285714285,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
113,0.46525032938076416,0.49092849519743864,0.3333333333333333,1.0,0.3638392857142857,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
114,0.46936758893280633,0.4919957310565635,0.3333333333333333,1.0,0.3638392857142857,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
115,0.4734848484848485,0.4951974386339381,0.3333333333333333,1.0,0.36830357142857145,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
116,0.4776021080368906,0.49626467449306294,0.3333333333333333,1.0,0.36830357142857145,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
117,0.4817193675889328,0.5005336179295624,0.3333333333333333,1.0,0.375,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
118,0.485836627140975,0.5026680896478122,0.3333333333333333,1.0,0.37723214285714285,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.6,0.5
119,0.48995388669301715,0.5069370330843116,0.3333333333333333,1.0,0.38169642857142855,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.6,0.5
120,0.49407114624505927,0.5101387406616862,0.3333333333333333,1.0,0.3861607142857143,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.7,0.5833333333333334
121,0.49818840579710144,0.5154749199573105,0.3333333333333333,1.0,0.39285714285714285,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.7,0.5833333333333334
122,0.5023056653491436,0.5176093916755603,0.3333333333333333,1.0,0.39732142857142855,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.7,0.5833333333333334
123,0.5064229249011858,0.5240128068303095,0.3333333333333333,1.0,0.40401785714285715,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
124,0.5105401844532279,0.528281750266809,0.3333333333333333,1.0,0.40401785714285715,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
125,0.5146574440052701,0.5325506937033084,0.3333333333333333,1.0,0.4107142857142857,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
126,0.5187747035573123,0.5346851654215582,0.3333333333333333,1.0,0.41517857142857145,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
127,0.5228919631093544,0.5389541088580576,0.3333333333333333,1.0,0.42410714285714285,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
128,0.5270092226613966,0.5421558164354322,0.3333333333333333,1.0,0.42857142857142855,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
129,0.5311264822134387,0.5464247598719317,0.3333333333333333,1.0,0.4330357142857143,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
130,0.5352437417654808,0.5538954108858057,0.3333333333333333,1.0,0.43973214285714285,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
131,0.5393610013175231,0.5624332977588047,0.3333333333333333,1.0,0.453125,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
132,0.5434782608695652,0.5645677694770544,0.3333333333333333,1.0,0.4575892857142857,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
133,0.5475955204216074,0.5688367129135539,0.3333333333333333,1.0,0.45982142857142855,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
134,0.5517127799736495,0.5731056563500534,0.3333333333333333,1.0,0.46875,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
135,0.5558300395256917,0.5741728922091782,0.3333333333333333,1.0,0.47098214285714285,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
136,0.5599472990777339,0.5795090715048026,0.3333333333333333,1.0,0.47544642857142855,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
137,0.564064558629776,0.5859124866595518,0.3333333333333333,1.0,0.48214285714285715,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
138,0.5681818181818182,0.5891141942369263,0.3333333333333333,1.0,0.4888392857142857,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
139,0.5722990777338604,0.5923159018143009,0.3333333333333333,1.0,0.49330357142857145,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
140,0.5764163372859025,0.5965848452508005,0.3333333333333333,1.0,0.4955357142857143,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
141,0.5805335968379447,0.5997865528281751,0.3333333333333333,1.0,0.49776785714285715,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
142,0.5846508563899868,0.6040554962646745,0.3333333333333333,1.0,0.5,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
143,0.5887681159420289,0.608324439701174,0.3333333333333333,1.0,0.5089285714285714,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
144,0.5928853754940712,0.6115261472785486,0.3333333333333333,1.0,0.5133928571428571,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
145,0.5970026350461133,0.6125933831376734,0.3333333333333333,1.0,0.5133928571428571,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
146,0.6011198945981555,0.6168623265741728,0.3333333333333333,1.0,0.5133928571428571,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
147,0.6052371541501976,0.6200640341515475,0.3333333333333333,1.0,0.5178571428571429,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
148,0.6093544137022397,0.6275346851654215,0.3333333333333333,1.0,0.5290178571428571,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
149,0.613471673254282,0.6360725720384205,0.3333333333333333,1.0,0.5401785714285714,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
150,0.6175889328063241,0.6414087513340448,0.3333333333333333,1.0,0.5446428571428571,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
151,0.6217061923583662,0.6488794023479189,0.3333333333333333,1.0,0.5535714285714286,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
152,0.6258234519104084,0.655282817502668,0.3333333333333333,1.0,0.5625,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
153,0.6299407114624506,0.6616862326574173,0.3333333333333333,1.0,0.5714285714285714,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
154,0.6340579710144928,0.6627534685165422,0.3333333333333333,1.0,0.5736607142857143,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
155,0.6381752305665349,0.6670224119530416,0.3333333333333333,1.0,0.578125,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
156,0.642292490118577,0.6712913553895411,0.3333333333333333,1.0,0.5870535714285714,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
157,0.6464097496706193,0.6787620064034151,0.3333333333333333,1.0,0.5959821428571429,0.9,0.9,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
158,0.6505270092226614,0.6830309498399146,0.3333333333333333,1.0,0.6004464285714286,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.9,0.75
