Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
24,0.097799511002445,0.1165644171779141,0.16666666666666666,1.0,0.08814589665653495,1.0,0.17857142857142858,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.1,0.05263157894736842
25,0.10187449062754686,0.12357581069237511,0.16666666666666666,1.0,0.0911854103343465,1.0,0.17857142857142858,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.1,0.05263157894736842
26,0.10594947025264874,0.12795793163891322,0.16666666666666666,1.0,0.0911854103343465,1.0,0.17857142857142858,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.1,0.05263157894736842
27,0.1100244498777506,0.13321647677475898,0.16666666666666666,1.0,0.0911854103343465,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.1,0.05263157894736842
28,0.11409942950285248,0.13672217353198948,0.16666666666666666,1.0,0.09422492401215805,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.2,0.10526315789473684
29,0.11817440912795436,0.13935144609991235,0.16666666666666666,1.0,0.0972644376899696,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.2,0.10526315789473684
30,0.12224938875305623,0.1437335670464505,0.16666666666666666,1.0,0.0972644376899696,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.3,0.15789473684210525
31,0.1263243683781581,0.14986853637160386,0.16666666666666666,1.0,0.0972644376899696,1.0,0.21428571428571427,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.3,0.15789473684210525
32,0.13039934800325997,0.15425065731814197,0.16666666666666666,1.0,0.0972644376899696,1.0,0.21428571428571427,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
33,0.13447432762836187,0.1551270815074496,0.16666666666666666,1.0,0.0972644376899696,1.0,0.23214285714285715,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
34,0.13854930725346373,0.1586327782646801,0.16666666666666666,1.0,0.10030395136778116,1.0,0.23214285714285715,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
35,0.1426242868785656,0.16213847502191062,0.16666666666666666,1.0,0.10030395136778116,1.0,0.23214285714285715,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
36,0.1466992665036675,0.16652059596844873,0.16666666666666666,1.0,0.1033434650455927,1.0,0.25,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
37,0.15077424612876936,0.16827344434706398,0.16666666666666666,1.0,0.1033434650455927,1.0,0.25,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
38,0.15484922575387122,0.17353198948290974,0.16666666666666666,1.0,0.1033434650455927,1.0,0.25,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
39,0.15892420537897312,0.175284837861525,0.16666666666666666,1.0,0.1033434650455927,1.0,0.25,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
40,0.16299918500407498,0.17879053461875546,0.16666666666666666,1.0,0.10638297872340426,1.0,0.25,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
41,0.16707416462917685,0.18141980718667836,0.16666666666666666,1.0,0.1094224924012158,1.0,0.25,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
42,0.17114914425427874,0.1866783523225241,0.16666666666666666,1.0,0.1094224924012158,1.0,0.25,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.6,0.3157894736842105
43,0.1752241238793806,0.1971954425942156,0.16666666666666666,1.0,0.11854103343465046,1.0,0.25,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.6,0.3157894736842105
44,0.17929910350448247,0.2007011393514461,0.16666666666666666,1.0,0.12462006079027356,1.0,0.25,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.6,0.3157894736842105
45,0.18337408312958436,0.2077125328659071,0.16666666666666666,1.0,0.1337386018237082,1.0,0.25,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.7,0.3684210526315789
46,0.18744906275468623,0.21735319894829097,0.16666666666666666,1.0,0.14893617021276595,1.0,0.25,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.7,0.3684210526315789
47,0.1915240423797881,0.22173531989482909,0.16666666666666666,1.0,0.1519756838905775,1.0,0.25,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.5263157894736842
48,0.19559902200489,0.2252410166520596,0.16666666666666666,1.0,0.15501519756838905,1.0,0.25,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.5263157894736842
49,0.19967400162999185,0.23400525854513585,0.16666666666666666,1.0,0.15501519756838905,1.0,0.26785714285714285,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.5789473684210527
50,0.20374898125509372,0.23838737949167396,0.16666666666666666,1.0,0.16109422492401215,1.0,0.26785714285714285,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.5789473684210527
51,0.2078239608801956,0.24452234881682736,0.3333333333333333,1.0,0.1641337386018237,1.0,0.26785714285714285,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.631578947368421
52,0.21189894050529748,0.24978089395267308,0.3333333333333333,1.0,0.1641337386018237,1.0,0.26785714285714285,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.631578947368421
53,0.21597392013039934,0.25153374233128833,0.3333333333333333,1.0,0.16717325227963525,1.0,0.26785714285714285,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.631578947368421
54,0.2200488997555012,0.25854513584574934,0.3333333333333333,1.0,0.17933130699088146,1.0,0.26785714285714285,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.631578947368421
55,0.2241238793806031,0.26380368098159507,0.3333333333333333,1.0,0.182370820668693,1.0,0.26785714285714285,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.631578947368421
56,0.22819885900570497,0.26643295354951796,0.5,1.0,0.1884498480243161,1.0,0.26785714285714285,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.631578947368421
57,0.23227383863080683,0.26818580192813324,0.5,1.0,0.1884498480243161,1.0,0.26785714285714285,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.631578947368421
58,0.23634881825590873,0.27169149868536374,0.5,1.0,0.19148936170212766,1.0,0.26785714285714285,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.631578947368421
59,0.2404237978810106,0.27256792287467135,0.5,1.0,0.19148936170212766,1.0,0.26785714285714285,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.631578947368421
60,0.24449877750611246,0.28045574057843997,0.5,1.0,0.2066869300911854,1.0,0.26785714285714285,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.631578947368421
61,0.24857375713121435,0.28308501314636286,0.5,1.0,0.2066869300911854,1.0,0.26785714285714285,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.631578947368421
62,0.2526487367563162,0.2892199824715162,0.5,1.0,0.2066869300911854,1.0,0.2857142857142857,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.631578947368421
63,0.2567237163814181,0.2962313759859772,0.5,1.0,0.2127659574468085,1.0,0.30357142857142855,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,1.0,0.631578947368421
64,0.26079869600651995,0.2979842243645925,0.5,1.0,0.21580547112462006,1.0,0.30357142857142855,0.2,0.09523809523809523,0.1,0.07142857142857142,0.3,0.12,1.0,0.631578947368421
65,0.26487367563162184,0.2997370727432077,0.5,1.0,0.2188449848024316,1.0,0.30357142857142855,0.2,0.09523809523809523,0.1,0.07142857142857142,0.4,0.16,1.0,0.631578947368421
66,0.26894865525672373,0.3041191936897458,0.5,1.0,0.22796352583586627,1.0,0.30357142857142855,0.2,0.09523809523809523,0.1,0.07142857142857142,0.4,0.16,1.0,0.631578947368421
67,0.27302363488182557,0.30762489044697633,0.5,1.0,0.22796352583586627,1.0,0.30357142857142855,0.3,0.14285714285714285,0.1,0.07142857142857142,0.4,0.16,1.0,0.631578947368421
68,0.27709861450692747,0.31463628396143734,0.5,1.0,0.23404255319148937,1.0,0.32142857142857145,0.3,0.14285714285714285,0.2,0.14285714285714285,0.5,0.2,1.0,0.631578947368421
69,0.28117359413202936,0.31901840490797545,0.5,1.0,0.23708206686930092,1.0,0.32142857142857145,0.3,0.14285714285714285,0.2,0.14285714285714285,0.5,0.2,1.0,0.631578947368421
70,0.2852485737571312,0.32602979842243646,0.5,1.0,0.24012158054711247,1.0,0.32142857142857145,0.3,0.14285714285714285,0.2,0.14285714285714285,0.5,0.2,1.0,0.631578947368421
71,0.2893235533822331,0.33041191936897457,0.5,1.0,0.24316109422492402,1.0,0.32142857142857145,0.3,0.14285714285714285,0.2,0.14285714285714285,0.5,0.2,1.0,0.631578947368421
72,0.293398533007335,0.33654688869412797,0.5,1.0,0.25227963525835867,1.0,0.32142857142857145,0.3,0.14285714285714285,0.3,0.21428571428571427,0.5,0.2,1.0,0.631578947368421
73,0.2974735126324368,0.3409290096406661,0.5,1.0,0.25835866261398177,1.0,0.32142857142857145,0.3,0.14285714285714285,0.3,0.21428571428571427,0.5,0.2,1.0,0.631578947368421
74,0.3015484922575387,0.3453111305872042,0.5,1.0,0.2613981762917933,1.0,0.32142857142857145,0.4,0.19047619047619047,0.3,0.21428571428571427,0.5,0.2,1.0,0.631578947368421
75,0.3056234718826406,0.3496932515337423,0.5,1.0,0.26443768996960487,1.0,0.32142857142857145,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,1.0,0.631578947368421
76,0.30969845150774244,0.3549517966695881,0.5,1.0,0.2674772036474164,1.0,0.3392857142857143,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,1.0,0.631578947368421
77,0.31377343113284434,0.3602103418054338,0.5,1.0,0.270516717325228,1.0,0.3392857142857143,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,1.0,0.6842105263157895
78,0.31784841075794623,0.3637160385626643,0.5,1.0,0.2735562310030395,1.0,0.3392857142857143,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,1.0,0.6842105263157895
79,0.32192339038304807,0.3689745836985101,0.5,1.0,0.2796352583586626,1.0,0.3392857142857143,0.6,0.2857142857142857,0.3,0.21428571428571427,0.6,0.24,1.0,0.6842105263157895
80,0.32599837000814996,0.37510955302366344,0.5,1.0,0.2826747720364742,1.0,0.35714285714285715,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,1.0,0.6842105263157895
81,0.33007334963325186,0.37949167397020156,0.5,1.0,0.2857142857142857,1.0,0.35714285714285715,0.6,0.2857142857142857,0.4,0.2857142857142857,0.7,0.28,1.0,0.6842105263157895
82,0.3341483292583537,0.38475021910604734,0.5,1.0,0.2887537993920973,1.0,0.35714285714285715,0.6,0.2857142857142857,0.4,0.2857142857142857,0.8,0.32,1.0,0.6842105263157895
83,0.3382233088834556,0.39351446099912357,0.5,1.0,0.2948328267477204,1.0,0.39285714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.8,0.32,1.0,0.6842105263157895
84,0.3422982885085575,0.39964943032427697,0.5,1.0,0.2948328267477204,1.0,0.39285714285714285,0.7,0.3333333333333333,0.5,0.35714285714285715,0.9,0.36,1.0,0.6842105263157895
85,0.3463732681336593,0.4049079754601227,0.5,1.0,0.3009118541033435,1.0,0.39285714285714285,0.7,0.3333333333333333,0.6,0.42857142857142855,0.9,0.36,1.0,0.6842105263157895
86,0.3504482477587612,0.4075372480280456,0.5,1.0,0.3009118541033435,1.0,0.39285714285714285,0.7,0.3333333333333333,0.6,0.42857142857142855,0.9,0.36,1.0,0.6842105263157895
87,0.3545232273838631,0.4136722173531989,0.5,1.0,0.303951367781155,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,0.9,0.36,1.0,0.6842105263157895
88,0.35859820700896494,0.4171779141104294,0.5,1.0,0.3069908814589666,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,0.9,0.36,1.0,0.6842105263157895
89,0.36267318663406684,0.4215600350569676,0.5,1.0,0.3191489361702128,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,0.9,0.36,1.0,0.6842105263157895
90,0.36674816625916873,0.4268185801928133,0.5,1.0,0.3221884498480243,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,0.9,0.36,1.0,0.6842105263157895
91,0.37082314588427057,0.4303242769500438,0.5,1.0,0.3252279635258359,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,0.9,0.36,1.0,0.6842105263157895
92,0.37489812550937246,0.43470639789658194,0.5,1.0,0.331306990881459,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,0.9,0.36,1.0,0.6842105263157895
93,0.37897310513447435,0.43821209465381245,0.5,1.0,0.3343465045592705,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,0.9,0.36,1.0,0.6842105263157895
94,0.3830480847595762,0.44171779141104295,0.5,1.0,0.3373860182370821,1.0,0.4107142857142857,0.8,0.38095238095238093,0.7,0.5,0.9,0.36,1.0,0.6842105263157895
95,0.3871230643846781,0.44960560911481157,0.5,1.0,0.3373860182370821,1.0,0.4107142857142857,0.8,0.38095238095238093,0.7,0.5,0.9,0.36,1.0,0.7368421052631579
96,0.39119804400978,0.4566170026292726,0.5,1.0,0.3373860182370821,1.0,0.4107142857142857,0.8,0.38095238095238093,0.7,0.5,1.0,0.4,1.0,0.7368421052631579
97,0.3952730236348818,0.45924627519719546,0.5,1.0,0.3434650455927052,1.0,0.4107142857142857,0.8,0.38095238095238093,0.7,0.5,1.0,0.4,1.0,0.7368421052631579
98,0.3993480032599837,0.4645048203330412,0.5,1.0,0.3465045592705167,1.0,0.4107142857142857,0.8,0.38095238095238093,0.7,0.5,1.0,0.4,1.0,0.7368421052631579
99,0.4034229828850856,0.4688869412795793,0.5,1.0,0.3465045592705167,1.0,0.4107142857142857,0.8,0.38095238095238093,0.7,0.5,1.0,0.4,1.0,0.7368421052631579
100,0.40749796251018744,0.4706397896581946,0.5,1.0,0.3525835866261398,1.0,0.4107142857142857,0.8,0.38095238095238093,0.7,0.5,1.0,0.4,1.0,0.7368421052631579
101,0.41157294213528933,0.4750219106047327,0.5,1.0,0.364741641337386,1.0,0.4107142857142857,0.8,0.38095238095238093,0.7,0.5,1.0,0.4,1.0,0.7368421052631579
102,0.4156479217603912,0.48115687992988604,0.5,1.0,0.3738601823708207,1.0,0.42857142857142855,0.8,0.38095238095238093,0.7,0.5,1.0,0.4,1.0,0.7368421052631579
103,0.41972290138549306,0.48729184925503943,0.5,1.0,0.3799392097264438,1.0,0.42857142857142855,0.8,0.38095238095238093,0.8,0.5714285714285714,1.0,0.4,1.0,0.7368421052631579
104,0.42379788101059496,0.49517966695880805,0.5,1.0,0.3890577507598784,1.0,0.44642857142857145,0.8,0.38095238095238093,0.8,0.5714285714285714,1.0,0.4,1.0,0.7368421052631579
105,0.4278728606356968,0.49780893952673094,0.5,1.0,0.3890577507598784,1.0,0.44642857142857145,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.4,1.0,0.7368421052631579
106,0.4319478402607987,0.49868536371603855,0.5,1.0,0.39209726443769,1.0,0.44642857142857145,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.4,1.0,0.7368421052631579
107,0.4360228198859006,0.5013146362839614,0.5,1.0,0.3951367781155015,1.0,0.44642857142857145,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.4,1.0,0.7368421052631579
108,0.4400977995110024,0.5083260297984225,0.5,1.0,0.40425531914893614,1.0,0.44642857142857145,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.4,1.0,0.7368421052631579
109,0.4441727791361043,0.5144609991235758,0.5,1.0,0.4072948328267477,1.0,0.44642857142857145,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.4,1.0,0.7368421052631579
110,0.4482477587612062,0.516213847502191,0.5,1.0,0.4072948328267477,1.0,0.44642857142857145,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.4,1.0,0.7368421052631579
111,0.45232273838630804,0.5197195442594216,0.5,1.0,0.4072948328267477,1.0,0.44642857142857145,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.4,1.0,0.7368421052631579
112,0.45639771801140994,0.5276073619631901,0.5,1.0,0.41641337386018235,1.0,0.44642857142857145,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
113,0.46047269763651183,0.5328659070990359,0.5,1.0,0.4194528875379939,1.0,0.44642857142857145,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
114,0.46454767726161367,0.5381244522348817,0.5,1.0,0.42857142857142855,1.0,0.44642857142857145,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
115,0.46862265688671556,0.5398773006134969,0.5,1.0,0.4316109422492401,1.0,0.44642857142857145,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
116,0.47269763651181745,0.5495179666958808,0.5,1.0,0.44072948328267475,1.0,0.44642857142857145,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
117,0.4767726161369193,0.5547765118317266,0.5,1.0,0.44984802431610943,1.0,0.44642857142857145,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
118,0.4808475957620212,0.558282208588957,0.5,1.0,0.45288753799392095,1.0,0.44642857142857145,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
119,0.4849225753871231,0.5626643295354952,0.5,1.0,0.46504559270516715,1.0,0.44642857142857145,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
120,0.4889975550122249,0.5670464504820333,0.5,1.0,0.46808510638297873,1.0,0.44642857142857145,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
121,0.4930725346373268,0.5705521472392638,0.5,1.0,0.47416413373860183,1.0,0.44642857142857145,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.4,1.0,0.7894736842105263
122,0.4971475142624287,0.5766871165644172,0.5,1.0,0.48024316109422494,1.0,0.44642857142857145,1.0,0.47619047619047616,1.0,0.7857142857142857,1.0,0.4,1.0,0.7894736842105263
123,0.5012224938875306,0.5836985100788782,0.5,1.0,0.49240121580547114,1.0,0.48214285714285715,1.0,0.47619047619047616,1.0,0.7857142857142857,1.0,0.4,1.0,0.7894736842105263
124,0.5052974735126324,0.5854513584574934,0.5,1.0,0.49240121580547114,1.0,0.48214285714285715,1.0,0.47619047619047616,1.0,0.7857142857142857,1.0,0.4,1.0,0.7894736842105263
125,0.5093724531377343,0.5880806310254163,0.5,1.0,0.49240121580547114,1.0,0.48214285714285715,1.0,0.47619047619047616,1.0,0.8571428571428571,1.0,0.4,1.0,0.7894736842105263
126,0.5134474327628362,0.5924627519719544,0.5,1.0,0.49848024316109424,1.0,0.48214285714285715,1.0,0.47619047619047616,1.0,0.8571428571428571,1.0,0.4,1.0,0.7894736842105263
127,0.5175224123879381,0.5985977212971078,0.5,1.0,0.5015197568389058,1.0,0.48214285714285715,1.0,0.47619047619047616,1.0,0.8571428571428571,1.0,0.4,1.0,0.7894736842105263
128,0.5215973920130399,0.6029798422436459,0.5,1.0,0.5045592705167173,1.0,0.48214285714285715,1.0,0.47619047619047616,1.0,0.8571428571428571,1.0,0.4,1.0,0.7894736842105263
129,0.5256723716381418,0.6064855390008764,0.6666666666666666,1.0,0.5075987841945289,1.0,0.48214285714285715,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.4,1.0,0.7894736842105263
130,0.5297473512632437,0.6091148115687993,0.6666666666666666,1.0,0.5075987841945289,1.0,0.48214285714285715,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.4,1.0,0.7894736842105263
131,0.5338223308883455,0.6126205083260298,0.6666666666666666,1.0,0.5106382978723404,1.0,0.48214285714285715,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.4,1.0,0.7894736842105263
132,0.5378973105134475,0.6178790534618755,0.6666666666666666,1.0,0.5167173252279635,1.0,0.48214285714285715,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.4,1.0,0.7894736842105263
133,0.5419722901385493,0.621384750219106,0.6666666666666666,1.0,0.5197568389057751,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.4,1.0,0.7894736842105263
134,0.5460472697636511,0.6266432953549518,0.6666666666666666,1.0,0.5227963525835866,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.4,1.0,0.7894736842105263
135,0.5501222493887531,0.6310254163014899,0.6666666666666666,1.0,0.5288753799392097,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.4,1.0,0.7894736842105263
136,0.5541972290138549,0.6371603856266433,0.6666666666666666,1.0,0.5379939209726444,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.4,1.0,0.7894736842105263
137,0.5582722086389568,0.6389132340052586,0.6666666666666666,1.0,0.541033434650456,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.4,1.0,0.7894736842105263
138,0.5623471882640587,0.6415425065731815,0.6666666666666666,1.0,0.541033434650456,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.4,1.0,0.7894736842105263
139,0.5664221678891606,0.6450482033304119,0.6666666666666666,1.0,0.5440729483282675,1.0,0.5178571428571429,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.4,1.0,0.7894736842105263
140,0.5704971475142624,0.64943032427695,0.6666666666666666,1.0,0.5531914893617021,1.0,0.5178571428571429,1.0,0.5238095238095238,1.0,0.9285714285714286,1.0,0.4,1.0,0.7894736842105263
141,0.5745721271393643,0.6529360210341806,0.6666666666666666,1.0,0.5562310030395137,1.0,0.5178571428571429,1.0,0.5238095238095238,1.0,0.9285714285714286,1.0,0.4,1.0,0.8421052631578947
142,0.5786471067644662,0.656441717791411,0.6666666666666666,1.0,0.5653495440729484,1.0,0.5357142857142857,1.0,0.5238095238095238,1.0,0.9285714285714286,1.0,0.4,1.0,0.8421052631578947
143,0.582722086389568,0.6590709903593339,0.6666666666666666,1.0,0.5714285714285714,1.0,0.5357142857142857,1.0,0.5238095238095238,1.0,0.9285714285714286,1.0,0.4,1.0,0.8421052631578947
144,0.58679706601467,0.663453111305872,0.6666666666666666,1.0,0.5775075987841946,1.0,0.5357142857142857,1.0,0.5238095238095238,1.0,0.9285714285714286,1.0,0.44,1.0,0.8421052631578947
