Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
94,0.38702239789196313,0.42902881536819637,0.16666666666666666,1.0,0.30357142857142855,0.4,0.4,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
95,0.39113965744400525,0.43009605122732125,0.16666666666666666,1.0,0.30357142857142855,0.4,0.4,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
96,0.3952569169960474,0.4343649946638207,0.16666666666666666,1.0,0.31026785714285715,0.4,0.4,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
97,0.3993741765480896,0.4375667022411953,0.16666666666666666,1.0,0.31026785714285715,0.4,0.4,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
98,0.4034914361001318,0.4407684098185699,0.16666666666666666,1.0,0.31473214285714285,0.4,0.4,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
99,0.4076086956521739,0.4450373532550694,0.16666666666666666,1.0,0.3169642857142857,0.4,0.4,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
100,0.41172595520421607,0.44610458911419426,0.16666666666666666,1.0,0.31919642857142855,0.4,0.4,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
101,0.41584321475625824,0.45144076840981856,0.16666666666666666,1.0,0.32142857142857145,0.4,0.4,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
102,0.4199604743083004,0.4610458911419424,0.3333333333333333,1.0,0.3325892857142857,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
103,0.42407773386034253,0.4663820704375667,0.3333333333333333,1.0,0.34151785714285715,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
104,0.4281949934123847,0.46851654215581645,0.3333333333333333,1.0,0.34375,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
105,0.4323122529644269,0.47385272145144075,0.3333333333333333,1.0,0.35267857142857145,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
106,0.43642951251646905,0.4781216648879402,0.3333333333333333,1.0,0.3549107142857143,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
107,0.44054677206851117,0.4823906083244397,0.3333333333333333,1.0,0.3638392857142857,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
108,0.44466403162055335,0.48772678762006405,0.3333333333333333,1.0,0.3705357142857143,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
109,0.4487812911725955,0.49092849519743864,0.3333333333333333,1.0,0.37276785714285715,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
110,0.4528985507246377,0.49413020277481323,0.3333333333333333,1.0,0.375,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
111,0.45701581027667987,0.49626467449306294,0.3333333333333333,1.0,0.37723214285714285,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
112,0.461133069828722,0.4973319103521878,0.3333333333333333,1.0,0.3794642857142857,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
113,0.46525032938076416,0.4983991462113127,0.3333333333333333,1.0,0.3794642857142857,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
114,0.46936758893280633,0.5026680896478122,0.3333333333333333,1.0,0.38392857142857145,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
115,0.4734848484848485,0.503735325506937,0.3333333333333333,1.0,0.38392857142857145,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
116,0.4776021080368906,0.5069370330843116,0.3333333333333333,1.0,0.38839285714285715,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
117,0.4817193675889328,0.5090715048025614,0.3333333333333333,1.0,0.390625,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
118,0.485836627140975,0.5144076840981857,0.3333333333333333,1.0,0.39732142857142855,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
119,0.48995388669301715,0.5165421558164355,0.3333333333333333,1.0,0.39732142857142855,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
120,0.49407114624505927,0.5218783351120597,0.3333333333333333,1.0,0.4017857142857143,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
121,0.49818840579710144,0.5261472785485592,0.3333333333333333,1.0,0.40625,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
122,0.5023056653491436,0.5314834578441836,0.3333333333333333,1.0,0.4107142857142857,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
123,0.5064229249011858,0.5378868729989328,0.3333333333333333,1.0,0.4174107142857143,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
124,0.5105401844532279,0.5432230522945571,0.3333333333333333,1.0,0.4174107142857143,0.4,0.4,0.3,0.2,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
125,0.5146574440052701,0.5474919957310566,0.3333333333333333,1.0,0.42410714285714285,0.4,0.4,0.3,0.2,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
126,0.5187747035573123,0.5528281750266809,0.3333333333333333,1.0,0.43080357142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
127,0.5228919631093544,0.5560298826040555,0.3333333333333333,1.0,0.43526785714285715,0.4,0.4,0.3,0.2,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
128,0.5270092226613966,0.5592315901814301,0.3333333333333333,1.0,0.43526785714285715,0.4,0.4,0.3,0.2,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
129,0.5311264822134387,0.5624332977588047,0.3333333333333333,1.0,0.43526785714285715,0.5,0.5,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
130,0.5352437417654808,0.5645677694770544,0.3333333333333333,1.0,0.43526785714285715,0.5,0.5,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
131,0.5393610013175231,0.5688367129135539,0.3333333333333333,1.0,0.4375,0.5,0.5,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
132,0.5434782608695652,0.5720384204909285,0.3333333333333333,1.0,0.4419642857142857,0.5,0.5,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
133,0.5475955204216074,0.5773745997865528,0.3333333333333333,1.0,0.45089285714285715,0.5,0.5,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
134,0.5517127799736495,0.5816435432230523,0.3333333333333333,1.0,0.45535714285714285,0.5,0.5,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
135,0.5558300395256917,0.5869797225186766,0.3333333333333333,1.0,0.46205357142857145,0.5,0.5,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
136,0.5599472990777339,0.5923159018143009,0.3333333333333333,1.0,0.46651785714285715,0.6,0.6,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
137,0.564064558629776,0.5987193169690501,0.3333333333333333,1.0,0.47767857142857145,0.6,0.6,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
138,0.5681818181818182,0.6029882604055496,0.3333333333333333,1.0,0.484375,0.6,0.6,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
139,0.5722990777338604,0.608324439701174,0.3333333333333333,1.0,0.4888392857142857,0.6,0.6,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
140,0.5764163372859025,0.6104589114194237,0.3333333333333333,1.0,0.4888392857142857,0.6,0.6,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
141,0.5805335968379447,0.6136606189967982,0.3333333333333333,1.0,0.49330357142857145,0.7,0.7,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
142,0.5846508563899868,0.6179295624332978,0.3333333333333333,1.0,0.49776785714285715,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.6,0.5
143,0.5887681159420289,0.6221985058697972,0.3333333333333333,1.0,0.5,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
144,0.5928853754940712,0.6275346851654215,0.3333333333333333,1.0,0.5066964285714286,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
145,0.5970026350461133,0.6318036286019211,0.3333333333333333,1.0,0.5089285714285714,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
146,0.6011198945981555,0.6350053361792957,0.3333333333333333,1.0,0.5133928571428571,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
147,0.6052371541501976,0.6360725720384205,0.3333333333333333,1.0,0.515625,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
148,0.6093544137022397,0.6382070437566703,0.3333333333333333,1.0,0.5178571428571429,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
149,0.613471673254282,0.6392742796157951,0.3333333333333333,1.0,0.5200892857142857,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
150,0.6175889328063241,0.6435432230522946,0.3333333333333333,1.0,0.5290178571428571,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
151,0.6217061923583662,0.6446104589114194,0.3333333333333333,1.0,0.53125,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
152,0.6258234519104084,0.647812166488794,0.3333333333333333,1.0,0.5357142857142857,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
153,0.6299407114624506,0.6499466382070438,0.3333333333333333,1.0,0.5379464285714286,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
154,0.6340579710144928,0.6542155816435432,0.3333333333333333,1.0,0.5446428571428571,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
