Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
12,0.04940711462450593,0.061899679829242264,0.0,1.0,0.04241071428571429,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
13,0.05352437417654809,0.0672358591248666,0.0,1.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
14,0.05764163372859025,0.06937033084311633,0.0,1.0,0.049107142857142856,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
15,0.06175889328063241,0.07043756670224119,0.0,1.0,0.049107142857142856,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
16,0.06587615283267458,0.07257203842049093,0.0,1.0,0.05133928571428571,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
17,0.06999341238471674,0.07577374599786553,0.0,1.0,0.05133928571428571,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
18,0.0741106719367589,0.08110992529348986,0.0,1.0,0.05580357142857143,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
19,0.07822793148880106,0.0832443970117396,0.0,1.0,0.05580357142857143,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
20,0.08234519104084322,0.08751334044823907,0.0,1.0,0.05803571428571429,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
21,0.08646245059288538,0.09284951974386339,0.0,1.0,0.05803571428571429,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
22,0.09057971014492754,0.09711846318036287,0.0,1.0,0.05803571428571429,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
23,0.0946969696969697,0.10245464247598719,0.0,1.0,0.05803571428571429,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
24,0.09881422924901186,0.1056563500533618,0.0,1.0,0.05803571428571429,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
25,0.10293148880105402,0.11099252934898612,0.0,1.0,0.060267857142857144,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
26,0.10704874835309618,0.11419423692636073,0.0,1.0,0.060267857142857144,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
27,0.11116600790513834,0.11739594450373532,0.0,1.0,0.06473214285714286,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
28,0.1152832674571805,0.12273212379935966,0.0,1.0,0.07142857142857142,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
29,0.11940052700922266,0.13020277481323372,0.0,1.0,0.078125,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
30,0.12351778656126482,0.13340448239060831,0.0,1.0,0.08258928571428571,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
31,0.12763504611330698,0.14194236926360726,0.0,1.0,0.08705357142857142,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
32,0.13175230566534915,0.14941302027748132,0.0,1.0,0.09151785714285714,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
33,0.1358695652173913,0.15795090715048027,0.0,1.0,0.09821428571428571,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
34,0.13998682476943347,0.1622198505869797,0.0,1.0,0.10714285714285714,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
35,0.14410408432147562,0.1718249733191035,0.0,1.0,0.12276785714285714,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
36,0.1482213438735178,0.17609391675560299,0.0,1.0,0.12276785714285714,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
37,0.15233860342555994,0.17716115261472787,0.0,1.0,0.12276785714285714,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
38,0.1564558629776021,0.1814300960512273,0.0,1.0,0.12276785714285714,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
39,0.16057312252964426,0.1824973319103522,0.0,1.0,0.12276785714285714,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
40,0.16469038208168643,0.18463180362860193,0.0,1.0,0.12276785714285714,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
41,0.16880764163372858,0.18890074706510138,0.0,1.0,0.125,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
42,0.17292490118577075,0.192102454642476,0.0,1.0,0.12723214285714285,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
43,0.1770421607378129,0.19530416221985059,0.0,1.0,0.12946428571428573,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
44,0.18115942028985507,0.19850586979722518,0.0,1.0,0.12946428571428573,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
45,0.18527667984189725,0.20277481323372465,0.0,1.0,0.12946428571428573,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
46,0.1893939393939394,0.20811099252934898,0.0,1.0,0.12946428571428573,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
47,0.19351119894598157,0.21344717182497333,0.16666666666666666,1.0,0.13392857142857142,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.0,0.0
48,0.1976284584980237,0.21878335112059766,0.16666666666666666,1.0,0.140625,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.0,0.0
49,0.2017457180500659,0.2198505869797225,0.16666666666666666,1.0,0.14285714285714285,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.0,0.0
50,0.20586297760210803,0.22411953041622198,0.16666666666666666,1.0,0.14732142857142858,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.0,0.0
51,0.2099802371541502,0.22625400213447172,0.16666666666666666,1.0,0.14732142857142858,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.0,0.0
52,0.21409749670619235,0.23265741728922093,0.16666666666666666,1.0,0.14955357142857142,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.0,0.0
53,0.21821475625823453,0.23692636072572038,0.16666666666666666,1.0,0.15178571428571427,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
54,0.22233201581027667,0.24119530416221985,0.16666666666666666,1.0,0.15625,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
55,0.22644927536231885,0.24546424759871932,0.16666666666666666,1.0,0.16294642857142858,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
56,0.230566534914361,0.2497331910352188,0.16666666666666666,1.0,0.16517857142857142,0.2,0.2,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
57,0.23468379446640317,0.25720384204909286,0.16666666666666666,1.0,0.171875,0.2,0.2,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
58,0.2388010540184453,0.26360725720384204,0.16666666666666666,1.0,0.17633928571428573,0.2,0.2,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
59,0.2429183135704875,0.2678762006403415,0.16666666666666666,1.0,0.17857142857142858,0.2,0.2,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
60,0.24703557312252963,0.2710779082177161,0.16666666666666666,1.0,0.18080357142857142,0.2,0.2,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
61,0.2511528326745718,0.27854855923159016,0.16666666666666666,1.0,0.18526785714285715,0.2,0.2,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
62,0.25527009222661395,0.2838847385272145,0.16666666666666666,1.0,0.18973214285714285,0.2,0.2,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
63,0.25938735177865613,0.2870864461045891,0.16666666666666666,1.0,0.19196428571428573,0.2,0.2,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
64,0.2635046113306983,0.2902881536819637,0.16666666666666666,1.0,0.19642857142857142,0.2,0.2,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
65,0.2676218708827404,0.29669156883671294,0.16666666666666666,1.0,0.20089285714285715,0.2,0.2,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
66,0.2717391304347826,0.29882604055496265,0.16666666666666666,1.0,0.20089285714285715,0.2,0.2,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
67,0.27585638998682477,0.304162219850587,0.16666666666666666,1.0,0.203125,0.2,0.2,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
68,0.27997364953886694,0.3073639274279616,0.16666666666666666,1.0,0.20758928571428573,0.2,0.2,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
69,0.2840909090909091,0.3127001067235859,0.16666666666666666,1.0,0.21205357142857142,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
70,0.28820816864295123,0.31696905016008536,0.16666666666666666,1.0,0.21205357142857142,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
71,0.2923254281949934,0.3255069370330843,0.16666666666666666,1.0,0.22321428571428573,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
72,0.2964426877470356,0.3297758804695838,0.16666666666666666,1.0,0.22991071428571427,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
73,0.30055994729907776,0.3329775880469584,0.16666666666666666,1.0,0.23214285714285715,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
74,0.3046772068511199,0.33938100320170755,0.16666666666666666,1.0,0.24330357142857142,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
75,0.30879446640316205,0.3447171824973319,0.16666666666666666,1.0,0.25,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
76,0.3129117259552042,0.3511205976520811,0.16666666666666666,1.0,0.2544642857142857,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
77,0.3170289855072464,0.35218783351120597,0.16666666666666666,1.0,0.2544642857142857,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
78,0.3211462450592885,0.35859124866595515,0.16666666666666666,1.0,0.25892857142857145,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
79,0.3252635046113307,0.3607257203842049,0.16666666666666666,1.0,0.26339285714285715,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
80,0.32938076416337286,0.3639274279615795,0.16666666666666666,1.0,0.26785714285714285,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
81,0.33349802371541504,0.3671291355389541,0.16666666666666666,1.0,0.27232142857142855,0.3,0.3,0.4,0.26666666666666666,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
82,0.33761528326745716,0.36926360725720386,0.16666666666666666,1.0,0.27232142857142855,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
83,0.34173254281949933,0.37353255069370334,0.16666666666666666,1.0,0.27455357142857145,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
84,0.3458498023715415,0.37459978655282816,0.16666666666666666,1.0,0.27455357142857145,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
85,0.3499670619235837,0.37780149413020275,0.16666666666666666,1.0,0.27901785714285715,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
86,0.3540843214756258,0.3820704375667022,0.16666666666666666,1.0,0.2857142857142857,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
87,0.35820158102766797,0.3863393810032017,0.16666666666666666,1.0,0.29017857142857145,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
88,0.36231884057971014,0.39060832443970117,0.16666666666666666,1.0,0.29464285714285715,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
89,0.3664361001317523,0.39701173959445035,0.16666666666666666,1.0,0.29910714285714285,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
90,0.3705533596837945,0.4012806830309498,0.16666666666666666,1.0,0.30580357142857145,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
91,0.3746706192358366,0.4055496264674493,0.16666666666666666,1.0,0.30580357142857145,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
92,0.3787878787878788,0.40768409818569906,0.16666666666666666,1.0,0.31026785714285715,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
93,0.38290513833992096,0.4087513340448239,0.16666666666666666,1.0,0.3125,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
94,0.38702239789196313,0.4119530416221985,0.16666666666666666,1.0,0.31473214285714285,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
95,0.39113965744400525,0.4151547491995731,0.16666666666666666,1.0,0.32142857142857145,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
96,0.3952569169960474,0.4183564567769477,0.16666666666666666,1.0,0.3236607142857143,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
97,0.3993741765480896,0.423692636072572,0.16666666666666666,1.0,0.32589285714285715,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
98,0.4034914361001318,0.42902881536819637,0.16666666666666666,1.0,0.33035714285714285,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
99,0.4076086956521739,0.43329775880469584,0.16666666666666666,1.0,0.33482142857142855,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
100,0.41172595520421607,0.43543223052294555,0.16666666666666666,1.0,0.3392857142857143,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
101,0.41584321475625824,0.4407684098185699,0.16666666666666666,1.0,0.34598214285714285,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
102,0.4199604743083004,0.4407684098185699,0.16666666666666666,1.0,0.34598214285714285,0.4,0.4,0.4,0.26666666666666666,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
103,0.42407773386034253,0.4450373532550694,0.16666666666666666,1.0,0.35044642857142855,0.4,0.4,0.5,0.3333333333333333,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
104,0.4281949934123847,0.45144076840981856,0.16666666666666666,1.0,0.35714285714285715,0.4,0.4,0.5,0.3333333333333333,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
105,0.4323122529644269,0.45464247598719315,0.16666666666666666,1.0,0.359375,0.4,0.4,0.5,0.3333333333333333,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
106,0.43642951251646905,0.4578441835645678,0.3333333333333333,1.0,0.36160714285714285,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
107,0.44054677206851117,0.46531483457844186,0.3333333333333333,1.0,0.375,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
108,0.44466403162055335,0.46531483457844186,0.3333333333333333,1.0,0.375,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
109,0.4487812911725955,0.46851654215581645,0.3333333333333333,1.0,0.37723214285714285,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
110,0.4528985507246377,0.4759871931696905,0.3333333333333333,1.0,0.3861607142857143,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
111,0.45701581027667987,0.4855923159018143,0.3333333333333333,1.0,0.3950892857142857,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
112,0.461133069828722,0.48986125933831376,0.3333333333333333,1.0,0.39955357142857145,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
113,0.46525032938076416,0.48986125933831376,0.3333333333333333,1.0,0.39955357142857145,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
114,0.46936758893280633,0.49413020277481323,0.3333333333333333,1.0,0.40625,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
115,0.4734848484848485,0.4973319103521878,0.3333333333333333,1.0,0.4107142857142857,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
116,0.4776021080368906,0.5005336179295624,0.3333333333333333,1.0,0.4107142857142857,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
117,0.4817193675889328,0.503735325506937,0.3333333333333333,1.0,0.41517857142857145,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
118,0.485836627140975,0.5112059765208111,0.3333333333333333,1.0,0.42857142857142855,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
119,0.48995388669301715,0.5176093916755603,0.3333333333333333,1.0,0.43080357142857145,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
120,0.49407114624505927,0.5218783351120597,0.3333333333333333,1.0,0.43526785714285715,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
121,0.49818840579710144,0.5250800426894343,0.3333333333333333,1.0,0.43973214285714285,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
122,0.5023056653491436,0.5293489861259338,0.3333333333333333,1.0,0.4419642857142857,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
123,0.5064229249011858,0.5314834578441836,0.3333333333333333,1.0,0.4419642857142857,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
124,0.5105401844532279,0.5325506937033084,0.3333333333333333,1.0,0.44419642857142855,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
125,0.5146574440052701,0.5378868729989328,0.3333333333333333,1.0,0.45089285714285715,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
126,0.5187747035573123,0.5389541088580576,0.3333333333333333,1.0,0.45089285714285715,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
127,0.5228919631093544,0.5400213447171825,0.3333333333333333,1.0,0.45089285714285715,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
128,0.5270092226613966,0.5453575240128068,0.3333333333333333,1.0,0.45535714285714285,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
129,0.5311264822134387,0.551760939167556,0.3333333333333333,1.0,0.46205357142857145,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
130,0.5352437417654808,0.5549626467449307,0.3333333333333333,1.0,0.46205357142857145,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
131,0.5393610013175231,0.5581643543223053,0.3333333333333333,1.0,0.4642857142857143,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
132,0.5434782608695652,0.5656350053361793,0.3333333333333333,1.0,0.47544642857142855,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
133,0.5475955204216074,0.5667022411953042,0.3333333333333333,1.0,0.47544642857142855,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
134,0.5517127799736495,0.5699039487726788,0.3333333333333333,1.0,0.47767857142857145,0.4,0.4,0.6,0.4,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
135,0.5558300395256917,0.5709711846318036,0.3333333333333333,1.0,0.4799107142857143,0.4,0.4,0.6,0.4,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
136,0.5599472990777339,0.5741728922091782,0.3333333333333333,1.0,0.48214285714285715,0.4,0.4,0.6,0.4,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
137,0.564064558629776,0.576307363927428,0.3333333333333333,1.0,0.48660714285714285,0.4,0.4,0.6,0.4,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
138,0.5681818181818182,0.5805763073639274,0.3333333333333333,1.0,0.49107142857142855,0.4,0.4,0.7,0.4666666666666667,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
139,0.5722990777338604,0.583778014941302,0.3333333333333333,1.0,0.49776785714285715,0.4,0.4,0.7,0.4666666666666667,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
140,0.5764163372859025,0.5923159018143009,0.3333333333333333,1.0,0.5089285714285714,0.4,0.4,0.7,0.4666666666666667,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
141,0.5805335968379447,0.5933831376734259,0.3333333333333333,1.0,0.5089285714285714,0.4,0.4,0.7,0.4666666666666667,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
142,0.5846508563899868,0.6019210245464247,0.3333333333333333,1.0,0.5178571428571429,0.4,0.4,0.7,0.4666666666666667,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
143,0.5887681159420289,0.6061899679829242,0.3333333333333333,1.0,0.5200892857142857,0.4,0.4,0.8,0.5333333333333333,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
144,0.5928853754940712,0.6093916755602988,0.3333333333333333,1.0,0.5223214285714286,0.4,0.4,0.8,0.5333333333333333,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
145,0.5970026350461133,0.6179295624332978,0.3333333333333333,1.0,0.5357142857142857,0.4,0.4,0.9,0.6,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
146,0.6011198945981555,0.6232657417289221,0.3333333333333333,1.0,0.5446428571428571,0.4,0.4,0.9,0.6,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
147,0.6052371541501976,0.6307363927427961,0.3333333333333333,1.0,0.5513392857142857,0.4,0.4,0.9,0.6,1.0,1.0,0.4,0.4,0.6,0.5
148,0.6093544137022397,0.6328708644610459,0.3333333333333333,1.0,0.5535714285714286,0.4,0.4,0.9,0.6,1.0,1.0,0.4,0.4,0.6,0.5
149,0.613471673254282,0.6382070437566703,0.3333333333333333,1.0,0.5580357142857143,0.4,0.4,0.9,0.6,1.0,1.0,0.4,0.4,0.6,0.5
150,0.6175889328063241,0.6446104589114194,0.3333333333333333,1.0,0.5625,0.4,0.4,0.9,0.6,1.0,1.0,0.4,0.4,0.6,0.5
151,0.6217061923583662,0.6456776947705443,0.3333333333333333,1.0,0.5647321428571429,0.4,0.4,0.9,0.6,1.0,1.0,0.4,0.4,0.6,0.5
152,0.6258234519104084,0.6510138740661686,0.3333333333333333,1.0,0.5691964285714286,0.4,0.4,0.9,0.6,1.0,1.0,0.4,0.4,0.6,0.5
