Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
40,0.16619577862722287,0.1718146718146718,0.5,1.0,0.1513157894736842,1.0,0.7692307692307693
41,0.17035067309290344,0.17503217503217502,0.5,1.0,0.15542763157894737,1.0,0.7692307692307693
42,0.174505567558584,0.17824967824967825,0.5,1.0,0.15871710526315788,1.0,0.7692307692307693
43,0.17866046202426458,0.18275418275418276,0.5,1.0,0.16365131578947367,1.0,0.7692307692307693
44,0.18281535648994515,0.18725868725868725,0.5,1.0,0.16858552631578946,1.0,0.7692307692307693
45,0.18697025095562572,0.19305019305019305,0.5,1.0,0.17598684210526316,1.0,0.7692307692307693
46,0.1911251454213063,0.20012870012870013,0.5,1.0,0.18503289473684212,1.0,0.7692307692307693
47,0.19528003988698686,0.20205920205920205,0.5,1.0,0.18667763157894737,1.0,0.7692307692307693
48,0.19943493435266743,0.20656370656370657,0.5,1.0,0.1924342105263158,1.0,0.7692307692307693
49,0.203589828818348,0.21492921492921493,0.5,1.0,0.203125,1.0,0.7692307692307693
50,0.2077447232840286,0.2175032175032175,0.5,1.0,0.20559210526315788,1.0,0.7692307692307693
51,0.21189961774970917,0.22007722007722008,0.5,1.0,0.20723684210526316,1.0,0.7692307692307693
52,0.21605451221538974,0.22393822393822393,0.5,1.0,0.21217105263157895,1.0,0.7692307692307693
53,0.2202094066810703,0.22522522522522523,0.5,1.0,0.2138157894736842,1.0,0.7692307692307693
54,0.22436430114675088,0.22651222651222652,0.5,1.0,0.21546052631578946,1.0,0.7692307692307693
55,0.22851919561243145,0.22972972972972974,0.5,1.0,0.21957236842105263,1.0,0.7692307692307693
56,0.23267409007811202,0.23037323037323038,0.5,1.0,0.22039473684210525,1.0,0.7692307692307693
57,0.2368289845437926,0.23166023166023167,0.5,1.0,0.22203947368421054,1.0,0.7692307692307693
58,0.24098387900947316,0.23294723294723294,0.5,1.0,0.22286184210526316,1.0,0.7692307692307693
59,0.24513877347515373,0.2348777348777349,0.5,1.0,0.22532894736842105,1.0,0.7692307692307693
60,0.2492936679408343,0.23809523809523808,0.5,1.0,0.22861842105263158,1.0,0.7692307692307693
61,0.25344856240651487,0.2413127413127413,0.5,1.0,0.23108552631578946,1.0,0.7692307692307693
62,0.25760345687219544,0.2438867438867439,0.5,1.0,0.234375,1.0,0.7692307692307693
63,0.261758351337876,0.24774774774774774,0.5,1.0,0.23848684210526316,1.0,0.7692307692307693
64,0.2659132458035566,0.25096525096525096,0.5,1.0,0.24013157894736842,1.0,0.7692307692307693
65,0.27006814026923714,0.2528957528957529,0.5,1.0,0.24095394736842105,1.0,0.7692307692307693
66,0.2742230347349177,0.2574002574002574,0.5,1.0,0.2450657894736842,1.0,0.7692307692307693
67,0.2783779292005983,0.2606177606177606,0.5,1.0,0.24753289473684212,1.0,0.7692307692307693
68,0.28253282366627885,0.2631917631917632,0.5,1.0,0.25,1.0,0.7692307692307693
69,0.2866877181319594,0.26576576576576577,0.5,1.0,0.2532894736842105,1.0,0.7692307692307693
70,0.29084261259764,0.26833976833976836,0.5,1.0,0.2557565789473684,1.0,0.7692307692307693
71,0.2949975070633206,0.2728442728442728,0.5,1.0,0.26069078947368424,1.0,0.7692307692307693
72,0.2991524015290012,0.2728442728442728,0.5,1.0,0.26069078947368424,1.0,0.7692307692307693
73,0.30330729599468176,0.2747747747747748,0.5,1.0,0.2623355263157895,1.0,0.7692307692307693
74,0.30746219046036233,0.27863577863577865,0.5,1.0,0.26480263157894735,1.0,0.7692307692307693
75,0.3116170849260429,0.2799227799227799,0.5,1.0,0.265625,1.0,0.7692307692307693
76,0.31577197939172347,0.2805662805662806,0.5,1.0,0.26644736842105265,1.0,0.7692307692307693
77,0.31992687385740404,0.28185328185328185,0.5,1.0,0.2680921052631579,1.0,0.7692307692307693
78,0.3240817683230846,0.28378378378378377,0.5,1.0,0.27055921052631576,1.0,0.7692307692307693
79,0.3282366627887652,0.28442728442728443,0.5,1.0,0.2713815789473684,1.0,0.7692307692307693
80,0.33239155725444575,0.28893178893178895,0.5,1.0,0.27713815789473684,1.0,0.7692307692307693
81,0.3365464517201263,0.2927927927927928,0.5,1.0,0.28125,1.0,0.7692307692307693
82,0.3407013461858069,0.296010296010296,0.5,1.0,0.28536184210526316,1.0,0.7692307692307693
83,0.34485624065148746,0.2979407979407979,0.5,1.0,0.2870065789473684,1.0,0.7692307692307693
84,0.349011135117168,0.29922779922779924,0.5,1.0,0.2886513157894737,1.0,0.7692307692307693
85,0.3531660295828486,0.30180180180180183,0.5,1.0,0.2911184210526316,1.0,0.7692307692307693
86,0.35732092404852916,0.30373230373230375,0.5,1.0,0.2935855263157895,1.0,0.7692307692307693
87,0.36147581851420973,0.3088803088803089,0.5,1.0,0.29769736842105265,1.0,0.7692307692307693
88,0.3656307129798903,0.3120978120978121,0.5,1.0,0.2993421052631579,1.0,0.7692307692307693
89,0.3697856074455709,0.31467181467181465,0.5,1.0,0.3026315789473684,1.0,0.7692307692307693
90,0.37394050191125144,0.31724581724581724,0.5,1.0,0.3059210526315789,1.0,0.7692307692307693
91,0.378095396376932,0.3178893178893179,0.5,1.0,0.3067434210526316,1.0,0.7692307692307693
92,0.3822502908426126,0.32175032175032175,0.5,1.0,0.31085526315789475,1.0,0.7692307692307693
93,0.38640518530829315,0.32754182754182753,0.5,1.0,0.31661184210526316,1.0,0.7692307692307693
94,0.3905600797739737,0.3307593307593308,0.5,1.0,0.3190789473684211,1.0,0.7692307692307693
95,0.3947149742396543,0.333976833976834,0.5,1.0,0.32319078947368424,1.0,0.7692307692307693
96,0.39886986870533486,0.33526383526383524,0.5,1.0,0.32319078947368424,1.0,0.7692307692307693
97,0.40302476317101543,0.33783783783783783,0.5,1.0,0.3248355263157895,1.0,0.7692307692307693
98,0.407179657636696,0.3410553410553411,0.5,1.0,0.32730263157894735,1.0,0.7692307692307693
99,0.4113345521023766,0.3474903474903475,0.5,1.0,0.33305921052631576,1.0,0.7692307692307693
100,0.4154894465680572,0.3507078507078507,0.5,1.0,0.3363486842105263,1.0,0.7692307692307693
101,0.41964434103373777,0.351994851994852,0.5,1.0,0.3371710526315789,1.0,0.7692307692307693
102,0.42379923549941834,0.3577863577863578,1.0,1.0,0.34292763157894735,1.0,0.8461538461538461
103,0.4279541299650989,0.3642213642213642,1.0,1.0,0.3503289473684211,1.0,0.8461538461538461
104,0.4321090244307795,0.3667953667953668,1.0,1.0,0.3536184210526316,1.0,0.8461538461538461
105,0.43626391889646005,0.3712998712998713,1.0,1.0,0.359375,1.0,0.8461538461538461
106,0.4404188133621406,0.3732303732303732,1.0,1.0,0.36101973684210525,1.0,0.8461538461538461
107,0.4445737078278212,0.3764478764478765,1.0,1.0,0.3651315789473684,1.0,0.8461538461538461
108,0.44872860229350175,0.38223938223938225,1.0,1.0,0.3692434210526316,1.0,0.8461538461538461
109,0.4528834967591823,0.38481338481338484,1.0,1.0,0.3717105263157895,1.0,0.8461538461538461
110,0.4570383912248629,0.38996138996138996,1.0,1.0,0.37582236842105265,1.0,0.8461538461538461
111,0.46119328569054346,0.39317889317889315,1.0,1.0,0.37911184210526316,1.0,0.8461538461538461
112,0.46534818015622403,0.398970398970399,1.0,1.0,0.3848684210526316,1.0,0.8461538461538461
113,0.4695030746219046,0.40283140283140284,1.0,1.0,0.38898026315789475,1.0,0.8461538461538461
114,0.4736579690875852,0.4041184041184041,1.0,1.0,0.390625,1.0,0.8461538461538461
115,0.47781286355326574,0.4099099099099099,1.0,1.0,0.3972039473684211,1.0,0.8461538461538461
116,0.4819677580189463,0.4157014157014157,1.0,1.0,0.40460526315789475,1.0,0.8461538461538461
117,0.4861226524846269,0.4195624195624196,1.0,1.0,0.4087171052631579,1.0,0.8461538461538461
118,0.49027754695030745,0.42535392535392536,1.0,1.0,0.4152960526315789,1.0,0.8461538461538461
119,0.494432441415988,0.43114543114543114,1.0,1.0,0.421875,1.0,0.8461538461538461
120,0.4985873358816686,0.43822393822393824,1.0,1.0,0.4309210526315789,1.0,0.8461538461538461
121,0.5027422303473492,0.4465894465894466,1.0,1.0,0.4399671052631579,1.0,0.8461538461538461
122,0.5068971248130297,0.4523809523809524,1.0,1.0,0.4465460526315789,1.0,0.8461538461538461
123,0.5110520192787104,0.4601029601029601,1.0,1.0,0.4555921052631579,1.0,0.8461538461538461
124,0.5152069137443909,0.4671814671814672,1.0,1.0,0.46463815789473684,1.0,0.8461538461538461
125,0.5193618082100715,0.47619047619047616,1.0,1.0,0.4753289473684211,1.0,0.8461538461538461
126,0.523516702675752,0.4826254826254826,1.0,1.0,0.48273026315789475,1.0,0.8461538461538461
127,0.5276715971414326,0.48906048906048905,1.0,1.0,0.4909539473684211,1.0,0.8461538461538461
128,0.5318264916071131,0.4980694980694981,1.0,1.0,0.5008223684210527,1.0,0.8461538461538461
129,0.5359813860727938,0.5032175032175032,1.0,1.0,0.5057565789473685,1.0,0.8461538461538461
130,0.5401362805384743,0.5077220077220077,1.0,1.0,0.5115131578947368,1.0,0.8461538461538461
131,0.5442911750041549,0.5135135135135135,1.0,1.0,0.5189144736842105,1.0,0.8461538461538461
132,0.5484460694698354,0.5193050193050193,1.0,1.0,0.524671052631579,1.0,0.8461538461538461
133,0.552600963935516,0.5283140283140283,1.0,1.0,0.5353618421052632,1.0,0.8461538461538461
134,0.5567558584011966,0.5321750321750321,1.0,1.0,0.5394736842105263,1.0,0.8461538461538461
135,0.5609107528668772,0.5366795366795367,1.0,1.0,0.5444078947368421,1.0,0.8461538461538461
136,0.5650656473325577,0.5418275418275418,1.0,1.0,0.5501644736842105,1.0,0.8461538461538461
137,0.5692205417982383,0.5482625482625483,1.0,1.0,0.5575657894736842,1.0,0.8461538461538461
138,0.5733754362639188,0.5546975546975547,1.0,1.0,0.5649671052631579,1.0,0.8461538461538461
139,0.5775303307295995,0.5611325611325612,1.0,1.0,0.571546052631579,1.0,0.8461538461538461
140,0.58168522519528,0.5637065637065637,1.0,1.0,0.5731907894736842,1.0,0.8461538461538461
141,0.5858401196609606,0.5701415701415702,1.0,1.0,0.5797697368421053,1.0,0.8461538461538461
142,0.5899950141266412,0.574002574002574,1.0,1.0,0.584703947368421,1.0,0.8461538461538461
143,0.5941499085923218,0.581081081081081,1.0,1.0,0.5921052631578947,1.0,0.8461538461538461
144,0.5983048030580024,0.5881595881595881,1.0,1.0,0.5986842105263158,1.0,0.8461538461538461
145,0.6024596975236829,0.5945945945945946,1.0,1.0,0.6069078947368421,1.0,0.8461538461538461
146,0.6066145919893635,0.5990990990990991,1.0,1.0,0.6118421052631579,1.0,0.8461538461538461
147,0.610769486455044,0.6036036036036037,1.0,1.0,0.6151315789473685,1.0,0.8461538461538461
148,0.6149243809207247,0.6093951093951094,1.0,1.0,0.6217105263157895,1.0,0.8461538461538461
149,0.6190792753864052,0.6138996138996139,1.0,1.0,0.6258223684210527,1.0,0.8461538461538461
150,0.6232341698520858,0.6164736164736164,1.0,1.0,0.6274671052631579,1.0,0.8461538461538461
151,0.6273890643177663,0.6229086229086229,1.0,1.0,0.634046052631579,1.0,0.8461538461538461
152,0.6315439587834469,0.6261261261261262,1.0,1.0,0.6356907894736842,1.0,0.8461538461538461
153,0.6356988532491274,0.6287001287001287,1.0,1.0,0.6381578947368421,1.0,0.8461538461538461
154,0.6398537477148081,0.6332046332046332,1.0,1.0,0.6439144736842105,1.0,0.8461538461538461
155,0.6440086421804886,0.6383526383526383,1.0,1.0,0.649671052631579,1.0,0.8461538461538461
156,0.6481635366461692,0.646074646074646,1.0,1.0,0.6570723684210527,1.0,0.8461538461538461
157,0.6523184311118497,0.6499356499356499,1.0,1.0,0.6620065789473685,1.0,0.8461538461538461
158,0.6564733255775304,0.6537966537966537,1.0,1.0,0.6669407894736842,1.0,0.8461538461538461
159,0.6606282200432109,0.6595881595881596,1.0,1.0,0.6735197368421053,1.0,0.8461538461538461
160,0.6647831145088915,0.666023166023166,1.0,1.0,0.680921052631579,1.0,0.8461538461538461
161,0.668938008974572,0.6711711711711712,1.0,1.0,0.6850328947368421,1.0,0.8461538461538461
162,0.6730929034402526,0.6763191763191764,1.0,1.0,0.6899671052631579,1.0,0.8461538461538461
163,0.6772477979059331,0.6840411840411841,1.0,1.0,0.6998355263157895,1.0,0.8461538461538461
164,0.6814026923716138,0.693050193050193,1.0,1.0,0.7088815789473685,1.0,0.8461538461538461
165,0.6855575868372943,0.6994851994851995,1.0,1.0,0.7154605263157895,1.0,0.8461538461538461
166,0.6897124813029749,0.7046332046332047,1.0,1.0,0.7212171052631579,1.0,0.8461538461538461
167,0.6938673757686554,0.7097812097812097,1.0,1.0,0.7245065789473685,1.0,0.8461538461538461
168,0.698022270234336,0.7168597168597168,1.0,1.0,0.7335526315789473,1.0,0.8461538461538461
169,0.7021771647000166,0.7207207207207207,1.0,1.0,0.7376644736842105,1.0,0.8461538461538461
170,0.7063320591656972,0.7232947232947233,1.0,1.0,0.740953947368421,1.0,0.8461538461538461
171,0.7104869536313778,0.7265122265122265,1.0,1.0,0.743421052631579,1.0,0.8461538461538461
172,0.7146418480970583,0.731016731016731,1.0,1.0,0.7483552631578947,1.0,0.8461538461538461
173,0.718796742562739,0.731016731016731,1.0,1.0,0.7483552631578947,1.0,0.8461538461538461
174,0.7229516370284195,0.7374517374517374,1.0,1.0,0.7557565789473685,1.0,0.8461538461538461
175,0.7271065314941001,0.7400257400257401,1.0,1.0,0.7574013157894737,1.0,0.8461538461538461
176,0.7312614259597806,0.7451737451737451,1.0,1.0,0.7631578947368421,1.0,0.8461538461538461
177,0.7354163204254612,0.747104247104247,1.0,1.0,0.765625,1.0,0.8461538461538461
178,0.7395712148911417,0.750965250965251,1.0,1.0,0.7697368421052632,1.0,0.8461538461538461
179,0.7437261093568224,0.7541827541827542,1.0,1.0,0.7730263157894737,1.0,0.8461538461538461
180,0.7478810038225029,0.7574002574002574,1.0,1.0,0.7763157894736842,1.0,0.8461538461538461
181,0.7520358982881835,0.7612612612612613,1.0,1.0,0.7796052631578947,1.0,0.8461538461538461
182,0.756190792753864,0.7644787644787645,1.0,1.0,0.7820723684210527,1.0,0.8461538461538461
183,0.7603456872195447,0.7683397683397684,1.0,1.0,0.7837171052631579,1.0,0.8461538461538461
184,0.7645005816852252,0.7709137709137709,1.0,1.0,0.7861842105263158,1.0,0.8461538461538461
185,0.7686554761509058,0.777992277992278,1.0,1.0,0.7944078947368421,1.0,0.8461538461538461
186,0.7728103706165863,0.7805662805662805,1.0,1.0,0.7960526315789473,1.0,0.8461538461538461
187,0.7769652650822669,0.7837837837837838,1.0,1.0,0.7985197368421053,1.0,0.8461538461538461
188,0.7811201595479474,0.7876447876447876,1.0,1.0,0.7985197368421053,1.0,0.8461538461538461
189,0.7852750540136281,0.7915057915057915,1.0,1.0,0.8026315789473685,1.0,0.8461538461538461
190,0.7894299484793086,0.7940797940797941,1.0,1.0,0.8050986842105263,1.0,0.8461538461538461
191,0.7935848429449892,0.7998712998712999,1.0,1.0,0.8108552631578947,1.0,0.8461538461538461
192,0.7977397374106697,0.8024453024453024,1.0,1.0,0.8141447368421053,1.0,0.8461538461538461
193,0.8018946318763504,0.8043758043758044,1.0,1.0,0.8157894736842105,1.0,0.8461538461538461
194,0.8060495263420309,0.8075933075933076,1.0,1.0,0.819078947368421,1.0,0.8461538461538461
195,0.8102044208077115,0.8159588159588159,1.0,1.0,0.8256578947368421,1.0,0.8461538461538461
196,0.814359315273392,0.8198198198198198,1.0,1.0,0.828125,1.0,0.8461538461538461
197,0.8185142097390726,0.8223938223938224,1.0,1.0,0.8305921052631579,1.0,0.8461538461538461
198,0.8226691042047533,0.8262548262548263,1.0,1.0,0.8338815789473685,1.0,0.8461538461538461
199,0.8268239986704338,0.8281853281853282,1.0,1.0,0.8355263157894737,1.0,0.8461538461538461
200,0.8309788931361144,0.8307593307593307,1.0,1.0,0.8379934210526315,1.0,0.8461538461538461
201,0.8351337876017949,0.8326898326898327,1.0,1.0,0.8396381578947368,1.0,0.8461538461538461
202,0.8392886820674755,0.8346203346203346,1.0,1.0,0.8412828947368421,1.0,0.8461538461538461
203,0.843443576533156,0.8384813384813384,1.0,1.0,0.84375,1.0,0.8461538461538461
204,0.8475984709988367,0.8416988416988417,1.0,1.0,0.8462171052631579,1.0,0.8461538461538461
205,0.8517533654645172,0.8481338481338482,1.0,1.0,0.8544407894736842,1.0,0.8461538461538461
206,0.8559082599301978,0.8494208494208494,1.0,1.0,0.8552631578947368,1.0,0.8461538461538461
207,0.8600631543958783,0.8500643500643501,1.0,1.0,0.8560855263157895,1.0,0.8461538461538461
208,0.864218048861559,0.8532818532818532,1.0,1.0,0.8585526315789473,1.0,0.8461538461538461
209,0.8683729433272395,0.8564993564993565,1.0,1.0,0.859375,1.0,0.8461538461538461
210,0.8725278377929201,0.8603603603603603,1.0,1.0,0.8634868421052632,1.0,0.8461538461538461
211,0.8766827322586006,0.8648648648648649,1.0,1.0,0.868421052631579,1.0,0.8461538461538461
212,0.8808376267242812,0.8693693693693694,1.0,1.0,0.8725328947368421,1.0,0.8461538461538461
213,0.8849925211899617,0.8758043758043758,1.0,1.0,0.8799342105263158,1.0,0.8461538461538461
214,0.8891474156556424,0.8828828828828829,1.0,1.0,0.8873355263157895,1.0,0.8461538461538461
215,0.8933023101213229,0.8848133848133848,1.0,1.0,0.8881578947368421,1.0,0.8461538461538461
216,0.8974572045870035,0.8873873873873874,1.0,1.0,0.8898026315789473,1.0,0.8461538461538461
217,0.901612099052684,0.8893178893178894,1.0,1.0,0.8922697368421053,1.0,0.8461538461538461
218,0.9057669935183646,0.8957528957528957,1.0,1.0,0.899671052631579,1.0,0.8461538461538461
219,0.9099218879840452,0.8996138996138996,1.0,1.0,0.9046052631578947,1.0,0.8461538461538461
220,0.9140767824497258,0.9041184041184042,1.0,1.0,0.9087171052631579,1.0,0.8461538461538461
221,0.9182316769154063,0.907979407979408,1.0,1.0,0.9111842105263158,1.0,0.8461538461538461
222,0.9223865713810869,0.9144144144144144,1.0,1.0,0.9185855263157895,1.0,0.8461538461538461
223,0.9265414658467674,0.925997425997426,1.0,1.0,0.9325657894736842,1.0,0.8461538461538461
224,0.9306963603124481,0.9324324324324325,1.0,1.0,0.9366776315789473,1.0,0.8461538461538461
225,0.9348512547781286,0.9330759330759331,1.0,1.0,0.9375,1.0,0.8461538461538461
226,0.9390061492438092,0.9414414414414415,1.0,1.0,0.9449013157894737,1.0,0.9230769230769231
227,0.9431610437094898,0.9465894465894465,1.0,1.0,0.9506578947368421,1.0,0.9230769230769231
228,0.9473159381751703,0.9562419562419563,1.0,1.0,0.9605263157894737,1.0,0.9230769230769231
229,0.951470832640851,0.9620334620334621,1.0,1.0,0.9662828947368421,1.0,0.9230769230769231
230,0.9556257271065315,0.9652509652509652,1.0,1.0,0.96875,1.0,0.9230769230769231
231,0.9597806215722121,0.9678249678249679,1.0,1.0,0.9720394736842105,1.0,0.9230769230769231
232,0.9639355160378926,0.972972972972973,1.0,1.0,0.9761513157894737,1.0,0.9230769230769231
233,0.9680904105035733,0.9755469755469756,1.0,1.0,0.9786184210526315,1.0,0.9230769230769231
234,0.9722453049692538,0.98005148005148,1.0,1.0,0.9827302631578947,1.0,0.9230769230769231
235,0.9764001994349344,0.9826254826254827,1.0,1.0,0.9835526315789473,1.0,0.9230769230769231
236,0.9805550939006149,0.9864864864864865,1.0,1.0,0.9876644736842105,1.0,0.9230769230769231
237,0.9847099883662955,0.9877734877734877,1.0,1.0,0.9893092105263158,1.0,0.9230769230769231
238,0.988864882831976,0.9922779922779923,1.0,1.0,0.9925986842105263,1.0,0.9230769230769231
239,0.9930197772976567,0.9948519948519948,1.0,1.0,0.9950657894736842,1.0,0.9230769230769231
240,0.9971746717633372,0.9987129987129987,1.0,1.0,0.9991776315789473,1.0,1.0
241,0.9986704337709822,0.9987129987129987,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
