Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
113,0.4713046379713046,0.521099116781158,0.25,1.0,0.7960526315789473,0.6,0.20689655172413793,0.1,0.1,1.0,0.5402298850574713,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
114,0.4754754754754755,0.5220804710500491,0.25,1.0,0.7960526315789473,0.6,0.20689655172413793,0.1,0.1,1.0,0.5517241379310345,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
115,0.4796463129796463,0.5230618253189402,0.25,1.0,0.7960526315789473,0.6,0.20689655172413793,0.1,0.1,1.0,0.5517241379310345,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
116,0.4838171504838171,0.5230618253189402,0.25,1.0,0.7960526315789473,0.6,0.20689655172413793,0.1,0.1,1.0,0.5517241379310345,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
117,0.487987987987988,0.5240431795878312,0.25,1.0,0.7960526315789473,0.6,0.20689655172413793,0.1,0.1,1.0,0.5517241379310345,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
118,0.49215882549215884,0.5240431795878312,0.25,1.0,0.7960526315789473,0.6,0.20689655172413793,0.1,0.1,1.0,0.5517241379310345,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
119,0.4963296629963297,0.5269872423945045,0.25,1.0,0.7960526315789473,0.6,0.20689655172413793,0.1,0.1,1.0,0.5517241379310345,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
120,0.5005005005005005,0.5309126594700687,0.25,1.0,0.8026315789473685,0.6,0.20689655172413793,0.1,0.1,1.0,0.5632183908045977,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
121,0.5046713380046713,0.535819430814524,0.25,1.0,0.8092105263157895,0.6,0.20689655172413793,0.1,0.1,1.0,0.5632183908045977,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
122,0.5088421755088421,0.535819430814524,0.25,1.0,0.8092105263157895,0.6,0.20689655172413793,0.1,0.1,1.0,0.5632183908045977,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
123,0.513013013013013,0.535819430814524,0.25,1.0,0.8092105263157895,0.6,0.20689655172413793,0.1,0.1,1.0,0.5632183908045977,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
124,0.5171838505171839,0.5387634936211972,0.25,1.0,0.8092105263157895,0.6,0.20689655172413793,0.1,0.1,1.0,0.5747126436781609,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
125,0.5213546880213547,0.5485770363101079,0.25,1.0,0.8157894736842105,0.6,0.20689655172413793,0.1,0.1,1.0,0.5977011494252874,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
126,0.5255255255255256,0.5544651619234544,0.25,1.0,0.8223684210526315,0.6,0.20689655172413793,0.1,0.1,1.0,0.5977011494252874,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
127,0.5296963630296964,0.5603532875368008,0.25,1.0,0.8223684210526315,0.6,0.20689655172413793,0.1,0.1,1.0,0.6091954022988506,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
128,0.5338672005338672,0.5701668302257115,0.25,1.0,0.8355263157894737,0.6,0.20689655172413793,0.1,0.1,1.0,0.6091954022988506,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
129,0.5380380380380381,0.5740922473012757,0.25,1.0,0.8421052631578947,0.6,0.20689655172413793,0.1,0.1,1.0,0.6091954022988506,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
130,0.5422088755422089,0.5799803729146222,0.25,1.0,0.8486842105263158,0.8,0.27586206896551724,0.1,0.1,1.0,0.6091954022988506,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
131,0.5463797130463797,0.5868498527968596,0.25,1.0,0.8552631578947368,0.9,0.3103448275862069,0.1,0.1,1.0,0.6091954022988506,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
132,0.5505505505505506,0.5937193326790972,0.25,1.0,0.868421052631579,1.0,0.41379310344827586,0.1,0.1,1.0,0.6091954022988506,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
133,0.5547213880547214,0.6005888125613347,0.25,1.0,0.875,1.0,0.4482758620689655,0.1,0.1,1.0,0.6091954022988506,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.2,0.18181818181818182
134,0.5588922255588922,0.6045142296368989,0.25,1.0,0.8881578947368421,1.0,0.4482758620689655,0.1,0.1,1.0,0.6091954022988506,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.3,0.2727272727272727
135,0.5630630630630631,0.6084396467124632,0.25,1.0,0.8881578947368421,1.0,0.4827586206896552,0.1,0.1,1.0,0.6091954022988506,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.3,0.2727272727272727
136,0.5672339005672339,0.6153091265947007,0.25,1.0,0.8881578947368421,1.0,0.4827586206896552,0.1,0.1,1.0,0.6091954022988506,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.3,0.2727272727272727
137,0.5714047380714047,0.620215897939156,0.25,1.0,0.8881578947368421,1.0,0.4827586206896552,0.1,0.1,1.0,0.632183908045977,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.3,0.2727272727272727
138,0.5755755755755756,0.6251226692836114,0.25,1.0,0.8947368421052632,1.0,0.5517241379310345,0.1,0.1,1.0,0.632183908045977,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.3,0.2727272727272727
139,0.5797464130797464,0.6300294406280668,0.25,1.0,0.8947368421052632,1.0,0.5517241379310345,0.2,0.2,1.0,0.6436781609195402,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.8333333333333334,0.3,0.2727272727272727
140,0.5839172505839173,0.6359175662414132,0.375,1.0,0.9013157894736842,1.0,0.5862068965517241,0.2,0.2,1.0,0.6666666666666666,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.9166666666666666,0.3,0.2727272727272727
141,0.5880880880880881,0.6447497546614328,0.375,1.0,0.9013157894736842,1.0,0.5862068965517241,0.3,0.3,1.0,0.6666666666666666,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,0.9166666666666666,0.4,0.36363636363636365
142,0.5922589255922589,0.6506378802747792,0.5,1.0,0.9013157894736842,1.0,0.5862068965517241,0.4,0.4,1.0,0.6666666666666666,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,1.0,0.4,0.36363636363636365
143,0.5964297630964298,0.6584887144259077,0.5,1.0,0.9078947368421053,1.0,0.6206896551724138,0.4,0.4,1.0,0.6896551724137931,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,1.0,0.5,0.45454545454545453
144,0.6006006006006006,0.662414131501472,0.5,1.0,0.9078947368421053,1.0,0.6206896551724138,0.4,0.4,1.0,0.7126436781609196,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,1.0,0.5,0.45454545454545453
145,0.6047714381047714,0.6692836113837095,0.5,1.0,0.9078947368421053,1.0,0.7241379310344828,0.4,0.4,1.0,0.7126436781609196,0.7,0.5384615384615384,0.9,0.6923076923076923,1.0,1.0,0.5,0.45454545454545453
146,0.6089422756089423,0.676153091265947,0.5,1.0,0.9078947368421053,1.0,0.7931034482758621,0.4,0.4,1.0,0.7241379310344828,0.7,0.5384615384615384,1.0,0.7692307692307693,1.0,1.0,0.5,0.45454545454545453
147,0.6131131131131131,0.6820412168792934,0.5,1.0,0.9078947368421053,1.0,0.8275862068965517,0.6,0.6,1.0,0.7241379310344828,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
148,0.6172839506172839,0.6869479882237488,0.5,1.0,0.9078947368421053,1.0,0.8275862068965517,0.6,0.6,1.0,0.7241379310344828,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
149,0.6214547881214548,0.6928361138370952,0.5,1.0,0.9078947368421053,1.0,0.8275862068965517,0.8,0.8,1.0,0.7241379310344828,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
150,0.6256256256256256,0.6977428851815506,0.5,1.0,0.9078947368421053,1.0,0.8275862068965517,0.9,0.9,1.0,0.7241379310344828,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
151,0.6297964631297964,0.704612365063788,0.5,1.0,0.9078947368421053,1.0,0.8275862068965517,0.9,0.9,1.0,0.7241379310344828,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
152,0.6339673006339673,0.7105004906771345,0.5,1.0,0.9210526315789473,1.0,0.8275862068965517,0.9,0.9,1.0,0.735632183908046,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
153,0.6381381381381381,0.7154072620215898,0.5,1.0,0.9276315789473685,1.0,0.8275862068965517,0.9,0.9,1.0,0.735632183908046,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
154,0.6423089756423089,0.7242394504416094,0.5,1.0,0.9342105263157895,1.0,0.8620689655172413,0.9,0.9,1.0,0.735632183908046,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
155,0.6464798131464798,0.7281648675171737,0.5,1.0,0.9342105263157895,1.0,0.8620689655172413,0.9,0.9,1.0,0.735632183908046,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
156,0.6506506506506506,0.732090284592738,0.5,1.0,0.9342105263157895,1.0,0.8620689655172413,0.9,0.9,1.0,0.7471264367816092,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
157,0.6548214881548214,0.7360157016683022,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7586206896551724,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
158,0.6589923256589924,0.7389597644749755,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7586206896551724,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
159,0.6631631631631631,0.7428851815505397,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7586206896551724,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
160,0.667334000667334,0.7438665358194309,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7586206896551724,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
161,0.6715048381715049,0.7438665358194309,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7586206896551724,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
162,0.6756756756756757,0.7477919528949951,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7701149425287356,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
163,0.6798465131798466,0.7487733071638861,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7701149425287356,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
164,0.6840173506840174,0.7526987242394504,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7701149425287356,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
165,0.6881881881881882,0.7546614327772326,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7701149425287356,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.5,0.45454545454545453
166,0.6923590256923591,0.7595682041216879,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.6,0.5454545454545454
167,0.6965298631965299,0.760549558390579,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.6,0.5454545454545454
168,0.7007007007007007,0.76153091265947,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.6,0.5454545454545454
169,0.7048715382048716,0.7625122669283612,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.6,0.5454545454545454
170,0.7090423757090424,0.7634936211972522,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.6,0.5454545454545454
171,0.7132132132132132,0.7664376840039254,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.6,0.5454545454545454
172,0.7173840507173841,0.7713444553483808,0.625,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.7931034482758621,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.6,0.5454545454545454
173,0.7215548882215549,0.7752698724239451,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.7931034482758621,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.6,0.5454545454545454
174,0.7257257257257257,0.7782139352306182,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.8045977011494253,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.7,0.6363636363636364
175,0.7298965632298966,0.7831207065750736,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.8045977011494253,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.7,0.6363636363636364
176,0.7340674007340674,0.7860647693817469,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.8045977011494253,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.7,0.6363636363636364
177,0.7382382382382382,0.7958783120706575,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.8735632183908046,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.7,0.6363636363636364
178,0.7424090757424091,0.7998037291462218,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.8735632183908046,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.7,0.6363636363636364
179,0.7465799132465799,0.803729146221786,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.8735632183908046,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.8,0.7272727272727273
180,0.7507507507507507,0.8076545632973503,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.8735632183908046,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.8,0.7272727272727273
181,0.7549215882549216,0.8096172718351324,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.8850574712643678,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.8,0.7272727272727273
182,0.7590924257590924,0.8125613346418057,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.8850574712643678,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.8,0.7272727272727273
183,0.7632632632632632,0.8155053974484789,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.8850574712643678,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.8,0.7272727272727273
184,0.7674341007674341,0.8213935230618253,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.8,0.7272727272727273
185,0.7716049382716049,0.8243375858684985,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
186,0.7757757757757757,0.8243375858684985,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
187,0.7799466132799466,0.8272816486751717,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
188,0.7841174507841174,0.8292443572129539,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
189,0.7882882882882883,0.830225711481845,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
190,0.7924591257924591,0.830225711481845,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
191,0.7966299632966299,0.830225711481845,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
192,0.8008008008008008,0.8331697742885181,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.9080459770114943,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
193,0.8049716383049716,0.8390578999018645,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.9080459770114943,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
194,0.8091424758091424,0.8420019627085378,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.9195402298850575,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
195,0.8133133133133134,0.845927379784102,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.9540229885057471,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
196,0.8174841508174842,0.8488714425907753,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.9540229885057471,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
197,0.821654988321655,0.8508341511285574,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.9655172413793104,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
198,0.8258258258258259,0.8547595682041217,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.9655172413793104,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
199,0.8299966633299967,0.8606476938174681,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.9770114942528736,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
200,0.8341675008341675,0.8616290480863592,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,1.0,1.0,1.0,0.9770114942528736,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
201,0.8383383383383384,0.8645731108930323,0.625,1.0,0.9539473684210527,1.0,0.8620689655172413,1.0,1.0,1.0,0.9770114942528736,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
202,0.8425091758425092,0.8684985279685966,0.625,1.0,0.9539473684210527,1.0,0.8620689655172413,1.0,1.0,1.0,0.9770114942528736,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
203,0.84668001334668,0.8694798822374877,0.625,1.0,0.9539473684210527,1.0,0.8620689655172413,1.0,1.0,1.0,0.9770114942528736,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
204,0.8508508508508509,0.872423945044161,0.625,1.0,0.9539473684210527,1.0,0.8620689655172413,1.0,1.0,1.0,0.9770114942528736,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
205,0.8550216883550217,0.8743866535819431,0.625,1.0,0.9605263157894737,1.0,0.8620689655172413,1.0,1.0,1.0,0.9885057471264368,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
206,0.8591925258591925,0.8763493621197253,0.625,1.0,0.9671052631578947,1.0,0.8620689655172413,1.0,1.0,1.0,0.9885057471264368,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
207,0.8633633633633634,0.8792934249263984,0.625,1.0,0.9671052631578947,1.0,0.8620689655172413,1.0,1.0,1.0,0.9885057471264368,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
208,0.8675342008675342,0.8822374877330716,0.625,1.0,0.9671052631578947,1.0,0.8620689655172413,1.0,1.0,1.0,0.9885057471264368,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
209,0.871705038371705,0.8851815505397449,0.625,1.0,0.9671052631578947,1.0,0.8620689655172413,1.0,1.0,1.0,0.9885057471264368,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
210,0.8758758758758759,0.887144259077527,0.625,1.0,0.9671052631578947,1.0,0.8620689655172413,1.0,1.0,1.0,0.9885057471264368,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
211,0.8800467133800467,0.8891069676153092,0.625,1.0,0.9671052631578947,1.0,0.8620689655172413,1.0,1.0,1.0,0.9885057471264368,0.9,0.6923076923076923,1.0,0.8461538461538461,1.0,1.0,0.9,0.8181818181818182
212,0.8842175508842175,0.8940137389597644,0.625,1.0,0.9671052631578947,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,0.9,0.6923076923076923,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
213,0.8883883883883884,0.8989205103042198,0.625,1.0,0.9671052631578947,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,0.9,0.6923076923076923,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
214,0.8925592258925592,0.900883218842002,0.625,1.0,0.9671052631578947,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,0.9,0.6923076923076923,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
215,0.8967300633967301,0.9018645731108931,0.625,1.0,0.9671052631578947,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,0.9,0.6923076923076923,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
216,0.9009009009009009,0.9077526987242395,0.625,1.0,0.9802631578947368,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,0.9,0.6923076923076923,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
217,0.9050717384050717,0.9136408243375859,0.625,1.0,0.9802631578947368,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
218,0.9092425759092426,0.915603532875368,0.625,1.0,0.9802631578947368,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
219,0.9134134134134134,0.9214916584887144,0.625,1.0,0.9802631578947368,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
220,0.9175842509175842,0.9273797841020608,0.625,1.0,0.9802631578947368,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
221,0.9217550884217551,0.9322865554465162,0.625,1.0,0.993421052631579,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
222,0.9259259259259259,0.9352306182531894,0.625,1.0,0.993421052631579,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
223,0.9300967634300967,0.9362119725220804,0.625,1.0,0.993421052631579,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
224,0.9342676009342676,0.9391560353287537,0.625,1.0,0.993421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.9885057471264368,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
225,0.9384384384384384,0.9470068694798822,0.625,1.0,0.993421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.9885057471264368,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
226,0.9426092759426092,0.9489695780176644,0.625,1.0,0.993421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.9885057471264368,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
227,0.9467801134467801,0.9538763493621197,0.75,1.0,0.993421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.9885057471264368,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
228,0.950950950950951,0.9548577036310107,0.75,1.0,0.993421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.9885057471264368,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
