Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
16,0.06701289998324678,0.08498808578236695,0.0,0.3,0.2727272727272727,0.6,0.02575107296137339,0.1,0.037037037037037035,0.2,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0
17,0.07120120623219969,0.08657664813343924,0.0,0.3,0.2727272727272727,0.6,0.02575107296137339,0.1,0.037037037037037035,0.2,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0
18,0.07538951248115262,0.09293089753772836,0.0,0.3,0.2727272727272727,0.8,0.034334763948497854,0.1,0.037037037037037035,0.3,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
19,0.07957781873010554,0.09451945988880063,0.0,0.3,0.2727272727272727,0.8,0.034334763948497854,0.1,0.037037037037037035,0.3,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
20,0.08376612497905847,0.10007942811755362,0.0,0.3,0.2727272727272727,1.0,0.04291845493562232,0.1,0.037037037037037035,0.3,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
21,0.08795443122801139,0.10246227164416204,0.0,0.3,0.2727272727272727,1.0,0.04291845493562232,0.1,0.037037037037037035,0.3,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
22,0.09214273747696432,0.10722795869737888,0.0,0.3,0.2727272727272727,1.0,0.04291845493562232,0.1,0.037037037037037035,0.3,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
23,0.09633104372591723,0.11119936457505956,0.0,0.3,0.2727272727272727,1.0,0.04721030042918455,0.1,0.037037037037037035,0.3,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
24,0.10051934997487016,0.11834789515488484,0.0,0.3,0.2727272727272727,1.0,0.055793991416309016,0.1,0.037037037037037035,0.3,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
25,0.10470765622382308,0.12073073868149325,0.0,0.3,0.2727272727272727,1.0,0.055793991416309016,0.1,0.037037037037037035,0.3,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
26,0.10889596247277601,0.1254964257347101,0.0,0.3,0.2727272727272727,1.0,0.06437768240343347,0.1,0.037037037037037035,0.3,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
27,0.11308426872172893,0.13026211278792693,0.0,0.3,0.2727272727272727,1.0,0.06437768240343347,0.1,0.037037037037037035,0.3,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
28,0.11727257497068186,0.13423351866560762,0.0,0.3,0.2727272727272727,1.0,0.06866952789699571,0.1,0.037037037037037035,0.3,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
29,0.12146088121963478,0.13899920571882446,0.0,0.3,0.2727272727272727,1.0,0.06866952789699571,0.1,0.037037037037037035,0.3,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
30,0.1256491874685877,0.1453534551231136,0.0,0.3,0.2727272727272727,1.0,0.06866952789699571,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.0,0.0,0.0,0.0
31,0.12983749371754064,0.15091342335186655,0.0,0.3,0.2727272727272727,1.0,0.06866952789699571,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.0,0.0,0.0,0.0
32,0.13402579996649355,0.15488482922954727,0.0,0.3,0.2727272727272727,1.0,0.07296137339055794,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.0,0.0,0.0,0.0
33,0.13821410621544647,0.1596505162827641,0.0,0.3,0.2727272727272727,1.0,0.07296137339055794,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.0,0.0,0.0,0.0
34,0.14240241246439939,0.16044479745830023,0.0,0.3,0.2727272727272727,1.0,0.07296137339055794,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.0,0.0,0.0,0.0
35,0.14659071871335233,0.1636219221604448,0.0,0.3,0.2727272727272727,1.0,0.07296137339055794,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.1,0.1,0.0,0.0
36,0.15077902496230525,0.1675933280381255,0.0,0.3,0.2727272727272727,1.0,0.07725321888412018,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.1,0.1,0.0,0.0
37,0.15496733121125816,0.1715647339158062,0.0,0.3,0.2727272727272727,1.0,0.07725321888412018,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.1,0.1,0.0,0.0
38,0.15915563746021108,0.1715647339158062,0.0,0.3,0.2727272727272727,1.0,0.07725321888412018,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.1,0.1,0.0,0.0
39,0.16334394370916402,0.17474185861795075,0.0,0.3,0.2727272727272727,1.0,0.07725321888412018,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.1,0.1,0.0,0.0
40,0.16753224995811694,0.17871326449563146,0.0,0.3,0.2727272727272727,1.0,0.07725321888412018,0.1,0.037037037037037035,0.4,0.14285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
41,0.17172055620706986,0.1834789515488483,0.0,0.3,0.2727272727272727,1.0,0.0815450643776824,0.1,0.037037037037037035,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.0,0.0
42,0.17590886245602277,0.18903891977760126,0.0,0.3,0.2727272727272727,1.0,0.0815450643776824,0.1,0.037037037037037035,0.7,0.25,0.1,0.05,0.1,0.1,0.0,0.0
43,0.18009716870497572,0.19221604447974583,0.0,0.3,0.2727272727272727,1.0,0.0815450643776824,0.1,0.037037037037037035,0.8,0.2857142857142857,0.1,0.05,0.1,0.1,0.0,0.0
44,0.18428547495392864,0.19618745035742652,0.0,0.3,0.2727272727272727,1.0,0.0815450643776824,0.1,0.037037037037037035,0.8,0.2857142857142857,0.1,0.05,0.1,0.1,0.0,0.0
45,0.18847378120288155,0.20015885623510724,0.0,0.3,0.2727272727272727,1.0,0.08583690987124463,0.1,0.037037037037037035,0.9,0.32142857142857145,0.1,0.05,0.1,0.1,0.0,0.0
46,0.19266208745183447,0.20333598093725178,0.0,0.3,0.2727272727272727,1.0,0.08583690987124463,0.1,0.037037037037037035,1.0,0.35714285714285715,0.1,0.05,0.1,0.1,0.0,0.0
47,0.1968503937007874,0.2073073868149325,0.0,0.3,0.2727272727272727,1.0,0.08583690987124463,0.1,0.037037037037037035,1.0,0.35714285714285715,0.1,0.05,0.1,0.1,0.0,0.0
48,0.20103869994974033,0.21048451151707703,0.0,0.3,0.2727272727272727,1.0,0.08583690987124463,0.1,0.037037037037037035,1.0,0.35714285714285715,0.1,0.05,0.1,0.1,0.0,0.0
49,0.20522700619869325,0.2136616362192216,0.0,0.3,0.2727272727272727,1.0,0.08583690987124463,0.1,0.037037037037037035,1.0,0.35714285714285715,0.1,0.05,0.1,0.1,0.0,0.0
50,0.20941531244764616,0.21683876092136617,0.0,0.3,0.2727272727272727,1.0,0.08583690987124463,0.1,0.037037037037037035,1.0,0.35714285714285715,0.1,0.05,0.1,0.1,0.0,0.0
51,0.2136036186965991,0.22239872915011913,0.0,0.3,0.2727272727272727,1.0,0.09012875536480687,0.1,0.037037037037037035,1.0,0.39285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
52,0.21779192494555202,0.22875297855440826,0.0,0.3,0.2727272727272727,1.0,0.09012875536480687,0.1,0.037037037037037035,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.0,0.0
53,0.22198023119450494,0.23034154090548054,0.0,0.3,0.2727272727272727,1.0,0.09012875536480687,0.1,0.037037037037037035,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.0,0.0
54,0.22616853744345786,0.23431294678316125,0.0,0.3,0.2727272727272727,1.0,0.09012875536480687,0.1,0.037037037037037035,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.0,0.0
55,0.2303568436924108,0.2374900714853058,0.0,0.3,0.2727272727272727,1.0,0.0944206008583691,0.1,0.037037037037037035,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.0,0.0
56,0.23454514994136372,0.2414614773629865,0.0,0.3,0.2727272727272727,1.0,0.0944206008583691,0.1,0.037037037037037035,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.0,0.0
57,0.23873345619031663,0.24463860206513105,0.0,0.3,0.2727272727272727,1.0,0.0944206008583691,0.1,0.037037037037037035,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.0,0.0
58,0.24292176243926955,0.24861000794281177,0.0,0.3,0.2727272727272727,1.0,0.0944206008583691,0.1,0.037037037037037035,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.0,0.0
59,0.2471100686882225,0.2509928514694202,0.0,0.3,0.2727272727272727,1.0,0.0944206008583691,0.1,0.037037037037037035,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.0,0.0
60,0.2512983749371754,0.25258141382049243,0.0,0.3,0.2727272727272727,1.0,0.0944206008583691,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
61,0.25548668118612833,0.2549642573471009,0.0,0.3,0.2727272727272727,1.0,0.0944206008583691,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
62,0.2596749874350813,0.25734710087370927,0.0,0.3,0.2727272727272727,1.0,0.10300429184549356,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
63,0.26386329368403416,0.25893566322478156,0.0,0.3,0.2727272727272727,1.0,0.10300429184549356,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
64,0.2680515999329871,0.2637013502779984,0.0,0.3,0.2727272727272727,1.0,0.10300429184549356,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
65,0.27223990618194005,0.26608419380460685,0.0,0.3,0.2727272727272727,1.0,0.10300429184549356,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
66,0.27642821243089294,0.2676727561556791,0.0,0.3,0.2727272727272727,1.0,0.10300429184549356,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
67,0.2806165186798459,0.2692613185067514,0.0,0.3,0.2727272727272727,1.0,0.10300429184549356,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
68,0.28480482492879877,0.2748212867355044,0.0,0.3,0.2727272727272727,1.0,0.1072961373390558,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
69,0.2889931311777517,0.2764098490865767,0.0,0.3,0.2727272727272727,1.0,0.1072961373390558,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
70,0.29318143742670466,0.28038125496425736,0.0,0.3,0.2727272727272727,1.0,0.11158798283261803,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
71,0.29736974367565755,0.2835583796664019,0.0,0.3,0.2727272727272727,1.0,0.11158798283261803,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
72,0.3015580499246105,0.2875297855440826,0.0,0.3,0.2727272727272727,1.0,0.11587982832618025,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
73,0.30574635617356344,0.28991262907069104,0.0,0.3,0.2727272727272727,1.0,0.11587982832618025,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
74,0.3099346624225163,0.29388403494837173,0.0,0.3,0.2727272727272727,1.0,0.11587982832618025,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
75,0.31412296867146927,0.30023828435266087,0.0,0.3,0.2727272727272727,1.0,0.12017167381974249,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
76,0.31831127492042216,0.3034154090548054,0.0,0.3,0.2727272727272727,1.0,0.12017167381974249,0.1,0.037037037037037035,1.0,0.5,0.1,0.05,0.1,0.1,0.0,0.0
77,0.3224995811693751,0.3034154090548054,0.0,0.3,0.2727272727272727,1.0,0.12017167381974249,0.1,0.037037037037037035,1.0,0.5,0.1,0.05,0.1,0.1,0.0,0.0
78,0.32668788741832805,0.30818109610802225,0.0,0.3,0.2727272727272727,1.0,0.12017167381974249,0.1,0.037037037037037035,1.0,0.5,0.2,0.1,0.1,0.1,0.0,0.0
79,0.33087619366728094,0.3145353455123114,0.0,0.3,0.2727272727272727,1.0,0.12017167381974249,0.1,0.037037037037037035,1.0,0.5,0.2,0.1,0.1,0.1,0.0,0.0
80,0.3350644999162339,0.3177124702144559,0.0,0.3,0.2727272727272727,1.0,0.12017167381974249,0.1,0.037037037037037035,1.0,0.5,0.3,0.15,0.1,0.1,0.0,0.0
81,0.33925280616518677,0.3216838760921366,0.0,0.3,0.2727272727272727,1.0,0.12446351931330472,0.1,0.037037037037037035,1.0,0.5,0.3,0.15,0.1,0.1,0.0,0.0
82,0.3434411124141397,0.32803812549642575,0.0,0.3,0.2727272727272727,1.0,0.12446351931330472,0.1,0.037037037037037035,1.0,0.5,0.3,0.15,0.1,0.1,0.0,0.0
83,0.34762941866309266,0.33042096902303414,0.0,0.3,0.2727272727272727,1.0,0.12446351931330472,0.1,0.037037037037037035,1.0,0.5,0.3,0.15,0.1,0.1,0.0,0.0
84,0.35181772491204555,0.33359809372517873,0.0,0.3,0.2727272727272727,1.0,0.13304721030042918,0.1,0.037037037037037035,1.0,0.5,0.3,0.15,0.1,0.1,0.0,0.0
85,0.3560060311609985,0.3359809372517871,0.0,0.3,0.2727272727272727,1.0,0.13304721030042918,0.1,0.037037037037037035,1.0,0.5,0.3,0.15,0.1,0.1,0.0,0.0
86,0.36019433740995144,0.33915806195393167,0.0,0.4,0.36363636363636365,1.0,0.13304721030042918,0.1,0.037037037037037035,1.0,0.5,0.3,0.15,0.1,0.1,0.0,0.0
87,0.3643826436589043,0.3431294678316124,0.0,0.4,0.36363636363636365,1.0,0.13733905579399142,0.1,0.037037037037037035,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.0,0.0
88,0.36857094990785727,0.34471803018268465,0.0,0.4,0.36363636363636365,1.0,0.13733905579399142,0.1,0.037037037037037035,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.0,0.0
89,0.37275925615681016,0.34789515488482925,0.0,0.5,0.45454545454545453,1.0,0.13733905579399142,0.1,0.037037037037037035,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.0,0.0
90,0.3769475624057631,0.35186656076250994,0.0,0.5,0.45454545454545453,1.0,0.13733905579399142,0.2,0.07407407407407407,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.0,0.0
91,0.38113586865471605,0.3534551231135822,0.0,0.5,0.45454545454545453,1.0,0.13733905579399142,0.2,0.07407407407407407,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.0,0.0
92,0.38532417490366894,0.3574265289912629,0.0,0.5,0.45454545454545453,1.0,0.13733905579399142,0.2,0.07407407407407407,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.0,0.0
93,0.3895124811526219,0.36298649722001586,0.0,0.5,0.45454545454545453,1.0,0.14163090128755365,0.3,0.1111111111111111,1.0,0.5357142857142857,0.4,0.2,0.1,0.1,0.0,0.0
94,0.3937007874015748,0.3669579030976966,0.0,0.5,0.45454545454545453,1.0,0.15021459227467812,0.3,0.1111111111111111,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.0,0.0
95,0.3978890936505277,0.3709293089753773,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.3,0.1111111111111111,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.0,0.0
96,0.40207739989948066,0.38046068308181097,0.0,0.5,0.45454545454545453,1.0,0.1759656652360515,0.4,0.14814814814814814,1.0,0.5357142857142857,0.5,0.25,0.3,0.3,0.0,0.0
97,0.40626570614843355,0.3876092136616362,0.0,0.5,0.45454545454545453,1.0,0.18454935622317598,0.4,0.14814814814814814,1.0,0.5357142857142857,0.5,0.25,0.3,0.3,0.1,0.058823529411764705
98,0.4104540123973865,0.3907863383637808,0.0,0.5,0.45454545454545453,1.0,0.18454935622317598,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.1,0.058823529411764705
99,0.41464231864633944,0.3971405877680699,0.0,0.5,0.45454545454545453,1.0,0.1888412017167382,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
100,0.4188306248952923,0.40031771247021447,0.0,0.5,0.45454545454545453,1.0,0.19313304721030042,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
101,0.42301893114424527,0.40587768069896746,0.0,0.5,0.45454545454545453,1.0,0.19313304721030042,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
102,0.4272072373931982,0.409054805401112,0.0,0.5,0.45454545454545453,1.0,0.19313304721030042,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.4,0.4,0.2,0.11764705882352941
103,0.4313955436421511,0.41382049245432884,0.0,0.5,0.45454545454545453,1.0,0.19313304721030042,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.4,0.4,0.2,0.11764705882352941
104,0.43558384989110405,0.4169976171564734,0.0,0.5,0.45454545454545453,1.0,0.19742489270386265,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.2,0.11764705882352941
105,0.43977215614005694,0.4217633042096902,0.0,0.5,0.45454545454545453,1.0,0.19742489270386265,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.2,0.11764705882352941
106,0.4439604623890099,0.4257347100873709,0.0,0.5,0.45454545454545453,1.0,0.2017167381974249,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.2,0.11764705882352941
107,0.4481487686379628,0.4289118347895155,0.0,0.5,0.45454545454545453,1.0,0.2017167381974249,0.4,0.14814814814814814,1.0,0.5714285714285714,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
108,0.4523370748869157,0.43208895949166004,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2017167381974249,0.4,0.14814814814814814,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
109,0.45652538113586866,0.43606036536934073,0.14285714285714285,0.5,0.45454545454545453,1.0,0.21030042918454936,0.4,0.14814814814814814,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
110,0.4607136873848216,0.43764892772041303,0.14285714285714285,0.5,0.45454545454545453,1.0,0.21030042918454936,0.4,0.14814814814814814,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
111,0.4649019936337745,0.4416203335980937,0.14285714285714285,0.5,0.45454545454545453,1.0,0.21030042918454936,0.4,0.14814814814814814,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
112,0.46909029988272744,0.4471803018268467,0.14285714285714285,0.5,0.45454545454545453,1.0,0.21030042918454936,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
113,0.4732786061316803,0.4495631453534551,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2145922746781116,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
114,0.47746691238063327,0.45194598888006354,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2145922746781116,0.5,0.18518518518518517,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
115,0.4816552186295862,0.45750595710881653,0.14285714285714285,0.5,0.45454545454545453,1.0,0.21888412017167383,0.5,0.18518518518518517,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
116,0.4858435248785391,0.46068308181096107,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22317596566523606,0.5,0.18518518518518517,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
117,0.49003183112749205,0.46227164416203337,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22317596566523606,0.5,0.18518518518518517,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
118,0.494220137376445,0.4654487688641779,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22317596566523606,0.5,0.18518518518518517,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
119,0.4984084436253979,0.4694201747418586,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22317596566523606,0.5,0.18518518518518517,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
120,0.5025967498743508,0.4725972994440032,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22317596566523606,0.5,0.18518518518518517,1.0,0.6785714285714286,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
121,0.5067850561233037,0.4765687053216839,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22746781115879827,0.5,0.18518518518518517,1.0,0.6785714285714286,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
122,0.5109733623722567,0.4805401111993646,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2317596566523605,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
123,0.5151616686212096,0.48768864177918986,0.14285714285714285,0.5,0.45454545454545453,1.0,0.24034334763948498,0.5,0.18518518518518517,1.0,0.7142857142857143,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
124,0.5193499748701625,0.49007148530579825,0.14285714285714285,0.5,0.45454545454545453,1.0,0.24034334763948498,0.5,0.18518518518518517,1.0,0.75,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
125,0.5235382811191154,0.49166004765687055,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.5,0.18518518518518517,1.0,0.75,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
126,0.5277265873680683,0.4964257347100874,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.5,0.18518518518518517,1.0,0.75,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
127,0.5319148936170213,0.4996028594122319,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2532188841201717,0.5,0.18518518518518517,1.0,0.75,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
128,0.5361031998659742,0.5027799841143765,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26180257510729615,0.5,0.18518518518518517,1.0,0.75,1.0,0.5,0.5,0.5,0.2,0.11764705882352941
129,0.5402915061149272,0.5067513899920572,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2703862660944206,0.6,0.2222222222222222,1.0,0.75,1.0,0.5,0.5,0.5,0.2,0.11764705882352941
130,0.5444798123638801,0.5123113582208102,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2703862660944206,0.6,0.2222222222222222,1.0,0.75,1.0,0.5,0.5,0.5,0.2,0.11764705882352941
131,0.5486681186128329,0.5146942017474185,0.14285714285714285,0.5,0.45454545454545453,1.0,0.27467811158798283,0.6,0.2222222222222222,1.0,0.75,1.0,0.5,0.5,0.5,0.2,0.11764705882352941
132,0.5528564248617859,0.5194598888006354,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2832618025751073,0.6,0.2222222222222222,1.0,0.75,1.0,0.5,0.6,0.6,0.2,0.11764705882352941
133,0.5570447311107388,0.5242255758538522,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2832618025751073,0.7,0.25925925925925924,1.0,0.75,1.0,0.5,0.6,0.6,0.2,0.11764705882352941
134,0.5612330373596918,0.528196981731533,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2875536480686695,0.8,0.2962962962962963,1.0,0.75,1.0,0.5,0.6,0.6,0.2,0.11764705882352941
