Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
35,0.1463455427328985,0.22074215033301617,0.2,1.0,0.184070796460177,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
36,0.15052684395383845,0.22454804947668885,0.2,1.0,0.18584070796460178,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
37,0.15470814517477838,0.23120837297811608,0.2,1.0,0.19469026548672566,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
38,0.15888944639571834,0.2369172216936251,0.2,1.0,0.19646017699115045,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
39,0.1630707476166583,0.23882017126546146,0.2,1.0,0.19823008849557522,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
40,0.16725204883759826,0.2445290199809705,0.2,1.0,0.20530973451327433,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
41,0.17143335005853821,0.24643196955280686,0.2,1.0,0.20707964601769913,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
42,0.17561465127947817,0.2521408182683159,0.2,1.0,0.21238938053097345,0.2,0.2,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
43,0.17979595250041813,0.2588011417697431,0.2,1.0,0.22123893805309736,0.2,0.2,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
44,0.1839772537213581,0.26165556612749763,0.2,1.0,0.2247787610619469,0.2,0.2,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
45,0.18815855494229805,0.2664129400570885,0.2,1.0,0.22831858407079647,0.2,0.2,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
46,0.192339856163238,0.27783063748810655,0.2,1.0,0.2407079646017699,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
47,0.19652115738417797,0.28639391056137015,0.2,1.0,0.25309734513274335,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
48,0.2007024586051179,0.2940057088487155,0.2,1.0,0.26371681415929205,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
49,0.20488375982605786,0.30256898192197906,0.2,1.0,0.27256637168141595,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
50,0.20906506104699782,0.3082778306374881,0.2,1.0,0.27964601769911507,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
51,0.21324636226793778,0.3139866793529971,0.2,1.0,0.2849557522123894,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
52,0.21742766348887774,0.3235014272121789,0.2,1.0,0.2884955752212389,0.2,0.2,0.2,0.16666666666666666,0.5,0.5,0.0,0.0
53,0.2216089647098177,0.3273073263558516,0.2,1.0,0.2902654867256637,0.2,0.2,0.2,0.16666666666666666,0.5,0.5,0.0,0.0
54,0.22579026593075766,0.33206470028544244,0.2,1.0,0.2938053097345133,0.2,0.2,0.2,0.16666666666666666,0.5,0.5,0.0,0.0
55,0.22997156715169761,0.34443387250237867,0.2,1.0,0.30796460176991153,0.2,0.2,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
56,0.23415286837263757,0.35299714557564227,0.2,1.0,0.3185840707964602,0.2,0.2,0.2,0.16666666666666666,0.8,0.8,0.0,0.0
57,0.23833416959357753,0.3587059942911513,0.2,1.0,0.32212389380530976,0.2,0.2,0.2,0.16666666666666666,0.8,0.8,0.0,0.0
58,0.24251547081451746,0.36346336822074216,0.2,1.0,0.3274336283185841,0.2,0.2,0.2,0.16666666666666666,0.8,0.8,0.0,0.0
59,0.24669677203545742,0.36631779257849667,0.2,1.0,0.3327433628318584,0.2,0.2,0.2,0.16666666666666666,0.8,0.8,0.0,0.0
60,0.2508780732563974,0.37107516650808753,0.2,1.0,0.3345132743362832,0.2,0.2,0.3,0.25,0.8,0.8,0.0,0.0
61,0.25505937447733734,0.37678401522359656,0.2,1.0,0.3398230088495575,0.2,0.2,0.3,0.25,0.8,0.8,0.0,0.0
62,0.2592406756982773,0.3824928639391056,0.2,1.0,0.34513274336283184,0.2,0.2,0.3,0.25,0.8,0.8,0.0,0.0
63,0.26342197691921726,0.38629876308277833,0.2,1.0,0.34690265486725663,0.2,0.2,0.3,0.25,0.8,0.8,0.0,0.0
64,0.2676032781401572,0.3872502378686965,0.2,1.0,0.34690265486725663,0.2,0.2,0.3,0.25,0.8,0.8,0.0,0.0
65,0.2717845793610972,0.39200761179828736,0.2,1.0,0.3504424778761062,0.2,0.2,0.4,0.3333333333333333,0.8,0.8,0.0,0.0
66,0.27596588058203714,0.40247383444338725,0.2,1.0,0.36106194690265486,0.2,0.2,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
67,0.2801471818029771,0.4081826831588963,0.2,1.0,0.36106194690265486,0.2,0.2,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
68,0.28432848302391706,0.4110371075166508,0.2,1.0,0.36283185840707965,0.2,0.2,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
69,0.288509784244857,0.4148430066603235,0.2,1.0,0.368141592920354,0.2,0.2,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
70,0.292691085465797,0.41769743101807805,0.2,1.0,0.37168141592920356,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
71,0.29687238668673693,0.4186489058039962,0.2,1.0,0.37168141592920356,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
72,0.3010536879076769,0.42150333016175073,0.2,1.0,0.3734513274336283,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
73,0.30523498912861685,0.42150333016175073,0.2,1.0,0.3734513274336283,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
74,0.30941629034955676,0.42435775451950525,0.2,1.0,0.3752212389380531,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
75,0.3135975915704967,0.4291151284490961,0.2,1.0,0.3805309734513274,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
76,0.3177788927914367,0.4300666032350143,0.2,1.0,0.3823008849557522,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
77,0.32196019401237663,0.4319695528068506,0.2,1.0,0.384070796460177,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
78,0.3261414952333166,0.4357754519505233,0.2,1.0,0.38761061946902653,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
79,0.33032279645425655,0.44053282588011416,0.2,1.0,0.39469026548672564,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
80,0.3345040976751965,0.44433872502378685,0.2,1.0,0.39823008849557523,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
81,0.33868539889613647,0.4490960989533777,0.2,1.0,0.40530973451327434,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
82,0.34286670011707643,0.45290199809705045,0.2,1.0,0.40530973451327434,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
83,0.3470480013380164,0.45670789724072314,0.2,1.0,0.40707964601769914,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
84,0.35122930255895635,0.45956232159847765,0.2,1.0,0.4088495575221239,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
85,0.3554106037798963,0.4643196955280685,0.2,1.0,0.41238938053097346,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
86,0.35959190500083626,0.4681255946717412,0.2,1.0,0.415929203539823,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
87,0.3637732062217762,0.47573739295908657,0.2,1.0,0.4230088495575221,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
88,0.3679545074427162,0.4804947668886774,0.2,1.0,0.4265486725663717,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
89,0.37213580866365614,0.48525214081826834,0.2,1.0,0.4336283185840708,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.0,0.0
90,0.3763171098845961,0.4871550903901047,0.2,1.0,0.4353982300884956,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
91,0.38049841110553606,0.49191246431969554,0.2,1.0,0.4424778761061947,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
92,0.384679712326476,0.49857278782112274,0.2,1.0,0.44778761061946903,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
93,0.388861013547416,0.5014272121788773,0.2,1.0,0.45309734513274336,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
94,0.39304231476835594,0.5080875356803045,0.2,1.0,0.45663716814159294,0.3,0.3,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
95,0.39722361598929584,0.510941960038059,0.2,1.0,0.4584070796460177,0.3,0.3,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
96,0.4014049172102358,0.5156993339676499,0.2,1.0,0.46017699115044247,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
97,0.40558621843117576,0.5185537583254044,0.2,1.0,0.46017699115044247,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
98,0.4097675196521157,0.5185537583254044,0.2,1.0,0.46017699115044247,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
99,0.4139488208730557,0.5204567078972407,0.2,1.0,0.46017699115044247,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
100,0.41813012209399564,0.5204567078972407,0.2,1.0,0.46017699115044247,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
101,0.4223114233149356,0.5223596574690771,0.2,1.0,0.46194690265486726,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
102,0.42649272453587556,0.5261655566127498,0.2,1.0,0.4654867256637168,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
103,0.4306740257568155,0.5299714557564225,0.2,1.0,0.47079646017699117,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
104,0.4348553269777555,0.532825880114177,0.2,1.0,0.4743362831858407,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
105,0.43903662819869543,0.5337773549000951,0.2,1.0,0.4761061946902655,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
106,0.4432179294196354,0.5375832540437678,0.2,1.0,0.4814159292035398,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
107,0.44739923064057535,0.5413891531874405,0.2,1.0,0.4831858407079646,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
108,0.4515805318615153,0.544243577545195,0.2,1.0,0.48672566371681414,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
109,0.45576183308245527,0.5509039010466222,0.2,1.0,0.49557522123893805,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
110,0.45994313430339523,0.5556612749762131,0.2,1.0,0.49557522123893805,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
111,0.4641244355243352,0.5575642245480494,0.2,1.0,0.49734513274336284,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
112,0.46830573674527515,0.5594671741198858,0.2,1.0,0.49734513274336284,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
113,0.4724870379662151,0.5651760228353948,0.2,1.0,0.5061946902654867,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
114,0.47666833918715507,0.5670789724072313,0.2,1.0,0.5079646017699115,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
115,0.480849640408095,0.570884871550904,0.2,1.0,0.511504424778761,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
116,0.48503094162903493,0.5756422454804948,0.2,1.0,0.5185840707964602,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
117,0.4892122428499749,0.5775451950523312,0.2,1.0,0.5203539823008849,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
118,0.49339354407091485,0.5813510941960038,0.2,1.0,0.5256637168141592,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
119,0.4975748452918548,0.5861084681255947,0.2,1.0,0.5292035398230088,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
120,0.5017561465127948,0.588011417697431,0.2,1.0,0.5309734513274337,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
121,0.5059374477337347,0.5899143672692674,0.2,1.0,0.5345132743362832,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
122,0.5101187489546747,0.5927687916270219,0.2,1.0,0.536283185840708,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
123,0.5143000501756146,0.5984776403425309,0.2,1.0,0.5398230088495575,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
124,0.5184813513965546,0.6022835394862036,0.2,1.0,0.5415929203539823,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
125,0.5226626526174946,0.6051379638439581,0.2,1.0,0.5433628318584071,0.3,0.3,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
126,0.5268439538384345,0.6117982873453853,0.2,1.0,0.5486725663716814,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
127,0.5310252550593745,0.6146527117031398,0.2,1.0,0.552212389380531,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
128,0.5352065562803144,0.6175071360608944,0.2,1.0,0.5557522123893806,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
129,0.5393878575012544,0.6241674595623216,0.2,1.0,0.5592920353982301,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
130,0.5435691587221944,0.6260704091341579,0.2,1.0,0.5628318584070796,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
131,0.5477504599431343,0.6317792578496669,0.2,1.0,0.5699115044247788,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
132,0.5519317611640743,0.6346336822074216,0.2,1.0,0.5752212389380531,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
133,0.5561130623850142,0.6393910561370124,0.2,1.0,0.5823008849557522,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
134,0.5602943636059542,0.6403425309229306,0.2,1.0,0.584070796460177,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
135,0.5644756648268942,0.6450999048525214,0.2,1.0,0.5911504424778761,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
136,0.5686569660478341,0.6498572787821123,0.2,1.0,0.5982300884955752,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
137,0.5728382672687741,0.6584205518553758,0.2,1.0,0.6088495575221239,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
138,0.577019568489714,0.665080875356803,0.2,1.0,0.6123893805309735,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
139,0.581200869710654,0.6669838249286394,0.2,1.0,0.6141592920353982,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
140,0.585382170931594,0.6707897240723121,0.2,1.0,0.6212389380530974,0.4,0.4,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
141,0.5895634721525339,0.6793529971455756,0.2,1.0,0.6300884955752213,0.5,0.5,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
142,0.5937447733734739,0.6850618458610847,0.2,1.0,0.6371681415929203,0.5,0.5,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
143,0.5979260745944138,0.6917221693625119,0.2,1.0,0.647787610619469,0.5,0.5,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
144,0.6021073758153538,0.698382492863939,0.2,1.0,0.6548672566371682,0.5,0.5,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
145,0.6062886770362937,0.7050428163653664,0.2,1.0,0.6584070796460177,0.5,0.5,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
146,0.6104699782572337,0.708848715509039,0.2,1.0,0.6601769911504425,0.5,0.5,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
147,0.6146512794781737,0.7126546146527117,0.2,1.0,0.6654867256637168,0.5,0.5,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
148,0.6188325806991135,0.7136060894386299,0.2,1.0,0.6654867256637168,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
149,0.6230138819200535,0.7193149381541389,0.2,1.0,0.6743362831858407,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
150,0.6271951831409934,0.7240723120837298,0.2,1.0,0.6814159292035398,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
151,0.6313764843619334,0.7278782112274025,0.2,1.0,0.6849557522123894,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
152,0.6355577855828733,0.7354900095147479,0.2,1.0,0.6938053097345133,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
153,0.6397390868038133,0.7392959086584205,0.2,1.0,0.6973451327433628,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
154,0.6439203880247533,0.7421503330161751,0.2,1.0,0.6991150442477876,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
155,0.6481016892456932,0.7440532825880114,0.2,1.0,0.7008849557522124,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
156,0.6522829904666332,0.7469077069457659,0.2,1.0,0.7044247787610619,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
157,0.6564642916875731,0.7507136060894386,0.2,1.0,0.7044247787610619,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
158,0.6606455929085131,0.7535680304471931,0.2,1.0,0.7079646017699115,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
159,0.6648268941294531,0.7573739295908658,0.2,1.0,0.7115044247787611,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
160,0.669008195350393,0.7602283539486203,0.2,1.0,0.7115044247787611,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
161,0.673189496571333,0.7659372026641293,0.2,1.0,0.720353982300885,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
162,0.6773707977922729,0.7706945765937203,0.2,1.0,0.7256637168141593,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
163,0.6815520990132129,0.7735490009514748,0.2,1.0,0.7292035398230089,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
164,0.6857334002341529,0.7792578496669839,0.2,1.0,0.736283185840708,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
165,0.6899147014550928,0.7840152235965747,0.2,1.0,0.7415929203539823,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
166,0.6940960026760328,0.7868696479543292,0.2,1.0,0.7433628318584071,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
167,0.6982773038969727,0.7916270218839201,0.2,1.0,0.7486725663716814,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
168,0.7024586051179127,0.7925784966698383,0.2,1.0,0.7504424778761062,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
169,0.7066399063388527,0.7944814462416746,0.2,1.0,0.7504424778761062,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
170,0.7108212075597926,0.7982873453853473,0.2,1.0,0.7539823008849558,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
171,0.7150025087807326,0.8030447193149381,0.2,1.0,0.7592920353982301,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
172,0.7191838100016725,0.8039961941008563,0.2,1.0,0.7610619469026548,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
173,0.7233651112226125,0.807802093244529,0.2,1.0,0.7663716814159292,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
174,0.7275464124435524,0.8125594671741199,0.2,1.0,0.7699115044247787,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
175,0.7317277136644924,0.813510941960038,0.2,1.0,0.7716814159292036,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
176,0.7359090148854324,0.8192197906755471,0.2,1.0,0.7787610619469026,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
177,0.7400903161063723,0.8220742150333016,0.2,1.0,0.784070796460177,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
178,0.7442716173273123,0.8239771646051379,0.2,1.0,0.7876106194690266,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
179,0.7484529185482522,0.8268315889628924,0.2,1.0,0.7929203539823009,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
180,0.7526342197691922,0.8344433872502379,0.2,1.0,0.8,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
181,0.7568155209901322,0.8372978116079924,0.2,1.0,0.8053097345132744,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
182,0.7609968222110721,0.8420551855375833,0.2,1.0,0.8123893805309734,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
183,0.7651781234320121,0.8439581351094196,0.2,1.0,0.815929203539823,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
