Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
28,0.1152832674571805,0.11739594450373532,0.0,1.0,0.12276785714285714,0.3,0.3,0.2,0.13333333333333333,0.0,0.0,0.1,0.1,0.2,0.16666666666666666
29,0.11940052700922266,0.12166488794023479,0.0,1.0,0.125,0.3,0.3,0.2,0.13333333333333333,0.0,0.0,0.1,0.1,0.2,0.16666666666666666
30,0.12351778656126482,0.12700106723585913,0.0,1.0,0.12723214285714285,0.3,0.3,0.3,0.2,0.0,0.0,0.1,0.1,0.2,0.16666666666666666
31,0.12763504611330698,0.13233724653148346,0.0,1.0,0.13392857142857142,0.3,0.3,0.3,0.2,0.0,0.0,0.1,0.1,0.2,0.16666666666666666
32,0.13175230566534915,0.13660618996798293,0.0,1.0,0.13392857142857142,0.3,0.3,0.3,0.2,0.1,0.09090909090909091,0.1,0.1,0.2,0.16666666666666666
33,0.1358695652173913,0.13980789754535752,0.0,1.0,0.13839285714285715,0.3,0.3,0.3,0.2,0.1,0.09090909090909091,0.1,0.1,0.2,0.16666666666666666
34,0.13998682476943347,0.144076840981857,0.0,1.0,0.14285714285714285,0.3,0.3,0.3,0.2,0.1,0.09090909090909091,0.1,0.1,0.2,0.16666666666666666
35,0.14410408432147562,0.14941302027748132,0.0,1.0,0.14955357142857142,0.3,0.3,0.3,0.2,0.1,0.09090909090909091,0.1,0.1,0.3,0.25
36,0.1482213438735178,0.15474919957310565,0.0,1.0,0.15625,0.3,0.3,0.3,0.2,0.1,0.09090909090909091,0.1,0.1,0.3,0.25
37,0.15233860342555994,0.16008537886872998,0.0,1.0,0.15625,0.3,0.3,0.3,0.2,0.1,0.09090909090909091,0.1,0.1,0.3,0.25
38,0.1564558629776021,0.16755602988260407,0.0,1.0,0.16294642857142858,0.3,0.3,0.4,0.26666666666666666,0.1,0.09090909090909091,0.1,0.1,0.3,0.25
39,0.16057312252964426,0.16862326574172892,0.0,1.0,0.16517857142857142,0.3,0.3,0.4,0.26666666666666666,0.1,0.09090909090909091,0.1,0.1,0.3,0.25
40,0.16469038208168643,0.1728922091782284,0.0,1.0,0.171875,0.3,0.3,0.4,0.26666666666666666,0.1,0.09090909090909091,0.1,0.1,0.3,0.25
41,0.16880764163372858,0.17716115261472787,0.0,1.0,0.17857142857142858,0.3,0.3,0.4,0.26666666666666666,0.1,0.09090909090909091,0.1,0.1,0.3,0.25
42,0.17292490118577075,0.1824973319103522,0.0,1.0,0.18303571428571427,0.3,0.3,0.5,0.3333333333333333,0.1,0.09090909090909091,0.1,0.1,0.3,0.25
43,0.1770421607378129,0.18676627534685167,0.0,1.0,0.18973214285714285,0.3,0.3,0.5,0.3333333333333333,0.2,0.18181818181818182,0.1,0.1,0.3,0.25
44,0.18115942028985507,0.1910352187833511,0.0,1.0,0.19196428571428573,0.3,0.3,0.5,0.3333333333333333,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
45,0.18527667984189725,0.192102454642476,0.0,1.0,0.19196428571428573,0.3,0.3,0.5,0.3333333333333333,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
46,0.1893939393939394,0.19530416221985059,0.0,1.0,0.19642857142857142,0.3,0.3,0.5,0.3333333333333333,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
47,0.19351119894598157,0.19957310565635006,0.0,1.0,0.19866071428571427,0.3,0.3,0.5,0.3333333333333333,0.2,0.18181818181818182,0.1,0.1,0.5,0.4166666666666667
48,0.1976284584980237,0.2006403415154749,0.0,1.0,0.20089285714285715,0.3,0.3,0.5,0.3333333333333333,0.2,0.18181818181818182,0.1,0.1,0.5,0.4166666666666667
49,0.2017457180500659,0.20384204909284953,0.0,1.0,0.20535714285714285,0.3,0.3,0.5,0.3333333333333333,0.2,0.18181818181818182,0.1,0.1,0.5,0.4166666666666667
50,0.20586297760210803,0.20597652081109924,0.0,1.0,0.20535714285714285,0.3,0.3,0.5,0.3333333333333333,0.2,0.18181818181818182,0.1,0.1,0.5,0.4166666666666667
51,0.2099802371541502,0.20811099252934898,0.0,1.0,0.20535714285714285,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
52,0.21409749670619235,0.2113127001067236,0.0,1.0,0.20758928571428573,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
53,0.21821475625823453,0.21878335112059766,0.0,1.0,0.21428571428571427,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
54,0.22233201581027667,0.2198505869797225,0.0,1.0,0.21428571428571427,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
55,0.22644927536231885,0.22305229455709713,0.0,1.0,0.21651785714285715,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
56,0.230566534914361,0.22518676627534684,0.0,1.0,0.22098214285714285,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
57,0.23468379446640317,0.22732123799359658,0.0,1.0,0.22098214285714285,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
58,0.2388010540184453,0.2305229455709712,0.0,1.0,0.22321428571428573,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
59,0.2429183135704875,0.23479188900747064,0.0,1.0,0.22767857142857142,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
60,0.24703557312252963,0.2390608324439701,0.0,1.0,0.22991071428571427,0.3,0.3,0.7,0.4666666666666667,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
61,0.2511528326745718,0.24332977588046958,0.0,1.0,0.23660714285714285,0.3,0.3,0.7,0.4666666666666667,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
62,0.25527009222661395,0.24759871931696906,0.0,1.0,0.23883928571428573,0.3,0.3,0.7,0.4666666666666667,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
63,0.25938735177865613,0.2497331910352188,0.0,1.0,0.24107142857142858,0.3,0.3,0.7,0.4666666666666667,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
64,0.2635046113306983,0.25720384204909286,0.0,1.0,0.25,0.3,0.3,0.7,0.4666666666666667,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
65,0.2676218708827404,0.26254002134471716,0.0,1.0,0.2544642857142857,0.3,0.3,0.7,0.4666666666666667,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
66,0.2717391304347826,0.26360725720384204,0.0,1.0,0.25669642857142855,0.3,0.3,0.7,0.4666666666666667,0.3,0.2727272727272727,0.1,0.1,0.5,0.4166666666666667
67,0.27585638998682477,0.2678762006403415,0.0,1.0,0.25669642857142855,0.3,0.3,0.7,0.4666666666666667,0.3,0.2727272727272727,0.1,0.1,0.6,0.5
68,0.27997364953886694,0.2689434364994664,0.0,1.0,0.25669642857142855,0.3,0.3,0.7,0.4666666666666667,0.3,0.2727272727272727,0.1,0.1,0.6,0.5
69,0.2840909090909091,0.27321237993596587,0.0,1.0,0.25892857142857145,0.3,0.3,0.7,0.4666666666666667,0.3,0.2727272727272727,0.1,0.1,0.6,0.5
70,0.28820816864295123,0.28068303094983993,0.16666666666666666,1.0,0.26339285714285715,0.3,0.3,0.7,0.4666666666666667,0.3,0.2727272727272727,0.1,0.1,0.6,0.5
71,0.2923254281949934,0.288153681963714,0.16666666666666666,1.0,0.26785714285714285,0.3,0.3,0.7,0.4666666666666667,0.3,0.2727272727272727,0.1,0.1,0.6,0.5
72,0.2964426877470356,0.2934898612593383,0.16666666666666666,1.0,0.2767857142857143,0.3,0.3,0.7,0.4666666666666667,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
73,0.30055994729907776,0.29775880469583776,0.16666666666666666,1.0,0.2767857142857143,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
74,0.3046772068511199,0.29882604055496265,0.16666666666666666,1.0,0.2767857142857143,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
75,0.30879446640316205,0.304162219850587,0.16666666666666666,1.0,0.2857142857142857,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
76,0.3129117259552042,0.3062966915688367,0.16666666666666666,1.0,0.29017857142857145,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
77,0.3170289855072464,0.3094983991462113,0.16666666666666666,1.0,0.296875,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
78,0.3211462450592885,0.31483457844183566,0.16666666666666666,1.0,0.30357142857142855,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
79,0.3252635046113307,0.32123799359658484,0.16666666666666666,1.0,0.31026785714285715,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
80,0.32938076416337286,0.3223052294557097,0.16666666666666666,1.0,0.3125,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
81,0.33349802371541504,0.3233724653148346,0.16666666666666666,1.0,0.3125,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
82,0.33761528326745716,0.327641408751334,0.16666666666666666,1.0,0.31919642857142855,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
83,0.34173254281949933,0.33511205976520814,0.16666666666666666,1.0,0.328125,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
84,0.3458498023715415,0.33938100320170755,0.16666666666666666,1.0,0.33705357142857145,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
85,0.3499670619235837,0.3447171824973319,0.16666666666666666,1.0,0.34151785714285715,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
86,0.3540843214756258,0.3489861259338314,0.16666666666666666,1.0,0.34375,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
87,0.35820158102766797,0.3489861259338314,0.16666666666666666,1.0,0.34375,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
88,0.36231884057971014,0.35005336179295626,0.16666666666666666,1.0,0.34598214285714285,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
89,0.3664361001317523,0.3511205976520811,0.16666666666666666,1.0,0.3482142857142857,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
90,0.3705533596837945,0.3607257203842049,0.16666666666666666,1.0,0.35714285714285715,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
91,0.3746706192358366,0.3649946638207044,0.16666666666666666,1.0,0.3638392857142857,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
92,0.3787878787878788,0.37246531483457845,0.16666666666666666,1.0,0.36607142857142855,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
93,0.38290513833992096,0.37886872998932764,0.16666666666666666,1.0,0.3705357142857143,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
94,0.38702239789196313,0.3874066168623266,0.16666666666666666,1.0,0.37723214285714285,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
95,0.39113965744400525,0.3895410885805763,0.16666666666666666,1.0,0.37723214285714285,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
96,0.3952569169960474,0.3959445037353255,0.16666666666666666,1.0,0.38392857142857145,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
97,0.3993741765480896,0.39701173959445035,0.16666666666666666,1.0,0.38392857142857145,0.3,0.3,0.9,0.6,0.4,0.36363636363636365,0.1,0.1,0.6,0.5
98,0.4034914361001318,0.4012806830309498,0.16666666666666666,1.0,0.3861607142857143,0.3,0.3,0.9,0.6,0.5,0.45454545454545453,0.1,0.1,0.6,0.5
99,0.4076086956521739,0.4034151547491996,0.16666666666666666,1.0,0.3861607142857143,0.3,0.3,0.9,0.6,0.6,0.5454545454545454,0.1,0.1,0.6,0.5
100,0.41172595520421607,0.4044823906083244,0.16666666666666666,1.0,0.3861607142857143,0.3,0.3,0.9,0.6,0.6,0.5454545454545454,0.1,0.1,0.6,0.5
101,0.41584321475625824,0.4087513340448239,0.16666666666666666,1.0,0.39285714285714285,0.3,0.3,0.9,0.6,0.6,0.5454545454545454,0.1,0.1,0.6,0.5
102,0.4199604743083004,0.41302027748132336,0.16666666666666666,1.0,0.39732142857142855,0.3,0.3,0.9,0.6,0.6,0.5454545454545454,0.1,0.1,0.6,0.5
103,0.42407773386034253,0.41622198505869795,0.16666666666666666,1.0,0.39955357142857145,0.3,0.3,0.9,0.6,0.6,0.5454545454545454,0.1,0.1,0.6,0.5
104,0.4281949934123847,0.4204909284951974,0.16666666666666666,1.0,0.40625,0.3,0.3,0.9,0.6,0.6,0.5454545454545454,0.1,0.1,0.6,0.5
105,0.4323122529644269,0.4247598719316969,0.16666666666666666,1.0,0.4107142857142857,0.3,0.3,0.9,0.6,0.6,0.5454545454545454,0.1,0.1,0.6,0.5
106,0.43642951251646905,0.4279615795090715,0.16666666666666666,1.0,0.41517857142857145,0.4,0.4,0.9,0.6,0.6,0.5454545454545454,0.1,0.1,0.6,0.5
107,0.44054677206851117,0.43329775880469584,0.16666666666666666,1.0,0.421875,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
108,0.44466403162055335,0.43329775880469584,0.16666666666666666,1.0,0.421875,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
109,0.4487812911725955,0.43649946638207043,0.16666666666666666,1.0,0.42410714285714285,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
110,0.4528985507246377,0.4407684098185699,0.16666666666666666,1.0,0.43080357142857145,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
111,0.45701581027667987,0.4471718249733191,0.16666666666666666,1.0,0.43973214285714285,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
112,0.461133069828722,0.4535752401280683,0.16666666666666666,1.0,0.44642857142857145,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
113,0.46525032938076416,0.4589114194236926,0.16666666666666666,1.0,0.45089285714285715,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
114,0.46936758893280633,0.4589114194236926,0.16666666666666666,1.0,0.45089285714285715,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
115,0.4734848484848485,0.4621131270010672,0.16666666666666666,1.0,0.45089285714285715,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
116,0.4776021080368906,0.46744930629669157,0.16666666666666666,1.0,0.453125,0.6,0.6,0.9,0.6,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
117,0.4817193675889328,0.47171824973319104,0.16666666666666666,1.0,0.4575892857142857,0.6,0.6,0.9,0.6,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
118,0.485836627140975,0.47491995731056563,0.16666666666666666,1.0,0.46205357142857145,0.6,0.6,0.9,0.6,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
119,0.48995388669301715,0.47705442902881534,0.16666666666666666,1.0,0.46651785714285715,0.6,0.6,0.9,0.6,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
120,0.49407114624505927,0.4813233724653148,0.16666666666666666,1.0,0.47098214285714285,0.6,0.6,1.0,0.6666666666666666,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
121,0.49818840579710144,0.4855923159018143,0.16666666666666666,1.0,0.47544642857142855,0.6,0.6,1.0,0.6666666666666666,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
122,0.5023056653491436,0.48665955176093917,0.16666666666666666,1.0,0.47544642857142855,0.6,0.6,1.0,0.6666666666666666,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
123,0.5064229249011858,0.48986125933831376,0.16666666666666666,1.0,0.4799107142857143,0.6,0.6,1.0,0.6666666666666666,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
124,0.5105401844532279,0.49413020277481323,0.16666666666666666,1.0,0.48214285714285715,0.6,0.6,1.0,0.6666666666666666,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
125,0.5146574440052701,0.49626467449306294,0.16666666666666666,1.0,0.48660714285714285,0.6,0.6,1.0,0.6666666666666666,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
126,0.5187747035573123,0.4994663820704376,0.16666666666666666,1.0,0.49107142857142855,0.6,0.6,1.0,0.6666666666666666,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
127,0.5228919631093544,0.5026680896478122,0.16666666666666666,1.0,0.4955357142857143,0.6,0.6,1.0,0.6666666666666666,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
128,0.5270092226613966,0.5090715048025614,0.16666666666666666,1.0,0.5,0.6,0.6,1.0,0.6666666666666666,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
129,0.5311264822134387,0.5101387406616862,0.16666666666666666,1.0,0.5022321428571429,0.6,0.6,1.0,0.6666666666666666,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
130,0.5352437417654808,0.5144076840981857,0.3333333333333333,1.0,0.5089285714285714,0.6,0.6,1.0,0.7333333333333333,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
131,0.5393610013175231,0.5165421558164355,0.3333333333333333,1.0,0.5111607142857143,0.6,0.6,1.0,0.7333333333333333,0.7,0.6363636363636364,0.1,0.1,0.6,0.5
132,0.5434782608695652,0.5208110992529349,0.3333333333333333,1.0,0.515625,0.6,0.6,1.0,0.7333333333333333,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
133,0.5475955204216074,0.5272145144076841,0.3333333333333333,1.0,0.5245535714285714,0.6,0.6,1.0,0.7333333333333333,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
134,0.5517127799736495,0.5325506937033084,0.3333333333333333,1.0,0.5290178571428571,0.6,0.6,1.0,0.7333333333333333,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
135,0.5558300395256917,0.5368196371398078,0.3333333333333333,1.0,0.5357142857142857,0.6,0.6,1.0,0.7333333333333333,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
136,0.5599472990777339,0.5421558164354322,0.3333333333333333,1.0,0.5379464285714286,0.6,0.6,1.0,0.7333333333333333,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
137,0.564064558629776,0.5453575240128068,0.3333333333333333,1.0,0.5401785714285714,0.6,0.6,1.0,0.7333333333333333,0.8,0.7272727272727273,0.2,0.2,0.6,0.5
138,0.5681818181818182,0.5496264674493063,0.3333333333333333,1.0,0.5446428571428571,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.2,0.2,0.6,0.5
139,0.5722990777338604,0.5528281750266809,0.3333333333333333,1.0,0.546875,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.2,0.2,0.6,0.5
140,0.5764163372859025,0.5549626467449307,0.3333333333333333,1.0,0.5491071428571429,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.2,0.2,0.6,0.5
141,0.5805335968379447,0.5592315901814301,0.3333333333333333,1.0,0.5558035714285714,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.2,0.2,0.6,0.5
142,0.5846508563899868,0.5656350053361793,0.3333333333333333,1.0,0.5580357142857143,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.2,0.2,0.6,0.5
143,0.5887681159420289,0.5699039487726788,0.3333333333333333,1.0,0.5602678571428571,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.2,0.2,0.6,0.5
144,0.5928853754940712,0.5741728922091782,0.3333333333333333,1.0,0.5647321428571429,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.2,0.2,0.6,0.5
145,0.5970026350461133,0.5795090715048026,0.3333333333333333,1.0,0.5758928571428571,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.2,0.2,0.6,0.5
146,0.6011198945981555,0.5816435432230523,0.3333333333333333,1.0,0.5758928571428571,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.2,0.2,0.6,0.5
147,0.6052371541501976,0.5901814300960512,0.3333333333333333,1.0,0.5825892857142857,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.2,0.2,0.6,0.5
148,0.6093544137022397,0.5933831376734259,0.3333333333333333,1.0,0.5825892857142857,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.3,0.3,0.6,0.5
149,0.613471673254282,0.5997865528281751,0.3333333333333333,1.0,0.5892857142857143,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.3,0.3,0.7,0.5833333333333334
150,0.6175889328063241,0.6029882604055496,0.3333333333333333,1.0,0.59375,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.3,0.3,0.7,0.5833333333333334
151,0.6217061923583662,0.608324439701174,0.3333333333333333,1.0,0.5982142857142857,0.6,0.6,1.0,0.8,0.8,0.7272727272727273,0.3,0.3,0.7,0.5833333333333334
152,0.6258234519104084,0.6147278548559232,0.3333333333333333,1.0,0.6049107142857143,0.6,0.6,1.0,0.8,0.9,0.8181818181818182,0.3,0.3,0.8,0.6666666666666666
153,0.6299407114624506,0.6200640341515475,0.3333333333333333,1.0,0.609375,0.6,0.6,1.0,0.8666666666666667,0.9,0.8181818181818182,0.3,0.3,0.8,0.6666666666666666
154,0.6340579710144928,0.6232657417289221,0.3333333333333333,1.0,0.6138392857142857,0.6,0.6,1.0,0.8666666666666667,0.9,0.8181818181818182,0.3,0.3,0.8,0.6666666666666666
155,0.6381752305665349,0.6264674493062967,0.3333333333333333,1.0,0.6183035714285714,0.6,0.6,1.0,0.8666666666666667,0.9,0.8181818181818182,0.3,0.3,0.8,0.6666666666666666
