Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
22,0.09057971014492754,0.08858057630736393,0.0,1.0,0.06919642857142858,0.1,0.1,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.1,0.08333333333333333
23,0.0946969696969697,0.08964781216648879,0.0,1.0,0.07142857142857142,0.1,0.1,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.1,0.08333333333333333
24,0.09881422924901186,0.09391675560298826,0.0,1.0,0.07366071428571429,0.1,0.1,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.1,0.08333333333333333
25,0.10293148880105402,0.09498399146211313,0.0,1.0,0.07589285714285714,0.1,0.1,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.1,0.08333333333333333
26,0.10704874835309618,0.09711846318036287,0.0,1.0,0.078125,0.1,0.1,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.1,0.08333333333333333
27,0.11116600790513834,0.10245464247598719,0.0,1.0,0.08035714285714286,0.1,0.1,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.1,0.08333333333333333
28,0.1152832674571805,0.10672358591248667,0.0,1.0,0.08482142857142858,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.1,0.1,0.1,0.08333333333333333
29,0.11940052700922266,0.10992529348986126,0.0,1.0,0.08705357142857142,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.2,0.2,0.1,0.08333333333333333
30,0.12351778656126482,0.11312700106723586,0.0,1.0,0.09151785714285714,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.2,0.2,0.1,0.08333333333333333
31,0.12763504611330698,0.11632870864461047,0.0,1.0,0.09375,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.2,0.2,0.1,0.08333333333333333
32,0.13175230566534915,0.12273212379935966,0.0,1.0,0.10267857142857142,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.2,0.2,0.1,0.08333333333333333
33,0.1358695652173913,0.12700106723585913,0.0,1.0,0.10714285714285714,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.2,0.2,0.1,0.08333333333333333
34,0.13998682476943347,0.13233724653148346,0.0,1.0,0.11607142857142858,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.2,0.2,0.1,0.08333333333333333
35,0.14410408432147562,0.1344717182497332,0.0,1.0,0.11830357142857142,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.2,0.2,0.1,0.08333333333333333
36,0.1482213438735178,0.13660618996798293,0.0,1.0,0.12053571428571429,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.2,0.2,0.1,0.08333333333333333
37,0.15233860342555994,0.13980789754535752,0.0,1.0,0.12053571428571429,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.2,0.2,0.1,0.08333333333333333
38,0.1564558629776021,0.14300960512273211,0.0,1.0,0.12276785714285714,0.2,0.2,0.2,0.13333333333333333,0.1,0.09090909090909091,0.2,0.2,0.1,0.08333333333333333
39,0.16057312252964426,0.14941302027748132,0.0,1.0,0.125,0.2,0.2,0.2,0.13333333333333333,0.1,0.09090909090909091,0.3,0.3,0.1,0.08333333333333333
40,0.16469038208168643,0.1536819637139808,0.0,1.0,0.13169642857142858,0.2,0.2,0.2,0.13333333333333333,0.1,0.09090909090909091,0.3,0.3,0.1,0.08333333333333333
41,0.16880764163372858,0.15795090715048027,0.0,1.0,0.13616071428571427,0.2,0.2,0.2,0.13333333333333333,0.1,0.09090909090909091,0.3,0.3,0.1,0.08333333333333333
42,0.17292490118577075,0.16542155816435433,0.0,1.0,0.14732142857142858,0.2,0.2,0.2,0.13333333333333333,0.1,0.09090909090909091,0.3,0.3,0.1,0.08333333333333333
43,0.1770421607378129,0.1728922091782284,0.0,1.0,0.15178571428571427,0.2,0.2,0.2,0.13333333333333333,0.1,0.09090909090909091,0.3,0.3,0.1,0.08333333333333333
44,0.18115942028985507,0.17822838847385272,0.0,1.0,0.15625,0.2,0.2,0.2,0.13333333333333333,0.1,0.09090909090909091,0.3,0.3,0.2,0.16666666666666666
45,0.18527667984189725,0.17929562433297758,0.0,1.0,0.15625,0.2,0.2,0.2,0.13333333333333333,0.1,0.09090909090909091,0.3,0.3,0.2,0.16666666666666666
46,0.1893939393939394,0.18569903948772679,0.0,1.0,0.16294642857142858,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
47,0.19351119894598157,0.18783351120597652,0.0,1.0,0.16517857142857142,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
48,0.1976284584980237,0.1910352187833511,0.0,1.0,0.16741071428571427,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
49,0.2017457180500659,0.19743863393810032,0.0,1.0,0.17857142857142858,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
50,0.20586297760210803,0.2006403415154749,0.0,1.0,0.18303571428571427,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
51,0.2099802371541502,0.20277481323372465,0.0,1.0,0.18526785714285715,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
52,0.21409749670619235,0.20704375667022412,0.0,1.0,0.1875,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
53,0.21821475625823453,0.21344717182497333,0.0,1.0,0.19196428571428573,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
54,0.22233201581027667,0.22198505869797225,0.0,1.0,0.203125,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
55,0.22644927536231885,0.22518676627534684,0.0,1.0,0.20535714285714285,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
56,0.230566534914361,0.22838847385272146,0.0,1.0,0.21205357142857142,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
57,0.23468379446640317,0.23159018143009605,0.0,1.0,0.21651785714285715,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
58,0.2388010540184453,0.23265741728922093,0.0,1.0,0.21651785714285715,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
59,0.2429183135704875,0.23585912486659552,0.0,1.0,0.22321428571428573,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
60,0.24703557312252963,0.24226254002134473,0.0,1.0,0.23214285714285715,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.3,0.25
61,0.2511528326745718,0.2497331910352188,0.0,1.0,0.234375,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.3,0.25
62,0.25527009222661395,0.2550693703308431,0.0,1.0,0.24553571428571427,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.3,0.25
63,0.25938735177865613,0.25827107790821774,0.0,1.0,0.25,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.3,0.25
64,0.2635046113306983,0.26254002134471716,0.0,1.0,0.25223214285714285,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.3,0.25
65,0.2676218708827404,0.26254002134471716,0.0,1.0,0.25223214285714285,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.3,0.25
66,0.2717391304347826,0.2689434364994664,0.0,1.0,0.25669642857142855,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.3,0.25
67,0.27585638998682477,0.272145144076841,0.0,1.0,0.25892857142857145,0.2,0.2,0.3,0.2,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
68,0.27997364953886694,0.27321237993596587,0.0,1.0,0.25892857142857145,0.2,0.2,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
69,0.2840909090909091,0.27748132337246534,0.0,1.0,0.26339285714285715,0.2,0.2,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
70,0.28820816864295123,0.2849519743863394,0.0,1.0,0.27232142857142855,0.2,0.2,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
71,0.2923254281949934,0.2892209178228389,0.16666666666666666,1.0,0.27901785714285715,0.2,0.2,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
72,0.2964426877470356,0.2945570971184632,0.16666666666666666,1.0,0.28348214285714285,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
73,0.30055994729907776,0.29669156883671294,0.16666666666666666,1.0,0.28794642857142855,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
74,0.3046772068511199,0.30096051227321235,0.16666666666666666,1.0,0.296875,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
75,0.30879446640316205,0.304162219850587,0.16666666666666666,1.0,0.29910714285714285,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
76,0.3129117259552042,0.3073639274279616,0.16666666666666666,1.0,0.30357142857142855,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
77,0.3170289855072464,0.3137673425827108,0.16666666666666666,1.0,0.3125,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
78,0.3211462450592885,0.31803628601921025,0.16666666666666666,1.0,0.3169642857142857,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
79,0.3252635046113307,0.3233724653148346,0.16666666666666666,1.0,0.3236607142857143,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
80,0.32938076416337286,0.3287086446104589,0.16666666666666666,1.0,0.328125,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
81,0.33349802371541504,0.33511205976520814,0.16666666666666666,1.0,0.3325892857142857,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.3,0.3,0.3,0.25
82,0.33761528326745716,0.3447171824973319,0.16666666666666666,1.0,0.34151785714285715,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.3,0.25
83,0.34173254281949933,0.35005336179295626,0.16666666666666666,1.0,0.34598214285714285,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.3,0.25
84,0.3458498023715415,0.35538954108858056,0.16666666666666666,1.0,0.34598214285714285,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.3,0.25
85,0.3499670619235837,0.35645677694770544,0.16666666666666666,1.0,0.34598214285714285,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.3,0.25
86,0.3540843214756258,0.35965848452508004,0.16666666666666666,1.0,0.3482142857142857,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.3,0.25
87,0.35820158102766797,0.3639274279615795,0.16666666666666666,1.0,0.3549107142857143,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.3,0.25
88,0.36231884057971014,0.3671291355389541,0.16666666666666666,1.0,0.359375,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.3,0.25
89,0.3664361001317523,0.3703308431163287,0.16666666666666666,1.0,0.3638392857142857,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.3,0.25
90,0.3705533596837945,0.37353255069370334,0.16666666666666666,1.0,0.3705357142857143,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.3,0.25
91,0.3746706192358366,0.37886872998932764,0.16666666666666666,1.0,0.37276785714285715,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.3,0.25
92,0.3787878787878788,0.3799359658484525,0.16666666666666666,1.0,0.37276785714285715,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.3,0.25
93,0.38290513833992096,0.3852721451440768,0.16666666666666666,1.0,0.3794642857142857,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.4,0.3333333333333333
94,0.38702239789196313,0.3895410885805763,0.16666666666666666,1.0,0.38839285714285715,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.4,0.3333333333333333
95,0.39113965744400525,0.3927427961579509,0.16666666666666666,1.0,0.390625,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.4,0.3333333333333333
96,0.3952569169960474,0.39487726787620064,0.16666666666666666,1.0,0.390625,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.4,0.3333333333333333
97,0.3993741765480896,0.39807897545357523,0.16666666666666666,1.0,0.390625,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
98,0.4034914361001318,0.4055496264674493,0.16666666666666666,1.0,0.40625,0.3,0.3,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
99,0.4076086956521739,0.40981856990394877,0.16666666666666666,1.0,0.40848214285714285,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
100,0.41172595520421607,0.4151547491995731,0.16666666666666666,1.0,0.41294642857142855,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
101,0.41584321475625824,0.4183564567769477,0.16666666666666666,1.0,0.41517857142857145,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
102,0.4199604743083004,0.4194236926360726,0.16666666666666666,1.0,0.4174107142857143,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
103,0.42407773386034253,0.4194236926360726,0.16666666666666666,1.0,0.4174107142857143,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
104,0.4281949934123847,0.4226254002134472,0.16666666666666666,1.0,0.421875,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
105,0.4323122529644269,0.42689434364994666,0.16666666666666666,1.0,0.43080357142857145,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
106,0.43642951251646905,0.43223052294557096,0.16666666666666666,1.0,0.43526785714285715,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
107,0.44054677206851117,0.439701173959445,0.16666666666666666,1.0,0.44419642857142855,0.3,0.3,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
108,0.44466403162055335,0.4407684098185699,0.16666666666666666,1.0,0.44419642857142855,0.4,0.4,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
109,0.4487812911725955,0.4450373532550694,0.16666666666666666,1.0,0.44419642857142855,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
110,0.4528985507246377,0.4503735325506937,0.16666666666666666,1.0,0.44642857142857145,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
111,0.45701581027667987,0.45250800426894344,0.16666666666666666,1.0,0.44642857142857145,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
112,0.461133069828722,0.45570971184631803,0.16666666666666666,1.0,0.4486607142857143,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
113,0.46525032938076416,0.4589114194236926,0.16666666666666666,1.0,0.45535714285714285,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.4,0.4,0.5,0.4166666666666667
114,0.46936758893280633,0.4631803628601921,0.16666666666666666,1.0,0.45982142857142855,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.5,0.5,0.5,0.4166666666666667
115,0.4734848484848485,0.46531483457844186,0.16666666666666666,1.0,0.4642857142857143,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.5,0.5,0.5,0.4166666666666667
116,0.4776021080368906,0.47705442902881534,0.16666666666666666,1.0,0.4732142857142857,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
117,0.4817193675889328,0.4781216648879402,0.16666666666666666,1.0,0.4732142857142857,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
118,0.485836627140975,0.4791889007470651,0.16666666666666666,1.0,0.47544642857142855,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
119,0.48995388669301715,0.48025613660619,0.16666666666666666,1.0,0.47767857142857145,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
120,0.49407114624505927,0.48452508004268946,0.16666666666666666,1.0,0.48214285714285715,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
121,0.49818840579710144,0.48772678762006405,0.16666666666666666,1.0,0.48660714285714285,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
122,0.5023056653491436,0.49413020277481323,0.16666666666666666,1.0,0.49776785714285715,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
123,0.5064229249011858,0.4994663820704376,0.16666666666666666,1.0,0.5044642857142857,0.4,0.4,0.8,0.5333333333333333,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
124,0.5105401844532279,0.5069370330843116,0.16666666666666666,1.0,0.5133928571428571,0.4,0.4,0.9,0.6,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
125,0.5146574440052701,0.5112059765208111,0.16666666666666666,1.0,0.5178571428571429,0.4,0.4,0.9,0.6,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
126,0.5187747035573123,0.5186766275346851,0.16666666666666666,1.0,0.5200892857142857,0.4,0.4,1.0,0.6666666666666666,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
127,0.5228919631093544,0.5218783351120597,0.16666666666666666,1.0,0.5245535714285714,0.4,0.4,1.0,0.6666666666666666,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
128,0.5270092226613966,0.5272145144076841,0.16666666666666666,1.0,0.5267857142857143,0.4,0.4,1.0,0.6666666666666666,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
129,0.5311264822134387,0.5314834578441836,0.16666666666666666,1.0,0.5334821428571429,0.4,0.4,1.0,0.6666666666666666,0.3,0.2727272727272727,0.5,0.5,0.6,0.5
130,0.5352437417654808,0.5336179295624333,0.16666666666666666,1.0,0.5334821428571429,0.4,0.4,1.0,0.6666666666666666,0.3,0.2727272727272727,0.6,0.6,0.6,0.5
131,0.5393610013175231,0.5389541088580576,0.16666666666666666,1.0,0.5357142857142857,0.4,0.4,1.0,0.6666666666666666,0.3,0.2727272727272727,0.6,0.6,0.6,0.5
132,0.5434782608695652,0.5410885805763074,0.16666666666666666,1.0,0.5379464285714286,0.4,0.4,1.0,0.6666666666666666,0.3,0.2727272727272727,0.6,0.6,0.6,0.5
133,0.5475955204216074,0.544290288153682,0.16666666666666666,1.0,0.5424107142857143,0.4,0.4,1.0,0.6666666666666666,0.3,0.2727272727272727,0.6,0.6,0.6,0.5
134,0.5517127799736495,0.5528281750266809,0.16666666666666666,1.0,0.5513392857142857,0.5,0.5,1.0,0.6666666666666666,0.3,0.2727272727272727,0.6,0.6,0.6,0.5
135,0.5558300395256917,0.5570971184631803,0.16666666666666666,1.0,0.5580357142857143,0.5,0.5,1.0,0.6666666666666666,0.3,0.2727272727272727,0.6,0.6,0.6,0.5
136,0.5599472990777339,0.5602988260405549,0.16666666666666666,1.0,0.5602678571428571,0.5,0.5,1.0,0.6666666666666666,0.3,0.2727272727272727,0.6,0.6,0.6,0.5
137,0.564064558629776,0.5624332977588047,0.16666666666666666,1.0,0.5625,0.5,0.5,1.0,0.6666666666666666,0.3,0.2727272727272727,0.6,0.6,0.6,0.5
138,0.5681818181818182,0.5645677694770544,0.16666666666666666,1.0,0.5669642857142857,0.5,0.5,1.0,0.6666666666666666,0.3,0.2727272727272727,0.6,0.6,0.6,0.5
139,0.5722990777338604,0.5667022411953042,0.16666666666666666,1.0,0.5691964285714286,0.5,0.5,1.0,0.6666666666666666,0.3,0.2727272727272727,0.6,0.6,0.6,0.5
140,0.5764163372859025,0.5731056563500534,0.16666666666666666,1.0,0.578125,0.5,0.5,1.0,0.6666666666666666,0.3,0.2727272727272727,0.6,0.6,0.6,0.5
141,0.5805335968379447,0.5741728922091782,0.16666666666666666,1.0,0.5803571428571429,0.5,0.5,1.0,0.6666666666666666,0.3,0.2727272727272727,0.6,0.6,0.6,0.5
142,0.5846508563899868,0.5784418356456777,0.16666666666666666,1.0,0.5870535714285714,0.5,0.5,1.0,0.6666666666666666,0.3,0.2727272727272727,0.6,0.6,0.6,0.5
143,0.5887681159420289,0.5816435432230523,0.16666666666666666,1.0,0.5892857142857143,0.5,0.5,1.0,0.6666666666666666,0.4,0.36363636363636365,0.6,0.6,0.7,0.5833333333333334
144,0.5928853754940712,0.5848452508004269,0.16666666666666666,1.0,0.5915178571428571,0.5,0.5,1.0,0.6666666666666666,0.4,0.36363636363636365,0.6,0.6,0.7,0.5833333333333334
145,0.5970026350461133,0.5891141942369263,0.16666666666666666,1.0,0.59375,0.5,0.5,1.0,0.6666666666666666,0.4,0.36363636363636365,0.6,0.6,0.7,0.5833333333333334
146,0.6011198945981555,0.5933831376734259,0.16666666666666666,1.0,0.6026785714285714,0.5,0.5,1.0,0.6666666666666666,0.4,0.36363636363636365,0.6,0.6,0.7,0.5833333333333334
147,0.6052371541501976,0.5987193169690501,0.16666666666666666,1.0,0.609375,0.5,0.5,1.0,0.6666666666666666,0.4,0.36363636363636365,0.6,0.6,0.7,0.5833333333333334
148,0.6093544137022397,0.6008537886872999,0.16666666666666666,1.0,0.6138392857142857,0.5,0.5,1.0,0.6666666666666666,0.4,0.36363636363636365,0.6,0.6,0.7,0.5833333333333334
149,0.613471673254282,0.6051227321237994,0.16666666666666666,1.0,0.6183035714285714,0.5,0.5,1.0,0.6666666666666666,0.4,0.36363636363636365,0.6,0.6,0.7,0.5833333333333334
150,0.6175889328063241,0.6072572038420491,0.16666666666666666,1.0,0.6183035714285714,0.5,0.5,1.0,0.6666666666666666,0.4,0.36363636363636365,0.6,0.6,0.7,0.5833333333333334
151,0.6217061923583662,0.6104589114194237,0.16666666666666666,1.0,0.6183035714285714,0.5,0.5,1.0,0.6666666666666666,0.4,0.36363636363636365,0.6,0.6,0.7,0.5833333333333334
