Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
31,0.12763504611330698,0.144076840981857,0.0,1.0,0.14955357142857142,0.1,0.1,0.4,0.26666666666666666,0.1,0.09090909090909091,0.2,0.2,0.3,0.25
32,0.13175230566534915,0.1472785485592316,0.0,1.0,0.15178571428571427,0.1,0.1,0.4,0.26666666666666666,0.1,0.09090909090909091,0.2,0.2,0.3,0.25
33,0.1358695652173913,0.1526147278548559,0.0,1.0,0.15625,0.2,0.2,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.3,0.25
34,0.13998682476943347,0.15581643543223053,0.0,1.0,0.15848214285714285,0.2,0.2,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.3,0.25
35,0.14410408432147562,0.16115261472785486,0.0,1.0,0.16741071428571427,0.2,0.2,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.3,0.25
36,0.1482213438735178,0.1622198505869797,0.0,1.0,0.16741071428571427,0.2,0.2,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.3,0.25
37,0.15233860342555994,0.1664887940234792,0.0,1.0,0.16964285714285715,0.2,0.2,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.3,0.25
38,0.1564558629776021,0.17395944503735325,0.0,1.0,0.17857142857142858,0.2,0.2,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
39,0.16057312252964426,0.1814300960512273,0.0,1.0,0.18303571428571427,0.2,0.2,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
40,0.16469038208168643,0.18569903948772679,0.0,1.0,0.18526785714285715,0.2,0.2,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
41,0.16880764163372858,0.18676627534685167,0.0,1.0,0.1875,0.2,0.2,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
42,0.17292490118577075,0.192102454642476,0.0,1.0,0.18973214285714285,0.2,0.2,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
43,0.1770421607378129,0.19637139807897544,0.0,1.0,0.19419642857142858,0.2,0.2,0.5,0.3333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
44,0.18115942028985507,0.19743863393810032,0.0,1.0,0.19419642857142858,0.2,0.2,0.5,0.3333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
45,0.18527667984189725,0.19850586979722518,0.0,1.0,0.19419642857142858,0.2,0.2,0.5,0.3333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
46,0.1893939393939394,0.2017075773745998,0.0,1.0,0.19642857142857142,0.2,0.2,0.5,0.3333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
47,0.19351119894598157,0.20597652081109924,0.0,1.0,0.20089285714285715,0.2,0.2,0.5,0.3333333333333333,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
48,0.1976284584980237,0.2113127001067236,0.0,1.0,0.20535714285714285,0.2,0.2,0.5,0.3333333333333333,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
49,0.2017457180500659,0.21558164354322304,0.0,1.0,0.21205357142857142,0.2,0.2,0.5,0.3333333333333333,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
50,0.20586297760210803,0.21558164354322304,0.0,1.0,0.21205357142857142,0.2,0.2,0.5,0.3333333333333333,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
51,0.2099802371541502,0.21558164354322304,0.0,1.0,0.21205357142857142,0.2,0.2,0.5,0.3333333333333333,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
52,0.21409749670619235,0.21878335112059766,0.0,1.0,0.21428571428571427,0.2,0.2,0.5,0.3333333333333333,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
53,0.21821475625823453,0.22732123799359658,0.0,1.0,0.22321428571428573,0.2,0.2,0.5,0.3333333333333333,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
54,0.22233201581027667,0.23265741728922093,0.0,1.0,0.22991071428571427,0.2,0.2,0.5,0.3333333333333333,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
55,0.22644927536231885,0.23799359658484526,0.0,1.0,0.22991071428571427,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.4,0.3333333333333333
56,0.230566534914361,0.24332977588046958,0.0,1.0,0.23883928571428573,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.4,0.3333333333333333
57,0.23468379446640317,0.24759871931696906,0.0,1.0,0.24330357142857142,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.4,0.3333333333333333
58,0.2388010540184453,0.25400213447171827,0.0,1.0,0.25,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.4,0.3333333333333333
59,0.2429183135704875,0.25933831376734257,0.0,1.0,0.25223214285714285,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.4,0.3333333333333333
60,0.24703557312252963,0.2646744930629669,0.0,1.0,0.25892857142857145,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.4,0.3333333333333333
61,0.2511528326745718,0.26680896478121663,0.0,1.0,0.25892857142857145,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.4,0.3333333333333333
62,0.25527009222661395,0.27321237993596587,0.0,1.0,0.2611607142857143,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.4,0.3333333333333333
63,0.25938735177865613,0.2753468516542156,0.0,1.0,0.26339285714285715,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.4,0.3333333333333333
64,0.2635046113306983,0.28068303094983993,0.0,1.0,0.26785714285714285,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
65,0.2676218708827404,0.2870864461045891,0.0,1.0,0.2700892857142857,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
66,0.2717391304347826,0.2913553895410886,0.0,1.0,0.27455357142857145,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
67,0.27585638998682477,0.29562433297758806,0.0,1.0,0.27901785714285715,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.6,0.5
68,0.27997364953886694,0.29562433297758806,0.0,1.0,0.27901785714285715,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.6,0.5
69,0.2840909090909091,0.29882604055496265,0.0,1.0,0.28348214285714285,0.2,0.2,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.6,0.5
70,0.28820816864295123,0.3052294557097118,0.0,1.0,0.29017857142857145,0.2,0.2,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.6,0.5
71,0.2923254281949934,0.3084311632870864,0.0,1.0,0.2924107142857143,0.2,0.2,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
72,0.2964426877470356,0.31163287086446106,0.0,1.0,0.296875,0.2,0.2,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
73,0.30055994729907776,0.31483457844183566,0.0,1.0,0.30357142857142855,0.2,0.2,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
74,0.3046772068511199,0.31910352187833513,0.0,1.0,0.3080357142857143,0.2,0.2,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
75,0.30879446640316205,0.3255069370330843,0.0,1.0,0.3169642857142857,0.2,0.2,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
76,0.3129117259552042,0.327641408751334,0.0,1.0,0.31919642857142855,0.2,0.2,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
77,0.3170289855072464,0.3319103521878335,0.0,1.0,0.3236607142857143,0.2,0.2,0.6,0.4,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
78,0.3211462450592885,0.33617929562433296,0.0,1.0,0.32589285714285715,0.2,0.2,0.6,0.4,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
79,0.3252635046113307,0.33938100320170755,0.0,1.0,0.32589285714285715,0.2,0.2,0.6,0.4,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
80,0.32938076416337286,0.3425827107790822,0.0,1.0,0.33035714285714285,0.2,0.2,0.6,0.4,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
81,0.33349802371541504,0.3457844183564568,0.0,1.0,0.3325892857142857,0.2,0.2,0.6,0.4,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
82,0.33761528326745716,0.3479188900747065,0.0,1.0,0.33482142857142855,0.2,0.2,0.7,0.4666666666666667,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
83,0.34173254281949933,0.35005336179295626,0.0,1.0,0.33705357142857145,0.2,0.2,0.7,0.4666666666666667,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
84,0.3458498023715415,0.35538954108858056,0.0,1.0,0.34151785714285715,0.2,0.2,0.7,0.4666666666666667,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
85,0.3499670619235837,0.3639274279615795,0.0,1.0,0.3549107142857143,0.2,0.2,0.7,0.4666666666666667,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
86,0.3540843214756258,0.3671291355389541,0.0,1.0,0.3549107142857143,0.3,0.3,0.7,0.4666666666666667,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
87,0.35820158102766797,0.37353255069370334,0.0,1.0,0.36160714285714285,0.3,0.3,0.7,0.4666666666666667,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
88,0.36231884057971014,0.37886872998932764,0.0,1.0,0.36160714285714285,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
89,0.3664361001317523,0.3810032017075774,0.0,1.0,0.3638392857142857,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
90,0.3705533596837945,0.3874066168623266,0.0,1.0,0.37276785714285715,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
91,0.3746706192358366,0.39060832443970117,0.0,1.0,0.375,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
92,0.3787878787878788,0.3927427961579509,0.0,1.0,0.375,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
93,0.38290513833992096,0.39701173959445035,0.0,1.0,0.3794642857142857,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
94,0.38702239789196313,0.400213447171825,0.0,1.0,0.38392857142857145,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
95,0.39113965744400525,0.4034151547491996,0.0,1.0,0.38839285714285715,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
96,0.3952569169960474,0.4066168623265742,0.0,1.0,0.3950892857142857,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
97,0.3993741765480896,0.40981856990394877,0.0,1.0,0.39732142857142855,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
98,0.4034914361001318,0.41622198505869795,0.0,1.0,0.40848214285714285,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
99,0.4076086956521739,0.4226254002134472,0.0,1.0,0.41294642857142855,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.3,0.3,0.8,0.6666666666666666
100,0.41172595520421607,0.4247598719316969,0.0,1.0,0.4174107142857143,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.3,0.3,0.8,0.6666666666666666
101,0.41584321475625824,0.4279615795090715,0.0,1.0,0.421875,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.3,0.3,0.8,0.6666666666666666
102,0.4199604743083004,0.43329775880469584,0.16666666666666666,1.0,0.4263392857142857,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.3,0.3,0.8,0.6666666666666666
103,0.42407773386034253,0.4375667022411953,0.16666666666666666,1.0,0.4330357142857143,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.3,0.3,0.9,0.75
104,0.4281949934123847,0.4418356456776948,0.16666666666666666,1.0,0.43526785714285715,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.3,0.3,0.9,0.75
105,0.4323122529644269,0.4450373532550694,0.16666666666666666,1.0,0.43973214285714285,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.3,0.3,0.9,0.75
106,0.43642951251646905,0.44610458911419426,0.16666666666666666,1.0,0.4419642857142857,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.3,0.3,0.9,0.75
107,0.44054677206851117,0.44930629669156885,0.16666666666666666,1.0,0.44419642857142855,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.9,0.75
108,0.44466403162055335,0.4503735325506937,0.16666666666666666,1.0,0.44642857142857145,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.9,0.75
109,0.4487812911725955,0.4535752401280683,0.16666666666666666,1.0,0.45089285714285715,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.9,0.75
110,0.4528985507246377,0.4631803628601921,0.16666666666666666,1.0,0.4642857142857143,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,1.0,0.8333333333333334
111,0.45701581027667987,0.46851654215581645,0.16666666666666666,1.0,0.46875,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,1.0,0.8333333333333334
112,0.461133069828722,0.47705442902881534,0.16666666666666666,1.0,0.47767857142857145,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,1.0,0.8333333333333334
113,0.46525032938076416,0.4813233724653148,0.16666666666666666,1.0,0.47767857142857145,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,1.0,0.8333333333333334
114,0.46936758893280633,0.4855923159018143,0.16666666666666666,1.0,0.4799107142857143,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,1.0,0.8333333333333334
115,0.4734848484848485,0.4919957310565635,0.16666666666666666,1.0,0.4888392857142857,0.3,0.3,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.8333333333333334
116,0.4776021080368906,0.49413020277481323,0.16666666666666666,1.0,0.4888392857142857,0.3,0.3,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.8333333333333334
117,0.4817193675889328,0.5005336179295624,0.16666666666666666,1.0,0.49776785714285715,0.3,0.3,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.8333333333333334
118,0.485836627140975,0.503735325506937,0.16666666666666666,1.0,0.5,0.3,0.3,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.8333333333333334
119,0.48995388669301715,0.5048025613660619,0.16666666666666666,1.0,0.5,0.3,0.3,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.8333333333333334
120,0.49407114624505927,0.5080042689434365,0.16666666666666666,1.0,0.5066964285714286,0.3,0.3,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.8333333333333334
121,0.49818840579710144,0.5101387406616862,0.16666666666666666,1.0,0.5066964285714286,0.3,0.3,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.8333333333333334
122,0.5023056653491436,0.5144076840981857,0.16666666666666666,1.0,0.5111607142857143,0.3,0.3,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.8333333333333334
123,0.5064229249011858,0.5186766275346851,0.16666666666666666,1.0,0.5133928571428571,0.4,0.4,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.8333333333333334
124,0.5105401844532279,0.5240128068303095,0.16666666666666666,1.0,0.5178571428571429,0.4,0.4,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.8333333333333334
125,0.5146574440052701,0.5261472785485592,0.16666666666666666,1.0,0.5200892857142857,0.4,0.4,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.8333333333333334
126,0.5187747035573123,0.5293489861259338,0.16666666666666666,1.0,0.5223214285714286,0.4,0.4,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.8333333333333334
127,0.5228919631093544,0.5314834578441836,0.16666666666666666,1.0,0.5223214285714286,0.4,0.4,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.9166666666666666
128,0.5270092226613966,0.5336179295624333,0.16666666666666666,1.0,0.5245535714285714,0.4,0.4,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.9166666666666666
129,0.5311264822134387,0.5389541088580576,0.16666666666666666,1.0,0.53125,0.4,0.4,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,1.0,0.9166666666666666
130,0.5352437417654808,0.5421558164354322,0.16666666666666666,1.0,0.5334821428571429,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,1.0,0.9166666666666666
131,0.5393610013175231,0.5485592315901814,0.16666666666666666,1.0,0.5401785714285714,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,1.0,0.9166666666666666
132,0.5434782608695652,0.5549626467449307,0.16666666666666666,1.0,0.5446428571428571,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,1.0,0.9166666666666666
133,0.5475955204216074,0.5581643543223053,0.16666666666666666,1.0,0.546875,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,1.0,0.9166666666666666
134,0.5517127799736495,0.5635005336179295,0.16666666666666666,1.0,0.5535714285714286,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,1.0,0.9166666666666666
135,0.5558300395256917,0.567769477054429,0.16666666666666666,1.0,0.5558035714285714,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,1.0,0.9166666666666666
136,0.5599472990777339,0.5720384204909285,0.16666666666666666,1.0,0.5602678571428571,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,1.0,0.9166666666666666
137,0.564064558629776,0.575240128068303,0.16666666666666666,1.0,0.5647321428571429,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,1.0,0.9166666666666666
138,0.5681818181818182,0.5784418356456777,0.16666666666666666,1.0,0.5669642857142857,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,1.0,0.9166666666666666
139,0.5722990777338604,0.5848452508004269,0.3333333333333333,1.0,0.5691964285714286,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,1.0,1.0
140,0.5764163372859025,0.5869797225186766,0.3333333333333333,1.0,0.5736607142857143,0.4,0.4,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,1.0,1.0
141,0.5805335968379447,0.5912486659551761,0.3333333333333333,1.0,0.5736607142857143,0.5,0.5,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,1.0,1.0
142,0.5846508563899868,0.5955176093916755,0.3333333333333333,1.0,0.5758928571428571,0.5,0.5,0.9,0.6,0.8,0.7272727272727273,0.5,0.5,1.0,1.0
143,0.5887681159420289,0.6019210245464247,0.3333333333333333,1.0,0.5848214285714286,0.5,0.5,1.0,0.6666666666666666,0.8,0.7272727272727273,0.5,0.5,1.0,1.0
144,0.5928853754940712,0.6115261472785486,0.3333333333333333,1.0,0.5915178571428571,0.5,0.5,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,1.0
145,0.5970026350461133,0.6179295624332978,0.3333333333333333,1.0,0.6004464285714286,0.5,0.5,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,1.0
146,0.6011198945981555,0.6200640341515475,0.3333333333333333,1.0,0.6004464285714286,0.5,0.5,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,1.0
147,0.6052371541501976,0.6232657417289221,0.3333333333333333,1.0,0.6071428571428571,0.5,0.5,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,1.0
148,0.6093544137022397,0.6275346851654215,0.3333333333333333,1.0,0.6116071428571429,0.5,0.5,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,1.0
149,0.613471673254282,0.6318036286019211,0.3333333333333333,1.0,0.6183035714285714,0.5,0.5,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,1.0
150,0.6175889328063241,0.6371398078975453,0.3333333333333333,1.0,0.6227678571428571,0.5,0.5,1.0,0.6666666666666666,0.9,0.8181818181818182,0.6,0.6,1.0,1.0
151,0.6217061923583662,0.6392742796157951,0.3333333333333333,1.0,0.625,0.5,0.5,1.0,0.6666666666666666,0.9,0.8181818181818182,0.6,0.6,1.0,1.0
152,0.6258234519104084,0.6424759871931697,0.3333333333333333,1.0,0.6272321428571429,0.5,0.5,1.0,0.6666666666666666,0.9,0.8181818181818182,0.6,0.6,1.0,1.0
