Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
18,0.0741106719367589,0.07257203842049093,0.0,1.0,0.06919642857142858,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
19,0.07822793148880106,0.07470651013874066,0.0,1.0,0.06919642857142858,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
20,0.08234519104084322,0.08431163287086446,0.0,1.0,0.078125,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
21,0.08646245059288538,0.08858057630736393,0.0,1.0,0.08035714285714286,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
22,0.09057971014492754,0.096051227321238,0.0,1.0,0.08928571428571429,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
23,0.0946969696969697,0.10138740661686232,0.0,1.0,0.10044642857142858,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
24,0.09881422924901186,0.10672358591248667,0.0,1.0,0.109375,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
25,0.10293148880105402,0.11205976520811099,0.0,1.0,0.11607142857142858,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
26,0.10704874835309618,0.1152614727854856,0.0,1.0,0.12053571428571429,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
27,0.11116600790513834,0.11953041622198506,0.0,1.0,0.125,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
28,0.1152832674571805,0.12379935965848453,0.0,1.0,0.12946428571428573,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
29,0.11940052700922266,0.12700106723585913,0.0,1.0,0.13169642857142858,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
30,0.12351778656126482,0.13340448239060831,0.0,1.0,0.14285714285714285,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
31,0.12763504611330698,0.13553895410885805,0.0,1.0,0.14508928571428573,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
32,0.13175230566534915,0.13980789754535752,0.0,1.0,0.14732142857142858,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
33,0.1358695652173913,0.14514407684098185,0.0,1.0,0.15401785714285715,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
34,0.13998682476943347,0.14941302027748132,0.0,1.0,0.15848214285714285,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
35,0.14410408432147562,0.15474919957310565,0.0,1.0,0.16294642857142858,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.2,0.2,0.1,0.08333333333333333
36,0.1482213438735178,0.15795090715048027,0.0,1.0,0.16741071428571427,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.2,0.2,0.1,0.08333333333333333
37,0.15233860342555994,0.16115261472785486,0.0,1.0,0.16964285714285715,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.2,0.2,0.1,0.08333333333333333
38,0.1564558629776021,0.1664887940234792,0.0,1.0,0.17410714285714285,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.2,0.2,0.1,0.08333333333333333
39,0.16057312252964426,0.17502668089647813,0.0,1.0,0.18080357142857142,0.0,0.0,0.3,0.2,0.4,0.36363636363636365,0.2,0.2,0.1,0.08333333333333333
40,0.16469038208168643,0.18036286019210246,0.0,1.0,0.1875,0.0,0.0,0.3,0.2,0.4,0.36363636363636365,0.2,0.2,0.1,0.08333333333333333
41,0.16880764163372858,0.18463180362860193,0.0,1.0,0.18973214285714285,0.0,0.0,0.3,0.2,0.4,0.36363636363636365,0.2,0.2,0.1,0.08333333333333333
42,0.17292490118577075,0.1910352187833511,0.0,1.0,0.19419642857142858,0.0,0.0,0.3,0.2,0.4,0.36363636363636365,0.2,0.2,0.1,0.08333333333333333
43,0.1770421607378129,0.19530416221985059,0.0,1.0,0.203125,0.0,0.0,0.3,0.2,0.4,0.36363636363636365,0.2,0.2,0.1,0.08333333333333333
44,0.18115942028985507,0.20277481323372465,0.0,1.0,0.20758928571428573,0.0,0.0,0.3,0.2,0.4,0.36363636363636365,0.2,0.2,0.1,0.08333333333333333
45,0.18527667984189725,0.20811099252934898,0.0,1.0,0.20982142857142858,0.1,0.1,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.1,0.08333333333333333
46,0.1893939393939394,0.2113127001067236,0.0,1.0,0.21205357142857142,0.1,0.1,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.1,0.08333333333333333
47,0.19351119894598157,0.21664887940234792,0.0,1.0,0.21875,0.1,0.1,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.1,0.08333333333333333
48,0.1976284584980237,0.22198505869797225,0.0,1.0,0.22544642857142858,0.1,0.1,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.1,0.08333333333333333
49,0.2017457180500659,0.22625400213447172,0.0,1.0,0.22991071428571427,0.1,0.1,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.2,0.16666666666666666
50,0.20586297760210803,0.22838847385272146,0.0,1.0,0.23214285714285715,0.1,0.1,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.2,0.16666666666666666
51,0.2099802371541502,0.23372465314834578,0.16666666666666666,1.0,0.23883928571428573,0.1,0.1,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.2,0.16666666666666666
52,0.21409749670619235,0.23585912486659552,0.16666666666666666,1.0,0.24107142857142858,0.1,0.1,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.2,0.16666666666666666
53,0.21821475625823453,0.23692636072572038,0.16666666666666666,1.0,0.24107142857142858,0.1,0.1,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.2,0.16666666666666666
54,0.22233201581027667,0.240128068303095,0.16666666666666666,1.0,0.24553571428571427,0.1,0.1,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.2,0.16666666666666666
55,0.22644927536231885,0.24439701173959444,0.16666666666666666,1.0,0.25223214285714285,0.1,0.1,0.3,0.2,0.4,0.36363636363636365,0.4,0.4,0.2,0.16666666666666666
56,0.230566534914361,0.24546424759871932,0.16666666666666666,1.0,0.25223214285714285,0.1,0.1,0.3,0.2,0.4,0.36363636363636365,0.4,0.4,0.2,0.16666666666666666
57,0.23468379446640317,0.24759871931696906,0.16666666666666666,1.0,0.25223214285714285,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
58,0.2388010540184453,0.2486659551760939,0.16666666666666666,1.0,0.25223214285714285,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
59,0.2429183135704875,0.25400213447171827,0.16666666666666666,1.0,0.25669642857142855,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
60,0.24703557312252963,0.256136606189968,0.16666666666666666,1.0,0.25892857142857145,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
61,0.2511528326745718,0.26040554962646745,0.16666666666666666,1.0,0.265625,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
62,0.25527009222661395,0.26360725720384204,0.16666666666666666,1.0,0.27232142857142855,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
63,0.25938735177865613,0.2710779082177161,0.16666666666666666,1.0,0.28125,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
64,0.2635046113306983,0.27854855923159016,0.16666666666666666,1.0,0.2924107142857143,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
65,0.2676218708827404,0.28175026680896476,0.16666666666666666,1.0,0.29464285714285715,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
66,0.2717391304347826,0.28601921024546423,0.16666666666666666,1.0,0.29910714285714285,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
67,0.27585638998682477,0.2892209178228389,0.16666666666666666,1.0,0.3013392857142857,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
68,0.27997364953886694,0.2892209178228389,0.16666666666666666,1.0,0.3013392857142857,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
69,0.2840909090909091,0.29669156883671294,0.16666666666666666,1.0,0.3080357142857143,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
70,0.28820816864295123,0.304162219850587,0.16666666666666666,1.0,0.32142857142857145,0.1,0.1,0.3,0.2,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
71,0.2923254281949934,0.3084311632870864,0.16666666666666666,1.0,0.328125,0.1,0.1,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.2,0.16666666666666666
72,0.2964426877470356,0.3127001067235859,0.16666666666666666,1.0,0.3325892857142857,0.1,0.1,0.4,0.26666666666666666,0.6,0.5454545454545454,0.4,0.4,0.2,0.16666666666666666
73,0.30055994729907776,0.32123799359658484,0.16666666666666666,1.0,0.3392857142857143,0.1,0.1,0.4,0.26666666666666666,0.7,0.6363636363636364,0.4,0.4,0.2,0.16666666666666666
74,0.3046772068511199,0.327641408751334,0.16666666666666666,1.0,0.34151785714285715,0.1,0.1,0.4,0.26666666666666666,0.7,0.6363636363636364,0.4,0.4,0.2,0.16666666666666666
75,0.30879446640316205,0.3297758804695838,0.16666666666666666,1.0,0.34375,0.1,0.1,0.4,0.26666666666666666,0.7,0.6363636363636364,0.4,0.4,0.2,0.16666666666666666
76,0.3129117259552042,0.3383137673425827,0.16666666666666666,1.0,0.34598214285714285,0.1,0.1,0.4,0.26666666666666666,0.7,0.6363636363636364,0.5,0.5,0.2,0.16666666666666666
77,0.3170289855072464,0.33938100320170755,0.16666666666666666,1.0,0.3482142857142857,0.1,0.1,0.4,0.26666666666666666,0.7,0.6363636363636364,0.5,0.5,0.2,0.16666666666666666
78,0.3211462450592885,0.3415154749199573,0.16666666666666666,1.0,0.35044642857142855,0.1,0.1,0.4,0.26666666666666666,0.7,0.6363636363636364,0.5,0.5,0.2,0.16666666666666666
79,0.3252635046113307,0.3468516542155816,0.16666666666666666,1.0,0.35714285714285715,0.1,0.1,0.4,0.26666666666666666,0.7,0.6363636363636364,0.5,0.5,0.2,0.16666666666666666
80,0.32938076416337286,0.35005336179295626,0.16666666666666666,1.0,0.359375,0.1,0.1,0.4,0.26666666666666666,0.7,0.6363636363636364,0.5,0.5,0.2,0.16666666666666666
81,0.33349802371541504,0.35432230522945574,0.16666666666666666,1.0,0.36607142857142855,0.1,0.1,0.4,0.26666666666666666,0.7,0.6363636363636364,0.5,0.5,0.2,0.16666666666666666
82,0.33761528326745716,0.35859124866595515,0.16666666666666666,1.0,0.3705357142857143,0.1,0.1,0.4,0.26666666666666666,0.7,0.6363636363636364,0.5,0.5,0.2,0.16666666666666666
83,0.34173254281949933,0.3617929562433298,0.16666666666666666,1.0,0.375,0.1,0.1,0.4,0.26666666666666666,0.7,0.6363636363636364,0.5,0.5,0.2,0.16666666666666666
84,0.3458498023715415,0.3649946638207044,0.16666666666666666,1.0,0.375,0.1,0.1,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.2,0.16666666666666666
85,0.3499670619235837,0.37246531483457845,0.16666666666666666,1.0,0.38169642857142855,0.1,0.1,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.3,0.25
86,0.3540843214756258,0.37459978655282816,0.16666666666666666,1.0,0.38169642857142855,0.2,0.2,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.3,0.25
87,0.35820158102766797,0.3831376734258271,0.16666666666666666,1.0,0.390625,0.2,0.2,0.6,0.4,0.7,0.6363636363636364,0.5,0.5,0.4,0.3333333333333333
88,0.36231884057971014,0.38847385272145146,0.16666666666666666,1.0,0.39285714285714285,0.2,0.2,0.6,0.4,0.7,0.6363636363636364,0.5,0.5,0.4,0.3333333333333333
89,0.3664361001317523,0.39060832443970117,0.16666666666666666,1.0,0.39732142857142855,0.2,0.2,0.6,0.4,0.7,0.6363636363636364,0.5,0.5,0.4,0.3333333333333333
90,0.3705533596837945,0.39167556029882605,0.16666666666666666,1.0,0.39955357142857145,0.2,0.2,0.6,0.4,0.7,0.6363636363636364,0.5,0.5,0.4,0.3333333333333333
91,0.3746706192358366,0.39381003201707576,0.16666666666666666,1.0,0.39955357142857145,0.2,0.2,0.6,0.4,0.7,0.6363636363636364,0.5,0.5,0.4,0.3333333333333333
92,0.3787878787878788,0.39807897545357523,0.16666666666666666,1.0,0.40401785714285715,0.2,0.2,0.6,0.4,0.7,0.6363636363636364,0.5,0.5,0.4,0.3333333333333333
93,0.38290513833992096,0.400213447171825,0.16666666666666666,1.0,0.40848214285714285,0.2,0.2,0.6,0.4,0.7,0.6363636363636364,0.5,0.5,0.4,0.3333333333333333
94,0.38702239789196313,0.40768409818569906,0.16666666666666666,1.0,0.4174107142857143,0.2,0.2,0.6,0.4,0.7,0.6363636363636364,0.5,0.5,0.4,0.3333333333333333
95,0.39113965744400525,0.41302027748132336,0.16666666666666666,1.0,0.421875,0.2,0.2,0.6,0.4,0.7,0.6363636363636364,0.5,0.5,0.5,0.4166666666666667
96,0.3952569169960474,0.41728922091782283,0.16666666666666666,1.0,0.42410714285714285,0.2,0.2,0.6,0.4,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
97,0.3993741765480896,0.4215581643543223,0.16666666666666666,1.0,0.4263392857142857,0.2,0.2,0.6,0.4,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
98,0.4034914361001318,0.42689434364994666,0.16666666666666666,1.0,0.4330357142857143,0.2,0.2,0.6,0.4,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
99,0.4076086956521739,0.4279615795090715,0.16666666666666666,1.0,0.43526785714285715,0.2,0.2,0.6,0.4,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
100,0.41172595520421607,0.43329775880469584,0.16666666666666666,1.0,0.43973214285714285,0.2,0.2,0.6,0.4,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
101,0.41584321475625824,0.43543223052294555,0.16666666666666666,1.0,0.4419642857142857,0.2,0.2,0.6,0.4,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
102,0.4199604743083004,0.439701173959445,0.16666666666666666,1.0,0.44419642857142855,0.2,0.2,0.7,0.4666666666666667,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
103,0.42407773386034253,0.4439701173959445,0.16666666666666666,1.0,0.44419642857142855,0.2,0.2,0.7,0.4666666666666667,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
104,0.4281949934123847,0.4471718249733191,0.16666666666666666,1.0,0.4486607142857143,0.2,0.2,0.7,0.4666666666666667,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
105,0.4323122529644269,0.4503735325506937,0.16666666666666666,1.0,0.45089285714285715,0.2,0.2,0.7,0.4666666666666667,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
106,0.43642951251646905,0.45570971184631803,0.16666666666666666,1.0,0.453125,0.2,0.2,0.7,0.4666666666666667,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
107,0.44054677206851117,0.4599786552828175,0.16666666666666666,1.0,0.4575892857142857,0.2,0.2,0.7,0.4666666666666667,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
108,0.44466403162055335,0.464247598719317,0.16666666666666666,1.0,0.46205357142857145,0.3,0.3,0.7,0.4666666666666667,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
109,0.4487812911725955,0.4695837780149413,0.16666666666666666,1.0,0.46651785714285715,0.3,0.3,0.7,0.4666666666666667,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
110,0.4528985507246377,0.47171824973319104,0.16666666666666666,1.0,0.46875,0.3,0.3,0.7,0.4666666666666667,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
111,0.45701581027667987,0.4759871931696905,0.16666666666666666,1.0,0.47098214285714285,0.3,0.3,0.8,0.5333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
112,0.461133069828722,0.4791889007470651,0.16666666666666666,1.0,0.4732142857142857,0.3,0.3,0.8,0.5333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
113,0.46525032938076416,0.4823906083244397,0.16666666666666666,1.0,0.47767857142857145,0.3,0.3,0.8,0.5333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
114,0.46936758893280633,0.48986125933831376,0.16666666666666666,1.0,0.48660714285714285,0.4,0.4,0.8,0.5333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
115,0.4734848484848485,0.49413020277481323,0.16666666666666666,1.0,0.4888392857142857,0.5,0.5,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
116,0.4776021080368906,0.4983991462113127,0.16666666666666666,1.0,0.49330357142857145,0.5,0.5,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
117,0.4817193675889328,0.5048025613660619,0.16666666666666666,1.0,0.5066964285714286,0.5,0.5,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
118,0.485836627140975,0.5112059765208111,0.16666666666666666,1.0,0.5111607142857143,0.5,0.5,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
119,0.48995388669301715,0.5144076840981857,0.16666666666666666,1.0,0.5133928571428571,0.5,0.5,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
120,0.49407114624505927,0.5176093916755603,0.16666666666666666,1.0,0.5178571428571429,0.5,0.5,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
121,0.49818840579710144,0.5197438633938101,0.16666666666666666,1.0,0.5178571428571429,0.5,0.5,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
122,0.5023056653491436,0.5218783351120597,0.16666666666666666,1.0,0.5178571428571429,0.5,0.5,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
123,0.5064229249011858,0.5261472785485592,0.16666666666666666,1.0,0.5223214285714286,0.5,0.5,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
124,0.5105401844532279,0.528281750266809,0.16666666666666666,1.0,0.5267857142857143,0.5,0.5,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
125,0.5146574440052701,0.5325506937033084,0.16666666666666666,1.0,0.53125,0.5,0.5,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
126,0.5187747035573123,0.535752401280683,0.16666666666666666,1.0,0.5357142857142857,0.5,0.5,1.0,0.7333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
127,0.5228919631093544,0.5400213447171825,0.16666666666666666,1.0,0.5379464285714286,0.5,0.5,1.0,0.7333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
128,0.5270092226613966,0.5453575240128068,0.16666666666666666,1.0,0.5446428571428571,0.5,0.5,1.0,0.7333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
129,0.5311264822134387,0.5474919957310566,0.16666666666666666,1.0,0.5446428571428571,0.5,0.5,1.0,0.7333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
130,0.5352437417654808,0.5485592315901814,0.16666666666666666,1.0,0.546875,0.5,0.5,1.0,0.7333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
131,0.5393610013175231,0.5528281750266809,0.16666666666666666,1.0,0.5535714285714286,0.5,0.5,1.0,0.7333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
132,0.5434782608695652,0.5570971184631803,0.16666666666666666,1.0,0.5602678571428571,0.5,0.5,1.0,0.7333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
133,0.5475955204216074,0.5602988260405549,0.16666666666666666,1.0,0.5625,0.5,0.5,1.0,0.7333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
134,0.5517127799736495,0.5667022411953042,0.16666666666666666,1.0,0.5691964285714286,0.5,0.5,1.0,0.7333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
135,0.5558300395256917,0.5688367129135539,0.16666666666666666,1.0,0.5691964285714286,0.5,0.5,1.0,0.7333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
136,0.5599472990777339,0.5709711846318036,0.16666666666666666,1.0,0.5736607142857143,0.5,0.5,1.0,0.7333333333333333,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
137,0.564064558629776,0.5731056563500534,0.16666666666666666,1.0,0.5758928571428571,0.5,0.5,1.0,0.8,0.8,0.7272727272727273,0.6,0.6,0.6,0.5
138,0.5681818181818182,0.5784418356456777,0.16666666666666666,1.0,0.578125,0.5,0.5,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.6,0.5
139,0.5722990777338604,0.5816435432230523,0.16666666666666666,1.0,0.5803571428571429,0.5,0.5,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.6,0.5
140,0.5764163372859025,0.5827107790821772,0.16666666666666666,1.0,0.5803571428571429,0.5,0.5,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.6,0.5
141,0.5805335968379447,0.5880469583778015,0.16666666666666666,1.0,0.5870535714285714,0.5,0.5,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.6,0.5
142,0.5846508563899868,0.5901814300960512,0.16666666666666666,1.0,0.5892857142857143,0.5,0.5,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.6,0.5
143,0.5887681159420289,0.5912486659551761,0.16666666666666666,1.0,0.5915178571428571,0.5,0.5,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.6,0.5
144,0.5928853754940712,0.5997865528281751,0.16666666666666666,1.0,0.5982142857142857,0.5,0.5,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.6,0.5
145,0.5970026350461133,0.6029882604055496,0.16666666666666666,1.0,0.6049107142857143,0.5,0.5,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.6,0.5
146,0.6011198945981555,0.6115261472785486,0.16666666666666666,1.0,0.609375,0.5,0.5,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.7,0.5833333333333334
147,0.6052371541501976,0.615795090715048,0.16666666666666666,1.0,0.6160714285714286,0.5,0.5,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.7,0.5833333333333334
148,0.6093544137022397,0.6200640341515475,0.16666666666666666,1.0,0.6205357142857143,0.5,0.5,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.7,0.5833333333333334
149,0.613471673254282,0.6254002134471718,0.16666666666666666,1.0,0.6294642857142857,0.5,0.5,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.7,0.5833333333333334
150,0.6175889328063241,0.6328708644610459,0.16666666666666666,1.0,0.6339285714285714,0.6,0.6,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.7,0.5833333333333334
151,0.6217061923583662,0.6371398078975453,0.16666666666666666,1.0,0.6428571428571429,0.6,0.6,1.0,0.8,0.9,0.8181818181818182,0.6,0.6,0.7,0.5833333333333334
