Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
13,0.05352437417654809,0.05656350053361793,0.0,1.0,0.049107142857142856,0.0,0.0,0.1,0.06666666666666667,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
14,0.05764163372859025,0.060832443970117396,0.0,1.0,0.05357142857142857,0.0,0.0,0.1,0.06666666666666667,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
15,0.06175889328063241,0.06830309498399147,0.0,1.0,0.05803571428571429,0.0,0.0,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
16,0.06587615283267458,0.07043756670224119,0.0,1.0,0.0625,0.0,0.0,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
17,0.06999341238471674,0.07150480256136606,0.0,1.0,0.06473214285714286,0.0,0.0,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
18,0.0741106719367589,0.0768409818569904,0.0,1.0,0.07142857142857142,0.0,0.0,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
19,0.07822793148880106,0.08537886872998933,0.0,1.0,0.078125,0.0,0.0,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
20,0.08234519104084322,0.09284951974386339,0.0,1.0,0.08705357142857142,0.0,0.0,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
21,0.08646245059288538,0.09818569903948772,0.0,1.0,0.09598214285714286,0.0,0.0,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
22,0.09057971014492754,0.10245464247598719,0.0,1.0,0.09598214285714286,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
23,0.0946969696969697,0.1056563500533618,0.0,1.0,0.09821428571428571,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
24,0.09881422924901186,0.10992529348986126,0.0,1.0,0.10267857142857142,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
25,0.10293148880105402,0.11419423692636073,0.0,1.0,0.10714285714285714,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
26,0.10704874835309618,0.11846318036286019,0.0,1.0,0.109375,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
27,0.11116600790513834,0.12379935965848453,0.0,1.0,0.11160714285714286,0.1,0.1,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
28,0.1152832674571805,0.128068303094984,0.0,1.0,0.11607142857142858,0.1,0.1,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
29,0.11940052700922266,0.13127001067235858,0.0,1.0,0.12053571428571429,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.0,0.0,0.2,0.16666666666666666
30,0.12351778656126482,0.1344717182497332,0.0,1.0,0.12053571428571429,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.0,0.0,0.2,0.16666666666666666
31,0.12763504611330698,0.1376734258271078,0.0,1.0,0.12053571428571429,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.0,0.0,0.2,0.16666666666666666
32,0.13175230566534915,0.14194236926360726,0.0,1.0,0.12276785714285714,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.0,0.0,0.2,0.16666666666666666
33,0.1358695652173913,0.14834578441835647,0.0,1.0,0.12946428571428573,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.0,0.0,0.2,0.16666666666666666
34,0.13998682476943347,0.1526147278548559,0.0,1.0,0.13616071428571427,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.0,0.0,0.2,0.16666666666666666
35,0.14410408432147562,0.1568836712913554,0.0,1.0,0.140625,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.0,0.0,0.2,0.16666666666666666
36,0.1482213438735178,0.16115261472785486,0.0,1.0,0.14285714285714285,0.1,0.1,0.3,0.2,0.3,0.2727272727272727,0.0,0.0,0.2,0.16666666666666666
37,0.15233860342555994,0.16542155816435433,0.0,1.0,0.14508928571428573,0.1,0.1,0.3,0.2,0.3,0.2727272727272727,0.0,0.0,0.2,0.16666666666666666
38,0.1564558629776021,0.16862326574172892,0.0,1.0,0.14732142857142858,0.1,0.1,0.3,0.2,0.3,0.2727272727272727,0.0,0.0,0.2,0.16666666666666666
39,0.16057312252964426,0.1718249733191035,0.0,1.0,0.14955357142857142,0.1,0.1,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.2,0.16666666666666666
40,0.16469038208168643,0.17395944503735325,0.0,1.0,0.14955357142857142,0.2,0.2,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.2,0.16666666666666666
41,0.16880764163372858,0.1814300960512273,0.0,1.0,0.15625,0.2,0.2,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.2,0.16666666666666666
42,0.17292490118577075,0.18676627534685167,0.0,1.0,0.16294642857142858,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.2,0.16666666666666666
43,0.1770421607378129,0.192102454642476,0.0,1.0,0.16741071428571427,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.2,0.16666666666666666
44,0.18115942028985507,0.19637139807897544,0.0,1.0,0.16741071428571427,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.2,0.16666666666666666
45,0.18527667984189725,0.19957310565635006,0.0,1.0,0.171875,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.2,0.16666666666666666
46,0.1893939393939394,0.2017075773745998,0.0,1.0,0.17410714285714285,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.2,0.16666666666666666
47,0.19351119894598157,0.20704375667022412,0.0,1.0,0.17857142857142858,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.2,0.16666666666666666
48,0.1976284584980237,0.20917822838847386,0.0,1.0,0.18303571428571427,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.2,0.16666666666666666
49,0.2017457180500659,0.21237993596584845,0.0,1.0,0.1875,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.2,0.16666666666666666
50,0.20586297760210803,0.21451440768409819,0.0,1.0,0.18973214285714285,0.3,0.3,0.3,0.2,0.4,0.36363636363636365,0.1,0.1,0.2,0.16666666666666666
51,0.2099802371541502,0.21878335112059766,0.0,1.0,0.19419642857142858,0.3,0.3,0.4,0.26666666666666666,0.4,0.36363636363636365,0.1,0.1,0.2,0.16666666666666666
52,0.21409749670619235,0.22411953041622198,0.0,1.0,0.19866071428571427,0.3,0.3,0.4,0.26666666666666666,0.4,0.36363636363636365,0.1,0.1,0.2,0.16666666666666666
53,0.21821475625823453,0.22732123799359658,0.0,1.0,0.203125,0.3,0.3,0.4,0.26666666666666666,0.4,0.36363636363636365,0.1,0.1,0.2,0.16666666666666666
54,0.22233201581027667,0.23372465314834578,0.0,1.0,0.21651785714285715,0.3,0.3,0.4,0.26666666666666666,0.4,0.36363636363636365,0.1,0.1,0.2,0.16666666666666666
55,0.22644927536231885,0.24119530416221985,0.0,1.0,0.22321428571428573,0.3,0.3,0.4,0.26666666666666666,0.4,0.36363636363636365,0.1,0.1,0.2,0.16666666666666666
56,0.230566534914361,0.24439701173959444,0.0,1.0,0.22544642857142858,0.3,0.3,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.2,0.16666666666666666
57,0.23468379446640317,0.2508004268943437,0.0,1.0,0.234375,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
58,0.2388010540184453,0.25933831376734257,0.0,1.0,0.25,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
59,0.2429183135704875,0.2646744930629669,0.0,1.0,0.25669642857142855,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
60,0.24703557312252963,0.2678762006403415,0.0,1.0,0.2611607142857143,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
61,0.2511528326745718,0.2700106723585913,0.0,1.0,0.2611607142857143,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
62,0.25527009222661395,0.27321237993596587,0.0,1.0,0.265625,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
63,0.25938735177865613,0.27321237993596587,0.0,1.0,0.265625,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
64,0.2635046113306983,0.2753468516542156,0.0,1.0,0.26785714285714285,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
65,0.2676218708827404,0.27854855923159016,0.0,1.0,0.2700892857142857,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
66,0.2717391304347826,0.27961579509071505,0.0,1.0,0.27232142857142855,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
67,0.27585638998682477,0.2838847385272145,0.0,1.0,0.27455357142857145,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
68,0.27997364953886694,0.2849519743863394,0.0,1.0,0.27455357142857145,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
69,0.2840909090909091,0.2849519743863394,0.0,1.0,0.27455357142857145,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
70,0.28820816864295123,0.28601921024546423,0.0,1.0,0.27455357142857145,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
71,0.2923254281949934,0.2913553895410886,0.0,1.0,0.28348214285714285,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
72,0.2964426877470356,0.2945570971184632,0.0,1.0,0.2857142857142857,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
73,0.30055994729907776,0.3030949839914621,0.0,1.0,0.29464285714285715,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
74,0.3046772068511199,0.3052294557097118,0.0,1.0,0.29464285714285715,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
75,0.30879446640316205,0.3052294557097118,0.0,1.0,0.29464285714285715,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
76,0.3129117259552042,0.3073639274279616,0.0,1.0,0.296875,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
77,0.3170289855072464,0.31483457844183566,0.0,1.0,0.30357142857142855,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
78,0.3211462450592885,0.31910352187833513,0.0,1.0,0.30580357142857145,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
79,0.3252635046113307,0.32123799359658484,0.0,1.0,0.3080357142857143,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
80,0.32938076416337286,0.33084311632870866,0.0,1.0,0.31919642857142855,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
81,0.33349802371541504,0.3329775880469584,0.0,1.0,0.32142857142857145,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
82,0.33761528326745716,0.3383137673425827,0.0,1.0,0.328125,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
83,0.34173254281949933,0.3415154749199573,0.0,1.0,0.33035714285714285,0.5,0.5,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
84,0.3458498023715415,0.3468516542155816,0.0,1.0,0.3392857142857143,0.5,0.5,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
85,0.3499670619235837,0.35218783351120597,0.0,1.0,0.34151785714285715,0.5,0.5,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
86,0.3540843214756258,0.35859124866595515,0.0,1.0,0.35044642857142855,0.5,0.5,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
87,0.35820158102766797,0.3639274279615795,0.0,1.0,0.3549107142857143,0.5,0.5,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
88,0.36231884057971014,0.368196371398079,0.0,1.0,0.35714285714285715,0.5,0.5,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
89,0.3664361001317523,0.37353255069370334,0.0,1.0,0.36160714285714285,0.6,0.6,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
90,0.3705533596837945,0.37566702241195304,0.0,1.0,0.3638392857142857,0.6,0.6,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
91,0.3746706192358366,0.37886872998932764,0.0,1.0,0.36830357142857145,0.6,0.6,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
92,0.3787878787878788,0.384204909284952,0.16666666666666666,1.0,0.375,0.6,0.6,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
93,0.38290513833992096,0.39060832443970117,0.16666666666666666,1.0,0.38392857142857145,0.6,0.6,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
94,0.38702239789196313,0.3927427961579509,0.16666666666666666,1.0,0.3861607142857143,0.6,0.6,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
95,0.39113965744400525,0.3991462113127001,0.16666666666666666,1.0,0.3950892857142857,0.6,0.6,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
96,0.3952569169960474,0.4044823906083244,0.16666666666666666,1.0,0.39955357142857145,0.6,0.6,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
97,0.3993741765480896,0.4087513340448239,0.16666666666666666,1.0,0.4017857142857143,0.6,0.6,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.2,0.16666666666666666
98,0.4034914361001318,0.41622198505869795,0.16666666666666666,1.0,0.4107142857142857,0.6,0.6,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.3,0.25
99,0.4076086956521739,0.4194236926360726,0.16666666666666666,1.0,0.41517857142857145,0.6,0.6,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.3,0.25
100,0.41172595520421607,0.4226254002134472,0.16666666666666666,1.0,0.41964285714285715,0.6,0.6,0.5,0.3333333333333333,0.5,0.45454545454545453,0.2,0.2,0.3,0.25
101,0.41584321475625824,0.42689434364994666,0.16666666666666666,1.0,0.42410714285714285,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
102,0.4199604743083004,0.43009605122732125,0.16666666666666666,1.0,0.4263392857142857,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
103,0.42407773386034253,0.43329775880469584,0.16666666666666666,1.0,0.43080357142857145,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
104,0.4281949934123847,0.43543223052294555,0.16666666666666666,1.0,0.4330357142857143,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
105,0.4323122529644269,0.4386339381003202,0.16666666666666666,1.0,0.4375,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
106,0.43642951251646905,0.4429028815368196,0.16666666666666666,1.0,0.43973214285714285,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
107,0.44054677206851117,0.4450373532550694,0.16666666666666666,1.0,0.4419642857142857,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
108,0.44466403162055335,0.4471718249733191,0.16666666666666666,1.0,0.44419642857142855,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
109,0.4487812911725955,0.44823906083244397,0.16666666666666666,1.0,0.44642857142857145,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
110,0.4528985507246377,0.45144076840981856,0.16666666666666666,1.0,0.45089285714285715,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
111,0.45701581027667987,0.45570971184631803,0.16666666666666666,1.0,0.45535714285714285,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
112,0.461133069828722,0.4578441835645678,0.16666666666666666,1.0,0.45535714285714285,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
113,0.46525032938076416,0.4589114194236926,0.16666666666666666,1.0,0.4575892857142857,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
114,0.46936758893280633,0.4621131270010672,0.16666666666666666,1.0,0.4575892857142857,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
115,0.4734848484848485,0.4663820704375667,0.16666666666666666,1.0,0.46205357142857145,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
116,0.4776021080368906,0.47171824973319104,0.16666666666666666,1.0,0.47098214285714285,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
117,0.4817193675889328,0.47705442902881534,0.16666666666666666,1.0,0.4799107142857143,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
118,0.485836627140975,0.48452508004268946,0.16666666666666666,1.0,0.49330357142857145,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
119,0.48995388669301715,0.48772678762006405,0.16666666666666666,1.0,0.49776785714285715,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
120,0.49407114624505927,0.48986125933831376,0.16666666666666666,1.0,0.49776785714285715,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
121,0.49818840579710144,0.4951974386339381,0.16666666666666666,1.0,0.5044642857142857,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
122,0.5023056653491436,0.4983991462113127,0.16666666666666666,1.0,0.5089285714285714,0.6,0.6,0.5,0.3333333333333333,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
123,0.5064229249011858,0.5048025613660619,0.16666666666666666,1.0,0.5133928571428571,0.7,0.7,0.6,0.4,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
124,0.5105401844532279,0.5090715048025614,0.16666666666666666,1.0,0.5178571428571429,0.7,0.7,0.6,0.4,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
125,0.5146574440052701,0.512273212379936,0.16666666666666666,1.0,0.5200892857142857,0.7,0.7,0.6,0.4,0.6,0.5454545454545454,0.3,0.3,0.5,0.4166666666666667
126,0.5187747035573123,0.5208110992529349,0.16666666666666666,1.0,0.5290178571428571,0.7,0.7,0.6,0.4,0.6,0.5454545454545454,0.3,0.3,0.5,0.4166666666666667
127,0.5228919631093544,0.5240128068303095,0.16666666666666666,1.0,0.5334821428571429,0.7,0.7,0.6,0.4,0.6,0.5454545454545454,0.3,0.3,0.5,0.4166666666666667
128,0.5270092226613966,0.5304162219850587,0.16666666666666666,1.0,0.5401785714285714,0.7,0.7,0.6,0.4,0.6,0.5454545454545454,0.3,0.3,0.5,0.4166666666666667
129,0.5311264822134387,0.535752401280683,0.16666666666666666,1.0,0.546875,0.7,0.7,0.6,0.4,0.6,0.5454545454545454,0.3,0.3,0.5,0.4166666666666667
130,0.5352437417654808,0.5389541088580576,0.16666666666666666,1.0,0.5491071428571429,0.7,0.7,0.6,0.4,0.6,0.5454545454545454,0.3,0.3,0.5,0.4166666666666667
131,0.5393610013175231,0.5453575240128068,0.16666666666666666,1.0,0.5558035714285714,0.7,0.7,0.6,0.4,0.6,0.5454545454545454,0.3,0.3,0.5,0.4166666666666667
132,0.5434782608695652,0.5464247598719317,0.16666666666666666,1.0,0.5558035714285714,0.7,0.7,0.6,0.4,0.6,0.5454545454545454,0.3,0.3,0.5,0.4166666666666667
133,0.5475955204216074,0.5528281750266809,0.16666666666666666,1.0,0.5647321428571429,0.7,0.7,0.6,0.4,0.6,0.5454545454545454,0.3,0.3,0.5,0.4166666666666667
134,0.5517127799736495,0.5560298826040555,0.16666666666666666,1.0,0.5669642857142857,0.7,0.7,0.6,0.4,0.6,0.5454545454545454,0.3,0.3,0.5,0.4166666666666667
135,0.5558300395256917,0.5592315901814301,0.16666666666666666,1.0,0.5691964285714286,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
136,0.5599472990777339,0.5635005336179295,0.16666666666666666,1.0,0.5758928571428571,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
137,0.564064558629776,0.5667022411953042,0.16666666666666666,1.0,0.5803571428571429,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
138,0.5681818181818182,0.5720384204909285,0.16666666666666666,1.0,0.5870535714285714,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
139,0.5722990777338604,0.575240128068303,0.16666666666666666,1.0,0.5892857142857143,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
140,0.5764163372859025,0.5784418356456777,0.16666666666666666,1.0,0.5959821428571429,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
141,0.5805335968379447,0.5816435432230523,0.16666666666666666,1.0,0.6004464285714286,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
142,0.5846508563899868,0.5827107790821772,0.16666666666666666,1.0,0.6026785714285714,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
143,0.5887681159420289,0.5880469583778015,0.16666666666666666,1.0,0.609375,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
144,0.5928853754940712,0.5891141942369263,0.16666666666666666,1.0,0.609375,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
145,0.5970026350461133,0.5944503735325507,0.16666666666666666,1.0,0.6138392857142857,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
146,0.6011198945981555,0.5955176093916755,0.16666666666666666,1.0,0.6160714285714286,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
147,0.6052371541501976,0.6008537886872999,0.16666666666666666,1.0,0.6205357142857143,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
148,0.6093544137022397,0.6072572038420491,0.16666666666666666,1.0,0.6294642857142857,0.8,0.8,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
149,0.613471673254282,0.6104589114194237,0.16666666666666666,1.0,0.6316964285714286,0.9,0.9,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
150,0.6175889328063241,0.6125933831376734,0.16666666666666666,1.0,0.6361607142857143,0.9,0.9,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
151,0.6217061923583662,0.6179295624332978,0.16666666666666666,1.0,0.6428571428571429,0.9,0.9,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
152,0.6258234519104084,0.6211312700106724,0.16666666666666666,1.0,0.6473214285714286,0.9,0.9,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
