Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
15,0.06175889328063241,0.054429028815368194,0.0,1.0,0.05803571428571429,0.1,0.1,0.1,0.06666666666666667,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
16,0.06587615283267458,0.05656350053361793,0.0,1.0,0.0625,0.1,0.1,0.1,0.06666666666666667,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
17,0.06999341238471674,0.061899679829242264,0.0,1.0,0.07142857142857142,0.1,0.1,0.1,0.06666666666666667,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
18,0.0741106719367589,0.064034151547492,0.0,1.0,0.07366071428571429,0.1,0.1,0.1,0.06666666666666667,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
19,0.07822793148880106,0.06830309498399147,0.0,1.0,0.078125,0.1,0.1,0.1,0.06666666666666667,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
20,0.08234519104084322,0.06830309498399147,0.0,1.0,0.078125,0.1,0.1,0.1,0.06666666666666667,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
21,0.08646245059288538,0.07043756670224119,0.0,1.0,0.078125,0.1,0.1,0.1,0.06666666666666667,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
22,0.09057971014492754,0.0768409818569904,0.0,1.0,0.08258928571428571,0.1,0.1,0.1,0.06666666666666667,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
23,0.0946969696969697,0.0832443970117396,0.0,1.0,0.08705357142857142,0.1,0.1,0.1,0.06666666666666667,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
24,0.09881422924901186,0.08858057630736393,0.0,1.0,0.09151785714285714,0.1,0.1,0.1,0.06666666666666667,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
25,0.10293148880105402,0.09178228388473852,0.0,1.0,0.09821428571428571,0.1,0.1,0.1,0.06666666666666667,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
26,0.10704874835309618,0.09391675560298826,0.0,1.0,0.10267857142857142,0.1,0.1,0.1,0.06666666666666667,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
27,0.11116600790513834,0.096051227321238,0.0,1.0,0.10267857142857142,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
28,0.1152832674571805,0.10138740661686232,0.0,1.0,0.11160714285714286,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
29,0.11940052700922266,0.1056563500533618,0.0,1.0,0.11607142857142858,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
30,0.12351778656126482,0.10992529348986126,0.0,1.0,0.12053571428571429,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
31,0.12763504611330698,0.11312700106723586,0.0,1.0,0.12276785714285714,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
32,0.13175230566534915,0.11632870864461047,0.0,1.0,0.12723214285714285,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
33,0.1358695652173913,0.12059765208110992,0.0,1.0,0.13169642857142858,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
34,0.13998682476943347,0.12593383137673425,0.0,1.0,0.13616071428571427,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.1,0.08333333333333333
35,0.14410408432147562,0.12913553895410887,0.0,1.0,0.140625,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
36,0.1482213438735178,0.13233724653148346,0.0,1.0,0.14732142857142858,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
37,0.15233860342555994,0.13660618996798293,0.0,1.0,0.14955357142857142,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
38,0.1564558629776021,0.14087513340448238,0.0,1.0,0.15625,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
39,0.16057312252964426,0.14621131270010673,0.0,1.0,0.16071428571428573,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.1,0.08333333333333333
40,0.16469038208168643,0.14941302027748132,0.0,1.0,0.16294642857142858,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.1,0.08333333333333333
41,0.16880764163372858,0.15474919957310565,0.0,1.0,0.171875,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.1,0.08333333333333333
42,0.17292490118577075,0.15795090715048027,0.0,1.0,0.17410714285714285,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.1,0.08333333333333333
43,0.1770421607378129,0.16542155816435433,0.0,1.0,0.18080357142857142,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.1,0.08333333333333333
44,0.18115942028985507,0.16969050160085378,0.0,1.0,0.18526785714285715,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
45,0.18527667984189725,0.17395944503735325,0.0,1.0,0.1875,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
46,0.1893939393939394,0.17822838847385272,0.0,1.0,0.19196428571428573,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
47,0.19351119894598157,0.18036286019210246,0.0,1.0,0.19419642857142858,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
48,0.1976284584980237,0.18676627534685167,0.0,1.0,0.20535714285714285,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
49,0.2017457180500659,0.18890074706510138,0.0,1.0,0.20535714285714285,0.1,0.1,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
50,0.20586297760210803,0.19316969050160085,0.0,1.0,0.20758928571428573,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
51,0.2099802371541502,0.19637139807897544,0.0,1.0,0.21205357142857142,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
52,0.21409749670619235,0.19957310565635006,0.0,1.0,0.21651785714285715,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
53,0.21821475625823453,0.20704375667022412,0.0,1.0,0.22098214285714285,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
54,0.22233201581027667,0.21344717182497333,0.0,1.0,0.22767857142857142,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
55,0.22644927536231885,0.21771611526147278,0.0,1.0,0.23214285714285715,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
56,0.230566534914361,0.22411953041622198,0.0,1.0,0.23883928571428573,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
57,0.23468379446640317,0.22732123799359658,0.0,1.0,0.23883928571428573,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
58,0.2388010540184453,0.23265741728922093,0.0,1.0,0.23883928571428573,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
59,0.2429183135704875,0.2390608324439701,0.16666666666666666,1.0,0.24553571428571427,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
60,0.24703557312252963,0.24439701173959444,0.16666666666666666,1.0,0.2544642857142857,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
61,0.2511528326745718,0.2497331910352188,0.16666666666666666,1.0,0.2611607142857143,0.1,0.1,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.2,0.16666666666666666
62,0.25527009222661395,0.25400213447171827,0.16666666666666666,1.0,0.265625,0.1,0.1,0.3,0.2,0.3,0.2727272727272727,0.3,0.3,0.2,0.16666666666666666
63,0.25938735177865613,0.25827107790821774,0.16666666666666666,1.0,0.26785714285714285,0.1,0.1,0.3,0.2,0.3,0.2727272727272727,0.3,0.3,0.2,0.16666666666666666
64,0.2635046113306983,0.26147278548559233,0.16666666666666666,1.0,0.27232142857142855,0.1,0.1,0.3,0.2,0.3,0.2727272727272727,0.3,0.3,0.2,0.16666666666666666
65,0.2676218708827404,0.2710779082177161,0.16666666666666666,1.0,0.27901785714285715,0.2,0.2,0.3,0.2,0.3,0.2727272727272727,0.3,0.3,0.2,0.16666666666666666
66,0.2717391304347826,0.2742796157950907,0.16666666666666666,1.0,0.28125,0.2,0.2,0.3,0.2,0.3,0.2727272727272727,0.3,0.3,0.2,0.16666666666666666
67,0.27585638998682477,0.28068303094983993,0.16666666666666666,1.0,0.28794642857142855,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.2,0.16666666666666666
68,0.27997364953886694,0.28175026680896476,0.16666666666666666,1.0,0.28794642857142855,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.2,0.16666666666666666
69,0.2840909090909091,0.2892209178228389,0.16666666666666666,1.0,0.2924107142857143,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.2,0.16666666666666666
70,0.28820816864295123,0.29989327641408753,0.16666666666666666,1.0,0.29910714285714285,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.2,0.16666666666666666
71,0.2923254281949934,0.30096051227321235,0.16666666666666666,1.0,0.29910714285714285,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.2,0.16666666666666666
72,0.2964426877470356,0.3052294557097118,0.16666666666666666,1.0,0.29910714285714285,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.3,0.3,0.2,0.16666666666666666
73,0.30055994729907776,0.31163287086446106,0.16666666666666666,1.0,0.30580357142857145,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.4,0.4,0.2,0.16666666666666666
74,0.3046772068511199,0.31590181430096054,0.16666666666666666,1.0,0.31026785714285715,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.4,0.4,0.2,0.16666666666666666
75,0.30879446640316205,0.3223052294557097,0.16666666666666666,1.0,0.3125,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.4,0.4,0.3,0.25
76,0.3129117259552042,0.3255069370330843,0.16666666666666666,1.0,0.31919642857142855,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.4,0.4,0.3,0.25
77,0.3170289855072464,0.3265741728922092,0.16666666666666666,1.0,0.32142857142857145,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.4,0.4,0.3,0.25
78,0.3211462450592885,0.33084311632870866,0.16666666666666666,1.0,0.3236607142857143,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.4,0.4,0.3,0.25
79,0.3252635046113307,0.33404482390608325,0.16666666666666666,1.0,0.328125,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.4,0.4,0.4,0.3333333333333333
80,0.32938076416337286,0.33724653148345785,0.16666666666666666,1.0,0.33035714285714285,0.2,0.2,0.3,0.2,0.4,0.36363636363636365,0.4,0.4,0.4,0.3333333333333333
81,0.33349802371541504,0.343649946638207,0.16666666666666666,1.0,0.33705357142857145,0.2,0.2,0.4,0.26666666666666666,0.4,0.36363636363636365,0.4,0.4,0.4,0.3333333333333333
82,0.33761528326745716,0.3447171824973319,0.16666666666666666,1.0,0.3392857142857143,0.2,0.2,0.4,0.26666666666666666,0.4,0.36363636363636365,0.4,0.4,0.4,0.3333333333333333
83,0.34173254281949933,0.3489861259338314,0.16666666666666666,1.0,0.34375,0.2,0.2,0.4,0.26666666666666666,0.4,0.36363636363636365,0.4,0.4,0.4,0.3333333333333333
84,0.3458498023715415,0.35538954108858056,0.16666666666666666,1.0,0.35044642857142855,0.3,0.3,0.4,0.26666666666666666,0.4,0.36363636363636365,0.4,0.4,0.4,0.3333333333333333
85,0.3499670619235837,0.35859124866595515,0.16666666666666666,1.0,0.35267857142857145,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.4,0.3333333333333333
86,0.3540843214756258,0.3628601921024546,0.16666666666666666,1.0,0.3549107142857143,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
87,0.35820158102766797,0.3649946638207044,0.16666666666666666,1.0,0.359375,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
88,0.36231884057971014,0.3703308431163287,0.16666666666666666,1.0,0.36160714285714285,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
89,0.3664361001317523,0.37459978655282816,0.16666666666666666,1.0,0.36607142857142855,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
90,0.3705533596837945,0.3820704375667022,0.16666666666666666,1.0,0.375,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
91,0.3746706192358366,0.3831376734258271,0.16666666666666666,1.0,0.375,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
92,0.3787878787878788,0.3863393810032017,0.16666666666666666,1.0,0.38169642857142855,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
93,0.38290513833992096,0.39060832443970117,0.16666666666666666,1.0,0.38169642857142855,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
94,0.38702239789196313,0.39807897545357523,0.16666666666666666,1.0,0.3861607142857143,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
95,0.39113965744400525,0.4023479188900747,0.16666666666666666,1.0,0.390625,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
96,0.3952569169960474,0.41088580576307365,0.16666666666666666,1.0,0.3950892857142857,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
97,0.3993741765480896,0.41302027748132336,0.16666666666666666,1.0,0.39955357142857145,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
98,0.4034914361001318,0.4183564567769477,0.16666666666666666,1.0,0.4017857142857143,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
99,0.4076086956521739,0.4215581643543223,0.16666666666666666,1.0,0.40401785714285715,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
100,0.41172595520421607,0.4258271077908218,0.16666666666666666,1.0,0.4107142857142857,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
101,0.41584321475625824,0.42689434364994666,0.16666666666666666,1.0,0.41294642857142855,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
102,0.4199604743083004,0.43009605122732125,0.16666666666666666,1.0,0.41517857142857145,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
103,0.42407773386034253,0.43649946638207043,0.16666666666666666,1.0,0.42410714285714285,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
104,0.4281949934123847,0.4429028815368196,0.16666666666666666,1.0,0.43526785714285715,0.3,0.3,0.5,0.3333333333333333,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
105,0.4323122529644269,0.44610458911419426,0.16666666666666666,1.0,0.43973214285714285,0.3,0.3,0.5,0.3333333333333333,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
106,0.43642951251646905,0.44930629669156885,0.16666666666666666,1.0,0.43973214285714285,0.3,0.3,0.7,0.4666666666666667,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
107,0.44054677206851117,0.45250800426894344,0.16666666666666666,1.0,0.44642857142857145,0.3,0.3,0.7,0.4666666666666667,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
108,0.44466403162055335,0.4578441835645678,0.16666666666666666,1.0,0.45535714285714285,0.3,0.3,0.7,0.4666666666666667,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
109,0.4487812911725955,0.464247598719317,0.16666666666666666,1.0,0.4575892857142857,0.3,0.3,0.7,0.4666666666666667,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
110,0.4528985507246377,0.46851654215581645,0.16666666666666666,1.0,0.46205357142857145,0.3,0.3,0.7,0.4666666666666667,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
111,0.45701581027667987,0.4759871931696905,0.16666666666666666,1.0,0.4732142857142857,0.3,0.3,0.7,0.4666666666666667,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
112,0.461133069828722,0.4759871931696905,0.16666666666666666,1.0,0.4732142857142857,0.3,0.3,0.7,0.4666666666666667,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
113,0.46525032938076416,0.4813233724653148,0.16666666666666666,1.0,0.4799107142857143,0.3,0.3,0.7,0.4666666666666667,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
114,0.46936758893280633,0.4823906083244397,0.16666666666666666,1.0,0.4799107142857143,0.3,0.3,0.7,0.4666666666666667,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
115,0.4734848484848485,0.48772678762006405,0.16666666666666666,1.0,0.484375,0.3,0.3,0.7,0.4666666666666667,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
116,0.4776021080368906,0.49413020277481323,0.16666666666666666,1.0,0.49107142857142855,0.3,0.3,0.7,0.4666666666666667,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
117,0.4817193675889328,0.4973319103521878,0.16666666666666666,1.0,0.49330357142857145,0.3,0.3,0.7,0.4666666666666667,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
118,0.485836627140975,0.5016008537886874,0.16666666666666666,1.0,0.4955357142857143,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
119,0.48995388669301715,0.503735325506937,0.16666666666666666,1.0,0.4955357142857143,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
120,0.49407114624505927,0.5058697972251868,0.16666666666666666,1.0,0.5,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
121,0.49818840579710144,0.512273212379936,0.16666666666666666,1.0,0.5089285714285714,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
122,0.5023056653491436,0.5144076840981857,0.16666666666666666,1.0,0.5111607142857143,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
123,0.5064229249011858,0.5176093916755603,0.16666666666666666,1.0,0.5111607142857143,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
124,0.5105401844532279,0.5186766275346851,0.16666666666666666,1.0,0.5133928571428571,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
125,0.5146574440052701,0.5240128068303095,0.16666666666666666,1.0,0.5223214285714286,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
126,0.5187747035573123,0.5261472785485592,0.16666666666666666,1.0,0.5245535714285714,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
127,0.5228919631093544,0.5293489861259338,0.16666666666666666,1.0,0.5267857142857143,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
128,0.5270092226613966,0.5336179295624333,0.16666666666666666,1.0,0.5290178571428571,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
129,0.5311264822134387,0.535752401280683,0.16666666666666666,1.0,0.5334821428571429,0.3,0.3,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
130,0.5352437417654808,0.5378868729989328,0.16666666666666666,1.0,0.5357142857142857,0.4,0.4,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
131,0.5393610013175231,0.5389541088580576,0.16666666666666666,1.0,0.5379464285714286,0.4,0.4,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
132,0.5434782608695652,0.5389541088580576,0.16666666666666666,1.0,0.5379464285714286,0.4,0.4,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
133,0.5475955204216074,0.5464247598719317,0.16666666666666666,1.0,0.5446428571428571,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.5,0.4166666666666667
134,0.5517127799736495,0.5496264674493063,0.16666666666666666,1.0,0.546875,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.6,0.5
135,0.5558300395256917,0.5549626467449307,0.16666666666666666,1.0,0.5491071428571429,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.6,0.5
136,0.5599472990777339,0.5560298826040555,0.16666666666666666,1.0,0.5513392857142857,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.6,0.5
137,0.564064558629776,0.5602988260405549,0.16666666666666666,1.0,0.5535714285714286,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.6,0.5
138,0.5681818181818182,0.5645677694770544,0.16666666666666666,1.0,0.5558035714285714,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.6,0.5
139,0.5722990777338604,0.5720384204909285,0.16666666666666666,1.0,0.5625,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.6,0.5
140,0.5764163372859025,0.5773745997865528,0.16666666666666666,1.0,0.5736607142857143,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.6,0.5
141,0.5805335968379447,0.5805763073639274,0.16666666666666666,1.0,0.5758928571428571,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.7,0.5833333333333334
142,0.5846508563899868,0.5859124866595518,0.16666666666666666,1.0,0.5803571428571429,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.7,0.5833333333333334
143,0.5887681159420289,0.5912486659551761,0.16666666666666666,1.0,0.5870535714285714,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.7,0.5833333333333334
144,0.5928853754940712,0.5944503735325507,0.16666666666666666,1.0,0.5915178571428571,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.7,0.5833333333333334
145,0.5970026350461133,0.5976520811099253,0.16666666666666666,1.0,0.59375,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.7,0.5833333333333334
146,0.6011198945981555,0.6029882604055496,0.16666666666666666,1.0,0.6004464285714286,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.7,0.5833333333333334
147,0.6052371541501976,0.6061899679829242,0.16666666666666666,1.0,0.6071428571428571,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.7,0.5833333333333334
148,0.6093544137022397,0.6093916755602988,0.16666666666666666,1.0,0.6116071428571429,0.5,0.5,0.8,0.5333333333333333,0.6,0.5454545454545454,0.4,0.4,0.7,0.5833333333333334
