Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
86,0.3540843214756258,0.37246531483457845,0.16666666666666666,1.0,0.35044642857142855,0.7,0.7,0.7,0.4666666666666667,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
87,0.35820158102766797,0.37566702241195304,0.16666666666666666,1.0,0.35267857142857145,0.7,0.7,0.7,0.4666666666666667,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
88,0.36231884057971014,0.3820704375667022,0.16666666666666666,1.0,0.35714285714285715,0.7,0.7,0.7,0.4666666666666667,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
89,0.3664361001317523,0.3874066168623266,0.16666666666666666,1.0,0.359375,0.7,0.7,0.7,0.4666666666666667,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
90,0.3705533596837945,0.3927427961579509,0.16666666666666666,1.0,0.359375,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
91,0.3746706192358366,0.39807897545357523,0.16666666666666666,1.0,0.3638392857142857,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
92,0.3787878787878788,0.4023479188900747,0.16666666666666666,1.0,0.36830357142857145,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.7,0.5833333333333334
93,0.38290513833992096,0.40768409818569906,0.16666666666666666,1.0,0.37276785714285715,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.7,0.5833333333333334
94,0.38702239789196313,0.4119530416221985,0.16666666666666666,1.0,0.3794642857142857,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.7,0.5833333333333334
95,0.39113965744400525,0.41622198505869795,0.16666666666666666,1.0,0.38392857142857145,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.7,0.5833333333333334
96,0.3952569169960474,0.4204909284951974,0.16666666666666666,1.0,0.38839285714285715,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.7,0.5833333333333334
97,0.3993741765480896,0.4247598719316969,0.16666666666666666,1.0,0.390625,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.7,0.5833333333333334
98,0.4034914361001318,0.4311632870864461,0.16666666666666666,1.0,0.3950892857142857,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.7,0.5833333333333334
99,0.4076086956521739,0.43649946638207043,0.16666666666666666,1.0,0.39732142857142855,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.8,0.6666666666666666
100,0.41172595520421607,0.439701173959445,0.16666666666666666,1.0,0.40401785714285715,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.8,0.6666666666666666
101,0.41584321475625824,0.4439701173959445,0.16666666666666666,1.0,0.40848214285714285,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.8,0.6666666666666666
102,0.4199604743083004,0.44823906083244397,0.16666666666666666,1.0,0.41294642857142855,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.8,0.6666666666666666
103,0.42407773386034253,0.4503735325506937,0.16666666666666666,1.0,0.4174107142857143,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.8,0.6666666666666666
104,0.4281949934123847,0.45144076840981856,0.16666666666666666,1.0,0.41964285714285715,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.8,0.6666666666666666
105,0.4323122529644269,0.45570971184631803,0.16666666666666666,1.0,0.42410714285714285,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.8,0.6666666666666666
106,0.43642951251646905,0.4589114194236926,0.16666666666666666,1.0,0.42857142857142855,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.9,0.75
107,0.44054677206851117,0.4599786552828175,0.16666666666666666,1.0,0.42857142857142855,0.7,0.7,0.8,0.5333333333333333,0.8,0.7272727272727273,0.5,0.5,0.9,0.75
108,0.44466403162055335,0.46531483457844186,0.16666666666666666,1.0,0.4330357142857143,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.5,0.5,0.9,0.75
109,0.4487812911725955,0.46851654215581645,0.16666666666666666,1.0,0.4375,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.5,0.5,0.9,0.75
110,0.4528985507246377,0.4727854855923159,0.16666666666666666,1.0,0.44419642857142855,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.5,0.5,0.9,0.75
111,0.45701581027667987,0.4759871931696905,0.16666666666666666,1.0,0.44642857142857145,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.5,0.5,0.9,0.75
112,0.461133069828722,0.4813233724653148,0.16666666666666666,1.0,0.45089285714285715,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.5,0.5,0.9,0.75
113,0.46525032938076416,0.4855923159018143,0.16666666666666666,1.0,0.45982142857142855,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.5,0.5,0.9,0.75
114,0.46936758893280633,0.4887940234791889,0.16666666666666666,1.0,0.46205357142857145,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.5,0.5,0.9,0.75
115,0.4734848484848485,0.4983991462113127,0.16666666666666666,1.0,0.4732142857142857,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
116,0.4776021080368906,0.503735325506937,0.16666666666666666,1.0,0.47767857142857145,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
117,0.4817193675889328,0.5058697972251868,0.16666666666666666,1.0,0.48214285714285715,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
118,0.485836627140975,0.5133404482390609,0.16666666666666666,1.0,0.49107142857142855,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
119,0.48995388669301715,0.5144076840981857,0.16666666666666666,1.0,0.49330357142857145,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
120,0.49407114624505927,0.5165421558164355,0.16666666666666666,1.0,0.4955357142857143,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
121,0.49818840579710144,0.5208110992529349,0.16666666666666666,1.0,0.5,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
122,0.5023056653491436,0.5229455709711847,0.16666666666666666,1.0,0.5022321428571429,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
123,0.5064229249011858,0.5304162219850587,0.16666666666666666,1.0,0.5133928571428571,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
124,0.5105401844532279,0.5336179295624333,0.16666666666666666,1.0,0.515625,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
125,0.5146574440052701,0.5378868729989328,0.16666666666666666,1.0,0.5245535714285714,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
126,0.5187747035573123,0.5410885805763074,0.16666666666666666,1.0,0.5267857142857143,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
127,0.5228919631093544,0.5453575240128068,0.16666666666666666,1.0,0.5290178571428571,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
128,0.5270092226613966,0.5485592315901814,0.16666666666666666,1.0,0.53125,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
129,0.5311264822134387,0.5528281750266809,0.16666666666666666,1.0,0.5357142857142857,0.8,0.8,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
130,0.5352437417654808,0.5581643543223053,0.16666666666666666,1.0,0.5401785714285714,0.9,0.9,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
131,0.5393610013175231,0.5602988260405549,0.16666666666666666,1.0,0.5424107142857143,0.9,0.9,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
132,0.5434782608695652,0.5635005336179295,0.16666666666666666,1.0,0.5446428571428571,0.9,0.9,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
133,0.5475955204216074,0.5656350053361793,0.16666666666666666,1.0,0.5491071428571429,0.9,0.9,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
134,0.5517127799736495,0.567769477054429,0.16666666666666666,1.0,0.5513392857142857,0.9,0.9,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
135,0.5558300395256917,0.5720384204909285,0.16666666666666666,1.0,0.5558035714285714,0.9,0.9,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
136,0.5599472990777339,0.575240128068303,0.16666666666666666,1.0,0.5580357142857143,0.9,0.9,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,0.9,0.75
137,0.564064558629776,0.5784418356456777,0.16666666666666666,1.0,0.5602678571428571,0.9,0.9,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,1.0,0.8333333333333334
138,0.5681818181818182,0.583778014941302,0.16666666666666666,1.0,0.5647321428571429,0.9,0.9,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,1.0,0.8333333333333334
139,0.5722990777338604,0.5880469583778015,0.16666666666666666,1.0,0.5714285714285714,0.9,0.9,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,1.0,0.8333333333333334
140,0.5764163372859025,0.5901814300960512,0.16666666666666666,1.0,0.5758928571428571,0.9,0.9,0.9,0.6,0.8,0.7272727272727273,0.6,0.6,1.0,0.8333333333333334
141,0.5805335968379447,0.5933831376734259,0.16666666666666666,1.0,0.578125,0.9,0.9,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,0.8333333333333334
142,0.5846508563899868,0.5944503735325507,0.16666666666666666,1.0,0.5803571428571429,0.9,0.9,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,0.8333333333333334
143,0.5887681159420289,0.5965848452508005,0.3333333333333333,1.0,0.5803571428571429,0.9,0.9,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,0.9166666666666666
144,0.5928853754940712,0.5997865528281751,0.3333333333333333,1.0,0.5848214285714286,0.9,0.9,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,0.9166666666666666
145,0.5970026350461133,0.6029882604055496,0.3333333333333333,1.0,0.5870535714285714,0.9,0.9,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,0.9166666666666666
146,0.6011198945981555,0.6040554962646745,0.3333333333333333,1.0,0.5892857142857143,0.9,0.9,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,0.9166666666666666
147,0.6052371541501976,0.6061899679829242,0.5,1.0,0.5892857142857143,1.0,1.0,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,0.9166666666666666
148,0.6093544137022397,0.6115261472785486,0.5,1.0,0.5959821428571429,1.0,1.0,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,0.9166666666666666
149,0.613471673254282,0.615795090715048,0.5,1.0,0.5959821428571429,1.0,1.0,1.0,0.6666666666666666,0.8,0.7272727272727273,0.6,0.6,1.0,0.9166666666666666
150,0.6175889328063241,0.6221985058697972,0.5,1.0,0.6004464285714286,1.0,1.0,1.0,0.6666666666666666,0.8,0.7272727272727273,0.7,0.7,1.0,0.9166666666666666
151,0.6217061923583662,0.6264674493062967,0.5,1.0,0.6049107142857143,1.0,1.0,1.0,0.6666666666666666,0.8,0.7272727272727273,0.7,0.7,1.0,0.9166666666666666
152,0.6258234519104084,0.6296691568836713,0.5,1.0,0.6071428571428571,1.0,1.0,1.0,0.6666666666666666,0.8,0.7272727272727273,0.7,0.7,1.0,0.9166666666666666
153,0.6299407114624506,0.6371398078975453,0.5,1.0,0.6138392857142857,1.0,1.0,1.0,0.6666666666666666,0.8,0.7272727272727273,0.7,0.7,1.0,0.9166666666666666
