Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
43,0.1770421607378129,0.19530416221985059,0.16666666666666666,1.0,0.21205357142857142,0.2,0.2,0.1,0.06666666666666667,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
44,0.18115942028985507,0.19957310565635006,0.16666666666666666,1.0,0.21651785714285715,0.2,0.2,0.1,0.06666666666666667,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
45,0.18527667984189725,0.20277481323372465,0.16666666666666666,1.0,0.21875,0.2,0.2,0.1,0.06666666666666667,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
46,0.1893939393939394,0.21237993596584845,0.16666666666666666,1.0,0.22767857142857142,0.2,0.2,0.1,0.06666666666666667,0.4,0.36363636363636365,0.3,0.3,0.0,0.0
47,0.19351119894598157,0.21771611526147278,0.16666666666666666,1.0,0.22991071428571427,0.2,0.2,0.1,0.06666666666666667,0.4,0.36363636363636365,0.3,0.3,0.1,0.08333333333333333
48,0.1976284584980237,0.22198505869797225,0.16666666666666666,1.0,0.23214285714285715,0.2,0.2,0.1,0.06666666666666667,0.4,0.36363636363636365,0.3,0.3,0.1,0.08333333333333333
49,0.2017457180500659,0.22305229455709713,0.16666666666666666,1.0,0.23214285714285715,0.2,0.2,0.1,0.06666666666666667,0.4,0.36363636363636365,0.3,0.3,0.1,0.08333333333333333
50,0.20586297760210803,0.22838847385272146,0.16666666666666666,1.0,0.23883928571428573,0.2,0.2,0.1,0.06666666666666667,0.4,0.36363636363636365,0.3,0.3,0.1,0.08333333333333333
51,0.2099802371541502,0.2294557097118463,0.16666666666666666,1.0,0.23883928571428573,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.1,0.08333333333333333
52,0.21409749670619235,0.23265741728922093,0.16666666666666666,1.0,0.24330357142857142,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.1,0.08333333333333333
53,0.21821475625823453,0.23799359658484526,0.16666666666666666,1.0,0.25,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.1,0.08333333333333333
54,0.22233201581027667,0.24226254002134473,0.16666666666666666,1.0,0.25669642857142855,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.1,0.08333333333333333
55,0.22644927536231885,0.24653148345784417,0.16666666666666666,1.0,0.26339285714285715,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.1,0.08333333333333333
56,0.230566534914361,0.2497331910352188,0.16666666666666666,1.0,0.26339285714285715,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
57,0.23468379446640317,0.25720384204909286,0.16666666666666666,1.0,0.2700892857142857,0.3,0.3,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
58,0.2388010540184453,0.25933831376734257,0.16666666666666666,1.0,0.2700892857142857,0.3,0.3,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
59,0.2429183135704875,0.26147278548559233,0.16666666666666666,1.0,0.27232142857142855,0.3,0.3,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
60,0.24703557312252963,0.2646744930629669,0.16666666666666666,1.0,0.2767857142857143,0.3,0.3,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
61,0.2511528326745718,0.2678762006403415,0.16666666666666666,1.0,0.2767857142857143,0.3,0.3,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
62,0.25527009222661395,0.2689434364994664,0.16666666666666666,1.0,0.27901785714285715,0.3,0.3,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
63,0.25938735177865613,0.27641408751334046,0.16666666666666666,1.0,0.29017857142857145,0.3,0.3,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
64,0.2635046113306983,0.28068303094983993,0.16666666666666666,1.0,0.296875,0.3,0.3,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
65,0.2676218708827404,0.2849519743863394,0.16666666666666666,1.0,0.30357142857142855,0.3,0.3,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
66,0.2717391304347826,0.2870864461045891,0.16666666666666666,1.0,0.3080357142857143,0.3,0.3,0.1,0.06666666666666667,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
67,0.27585638998682477,0.2934898612593383,0.16666666666666666,1.0,0.31473214285714285,0.4,0.4,0.2,0.13333333333333333,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
68,0.27997364953886694,0.29775880469583776,0.16666666666666666,1.0,0.32142857142857145,0.4,0.4,0.2,0.13333333333333333,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
69,0.2840909090909091,0.3052294557097118,0.16666666666666666,1.0,0.32589285714285715,0.4,0.4,0.2,0.13333333333333333,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
70,0.28820816864295123,0.3094983991462113,0.16666666666666666,1.0,0.328125,0.4,0.4,0.2,0.13333333333333333,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
71,0.2923254281949934,0.3105656350053362,0.16666666666666666,1.0,0.328125,0.4,0.4,0.2,0.13333333333333333,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
72,0.2964426877470356,0.31483457844183566,0.16666666666666666,1.0,0.33482142857142855,0.4,0.4,0.2,0.13333333333333333,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
73,0.30055994729907776,0.31910352187833513,0.16666666666666666,1.0,0.3392857142857143,0.4,0.4,0.2,0.13333333333333333,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
74,0.3046772068511199,0.31910352187833513,0.16666666666666666,1.0,0.3392857142857143,0.4,0.4,0.2,0.13333333333333333,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
75,0.30879446640316205,0.3233724653148346,0.16666666666666666,1.0,0.3392857142857143,0.5,0.5,0.2,0.13333333333333333,0.5,0.45454545454545453,0.3,0.3,0.2,0.16666666666666666
76,0.3129117259552042,0.3329775880469584,0.16666666666666666,1.0,0.3482142857142857,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.2,0.16666666666666666
77,0.3170289855072464,0.33404482390608325,0.16666666666666666,1.0,0.35044642857142855,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.2,0.16666666666666666
78,0.3211462450592885,0.3383137673425827,0.16666666666666666,1.0,0.35714285714285715,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.2,0.16666666666666666
79,0.3252635046113307,0.3447171824973319,0.16666666666666666,1.0,0.36160714285714285,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.2,0.16666666666666666
80,0.32938076416337286,0.3489861259338314,0.16666666666666666,1.0,0.36607142857142855,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.2,0.16666666666666666
81,0.33349802371541504,0.35432230522945574,0.16666666666666666,1.0,0.37276785714285715,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.2,0.16666666666666666
82,0.33761528326745716,0.35965848452508004,0.16666666666666666,1.0,0.37723214285714285,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.2,0.16666666666666666
83,0.34173254281949933,0.35965848452508004,0.16666666666666666,1.0,0.37723214285714285,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.2,0.16666666666666666
84,0.3458498023715415,0.3639274279615795,0.16666666666666666,1.0,0.3861607142857143,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.2,0.16666666666666666
85,0.3499670619235837,0.3660618996798292,0.16666666666666666,1.0,0.38839285714285715,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.2,0.16666666666666666
86,0.3540843214756258,0.37139807897545357,0.16666666666666666,1.0,0.390625,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
87,0.35820158102766797,0.37886872998932764,0.16666666666666666,1.0,0.3950892857142857,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
88,0.36231884057971014,0.3799359658484525,0.16666666666666666,1.0,0.3950892857142857,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
89,0.3664361001317523,0.384204909284952,0.16666666666666666,1.0,0.4017857142857143,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
90,0.3705533596837945,0.3863393810032017,0.16666666666666666,1.0,0.40401785714285715,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
91,0.3746706192358366,0.38847385272145146,0.16666666666666666,1.0,0.40848214285714285,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
92,0.3787878787878788,0.3927427961579509,0.16666666666666666,1.0,0.41517857142857145,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
93,0.38290513833992096,0.39487726787620064,0.16666666666666666,1.0,0.4174107142857143,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
94,0.38702239789196313,0.4012806830309498,0.16666666666666666,1.0,0.42857142857142855,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
95,0.39113965744400525,0.4034151547491996,0.16666666666666666,1.0,0.43080357142857145,0.5,0.5,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.4,0.3333333333333333
96,0.3952569169960474,0.40768409818569906,0.16666666666666666,1.0,0.43526785714285715,0.5,0.5,0.2,0.13333333333333333,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
97,0.3993741765480896,0.41302027748132336,0.16666666666666666,1.0,0.43973214285714285,0.5,0.5,0.2,0.13333333333333333,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
98,0.4034914361001318,0.41622198505869795,0.16666666666666666,1.0,0.44419642857142855,0.5,0.5,0.2,0.13333333333333333,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
99,0.4076086956521739,0.41728922091782283,0.16666666666666666,1.0,0.44642857142857145,0.5,0.5,0.2,0.13333333333333333,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
100,0.41172595520421607,0.4194236926360726,0.16666666666666666,1.0,0.4486607142857143,0.5,0.5,0.3,0.2,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
101,0.41584321475625824,0.423692636072572,0.16666666666666666,1.0,0.45089285714285715,0.5,0.5,0.4,0.26666666666666666,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
102,0.4199604743083004,0.42902881536819637,0.16666666666666666,1.0,0.4575892857142857,0.5,0.5,0.4,0.26666666666666666,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
103,0.42407773386034253,0.43329775880469584,0.16666666666666666,1.0,0.45982142857142855,0.5,0.5,0.4,0.26666666666666666,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
104,0.4281949934123847,0.4375667022411953,0.16666666666666666,1.0,0.4642857142857143,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
105,0.4323122529644269,0.439701173959445,0.16666666666666666,1.0,0.46651785714285715,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
106,0.43642951251646905,0.4439701173959445,0.16666666666666666,1.0,0.47098214285714285,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
107,0.44054677206851117,0.4503735325506937,0.16666666666666666,1.0,0.4732142857142857,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.4,0.3333333333333333
108,0.44466403162055335,0.4535752401280683,0.16666666666666666,1.0,0.4732142857142857,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.4,0.3333333333333333
109,0.4487812911725955,0.4589114194236926,0.16666666666666666,1.0,0.47767857142857145,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.4,0.3333333333333333
110,0.4528985507246377,0.4631803628601921,0.16666666666666666,1.0,0.4799107142857143,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.4,0.3333333333333333
111,0.45701581027667987,0.46744930629669157,0.16666666666666666,1.0,0.484375,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.4,0.3333333333333333
112,0.461133069828722,0.47065101387406616,0.16666666666666666,1.0,0.4888392857142857,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.4,0.3333333333333333
113,0.46525032938076416,0.4791889007470651,0.16666666666666666,1.0,0.49776785714285715,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.4,0.3333333333333333
114,0.46936758893280633,0.48452508004268946,0.16666666666666666,1.0,0.5022321428571429,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.4,0.3333333333333333
115,0.4734848484848485,0.4887940234791889,0.16666666666666666,1.0,0.5089285714285714,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.4,0.3333333333333333
116,0.4776021080368906,0.49092849519743864,0.16666666666666666,1.0,0.5111607142857143,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.4,0.3333333333333333
117,0.4817193675889328,0.49626467449306294,0.16666666666666666,1.0,0.5133928571428571,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.4,0.3333333333333333
118,0.485836627140975,0.503735325506937,0.16666666666666666,1.0,0.5245535714285714,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.4,0.3333333333333333
119,0.48995388669301715,0.5080042689434365,0.16666666666666666,1.0,0.5290178571428571,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.5,0.4166666666666667
120,0.49407114624505927,0.512273212379936,0.16666666666666666,1.0,0.5334821428571429,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.5,0.4166666666666667
121,0.49818840579710144,0.5144076840981857,0.16666666666666666,1.0,0.5379464285714286,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.5,0.4166666666666667
122,0.5023056653491436,0.5186766275346851,0.16666666666666666,1.0,0.5401785714285714,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.5,0.4166666666666667
123,0.5064229249011858,0.5197438633938101,0.16666666666666666,1.0,0.5424107142857143,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.5,0.4166666666666667
124,0.5105401844532279,0.5229455709711847,0.16666666666666666,1.0,0.546875,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.5,0.4166666666666667
125,0.5146574440052701,0.5229455709711847,0.16666666666666666,1.0,0.546875,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.5,0.4166666666666667
126,0.5187747035573123,0.5272145144076841,0.16666666666666666,1.0,0.5513392857142857,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.5,0.4166666666666667
127,0.5228919631093544,0.5314834578441836,0.16666666666666666,1.0,0.5513392857142857,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.5,0.4166666666666667
128,0.5270092226613966,0.5336179295624333,0.16666666666666666,1.0,0.5558035714285714,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.5,0.4166666666666667
129,0.5311264822134387,0.5378868729989328,0.16666666666666666,1.0,0.5580357142857143,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.5,0.4166666666666667
130,0.5352437417654808,0.544290288153682,0.16666666666666666,1.0,0.5691964285714286,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.5,0.4166666666666667
131,0.5393610013175231,0.5506937033084311,0.16666666666666666,1.0,0.5758928571428571,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
132,0.5434782608695652,0.5570971184631803,0.16666666666666666,1.0,0.5803571428571429,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
133,0.5475955204216074,0.5602988260405549,0.16666666666666666,1.0,0.5848214285714286,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
134,0.5517127799736495,0.5635005336179295,0.16666666666666666,1.0,0.5870535714285714,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
135,0.5558300395256917,0.567769477054429,0.16666666666666666,1.0,0.5915178571428571,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
136,0.5599472990777339,0.5720384204909285,0.16666666666666666,1.0,0.5982142857142857,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
137,0.564064558629776,0.5773745997865528,0.16666666666666666,1.0,0.6004464285714286,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
138,0.5681818181818182,0.5816435432230523,0.16666666666666666,1.0,0.6026785714285714,0.7,0.7,0.5,0.3333333333333333,0.8,0.7272727272727273,0.5,0.5,0.6,0.5
139,0.5722990777338604,0.5859124866595518,0.16666666666666666,1.0,0.6049107142857143,0.7,0.7,0.5,0.3333333333333333,0.8,0.7272727272727273,0.5,0.5,0.8,0.6666666666666666
140,0.5764163372859025,0.5891141942369263,0.16666666666666666,1.0,0.6071428571428571,0.7,0.7,0.5,0.3333333333333333,0.8,0.7272727272727273,0.5,0.5,0.8,0.6666666666666666
141,0.5805335968379447,0.5923159018143009,0.16666666666666666,1.0,0.6116071428571429,0.7,0.7,0.5,0.3333333333333333,0.8,0.7272727272727273,0.6,0.6,0.8,0.6666666666666666
142,0.5846508563899868,0.5976520811099253,0.16666666666666666,1.0,0.6160714285714286,0.7,0.7,0.5,0.3333333333333333,0.8,0.7272727272727273,0.6,0.6,0.8,0.6666666666666666
143,0.5887681159420289,0.6019210245464247,0.16666666666666666,1.0,0.6205357142857143,0.7,0.7,0.5,0.3333333333333333,0.8,0.7272727272727273,0.6,0.6,0.8,0.6666666666666666
144,0.5928853754940712,0.6061899679829242,0.16666666666666666,1.0,0.625,0.7,0.7,0.5,0.3333333333333333,0.8,0.7272727272727273,0.6,0.6,0.8,0.6666666666666666
145,0.5970026350461133,0.608324439701174,0.16666666666666666,1.0,0.625,0.7,0.7,0.5,0.3333333333333333,0.8,0.7272727272727273,0.6,0.6,0.8,0.6666666666666666
