Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
155,0.6381752305665349,0.6414087513340448,0.16666666666666666,1.0,0.6183035714285714,0.7,0.7,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.5,0.4166666666666667
156,0.642292490118577,0.6467449306296692,0.16666666666666666,1.0,0.6227678571428571,0.7,0.7,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.5,0.4166666666666667
157,0.6464097496706193,0.6488794023479189,0.16666666666666666,1.0,0.6227678571428571,0.7,0.7,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.5,0.4166666666666667
158,0.6505270092226614,0.6510138740661686,0.16666666666666666,1.0,0.6272321428571429,0.7,0.7,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.5,0.4166666666666667
159,0.6546442687747036,0.655282817502668,0.16666666666666666,1.0,0.6316964285714286,0.8,0.8,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.5,0.4166666666666667
160,0.6587615283267457,0.6584845250800427,0.16666666666666666,1.0,0.6383928571428571,0.8,0.8,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.5,0.4166666666666667
161,0.6628787878787878,0.6627534685165422,0.16666666666666666,1.0,0.6428571428571429,0.8,0.8,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.5,0.4166666666666667
162,0.6669960474308301,0.6744930629669157,0.16666666666666666,1.0,0.6607142857142857,0.8,0.8,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.5,0.4166666666666667
163,0.6711133069828722,0.6819637139807898,0.16666666666666666,1.0,0.671875,0.8,0.8,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.5,0.4166666666666667
164,0.6752305665349143,0.6830309498399146,0.16666666666666666,1.0,0.6741071428571429,0.8,0.8,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.5,0.4166666666666667
165,0.6793478260869565,0.6894343649946638,0.16666666666666666,1.0,0.6808035714285714,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.5,0.4166666666666667
166,0.6834650856389987,0.6969050160085379,0.16666666666666666,1.0,0.6875,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.6,0.5
167,0.6875823451910409,0.7022411953041622,0.16666666666666666,1.0,0.6919642857142857,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.6,0.5
168,0.691699604743083,0.7054429028815368,0.16666666666666666,1.0,0.6964285714285714,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.6,0.5
169,0.6958168642951251,0.7097118463180363,0.16666666666666666,1.0,0.7008928571428571,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.6,0.5
170,0.6999341238471674,0.7161152614727855,0.16666666666666666,1.0,0.7098214285714286,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.6,0.5
171,0.7040513833992095,0.7214514407684098,0.16666666666666666,1.0,0.7098214285714286,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.6,0.5
172,0.7081686429512516,0.7267876200640342,0.16666666666666666,1.0,0.7165178571428571,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.6,0.5
173,0.7122859025032938,0.727854855923159,0.16666666666666666,1.0,0.7165178571428571,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.7,0.5833333333333334
174,0.7164031620553359,0.7321237993596584,0.16666666666666666,1.0,0.7209821428571429,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.7,0.7,0.7,0.5833333333333334
175,0.7205204216073782,0.7406616862326574,0.16666666666666666,1.0,0.7299107142857143,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.8,0.8,0.7,0.5833333333333334
176,0.7246376811594203,0.7470651013874067,0.16666666666666666,1.0,0.7388392857142857,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.8,0.8,0.7,0.5833333333333334
177,0.7287549407114624,0.7481323372465315,0.16666666666666666,1.0,0.7410714285714286,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.8,0.8,0.7,0.5833333333333334
178,0.7328722002635046,0.7513340448239061,0.16666666666666666,1.0,0.7455357142857143,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.8,0.8,0.7,0.5833333333333334
179,0.7369894598155468,0.7545357524012807,0.16666666666666666,1.0,0.75,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.8,0.8,0.7,0.5833333333333334
180,0.741106719367589,0.7577374599786553,0.16666666666666666,1.0,0.7544642857142857,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.8,0.8,0.7,0.5833333333333334
181,0.7452239789196311,0.7652081109925294,0.16666666666666666,1.0,0.7611607142857143,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.8,0.8,0.7,0.5833333333333334
182,0.7493412384716732,0.7694770544290288,0.16666666666666666,1.0,0.7678571428571429,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.8,0.8,0.7,0.5833333333333334
183,0.7534584980237155,0.7748132337246532,0.16666666666666666,1.0,0.7745535714285714,0.9,0.9,1.0,0.8,0.8,0.7272727272727273,0.8,0.8,0.7,0.5833333333333334
184,0.7575757575757576,0.7769477054429029,0.16666666666666666,1.0,0.7745535714285714,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.7,0.5833333333333334
185,0.7616930171277997,0.7844183564567769,0.16666666666666666,1.0,0.7767857142857143,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.8,0.6666666666666666
186,0.7658102766798419,0.7854855923159018,0.16666666666666666,1.0,0.7790178571428571,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.8,0.6666666666666666
187,0.769927536231884,0.7908217716115261,0.16666666666666666,1.0,0.78125,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.8,0.6666666666666666
188,0.7740447957839263,0.7950907150480256,0.16666666666666666,1.0,0.7879464285714286,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.8,0.6666666666666666
189,0.7781620553359684,0.7972251867662753,0.16666666666666666,1.0,0.7924107142857143,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.8,0.6666666666666666
190,0.7822793148880105,0.8014941302027748,0.16666666666666666,1.0,0.7991071428571429,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.8,0.6666666666666666
191,0.7863965744400527,0.8046958377801494,0.16666666666666666,1.0,0.8013392857142857,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.8,0.6666666666666666
192,0.7905138339920948,0.8068303094983992,0.16666666666666666,1.0,0.8035714285714286,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.8,0.6666666666666666
193,0.794631093544137,0.8089647812166488,0.16666666666666666,1.0,0.8058035714285714,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.8,0.6666666666666666
194,0.7987483530961792,0.8121664887940235,0.16666666666666666,1.0,0.8125,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.8,0.6666666666666666
195,0.8028656126482213,0.8121664887940235,0.16666666666666666,1.0,0.8125,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.8,0.6666666666666666
196,0.8069828722002635,0.8217716115261473,0.16666666666666666,1.0,0.8214285714285714,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.8,0.6666666666666666
197,0.8111001317523057,0.8281750266808965,0.16666666666666666,1.0,0.828125,0.9,0.9,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.9,0.75
198,0.8152173913043478,0.8324439701173959,0.3333333333333333,1.0,0.8348214285714286,1.0,1.0,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.9,0.75
199,0.81933465085639,0.8388473852721452,0.3333333333333333,1.0,0.8415178571428571,1.0,1.0,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.9,0.75
200,0.8234519104084321,0.8420490928495198,0.3333333333333333,1.0,0.84375,1.0,1.0,1.0,0.8666666666666667,0.8,0.7272727272727273,0.8,0.8,0.9,0.75
201,0.8275691699604744,0.8452508004268944,0.5,1.0,0.8459821428571429,1.0,1.0,1.0,0.9333333333333333,0.8,0.7272727272727273,0.8,0.8,0.9,0.75
202,0.8316864295125165,0.8495197438633938,0.5,1.0,0.8504464285714286,1.0,1.0,1.0,0.9333333333333333,0.8,0.7272727272727273,0.8,0.8,0.9,0.75
203,0.8358036890645586,0.8537886872998933,0.5,1.0,0.8526785714285714,1.0,1.0,1.0,0.9333333333333333,0.8,0.7272727272727273,0.8,0.8,0.9,0.75
204,0.8399209486166008,0.8580576307363927,0.5,1.0,0.8616071428571429,1.0,1.0,1.0,0.9333333333333333,0.8,0.7272727272727273,0.8,0.8,0.9,0.75
205,0.844038208168643,0.8601921024546425,0.5,1.0,0.8638392857142857,1.0,1.0,1.0,0.9333333333333333,0.8,0.7272727272727273,0.8,0.8,0.9,0.75
206,0.8481554677206851,0.8644610458911419,0.5,1.0,0.8683035714285714,1.0,1.0,1.0,0.9333333333333333,0.8,0.7272727272727273,0.8,0.8,0.9,0.75
207,0.8522727272727273,0.8665955176093917,0.5,1.0,0.8683035714285714,1.0,1.0,1.0,0.9333333333333333,0.8,0.7272727272727273,0.8,0.8,0.9,0.75
208,0.8563899868247694,0.8697972251867663,0.5,1.0,0.8727678571428571,1.0,1.0,1.0,0.9333333333333333,0.8,0.7272727272727273,0.8,0.8,0.9,0.75
209,0.8605072463768116,0.871931696905016,0.5,1.0,0.875,1.0,1.0,1.0,0.9333333333333333,0.8,0.7272727272727273,0.8,0.8,0.9,0.75
210,0.8646245059288538,0.8772678762006404,0.5,1.0,0.8816964285714286,1.0,1.0,1.0,0.9333333333333333,0.9,0.8181818181818182,0.8,0.8,0.9,0.75
211,0.8687417654808959,0.8783351120597652,0.5,1.0,0.8816964285714286,1.0,1.0,1.0,0.9333333333333333,0.9,0.8181818181818182,0.8,0.8,0.9,0.75
212,0.8728590250329381,0.8815368196371398,0.5,1.0,0.8839285714285714,1.0,1.0,1.0,0.9333333333333333,0.9,0.8181818181818182,0.8,0.8,0.9,0.75
213,0.8769762845849802,0.8858057630736392,0.5,1.0,0.8861607142857143,1.0,1.0,1.0,0.9333333333333333,0.9,0.8181818181818182,0.8,0.8,0.9,0.75
214,0.8810935441370223,0.8868729989327642,0.5,1.0,0.8883928571428571,1.0,1.0,1.0,0.9333333333333333,0.9,0.8181818181818182,0.8,0.8,0.9,0.75
215,0.8852108036890646,0.8890074706510138,0.5,1.0,0.8928571428571429,1.0,1.0,1.0,0.9333333333333333,0.9,0.8181818181818182,0.8,0.8,0.9,0.75
216,0.8893280632411067,0.8932764140875133,0.5,1.0,0.8973214285714286,1.0,1.0,1.0,0.9333333333333333,0.9,0.8181818181818182,0.8,0.8,0.9,0.75
217,0.8934453227931489,0.8986125933831377,0.5,1.0,0.9017857142857143,1.0,1.0,1.0,1.0,0.9,0.8181818181818182,0.8,0.8,0.9,0.75
218,0.897562582345191,0.9028815368196371,0.5,1.0,0.90625,1.0,1.0,1.0,1.0,0.9,0.8181818181818182,0.8,0.8,0.9,0.75
219,0.9016798418972332,0.9060832443970117,0.5,1.0,0.9084821428571429,1.0,1.0,1.0,1.0,0.9,0.8181818181818182,0.8,0.8,0.9,0.75
220,0.9057971014492754,0.9071504802561366,0.5,1.0,0.9084821428571429,1.0,1.0,1.0,1.0,0.9,0.8181818181818182,0.8,0.8,0.9,0.75
221,0.9099143610013175,0.9071504802561366,0.5,1.0,0.9084821428571429,1.0,1.0,1.0,1.0,0.9,0.8181818181818182,0.8,0.8,0.9,0.75
222,0.9140316205533597,0.9146211312700107,0.5,1.0,0.9151785714285714,1.0,1.0,1.0,1.0,0.9,0.8181818181818182,0.8,0.8,1.0,0.8333333333333334
223,0.9181488801054019,0.9156883671291356,0.6666666666666666,1.0,0.9151785714285714,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.8,0.8,1.0,0.8333333333333334
224,0.922266139657444,0.919957310565635,0.6666666666666666,1.0,0.9174107142857143,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.8,0.8,1.0,0.8333333333333334
225,0.9263833992094862,0.9242262540021344,0.6666666666666666,1.0,0.921875,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.8,0.8,1.0,0.8333333333333334
226,0.9305006587615283,0.9295624332977588,0.6666666666666666,1.0,0.9263392857142857,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9,1.0,0.8333333333333334
227,0.9346179183135704,0.935965848452508,0.6666666666666666,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9,1.0,0.8333333333333334
228,0.9387351778656127,0.9413020277481323,0.6666666666666666,1.0,0.9464285714285714,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9,1.0,0.8333333333333334
229,0.9428524374176548,0.9445037353255069,0.6666666666666666,1.0,0.9464285714285714,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9,1.0,0.8333333333333334
230,0.946969696969697,0.951974386339381,0.6666666666666666,1.0,0.953125,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9,1.0,0.8333333333333334
231,0.9510869565217391,0.9541088580576307,0.6666666666666666,1.0,0.9553571428571429,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9,1.0,0.8333333333333334
232,0.9552042160737813,0.9562433297758804,0.6666666666666666,1.0,0.9553571428571429,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9,1.0,0.8333333333333334
233,0.9593214756258235,0.9626467449306296,0.6666666666666666,1.0,0.9598214285714286,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9,1.0,0.8333333333333334
234,0.9634387351778656,0.9669156883671292,0.6666666666666666,1.0,0.9620535714285714,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9,1.0,0.8333333333333334
235,0.9675559947299077,0.9711846318036286,0.6666666666666666,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9,1.0,0.8333333333333334
236,0.97167325428195,0.9743863393810032,0.6666666666666666,1.0,0.9732142857142857,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9,1.0,0.8333333333333334
237,0.9757905138339921,0.9765208110992529,0.6666666666666666,1.0,0.9754464285714286,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9,1.0,0.8333333333333334
238,0.9799077733860343,0.9850586979722519,0.6666666666666666,1.0,0.9888392857142857,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9,1.0,0.8333333333333334
239,0.9840250329380764,0.9871931696905016,0.8333333333333334,1.0,0.9910714285714286,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.8333333333333334
240,0.9881422924901185,0.9925293489861259,0.8333333333333334,1.0,0.9955357142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
241,0.9922595520421608,0.9935965848452508,0.8333333333333334,1.0,0.9955357142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
242,0.9963768115942029,0.9935965848452508,0.8333333333333334,1.0,0.9955357142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
