Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
56,0.230566534914361,0.2390608324439701,0.16666666666666666,1.0,0.234375,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.3,0.25
57,0.23468379446640317,0.24119530416221985,0.16666666666666666,1.0,0.23660714285714285,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.3,0.25
58,0.2388010540184453,0.24226254002134473,0.16666666666666666,1.0,0.23883928571428573,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.3,0.25
59,0.2429183135704875,0.24439701173959444,0.16666666666666666,1.0,0.23883928571428573,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.3,0.25
60,0.24703557312252963,0.24653148345784417,0.16666666666666666,1.0,0.23883928571428573,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.3,0.25
61,0.2511528326745718,0.2508004268943437,0.16666666666666666,1.0,0.24107142857142858,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
62,0.25527009222661395,0.2550693703308431,0.16666666666666666,1.0,0.24553571428571427,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
63,0.25938735177865613,0.26254002134471716,0.16666666666666666,1.0,0.2611607142857143,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
64,0.2635046113306983,0.2678762006403415,0.16666666666666666,1.0,0.2700892857142857,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
65,0.2676218708827404,0.272145144076841,0.16666666666666666,1.0,0.27232142857142855,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
66,0.2717391304347826,0.27641408751334046,0.16666666666666666,1.0,0.28125,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
67,0.27585638998682477,0.27961579509071505,0.16666666666666666,1.0,0.28348214285714285,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
68,0.27997364953886694,0.28281750266808964,0.16666666666666666,1.0,0.2857142857142857,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
69,0.2840909090909091,0.28281750266808964,0.16666666666666666,1.0,0.2857142857142857,0.3,0.3,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
70,0.28820816864295123,0.2870864461045891,0.16666666666666666,1.0,0.28794642857142855,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.1,0.1,0.4,0.3333333333333333
71,0.2923254281949934,0.29242262540021347,0.16666666666666666,1.0,0.2924107142857143,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
72,0.2964426877470356,0.29775880469583776,0.16666666666666666,1.0,0.29464285714285715,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
73,0.30055994729907776,0.29989327641408753,0.16666666666666666,1.0,0.29464285714285715,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
74,0.3046772068511199,0.3030949839914621,0.16666666666666666,1.0,0.3013392857142857,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
75,0.30879446640316205,0.3073639274279616,0.16666666666666666,1.0,0.30357142857142855,0.3,0.3,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
76,0.3129117259552042,0.3127001067235859,0.16666666666666666,1.0,0.31026785714285715,0.3,0.3,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
77,0.3170289855072464,0.3137673425827108,0.16666666666666666,1.0,0.3125,0.3,0.3,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
78,0.3211462450592885,0.31803628601921025,0.16666666666666666,1.0,0.3169642857142857,0.3,0.3,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.6,0.5
79,0.3252635046113307,0.3223052294557097,0.16666666666666666,1.0,0.3236607142857143,0.3,0.3,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.6,0.5
80,0.32938076416337286,0.3287086446104589,0.16666666666666666,1.0,0.33035714285714285,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.6,0.5
81,0.33349802371541504,0.33404482390608325,0.16666666666666666,1.0,0.33035714285714285,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.6,0.5
82,0.33761528326745716,0.33938100320170755,0.16666666666666666,1.0,0.33705357142857145,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.6,0.5
83,0.34173254281949933,0.343649946638207,0.16666666666666666,1.0,0.34598214285714285,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.6,0.5
84,0.3458498023715415,0.3468516542155816,0.16666666666666666,1.0,0.3482142857142857,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.6,0.5
85,0.3499670619235837,0.3489861259338314,0.16666666666666666,1.0,0.35044642857142855,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.6,0.5
86,0.3540843214756258,0.35432230522945574,0.16666666666666666,1.0,0.3549107142857143,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.6,0.5
87,0.35820158102766797,0.3575240128068303,0.16666666666666666,1.0,0.359375,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.6,0.5
88,0.36231884057971014,0.3617929562433298,0.16666666666666666,1.0,0.3638392857142857,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.6,0.5
89,0.3664361001317523,0.3649946638207044,0.16666666666666666,1.0,0.3638392857142857,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.6,0.5
90,0.3705533596837945,0.36926360725720386,0.16666666666666666,1.0,0.36607142857142855,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
91,0.3746706192358366,0.37139807897545357,0.16666666666666666,1.0,0.36830357142857145,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
92,0.3787878787878788,0.37459978655282816,0.16666666666666666,1.0,0.37276785714285715,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
93,0.38290513833992096,0.37780149413020275,0.16666666666666666,1.0,0.3794642857142857,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
94,0.38702239789196313,0.3831376734258271,0.16666666666666666,1.0,0.38169642857142855,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
95,0.39113965744400525,0.3852721451440768,0.16666666666666666,1.0,0.38392857142857145,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
96,0.3952569169960474,0.39060832443970117,0.16666666666666666,1.0,0.39285714285714285,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
97,0.3993741765480896,0.39167556029882605,0.16666666666666666,1.0,0.3950892857142857,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
98,0.4034914361001318,0.39487726787620064,0.16666666666666666,1.0,0.39955357142857145,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
99,0.4076086956521739,0.3991462113127001,0.16666666666666666,1.0,0.40848214285714285,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
100,0.41172595520421607,0.40768409818569906,0.16666666666666666,1.0,0.421875,0.5,0.5,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.7,0.5833333333333334
101,0.41584321475625824,0.41408751334044824,0.16666666666666666,1.0,0.4263392857142857,0.5,0.5,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
102,0.4199604743083004,0.41728922091782283,0.16666666666666666,1.0,0.42857142857142855,0.5,0.5,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
103,0.42407773386034253,0.4247598719316969,0.16666666666666666,1.0,0.43526785714285715,0.6,0.6,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
104,0.4281949934123847,0.4279615795090715,0.16666666666666666,1.0,0.43526785714285715,0.6,0.6,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
105,0.4323122529644269,0.42902881536819637,0.16666666666666666,1.0,0.4375,0.6,0.6,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.7,0.5833333333333334
106,0.43642951251646905,0.4375667022411953,0.16666666666666666,1.0,0.43973214285714285,0.6,0.6,0.5,0.3333333333333333,0.7,0.6363636363636364,0.2,0.2,0.8,0.6666666666666666
107,0.44054677206851117,0.4439701173959445,0.16666666666666666,1.0,0.45089285714285715,0.7,0.7,0.5,0.3333333333333333,0.7,0.6363636363636364,0.2,0.2,0.8,0.6666666666666666
108,0.44466403162055335,0.44823906083244397,0.16666666666666666,1.0,0.45535714285714285,0.7,0.7,0.5,0.3333333333333333,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
109,0.4487812911725955,0.45250800426894344,0.16666666666666666,1.0,0.4575892857142857,0.7,0.7,0.5,0.3333333333333333,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
110,0.4528985507246377,0.45464247598719315,0.16666666666666666,1.0,0.45982142857142855,0.7,0.7,0.5,0.3333333333333333,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
111,0.45701581027667987,0.4567769477054429,0.16666666666666666,1.0,0.46205357142857145,0.7,0.7,0.5,0.3333333333333333,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
112,0.461133069828722,0.4599786552828175,0.16666666666666666,1.0,0.46875,0.7,0.7,0.5,0.3333333333333333,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
113,0.46525032938076416,0.464247598719317,0.16666666666666666,1.0,0.47544642857142855,0.7,0.7,0.5,0.3333333333333333,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
114,0.46936758893280633,0.47171824973319104,0.16666666666666666,1.0,0.484375,0.7,0.7,0.5,0.3333333333333333,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
115,0.4734848484848485,0.4781216648879402,0.16666666666666666,1.0,0.4888392857142857,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
116,0.4776021080368906,0.4791889007470651,0.16666666666666666,1.0,0.4888392857142857,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
117,0.4817193675889328,0.48452508004268946,0.16666666666666666,1.0,0.49107142857142855,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
118,0.485836627140975,0.4855923159018143,0.16666666666666666,1.0,0.49107142857142855,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
119,0.48995388669301715,0.48772678762006405,0.16666666666666666,1.0,0.49107142857142855,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
120,0.49407114624505927,0.49413020277481323,0.16666666666666666,1.0,0.49330357142857145,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
121,0.49818840579710144,0.4973319103521878,0.16666666666666666,1.0,0.49776785714285715,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
122,0.5023056653491436,0.5005336179295624,0.16666666666666666,1.0,0.5022321428571429,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
123,0.5064229249011858,0.5069370330843116,0.16666666666666666,1.0,0.5066964285714286,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
124,0.5105401844532279,0.512273212379936,0.16666666666666666,1.0,0.5089285714285714,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
125,0.5146574440052701,0.5144076840981857,0.16666666666666666,1.0,0.5111607142857143,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
126,0.5187747035573123,0.5186766275346851,0.16666666666666666,1.0,0.5178571428571429,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
127,0.5228919631093544,0.5229455709711847,0.16666666666666666,1.0,0.5223214285714286,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.8,0.6666666666666666
128,0.5270092226613966,0.528281750266809,0.16666666666666666,1.0,0.5290178571428571,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.9,0.75
129,0.5311264822134387,0.5325506937033084,0.16666666666666666,1.0,0.5334821428571429,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.9,0.75
130,0.5352437417654808,0.5346851654215582,0.16666666666666666,1.0,0.5357142857142857,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.9,0.75
131,0.5393610013175231,0.5389541088580576,0.16666666666666666,1.0,0.5401785714285714,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.3,0.3,0.9,0.75
132,0.5434782608695652,0.5432230522945571,0.16666666666666666,1.0,0.5424107142857143,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.9,0.75
133,0.5475955204216074,0.5464247598719317,0.16666666666666666,1.0,0.5446428571428571,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.9,0.75
134,0.5517127799736495,0.5464247598719317,0.16666666666666666,1.0,0.5446428571428571,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.9,0.75
135,0.5558300395256917,0.5474919957310566,0.16666666666666666,1.0,0.5446428571428571,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.9,0.75
136,0.5599472990777339,0.5506937033084311,0.16666666666666666,1.0,0.546875,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.9,0.75
137,0.564064558629776,0.5528281750266809,0.16666666666666666,1.0,0.5513392857142857,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.9,0.75
138,0.5681818181818182,0.5549626467449307,0.16666666666666666,1.0,0.5513392857142857,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.9,0.75
139,0.5722990777338604,0.5581643543223053,0.16666666666666666,1.0,0.5558035714285714,0.7,0.7,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.9,0.75
140,0.5764163372859025,0.5624332977588047,0.16666666666666666,1.0,0.5558035714285714,0.7,0.7,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.9,0.75
141,0.5805335968379447,0.567769477054429,0.16666666666666666,1.0,0.5647321428571429,0.7,0.7,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.9,0.75
142,0.5846508563899868,0.5709711846318036,0.16666666666666666,1.0,0.5691964285714286,0.7,0.7,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.9,0.75
143,0.5887681159420289,0.5741728922091782,0.16666666666666666,1.0,0.5736607142857143,0.7,0.7,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.9,0.75
144,0.5928853754940712,0.5773745997865528,0.16666666666666666,1.0,0.5803571428571429,0.7,0.7,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.9,0.75
145,0.5970026350461133,0.5827107790821772,0.16666666666666666,1.0,0.5892857142857143,0.7,0.7,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.9,0.75
146,0.6011198945981555,0.5848452508004269,0.16666666666666666,1.0,0.5915178571428571,0.7,0.7,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.9,0.75
147,0.6052371541501976,0.5891141942369263,0.16666666666666666,1.0,0.59375,0.7,0.7,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.9,0.75
148,0.6093544137022397,0.5912486659551761,0.16666666666666666,1.0,0.5959821428571429,0.7,0.7,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.9,0.75
149,0.613471673254282,0.5944503735325507,0.16666666666666666,1.0,0.5959821428571429,0.7,0.7,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.9,0.75
150,0.6175889328063241,0.6019210245464247,0.16666666666666666,1.0,0.6049107142857143,0.7,0.7,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.9,0.75
151,0.6217061923583662,0.6061899679829242,0.16666666666666666,1.0,0.6071428571428571,0.7,0.7,0.6,0.4,0.9,0.8181818181818182,0.4,0.4,0.9,0.75
152,0.6258234519104084,0.608324439701174,0.16666666666666666,1.0,0.609375,0.7,0.7,0.6,0.4,0.9,0.8181818181818182,0.4,0.4,0.9,0.75
