Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
37,0.15233860342555994,0.128068303094984,0.0,1.0,0.11607142857142858,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.4,0.3333333333333333
38,0.1564558629776021,0.13233724653148346,0.0,1.0,0.11830357142857142,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.4,0.3333333333333333
39,0.16057312252964426,0.13553895410885805,0.0,1.0,0.11830357142857142,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.4,0.3333333333333333
40,0.16469038208168643,0.14087513340448238,0.0,1.0,0.12276785714285714,0.0,0.0,0.3,0.2,0.2,0.18181818181818182,0.0,0.0,0.4,0.3333333333333333
41,0.16880764163372858,0.14514407684098185,0.0,1.0,0.12723214285714285,0.0,0.0,0.3,0.2,0.2,0.18181818181818182,0.0,0.0,0.4,0.3333333333333333
42,0.17292490118577075,0.15048025613660618,0.0,1.0,0.13392857142857142,0.0,0.0,0.3,0.2,0.2,0.18181818181818182,0.0,0.0,0.4,0.3333333333333333
43,0.1770421607378129,0.1568836712913554,0.0,1.0,0.14285714285714285,0.0,0.0,0.3,0.2,0.2,0.18181818181818182,0.0,0.0,0.4,0.3333333333333333
44,0.18115942028985507,0.16008537886872998,0.0,1.0,0.14732142857142858,0.0,0.0,0.3,0.2,0.2,0.18181818181818182,0.0,0.0,0.4,0.3333333333333333
45,0.18527667984189725,0.1622198505869797,0.0,1.0,0.14955357142857142,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.0,0.0,0.4,0.3333333333333333
46,0.1893939393939394,0.1632870864461046,0.0,1.0,0.14955357142857142,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
47,0.19351119894598157,0.16542155816435433,0.0,1.0,0.15178571428571427,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
48,0.1976284584980237,0.17075773745997866,0.0,1.0,0.15625,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.1,0.1,0.4,0.3333333333333333
49,0.2017457180500659,0.17502668089647813,0.0,1.0,0.15848214285714285,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
50,0.20586297760210803,0.17822838847385272,0.0,1.0,0.16071428571428573,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
51,0.2099802371541502,0.18036286019210246,0.0,1.0,0.16517857142857142,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
52,0.21409749670619235,0.18463180362860193,0.0,1.0,0.171875,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
53,0.21821475625823453,0.19316969050160085,0.0,1.0,0.17857142857142858,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
54,0.22233201581027667,0.19530416221985059,0.0,1.0,0.18080357142857142,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
55,0.22644927536231885,0.19530416221985059,0.0,1.0,0.18080357142857142,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
56,0.230566534914361,0.20384204909284953,0.0,1.0,0.18303571428571427,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
57,0.23468379446640317,0.2113127001067236,0.0,1.0,0.19196428571428573,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
58,0.2388010540184453,0.21558164354322304,0.0,1.0,0.19419642857142858,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
59,0.2429183135704875,0.21878335112059766,0.0,1.0,0.19642857142857142,0.0,0.0,0.4,0.26666666666666666,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
60,0.24703557312252963,0.22411953041622198,0.0,1.0,0.20089285714285715,0.0,0.0,0.5,0.3333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
61,0.2511528326745718,0.2294557097118463,0.0,1.0,0.20758928571428573,0.0,0.0,0.5,0.3333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
62,0.25527009222661395,0.23265741728922093,0.0,1.0,0.21205357142857142,0.0,0.0,0.5,0.3333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
63,0.25938735177865613,0.23799359658484526,0.0,1.0,0.21875,0.1,0.1,0.5,0.3333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
64,0.2635046113306983,0.240128068303095,0.0,1.0,0.21875,0.1,0.1,0.5,0.3333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
65,0.2676218708827404,0.24439701173959444,0.0,1.0,0.22098214285714285,0.1,0.1,0.6,0.4,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
66,0.2717391304347826,0.2486659551760939,0.0,1.0,0.22321428571428573,0.1,0.1,0.6,0.4,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
67,0.27585638998682477,0.2508004268943437,0.0,1.0,0.22767857142857142,0.1,0.1,0.6,0.4,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
68,0.27997364953886694,0.25400213447171827,0.0,1.0,0.22991071428571427,0.1,0.1,0.7,0.4666666666666667,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
69,0.2840909090909091,0.2550693703308431,0.0,1.0,0.22991071428571427,0.1,0.1,0.7,0.4666666666666667,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
70,0.28820816864295123,0.26040554962646745,0.0,1.0,0.234375,0.1,0.1,0.7,0.4666666666666667,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
71,0.2923254281949934,0.2678762006403415,0.0,1.0,0.24330357142857142,0.1,0.1,0.7,0.4666666666666667,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
72,0.2964426877470356,0.2700106723585913,0.0,1.0,0.24553571428571427,0.1,0.1,0.7,0.4666666666666667,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
73,0.30055994729907776,0.2742796157950907,0.0,1.0,0.2544642857142857,0.1,0.1,0.7,0.4666666666666667,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
74,0.3046772068511199,0.2742796157950907,0.0,1.0,0.2544642857142857,0.1,0.1,0.7,0.4666666666666667,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
75,0.30879446640316205,0.2753468516542156,0.0,1.0,0.2544642857142857,0.1,0.1,0.7,0.4666666666666667,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
76,0.3129117259552042,0.28068303094983993,0.0,1.0,0.26339285714285715,0.1,0.1,0.7,0.4666666666666667,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
77,0.3170289855072464,0.2892209178228389,0.0,1.0,0.2767857142857143,0.1,0.1,0.7,0.4666666666666667,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
78,0.3211462450592885,0.2934898612593383,0.0,1.0,0.27901785714285715,0.1,0.1,0.7,0.4666666666666667,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
79,0.3252635046113307,0.29562433297758806,0.0,1.0,0.28125,0.1,0.1,0.7,0.4666666666666667,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
80,0.32938076416337286,0.30096051227321235,0.0,1.0,0.2857142857142857,0.2,0.2,0.7,0.4666666666666667,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
81,0.33349802371541504,0.3084311632870864,0.0,1.0,0.2924107142857143,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
82,0.33761528326745716,0.3127001067235859,0.0,1.0,0.296875,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
83,0.34173254281949933,0.31696905016008536,0.0,1.0,0.3013392857142857,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
84,0.3458498023715415,0.32123799359658484,0.0,1.0,0.30357142857142855,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
85,0.3499670619235837,0.3244397011739594,0.0,1.0,0.30580357142857145,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
86,0.3540843214756258,0.3287086446104589,0.0,1.0,0.3125,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
87,0.35820158102766797,0.33084311632870866,0.0,1.0,0.31473214285714285,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
88,0.36231884057971014,0.33617929562433296,0.0,1.0,0.31919642857142855,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
89,0.3664361001317523,0.3425827107790822,0.16666666666666666,1.0,0.33035714285714285,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
90,0.3705533596837945,0.3479188900747065,0.16666666666666666,1.0,0.33705357142857145,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
91,0.3746706192358366,0.35432230522945574,0.16666666666666666,1.0,0.34151785714285715,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
92,0.3787878787878788,0.3575240128068303,0.16666666666666666,1.0,0.3482142857142857,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
93,0.38290513833992096,0.35859124866595515,0.16666666666666666,1.0,0.35044642857142855,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
94,0.38702239789196313,0.3628601921024546,0.16666666666666666,1.0,0.35714285714285715,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
95,0.39113965744400525,0.3649946638207044,0.16666666666666666,1.0,0.359375,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
96,0.3952569169960474,0.36926360725720386,0.16666666666666666,1.0,0.3638392857142857,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
97,0.3993741765480896,0.37246531483457845,0.16666666666666666,1.0,0.36607142857142855,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
98,0.4034914361001318,0.37780149413020275,0.16666666666666666,1.0,0.36830357142857145,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
99,0.4076086956521739,0.3820704375667022,0.16666666666666666,1.0,0.3705357142857143,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
100,0.41172595520421607,0.384204909284952,0.16666666666666666,1.0,0.37276785714285715,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
101,0.41584321475625824,0.3874066168623266,0.16666666666666666,1.0,0.3794642857142857,0.2,0.2,0.8,0.5333333333333333,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
102,0.4199604743083004,0.39381003201707576,0.16666666666666666,1.0,0.38392857142857145,0.2,0.2,0.8,0.5333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
103,0.42407773386034253,0.4012806830309498,0.16666666666666666,1.0,0.3950892857142857,0.2,0.2,0.8,0.5333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
104,0.4281949934123847,0.4066168623265742,0.16666666666666666,1.0,0.39955357142857145,0.2,0.2,0.8,0.5333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
105,0.4323122529644269,0.40981856990394877,0.16666666666666666,1.0,0.4017857142857143,0.2,0.2,0.8,0.5333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
106,0.43642951251646905,0.4119530416221985,0.16666666666666666,1.0,0.4017857142857143,0.2,0.2,0.8,0.5333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
107,0.44054677206851117,0.41408751334044824,0.16666666666666666,1.0,0.40625,0.2,0.2,0.8,0.5333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
108,0.44466403162055335,0.4204909284951974,0.16666666666666666,1.0,0.4107142857142857,0.2,0.2,0.8,0.5333333333333333,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
109,0.4487812911725955,0.4247598719316969,0.16666666666666666,1.0,0.41517857142857145,0.2,0.2,0.8,0.5333333333333333,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
110,0.4528985507246377,0.4279615795090715,0.16666666666666666,1.0,0.4174107142857143,0.2,0.2,0.8,0.5333333333333333,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
111,0.45701581027667987,0.43329775880469584,0.16666666666666666,1.0,0.42410714285714285,0.2,0.2,0.8,0.5333333333333333,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
112,0.461133069828722,0.4343649946638207,0.16666666666666666,1.0,0.42410714285714285,0.2,0.2,0.8,0.5333333333333333,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
113,0.46525032938076416,0.4386339381003202,0.16666666666666666,1.0,0.42410714285714285,0.2,0.2,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
114,0.46936758893280633,0.4450373532550694,0.16666666666666666,1.0,0.42410714285714285,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
115,0.4734848484848485,0.4471718249733191,0.16666666666666666,1.0,0.4263392857142857,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
116,0.4776021080368906,0.45250800426894344,0.16666666666666666,1.0,0.4330357142857143,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
117,0.4817193675889328,0.45464247598719315,0.16666666666666666,1.0,0.43526785714285715,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
118,0.485836627140975,0.4578441835645678,0.16666666666666666,1.0,0.4375,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
119,0.48995388669301715,0.464247598719317,0.16666666666666666,1.0,0.43973214285714285,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
120,0.49407114624505927,0.46744930629669157,0.16666666666666666,1.0,0.4419642857142857,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
121,0.49818840579710144,0.47065101387406616,0.16666666666666666,1.0,0.4419642857142857,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
122,0.5023056653491436,0.47491995731056563,0.16666666666666666,1.0,0.4419642857142857,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.5,0.4166666666666667
123,0.5064229249011858,0.4759871931696905,0.16666666666666666,1.0,0.44419642857142855,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.5,0.4166666666666667
124,0.5105401844532279,0.48025613660619,0.16666666666666666,1.0,0.4486607142857143,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.5,0.4166666666666667
125,0.5146574440052701,0.4834578441835646,0.16666666666666666,1.0,0.45535714285714285,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.5,0.4166666666666667
126,0.5187747035573123,0.48986125933831376,0.16666666666666666,1.0,0.45982142857142855,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.5,0.4166666666666667
127,0.5228919631093544,0.4951974386339381,0.16666666666666666,1.0,0.4642857142857143,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.5,0.4166666666666667
128,0.5270092226613966,0.4983991462113127,0.16666666666666666,1.0,0.46651785714285715,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.5,0.4166666666666667
129,0.5311264822134387,0.5048025613660619,0.16666666666666666,1.0,0.4732142857142857,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.6,0.5
130,0.5352437417654808,0.5048025613660619,0.16666666666666666,1.0,0.4732142857142857,0.3,0.3,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.6,0.5
131,0.5393610013175231,0.5112059765208111,0.16666666666666666,1.0,0.48214285714285715,0.4,0.4,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.6,0.5
132,0.5434782608695652,0.5186766275346851,0.16666666666666666,1.0,0.49107142857142855,0.4,0.4,0.9,0.6,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
133,0.5475955204216074,0.5240128068303095,0.16666666666666666,1.0,0.4955357142857143,0.4,0.4,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
134,0.5517127799736495,0.5293489861259338,0.16666666666666666,1.0,0.5,0.4,0.4,1.0,0.6666666666666666,0.5,0.45454545454545453,0.6,0.6,0.6,0.5
135,0.5558300395256917,0.535752401280683,0.16666666666666666,1.0,0.5,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.6,0.6,0.6,0.5
136,0.5599472990777339,0.5421558164354322,0.16666666666666666,1.0,0.5044642857142857,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.6,0.6,0.6,0.5
137,0.564064558629776,0.5453575240128068,0.16666666666666666,1.0,0.5111607142857143,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.6,0.6,0.6,0.5
138,0.5681818181818182,0.5485592315901814,0.16666666666666666,1.0,0.5133928571428571,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.6,0.6,0.6,0.5
139,0.5722990777338604,0.551760939167556,0.16666666666666666,1.0,0.5200892857142857,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.6,0.6,0.6,0.5
140,0.5764163372859025,0.5570971184631803,0.16666666666666666,1.0,0.5267857142857143,0.5,0.5,1.0,0.6666666666666666,0.6,0.5454545454545454,0.6,0.6,0.6,0.5
141,0.5805335968379447,0.5635005336179295,0.16666666666666666,1.0,0.53125,0.5,0.5,1.0,0.6666666666666666,0.7,0.6363636363636364,0.6,0.6,0.6,0.5
142,0.5846508563899868,0.5656350053361793,0.16666666666666666,1.0,0.5334821428571429,0.5,0.5,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.6,0.5
143,0.5887681159420289,0.5699039487726788,0.16666666666666666,1.0,0.5379464285714286,0.5,0.5,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
144,0.5928853754940712,0.575240128068303,0.16666666666666666,1.0,0.5446428571428571,0.5,0.5,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
145,0.5970026350461133,0.5816435432230523,0.16666666666666666,1.0,0.546875,0.5,0.5,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
146,0.6011198945981555,0.5880469583778015,0.16666666666666666,1.0,0.5558035714285714,0.5,0.5,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
147,0.6052371541501976,0.5880469583778015,0.16666666666666666,1.0,0.5558035714285714,0.5,0.5,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
148,0.6093544137022397,0.5912486659551761,0.16666666666666666,1.0,0.5602678571428571,0.5,0.5,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
