Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
107,0.44054677206851117,0.4226254002134472,0.16666666666666666,1.0,0.44419642857142855,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.2,0.2,0.5,0.4166666666666667
108,0.44466403162055335,0.42902881536819637,0.16666666666666666,1.0,0.453125,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.2,0.2,0.5,0.4166666666666667
109,0.4487812911725955,0.4311632870864461,0.16666666666666666,1.0,0.453125,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.2,0.2,0.5,0.4166666666666667
110,0.4528985507246377,0.4343649946638207,0.16666666666666666,1.0,0.4575892857142857,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.2,0.2,0.5,0.4166666666666667
111,0.45701581027667987,0.4386339381003202,0.16666666666666666,1.0,0.4575892857142857,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.2,0.2,0.5,0.4166666666666667
112,0.461133069828722,0.4450373532550694,0.16666666666666666,1.0,0.46205357142857145,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
113,0.46525032938076416,0.4471718249733191,0.16666666666666666,1.0,0.46205357142857145,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
114,0.46936758893280633,0.45144076840981856,0.16666666666666666,1.0,0.46875,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
115,0.4734848484848485,0.45464247598719315,0.16666666666666666,1.0,0.47098214285714285,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
116,0.4776021080368906,0.4599786552828175,0.16666666666666666,1.0,0.47767857142857145,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
117,0.4817193675889328,0.4631803628601921,0.16666666666666666,1.0,0.48214285714285715,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
118,0.485836627140975,0.46851654215581645,0.16666666666666666,1.0,0.484375,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
119,0.48995388669301715,0.4727854855923159,0.16666666666666666,1.0,0.4888392857142857,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
120,0.49407114624505927,0.4813233724653148,0.16666666666666666,1.0,0.5,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
121,0.49818840579710144,0.4855923159018143,0.16666666666666666,1.0,0.5022321428571429,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
122,0.5023056653491436,0.4887940234791889,0.16666666666666666,1.0,0.5089285714285714,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
123,0.5064229249011858,0.49092849519743864,0.16666666666666666,1.0,0.5133928571428571,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
124,0.5105401844532279,0.4951974386339381,0.16666666666666666,1.0,0.5178571428571429,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.4,0.4,0.5,0.4166666666666667
125,0.5146574440052701,0.5048025613660619,0.16666666666666666,1.0,0.5223214285714286,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.5,0.4166666666666667
126,0.5187747035573123,0.5101387406616862,0.16666666666666666,1.0,0.5267857142857143,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.5,0.4166666666666667
127,0.5228919631093544,0.5165421558164355,0.16666666666666666,1.0,0.5357142857142857,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.5,0.4166666666666667
128,0.5270092226613966,0.5229455709711847,0.16666666666666666,1.0,0.5424107142857143,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
129,0.5311264822134387,0.5272145144076841,0.16666666666666666,1.0,0.5491071428571429,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
130,0.5352437417654808,0.5314834578441836,0.16666666666666666,1.0,0.5513392857142857,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
131,0.5393610013175231,0.5314834578441836,0.16666666666666666,1.0,0.5513392857142857,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
132,0.5434782608695652,0.535752401280683,0.16666666666666666,1.0,0.5535714285714286,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
133,0.5475955204216074,0.5368196371398078,0.16666666666666666,1.0,0.5558035714285714,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
134,0.5517127799736495,0.5400213447171825,0.16666666666666666,1.0,0.5625,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
135,0.5558300395256917,0.544290288153682,0.16666666666666666,1.0,0.5647321428571429,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
136,0.5599472990777339,0.5506937033084311,0.16666666666666666,1.0,0.5691964285714286,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
137,0.564064558629776,0.5538954108858057,0.16666666666666666,1.0,0.5714285714285714,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
138,0.5681818181818182,0.5570971184631803,0.16666666666666666,1.0,0.5758928571428571,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
139,0.5722990777338604,0.5613660618996799,0.16666666666666666,1.0,0.5825892857142857,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
140,0.5764163372859025,0.5624332977588047,0.16666666666666666,1.0,0.5848214285714286,0.7,0.7,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
141,0.5805335968379447,0.5699039487726788,0.16666666666666666,1.0,0.5915178571428571,0.8,0.8,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
142,0.5846508563899868,0.5741728922091782,0.16666666666666666,1.0,0.5982142857142857,0.8,0.8,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
143,0.5887681159420289,0.5773745997865528,0.16666666666666666,1.0,0.6026785714285714,0.8,0.8,1.0,0.6666666666666666,0.5,0.45454545454545453,0.5,0.5,0.6,0.5
144,0.5928853754940712,0.5805763073639274,0.16666666666666666,1.0,0.6071428571428571,0.8,0.8,1.0,0.6666666666666666,0.6,0.5454545454545454,0.5,0.5,0.6,0.5
145,0.5970026350461133,0.5891141942369263,0.16666666666666666,1.0,0.6138392857142857,0.8,0.8,1.0,0.6666666666666666,0.6,0.5454545454545454,0.5,0.5,0.7,0.5833333333333334
146,0.6011198945981555,0.5912486659551761,0.16666666666666666,1.0,0.6138392857142857,0.8,0.8,1.0,0.8,0.6,0.5454545454545454,0.5,0.5,0.7,0.5833333333333334
147,0.6052371541501976,0.5955176093916755,0.16666666666666666,1.0,0.6160714285714286,0.8,0.8,1.0,0.8,0.7,0.6363636363636364,0.5,0.5,0.7,0.5833333333333334
148,0.6093544137022397,0.6019210245464247,0.16666666666666666,1.0,0.6183035714285714,0.8,0.8,1.0,0.8,0.7,0.6363636363636364,0.5,0.5,0.7,0.5833333333333334
149,0.613471673254282,0.6040554962646745,0.16666666666666666,1.0,0.6183035714285714,0.8,0.8,1.0,0.8,0.7,0.6363636363636364,0.5,0.5,0.7,0.5833333333333334
