Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
15,0.06175889328063241,0.05976520811099253,0.0,1.0,0.08035714285714286,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
16,0.06587615283267458,0.064034151547492,0.0,1.0,0.08928571428571429,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
17,0.06999341238471674,0.06830309498399147,0.0,1.0,0.09151785714285714,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
18,0.0741106719367589,0.07043756670224119,0.0,1.0,0.09375,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
19,0.07822793148880106,0.07470651013874066,0.0,1.0,0.09821428571428571,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
20,0.08234519104084322,0.07790821771611527,0.0,1.0,0.10491071428571429,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
21,0.08646245059288538,0.08217716115261472,0.0,1.0,0.11160714285714286,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.08333333333333333
22,0.09057971014492754,0.08537886872998933,0.0,1.0,0.11383928571428571,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.08333333333333333
23,0.0946969696969697,0.08964781216648879,0.0,1.0,0.11607142857142858,0.1,0.1,0.1,0.06666666666666667,0.0,0.0,0.1,0.1,0.1,0.08333333333333333
24,0.09881422924901186,0.09498399146211313,0.0,1.0,0.12053571428571429,0.1,0.1,0.1,0.06666666666666667,0.0,0.0,0.1,0.1,0.1,0.08333333333333333
25,0.10293148880105402,0.10138740661686232,0.0,1.0,0.12276785714285714,0.3,0.3,0.1,0.06666666666666667,0.0,0.0,0.1,0.1,0.1,0.08333333333333333
26,0.10704874835309618,0.10885805763073639,0.0,1.0,0.12723214285714285,0.3,0.3,0.1,0.06666666666666667,0.0,0.0,0.1,0.1,0.1,0.08333333333333333
27,0.11116600790513834,0.11632870864461047,0.0,1.0,0.13392857142857142,0.3,0.3,0.2,0.13333333333333333,0.0,0.0,0.1,0.1,0.1,0.08333333333333333
28,0.1152832674571805,0.12166488794023479,0.0,1.0,0.13616071428571427,0.3,0.3,0.2,0.13333333333333333,0.0,0.0,0.1,0.1,0.1,0.08333333333333333
29,0.11940052700922266,0.1248665955176094,0.0,1.0,0.13616071428571427,0.3,0.3,0.2,0.13333333333333333,0.0,0.0,0.1,0.1,0.1,0.08333333333333333
30,0.12351778656126482,0.13233724653148346,0.0,1.0,0.140625,0.3,0.3,0.2,0.13333333333333333,0.0,0.0,0.1,0.1,0.1,0.08333333333333333
31,0.12763504611330698,0.13553895410885805,0.0,1.0,0.14285714285714285,0.3,0.3,0.2,0.13333333333333333,0.0,0.0,0.1,0.1,0.1,0.08333333333333333
32,0.13175230566534915,0.14087513340448238,0.0,1.0,0.14732142857142858,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.1,0.1,0.1,0.08333333333333333
33,0.1358695652173913,0.14514407684098185,0.0,1.0,0.14732142857142858,0.3,0.3,0.3,0.2,0.1,0.09090909090909091,0.1,0.1,0.1,0.08333333333333333
34,0.13998682476943347,0.14834578441835647,0.0,1.0,0.14955357142857142,0.3,0.3,0.3,0.2,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
35,0.14410408432147562,0.1536819637139808,0.0,1.0,0.15401785714285715,0.3,0.3,0.3,0.2,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
36,0.1482213438735178,0.15795090715048027,0.0,1.0,0.16071428571428573,0.3,0.3,0.3,0.2,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
37,0.15233860342555994,0.1622198505869797,0.0,1.0,0.16517857142857142,0.3,0.3,0.3,0.2,0.2,0.18181818181818182,0.1,0.1,0.1,0.08333333333333333
38,0.1564558629776021,0.16435432230522945,0.0,1.0,0.16741071428571427,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
39,0.16057312252964426,0.16542155816435433,0.0,1.0,0.16964285714285715,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
40,0.16469038208168643,0.1664887940234792,0.0,1.0,0.171875,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
41,0.16880764163372858,0.16969050160085378,0.0,1.0,0.17410714285714285,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
42,0.17292490118577075,0.17609391675560299,0.0,1.0,0.17857142857142858,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
43,0.1770421607378129,0.17822838847385272,0.0,1.0,0.18080357142857142,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
44,0.18115942028985507,0.18569903948772679,0.0,1.0,0.18973214285714285,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
45,0.18527667984189725,0.18890074706510138,0.0,1.0,0.19419642857142858,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
46,0.1893939393939394,0.19423692636072573,0.0,1.0,0.20089285714285715,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
47,0.19351119894598157,0.19530416221985059,0.0,1.0,0.203125,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
48,0.1976284584980237,0.19957310565635006,0.0,1.0,0.21205357142857142,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
49,0.2017457180500659,0.19957310565635006,0.0,1.0,0.21205357142857142,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
50,0.20586297760210803,0.20277481323372465,0.0,1.0,0.21428571428571427,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
51,0.2099802371541502,0.20597652081109924,0.0,1.0,0.21651785714285715,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.1,0.08333333333333333
52,0.21409749670619235,0.2102454642475987,0.0,1.0,0.21875,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.1,0.08333333333333333
53,0.21821475625823453,0.21344717182497333,0.0,1.0,0.22098214285714285,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.1,0.08333333333333333
54,0.22233201581027667,0.21771611526147278,0.0,1.0,0.22767857142857142,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.1,0.08333333333333333
55,0.22644927536231885,0.2198505869797225,0.0,1.0,0.22767857142857142,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.1,0.08333333333333333
56,0.230566534914361,0.22411953041622198,0.0,1.0,0.23214285714285715,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.2,0.16666666666666666
57,0.23468379446640317,0.22625400213447172,0.0,1.0,0.234375,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.2,0.16666666666666666
58,0.2388010540184453,0.22838847385272146,0.0,1.0,0.23660714285714285,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.2,0.16666666666666666
59,0.2429183135704875,0.23585912486659552,0.0,1.0,0.24330357142857142,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.2,0.16666666666666666
60,0.24703557312252963,0.23692636072572038,0.0,1.0,0.24330357142857142,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.2,0.16666666666666666
61,0.2511528326745718,0.24119530416221985,0.16666666666666666,1.0,0.25,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.2,0.16666666666666666
62,0.25527009222661395,0.24653148345784417,0.16666666666666666,1.0,0.2544642857142857,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
63,0.25938735177865613,0.2497331910352188,0.16666666666666666,1.0,0.2611607142857143,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
64,0.2635046113306983,0.2550693703308431,0.16666666666666666,1.0,0.26785714285714285,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
65,0.2676218708827404,0.25933831376734257,0.16666666666666666,1.0,0.27455357142857145,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
66,0.2717391304347826,0.26360725720384204,0.16666666666666666,1.0,0.28125,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
67,0.27585638998682477,0.2657417289220918,0.16666666666666666,1.0,0.2857142857142857,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
68,0.27997364953886694,0.2689434364994664,0.16666666666666666,1.0,0.2857142857142857,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
69,0.2840909090909091,0.2710779082177161,0.16666666666666666,1.0,0.28794642857142855,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
70,0.28820816864295123,0.27321237993596587,0.16666666666666666,1.0,0.28794642857142855,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
71,0.2923254281949934,0.27748132337246534,0.16666666666666666,1.0,0.29017857142857145,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
72,0.2964426877470356,0.28281750266808964,0.16666666666666666,1.0,0.29464285714285715,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
73,0.30055994729907776,0.288153681963714,0.16666666666666666,1.0,0.3013392857142857,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
74,0.3046772068511199,0.2902881536819637,0.16666666666666666,1.0,0.3013392857142857,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
75,0.30879446640316205,0.29242262540021347,0.16666666666666666,1.0,0.30580357142857145,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
76,0.3129117259552042,0.2945570971184632,0.16666666666666666,1.0,0.3080357142857143,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
77,0.3170289855072464,0.29669156883671294,0.16666666666666666,1.0,0.3080357142857143,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
78,0.3211462450592885,0.29989327641408753,0.16666666666666666,1.0,0.3080357142857143,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
79,0.3252635046113307,0.3052294557097118,0.16666666666666666,1.0,0.31026785714285715,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
80,0.32938076416337286,0.3084311632870864,0.16666666666666666,1.0,0.3125,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
81,0.33349802371541504,0.31590181430096054,0.16666666666666666,1.0,0.3169642857142857,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
82,0.33761528326745716,0.32017075773745995,0.16666666666666666,1.0,0.31919642857142855,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
83,0.34173254281949933,0.32017075773745995,0.16666666666666666,1.0,0.31919642857142855,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
84,0.3458498023715415,0.327641408751334,0.16666666666666666,1.0,0.32589285714285715,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
85,0.3499670619235837,0.33084311632870866,0.16666666666666666,1.0,0.33035714285714285,0.4,0.4,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
86,0.3540843214756258,0.33511205976520814,0.16666666666666666,1.0,0.3325892857142857,0.5,0.5,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
87,0.35820158102766797,0.3383137673425827,0.16666666666666666,1.0,0.33482142857142855,0.5,0.5,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
88,0.36231884057971014,0.3457844183564568,0.16666666666666666,1.0,0.34375,0.5,0.5,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
89,0.3664361001317523,0.3489861259338314,0.16666666666666666,1.0,0.3482142857142857,0.5,0.5,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
90,0.3705533596837945,0.3511205976520811,0.16666666666666666,1.0,0.3482142857142857,0.5,0.5,0.3,0.2,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
91,0.3746706192358366,0.35645677694770544,0.16666666666666666,1.0,0.35267857142857145,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
92,0.3787878787878788,0.35965848452508004,0.16666666666666666,1.0,0.35714285714285715,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
93,0.38290513833992096,0.3639274279615795,0.16666666666666666,1.0,0.3638392857142857,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.3,0.25
94,0.38702239789196313,0.3703308431163287,0.16666666666666666,1.0,0.36830357142857145,0.5,0.5,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
95,0.39113965744400525,0.37780149413020275,0.16666666666666666,1.0,0.3794642857142857,0.5,0.5,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.4,0.3333333333333333
96,0.3952569169960474,0.3831376734258271,0.16666666666666666,1.0,0.38392857142857145,0.5,0.5,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
97,0.3993741765480896,0.39167556029882605,0.16666666666666666,1.0,0.39285714285714285,0.5,0.5,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
98,0.4034914361001318,0.39487726787620064,0.16666666666666666,1.0,0.39732142857142855,0.5,0.5,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
99,0.4076086956521739,0.4023479188900747,0.16666666666666666,1.0,0.40625,0.5,0.5,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
100,0.41172595520421607,0.4087513340448239,0.16666666666666666,1.0,0.4107142857142857,0.5,0.5,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
101,0.41584321475625824,0.41408751334044824,0.16666666666666666,1.0,0.4174107142857143,0.5,0.5,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
102,0.4199604743083004,0.41728922091782283,0.16666666666666666,1.0,0.41964285714285715,0.5,0.5,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
103,0.42407773386034253,0.4194236926360726,0.16666666666666666,1.0,0.421875,0.5,0.5,0.5,0.3333333333333333,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
104,0.4281949934123847,0.4247598719316969,0.16666666666666666,1.0,0.4263392857142857,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
105,0.4323122529644269,0.43009605122732125,0.16666666666666666,1.0,0.4330357142857143,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
106,0.43642951251646905,0.43223052294557096,0.16666666666666666,1.0,0.4330357142857143,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
107,0.44054677206851117,0.4343649946638207,0.16666666666666666,1.0,0.4375,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
108,0.44466403162055335,0.4386339381003202,0.16666666666666666,1.0,0.44642857142857145,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
109,0.4487812911725955,0.4429028815368196,0.16666666666666666,1.0,0.4486607142857143,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
110,0.4528985507246377,0.44823906083244397,0.16666666666666666,1.0,0.453125,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
111,0.45701581027667987,0.45144076840981856,0.16666666666666666,1.0,0.45535714285714285,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.2,0.2,0.5,0.4166666666666667
112,0.461133069828722,0.45464247598719315,0.16666666666666666,1.0,0.4575892857142857,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
113,0.46525032938076416,0.4567769477054429,0.16666666666666666,1.0,0.4575892857142857,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
114,0.46936758893280633,0.46744930629669157,0.16666666666666666,1.0,0.4642857142857143,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
115,0.4734848484848485,0.47171824973319104,0.16666666666666666,1.0,0.47098214285714285,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
116,0.4776021080368906,0.4759871931696905,0.16666666666666666,1.0,0.47544642857142855,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
117,0.4817193675889328,0.4791889007470651,0.16666666666666666,1.0,0.47544642857142855,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.6,0.5
118,0.485836627140975,0.4855923159018143,0.16666666666666666,1.0,0.48660714285714285,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.6,0.5
119,0.48995388669301715,0.49092849519743864,0.16666666666666666,1.0,0.49107142857142855,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.6,0.5
120,0.49407114624505927,0.49626467449306294,0.16666666666666666,1.0,0.49330357142857145,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.6,0.5
121,0.49818840579710144,0.4994663820704376,0.16666666666666666,1.0,0.4955357142857143,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.6,0.5
122,0.5023056653491436,0.5058697972251868,0.16666666666666666,1.0,0.5022321428571429,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.6,0.5
123,0.5064229249011858,0.5112059765208111,0.16666666666666666,1.0,0.5066964285714286,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.6,0.5
124,0.5105401844532279,0.5165421558164355,0.16666666666666666,1.0,0.5089285714285714,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.6,0.5
125,0.5146574440052701,0.5186766275346851,0.16666666666666666,1.0,0.5133928571428571,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.6,0.5
126,0.5187747035573123,0.5208110992529349,0.16666666666666666,1.0,0.5133928571428571,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.6,0.5
127,0.5228919631093544,0.5261472785485592,0.16666666666666666,1.0,0.5223214285714286,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.6,0.5
128,0.5270092226613966,0.5304162219850587,0.16666666666666666,1.0,0.5245535714285714,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.7,0.5833333333333334
129,0.5311264822134387,0.5346851654215582,0.16666666666666666,1.0,0.53125,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.7,0.5833333333333334
130,0.5352437417654808,0.5389541088580576,0.16666666666666666,1.0,0.5334821428571429,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.7,0.5833333333333334
131,0.5393610013175231,0.544290288153682,0.16666666666666666,1.0,0.5357142857142857,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.7,0.5833333333333334
132,0.5434782608695652,0.5474919957310566,0.16666666666666666,1.0,0.5401785714285714,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.7,0.5833333333333334
133,0.5475955204216074,0.551760939167556,0.16666666666666666,1.0,0.5401785714285714,0.5,0.5,0.6,0.4,0.4,0.36363636363636365,0.3,0.3,0.7,0.5833333333333334
134,0.5517127799736495,0.5538954108858057,0.16666666666666666,1.0,0.5424107142857143,0.5,0.5,0.6,0.4,0.5,0.45454545454545453,0.3,0.3,0.7,0.5833333333333334
135,0.5558300395256917,0.5581643543223053,0.16666666666666666,1.0,0.546875,0.5,0.5,0.6,0.4,0.5,0.45454545454545453,0.3,0.3,0.7,0.5833333333333334
136,0.5599472990777339,0.5602988260405549,0.16666666666666666,1.0,0.546875,0.5,0.5,0.6,0.4,0.5,0.45454545454545453,0.3,0.3,0.8,0.6666666666666666
137,0.564064558629776,0.5667022411953042,0.16666666666666666,1.0,0.5513392857142857,0.5,0.5,0.6,0.4,0.5,0.45454545454545453,0.4,0.4,0.8,0.6666666666666666
138,0.5681818181818182,0.5699039487726788,0.16666666666666666,1.0,0.5558035714285714,0.5,0.5,0.6,0.4,0.5,0.45454545454545453,0.4,0.4,0.8,0.6666666666666666
139,0.5722990777338604,0.5731056563500534,0.16666666666666666,1.0,0.5580357142857143,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.4,0.4,0.8,0.6666666666666666
140,0.5764163372859025,0.5795090715048026,0.16666666666666666,1.0,0.5691964285714286,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
141,0.5805335968379447,0.5805763073639274,0.16666666666666666,1.0,0.5714285714285714,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
142,0.5846508563899868,0.5848452508004269,0.16666666666666666,1.0,0.5736607142857143,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
143,0.5887681159420289,0.5891141942369263,0.16666666666666666,1.0,0.5825892857142857,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
144,0.5928853754940712,0.5944503735325507,0.16666666666666666,1.0,0.5892857142857143,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
145,0.5970026350461133,0.5976520811099253,0.16666666666666666,1.0,0.5915178571428571,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
146,0.6011198945981555,0.5997865528281751,0.16666666666666666,1.0,0.59375,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
147,0.6052371541501976,0.6019210245464247,0.16666666666666666,1.0,0.5959821428571429,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
148,0.6093544137022397,0.6051227321237994,0.16666666666666666,1.0,0.6004464285714286,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
149,0.613471673254282,0.6115261472785486,0.16666666666666666,1.0,0.6116071428571429,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
150,0.6175889328063241,0.6136606189967982,0.16666666666666666,1.0,0.6116071428571429,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
151,0.6217061923583662,0.6147278548559232,0.16666666666666666,1.0,0.6116071428571429,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
152,0.6258234519104084,0.6179295624332978,0.16666666666666666,1.0,0.6138392857142857,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
153,0.6299407114624506,0.624332977588047,0.16666666666666666,1.0,0.6183035714285714,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
154,0.6340579710144928,0.6275346851654215,0.16666666666666666,1.0,0.6183035714285714,0.6,0.6,0.6,0.4,0.5,0.45454545454545453,0.5,0.5,0.8,0.6666666666666666
155,0.6381752305665349,0.6307363927427961,0.16666666666666666,1.0,0.6205357142857143,0.6,0.6,0.6,0.4,0.6,0.5454545454545454,0.5,0.5,0.8,0.6666666666666666
