Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
58,0.24251547081451746,0.32540437678401524,0.2,1.0,0.26017699115044246,0.1,0.1,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
59,0.24669677203545742,0.3330161750713606,0.2,1.0,0.26902654867256637,0.1,0.1,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
60,0.2508780732563974,0.340627973358706,0.2,1.0,0.2761061946902655,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
61,0.25505937447733734,0.3425309229305423,0.2,1.0,0.27964601769911507,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
62,0.2592406756982773,0.3472882968601332,0.2,1.0,0.2814159292035398,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
63,0.26342197691921726,0.3491912464319695,0.2,1.0,0.2831858407079646,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
64,0.2676032781401572,0.35014272121788775,0.2,1.0,0.2831858407079646,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
65,0.2717845793610972,0.35394862036156044,0.2,1.0,0.2884955752212389,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
66,0.27596588058203714,0.3577545195052331,0.2,1.0,0.2920353982300885,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
67,0.2801471818029771,0.3615604186489058,0.2,1.0,0.2938053097345133,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
68,0.28432848302391706,0.36631779257849667,0.2,1.0,0.2991150442477876,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
69,0.288509784244857,0.3691722169362512,0.2,1.0,0.2991150442477876,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
70,0.292691085465797,0.3748810656517602,0.2,1.0,0.30619469026548674,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
71,0.29687238668673693,0.3786869647954329,0.2,1.0,0.31150442477876106,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
72,0.3010536879076769,0.3815413891531874,0.2,1.0,0.31504424778761064,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
73,0.30523498912861685,0.384395813510942,0.2,1.0,0.3185840707964602,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
74,0.30941629034955676,0.38915318744053284,0.2,1.0,0.3238938053097345,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
75,0.3135975915704967,0.39295908658420553,0.2,1.0,0.3274336283185841,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
76,0.3177788927914367,0.39961941008563273,0.2,1.0,0.3398230088495575,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
77,0.32196019401237663,0.4034253092293054,0.2,1.0,0.34513274336283184,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
78,0.3261414952333166,0.4110371075166508,0.2,1.0,0.35752212389380533,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
79,0.33032279645425655,0.41294005708848713,0.2,1.0,0.36106194690265486,0.1,0.1,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
80,0.3345040976751965,0.41769743101807805,0.2,1.0,0.36283185840707965,0.2,0.2,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
81,0.33868539889613647,0.4253092293054234,0.2,1.0,0.3734513274336283,0.2,0.2,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
82,0.34286670011707643,0.42816365366317793,0.2,1.0,0.3769911504424779,0.2,0.2,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
83,0.3470480013380164,0.43387250237868696,0.2,1.0,0.3805309734513274,0.3,0.3,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
84,0.35122930255895635,0.439581351094196,0.2,1.0,0.3858407079646018,0.3,0.3,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
85,0.3554106037798963,0.4424357754519505,0.2,1.0,0.3893805309734513,0.3,0.3,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
86,0.35959190500083626,0.445290199809705,0.2,1.0,0.3929203539823009,0.3,0.3,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
87,0.3637732062217762,0.4509990485252141,0.2,1.0,0.4,0.3,0.3,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
88,0.3679545074427162,0.4548049476688868,0.2,1.0,0.40530973451327434,0.3,0.3,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
89,0.37213580866365614,0.4586108468125595,0.2,1.0,0.40707964601769914,0.4,0.4,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
90,0.3763171098845961,0.461465271170314,0.2,1.0,0.41061946902654867,0.4,0.4,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
91,0.38049841110553606,0.4643196955280685,0.2,1.0,0.41415929203539825,0.4,0.4,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
92,0.384679712326476,0.46622264509990485,0.2,1.0,0.415929203539823,0.4,0.4,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
93,0.388861013547416,0.4681255946717412,0.2,1.0,0.4176991150442478,0.4,0.4,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
94,0.39304231476835594,0.47573739295908657,0.2,1.0,0.42123893805309737,0.4,0.4,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
95,0.39722361598929584,0.47954329210275926,0.2,1.0,0.4230088495575221,0.4,0.4,0.3,0.25,0.6,0.6,0.3,0.25
96,0.4014049172102358,0.483349191246432,0.2,1.0,0.4283185840707965,0.4,0.4,0.3,0.25,0.6,0.6,0.3,0.25
97,0.40558621843117576,0.4871550903901047,0.2,1.0,0.4300884955752212,0.4,0.4,0.3,0.25,0.6,0.6,0.3,0.25
98,0.4097675196521157,0.49096098953377737,0.2,1.0,0.431858407079646,0.4,0.4,0.3,0.25,0.6,0.6,0.3,0.25
99,0.4139488208730557,0.4938154138915319,0.2,1.0,0.4353982300884956,0.4,0.4,0.3,0.25,0.6,0.6,0.3,0.25
100,0.41813012209399564,0.4966698382492864,0.2,1.0,0.43716814159292033,0.4,0.4,0.3,0.25,0.6,0.6,0.3,0.25
101,0.4223114233149356,0.5004757373929591,0.2,1.0,0.4407079646017699,0.4,0.4,0.3,0.25,0.6,0.6,0.3,0.25
102,0.42649272453587556,0.5023786869647955,0.2,1.0,0.44424778761061945,0.4,0.4,0.3,0.25,0.6,0.6,0.3,0.25
103,0.4306740257568155,0.5071360608943863,0.2,1.0,0.44424778761061945,0.4,0.4,0.3,0.25,0.6,0.6,0.3,0.25
104,0.4348553269777555,0.5099904852521409,0.2,1.0,0.44601769911504424,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
105,0.43903662819869543,0.5137963843958135,0.2,1.0,0.4495575221238938,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
106,0.4432179294196354,0.5185537583254044,0.2,1.0,0.45663716814159294,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
107,0.44739923064057535,0.5242626070409134,0.2,1.0,0.46017699115044247,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
108,0.4515805318615153,0.5261655566127498,0.2,1.0,0.46371681415929206,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
109,0.45576183308245527,0.532825880114177,0.2,1.0,0.47079646017699117,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
110,0.45994313430339523,0.5413891531874405,0.2,1.0,0.4778761061946903,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
111,0.4641244355243352,0.5470980019029495,0.2,1.0,0.4849557522123894,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
112,0.46830573674527515,0.5499524262607041,0.2,1.0,0.4849557522123894,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
113,0.4724870379662151,0.5537583254043768,0.2,1.0,0.48672566371681414,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
114,0.47666833918715507,0.5594671741198858,0.2,1.0,0.4920353982300885,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
115,0.480849640408095,0.5613701236917221,0.2,1.0,0.49557522123893805,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
116,0.48503094162903493,0.5670789724072313,0.2,1.0,0.5008849557522124,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.4,0.3333333333333333
117,0.4892122428499749,0.570884871550904,0.2,1.0,0.504424778761062,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.4,0.3333333333333333
118,0.49339354407091485,0.5756422454804948,0.2,1.0,0.511504424778761,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.4,0.3333333333333333
119,0.4975748452918548,0.5775451950523312,0.2,1.0,0.511504424778761,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.4,0.3333333333333333
120,0.5017561465127948,0.5842055185537584,0.2,1.0,0.5221238938053098,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.4,0.3333333333333333
121,0.5059374477337347,0.5861084681255947,0.2,1.0,0.5238938053097345,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.4,0.3333333333333333
122,0.5101187489546747,0.5870599429115129,0.2,1.0,0.5256637168141592,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.4,0.3333333333333333
123,0.5143000501756146,0.588011417697431,0.2,1.0,0.5274336283185841,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.4,0.3333333333333333
124,0.5184813513965546,0.5946717411988582,0.2,1.0,0.5309734513274337,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
125,0.5226626526174946,0.5975261655566128,0.2,1.0,0.5327433628318584,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
126,0.5268439538384345,0.6060894386298763,0.2,1.0,0.5398230088495575,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
127,0.5310252550593745,0.6117982873453853,0.2,1.0,0.5451327433628319,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
128,0.5352065562803144,0.6137012369172217,0.2,1.0,0.5469026548672566,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
129,0.5393878575012544,0.6184586108468125,0.2,1.0,0.5539823008849557,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
130,0.5435691587221944,0.6222645099904852,0.2,1.0,0.5557522123893806,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
131,0.5477504599431343,0.6260704091341579,0.2,1.0,0.5610619469026549,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
132,0.5519317611640743,0.6308277830637488,0.2,1.0,0.5699115044247788,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
133,0.5561130623850142,0.6336822074215034,0.2,1.0,0.5734513274336284,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
134,0.5602943636059542,0.6393910561370124,0.2,1.0,0.5769911504424778,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
135,0.5644756648268942,0.6422454804947669,0.2,1.0,0.5787610619469027,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
136,0.5686569660478341,0.6470028544243578,0.2,1.0,0.5823008849557522,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
137,0.5728382672687741,0.6498572787821123,0.2,1.0,0.5858407079646017,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
138,0.577019568489714,0.6574690770694577,0.2,1.0,0.5982300884955752,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
139,0.581200869710654,0.6622264509990485,0.2,1.0,0.6,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.4,0.3333333333333333
140,0.585382170931594,0.6660323501427212,0.2,1.0,0.6017699115044248,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,0.4,0.3333333333333333
141,0.5895634721525339,0.6688867745004757,0.2,1.0,0.6053097345132743,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,0.4,0.3333333333333333
142,0.5937447733734739,0.6707897240723121,0.2,1.0,0.6070796460176991,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,0.4,0.3333333333333333
143,0.5979260745944138,0.6736441484300666,0.2,1.0,0.6106194690265486,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,0.4,0.3333333333333333
144,0.6021073758153538,0.6755470980019029,0.2,1.0,0.6123893805309735,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,0.4,0.3333333333333333
145,0.6062886770362937,0.681255946717412,0.2,1.0,0.6176991150442478,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,0.4,0.3333333333333333
146,0.6104699782572337,0.6860133206470028,0.2,1.0,0.6212389380530974,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,0.4,0.3333333333333333
147,0.6146512794781737,0.6879162702188392,0.2,1.0,0.6230088495575221,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,0.4,0.3333333333333333
148,0.6188325806991135,0.6955280685061845,0.2,1.0,0.6265486725663717,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
149,0.6230138819200535,0.698382492863939,0.2,1.0,0.6265486725663717,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
150,0.6271951831409934,0.7012369172216937,0.2,1.0,0.6300884955752213,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
151,0.6313764843619334,0.7040913415794482,0.2,1.0,0.6353982300884956,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
152,0.6355577855828733,0.7098001902949572,0.2,1.0,0.6442477876106195,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
153,0.6397390868038133,0.7136060894386299,0.2,1.0,0.647787610619469,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
154,0.6439203880247533,0.7183634633682208,0.2,1.0,0.6513274336283186,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
155,0.6481016892456932,0.725023786869648,0.2,1.0,0.6566371681415929,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
156,0.6522829904666332,0.7278782112274025,0.2,1.0,0.6601769911504425,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
157,0.6564642916875731,0.730732635585157,0.2,1.0,0.6637168141592921,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
158,0.6606455929085131,0.7345385347288297,0.2,1.0,0.6690265486725664,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
159,0.6648268941294531,0.7402473834443387,0.2,1.0,0.6761061946902654,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
160,0.669008195350393,0.7450047573739296,0.2,1.0,0.6778761061946903,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
161,0.673189496571333,0.7488106565176023,0.2,1.0,0.6831858407079646,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
162,0.6773707977922729,0.7545195052331113,0.2,1.0,0.6920353982300885,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
163,0.6815520990132129,0.7602283539486203,0.2,1.0,0.7026548672566372,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
164,0.6857334002341529,0.7630827783063748,0.2,1.0,0.7026548672566372,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
165,0.6899147014550928,0.7668886774500476,0.2,1.0,0.7079646017699115,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
166,0.6940960026760328,0.7716460513796385,0.2,1.0,0.7150442477876107,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
167,0.6982773038969727,0.774500475737393,0.2,1.0,0.7185840707964601,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
168,0.7024586051179127,0.7773549000951475,0.2,1.0,0.7238938053097345,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
169,0.7066399063388527,0.7840152235965747,0.2,1.0,0.7327433628318584,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
170,0.7108212075597926,0.7878211227402474,0.2,1.0,0.736283185840708,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
171,0.7150025087807326,0.7916270218839201,0.2,1.0,0.7433628318584071,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
172,0.7191838100016725,0.7973358705994291,0.2,1.0,0.7522123893805309,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,0.5,0.4166666666666667
173,0.7233651112226125,0.8011417697431018,0.2,1.0,0.7575221238938054,0.9,0.9,0.6,0.5,0.9,0.9,0.5,0.4166666666666667
174,0.7275464124435524,0.8049476688867745,0.2,1.0,0.7628318584070797,0.9,0.9,0.6,0.5,0.9,0.9,0.5,0.4166666666666667
175,0.7317277136644924,0.8097050428163654,0.2,1.0,0.7716814159292036,0.9,0.9,0.6,0.5,0.9,0.9,0.5,0.4166666666666667
176,0.7359090148854324,0.8116079923882017,0.2,1.0,0.7734513274336283,0.9,0.9,0.6,0.5,0.9,0.9,0.5,0.4166666666666667
177,0.7400903161063723,0.8163653663177926,0.2,1.0,0.7769911504424779,0.9,0.9,0.6,0.5,0.9,0.9,0.5,0.4166666666666667
178,0.7442716173273123,0.8182683158896289,0.2,1.0,0.7805309734513274,0.9,0.9,0.6,0.5,0.9,0.9,0.5,0.4166666666666667
179,0.7484529185482522,0.8249286393910561,0.2,1.0,0.7858407079646018,0.9,0.9,0.6,0.5,0.9,0.9,0.5,0.4166666666666667
