Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
12,0.0488997555012225,0.04995617879053462,0.0,1.0,0.03951367781155015,0.3,0.05357142857142857,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
13,0.05297473512632437,0.05433829973707274,0.0,1.0,0.04559270516717325,0.3,0.05357142857142857,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
14,0.05704971475142624,0.057843996494303246,0.0,1.0,0.0486322188449848,0.3,0.05357142857142857,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
15,0.061124694376528114,0.060473269062226116,0.0,1.0,0.05167173252279635,0.3,0.05357142857142857,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
16,0.06519967400162999,0.06397896581945661,0.0,1.0,0.057750759878419454,0.4,0.07142857142857142,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
17,0.06927465362673187,0.06748466257668712,0.0,1.0,0.06382978723404255,0.4,0.07142857142857142,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
18,0.07334963325183375,0.07011393514460999,0.0,1.0,0.0668693009118541,0.4,0.07142857142857142,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
19,0.07742461287693561,0.07537248028045573,0.0,1.0,0.07598784194528875,0.4,0.07142857142857142,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
20,0.08149959250203749,0.07800175284837861,0.0,1.0,0.07598784194528875,0.4,0.07142857142857142,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
21,0.08557457212713937,0.08588957055214724,0.0,1.0,0.0790273556231003,0.5,0.08928571428571429,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
22,0.08964955175224124,0.09114811568799298,0.0,1.0,0.08206686930091185,0.6,0.10714285714285714,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.3,0.15789473684210525
23,0.09372453137734311,0.09640666082383874,0.0,1.0,0.08814589665653495,0.6,0.10714285714285714,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.3,0.15789473684210525
24,0.097799511002445,0.1016652059596845,0.0,1.0,0.10030395136778116,0.6,0.10714285714285714,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.3,0.15789473684210525
25,0.10187449062754686,0.10517090271691498,0.0,1.0,0.10030395136778116,0.6,0.10714285714285714,0.2,0.09523809523809523,0.0,0.0,0.3,0.12,0.3,0.15789473684210525
26,0.10594947025264874,0.10955302366345311,0.0,1.0,0.10030395136778116,0.6,0.10714285714285714,0.2,0.09523809523809523,0.1,0.07142857142857142,0.5,0.2,0.3,0.15789473684210525
27,0.1100244498777506,0.11042944785276074,0.0,1.0,0.10030395136778116,0.6,0.10714285714285714,0.2,0.09523809523809523,0.1,0.07142857142857142,0.5,0.2,0.3,0.15789473684210525
28,0.11409942950285248,0.11305872042068361,0.0,1.0,0.10030395136778116,0.6,0.10714285714285714,0.2,0.09523809523809523,0.1,0.07142857142857142,0.5,0.2,0.3,0.15789473684210525
29,0.11817440912795436,0.11568799298860649,0.0,1.0,0.1033434650455927,0.6,0.10714285714285714,0.2,0.09523809523809523,0.1,0.07142857142857142,0.5,0.2,0.3,0.15789473684210525
30,0.12224938875305623,0.12182296231375986,0.0,1.0,0.10638297872340426,0.6,0.10714285714285714,0.2,0.09523809523809523,0.2,0.14285714285714285,0.6,0.24,0.3,0.15789473684210525
31,0.1263243683781581,0.12532865907099036,0.0,1.0,0.1094224924012158,0.6,0.10714285714285714,0.2,0.09523809523809523,0.2,0.14285714285714285,0.6,0.24,0.3,0.15789473684210525
32,0.13039934800325997,0.13146362839614373,0.0,1.0,0.11246200607902736,0.6,0.10714285714285714,0.2,0.09523809523809523,0.2,0.14285714285714285,0.6,0.24,0.3,0.15789473684210525
33,0.13447432762836187,0.13672217353198948,0.0,1.0,0.11854103343465046,0.6,0.10714285714285714,0.2,0.09523809523809523,0.2,0.14285714285714285,0.6,0.24,0.3,0.15789473684210525
34,0.13854930725346373,0.13935144609991235,0.0,1.0,0.12462006079027356,0.6,0.10714285714285714,0.2,0.09523809523809523,0.2,0.14285714285714285,0.6,0.24,0.4,0.21052631578947367
35,0.1426242868785656,0.14198071866783524,0.0,1.0,0.13069908814589665,0.6,0.10714285714285714,0.3,0.14285714285714285,0.2,0.14285714285714285,0.6,0.24,0.4,0.21052631578947367
36,0.1466992665036675,0.1446099912357581,0.0,1.0,0.13069908814589665,0.6,0.10714285714285714,0.3,0.14285714285714285,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
37,0.15077424612876936,0.1481156879929886,0.0,1.0,0.1337386018237082,0.6,0.10714285714285714,0.3,0.14285714285714285,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
38,0.15484922575387122,0.1516213847502191,0.0,1.0,0.13677811550151975,0.6,0.10714285714285714,0.3,0.14285714285714285,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
39,0.15892420537897312,0.15337423312883436,0.0,1.0,0.13677811550151975,0.6,0.10714285714285714,0.3,0.14285714285714285,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
40,0.16299918500407498,0.15600350569675722,0.0,1.0,0.14285714285714285,0.6,0.10714285714285714,0.3,0.14285714285714285,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
41,0.16707416462917685,0.15775635407537247,0.0,1.0,0.1458966565349544,0.6,0.10714285714285714,0.3,0.14285714285714285,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
42,0.17114914425427874,0.16126205083260298,0.0,1.0,0.1519756838905775,0.7,0.125,0.3,0.14285714285714285,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
43,0.1752241238793806,0.16476774758983348,0.0,1.0,0.1580547112462006,0.7,0.125,0.3,0.14285714285714285,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
44,0.17929910350448247,0.1691498685363716,0.0,1.0,0.1641337386018237,0.8,0.14285714285714285,0.3,0.14285714285714285,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
45,0.18337408312958436,0.17177914110429449,0.0,1.0,0.16717325227963525,0.9,0.16071428571428573,0.3,0.14285714285714285,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
46,0.18744906275468623,0.1726555652936021,0.0,1.0,0.16717325227963525,0.9,0.16071428571428573,0.3,0.14285714285714285,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
47,0.1915240423797881,0.1761612620508326,0.0,1.0,0.16717325227963525,0.9,0.16071428571428573,0.3,0.14285714285714285,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
48,0.19559902200489,0.17703768624014024,0.0,1.0,0.16717325227963525,0.9,0.16071428571428573,0.3,0.14285714285714285,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
49,0.19967400162999185,0.18141980718667836,0.0,1.0,0.1762917933130699,0.9,0.16071428571428573,0.3,0.14285714285714285,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
50,0.20374898125509372,0.18404907975460122,0.0,1.0,0.17933130699088146,0.9,0.16071428571428573,0.3,0.14285714285714285,0.4,0.2857142857142857,0.7,0.28,0.4,0.21052631578947367
51,0.2078239608801956,0.1901840490797546,0.0,1.0,0.18541033434650456,0.9,0.16071428571428573,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,0.4,0.21052631578947367
52,0.21189894050529748,0.19456617002629273,0.0,1.0,0.18541033434650456,1.0,0.17857142857142858,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,0.4,0.21052631578947367
53,0.21597392013039934,0.19982471516213848,0.0,1.0,0.1884498480243161,1.0,0.19642857142857142,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.4,0.21052631578947367
54,0.2200488997555012,0.2042068361086766,0.0,1.0,0.19148936170212766,1.0,0.21428571428571427,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.4,0.21052631578947367
55,0.2241238793806031,0.20683610867659946,0.0,1.0,0.19148936170212766,1.0,0.21428571428571427,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.4,0.21052631578947367
56,0.22819885900570497,0.2112182296231376,0.0,1.0,0.19148936170212766,1.0,0.23214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.7,0.28,0.4,0.21052631578947367
57,0.23227383863080683,0.21735319894829097,0.0,1.0,0.20364741641337386,1.0,0.23214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.7,0.28,0.5,0.2631578947368421
58,0.23634881825590873,0.21998247151621383,0.0,1.0,0.20364741641337386,1.0,0.23214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.8,0.32,0.5,0.2631578947368421
59,0.2404237978810106,0.22348816827344434,0.0,1.0,0.2066869300911854,1.0,0.23214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.8,0.32,0.5,0.2631578947368421
60,0.24449877750611246,0.22699386503067484,0.0,1.0,0.20972644376899696,1.0,0.23214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.8,0.32,0.5,0.2631578947368421
61,0.24857375713121435,0.2331288343558282,0.0,1.0,0.2188449848024316,1.0,0.23214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.8,0.32,0.5,0.2631578947368421
62,0.2526487367563162,0.2366345311130587,0.0,1.0,0.22492401215805471,1.0,0.23214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.8,0.32,0.5,0.2631578947368421
63,0.2567237163814181,0.2401402278702892,0.0,1.0,0.22796352583586627,1.0,0.23214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.8,0.32,0.5,0.2631578947368421
64,0.26079869600651995,0.24364592462751972,0.0,1.0,0.23404255319148937,1.0,0.23214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.8,0.32,0.6,0.3157894736842105
65,0.26487367563162184,0.24802804557405783,0.0,1.0,0.24316109422492402,1.0,0.26785714285714285,0.5,0.23809523809523808,0.5,0.35714285714285715,0.8,0.32,0.6,0.3157894736842105
66,0.26894865525672373,0.25241016652059595,0.0,1.0,0.24620060790273557,1.0,0.26785714285714285,0.6,0.2857142857142857,0.5,0.35714285714285715,0.8,0.32,0.6,0.3157894736842105
67,0.27302363488182557,0.25766871165644173,0.0,1.0,0.25227963525835867,1.0,0.26785714285714285,0.6,0.2857142857142857,0.5,0.35714285714285715,0.8,0.32,0.6,0.3157894736842105
68,0.27709861450692747,0.25942156003505695,0.0,1.0,0.25227963525835867,1.0,0.26785714285714285,0.6,0.2857142857142857,0.5,0.35714285714285715,0.8,0.32,0.6,0.3157894736842105
69,0.28117359413202936,0.26292725679228746,0.0,1.0,0.25835866261398177,1.0,0.26785714285714285,0.6,0.2857142857142857,0.5,0.35714285714285715,0.8,0.32,0.6,0.3157894736842105
70,0.2852485737571312,0.26468010517090274,0.0,1.0,0.26443768996960487,1.0,0.26785714285714285,0.6,0.2857142857142857,0.5,0.35714285714285715,0.8,0.32,0.6,0.3157894736842105
71,0.2893235533822331,0.26906222611744085,0.0,1.0,0.2674772036474164,1.0,0.2857142857142857,0.6,0.2857142857142857,0.5,0.35714285714285715,0.8,0.32,0.6,0.3157894736842105
72,0.293398533007335,0.27169149868536374,0.0,1.0,0.2674772036474164,1.0,0.30357142857142855,0.6,0.2857142857142857,0.6,0.42857142857142855,0.8,0.32,0.6,0.3157894736842105
73,0.2974735126324368,0.27344434706397897,0.0,1.0,0.270516717325228,1.0,0.30357142857142855,0.6,0.2857142857142857,0.6,0.42857142857142855,0.9,0.36,0.6,0.3157894736842105
74,0.3015484922575387,0.27695004382120947,0.0,1.0,0.2735562310030395,1.0,0.32142857142857145,0.7,0.3333333333333333,0.6,0.42857142857142855,0.9,0.36,0.6,0.3157894736842105
75,0.3056234718826406,0.28308501314636286,0.0,1.0,0.2796352583586626,1.0,0.32142857142857145,0.7,0.3333333333333333,0.7,0.5,0.9,0.36,0.6,0.3157894736842105
76,0.30969845150774244,0.2857142857142857,0.0,1.0,0.2796352583586626,1.0,0.32142857142857145,0.8,0.38095238095238093,0.7,0.5,0.9,0.36,0.6,0.3157894736842105
77,0.31377343113284434,0.2892199824715162,0.0,1.0,0.2826747720364742,1.0,0.32142857142857145,0.8,0.38095238095238093,0.7,0.5,0.9,0.36,0.6,0.3157894736842105
78,0.31784841075794623,0.294478527607362,0.0,1.0,0.2857142857142857,1.0,0.32142857142857145,0.9,0.42857142857142855,0.7,0.5,0.9,0.36,0.6,0.3157894736842105
79,0.32192339038304807,0.2988606485539001,0.0,1.0,0.2857142857142857,1.0,0.32142857142857145,0.9,0.42857142857142855,0.7,0.5,0.9,0.36,0.6,0.3157894736842105
80,0.32599837000814996,0.30499561787905344,0.0,1.0,0.2978723404255319,1.0,0.32142857142857145,0.9,0.42857142857142855,0.7,0.5,0.9,0.36,0.6,0.3157894736842105
81,0.33007334963325186,0.30850131463628394,0.0,1.0,0.2978723404255319,1.0,0.32142857142857145,1.0,0.47619047619047616,0.7,0.5,0.9,0.36,0.6,0.3157894736842105
82,0.3341483292583537,0.31463628396143734,0.0,1.0,0.3130699088145897,1.0,0.32142857142857145,1.0,0.47619047619047616,0.7,0.5,0.9,0.36,0.6,0.3157894736842105
83,0.3382233088834556,0.31901840490797545,0.0,1.0,0.3161094224924012,1.0,0.32142857142857145,1.0,0.47619047619047616,0.7,0.5,1.0,0.4,0.6,0.3157894736842105
84,0.3422982885085575,0.32252410166520595,0.0,1.0,0.3191489361702128,1.0,0.32142857142857145,1.0,0.47619047619047616,0.7,0.5,1.0,0.4,0.6,0.3157894736842105
85,0.3463732681336593,0.32953549517966696,0.0,1.0,0.3252279635258359,1.0,0.3392857142857143,1.0,0.47619047619047616,0.7,0.5,1.0,0.4,0.6,0.3157894736842105
86,0.3504482477587612,0.3339176161262051,0.0,1.0,0.331306990881459,1.0,0.3392857142857143,1.0,0.47619047619047616,0.7,0.5,1.0,0.4,0.6,0.3157894736842105
87,0.3545232273838631,0.33917616126205086,0.0,1.0,0.3343465045592705,1.0,0.3392857142857143,1.0,0.5238095238095238,0.7,0.5,1.0,0.4,0.7,0.3684210526315789
88,0.35859820700896494,0.34355828220858897,0.0,1.0,0.3343465045592705,1.0,0.375,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.4,0.7,0.3684210526315789
89,0.36267318663406684,0.3470639789658195,0.0,1.0,0.3343465045592705,1.0,0.375,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.4,0.7,0.3684210526315789
90,0.36674816625916873,0.35056967572305,0.0,1.0,0.3343465045592705,1.0,0.39285714285714285,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.4,0.7,0.3684210526315789
91,0.37082314588427057,0.3549517966695881,0.0,1.0,0.3404255319148936,1.0,0.39285714285714285,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.4,0.7,0.3684210526315789
92,0.37489812550937246,0.35758106923751093,0.0,1.0,0.3434650455927052,1.0,0.39285714285714285,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.4,0.7,0.3684210526315789
93,0.37897310513447435,0.3654688869412796,0.0,1.0,0.3525835866261398,1.0,0.39285714285714285,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.4,0.7,0.3684210526315789
94,0.3830480847595762,0.37160385626643294,0.0,1.0,0.3556231003039514,1.0,0.39285714285714285,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.44,0.7,0.3684210526315789
95,0.3871230643846781,0.37423312883435583,0.0,1.0,0.3586626139817629,1.0,0.39285714285714285,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.44,0.7,0.3684210526315789
96,0.39119804400978,0.37598597721297106,0.0,1.0,0.3586626139817629,1.0,0.39285714285714285,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.44,0.7,0.3684210526315789
97,0.3952730236348818,0.37949167397020156,0.0,1.0,0.3586626139817629,1.0,0.39285714285714285,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.44,0.7,0.3684210526315789
98,0.3993480032599837,0.38650306748466257,0.0,1.0,0.3617021276595745,1.0,0.39285714285714285,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.48,0.8,0.42105263157894735
99,0.4034229828850856,0.39000876424189307,0.0,1.0,0.364741641337386,1.0,0.39285714285714285,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.48,0.8,0.42105263157894735
100,0.40749796251018744,0.3908851884312007,0.0,1.0,0.364741641337386,1.0,0.39285714285714285,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.48,0.8,0.42105263157894735
101,0.41157294213528933,0.39263803680981596,0.0,1.0,0.364741641337386,1.0,0.39285714285714285,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.48,0.8,0.42105263157894735
102,0.4156479217603912,0.3970201577563541,0.0,1.0,0.364741641337386,1.0,0.39285714285714285,1.0,0.5714285714285714,0.9,0.6428571428571429,1.0,0.48,0.8,0.42105263157894735
103,0.41972290138549306,0.4022787028921998,0.16666666666666666,1.0,0.3677811550151976,1.0,0.4107142857142857,1.0,0.5714285714285714,0.9,0.6428571428571429,1.0,0.48,0.8,0.42105263157894735
104,0.42379788101059496,0.4049079754601227,0.16666666666666666,1.0,0.3708206686930091,1.0,0.4107142857142857,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.8,0.42105263157894735
105,0.4278728606356968,0.4101665205959685,0.16666666666666666,1.0,0.3829787234042553,1.0,0.4107142857142857,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.8,0.42105263157894735
106,0.4319478402607987,0.4119193689745837,0.16666666666666666,1.0,0.3860182370820669,1.0,0.42857142857142855,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.8,0.42105263157894735
107,0.4360228198859006,0.4180543382997371,0.16666666666666666,1.0,0.3890577507598784,1.0,0.44642857142857145,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.8,0.42105263157894735
108,0.4400977995110024,0.4189307624890447,0.16666666666666666,1.0,0.3890577507598784,1.0,0.44642857142857145,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.8,0.42105263157894735
109,0.4441727791361043,0.4233128834355828,0.16666666666666666,1.0,0.39209726443769,1.0,0.44642857142857145,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.8,0.42105263157894735
110,0.4482477587612062,0.4268185801928133,0.16666666666666666,1.0,0.39209726443769,1.0,0.44642857142857145,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.9,0.47368421052631576
111,0.45232273838630804,0.42857142857142855,0.16666666666666666,1.0,0.39209726443769,1.0,0.44642857142857145,1.0,0.5714285714285714,1.0,0.7857142857142857,1.0,0.48,0.9,0.47368421052631576
112,0.45639771801140994,0.43207712532865905,0.16666666666666666,1.0,0.3951367781155015,1.0,0.44642857142857145,1.0,0.5714285714285714,1.0,0.7857142857142857,1.0,0.48,0.9,0.47368421052631576
113,0.46047269763651183,0.43470639789658194,0.16666666666666666,1.0,0.3981762917933131,1.0,0.44642857142857145,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.48,0.9,0.47368421052631576
114,0.46454767726161367,0.44084136722173534,0.16666666666666666,1.0,0.4133738601823708,1.0,0.44642857142857145,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.48,0.9,0.47368421052631576
115,0.46862265688671556,0.4469763365468887,0.16666666666666666,1.0,0.4194528875379939,1.0,0.44642857142857145,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.48,0.9,0.47368421052631576
116,0.47269763651181745,0.44960560911481157,0.16666666666666666,1.0,0.42249240121580545,1.0,0.44642857142857145,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.48,1.0,0.5263157894736842
117,0.4767726161369193,0.4548641542506573,0.16666666666666666,1.0,0.42857142857142855,1.0,0.4642857142857143,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.48,1.0,0.5263157894736842
118,0.4808475957620212,0.4609991235758107,0.16666666666666666,1.0,0.44072948328267475,1.0,0.4642857142857143,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.48,1.0,0.5263157894736842
119,0.4849225753871231,0.4645048203330412,0.16666666666666666,1.0,0.44072948328267475,1.0,0.48214285714285715,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.48,1.0,0.5263157894736842
120,0.4889975550122249,0.4671340929009641,0.16666666666666666,1.0,0.44376899696048633,1.0,0.48214285714285715,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.48,1.0,0.5263157894736842
121,0.4930725346373268,0.4706397896581946,0.3333333333333333,1.0,0.44376899696048633,1.0,0.48214285714285715,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.48,1.0,0.5789473684210527
122,0.4971475142624287,0.4732690622261174,0.3333333333333333,1.0,0.44680851063829785,1.0,0.48214285714285715,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.48,1.0,0.5789473684210527
123,0.5012224938875306,0.4767747589833479,0.3333333333333333,1.0,0.44984802431610943,1.0,0.48214285714285715,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.52,1.0,0.5789473684210527
124,0.5052974735126324,0.4829097283085013,0.3333333333333333,1.0,0.45896656534954405,1.0,0.48214285714285715,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.56,1.0,0.5789473684210527
125,0.5093724531377343,0.4855390008764242,0.3333333333333333,1.0,0.46504559270516715,1.0,0.48214285714285715,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.56,1.0,0.5789473684210527
126,0.5134474327628362,0.49167397020157755,0.3333333333333333,1.0,0.47416413373860183,1.0,0.48214285714285715,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.56,1.0,0.5789473684210527
127,0.5175224123879381,0.49780893952673094,0.5,1.0,0.47720364741641336,1.0,0.5,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.6,1.0,0.5789473684210527
128,0.5215973920130399,0.5030674846625767,0.5,1.0,0.48632218844984804,1.0,0.5,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.6,1.0,0.5789473684210527
129,0.5256723716381418,0.5074496056091148,0.5,1.0,0.49240121580547114,1.0,0.5,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.64,1.0,0.5789473684210527
130,0.5297473512632437,0.5118317265556529,0.5,1.0,0.49544072948328266,1.0,0.5,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.68,1.0,0.5789473684210527
131,0.5338223308883455,0.516213847502191,0.6666666666666666,1.0,0.49848024316109424,1.0,0.5178571428571429,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,0.68,1.0,0.5789473684210527
132,0.5378973105134475,0.5214723926380368,0.6666666666666666,1.0,0.5075987841945289,1.0,0.5178571428571429,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,0.68,1.0,0.5789473684210527
133,0.5419722901385493,0.5249780893952674,0.6666666666666666,1.0,0.5106382978723404,1.0,0.5178571428571429,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,0.68,1.0,0.5789473684210527
134,0.5460472697636511,0.530236634531113,0.6666666666666666,1.0,0.513677811550152,1.0,0.5178571428571429,1.0,0.7142857142857143,1.0,0.8571428571428571,1.0,0.68,1.0,0.5789473684210527
135,0.5501222493887531,0.5354951796669588,0.6666666666666666,1.0,0.5197568389057751,1.0,0.5178571428571429,1.0,0.7142857142857143,1.0,0.8571428571428571,1.0,0.68,1.0,0.5789473684210527
136,0.5541972290138549,0.5407537248028046,0.6666666666666666,1.0,0.5197568389057751,1.0,0.5357142857142857,1.0,0.7619047619047619,1.0,0.8571428571428571,1.0,0.68,1.0,0.5789473684210527
137,0.5582722086389568,0.5433829973707275,0.6666666666666666,1.0,0.5227963525835866,1.0,0.5357142857142857,1.0,0.7619047619047619,1.0,0.8571428571428571,1.0,0.68,1.0,0.5789473684210527
138,0.5623471882640587,0.5477651183172656,0.6666666666666666,1.0,0.5258358662613982,1.0,0.5357142857142857,1.0,0.7619047619047619,1.0,0.8571428571428571,1.0,0.68,1.0,0.5789473684210527
139,0.5664221678891606,0.5530236634531113,0.6666666666666666,1.0,0.5319148936170213,1.0,0.5357142857142857,1.0,0.7619047619047619,1.0,0.8571428571428571,1.0,0.68,1.0,0.5789473684210527
140,0.5704971475142624,0.5565293602103418,0.6666666666666666,1.0,0.5379939209726444,1.0,0.5357142857142857,1.0,0.7619047619047619,1.0,0.8571428571428571,1.0,0.68,1.0,0.5789473684210527
141,0.5745721271393643,0.5600350569675723,0.6666666666666666,1.0,0.541033434650456,1.0,0.5357142857142857,1.0,0.7619047619047619,1.0,0.8571428571428571,1.0,0.68,1.0,0.5789473684210527
