Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
52,0.21189894050529748,0.19456617002629273,0.0,1.0,0.16717325227963525,1.0,0.23214285714285715,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.6,0.3157894736842105
53,0.21597392013039934,0.19631901840490798,0.0,1.0,0.1702127659574468,1.0,0.23214285714285715,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.6,0.3157894736842105
54,0.2200488997555012,0.2007011393514461,0.0,1.0,0.17325227963525835,1.0,0.23214285714285715,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.6,0.3157894736842105
55,0.2241238793806031,0.20683610867659946,0.0,1.0,0.17933130699088146,1.0,0.25,0.4,0.19047619047619047,0.4,0.2857142857142857,0.6,0.24,0.6,0.3157894736842105
56,0.22819885900570497,0.21209465381244522,0.0,1.0,0.182370820668693,1.0,0.25,0.5,0.23809523809523808,0.4,0.2857142857142857,0.6,0.24,0.6,0.3157894736842105
57,0.23227383863080683,0.21560035056967572,0.0,1.0,0.19148936170212766,1.0,0.25,0.5,0.23809523809523808,0.4,0.2857142857142857,0.6,0.24,0.6,0.3157894736842105
58,0.23634881825590873,0.22085889570552147,0.0,1.0,0.19148936170212766,1.0,0.25,0.5,0.23809523809523808,0.4,0.2857142857142857,0.6,0.24,0.6,0.3157894736842105
59,0.2404237978810106,0.22436459246275198,0.0,1.0,0.19148936170212766,1.0,0.25,0.5,0.23809523809523808,0.4,0.2857142857142857,0.6,0.24,0.6,0.3157894736842105
60,0.24449877750611246,0.23049956178790534,0.0,1.0,0.1945288753799392,1.0,0.25,0.5,0.23809523809523808,0.4,0.2857142857142857,0.6,0.24,0.6,0.3157894736842105
61,0.24857375713121435,0.23400525854513585,0.0,1.0,0.19756838905775076,1.0,0.25,0.5,0.23809523809523808,0.4,0.2857142857142857,0.6,0.24,0.6,0.3157894736842105
62,0.2526487367563162,0.2357581069237511,0.0,1.0,0.2006079027355623,1.0,0.25,0.5,0.23809523809523808,0.4,0.2857142857142857,0.6,0.24,0.7,0.3684210526315789
63,0.2567237163814181,0.24189307624890447,0.0,1.0,0.2006079027355623,1.0,0.26785714285714285,0.5,0.23809523809523808,0.4,0.2857142857142857,0.6,0.24,0.7,0.3684210526315789
64,0.26079869600651995,0.24539877300613497,0.0,1.0,0.20972644376899696,1.0,0.26785714285714285,0.5,0.23809523809523808,0.4,0.2857142857142857,0.6,0.24,0.7,0.3684210526315789
65,0.26487367563162184,0.24802804557405783,0.0,1.0,0.2127659574468085,1.0,0.26785714285714285,0.5,0.23809523809523808,0.4,0.2857142857142857,0.6,0.24,0.7,0.3684210526315789
66,0.26894865525672373,0.24890446976336547,0.0,1.0,0.2127659574468085,1.0,0.2857142857142857,0.5,0.23809523809523808,0.4,0.2857142857142857,0.6,0.24,0.7,0.3684210526315789
67,0.27302363488182557,0.2506573181419807,0.0,1.0,0.2127659574468085,1.0,0.2857142857142857,0.5,0.23809523809523808,0.4,0.2857142857142857,0.6,0.24,0.7,0.3684210526315789
68,0.27709861450692747,0.25241016652059595,0.0,1.0,0.2127659574468085,1.0,0.2857142857142857,0.5,0.23809523809523808,0.4,0.2857142857142857,0.6,0.24,0.7,0.3684210526315789
69,0.28117359413202936,0.25591586327782645,0.0,1.0,0.2127659574468085,1.0,0.2857142857142857,0.6,0.2857142857142857,0.4,0.2857142857142857,0.6,0.24,0.7,0.3684210526315789
70,0.2852485737571312,0.25766871165644173,0.0,1.0,0.2127659574468085,1.0,0.2857142857142857,0.6,0.2857142857142857,0.4,0.2857142857142857,0.6,0.24,0.8,0.42105263157894735
71,0.2893235533822331,0.26205083260297984,0.0,1.0,0.2127659574468085,1.0,0.2857142857142857,0.6,0.2857142857142857,0.4,0.2857142857142857,0.6,0.24,0.8,0.42105263157894735
72,0.293398533007335,0.26643295354951796,0.0,1.0,0.2127659574468085,1.0,0.2857142857142857,0.6,0.2857142857142857,0.4,0.2857142857142857,0.6,0.24,0.8,0.42105263157894735
73,0.2974735126324368,0.27169149868536374,0.0,1.0,0.2127659574468085,1.0,0.2857142857142857,0.6,0.2857142857142857,0.4,0.2857142857142857,0.6,0.24,0.8,0.42105263157894735
74,0.3015484922575387,0.27607361963190186,0.0,1.0,0.2127659574468085,1.0,0.2857142857142857,0.6,0.2857142857142857,0.4,0.2857142857142857,0.6,0.24,0.8,0.42105263157894735
75,0.3056234718826406,0.2822085889570552,0.0,1.0,0.22188449848024316,1.0,0.30357142857142855,0.6,0.2857142857142857,0.4,0.2857142857142857,0.6,0.24,0.8,0.42105263157894735
76,0.30969845150774244,0.2857142857142857,0.0,1.0,0.22796352583586627,1.0,0.30357142857142855,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.8,0.42105263157894735
77,0.31377343113284434,0.2918492550394391,0.0,1.0,0.23404255319148937,1.0,0.30357142857142855,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.8,0.42105263157894735
78,0.31784841075794623,0.2988606485539001,0.0,1.0,0.24012158054711247,1.0,0.3392857142857143,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.8,0.42105263157894735
79,0.32192339038304807,0.3023663453111306,0.0,1.0,0.24924012158054712,1.0,0.3392857142857143,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.8,0.42105263157894735
80,0.32599837000814996,0.30762489044697633,0.0,1.0,0.2613981762917933,1.0,0.3392857142857143,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.8,0.42105263157894735
81,0.33007334963325186,0.3102541630148992,0.0,1.0,0.26443768996960487,1.0,0.3392857142857143,0.7,0.3333333333333333,0.5,0.35714285714285715,0.7,0.28,0.9,0.47368421052631576
82,0.3341483292583537,0.3128834355828221,0.0,1.0,0.26443768996960487,1.0,0.3392857142857143,0.7,0.3333333333333333,0.5,0.35714285714285715,0.7,0.28,1.0,0.5263157894736842
83,0.3382233088834556,0.3172655565293602,0.0,1.0,0.270516717325228,1.0,0.3392857142857143,0.8,0.38095238095238093,0.5,0.35714285714285715,0.7,0.28,1.0,0.5263157894736842
84,0.3422982885085575,0.32252410166520595,0.0,1.0,0.2765957446808511,1.0,0.3392857142857143,0.8,0.38095238095238093,0.6,0.42857142857142855,0.7,0.28,1.0,0.5263157894736842
85,0.3463732681336593,0.32515337423312884,0.0,1.0,0.2796352583586626,1.0,0.3392857142857143,0.8,0.38095238095238093,0.6,0.42857142857142855,0.7,0.28,1.0,0.5263157894736842
86,0.3504482477587612,0.32953549517966696,0.0,1.0,0.2796352583586626,1.0,0.35714285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,0.7,0.28,1.0,0.5263157894736842
87,0.3545232273838631,0.3339176161262051,0.0,1.0,0.2796352583586626,1.0,0.35714285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,0.8,0.32,1.0,0.5263157894736842
88,0.35859820700896494,0.3426818580192813,0.0,1.0,0.2857142857142857,1.0,0.375,0.8,0.38095238095238093,0.6,0.42857142857142855,0.8,0.32,1.0,0.5263157894736842
89,0.36267318663406684,0.3479404031551271,0.0,1.0,0.2978723404255319,1.0,0.375,0.8,0.38095238095238093,0.6,0.42857142857142855,0.8,0.32,1.0,0.5263157894736842
90,0.36674816625916873,0.3496932515337423,0.0,1.0,0.3009118541033435,1.0,0.375,0.8,0.38095238095238093,0.6,0.42857142857142855,0.8,0.32,1.0,0.5263157894736842
91,0.37082314588427057,0.3531989482909728,0.0,1.0,0.3009118541033435,1.0,0.39285714285714285,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,1.0,0.5263157894736842
92,0.37489812550937246,0.3602103418054338,0.16666666666666666,1.0,0.3130699088145897,1.0,0.4107142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,1.0,0.5263157894736842
93,0.37897310513447435,0.36459246275197194,0.16666666666666666,1.0,0.3191489361702128,1.0,0.4107142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,1.0,0.5263157894736842
94,0.3830480847595762,0.3698510078878177,0.16666666666666666,1.0,0.3221884498480243,1.0,0.4107142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,1.0,0.5789473684210527
95,0.3871230643846781,0.3733567046450482,0.16666666666666666,1.0,0.3282674772036474,1.0,0.4107142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,1.0,0.5789473684210527
96,0.39119804400978,0.37861524978089395,0.16666666666666666,1.0,0.331306990881459,1.0,0.4107142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,1.0,0.5789473684210527
97,0.3952730236348818,0.3803680981595092,0.16666666666666666,1.0,0.3373860182370821,1.0,0.4107142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,1.0,0.5789473684210527
98,0.3993480032599837,0.38562664329535495,0.16666666666666666,1.0,0.3465045592705167,1.0,0.4107142857142857,0.9,0.42857142857142855,0.7,0.5,0.8,0.32,1.0,0.5789473684210527
99,0.4034229828850856,0.38825591586327785,0.16666666666666666,1.0,0.3465045592705167,1.0,0.4107142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
100,0.40749796251018744,0.3943908851884312,0.16666666666666666,1.0,0.3465045592705167,1.0,0.4107142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
101,0.41157294213528933,0.39614373356704646,0.16666666666666666,1.0,0.3495440729483283,1.0,0.4107142857142857,1.0,0.47619047619047616,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
102,0.4156479217603912,0.3987730061349693,0.16666666666666666,1.0,0.3495440729483283,1.0,0.4107142857142857,1.0,0.47619047619047616,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
103,0.41972290138549306,0.4040315512708151,0.16666666666666666,1.0,0.3525835866261398,1.0,0.42857142857142855,1.0,0.47619047619047616,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
104,0.42379788101059496,0.4075372480280456,0.16666666666666666,1.0,0.3556231003039514,1.0,0.42857142857142855,1.0,0.47619047619047616,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
105,0.4278728606356968,0.4101665205959685,0.16666666666666666,1.0,0.3586626139817629,1.0,0.42857142857142855,1.0,0.47619047619047616,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
106,0.4319478402607987,0.4136722173531989,0.16666666666666666,1.0,0.3617021276595745,1.0,0.42857142857142855,1.0,0.47619047619047616,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
107,0.4360228198859006,0.4189307624890447,0.16666666666666666,1.0,0.3677811550151976,1.0,0.42857142857142855,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
108,0.4400977995110024,0.42418930762489043,0.16666666666666666,1.0,0.3738601823708207,1.0,0.44642857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
109,0.4441727791361043,0.42857142857142855,0.16666666666666666,1.0,0.3768996960486322,1.0,0.4642857142857143,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
110,0.4482477587612062,0.43207712532865905,0.16666666666666666,1.0,0.3799392097264438,1.0,0.4642857142857143,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
111,0.45232273838630804,0.43733567046450483,0.16666666666666666,1.0,0.3860182370820669,1.0,0.4642857142857143,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
112,0.45639771801140994,0.43908851884312006,0.16666666666666666,1.0,0.3860182370820669,1.0,0.4642857142857143,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
113,0.46047269763651183,0.44434706397896584,0.16666666666666666,1.0,0.3890577507598784,1.0,0.5,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
114,0.46454767726161367,0.4469763365468887,0.16666666666666666,1.0,0.3890577507598784,1.0,0.5,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
115,0.46862265688671556,0.45223488168273446,0.16666666666666666,1.0,0.4012158054711246,1.0,0.5,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
116,0.47269763651181745,0.4601226993865031,0.16666666666666666,1.0,0.41033434650455924,1.0,0.5,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,1.0,0.5789473684210527
117,0.4767726161369193,0.4645048203330412,0.16666666666666666,1.0,0.4133738601823708,1.0,0.5,1.0,0.5238095238095238,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
118,0.4808475957620212,0.4697633654688869,0.16666666666666666,1.0,0.41641337386018235,1.0,0.5,1.0,0.5714285714285714,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
119,0.4849225753871231,0.4723926380368098,0.16666666666666666,1.0,0.41641337386018235,1.0,0.5,1.0,0.5714285714285714,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
120,0.4889975550122249,0.4767747589833479,0.16666666666666666,1.0,0.42249240121580545,1.0,0.5,1.0,0.5714285714285714,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
121,0.4930725346373268,0.48115687992988604,0.16666666666666666,1.0,0.42857142857142855,1.0,0.5178571428571429,1.0,0.5714285714285714,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
122,0.4971475142624287,0.4855390008764242,0.16666666666666666,1.0,0.4376899696048632,1.0,0.5178571428571429,1.0,0.5714285714285714,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
123,0.5012224938875306,0.48729184925503943,0.16666666666666666,1.0,0.4376899696048632,1.0,0.5178571428571429,1.0,0.5714285714285714,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
124,0.5052974735126324,0.49079754601226994,0.16666666666666666,1.0,0.44072948328267475,1.0,0.5178571428571429,1.0,0.5714285714285714,1.0,0.7142857142857143,0.9,0.36,1.0,0.5789473684210527
125,0.5093724531377343,0.49079754601226994,0.16666666666666666,1.0,0.44072948328267475,1.0,0.5178571428571429,1.0,0.5714285714285714,1.0,0.7142857142857143,0.9,0.36,1.0,0.5789473684210527
126,0.5134474327628362,0.4934268185801928,0.16666666666666666,1.0,0.44376899696048633,1.0,0.5178571428571429,1.0,0.5714285714285714,1.0,0.7142857142857143,0.9,0.36,1.0,0.5789473684210527
127,0.5175224123879381,0.49693251533742333,0.16666666666666666,1.0,0.44680851063829785,1.0,0.5178571428571429,1.0,0.5714285714285714,1.0,0.7142857142857143,0.9,0.36,1.0,0.5789473684210527
128,0.5215973920130399,0.49868536371603855,0.16666666666666666,1.0,0.44984802431610943,1.0,0.5178571428571429,1.0,0.5714285714285714,1.0,0.7142857142857143,0.9,0.36,1.0,0.5789473684210527
129,0.5256723716381418,0.5039439088518843,0.16666666666666666,1.0,0.44984802431610943,1.0,0.5357142857142857,1.0,0.5714285714285714,1.0,0.7142857142857143,0.9,0.36,1.0,0.5789473684210527
130,0.5297473512632437,0.5074496056091148,0.16666666666666666,1.0,0.44984802431610943,1.0,0.5535714285714286,1.0,0.5714285714285714,1.0,0.7142857142857143,0.9,0.36,1.0,0.5789473684210527
131,0.5338223308883455,0.5127081507449606,0.16666666666666666,1.0,0.45592705167173253,1.0,0.5535714285714286,1.0,0.5714285714285714,1.0,0.7142857142857143,0.9,0.36,1.0,0.5789473684210527
132,0.5378973105134475,0.5179666958808063,0.16666666666666666,1.0,0.45592705167173253,1.0,0.5535714285714286,1.0,0.5714285714285714,1.0,0.7142857142857143,0.9,0.36,1.0,0.631578947368421
133,0.5419722901385493,0.5223488168273445,0.16666666666666666,1.0,0.45896656534954405,1.0,0.5535714285714286,1.0,0.6190476190476191,1.0,0.7142857142857143,0.9,0.36,1.0,0.631578947368421
134,0.5460472697636511,0.5276073619631901,0.16666666666666666,1.0,0.46504559270516715,1.0,0.5714285714285714,1.0,0.6190476190476191,1.0,0.7142857142857143,1.0,0.4,1.0,0.631578947368421
135,0.5501222493887531,0.5319894829097284,0.5,1.0,0.46808510638297873,1.0,0.5892857142857143,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.4,1.0,0.631578947368421
136,0.5541972290138549,0.5346187554776511,0.5,1.0,0.47112462006079026,1.0,0.5892857142857143,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.44,1.0,0.631578947368421
137,0.5582722086389568,0.5433829973707275,0.5,1.0,0.48328267477203646,1.0,0.6071428571428571,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.44,1.0,0.631578947368421
138,0.5623471882640587,0.5468886941279579,0.5,1.0,0.48328267477203646,1.0,0.6071428571428571,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.48,1.0,0.631578947368421
139,0.5664221678891606,0.5503943908851884,0.5,1.0,0.48632218844984804,1.0,0.6071428571428571,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.48,1.0,0.631578947368421
140,0.5704971475142624,0.5539000876424189,0.5,1.0,0.48632218844984804,1.0,0.6071428571428571,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.52,1.0,0.631578947368421
141,0.5745721271393643,0.5574057843996494,0.5,1.0,0.48632218844984804,1.0,0.6071428571428571,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.52,1.0,0.631578947368421
