Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
11,0.04482477587612062,0.044697633654688866,0.0,1.0,0.03343465045592705,0.1,0.017857142857142856,0.0,0.0,0.0,0.0,0.1,0.04,0.2,0.10526315789473684
12,0.0488997555012225,0.04820333041191937,0.0,1.0,0.03343465045592705,0.2,0.03571428571428571,0.0,0.0,0.0,0.0,0.1,0.04,0.2,0.10526315789473684
13,0.05297473512632437,0.05433829973707274,0.0,1.0,0.0425531914893617,0.2,0.03571428571428571,0.0,0.0,0.0,0.0,0.1,0.04,0.2,0.10526315789473684
14,0.05704971475142624,0.05696757230499562,0.0,1.0,0.05167173252279635,0.2,0.03571428571428571,0.0,0.0,0.0,0.0,0.1,0.04,0.2,0.10526315789473684
15,0.061124694376528114,0.06222611744084137,0.0,1.0,0.0547112462006079,0.3,0.05357142857142857,0.1,0.047619047619047616,0.0,0.0,0.1,0.04,0.2,0.10526315789473684
16,0.06519967400162999,0.06748466257668712,0.0,1.0,0.060790273556231005,0.3,0.05357142857142857,0.1,0.047619047619047616,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
17,0.06927465362673187,0.07274320771253287,0.0,1.0,0.0668693009118541,0.3,0.05357142857142857,0.1,0.047619047619047616,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
18,0.07334963325183375,0.07800175284837861,0.0,1.0,0.06990881458966565,0.3,0.05357142857142857,0.1,0.047619047619047616,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
19,0.07742461287693561,0.08150744960560911,0.0,1.0,0.0729483282674772,0.4,0.07142857142857142,0.1,0.047619047619047616,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
20,0.08149959250203749,0.08238387379491674,0.0,1.0,0.0729483282674772,0.4,0.07142857142857142,0.1,0.047619047619047616,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
21,0.08557457212713937,0.08588957055214724,0.0,1.0,0.0729483282674772,0.4,0.07142857142857142,0.1,0.047619047619047616,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
22,0.08964955175224124,0.0876424189307625,0.0,1.0,0.07598784194528875,0.4,0.07142857142857142,0.1,0.047619047619047616,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
23,0.09372453137734311,0.09114811568799298,0.0,1.0,0.08206686930091185,0.4,0.07142857142857142,0.1,0.047619047619047616,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
24,0.097799511002445,0.09290096406660824,0.0,1.0,0.08206686930091185,0.4,0.07142857142857142,0.1,0.047619047619047616,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
25,0.10187449062754686,0.09553023663453111,0.0,1.0,0.0851063829787234,0.4,0.07142857142857142,0.1,0.047619047619047616,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
26,0.10594947025264874,0.10254163014899212,0.0,1.0,0.0911854103343465,0.4,0.07142857142857142,0.1,0.047619047619047616,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
27,0.1100244498777506,0.10780017528483786,0.0,1.0,0.0972644376899696,0.4,0.07142857142857142,0.1,0.047619047619047616,0.0,0.0,0.3,0.12,0.2,0.10526315789473684
28,0.11409942950285248,0.11130587204206836,0.0,1.0,0.10030395136778116,0.4,0.07142857142857142,0.1,0.047619047619047616,0.0,0.0,0.3,0.12,0.2,0.10526315789473684
29,0.11817440912795436,0.1165644171779141,0.0,1.0,0.1094224924012158,0.4,0.07142857142857142,0.1,0.047619047619047616,0.0,0.0,0.3,0.12,0.2,0.10526315789473684
30,0.12224938875305623,0.12269938650306748,0.0,1.0,0.11854103343465046,0.5,0.08928571428571429,0.1,0.047619047619047616,0.0,0.0,0.4,0.16,0.2,0.10526315789473684
31,0.1263243683781581,0.12795793163891322,0.0,1.0,0.1276595744680851,0.5,0.08928571428571429,0.1,0.047619047619047616,0.0,0.0,0.4,0.16,0.2,0.10526315789473684
32,0.13039934800325997,0.13672217353198948,0.0,1.0,0.13677811550151975,0.6,0.10714285714285714,0.1,0.047619047619047616,0.0,0.0,0.4,0.16,0.2,0.10526315789473684
33,0.13447432762836187,0.13935144609991235,0.0,1.0,0.13677811550151975,0.6,0.10714285714285714,0.1,0.047619047619047616,0.0,0.0,0.4,0.16,0.2,0.10526315789473684
34,0.13854930725346373,0.14636283961437335,0.0,1.0,0.14893617021276595,0.6,0.10714285714285714,0.1,0.047619047619047616,0.1,0.07142857142857142,0.4,0.16,0.2,0.10526315789473684
35,0.1426242868785656,0.14899211218229624,0.0,1.0,0.14893617021276595,0.7,0.125,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
36,0.1466992665036675,0.15425065731814197,0.0,1.0,0.1519756838905775,0.7,0.125,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
37,0.15077424612876936,0.15600350569675722,0.0,1.0,0.1519756838905775,0.7,0.125,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
38,0.15484922575387122,0.15950920245398773,0.0,1.0,0.1519756838905775,0.7,0.125,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
39,0.15892420537897312,0.15950920245398773,0.0,1.0,0.1519756838905775,0.7,0.125,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
40,0.16299918500407498,0.16213847502191062,0.0,1.0,0.1519756838905775,0.7,0.125,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
41,0.16707416462917685,0.16213847502191062,0.0,1.0,0.1519756838905775,0.7,0.125,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
42,0.17114914425427874,0.16389132340052587,0.0,1.0,0.15501519756838905,0.8,0.14285714285714285,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
43,0.1752241238793806,0.16652059596844873,0.0,1.0,0.1580547112462006,0.8,0.14285714285714285,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
44,0.17929910350448247,0.17440841367221735,0.0,1.0,0.1641337386018237,0.8,0.14285714285714285,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
45,0.18337408312958436,0.175284837861525,0.0,1.0,0.16717325227963525,0.8,0.14285714285714285,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
46,0.18744906275468623,0.1796669588080631,0.0,1.0,0.1702127659574468,0.8,0.14285714285714285,0.1,0.047619047619047616,0.2,0.14285714285714285,0.5,0.2,0.2,0.10526315789473684
47,0.1915240423797881,0.18492550394390886,0.0,1.0,0.1762917933130699,0.8,0.14285714285714285,0.2,0.09523809523809523,0.2,0.14285714285714285,0.5,0.2,0.2,0.10526315789473684
48,0.19559902200489,0.1866783523225241,0.0,1.0,0.1762917933130699,0.8,0.14285714285714285,0.2,0.09523809523809523,0.2,0.14285714285714285,0.5,0.2,0.2,0.10526315789473684
49,0.19967400162999185,0.18843120070113936,0.0,1.0,0.17933130699088146,0.8,0.14285714285714285,0.2,0.09523809523809523,0.2,0.14285714285714285,0.5,0.2,0.2,0.10526315789473684
50,0.20374898125509372,0.19193689745836984,0.0,1.0,0.182370820668693,0.9,0.16071428571428573,0.2,0.09523809523809523,0.2,0.14285714285714285,0.5,0.2,0.2,0.10526315789473684
51,0.2078239608801956,0.19456617002629273,0.0,1.0,0.182370820668693,0.9,0.16071428571428573,0.2,0.09523809523809523,0.2,0.14285714285714285,0.5,0.2,0.2,0.10526315789473684
52,0.21189894050529748,0.19807186678352323,0.0,1.0,0.1884498480243161,0.9,0.16071428571428573,0.2,0.09523809523809523,0.2,0.14285714285714285,0.6,0.24,0.2,0.10526315789473684
53,0.21597392013039934,0.20245398773006135,0.0,1.0,0.1884498480243161,1.0,0.17857142857142858,0.2,0.09523809523809523,0.2,0.14285714285714285,0.6,0.24,0.2,0.10526315789473684
54,0.2200488997555012,0.20508326029798424,0.0,1.0,0.1884498480243161,1.0,0.17857142857142858,0.2,0.09523809523809523,0.3,0.21428571428571427,0.6,0.24,0.2,0.10526315789473684
55,0.2241238793806031,0.2077125328659071,0.0,1.0,0.1945288753799392,1.0,0.17857142857142858,0.2,0.09523809523809523,0.3,0.21428571428571427,0.6,0.24,0.2,0.10526315789473684
56,0.22819885900570497,0.20946538124452235,0.0,1.0,0.19756838905775076,1.0,0.17857142857142858,0.2,0.09523809523809523,0.3,0.21428571428571427,0.6,0.24,0.2,0.10526315789473684
57,0.23227383863080683,0.21297107800175286,0.0,1.0,0.19756838905775076,1.0,0.19642857142857142,0.2,0.09523809523809523,0.4,0.2857142857142857,0.6,0.24,0.2,0.10526315789473684
58,0.23634881825590873,0.21647677475898336,0.0,1.0,0.19756838905775076,1.0,0.19642857142857142,0.2,0.09523809523809523,0.4,0.2857142857142857,0.6,0.24,0.2,0.10526315789473684
59,0.2404237978810106,0.21998247151621383,0.0,1.0,0.2006079027355623,1.0,0.19642857142857142,0.2,0.09523809523809523,0.4,0.2857142857142857,0.6,0.24,0.2,0.10526315789473684
60,0.24449877750611246,0.2252410166520596,0.0,1.0,0.2066869300911854,1.0,0.19642857142857142,0.2,0.09523809523809523,0.4,0.2857142857142857,0.6,0.24,0.2,0.10526315789473684
61,0.24857375713121435,0.22699386503067484,0.0,1.0,0.2066869300911854,1.0,0.19642857142857142,0.2,0.09523809523809523,0.5,0.35714285714285715,0.6,0.24,0.2,0.10526315789473684
62,0.2526487367563162,0.23137598597721298,0.0,1.0,0.21580547112462006,1.0,0.19642857142857142,0.2,0.09523809523809523,0.6,0.42857142857142855,0.6,0.24,0.2,0.10526315789473684
63,0.2567237163814181,0.2331288343558282,0.0,1.0,0.21580547112462006,1.0,0.19642857142857142,0.2,0.09523809523809523,0.6,0.42857142857142855,0.6,0.24,0.2,0.10526315789473684
64,0.26079869600651995,0.2366345311130587,0.0,1.0,0.21580547112462006,1.0,0.19642857142857142,0.2,0.09523809523809523,0.6,0.42857142857142855,0.6,0.24,0.2,0.10526315789473684
65,0.26487367563162184,0.2392638036809816,0.0,1.0,0.21580547112462006,1.0,0.19642857142857142,0.2,0.09523809523809523,0.6,0.42857142857142855,0.6,0.24,0.3,0.15789473684210525
66,0.26894865525672373,0.24539877300613497,0.0,1.0,0.22188449848024316,1.0,0.19642857142857142,0.2,0.09523809523809523,0.6,0.42857142857142855,0.7,0.28,0.5,0.2631578947368421
67,0.27302363488182557,0.25241016652059595,0.0,1.0,0.22492401215805471,1.0,0.19642857142857142,0.2,0.09523809523809523,0.6,0.42857142857142855,0.7,0.28,0.5,0.2631578947368421
68,0.27709861450692747,0.25591586327782645,0.0,1.0,0.22796352583586627,1.0,0.21428571428571427,0.2,0.09523809523809523,0.6,0.42857142857142855,0.7,0.28,0.5,0.2631578947368421
69,0.28117359413202936,0.26205083260297984,0.0,1.0,0.22796352583586627,1.0,0.23214285714285715,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,0.5,0.2631578947368421
70,0.2852485737571312,0.26730937773882557,0.0,1.0,0.23708206686930092,1.0,0.25,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,0.5,0.2631578947368421
71,0.2893235533822331,0.27169149868536374,0.0,1.0,0.24620060790273557,1.0,0.25,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,0.6,0.3157894736842105
72,0.293398533007335,0.27607361963190186,0.0,1.0,0.25227963525835867,1.0,0.25,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,0.6,0.3157894736842105
73,0.2974735126324368,0.2787028921998247,0.0,1.0,0.25835866261398177,1.0,0.25,0.4,0.19047619047619047,0.7,0.5,0.8,0.32,0.6,0.3157894736842105
74,0.3015484922575387,0.2813321647677476,0.0,1.0,0.2613981762917933,1.0,0.25,0.4,0.19047619047619047,0.7,0.5,0.8,0.32,0.6,0.3157894736842105
75,0.3056234718826406,0.28659070990359337,0.0,1.0,0.26443768996960487,1.0,0.25,0.4,0.19047619047619047,0.7,0.5,0.9,0.36,0.6,0.3157894736842105
76,0.30969845150774244,0.2909728308501315,0.0,1.0,0.2674772036474164,1.0,0.25,0.4,0.19047619047619047,0.7,0.5,0.9,0.36,0.8,0.42105263157894735
77,0.31377343113284434,0.294478527607362,0.0,1.0,0.270516717325228,1.0,0.25,0.4,0.19047619047619047,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
78,0.31784841075794623,0.2997370727432077,0.0,1.0,0.2735562310030395,1.0,0.25,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
79,0.32192339038304807,0.30499561787905344,0.0,1.0,0.2735562310030395,1.0,0.2857142857142857,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
80,0.32599837000814996,0.3137598597721297,0.0,1.0,0.2765957446808511,1.0,0.2857142857142857,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
81,0.33007334963325186,0.3172655565293602,0.0,1.0,0.2765957446808511,1.0,0.2857142857142857,0.6,0.2857142857142857,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
82,0.3341483292583537,0.32164767747589834,0.0,1.0,0.2857142857142857,1.0,0.2857142857142857,0.6,0.2857142857142857,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
83,0.3382233088834556,0.32690622261174407,0.0,1.0,0.2917933130699088,1.0,0.2857142857142857,0.6,0.2857142857142857,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
84,0.3422982885085575,0.3339176161262051,0.0,1.0,0.3009118541033435,1.0,0.30357142857142855,0.6,0.2857142857142857,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
85,0.3463732681336593,0.3382997370727432,0.0,1.0,0.3100303951367781,1.0,0.30357142857142855,0.6,0.2857142857142857,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
86,0.3504482477587612,0.3409290096406661,0.0,1.0,0.3100303951367781,1.0,0.30357142857142855,0.6,0.2857142857142857,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
87,0.3545232273838631,0.3461875547765118,0.0,1.0,0.3161094224924012,1.0,0.32142857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
88,0.35859820700896494,0.3496932515337423,0.0,1.0,0.3252279635258359,1.0,0.32142857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
89,0.36267318663406684,0.3514460999123576,0.0,1.0,0.331306990881459,1.0,0.32142857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
90,0.36674816625916873,0.3540753724802805,0.0,1.0,0.331306990881459,1.0,0.3392857142857143,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
91,0.37082314588427057,0.3593339176161262,0.0,1.0,0.3343465045592705,1.0,0.3392857142857143,0.8,0.38095238095238093,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
92,0.37489812550937246,0.3619631901840491,0.0,1.0,0.3373860182370821,1.0,0.3392857142857143,0.8,0.38095238095238093,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
93,0.37897310513447435,0.3663453111305872,0.0,1.0,0.3404255319148936,1.0,0.35714285714285715,0.8,0.38095238095238093,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
94,0.3830480847595762,0.3733567046450482,0.0,1.0,0.3495440729483283,1.0,0.375,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
95,0.3871230643846781,0.37773882559158634,0.0,1.0,0.3495440729483283,1.0,0.375,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,0.9,0.47368421052631576
96,0.39119804400978,0.37861524978089395,0.0,1.0,0.3495440729483283,1.0,0.375,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,0.9,0.47368421052631576
97,0.3952730236348818,0.38299737072743206,0.0,1.0,0.3556231003039514,1.0,0.375,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,0.9,0.47368421052631576
98,0.3993480032599837,0.38825591586327785,0.0,1.0,0.3617021276595745,1.0,0.375,1.0,0.47619047619047616,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
99,0.4034229828850856,0.39176161262050835,0.0,1.0,0.3708206686930091,1.0,0.375,1.0,0.47619047619047616,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
100,0.40749796251018744,0.39351446099912357,0.0,1.0,0.3738601823708207,1.0,0.375,1.0,0.47619047619047616,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
101,0.41157294213528933,0.3978965819456617,0.0,1.0,0.3768996960486322,1.0,0.39285714285714285,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
102,0.4156479217603912,0.4014022787028922,0.0,1.0,0.3768996960486322,1.0,0.39285714285714285,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
103,0.41972290138549306,0.4049079754601227,0.0,1.0,0.3829787234042553,1.0,0.4107142857142857,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
104,0.42379788101059496,0.4075372480280456,0.0,1.0,0.3860182370820669,1.0,0.4107142857142857,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
105,0.4278728606356968,0.4101665205959685,0.0,1.0,0.3890577507598784,1.0,0.42857142857142855,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
106,0.4319478402607987,0.4154250657318142,0.0,1.0,0.39209726443769,1.0,0.44642857142857145,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
107,0.4360228198859006,0.42068361086765993,0.0,1.0,0.4012158054711246,1.0,0.4642857142857143,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
108,0.4400977995110024,0.42506573181419804,0.0,1.0,0.4072948328267477,1.0,0.48214285714285715,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
109,0.4441727791361043,0.4268185801928133,0.0,1.0,0.4072948328267477,1.0,0.48214285714285715,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
110,0.4482477587612062,0.43120070113935144,0.0,1.0,0.4072948328267477,1.0,0.48214285714285715,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
111,0.45232273838630804,0.43382997370727433,0.0,1.0,0.41033434650455924,1.0,0.48214285714285715,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
112,0.45639771801140994,0.4364592462751972,0.0,1.0,0.41033434650455924,1.0,0.5,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
113,0.46047269763651183,0.43996494303242767,0.16666666666666666,1.0,0.41641337386018235,1.0,0.5,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
114,0.46454767726161367,0.44609991235758106,0.16666666666666666,1.0,0.4194528875379939,1.0,0.5357142857142857,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
115,0.46862265688671556,0.45135845749342685,0.16666666666666666,1.0,0.4316109422492401,1.0,0.5535714285714286,1.0,0.5238095238095238,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
116,0.47269763651181745,0.4583698510078878,0.16666666666666666,1.0,0.43465045592705165,1.0,0.5714285714285714,1.0,0.5714285714285714,0.9,0.6428571428571429,0.9,0.36,1.0,0.5263157894736842
117,0.4767726161369193,0.46275197195442597,0.16666666666666666,1.0,0.44072948328267475,1.0,0.5714285714285714,1.0,0.5714285714285714,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
118,0.4808475957620212,0.4645048203330412,0.16666666666666666,1.0,0.44376899696048633,1.0,0.5714285714285714,1.0,0.5714285714285714,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
119,0.4849225753871231,0.4697633654688869,0.16666666666666666,1.0,0.45288753799392095,1.0,0.5714285714285714,1.0,0.5714285714285714,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
120,0.4889975550122249,0.4715162138475022,0.16666666666666666,1.0,0.45592705167173253,1.0,0.5714285714285714,1.0,0.5714285714285714,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
121,0.4930725346373268,0.4758983347940403,0.16666666666666666,1.0,0.46504559270516715,1.0,0.5714285714285714,1.0,0.5714285714285714,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
122,0.4971475142624287,0.4776511831726556,0.16666666666666666,1.0,0.46504559270516715,1.0,0.5714285714285714,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
123,0.5012224938875306,0.48115687992988604,0.16666666666666666,1.0,0.47112462006079026,1.0,0.5714285714285714,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
124,0.5052974735126324,0.48466257668711654,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5714285714285714,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
125,0.5093724531377343,0.48816827344434705,0.16666666666666666,1.0,0.48632218844984804,1.0,0.5714285714285714,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
126,0.5134474327628362,0.4925503943908852,0.16666666666666666,1.0,0.49544072948328266,1.0,0.5892857142857143,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
127,0.5175224123879381,0.49780893952673094,0.16666666666666666,1.0,0.5015197568389058,1.0,0.6071428571428571,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
128,0.5215973920130399,0.5004382120946538,0.16666666666666666,1.0,0.5075987841945289,1.0,0.6071428571428571,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
129,0.5256723716381418,0.5056967572304996,0.16666666666666666,1.0,0.513677811550152,1.0,0.625,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
130,0.5297473512632437,0.5109553023663453,0.16666666666666666,1.0,0.5167173252279635,1.0,0.6428571428571429,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
131,0.5338223308883455,0.5179666958808063,0.16666666666666666,1.0,0.5227963525835866,1.0,0.6428571428571429,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
132,0.5378973105134475,0.5214723926380368,0.16666666666666666,1.0,0.5227963525835866,1.0,0.6428571428571429,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
133,0.5419722901385493,0.5267309377738826,0.16666666666666666,1.0,0.5258358662613982,1.0,0.6785714285714286,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
134,0.5460472697636511,0.5284837861524978,0.16666666666666666,1.0,0.5258358662613982,1.0,0.6785714285714286,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
135,0.5501222493887531,0.5328659070990359,0.16666666666666666,1.0,0.5349544072948328,1.0,0.6785714285714286,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
136,0.5541972290138549,0.537248028045574,0.16666666666666666,1.0,0.5379939209726444,1.0,0.6785714285714286,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
137,0.5582722086389568,0.5416301489921121,0.16666666666666666,1.0,0.541033434650456,1.0,0.6785714285714286,1.0,0.6190476190476191,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
138,0.5623471882640587,0.551270815074496,0.16666666666666666,1.0,0.5531914893617021,1.0,0.6964285714285714,1.0,0.6190476190476191,0.9,0.6428571428571429,1.0,0.4,1.0,0.5789473684210527
139,0.5664221678891606,0.5574057843996494,0.16666666666666666,1.0,0.5531914893617021,1.0,0.6964285714285714,1.0,0.6190476190476191,1.0,0.7142857142857143,1.0,0.4,1.0,0.5789473684210527
140,0.5704971475142624,0.5617879053461875,0.16666666666666666,1.0,0.5623100303951368,1.0,0.6964285714285714,1.0,0.6190476190476191,1.0,0.7142857142857143,1.0,0.4,1.0,0.5789473684210527
141,0.5745721271393643,0.5644171779141104,0.16666666666666666,1.0,0.5653495440729484,1.0,0.6964285714285714,1.0,0.6190476190476191,1.0,0.7142857142857143,1.0,0.4,1.0,0.5789473684210527
142,0.5786471067644662,0.567922874671341,0.16666666666666666,1.0,0.5714285714285714,1.0,0.6964285714285714,1.0,0.6190476190476191,1.0,0.7142857142857143,1.0,0.4,1.0,0.5789473684210527
143,0.582722086389568,0.5731814198071867,0.16666666666666666,1.0,0.574468085106383,1.0,0.6964285714285714,1.0,0.6190476190476191,1.0,0.7142857142857143,1.0,0.4,1.0,0.5789473684210527
144,0.58679706601467,0.5758106923751095,0.16666666666666666,1.0,0.574468085106383,1.0,0.6964285714285714,1.0,0.6190476190476191,1.0,0.7142857142857143,1.0,0.4,1.0,0.5789473684210527
