Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
24,0.097799511002445,0.08413672217353199,0.0,1.0,0.0851063829787234,0.6,0.10714285714285714,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.1,0.05263157894736842
25,0.10187449062754686,0.08851884312007012,0.0,1.0,0.0851063829787234,0.7,0.125,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.1,0.05263157894736842
26,0.10594947025264874,0.09377738825591586,0.0,1.0,0.0911854103343465,0.7,0.125,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.1,0.05263157894736842
27,0.1100244498777506,0.09815950920245399,0.0,1.0,0.09422492401215805,0.7,0.125,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.1,0.05263157894736842
28,0.11409942950285248,0.1016652059596845,0.0,1.0,0.09422492401215805,0.7,0.125,0.1,0.047619047619047616,0.1,0.07142857142857142,0.3,0.12,0.1,0.05263157894736842
29,0.11817440912795436,0.1016652059596845,0.0,1.0,0.09422492401215805,0.7,0.125,0.1,0.047619047619047616,0.1,0.07142857142857142,0.3,0.12,0.1,0.05263157894736842
30,0.12224938875305623,0.10429447852760736,0.0,1.0,0.09422492401215805,0.7,0.125,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.1,0.05263157894736842
31,0.1263243683781581,0.10955302366345311,0.0,1.0,0.0972644376899696,0.8,0.14285714285714285,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.1,0.05263157894736842
32,0.13039934800325997,0.11130587204206836,0.0,1.0,0.0972644376899696,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.1,0.05263157894736842
33,0.13447432762836187,0.11568799298860649,0.0,1.0,0.0972644376899696,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.1,0.05263157894736842
34,0.13854930725346373,0.1200701139351446,0.0,1.0,0.0972644376899696,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.1,0.05263157894736842
35,0.1426242868785656,0.1200701139351446,0.0,1.0,0.0972644376899696,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.1,0.05263157894736842
36,0.1466992665036675,0.12795793163891322,0.0,1.0,0.10030395136778116,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.2,0.10526315789473684
37,0.15077424612876936,0.13234005258545137,0.0,1.0,0.10638297872340426,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.2,0.10526315789473684
38,0.15484922575387122,0.13847502191060473,0.0,1.0,0.11246200607902736,0.9,0.16071428571428573,0.2,0.09523809523809523,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
39,0.15892420537897312,0.14285714285714285,0.0,1.0,0.11246200607902736,0.9,0.16071428571428573,0.2,0.09523809523809523,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
40,0.16299918500407498,0.147239263803681,0.0,1.0,0.11854103343465046,1.0,0.17857142857142858,0.2,0.09523809523809523,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
41,0.16707416462917685,0.15249780893952672,0.0,1.0,0.11854103343465046,1.0,0.19642857142857142,0.2,0.09523809523809523,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
42,0.17114914425427874,0.1551270815074496,0.0,1.0,0.12158054711246201,1.0,0.19642857142857142,0.2,0.09523809523809523,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
43,0.1752241238793806,0.15775635407537247,0.0,1.0,0.1276595744680851,1.0,0.19642857142857142,0.2,0.09523809523809523,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
44,0.17929910350448247,0.16301489921121823,0.0,1.0,0.1337386018237082,1.0,0.19642857142857142,0.2,0.09523809523809523,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
45,0.18337408312958436,0.16476774758983348,0.0,1.0,0.1337386018237082,1.0,0.19642857142857142,0.2,0.09523809523809523,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
46,0.18744906275468623,0.1656441717791411,0.0,1.0,0.1337386018237082,1.0,0.19642857142857142,0.2,0.09523809523809523,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
47,0.1915240423797881,0.16827344434706398,0.0,1.0,0.1337386018237082,1.0,0.21428571428571427,0.2,0.09523809523809523,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
48,0.19559902200489,0.17177914110429449,0.0,1.0,0.1398176291793313,1.0,0.21428571428571427,0.2,0.09523809523809523,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
49,0.19967400162999185,0.17791411042944785,0.0,1.0,0.14285714285714285,1.0,0.21428571428571427,0.3,0.14285714285714285,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
50,0.20374898125509372,0.18492550394390886,0.0,1.0,0.14893617021276595,1.0,0.21428571428571427,0.3,0.14285714285714285,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
51,0.2078239608801956,0.1901840490797546,0.0,1.0,0.1519756838905775,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.4,0.16,0.3,0.15789473684210525
52,0.21189894050529748,0.19544259421560034,0.0,1.0,0.1580547112462006,1.0,0.25,0.3,0.14285714285714285,0.3,0.21428571428571427,0.4,0.16,0.3,0.15789473684210525
53,0.21597392013039934,0.1971954425942156,0.0,1.0,0.16109422492401215,1.0,0.25,0.3,0.14285714285714285,0.3,0.21428571428571427,0.4,0.16,0.3,0.15789473684210525
54,0.2200488997555012,0.20157756354075373,0.0,1.0,0.16717325227963525,1.0,0.26785714285714285,0.3,0.14285714285714285,0.3,0.21428571428571427,0.4,0.16,0.3,0.15789473684210525
55,0.2241238793806031,0.20946538124452235,0.0,1.0,0.1762917933130699,1.0,0.2857142857142857,0.3,0.14285714285714285,0.3,0.21428571428571427,0.4,0.16,0.3,0.15789473684210525
56,0.22819885900570497,0.21209465381244522,0.0,1.0,0.17933130699088146,1.0,0.2857142857142857,0.3,0.14285714285714285,0.3,0.21428571428571427,0.4,0.16,0.3,0.15789473684210525
57,0.23227383863080683,0.21647677475898336,0.0,1.0,0.18541033434650456,1.0,0.2857142857142857,0.3,0.14285714285714285,0.3,0.21428571428571427,0.4,0.16,0.3,0.15789473684210525
58,0.23634881825590873,0.22085889570552147,0.0,1.0,0.18541033434650456,1.0,0.2857142857142857,0.3,0.14285714285714285,0.4,0.2857142857142857,0.6,0.24,0.3,0.15789473684210525
59,0.2404237978810106,0.2252410166520596,0.0,1.0,0.19148936170212766,1.0,0.30357142857142855,0.3,0.14285714285714285,0.4,0.2857142857142857,0.7,0.28,0.3,0.15789473684210525
60,0.24449877750611246,0.22699386503067484,0.0,1.0,0.1945288753799392,1.0,0.30357142857142855,0.3,0.14285714285714285,0.4,0.2857142857142857,0.7,0.28,0.3,0.15789473684210525
61,0.24857375713121435,0.2322524101665206,0.0,1.0,0.19756838905775076,1.0,0.30357142857142855,0.3,0.14285714285714285,0.4,0.2857142857142857,0.7,0.28,0.3,0.15789473684210525
62,0.2526487367563162,0.2357581069237511,0.0,1.0,0.2006079027355623,1.0,0.30357142857142855,0.3,0.14285714285714285,0.5,0.35714285714285715,0.7,0.28,0.4,0.21052631578947367
63,0.2567237163814181,0.24101665205959685,0.0,1.0,0.2066869300911854,1.0,0.30357142857142855,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.4,0.21052631578947367
64,0.26079869600651995,0.24189307624890447,0.0,1.0,0.2066869300911854,1.0,0.30357142857142855,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.4,0.21052631578947367
65,0.26487367563162184,0.2462751971954426,0.0,1.0,0.20972644376899696,1.0,0.30357142857142855,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.4,0.21052631578947367
66,0.26894865525672373,0.2506573181419807,0.0,1.0,0.21580547112462006,1.0,0.30357142857142855,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.4,0.21052631578947367
67,0.27302363488182557,0.2532865907099036,0.0,1.0,0.21580547112462006,1.0,0.30357142857142855,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.4,0.21052631578947367
68,0.27709861450692747,0.25766871165644173,0.0,1.0,0.22188449848024316,1.0,0.30357142857142855,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.4,0.21052631578947367
69,0.28117359413202936,0.26117440841367223,0.0,1.0,0.22492401215805471,1.0,0.30357142857142855,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.4,0.21052631578947367
70,0.2852485737571312,0.26380368098159507,0.0,1.0,0.22796352583586627,1.0,0.30357142857142855,0.4,0.19047619047619047,0.6,0.42857142857142855,0.7,0.28,0.4,0.21052631578947367
71,0.2893235533822331,0.26643295354951796,0.0,1.0,0.22796352583586627,1.0,0.30357142857142855,0.4,0.19047619047619047,0.6,0.42857142857142855,0.7,0.28,0.4,0.21052631578947367
72,0.293398533007335,0.27344434706397897,0.0,1.0,0.23708206686930092,1.0,0.30357142857142855,0.4,0.19047619047619047,0.7,0.5,0.7,0.28,0.4,0.21052631578947367
73,0.2974735126324368,0.2787028921998247,0.0,1.0,0.24316109422492402,1.0,0.30357142857142855,0.4,0.19047619047619047,0.7,0.5,0.7,0.28,0.5,0.2631578947368421
74,0.3015484922575387,0.2813321647677476,0.0,1.0,0.24620060790273557,1.0,0.30357142857142855,0.4,0.19047619047619047,0.7,0.5,0.7,0.28,0.5,0.2631578947368421
75,0.3056234718826406,0.2839614373356705,0.0,1.0,0.24924012158054712,1.0,0.30357142857142855,0.4,0.19047619047619047,0.7,0.5,0.7,0.28,0.5,0.2631578947368421
76,0.30969845150774244,0.2892199824715162,0.0,1.0,0.2553191489361702,1.0,0.30357142857142855,0.5,0.23809523809523808,0.7,0.5,0.7,0.28,0.5,0.2631578947368421
77,0.31377343113284434,0.2936021034180543,0.0,1.0,0.25835866261398177,1.0,0.30357142857142855,0.5,0.23809523809523808,0.7,0.5,0.7,0.28,0.5,0.2631578947368421
78,0.31784841075794623,0.294478527607362,0.0,1.0,0.2613981762917933,1.0,0.30357142857142855,0.5,0.23809523809523808,0.7,0.5,0.7,0.28,0.5,0.2631578947368421
79,0.32192339038304807,0.2997370727432077,0.0,1.0,0.270516717325228,1.0,0.32142857142857145,0.5,0.23809523809523808,0.7,0.5,0.7,0.28,0.5,0.2631578947368421
80,0.32599837000814996,0.3032427695004382,0.0,1.0,0.2735562310030395,1.0,0.32142857142857145,0.5,0.23809523809523808,0.7,0.5,0.8,0.32,0.5,0.2631578947368421
81,0.33007334963325186,0.3093777388255916,0.0,1.0,0.2735562310030395,1.0,0.32142857142857145,0.5,0.23809523809523808,0.7,0.5,0.9,0.36,0.5,0.2631578947368421
82,0.3341483292583537,0.31463628396143734,0.0,1.0,0.2796352583586626,1.0,0.3392857142857143,0.5,0.23809523809523808,0.7,0.5,0.9,0.36,0.5,0.2631578947368421
83,0.3382233088834556,0.32164767747589834,0.0,1.0,0.2857142857142857,1.0,0.35714285714285715,0.5,0.23809523809523808,0.7,0.5,0.9,0.36,0.5,0.2631578947368421
84,0.3422982885085575,0.32690622261174407,0.0,1.0,0.2857142857142857,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,1.0,0.4,0.5,0.2631578947368421
85,0.3463732681336593,0.3312883435582822,0.0,1.0,0.2917933130699088,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,1.0,0.44,0.5,0.2631578947368421
86,0.3504482477587612,0.33304119193689746,0.0,1.0,0.2948328267477204,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,1.0,0.44,0.5,0.2631578947368421
87,0.3545232273838631,0.33917616126205086,0.16666666666666666,1.0,0.303951367781155,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,1.0,0.44,0.5,0.2631578947368421
88,0.35859820700896494,0.3479404031551271,0.16666666666666666,1.0,0.3100303951367781,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,1.0,0.44,0.5,0.2631578947368421
89,0.36267318663406684,0.3523225241016652,0.16666666666666666,1.0,0.3130699088145897,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,1.0,0.44,0.5,0.2631578947368421
90,0.36674816625916873,0.3558282208588957,0.16666666666666666,1.0,0.3191489361702128,1.0,0.375,0.6,0.2857142857142857,0.7,0.5,1.0,0.44,0.5,0.2631578947368421
91,0.37082314588427057,0.36108676599474143,0.16666666666666666,1.0,0.3282674772036474,1.0,0.375,0.6,0.2857142857142857,0.7,0.5,1.0,0.44,0.5,0.2631578947368421
92,0.37489812550937246,0.36108676599474143,0.16666666666666666,1.0,0.3282674772036474,1.0,0.375,0.6,0.2857142857142857,0.7,0.5,1.0,0.44,0.5,0.2631578947368421
93,0.37897310513447435,0.3637160385626643,0.16666666666666666,1.0,0.3282674772036474,1.0,0.375,0.6,0.2857142857142857,0.7,0.5,1.0,0.44,0.6,0.3157894736842105
94,0.3830480847595762,0.3689745836985101,0.16666666666666666,1.0,0.331306990881459,1.0,0.375,0.6,0.2857142857142857,0.7,0.5,1.0,0.44,0.6,0.3157894736842105
95,0.3871230643846781,0.37248028045574055,0.16666666666666666,1.0,0.331306990881459,1.0,0.39285714285714285,0.6,0.2857142857142857,0.7,0.5,1.0,0.48,0.6,0.3157894736842105
96,0.39119804400978,0.37949167397020156,0.16666666666666666,1.0,0.331306990881459,1.0,0.39285714285714285,0.6,0.2857142857142857,0.7,0.5,1.0,0.48,0.6,0.3157894736842105
97,0.3952730236348818,0.38562664329535495,0.16666666666666666,1.0,0.3343465045592705,1.0,0.39285714285714285,0.6,0.2857142857142857,0.8,0.5714285714285714,1.0,0.48,0.6,0.3157894736842105
98,0.3993480032599837,0.39000876424189307,0.16666666666666666,1.0,0.3373860182370821,1.0,0.39285714285714285,0.6,0.2857142857142857,0.8,0.5714285714285714,1.0,0.48,0.6,0.3157894736842105
99,0.4034229828850856,0.39176161262050835,0.16666666666666666,1.0,0.3404255319148936,1.0,0.39285714285714285,0.6,0.2857142857142857,0.8,0.5714285714285714,1.0,0.48,0.6,0.3157894736842105
100,0.40749796251018744,0.39614373356704646,0.16666666666666666,1.0,0.3434650455927052,1.0,0.39285714285714285,0.6,0.2857142857142857,0.8,0.5714285714285714,1.0,0.48,0.6,0.3157894736842105
101,0.41157294213528933,0.3987730061349693,0.16666666666666666,1.0,0.3495440729483283,1.0,0.39285714285714285,0.6,0.2857142857142857,0.8,0.5714285714285714,1.0,0.48,0.6,0.3157894736842105
102,0.4156479217603912,0.4057843996494303,0.16666666666666666,1.0,0.3556231003039514,1.0,0.4107142857142857,0.6,0.2857142857142857,0.8,0.5714285714285714,1.0,0.48,0.6,0.3157894736842105
103,0.41972290138549306,0.4092900964066608,0.16666666666666666,1.0,0.3586626139817629,1.0,0.4107142857142857,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.48,0.6,0.3157894736842105
104,0.42379788101059496,0.4136722173531989,0.16666666666666666,1.0,0.364741641337386,1.0,0.4107142857142857,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.52,0.6,0.3157894736842105
105,0.4278728606356968,0.42068361086765993,0.16666666666666666,1.0,0.3708206686930091,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.52,0.6,0.3157894736842105
106,0.4319478402607987,0.4224364592462752,0.16666666666666666,1.0,0.3708206686930091,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.52,0.6,0.3157894736842105
107,0.4360228198859006,0.4259421560035057,0.16666666666666666,1.0,0.3738601823708207,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.52,0.6,0.3157894736842105
108,0.4400977995110024,0.42857142857142855,0.16666666666666666,1.0,0.3738601823708207,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.52,0.6,0.3157894736842105
109,0.4441727791361043,0.4303242769500438,0.16666666666666666,1.0,0.3768996960486322,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.52,0.6,0.3157894736842105
110,0.4482477587612062,0.4364592462751972,0.16666666666666666,1.0,0.3799392097264438,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.52,0.6,0.3157894736842105
111,0.45232273838630804,0.43908851884312006,0.16666666666666666,1.0,0.3829787234042553,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.52,0.6,0.3157894736842105
112,0.45639771801140994,0.44171779141104295,0.16666666666666666,1.0,0.3829787234042553,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,0.6,0.3157894736842105
113,0.46047269763651183,0.44872918492550395,0.16666666666666666,1.0,0.3860182370820669,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,0.6,0.3157894736842105
114,0.46454767726161367,0.45223488168273446,0.16666666666666666,1.0,0.39209726443769,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,0.6,0.3157894736842105
115,0.46862265688671556,0.45574057843996496,0.16666666666666666,1.0,0.3981762917933131,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,0.6,0.3157894736842105
116,0.47269763651181745,0.4574934268185802,0.16666666666666666,1.0,0.3981762917933131,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,0.6,0.3157894736842105
117,0.4767726161369193,0.4601226993865031,0.16666666666666666,1.0,0.4012158054711246,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,0.6,0.3157894736842105
118,0.4808475957620212,0.4636283961437336,0.16666666666666666,1.0,0.4072948328267477,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.6,0.6,0.3157894736842105
119,0.4849225753871231,0.4662576687116564,0.16666666666666666,1.0,0.41033434650455924,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.6,0.7,0.3684210526315789
120,0.4889975550122249,0.4697633654688869,0.16666666666666666,1.0,0.41033434650455924,1.0,0.4642857142857143,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.6,0.7,0.3684210526315789
121,0.4930725346373268,0.4715162138475022,0.16666666666666666,1.0,0.4133738601823708,1.0,0.4642857142857143,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.6,0.7,0.3684210526315789
122,0.4971475142624287,0.4758983347940403,0.16666666666666666,1.0,0.4194528875379939,1.0,0.48214285714285715,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.6,0.7,0.3684210526315789
123,0.5012224938875306,0.4794040315512708,0.16666666666666666,1.0,0.425531914893617,1.0,0.5,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.6,0.7,0.3684210526315789
124,0.5052974735126324,0.4855390008764242,0.16666666666666666,1.0,0.4316109422492401,1.0,0.5,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.6,0.7,0.3684210526315789
125,0.5093724531377343,0.49167397020157755,0.16666666666666666,1.0,0.4376899696048632,1.0,0.5,0.8,0.38095238095238093,0.8,0.5714285714285714,1.0,0.64,0.7,0.3684210526315789
126,0.5134474327628362,0.49956178790534617,0.16666666666666666,1.0,0.44072948328267475,1.0,0.5,0.8,0.38095238095238093,0.8,0.5714285714285714,1.0,0.64,0.7,0.3684210526315789
127,0.5175224123879381,0.5039439088518843,0.16666666666666666,1.0,0.44376899696048633,1.0,0.5,0.8,0.38095238095238093,0.8,0.5714285714285714,1.0,0.64,0.7,0.3684210526315789
128,0.5215973920130399,0.5065731814198072,0.16666666666666666,1.0,0.44376899696048633,1.0,0.5,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.64,0.7,0.3684210526315789
129,0.5256723716381418,0.5074496056091148,0.16666666666666666,1.0,0.44376899696048633,1.0,0.5,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.64,0.7,0.3684210526315789
130,0.5297473512632437,0.5109553023663453,0.16666666666666666,1.0,0.44984802431610943,1.0,0.5,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.64,0.7,0.3684210526315789
131,0.5338223308883455,0.5144609991235758,0.16666666666666666,1.0,0.45288753799392095,1.0,0.5,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.64,0.7,0.3684210526315789
132,0.5378973105134475,0.5179666958808063,0.16666666666666666,1.0,0.45592705167173253,1.0,0.5,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.64,0.8,0.42105263157894735
133,0.5419722901385493,0.5205959684487291,0.16666666666666666,1.0,0.46200607902735563,1.0,0.5,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.64,0.8,0.42105263157894735
134,0.5460472697636511,0.5267309377738826,0.16666666666666666,1.0,0.47112462006079026,1.0,0.5,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.64,0.8,0.42105263157894735
135,0.5501222493887531,0.5328659070990359,0.16666666666666666,1.0,0.47416413373860183,1.0,0.5178571428571429,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.64,0.8,0.42105263157894735
136,0.5541972290138549,0.5363716038562665,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5178571428571429,1.0,0.47619047619047616,0.8,0.5714285714285714,1.0,0.64,0.8,0.42105263157894735
137,0.5582722086389568,0.5390008764241893,0.16666666666666666,1.0,0.48328267477203646,1.0,0.5178571428571429,1.0,0.47619047619047616,0.8,0.5714285714285714,1.0,0.64,0.8,0.42105263157894735
138,0.5623471882640587,0.544259421560035,0.16666666666666666,1.0,0.48936170212765956,1.0,0.5178571428571429,1.0,0.47619047619047616,0.8,0.5714285714285714,1.0,0.64,0.8,0.42105263157894735
139,0.5664221678891606,0.5486415425065732,0.16666666666666666,1.0,0.49240121580547114,1.0,0.5178571428571429,1.0,0.47619047619047616,0.8,0.5714285714285714,1.0,0.64,0.9,0.47368421052631576
140,0.5704971475142624,0.551270815074496,0.16666666666666666,1.0,0.49848024316109424,1.0,0.5178571428571429,1.0,0.47619047619047616,0.8,0.5714285714285714,1.0,0.64,0.9,0.47368421052631576
141,0.5745721271393643,0.558282208588957,0.16666666666666666,1.0,0.5075987841945289,1.0,0.5357142857142857,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.64,0.9,0.47368421052631576
142,0.5786471067644662,0.5617879053461875,0.16666666666666666,1.0,0.513677811550152,1.0,0.5357142857142857,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.64,0.9,0.47368421052631576
