Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
84,0.349011135117168,0.4543114543114543,1.0,1.0,0.45805921052631576,1.0,0.8461538461538461
85,0.3531660295828486,0.45817245817245816,1.0,1.0,0.4629934210526316,1.0,0.8461538461538461
86,0.35732092404852916,0.462033462033462,1.0,1.0,0.46463815789473684,1.0,0.8461538461538461
87,0.36147581851420973,0.46653796653796653,1.0,1.0,0.46957236842105265,1.0,0.8461538461538461
88,0.3656307129798903,0.46846846846846846,1.0,1.0,0.4720394736842105,1.0,0.8461538461538461
89,0.3697856074455709,0.47297297297297297,1.0,1.0,0.4769736842105263,1.0,0.8461538461538461
90,0.37394050191125144,0.47876447876447875,1.0,1.0,0.4819078947368421,1.0,0.8461538461538461
91,0.378095396376932,0.4806949806949807,1.0,1.0,0.484375,1.0,0.8461538461538461
92,0.3822502908426126,0.4839124839124839,1.0,1.0,0.48848684210526316,1.0,0.8461538461538461
93,0.38640518530829315,0.4851994851994852,1.0,1.0,0.48848684210526316,1.0,0.8461538461538461
94,0.3905600797739737,0.48906048906048905,1.0,1.0,0.4917763157894737,1.0,0.8461538461538461
95,0.3947149742396543,0.49099099099099097,1.0,1.0,0.4942434210526316,1.0,0.8461538461538461
96,0.39886986870533486,0.49356499356499356,1.0,1.0,0.4967105263157895,1.0,0.8461538461538461
97,0.40302476317101543,0.4974259974259974,1.0,1.0,0.4975328947368421,1.0,0.8461538461538461
98,0.407179657636696,0.5025740025740025,1.0,1.0,0.5024671052631579,1.0,0.8461538461538461
99,0.4113345521023766,0.5070785070785071,1.0,1.0,0.5057565789473685,1.0,0.8461538461538461
100,0.4154894465680572,0.5102960102960103,1.0,1.0,0.509046052631579,1.0,0.8461538461538461
101,0.41964434103373777,0.5128700128700129,1.0,1.0,0.5123355263157895,1.0,0.8461538461538461
102,0.42379923549941834,0.5148005148005148,1.0,1.0,0.5131578947368421,1.0,0.8461538461538461
103,0.4279541299650989,0.5193050193050193,1.0,1.0,0.5164473684210527,1.0,0.8461538461538461
104,0.4321090244307795,0.5212355212355212,1.0,1.0,0.5172697368421053,1.0,0.8461538461538461
105,0.43626391889646005,0.527027027027027,1.0,1.0,0.5230263157894737,1.0,0.8461538461538461
106,0.4404188133621406,0.5334620334620335,1.0,1.0,0.5304276315789473,1.0,0.8461538461538461
107,0.4445737078278212,0.536036036036036,1.0,1.0,0.5320723684210527,1.0,0.8461538461538461
108,0.44872860229350175,0.5398970398970399,1.0,1.0,0.5353618421052632,1.0,0.8461538461538461
109,0.4528834967591823,0.5405405405405406,1.0,1.0,0.5353618421052632,1.0,0.8461538461538461
110,0.4570383912248629,0.5437580437580437,1.0,1.0,0.5386513157894737,1.0,0.8461538461538461
111,0.46119328569054346,0.5476190476190477,1.0,1.0,0.5435855263157895,1.0,0.8461538461538461
112,0.46534818015622403,0.5508365508365508,1.0,1.0,0.5476973684210527,1.0,0.8461538461538461
113,0.4695030746219046,0.5521235521235521,1.0,1.0,0.5476973684210527,1.0,0.8461538461538461
114,0.4736579690875852,0.5546975546975547,1.0,1.0,0.5485197368421053,1.0,0.8461538461538461
115,0.47781286355326574,0.5585585585585585,1.0,1.0,0.553453947368421,1.0,0.8461538461538461
116,0.4819677580189463,0.5617760617760618,1.0,1.0,0.5542763157894737,1.0,0.8461538461538461
117,0.4861226524846269,0.564993564993565,1.0,1.0,0.5567434210526315,1.0,0.8461538461538461
118,0.49027754695030745,0.5694980694980695,1.0,1.0,0.5608552631578947,1.0,0.8461538461538461
119,0.494432441415988,0.5701415701415702,1.0,1.0,0.5616776315789473,1.0,0.8461538461538461
120,0.4985873358816686,0.5733590733590733,1.0,1.0,0.5649671052631579,1.0,0.8461538461538461
121,0.5027422303473492,0.5772200772200772,1.0,1.0,0.5674342105263158,1.0,0.8461538461538461
122,0.5068971248130297,0.5804375804375804,1.0,1.0,0.5699013157894737,1.0,0.8461538461538461
123,0.5110520192787104,0.5842985842985843,1.0,1.0,0.5740131578947368,1.0,0.8461538461538461
124,0.5152069137443909,0.5894465894465895,1.0,1.0,0.5789473684210527,1.0,0.8461538461538461
125,0.5193618082100715,0.5939510939510939,1.0,1.0,0.5838815789473685,1.0,0.8461538461538461
126,0.523516702675752,0.601029601029601,1.0,1.0,0.5912828947368421,1.0,0.8461538461538461
127,0.5276715971414326,0.6048906048906049,1.0,1.0,0.5945723684210527,1.0,0.8461538461538461
128,0.5318264916071131,0.6074646074646075,1.0,1.0,0.5962171052631579,1.0,0.8461538461538461
129,0.5359813860727938,0.6081081081081081,1.0,1.0,0.5962171052631579,1.0,0.8461538461538461
130,0.5401362805384743,0.61003861003861,1.0,1.0,0.5986842105263158,1.0,0.8461538461538461
131,0.5442911750041549,0.6158301158301158,1.0,1.0,0.6036184210526315,1.0,0.8461538461538461
132,0.5484460694698354,0.6184041184041184,1.0,1.0,0.6069078947368421,1.0,0.8461538461538461
133,0.552600963935516,0.6235521235521235,1.0,1.0,0.6134868421052632,1.0,0.8461538461538461
134,0.5567558584011966,0.6274131274131274,1.0,1.0,0.6175986842105263,1.0,0.8461538461538461
135,0.5609107528668772,0.6306306306306306,1.0,1.0,0.6217105263157895,1.0,0.8461538461538461
136,0.5650656473325577,0.6332046332046332,1.0,1.0,0.625,1.0,0.8461538461538461
137,0.5692205417982383,0.6383526383526383,1.0,1.0,0.6307565789473685,1.0,0.8461538461538461
138,0.5733754362639188,0.6415701415701416,1.0,1.0,0.634046052631579,1.0,0.8461538461538461
139,0.5775303307295995,0.646074646074646,1.0,1.0,0.6398026315789473,1.0,0.8461538461538461
140,0.58168522519528,0.648005148005148,1.0,1.0,0.6414473684210527,1.0,0.8461538461538461
141,0.5858401196609606,0.6550836550836551,1.0,1.0,0.6480263157894737,1.0,0.8461538461538461
142,0.5899950141266412,0.6595881595881596,1.0,1.0,0.6521381578947368,1.0,0.8461538461538461
143,0.5941499085923218,0.6640926640926641,1.0,1.0,0.65625,1.0,0.8461538461538461
144,0.5983048030580024,0.6705276705276705,1.0,1.0,0.6644736842105263,1.0,0.8461538461538461
145,0.6024596975236829,0.6737451737451737,1.0,1.0,0.6685855263157895,1.0,0.8461538461538461
146,0.6066145919893635,0.6795366795366795,1.0,1.0,0.6743421052631579,1.0,0.8461538461538461
147,0.610769486455044,0.6814671814671814,1.0,1.0,0.6751644736842105,1.0,0.8461538461538461
148,0.6149243809207247,0.6821106821106822,1.0,1.0,0.6759868421052632,1.0,0.8461538461538461
149,0.6190792753864052,0.6846846846846847,1.0,1.0,0.6792763157894737,1.0,0.8461538461538461
150,0.6232341698520858,0.6866151866151866,1.0,1.0,0.6817434210526315,1.0,0.8461538461538461
151,0.6273890643177663,0.6904761904761905,1.0,1.0,0.6850328947368421,1.0,0.8461538461538461
152,0.6315439587834469,0.6904761904761905,1.0,1.0,0.6850328947368421,1.0,0.8461538461538461
153,0.6356988532491274,0.6936936936936937,1.0,1.0,0.6875,1.0,0.8461538461538461
154,0.6398537477148081,0.694980694980695,1.0,1.0,0.6891447368421053,1.0,0.8461538461538461
155,0.6440086421804886,0.6981981981981982,1.0,1.0,0.6924342105263158,1.0,0.8461538461538461
156,0.6481635366461692,0.7007722007722008,1.0,1.0,0.6957236842105263,1.0,0.8461538461538461
157,0.6523184311118497,0.7052767052767053,1.0,1.0,0.6998355263157895,1.0,0.8461538461538461
158,0.6564733255775304,0.7091377091377091,1.0,1.0,0.7039473684210527,1.0,0.8461538461538461
159,0.6606282200432109,0.7123552123552124,1.0,1.0,0.7055921052631579,1.0,0.8461538461538461
160,0.6647831145088915,0.7168597168597168,1.0,1.0,0.7105263157894737,1.0,0.8461538461538461
161,0.668938008974572,0.7187902187902188,1.0,1.0,0.712171052631579,1.0,0.8461538461538461
162,0.6730929034402526,0.7226512226512226,1.0,1.0,0.7162828947368421,1.0,0.8461538461538461
163,0.6772477979059331,0.7252252252252253,1.0,1.0,0.7195723684210527,1.0,0.8461538461538461
164,0.6814026923716138,0.7303732303732303,1.0,1.0,0.7236842105263158,1.0,0.8461538461538461
165,0.6855575868372943,0.7323037323037324,1.0,1.0,0.725328947368421,1.0,0.8461538461538461
166,0.6897124813029749,0.7355212355212355,1.0,1.0,0.7294407894736842,1.0,0.8461538461538461
167,0.6938673757686554,0.7406692406692407,1.0,1.0,0.7351973684210527,1.0,0.8461538461538461
168,0.698022270234336,0.7432432432432432,1.0,1.0,0.7384868421052632,1.0,0.8461538461538461
169,0.7021771647000166,0.7458172458172458,1.0,1.0,0.7417763157894737,1.0,0.8461538461538461
170,0.7063320591656972,0.747104247104247,1.0,1.0,0.743421052631579,1.0,0.8461538461538461
171,0.7104869536313778,0.7522522522522522,1.0,1.0,0.7491776315789473,1.0,0.8461538461538461
172,0.7146418480970583,0.7535392535392536,1.0,1.0,0.7508223684210527,1.0,0.8461538461538461
173,0.718796742562739,0.758043758043758,1.0,1.0,0.7557565789473685,1.0,0.8461538461538461
174,0.7229516370284195,0.7606177606177607,1.0,1.0,0.759046052631579,1.0,0.8461538461538461
175,0.7271065314941001,0.7625482625482626,1.0,1.0,0.7615131578947368,1.0,0.8461538461538461
176,0.7312614259597806,0.7657657657657657,1.0,1.0,0.7648026315789473,1.0,0.8461538461538461
177,0.7354163204254612,0.7683397683397684,1.0,1.0,0.7672697368421053,1.0,0.8461538461538461
178,0.7395712148911417,0.7715572715572716,1.0,1.0,0.7713815789473685,1.0,0.8461538461538461
179,0.7437261093568224,0.7747747747747747,1.0,1.0,0.774671052631579,1.0,0.8461538461538461
180,0.7478810038225029,0.777992277992278,1.0,1.0,0.7779605263157895,1.0,0.8461538461538461
181,0.7520358982881835,0.7786357786357786,1.0,1.0,0.7787828947368421,1.0,0.8461538461538461
182,0.756190792753864,0.7812097812097812,1.0,1.0,0.7820723684210527,1.0,0.8461538461538461
183,0.7603456872195447,0.7850707850707851,1.0,1.0,0.7861842105263158,1.0,0.8461538461538461
184,0.7645005816852252,0.7902187902187903,1.0,1.0,0.7919407894736842,1.0,0.8461538461538461
185,0.7686554761509058,0.7947232947232947,1.0,1.0,0.7960526315789473,1.0,0.8461538461538461
186,0.7728103706165863,0.7985842985842986,1.0,1.0,0.7993421052631579,1.0,0.8461538461538461
187,0.7769652650822669,0.8037323037323038,1.0,1.0,0.8050986842105263,1.0,0.8461538461538461
188,0.7811201595479474,0.8082368082368082,1.0,1.0,0.8108552631578947,1.0,0.8461538461538461
189,0.7852750540136281,0.8108108108108109,1.0,1.0,0.8133223684210527,1.0,0.8461538461538461
190,0.7894299484793086,0.8133848133848134,1.0,1.0,0.8166118421052632,1.0,0.8461538461538461
191,0.7935848429449892,0.8178893178893178,1.0,1.0,0.8199013157894737,1.0,0.8461538461538461
192,0.7977397374106697,0.8204633204633205,1.0,1.0,0.8231907894736842,1.0,0.8461538461538461
193,0.8018946318763504,0.823037323037323,1.0,1.0,0.8264802631578947,1.0,0.8461538461538461
194,0.8060495263420309,0.8281853281853282,1.0,1.0,0.8322368421052632,1.0,0.8461538461538461
195,0.8102044208077115,0.8307593307593307,1.0,1.0,0.8330592105263158,1.0,0.8461538461538461
196,0.814359315273392,0.8365508365508365,1.0,1.0,0.8396381578947368,1.0,0.8461538461538461
197,0.8185142097390726,0.8404118404118404,1.0,1.0,0.8421052631578947,1.0,0.9230769230769231
198,0.8226691042047533,0.8462033462033463,1.0,1.0,0.8495065789473685,1.0,0.9230769230769231
199,0.8268239986704338,0.8481338481338482,1.0,1.0,0.8511513157894737,1.0,0.9230769230769231
200,0.8309788931361144,0.8500643500643501,1.0,1.0,0.852796052631579,1.0,0.9230769230769231
201,0.8351337876017949,0.851994851994852,1.0,1.0,0.8536184210526315,1.0,0.9230769230769231
202,0.8392886820674755,0.8545688545688546,1.0,1.0,0.8552631578947368,1.0,0.9230769230769231
203,0.843443576533156,0.8558558558558559,1.0,1.0,0.8560855263157895,1.0,0.9230769230769231
204,0.8475984709988367,0.8577863577863578,1.0,1.0,0.8577302631578947,1.0,0.9230769230769231
205,0.8517533654645172,0.861003861003861,1.0,1.0,0.8601973684210527,1.0,0.9230769230769231
206,0.8559082599301978,0.8642213642213642,1.0,1.0,0.8643092105263158,1.0,0.9230769230769231
207,0.8600631543958783,0.8667953667953668,1.0,1.0,0.865953947368421,1.0,0.9230769230769231
208,0.864218048861559,0.8719433719433719,1.0,1.0,0.8717105263157895,1.0,0.9230769230769231
209,0.8683729433272395,0.8770913770913771,1.0,1.0,0.8774671052631579,1.0,0.9230769230769231
210,0.8725278377929201,0.8828828828828829,1.0,1.0,0.8832236842105263,1.0,0.9230769230769231
211,0.8766827322586006,0.8848133848133848,1.0,1.0,0.8848684210526315,1.0,0.9230769230769231
212,0.8808376267242812,0.8873873873873874,1.0,1.0,0.8865131578947368,1.0,0.9230769230769231
213,0.8849925211899617,0.8912483912483913,1.0,1.0,0.8898026315789473,1.0,0.9230769230769231
214,0.8891474156556424,0.8951093951093951,1.0,1.0,0.8930921052631579,1.0,1.0
215,0.8933023101213229,0.8963963963963963,1.0,1.0,0.8947368421052632,1.0,1.0
216,0.8974572045870035,0.9009009009009009,1.0,1.0,0.899671052631579,1.0,1.0
217,0.901612099052684,0.9054054054054054,1.0,1.0,0.9029605263157895,1.0,1.0
218,0.9057669935183646,0.907979407979408,1.0,1.0,0.90625,1.0,1.0
219,0.9099218879840452,0.9111969111969112,1.0,1.0,0.9103618421052632,1.0,1.0
220,0.9140767824497258,0.916988416988417,1.0,1.0,0.9161184210526315,1.0,1.0
221,0.9182316769154063,0.918918918918919,1.0,1.0,0.9177631578947368,1.0,1.0
222,0.9223865713810869,0.924066924066924,1.0,1.0,0.9235197368421053,1.0,1.0
223,0.9265414658467674,0.9272844272844273,1.0,1.0,0.9276315789473685,1.0,1.0
224,0.9306963603124481,0.9305019305019305,1.0,1.0,0.930921052631579,1.0,1.0
225,0.9348512547781286,0.9337194337194337,1.0,1.0,0.9350328947368421,1.0,1.0
226,0.9390061492438092,0.9388674388674388,1.0,1.0,0.9399671052631579,1.0,1.0
227,0.9431610437094898,0.9414414414414415,1.0,1.0,0.9416118421052632,1.0,1.0
228,0.9473159381751703,0.9446589446589446,1.0,1.0,0.9449013157894737,1.0,1.0
229,0.951470832640851,0.9504504504504504,1.0,1.0,0.9506578947368421,1.0,1.0
230,0.9556257271065315,0.9543114543114544,1.0,1.0,0.9547697368421053,1.0,1.0
231,0.9597806215722121,0.9594594594594594,1.0,1.0,0.959703947368421,1.0,1.0
232,0.9639355160378926,0.9671814671814671,1.0,1.0,0.9662828947368421,1.0,1.0
233,0.9680904105035733,0.9691119691119691,1.0,1.0,0.9679276315789473,1.0,1.0
234,0.9722453049692538,0.9723294723294723,1.0,1.0,0.9720394736842105,1.0,1.0
235,0.9764001994349344,0.9761904761904762,1.0,1.0,0.9761513157894737,1.0,1.0
236,0.9805550939006149,0.98005148005148,1.0,1.0,0.9810855263157895,1.0,1.0
237,0.9847099883662955,0.9839124839124839,1.0,1.0,0.984375,1.0,1.0
238,0.988864882831976,0.9903474903474904,1.0,1.0,0.9901315789473685,1.0,1.0
239,0.9930197772976567,0.9929214929214929,1.0,1.0,0.9925986842105263,1.0,1.0
240,0.9971746717633372,0.9967824967824968,1.0,1.0,0.9967105263157895,1.0,1.0
241,0.9986704337709822,0.9980694980694981,1.0,1.0,0.9983552631578947,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
