Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
13,0.054356915872219434,0.11322549952426261,0.0,1.0,0.13097345132743363,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
14,0.05853821709315939,0.11607992388201713,0.0,1.0,0.13097345132743363,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
15,0.06271951831409935,0.12178877259752617,0.0,1.0,0.13451327433628318,0.0,0.0,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
16,0.0669008195350393,0.12559467174119887,0.0,1.0,0.13628318584070798,0.0,0.0,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
17,0.07108212075597926,0.1351094196003806,0.0,1.0,0.1415929203539823,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
18,0.07526342197691922,0.14081826831588962,0.0,1.0,0.14513274336283186,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
19,0.07944472319785917,0.14462416745956233,0.0,1.0,0.14690265486725665,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
20,0.08362602441879913,0.15033301617507136,0.0,1.0,0.1504424778761062,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
21,0.08780732563973909,0.15509039010466222,0.0,1.0,0.15398230088495576,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
22,0.09198862686067905,0.15794481446241673,0.0,1.0,0.15398230088495576,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
23,0.096169928081619,0.16460513796384396,0.0,1.0,0.15752212389380532,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
24,0.10035122930255895,0.170313986679353,0.2,1.0,0.16283185840707964,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
25,0.10453253052349891,0.17602283539486205,0.2,1.0,0.16283185840707964,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
26,0.10871383174443887,0.1807802093244529,0.2,1.0,0.16460176991150444,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
27,0.11289513296537883,0.18363463368220742,0.2,1.0,0.16460176991150444,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
28,0.11707643418631879,0.18839200761179828,0.2,1.0,0.168141592920354,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
29,0.12125773540725873,0.192197906755471,0.2,1.0,0.168141592920354,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
30,0.1254390366281987,0.19600380589914368,0.2,1.0,0.17168141592920355,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
31,0.12962033784913865,0.2017126546146527,0.2,1.0,0.17699115044247787,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
32,0.1338016390700786,0.20742150333016174,0.2,1.0,0.18053097345132743,0.2,0.2,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
33,0.13798294029101857,0.20837297811607994,0.2,1.0,0.18053097345132743,0.2,0.2,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
34,0.14216424151195853,0.21408182683158897,0.2,1.0,0.184070796460177,0.2,0.2,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
35,0.1463455427328985,0.22074215033301617,0.2,1.0,0.18761061946902655,0.2,0.2,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
36,0.15052684395383845,0.22359657469077068,0.2,1.0,0.18938053097345134,0.2,0.2,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
37,0.15470814517477838,0.2302568981921979,0.2,1.0,0.19646017699115045,0.2,0.2,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
38,0.15888944639571834,0.23501427212178877,0.2,1.0,0.19823008849557522,0.2,0.2,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
39,0.1630707476166583,0.23977164605137963,0.2,1.0,0.20176991150442478,0.3,0.3,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
40,0.16725204883759826,0.2445290199809705,0.2,1.0,0.20530973451327433,0.3,0.3,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
41,0.17143335005853821,0.24738344433872503,0.2,1.0,0.20707964601769913,0.3,0.3,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
42,0.17561465127947817,0.25023786869647957,0.2,1.0,0.21238938053097345,0.3,0.3,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
43,0.17979595250041813,0.25689819219790677,0.2,1.0,0.2176991150442478,0.3,0.3,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
44,0.1839772537213581,0.2597526165556613,0.2,1.0,0.21946902654867256,0.3,0.3,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
45,0.18815855494229805,0.263558515699334,0.2,1.0,0.22123893805309736,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
46,0.192339856163238,0.26736441484300666,0.2,1.0,0.2247787610619469,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
47,0.19652115738417797,0.2721217887725975,0.2,1.0,0.22654867256637168,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
48,0.2007024586051179,0.27783063748810655,0.2,1.0,0.23185840707964603,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
49,0.20488375982605786,0.28163653663177923,0.2,1.0,0.23539823008849559,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
50,0.20906506104699782,0.2873453853472883,0.2,1.0,0.2407079646017699,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
51,0.21324636226793778,0.2978116079923882,0.2,1.0,0.24424778761061947,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
52,0.21742766348887774,0.3006660323501427,0.2,1.0,0.24601769911504426,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
53,0.2216089647098177,0.30637488106565175,0.2,1.0,0.24955752212389382,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
54,0.22579026593075766,0.30922930542340626,0.2,1.0,0.2513274336283186,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
55,0.22997156715169761,0.3149381541389153,0.2,1.0,0.25663716814159293,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
56,0.23415286837263757,0.32445290199809707,0.2,1.0,0.26017699115044246,0.3,0.3,0.3,0.25,0.2,0.2,0.0,0.0
57,0.23833416959357753,0.3273073263558516,0.2,1.0,0.26017699115044246,0.3,0.3,0.3,0.25,0.2,0.2,0.0,0.0
58,0.24251547081451746,0.3339676498572788,0.2,1.0,0.26902654867256637,0.3,0.3,0.3,0.25,0.2,0.2,0.0,0.0
59,0.24669677203545742,0.3368220742150333,0.2,1.0,0.27079646017699116,0.3,0.3,0.3,0.25,0.2,0.2,0.0,0.0
60,0.2508780732563974,0.3396764985727878,0.2,1.0,0.2761061946902655,0.3,0.3,0.3,0.25,0.2,0.2,0.0,0.0
61,0.25505937447733734,0.3425309229305423,0.2,1.0,0.2778761061946903,0.3,0.3,0.3,0.25,0.2,0.2,0.0,0.0
62,0.2592406756982773,0.346336822074215,0.2,1.0,0.2778761061946903,0.3,0.3,0.3,0.25,0.3,0.3,0.0,0.0
63,0.26342197691921726,0.3510941960038059,0.2,1.0,0.2814159292035398,0.3,0.3,0.3,0.25,0.3,0.3,0.0,0.0
64,0.2676032781401572,0.3549000951474786,0.2,1.0,0.2849557522123894,0.3,0.3,0.3,0.25,0.3,0.3,0.0,0.0
65,0.2717845793610972,0.3587059942911513,0.2,1.0,0.2867256637168142,0.3,0.3,0.3,0.25,0.4,0.4,0.0,0.0
66,0.27596588058203714,0.36631779257849667,0.2,1.0,0.2920353982300885,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
67,0.2801471818029771,0.3720266412940057,0.2,1.0,0.2991150442477876,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
68,0.28432848302391706,0.37392959086584204,0.2,1.0,0.2991150442477876,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
69,0.288509784244857,0.37773549000951473,0.2,1.0,0.30442477876106194,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
70,0.292691085465797,0.3815413891531874,0.2,1.0,0.30973451327433627,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
71,0.29687238668673693,0.38629876308277833,0.2,1.0,0.31504424778761064,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
72,0.3010536879076769,0.3910561370123692,0.2,1.0,0.3185840707964602,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
73,0.30523498912861685,0.3939105613701237,0.2,1.0,0.32212389380530976,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
74,0.30941629034955676,0.39866793529971456,0.2,1.0,0.3274336283185841,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
75,0.3135975915704967,0.40247383444338725,0.2,1.0,0.3309734513274336,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
76,0.3177788927914367,0.4100856327307326,0.2,1.0,0.3415929203539823,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
77,0.32196019401237663,0.41294005708848713,0.2,1.0,0.34513274336283184,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
78,0.3261414952333166,0.41769743101807805,0.2,1.0,0.35221238938053095,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
79,0.33032279645425655,0.42055185537583256,0.2,1.0,0.35575221238938054,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
80,0.3345040976751965,0.4253092293054234,0.2,1.0,0.36283185840707965,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
81,0.33868539889613647,0.4291151284490961,0.2,1.0,0.36283185840707965,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
82,0.34286670011707643,0.4367269267364415,0.2,1.0,0.3734513274336283,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
83,0.3470480013380164,0.4386298763082778,0.2,1.0,0.3752212389380531,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
84,0.35122930255895635,0.445290199809705,0.2,1.0,0.3805309734513274,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
85,0.3554106037798963,0.4490960989533777,0.2,1.0,0.38761061946902653,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
86,0.35959190500083626,0.4538534728829686,0.2,1.0,0.39469026548672564,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
87,0.3637732062217762,0.4605137963843958,0.2,1.0,0.4,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
88,0.3679545074427162,0.46336822074215034,0.2,1.0,0.40176991150442476,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
89,0.37213580866365614,0.4652711703139867,0.2,1.0,0.40176991150442476,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
90,0.3763171098845961,0.4681255946717412,0.2,1.0,0.40530973451327434,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
91,0.38049841110553606,0.47573739295908657,0.2,1.0,0.4088495575221239,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
92,0.384679712326476,0.47954329210275926,0.2,1.0,0.41238938053097346,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
93,0.388861013547416,0.48239771646051377,0.2,1.0,0.41415929203539825,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
94,0.39304231476835594,0.4871550903901047,0.2,1.0,0.4176991150442478,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
95,0.39722361598929584,0.49191246431969554,0.2,1.0,0.4194690265486726,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
96,0.4014049172102358,0.4966698382492864,0.2,1.0,0.42123893805309737,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
97,0.40558621843117576,0.5004757373929591,0.2,1.0,0.4283185840707965,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
98,0.4097675196521157,0.5033301617507137,0.2,1.0,0.4300884955752212,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
99,0.4139488208730557,0.5071360608943863,0.2,1.0,0.4353982300884956,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
100,0.41813012209399564,0.5099904852521409,0.2,1.0,0.43716814159292033,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
101,0.4223114233149356,0.5166508087535681,0.2,1.0,0.4424778761061947,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
102,0.42649272453587556,0.5223596574690771,0.2,1.0,0.45132743362831856,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
103,0.4306740257568155,0.5290199809705043,0.2,1.0,0.46017699115044247,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
104,0.4348553269777555,0.532825880114177,0.2,1.0,0.4654867256637168,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
105,0.43903662819869543,0.5366317792578497,0.2,1.0,0.4690265486725664,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
106,0.4432179294196354,0.5404376784015223,0.2,1.0,0.4743362831858407,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
107,0.44739923064057535,0.5432921027592769,0.2,1.0,0.479646017699115,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
108,0.4515805318615153,0.5480494766888677,0.2,1.0,0.4831858407079646,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
109,0.45576183308245527,0.5537583254043768,0.2,1.0,0.48849557522123893,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
110,0.45994313430339523,0.5585156993339676,0.2,1.0,0.49380530973451325,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
111,0.4641244355243352,0.5632730732635585,0.2,1.0,0.5008849557522124,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
112,0.46830573674527515,0.5642245480494766,0.2,1.0,0.5026548672566372,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
113,0.4724870379662151,0.5689819219790676,0.2,1.0,0.5079646017699115,0.3,0.3,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
114,0.47666833918715507,0.5718363463368221,0.2,1.0,0.5097345132743363,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
115,0.480849640408095,0.5746907706945766,0.2,1.0,0.5150442477876106,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
116,0.48503094162903493,0.5775451950523312,0.2,1.0,0.5185840707964602,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
117,0.4892122428499749,0.5803996194100857,0.2,1.0,0.5203539823008849,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
118,0.49339354407091485,0.582302568981922,0.2,1.0,0.5203539823008849,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
119,0.4975748452918548,0.5832540437678402,0.2,1.0,0.5203539823008849,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
120,0.5017561465127948,0.5861084681255947,0.2,1.0,0.5238938053097345,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
121,0.5059374477337347,0.5908658420551856,0.2,1.0,0.5256637168141592,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
122,0.5101187489546747,0.5956232159847764,0.2,1.0,0.5292035398230088,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
123,0.5143000501756146,0.5984776403425309,0.2,1.0,0.5309734513274337,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
124,0.5184813513965546,0.6051379638439581,0.2,1.0,0.5398230088495575,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
125,0.5226626526174946,0.6070409134157945,0.2,1.0,0.5433628318584071,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
126,0.5268439538384345,0.609895337773549,0.2,1.0,0.5486725663716814,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
127,0.5310252550593745,0.6146527117031398,0.2,1.0,0.552212389380531,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
128,0.5352065562803144,0.615604186489058,0.2,1.0,0.5539823008849557,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
129,0.5393878575012544,0.6184586108468125,0.2,1.0,0.5557522123893806,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
130,0.5435691587221944,0.6241674595623216,0.2,1.0,0.5610619469026549,0.4,0.4,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
131,0.5477504599431343,0.6289248334919124,0.2,1.0,0.5663716814159292,0.5,0.5,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
132,0.5519317611640743,0.6355851569933397,0.2,1.0,0.5734513274336284,0.5,0.5,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
133,0.5561130623850142,0.6450999048525214,0.2,1.0,0.584070796460177,0.5,0.5,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
134,0.5602943636059542,0.6498572787821123,0.2,1.0,0.5911504424778761,0.5,0.5,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
135,0.5644756648268942,0.6517602283539486,0.2,1.0,0.5946902654867257,0.5,0.5,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
136,0.5686569660478341,0.6584205518553758,0.2,1.0,0.6035398230088496,0.5,0.5,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
137,0.5728382672687741,0.6641294005708849,0.2,1.0,0.6088495575221239,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
138,0.577019568489714,0.6641294005708849,0.2,1.0,0.6088495575221239,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
139,0.581200869710654,0.6679352997145576,0.2,1.0,0.6141592920353982,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
140,0.585382170931594,0.6726926736441484,0.2,1.0,0.6230088495575221,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
141,0.5895634721525339,0.6774500475737393,0.2,1.0,0.6265486725663717,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
142,0.5937447733734739,0.6793529971455756,0.2,1.0,0.6283185840707964,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
143,0.5979260745944138,0.681255946717412,0.2,1.0,0.6300884955752213,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
144,0.6021073758153538,0.6822074215033301,0.2,1.0,0.631858407079646,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
145,0.6062886770362937,0.6860133206470028,0.2,1.0,0.6371681415929203,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
146,0.6104699782572337,0.6917221693625119,0.2,1.0,0.6460176991150443,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
147,0.6146512794781737,0.6945765937202664,0.2,1.0,0.6495575221238938,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
148,0.6188325806991135,0.6974310180780209,0.2,1.0,0.6513274336283186,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
149,0.6230138819200535,0.698382492863939,0.2,1.0,0.6513274336283186,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
150,0.6271951831409934,0.7021883920076119,0.2,1.0,0.6584070796460177,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
151,0.6313764843619334,0.7059942911512845,0.2,1.0,0.6637168141592921,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
152,0.6355577855828733,0.7117031398667936,0.4,1.0,0.6654867256637168,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.3,0.25
153,0.6397390868038133,0.7136060894386299,0.4,1.0,0.6672566371681415,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.3,0.25
154,0.6439203880247533,0.7183634633682208,0.4,1.0,0.672566371681416,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.3,0.25
155,0.6481016892456932,0.7240723120837298,0.4,1.0,0.6761061946902654,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.4,0.3333333333333333
156,0.6522829904666332,0.7297811607992388,0.4,1.0,0.6849557522123894,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.4,0.3333333333333333
157,0.6564642916875731,0.7345385347288297,0.4,1.0,0.6884955752212389,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
158,0.6606455929085131,0.7383444338725024,0.4,1.0,0.6902654867256637,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
159,0.6648268941294531,0.7440532825880114,0.4,1.0,0.6991150442477876,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
160,0.669008195350393,0.7488106565176023,0.4,1.0,0.7061946902654868,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
161,0.673189496571333,0.758325404376784,0.4,1.0,0.720353982300885,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
162,0.6773707977922729,0.764034253092293,0.4,1.0,0.7238938053097345,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
163,0.6815520990132129,0.7678401522359658,0.4,1.0,0.7309734513274336,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
164,0.6857334002341529,0.7706945765937203,0.4,1.0,0.7327433628318584,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
165,0.6899147014550928,0.7754519505233112,0.4,1.0,0.7398230088495575,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
166,0.6940960026760328,0.7783063748810657,0.4,1.0,0.7433628318584071,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
167,0.6982773038969727,0.7792578496669839,0.4,1.0,0.7451327433628319,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
168,0.7024586051179127,0.7859181731684111,0.4,1.0,0.7557522123893805,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
169,0.7066399063388527,0.7878211227402474,0.4,1.0,0.7592920353982301,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
170,0.7108212075597926,0.7916270218839201,0.4,1.0,0.7628318584070797,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
171,0.7150025087807326,0.8001902949571836,0.4,1.0,0.7734513274336283,0.8,0.8,0.5,0.4166666666666667,1.0,1.0,0.5,0.4166666666666667
172,0.7191838100016725,0.8068506184586108,0.4,1.0,0.7769911504424779,0.8,0.8,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
173,0.7233651112226125,0.8087535680304472,0.4,1.0,0.7769911504424779,0.8,0.8,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
174,0.7275464124435524,0.813510941960038,0.4,1.0,0.7823008849557522,0.8,0.8,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
175,0.7317277136644924,0.813510941960038,0.4,1.0,0.7823008849557522,0.8,0.8,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
176,0.7359090148854324,0.8182683158896289,0.4,1.0,0.7876106194690266,0.8,0.8,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
177,0.7400903161063723,0.8220742150333016,0.4,1.0,0.7911504424778761,0.8,0.8,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
178,0.7442716173273123,0.8220742150333016,0.4,1.0,0.7911504424778761,0.8,0.8,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
179,0.7484529185482522,0.8277830637488106,0.4,1.0,0.8,0.8,0.8,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
180,0.7526342197691922,0.8315889628924833,0.4,1.0,0.8035398230088495,0.8,0.8,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
