Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
117,0.487987987987988,0.5230618253189402,0.0,1.0,0.27631578947368424,0.4,0.13793103448275862,0.1,0.1,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.7692307692307693,0.2,0.16666666666666666,0.7,0.6363636363636364
118,0.49215882549215884,0.5260058881256133,0.0,1.0,0.27631578947368424,0.4,0.13793103448275862,0.1,0.1,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.7692307692307693,0.2,0.16666666666666666,0.7,0.6363636363636364
119,0.4963296629963297,0.5279685966633955,0.0,1.0,0.28289473684210525,0.4,0.13793103448275862,0.1,0.1,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.7692307692307693,0.2,0.16666666666666666,0.7,0.6363636363636364
120,0.5005005005005005,0.5309126594700687,0.0,1.0,0.28289473684210525,0.4,0.13793103448275862,0.1,0.1,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.7692307692307693,0.2,0.16666666666666666,0.7,0.6363636363636364
121,0.5046713380046713,0.534838076545633,0.0,1.0,0.28289473684210525,0.4,0.13793103448275862,0.1,0.1,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.7692307692307693,0.2,0.16666666666666666,0.7,0.6363636363636364
122,0.5088421755088421,0.535819430814524,0.0,1.0,0.28289473684210525,0.4,0.13793103448275862,0.1,0.1,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.7692307692307693,0.2,0.16666666666666666,0.7,0.6363636363636364
123,0.513013013013013,0.5417075564278705,0.0,1.0,0.29605263157894735,0.4,0.13793103448275862,0.1,0.1,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.7692307692307693,0.2,0.16666666666666666,0.8,0.7272727272727273
124,0.5171838505171839,0.5446516192345436,0.0,1.0,0.29605263157894735,0.4,0.13793103448275862,0.1,0.1,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.7692307692307693,0.2,0.16666666666666666,0.8,0.7272727272727273
125,0.5213546880213547,0.5456329735034348,0.0,1.0,0.29605263157894735,0.4,0.13793103448275862,0.1,0.1,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.7692307692307693,0.2,0.16666666666666666,0.8,0.7272727272727273
126,0.5255255255255256,0.5485770363101079,0.0,1.0,0.29605263157894735,0.4,0.13793103448275862,0.1,0.1,1.0,0.367816091954023,1.0,0.8461538461538461,1.0,0.7692307692307693,0.2,0.16666666666666666,0.8,0.7272727272727273
127,0.5296963630296964,0.5554465161923454,0.0,1.0,0.3092105263157895,0.4,0.13793103448275862,0.1,0.1,1.0,0.3793103448275862,1.0,0.8461538461538461,1.0,0.7692307692307693,0.2,0.16666666666666666,0.8,0.7272727272727273
128,0.5338672005338672,0.5593719332679097,0.0,1.0,0.3092105263157895,0.4,0.13793103448275862,0.1,0.1,1.0,0.3793103448275862,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.8,0.7272727272727273
129,0.5380380380380381,0.5623159960745829,0.0,1.0,0.3157894736842105,0.4,0.13793103448275862,0.1,0.1,1.0,0.3793103448275862,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.8,0.7272727272727273
130,0.5422088755422089,0.5652600588812562,0.0,1.0,0.3157894736842105,0.4,0.13793103448275862,0.1,0.1,1.0,0.3793103448275862,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.8,0.7272727272727273
131,0.5463797130463797,0.5682041216879293,0.0,1.0,0.3223684210526316,0.4,0.13793103448275862,0.1,0.1,1.0,0.3793103448275862,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.8,0.7272727272727273
132,0.5505505505505506,0.5701668302257115,0.0,1.0,0.3223684210526316,0.4,0.13793103448275862,0.1,0.1,1.0,0.3793103448275862,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.8,0.7272727272727273
133,0.5547213880547214,0.57801766437684,0.0,1.0,0.34868421052631576,0.4,0.13793103448275862,0.1,0.1,1.0,0.39080459770114945,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.8,0.7272727272727273
134,0.5588922255588922,0.5799803729146222,0.0,1.0,0.35526315789473684,0.4,0.13793103448275862,0.1,0.1,1.0,0.39080459770114945,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.8,0.7272727272727273
135,0.5630630630630631,0.5868498527968596,0.0,1.0,0.3684210526315789,0.4,0.13793103448275862,0.1,0.1,1.0,0.39080459770114945,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.8,0.7272727272727273
136,0.5672339005672339,0.5907752698724239,0.125,1.0,0.3684210526315789,0.4,0.13793103448275862,0.1,0.1,1.0,0.39080459770114945,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.8,0.7272727272727273
137,0.5714047380714047,0.5937193326790972,0.125,1.0,0.3684210526315789,0.4,0.13793103448275862,0.1,0.1,1.0,0.40229885057471265,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.8,0.7272727272727273
138,0.5755755755755756,0.5976447497546614,0.125,1.0,0.3684210526315789,0.4,0.13793103448275862,0.1,0.1,1.0,0.40229885057471265,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
139,0.5797464130797464,0.6015701668302257,0.125,1.0,0.3815789473684211,0.4,0.13793103448275862,0.1,0.1,1.0,0.40229885057471265,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
140,0.5839172505839173,0.6045142296368989,0.125,1.0,0.3815789473684211,0.4,0.13793103448275862,0.1,0.1,1.0,0.42528735632183906,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
141,0.5880880880880881,0.6084396467124632,0.125,1.0,0.3815789473684211,0.4,0.13793103448275862,0.1,0.1,1.0,0.4482758620689655,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
142,0.5922589255922589,0.6133464180569186,0.125,1.0,0.3815789473684211,0.5,0.1724137931034483,0.1,0.1,1.0,0.45977011494252873,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
143,0.5964297630964298,0.620215897939156,0.125,1.0,0.3815789473684211,0.6,0.20689655172413793,0.2,0.2,1.0,0.45977011494252873,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
144,0.6006006006006006,0.6211972522080471,0.125,1.0,0.3815789473684211,0.6,0.20689655172413793,0.2,0.2,1.0,0.45977011494252873,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
145,0.6047714381047714,0.6241413150147204,0.125,1.0,0.3815789473684211,0.6,0.20689655172413793,0.2,0.2,1.0,0.45977011494252873,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
146,0.6089422756089423,0.6280667320902846,0.125,1.0,0.3815789473684211,0.7,0.2413793103448276,0.2,0.2,1.0,0.47126436781609193,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
147,0.6131131131131131,0.6300294406280668,0.125,1.0,0.3881578947368421,0.7,0.2413793103448276,0.2,0.2,1.0,0.47126436781609193,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
148,0.6172839506172839,0.6359175662414132,0.125,1.0,0.39473684210526316,0.7,0.2413793103448276,0.2,0.2,1.0,0.47126436781609193,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
149,0.6214547881214548,0.6408243375858685,0.125,1.0,0.40789473684210525,0.7,0.2413793103448276,0.2,0.2,1.0,0.47126436781609193,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
150,0.6256256256256256,0.6457311089303238,0.125,1.0,0.4144736842105263,0.8,0.27586206896551724,0.2,0.2,1.0,0.47126436781609193,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
151,0.6297964631297964,0.6486751717369971,0.125,1.0,0.42105263157894735,0.8,0.27586206896551724,0.2,0.2,1.0,0.4942528735632184,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
152,0.6339673006339673,0.6545632973503435,0.125,1.0,0.4342105263157895,0.8,0.27586206896551724,0.2,0.2,1.0,0.4942528735632184,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
153,0.6381381381381381,0.6575073601570167,0.125,1.0,0.4342105263157895,0.8,0.27586206896551724,0.2,0.2,1.0,0.5057471264367817,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
154,0.6423089756423089,0.661432777232581,0.125,1.0,0.4342105263157895,0.8,0.27586206896551724,0.2,0.2,1.0,0.5172413793103449,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
155,0.6464798131464798,0.6633954857703631,0.125,1.0,0.4342105263157895,0.8,0.27586206896551724,0.2,0.2,1.0,0.5287356321839081,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
156,0.6506506506506506,0.6663395485770363,0.125,1.0,0.4342105263157895,0.8,0.27586206896551724,0.2,0.2,1.0,0.5287356321839081,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.9,0.8181818181818182
157,0.6548214881548214,0.6673209028459274,0.125,1.0,0.4342105263157895,0.8,0.27586206896551724,0.2,0.2,1.0,0.5402298850574713,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.9,0.8181818181818182
158,0.6589923256589924,0.6712463199214916,0.125,1.0,0.4407894736842105,0.8,0.27586206896551724,0.2,0.2,1.0,0.5402298850574713,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.9,0.8181818181818182
159,0.6631631631631631,0.676153091265947,0.125,1.0,0.4407894736842105,0.8,0.27586206896551724,0.2,0.2,1.0,0.5402298850574713,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.9,0.8181818181818182
160,0.667334000667334,0.6810598626104023,0.125,1.0,0.4407894736842105,0.8,0.27586206896551724,0.2,0.2,1.0,0.5747126436781609,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.9,0.8181818181818182
161,0.6715048381715049,0.6840039254170756,0.125,1.0,0.4473684210526316,0.8,0.27586206896551724,0.3,0.3,1.0,0.5747126436781609,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.9,0.8181818181818182
162,0.6756756756756757,0.6840039254170756,0.125,1.0,0.4473684210526316,0.8,0.27586206896551724,0.3,0.3,1.0,0.5747126436781609,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.9,0.8181818181818182
163,0.6798465131798466,0.6869479882237488,0.125,1.0,0.4473684210526316,0.8,0.27586206896551724,0.3,0.3,1.0,0.5862068965517241,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.9,0.8181818181818182
164,0.6840173506840174,0.6938174681059862,0.125,1.0,0.4605263157894737,0.8,0.27586206896551724,0.4,0.4,1.0,0.5862068965517241,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.9,0.8181818181818182
165,0.6881881881881882,0.6977428851815506,0.125,1.0,0.46710526315789475,0.8,0.27586206896551724,0.4,0.4,1.0,0.5862068965517241,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,1.0,0.9090909090909091
166,0.6923590256923591,0.6997055937193327,0.125,1.0,0.47368421052631576,0.8,0.27586206896551724,0.4,0.4,1.0,0.5862068965517241,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,1.0,0.9090909090909091
167,0.6965298631965299,0.703631010794897,0.125,1.0,0.47368421052631576,0.9,0.3103448275862069,0.4,0.4,1.0,0.5862068965517241,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,1.0,0.9090909090909091
168,0.7007007007007007,0.7075564278704612,0.125,1.0,0.48026315789473684,0.9,0.3103448275862069,0.4,0.4,1.0,0.5977011494252874,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,1.0,0.9090909090909091
169,0.7048715382048716,0.7134445534838076,0.125,1.0,0.4868421052631579,0.9,0.3103448275862069,0.4,0.4,1.0,0.5977011494252874,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,0.9090909090909091
170,0.7090423757090424,0.7163886162904809,0.125,1.0,0.4934210526315789,0.9,0.3103448275862069,0.4,0.4,1.0,0.5977011494252874,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,0.9090909090909091
171,0.7132132132132132,0.719332679097154,0.125,1.0,0.5,0.9,0.3103448275862069,0.4,0.4,1.0,0.5977011494252874,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,0.9090909090909091
172,0.7173840507173841,0.7252208047105005,0.125,1.0,0.5,0.9,0.3103448275862069,0.4,0.4,1.0,0.6206896551724138,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,0.9090909090909091
173,0.7215548882215549,0.7291462217860648,0.125,1.0,0.506578947368421,0.9,0.3103448275862069,0.4,0.4,1.0,0.6206896551724138,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,0.9090909090909091
174,0.7257257257257257,0.7350343473994112,0.25,1.0,0.506578947368421,0.9,0.3103448275862069,0.5,0.5,1.0,0.6436781609195402,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,0.9090909090909091
175,0.7298965632298966,0.7389597644749755,0.25,1.0,0.5197368421052632,0.9,0.3103448275862069,0.5,0.5,1.0,0.6436781609195402,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,0.9090909090909091
176,0.7340674007340674,0.7399411187438666,0.25,1.0,0.5197368421052632,0.9,0.3103448275862069,0.5,0.5,1.0,0.6436781609195402,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,0.9090909090909091
177,0.7382382382382382,0.7448478900883219,0.25,1.0,0.5263157894736842,0.9,0.3103448275862069,0.5,0.5,1.0,0.6551724137931034,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,0.9090909090909091
178,0.7424090757424091,0.7487733071638861,0.25,1.0,0.5460526315789473,0.9,0.3103448275862069,0.6,0.6,1.0,0.6551724137931034,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,0.9090909090909091
179,0.7465799132465799,0.7517173699705594,0.25,1.0,0.5526315789473685,0.9,0.3103448275862069,0.6,0.6,1.0,0.6666666666666666,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,0.9090909090909091
180,0.7507507507507507,0.7595682041216879,0.375,1.0,0.5723684210526315,1.0,0.3448275862068966,0.6,0.6,1.0,0.6781609195402298,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,0.9090909090909091
181,0.7549215882549216,0.7654563297350343,0.375,1.0,0.5789473684210527,1.0,0.3448275862068966,0.6,0.6,1.0,0.6896551724137931,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
182,0.7590924257590924,0.7674190382728164,0.375,1.0,0.5789473684210527,1.0,0.3448275862068966,0.6,0.6,1.0,0.6896551724137931,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
183,0.7632632632632632,0.7713444553483808,0.375,1.0,0.5855263157894737,1.0,0.3448275862068966,0.6,0.6,1.0,0.7011494252873564,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
184,0.7674341007674341,0.7752698724239451,0.375,1.0,0.5921052631578947,1.0,0.3448275862068966,0.6,0.6,1.0,0.7011494252873564,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
185,0.7716049382716049,0.7801766437684003,0.375,1.0,0.6118421052631579,1.0,0.3448275862068966,0.6,0.6,1.0,0.7011494252873564,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
186,0.7757757757757757,0.7841020608439647,0.375,1.0,0.625,1.0,0.3448275862068966,0.6,0.6,1.0,0.7011494252873564,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
187,0.7799466132799466,0.7870461236506379,0.375,1.0,0.6381578947368421,1.0,0.3448275862068966,0.6,0.6,1.0,0.7011494252873564,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
188,0.7841174507841174,0.7909715407262021,0.375,1.0,0.6381578947368421,1.0,0.3448275862068966,0.7,0.7,1.0,0.7126436781609196,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
189,0.7882882882882883,0.7919528949950932,0.375,1.0,0.6381578947368421,1.0,0.3448275862068966,0.7,0.7,1.0,0.7126436781609196,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
190,0.7924591257924591,0.7988223748773308,0.375,1.0,0.6447368421052632,1.0,0.3793103448275862,0.7,0.7,1.0,0.7241379310344828,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
191,0.7966299632966299,0.802747791952895,0.375,1.0,0.6447368421052632,1.0,0.3793103448275862,0.7,0.7,1.0,0.7241379310344828,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
192,0.8008008008008008,0.8096172718351324,0.375,1.0,0.6447368421052632,1.0,0.3793103448275862,0.8,0.8,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
193,0.8049716383049716,0.8125613346418057,0.375,1.0,0.6513157894736842,1.0,0.3793103448275862,0.8,0.8,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
194,0.8091424758091424,0.81648675171737,0.375,1.0,0.6578947368421053,1.0,0.41379310344827586,0.8,0.8,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
195,0.8133133133133134,0.8194308145240432,0.375,1.0,0.6644736842105263,1.0,0.41379310344827586,0.8,0.8,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,0.9090909090909091
196,0.8174841508174842,0.8253189401373896,0.375,1.0,0.6644736842105263,1.0,0.41379310344827586,0.8,0.8,1.0,0.7701149425287356,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
197,0.821654988321655,0.8272816486751717,0.375,1.0,0.6644736842105263,1.0,0.41379310344827586,0.8,0.8,1.0,0.7701149425287356,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
198,0.8258258258258259,0.831207065750736,0.375,1.0,0.6710526315789473,1.0,0.41379310344827586,0.8,0.8,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
199,0.8299966633299967,0.8341511285574092,0.375,1.0,0.6710526315789473,1.0,0.4482758620689655,0.8,0.8,1.0,0.7931034482758621,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
200,0.8341675008341675,0.8361138370951914,0.375,1.0,0.6710526315789473,1.0,0.4482758620689655,0.8,0.8,1.0,0.8045977011494253,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
201,0.8383383383383384,0.8370951913640824,0.375,1.0,0.6710526315789473,1.0,0.4482758620689655,0.8,0.8,1.0,0.8045977011494253,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
202,0.8425091758425092,0.8410206084396468,0.375,1.0,0.6776315789473685,1.0,0.4482758620689655,0.8,0.8,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
203,0.84668001334668,0.845927379784102,0.375,1.0,0.6842105263157895,1.0,0.4482758620689655,0.8,0.8,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
204,0.8508508508508509,0.8508341511285574,0.375,1.0,0.6907894736842105,1.0,0.4482758620689655,0.8,0.8,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
205,0.8550216883550217,0.8527968596663396,0.375,1.0,0.6907894736842105,1.0,0.4482758620689655,0.8,0.8,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
206,0.8591925258591925,0.858684985279686,0.375,1.0,0.7105263157894737,1.0,0.4482758620689655,0.8,0.8,1.0,0.8275862068965517,1.0,0.8461538461538461,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
207,0.8633633633633634,0.8645731108930323,0.375,1.0,0.7105263157894737,1.0,0.4482758620689655,0.8,0.8,1.0,0.8275862068965517,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
208,0.8675342008675342,0.8665358194308145,0.375,1.0,0.7171052631578947,1.0,0.4482758620689655,0.8,0.8,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
209,0.871705038371705,0.8714425907752699,0.375,1.0,0.7171052631578947,1.0,0.4482758620689655,0.8,0.8,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
210,0.8758758758758759,0.873405299313052,0.375,1.0,0.7236842105263158,1.0,0.4482758620689655,0.8,0.8,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
211,0.8800467133800467,0.8773307163886163,0.375,1.0,0.7368421052631579,1.0,0.4482758620689655,0.8,0.8,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
212,0.8842175508842175,0.8832188420019627,0.375,1.0,0.75,1.0,0.4827586206896552,0.8,0.8,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
213,0.8883883883883884,0.8842001962708538,0.375,1.0,0.756578947368421,1.0,0.4827586206896552,0.8,0.8,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
214,0.8925592258925592,0.887144259077527,0.375,1.0,0.7763157894736842,1.0,0.4827586206896552,0.8,0.8,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
215,0.8967300633967301,0.888125613346418,0.375,1.0,0.7763157894736842,1.0,0.4827586206896552,0.8,0.8,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
216,0.9009009009009009,0.8930323846908734,0.375,1.0,0.7763157894736842,1.0,0.4827586206896552,0.8,0.8,1.0,0.8850574712643678,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
217,0.9050717384050717,0.8969578017664377,0.375,1.0,0.7828947368421053,1.0,0.4827586206896552,0.8,0.8,1.0,0.8850574712643678,1.0,0.8461538461538461,1.0,1.0,0.8,0.6666666666666666,1.0,0.9090909090909091
218,0.9092425759092426,0.8989205103042198,0.375,1.0,0.7828947368421053,1.0,0.4827586206896552,0.9,0.9,1.0,0.8850574712643678,1.0,0.8461538461538461,1.0,1.0,0.8,0.6666666666666666,1.0,0.9090909090909091
219,0.9134134134134134,0.9057899901864573,0.625,1.0,0.8026315789473685,1.0,0.5172413793103449,0.9,0.9,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,0.9,0.75,1.0,1.0
220,0.9175842509175842,0.9106967615309126,0.625,1.0,0.8223684210526315,1.0,0.5172413793103449,0.9,0.9,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,0.9,0.75,1.0,1.0
221,0.9217550884217551,0.914622178606477,0.625,1.0,0.8223684210526315,1.0,0.5517241379310345,0.9,0.9,1.0,0.896551724137931,1.0,0.9230769230769231,1.0,1.0,0.9,0.75,1.0,1.0
222,0.9259259259259259,0.9195289499509323,0.625,1.0,0.8289473684210527,1.0,0.5862068965517241,0.9,0.9,1.0,0.896551724137931,1.0,0.9230769230769231,1.0,1.0,0.9,0.75,1.0,1.0
223,0.9300967634300967,0.9224730127576055,0.625,1.0,0.8289473684210527,1.0,0.5862068965517241,0.9,0.9,1.0,0.896551724137931,1.0,0.9230769230769231,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
224,0.9342676009342676,0.9263984298331698,0.625,1.0,0.8355263157894737,1.0,0.5862068965517241,0.9,0.9,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
225,0.9384384384384384,0.9322865554465162,0.625,1.0,0.8618421052631579,1.0,0.5862068965517241,0.9,0.9,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
226,0.9426092759426092,0.9362119725220804,0.625,1.0,0.8618421052631579,1.0,0.6206896551724138,0.9,0.9,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
227,0.9467801134467801,0.9421000981354269,0.75,1.0,0.875,1.0,0.6551724137931034,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
228,0.950950950950951,0.9470068694798822,0.875,1.0,0.875,1.0,0.6551724137931034,1.0,1.0,1.0,0.9540229885057471,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
229,0.9551217884551217,0.9519136408243376,0.875,1.0,0.8881578947368421,1.0,0.7241379310344828,1.0,1.0,1.0,0.9540229885057471,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
230,0.9592926259592927,0.9548577036310107,0.875,1.0,0.9013157894736842,1.0,0.7241379310344828,1.0,1.0,1.0,0.9540229885057471,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
231,0.9634634634634635,0.9627085377821394,0.875,1.0,0.9210526315789473,1.0,0.7586206896551724,1.0,1.0,1.0,0.9655172413793104,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
