Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
47,0.19602936269602936,0.28949950932286556,0.25,1.0,0.2236842105263158,0.4,0.13793103448275862,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.8,0.7272727272727273
48,0.2002002002002002,0.29735034347399414,0.25,1.0,0.2236842105263158,0.6,0.20689655172413793,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
49,0.20437103770437104,0.30323846908734053,0.25,1.0,0.2236842105263158,0.7,0.2413793103448276,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
50,0.20854187520854187,0.30618253189401373,0.25,1.0,0.2236842105263158,0.8,0.27586206896551724,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
51,0.21271271271271272,0.31599607458292445,0.25,1.0,0.23026315789473684,0.9,0.3103448275862069,0.0,0.0,1.0,0.11494252873563218,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
52,0.21688355021688355,0.32188420019627084,0.25,1.0,0.23026315789473684,1.0,0.3793103448275862,0.0,0.0,1.0,0.12643678160919541,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
53,0.22105438772105437,0.3336604514229637,0.25,1.0,0.23684210526315788,1.0,0.4482758620689655,0.0,0.0,1.0,0.14942528735632185,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
54,0.22522522522522523,0.33758586849852795,0.25,1.0,0.24342105263157895,1.0,0.4827586206896552,0.0,0.0,1.0,0.14942528735632185,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
55,0.22939606272939606,0.34445534838076547,0.25,1.0,0.24342105263157895,1.0,0.4827586206896552,0.0,0.0,1.0,0.1724137931034483,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
56,0.2335669002335669,0.3464180569185476,0.25,1.0,0.24342105263157895,1.0,0.4827586206896552,0.0,0.0,1.0,0.1724137931034483,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
57,0.23773773773773774,0.352306182531894,0.375,1.0,0.24342105263157895,1.0,0.5172413793103449,0.0,0.0,1.0,0.1724137931034483,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
58,0.24190857524190856,0.35426889106967613,0.375,1.0,0.24342105263157895,1.0,0.5172413793103449,0.0,0.0,1.0,0.1724137931034483,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
59,0.24607941274607942,0.36113837095191365,0.375,1.0,0.24342105263157895,1.0,0.5172413793103449,0.0,0.0,1.0,0.20689655172413793,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
60,0.2502502502502503,0.3650637880274779,0.375,1.0,0.24342105263157895,1.0,0.5172413793103449,0.0,0.0,1.0,0.20689655172413793,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
61,0.25442108775442107,0.36702649656526004,0.375,1.0,0.24342105263157895,1.0,0.5172413793103449,0.0,0.0,1.0,0.20689655172413793,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
62,0.2585919252585919,0.3729146221786065,0.375,1.0,0.24342105263157895,1.0,0.5172413793103449,0.0,0.0,1.0,0.20689655172413793,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
63,0.2627627627627628,0.37978410206084395,0.375,1.0,0.24342105263157895,1.0,0.5172413793103449,0.0,0.0,1.0,0.2413793103448276,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
64,0.2669336002669336,0.3817468105986261,0.375,1.0,0.24342105263157895,1.0,0.5172413793103449,0.0,0.0,1.0,0.25287356321839083,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
65,0.27110443777110443,0.38469087340529934,0.375,1.0,0.25,1.0,0.5172413793103449,0.0,0.0,1.0,0.26436781609195403,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
66,0.2752752752752753,0.38665358194308147,0.375,1.0,0.2631578947368421,1.0,0.5172413793103449,0.0,0.0,1.0,0.26436781609195403,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
67,0.2794461127794461,0.3915603532875368,0.375,1.0,0.2631578947368421,1.0,0.5172413793103449,0.0,0.0,1.0,0.26436781609195403,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
68,0.28361695028361694,0.39842983316977426,0.375,1.0,0.2631578947368421,1.0,0.5172413793103449,0.0,0.0,1.0,0.27586206896551724,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
69,0.2877877877877878,0.3994111874386654,0.375,1.0,0.2631578947368421,1.0,0.5172413793103449,0.0,0.0,1.0,0.27586206896551724,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
70,0.29195862529195865,0.40333660451422965,0.375,1.0,0.26973684210526316,1.0,0.5172413793103449,0.0,0.0,1.0,0.27586206896551724,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
71,0.29612946279612945,0.40628066732090284,0.375,1.0,0.26973684210526316,1.0,0.5172413793103449,0.0,0.0,1.0,0.27586206896551724,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.9,0.8181818181818182
72,0.3003003003003003,0.4102060843964671,0.375,1.0,0.26973684210526316,1.0,0.5172413793103449,0.0,0.0,1.0,0.27586206896551724,1.0,0.7692307692307693,0.8,0.6153846153846154,0.3,0.25,0.9,0.8181818181818182
73,0.30447113780447116,0.41315014720314036,0.375,1.0,0.26973684210526316,1.0,0.5172413793103449,0.0,0.0,1.0,0.27586206896551724,1.0,0.7692307692307693,0.8,0.6153846153846154,0.3,0.25,0.9,0.8181818181818182
74,0.30864197530864196,0.4170755642787046,0.375,1.0,0.27631578947368424,1.0,0.5172413793103449,0.0,0.0,1.0,0.27586206896551724,1.0,0.7692307692307693,0.8,0.6153846153846154,0.3,0.25,0.9,0.8181818181818182
75,0.3128128128128128,0.4200196270853778,0.375,1.0,0.28289473684210525,1.0,0.5172413793103449,0.0,0.0,1.0,0.27586206896551724,1.0,0.7692307692307693,0.8,0.6153846153846154,0.3,0.25,0.9,0.8181818181818182
76,0.31698365031698367,0.42492639842983315,0.375,1.0,0.28289473684210525,1.0,0.5172413793103449,0.0,0.0,1.0,0.27586206896551724,1.0,0.7692307692307693,0.8,0.6153846153846154,0.3,0.25,0.9,0.8181818181818182
77,0.32115448782115447,0.4268891069676153,0.375,1.0,0.2894736842105263,1.0,0.5172413793103449,0.0,0.0,1.0,0.28735632183908044,1.0,0.7692307692307693,0.8,0.6153846153846154,0.3,0.25,0.9,0.8181818181818182
78,0.3253253253253253,0.4268891069676153,0.375,1.0,0.2894736842105263,1.0,0.5172413793103449,0.0,0.0,1.0,0.28735632183908044,1.0,0.7692307692307693,0.8,0.6153846153846154,0.3,0.25,0.9,0.8181818181818182
79,0.3294961628294962,0.4308145240431796,0.375,1.0,0.3026315789473684,1.0,0.5172413793103449,0.0,0.0,1.0,0.28735632183908044,1.0,0.7692307692307693,0.8,0.6153846153846154,0.3,0.25,0.9,0.8181818181818182
80,0.333667000333667,0.4308145240431796,0.375,1.0,0.3026315789473684,1.0,0.5172413793103449,0.0,0.0,1.0,0.28735632183908044,1.0,0.7692307692307693,0.8,0.6153846153846154,0.3,0.25,0.9,0.8181818181818182
81,0.33783783783783783,0.43473994111874387,0.375,1.0,0.3026315789473684,1.0,0.5172413793103449,0.0,0.0,1.0,0.28735632183908044,1.0,0.7692307692307693,0.9,0.6923076923076923,0.3,0.25,0.9,0.8181818181818182
82,0.3420086753420087,0.43768400392541706,0.375,1.0,0.3092105263157895,1.0,0.5172413793103449,0.0,0.0,1.0,0.28735632183908044,1.0,0.7692307692307693,0.9,0.6923076923076923,0.3,0.25,0.9,0.8181818181818182
83,0.34617951284617954,0.4445534838076546,0.375,1.0,0.3092105263157895,1.0,0.5172413793103449,0.0,0.0,1.0,0.2988505747126437,1.0,0.7692307692307693,0.9,0.6923076923076923,0.3,0.25,0.9,0.8181818181818182
84,0.35035035035035034,0.4494602551521099,0.375,1.0,0.3157894736842105,1.0,0.5172413793103449,0.0,0.0,1.0,0.2988505747126437,1.0,0.7692307692307693,0.9,0.6923076923076923,0.3,0.25,0.9,0.8181818181818182
85,0.3545211878545212,0.4553483807654563,0.375,1.0,0.3223684210526316,1.0,0.5172413793103449,0.0,0.0,1.0,0.3103448275862069,1.0,0.7692307692307693,0.9,0.6923076923076923,0.3,0.25,0.9,0.8181818181818182
86,0.35869202535869205,0.46123650637880276,0.375,1.0,0.32894736842105265,1.0,0.5172413793103449,0.0,0.0,1.0,0.3218390804597701,1.0,0.7692307692307693,0.9,0.6923076923076923,0.3,0.25,0.9,0.8181818181818182
87,0.36286286286286284,0.465161923454367,0.375,1.0,0.32894736842105265,1.0,0.5172413793103449,0.0,0.0,1.0,0.3218390804597701,1.0,0.7692307692307693,1.0,0.7692307692307693,0.3,0.25,0.9,0.8181818181818182
88,0.3670337003670337,0.47105004906771347,0.375,1.0,0.32894736842105265,1.0,0.5172413793103449,0.0,0.0,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.7692307692307693,0.3,0.25,0.9,0.8181818181818182
89,0.37120453787120455,0.47399411187438667,0.375,1.0,0.32894736842105265,1.0,0.5172413793103449,0.0,0.0,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.7692307692307693,0.3,0.25,0.9,0.8181818181818182
90,0.37537537537537535,0.47988223748773307,0.5,1.0,0.3355263157894737,1.0,0.5172413793103449,0.0,0.0,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.7692307692307693,0.3,0.25,1.0,0.9090909090909091
91,0.3795462128795462,0.48282630029440626,0.5,1.0,0.34210526315789475,1.0,0.5172413793103449,0.0,0.0,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.7692307692307693,0.3,0.25,1.0,0.9090909090909091
92,0.38371705038371706,0.4867517173699706,0.625,1.0,0.34210526315789475,1.0,0.5172413793103449,0.0,0.0,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.7692307692307693,0.3,0.25,1.0,0.9090909090909091
93,0.38788788788788786,0.49067713444553485,0.625,1.0,0.35526315789473684,1.0,0.5172413793103449,0.0,0.0,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.7692307692307693,0.3,0.25,1.0,0.9090909090909091
94,0.3920587253920587,0.4916584887144259,0.625,1.0,0.3618421052631579,1.0,0.5172413793103449,0.0,0.0,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.7692307692307693,0.3,0.25,1.0,0.9090909090909091
95,0.39622956289622957,0.4916584887144259,0.625,1.0,0.3618421052631579,1.0,0.5172413793103449,0.0,0.0,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.7692307692307693,0.3,0.25,1.0,0.9090909090909091
96,0.4004004004004004,0.49656526005888124,0.625,1.0,0.3618421052631579,1.0,0.5172413793103449,0.0,0.0,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.7692307692307693,0.3,0.25,1.0,0.9090909090909091
97,0.4045712379045712,0.4985279685966634,0.625,1.0,0.3618421052631579,1.0,0.5172413793103449,0.0,0.0,1.0,0.3563218390804598,1.0,0.8461538461538461,1.0,0.7692307692307693,0.3,0.25,1.0,0.9090909090909091
98,0.4087420754087421,0.49950932286555444,0.625,1.0,0.3618421052631579,1.0,0.5172413793103449,0.0,0.0,1.0,0.3563218390804598,1.0,0.8461538461538461,1.0,0.7692307692307693,0.3,0.25,1.0,1.0
99,0.41291291291291293,0.507360157016683,0.625,1.0,0.375,1.0,0.5172413793103449,0.0,0.0,1.0,0.3563218390804598,1.0,0.8461538461538461,1.0,0.7692307692307693,0.5,0.4166666666666667,1.0,1.0
100,0.41708375041708373,0.5112855740922473,0.625,1.0,0.3815789473684211,1.0,0.5172413793103449,0.0,0.0,1.0,0.3563218390804598,1.0,0.8461538461538461,1.0,0.7692307692307693,0.5,0.4166666666666667,1.0,1.0
101,0.4212545879212546,0.5152109911678115,0.625,1.0,0.3815789473684211,1.0,0.5517241379310345,0.0,0.0,1.0,0.367816091954023,1.0,0.8461538461538461,1.0,0.7692307692307693,0.5,0.4166666666666667,1.0,1.0
102,0.42542542542542544,0.5181550539744848,0.625,1.0,0.3815789473684211,1.0,0.5517241379310345,0.0,0.0,1.0,0.39080459770114945,1.0,0.8461538461538461,1.0,0.7692307692307693,0.5,0.4166666666666667,1.0,1.0
103,0.42959626292959624,0.5220804710500491,0.625,1.0,0.3815789473684211,1.0,0.5517241379310345,0.0,0.0,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,0.8461538461538461,0.5,0.4166666666666667,1.0,1.0
104,0.4337671004337671,0.5260058881256133,0.625,1.0,0.3815789473684211,1.0,0.5517241379310345,0.0,0.0,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
105,0.43793793793793795,0.5309126594700687,0.625,1.0,0.3881578947368421,1.0,0.5517241379310345,0.0,0.0,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
106,0.44210877544210875,0.5328753680078508,0.625,1.0,0.3881578947368421,1.0,0.5862068965517241,0.0,0.0,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
107,0.4462796129462796,0.5338567222767419,0.625,1.0,0.3881578947368421,1.0,0.5862068965517241,0.0,0.0,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
108,0.45045045045045046,0.5368007850834151,0.625,1.0,0.39473684210526316,1.0,0.5862068965517241,0.0,0.0,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
109,0.4546212879546213,0.5397448478900884,0.625,1.0,0.39473684210526316,1.0,0.5862068965517241,0.0,0.0,1.0,0.40229885057471265,1.0,0.9230769230769231,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
110,0.4587921254587921,0.5426889106967615,0.625,1.0,0.39473684210526316,1.0,0.5862068965517241,0.0,0.0,1.0,0.40229885057471265,1.0,0.9230769230769231,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
111,0.46296296296296297,0.5456329735034348,0.625,1.0,0.39473684210526316,1.0,0.5862068965517241,0.0,0.0,1.0,0.40229885057471265,1.0,0.9230769230769231,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
112,0.4671338004671338,0.549558390578999,0.625,1.0,0.39473684210526316,1.0,0.5862068965517241,0.0,0.0,1.0,0.40229885057471265,1.0,0.9230769230769231,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
113,0.4713046379713046,0.55053974484789,0.625,1.0,0.39473684210526316,1.0,0.5862068965517241,0.0,0.0,1.0,0.40229885057471265,1.0,0.9230769230769231,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
