Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
49,0.19967400162999185,0.26555652936021035,0.3333333333333333,1.0,0.21580547112462006,1.0,0.32142857142857145,0.2,0.09523809523809523,0.6,0.42857142857142855,0.3,0.12,1.0,0.631578947368421
50,0.20374898125509372,0.27256792287467135,0.3333333333333333,1.0,0.23100303951367782,1.0,0.32142857142857145,0.2,0.09523809523809523,0.6,0.42857142857142855,0.3,0.12,1.0,0.631578947368421
51,0.2078239608801956,0.27344434706397897,0.3333333333333333,1.0,0.23100303951367782,1.0,0.32142857142857145,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
52,0.21189894050529748,0.2778264680105171,0.3333333333333333,1.0,0.24316109422492402,1.0,0.32142857142857145,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
53,0.21597392013039934,0.2813321647677476,0.3333333333333333,1.0,0.24620060790273557,1.0,0.32142857142857145,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
54,0.2200488997555012,0.2839614373356705,0.3333333333333333,1.0,0.25227963525835867,1.0,0.32142857142857145,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
55,0.2241238793806031,0.2848378615249781,0.3333333333333333,1.0,0.25227963525835867,1.0,0.32142857142857145,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
56,0.22819885900570497,0.2900964066608238,0.3333333333333333,1.0,0.25835866261398177,1.0,0.32142857142857145,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
57,0.23227383863080683,0.2953549517966696,0.5,1.0,0.2674772036474164,1.0,0.32142857142857145,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
58,0.23634881825590873,0.2997370727432077,0.5,1.0,0.2674772036474164,1.0,0.32142857142857145,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
59,0.2404237978810106,0.3067484662576687,0.5,1.0,0.2765957446808511,1.0,0.35714285714285715,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
60,0.24449877750611246,0.3102541630148992,0.5,1.0,0.2826747720364742,1.0,0.35714285714285715,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
61,0.24857375713121435,0.31551270815074495,0.5,1.0,0.2857142857142857,1.0,0.39285714285714285,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
62,0.2526487367563162,0.31901840490797545,0.5,1.0,0.2887537993920973,1.0,0.39285714285714285,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
63,0.2567237163814181,0.32077125328659073,0.5,1.0,0.2887537993920973,1.0,0.39285714285714285,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
64,0.26079869600651995,0.32340052585451357,0.5,1.0,0.2917933130699088,1.0,0.39285714285714285,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
65,0.26487367563162184,0.32778264680105174,0.5,1.0,0.2978723404255319,1.0,0.39285714285714285,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
66,0.26894865525672373,0.33304119193689746,0.5,1.0,0.3009118541033435,1.0,0.39285714285714285,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
67,0.27302363488182557,0.33567046450482035,0.5,1.0,0.303951367781155,1.0,0.39285714285714285,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
68,0.27709861450692747,0.34355828220858897,0.5,1.0,0.3130699088145897,1.0,0.4107142857142857,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
69,0.28117359413202936,0.3470639789658195,0.5,1.0,0.3161094224924012,1.0,0.4107142857142857,0.2,0.09523809523809523,0.6,0.42857142857142855,0.4,0.16,1.0,0.631578947368421
70,0.2852485737571312,0.3514460999123576,0.5,1.0,0.3191489361702128,1.0,0.4107142857142857,0.2,0.09523809523809523,0.7,0.5,0.4,0.16,1.0,0.631578947368421
71,0.2893235533822331,0.3549517966695881,0.5,1.0,0.3282674772036474,1.0,0.4107142857142857,0.2,0.09523809523809523,0.7,0.5,0.4,0.16,1.0,0.631578947368421
72,0.293398533007335,0.3584574934268186,0.5,1.0,0.331306990881459,1.0,0.4107142857142857,0.2,0.09523809523809523,0.7,0.5,0.4,0.16,1.0,0.631578947368421
73,0.2974735126324368,0.3628396143733567,0.5,1.0,0.3404255319148936,1.0,0.4107142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.4,0.16,1.0,0.631578947368421
74,0.3015484922575387,0.3663453111305872,0.5,1.0,0.3465045592705167,1.0,0.4107142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.4,0.16,1.0,0.631578947368421
75,0.3056234718826406,0.37160385626643294,0.5,1.0,0.3525835866261398,1.0,0.4107142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.4,0.16,1.0,0.631578947368421
76,0.30969845150774244,0.37510955302366344,0.5,1.0,0.3586626139817629,1.0,0.4107142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.4,0.16,1.0,0.631578947368421
77,0.31377343113284434,0.37773882559158634,0.5,1.0,0.3617021276595745,1.0,0.4107142857142857,0.3,0.14285714285714285,0.8,0.5714285714285714,0.4,0.16,1.0,0.631578947368421
78,0.31784841075794623,0.38212094653812445,0.5,1.0,0.3617021276595745,1.0,0.42857142857142855,0.3,0.14285714285714285,0.8,0.5714285714285714,0.4,0.16,1.0,0.631578947368421
79,0.32192339038304807,0.3873794916739702,0.5,1.0,0.364741641337386,1.0,0.42857142857142855,0.3,0.14285714285714285,0.8,0.5714285714285714,0.4,0.16,1.0,0.631578947368421
80,0.32599837000814996,0.39263803680981596,0.5,1.0,0.364741641337386,1.0,0.42857142857142855,0.3,0.14285714285714285,0.9,0.6428571428571429,0.4,0.16,1.0,0.631578947368421
81,0.33007334963325186,0.3978965819456617,0.5,1.0,0.3677811550151976,1.0,0.42857142857142855,0.3,0.14285714285714285,0.9,0.6428571428571429,0.4,0.16,1.0,0.631578947368421
82,0.3341483292583537,0.4022787028921998,0.5,1.0,0.3708206686930091,1.0,0.42857142857142855,0.3,0.14285714285714285,0.9,0.6428571428571429,0.4,0.16,1.0,0.631578947368421
83,0.3382233088834556,0.4040315512708151,0.5,1.0,0.3738601823708207,1.0,0.42857142857142855,0.3,0.14285714285714285,0.9,0.6428571428571429,0.4,0.16,1.0,0.631578947368421
84,0.3422982885085575,0.4057843996494303,0.5,1.0,0.3738601823708207,1.0,0.42857142857142855,0.3,0.14285714285714285,0.9,0.6428571428571429,0.4,0.16,1.0,0.631578947368421
85,0.3463732681336593,0.4075372480280456,0.5,1.0,0.3738601823708207,1.0,0.42857142857142855,0.3,0.14285714285714285,0.9,0.6428571428571429,0.4,0.16,1.0,0.631578947368421
86,0.3504482477587612,0.4119193689745837,0.5,1.0,0.3768996960486322,1.0,0.42857142857142855,0.3,0.14285714285714285,1.0,0.7142857142857143,0.4,0.16,1.0,0.6842105263157895
87,0.3545232273838631,0.4154250657318142,0.5,1.0,0.3768996960486322,1.0,0.42857142857142855,0.3,0.14285714285714285,1.0,0.7142857142857143,0.5,0.2,1.0,0.6842105263157895
88,0.35859820700896494,0.42068361086765993,0.5,1.0,0.3768996960486322,1.0,0.42857142857142855,0.3,0.14285714285714285,1.0,0.7142857142857143,0.5,0.2,1.0,0.6842105263157895
89,0.36267318663406684,0.42769500438212094,0.5,1.0,0.3829787234042553,1.0,0.42857142857142855,0.3,0.14285714285714285,1.0,0.7142857142857143,0.6,0.24,1.0,0.6842105263157895
90,0.36674816625916873,0.43207712532865905,0.5,1.0,0.3890577507598784,1.0,0.42857142857142855,0.3,0.14285714285714285,1.0,0.7142857142857143,0.6,0.24,1.0,0.7368421052631579
91,0.37082314588427057,0.43470639789658194,0.5,1.0,0.39209726443769,1.0,0.42857142857142855,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.7368421052631579
92,0.37489812550937246,0.43733567046450483,0.5,1.0,0.3951367781155015,1.0,0.42857142857142855,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.7894736842105263
93,0.37897310513447435,0.43821209465381245,0.5,1.0,0.3951367781155015,1.0,0.42857142857142855,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.7894736842105263
94,0.3830480847595762,0.44434706397896584,0.5,1.0,0.4012158054711246,1.0,0.42857142857142855,0.3,0.14285714285714285,1.0,0.7142857142857143,0.8,0.32,1.0,0.7894736842105263
95,0.3871230643846781,0.44785276073619634,0.5,1.0,0.4012158054711246,1.0,0.42857142857142855,0.3,0.14285714285714285,1.0,0.7142857142857143,0.8,0.32,1.0,0.7894736842105263
96,0.39119804400978,0.45135845749342685,0.5,1.0,0.4072948328267477,1.0,0.42857142857142855,0.4,0.19047619047619047,1.0,0.7142857142857143,0.8,0.32,1.0,0.7894736842105263
97,0.3952730236348818,0.4548641542506573,0.5,1.0,0.41033434650455924,1.0,0.42857142857142855,0.5,0.23809523809523808,1.0,0.7142857142857143,0.8,0.32,1.0,0.7894736842105263
98,0.3993480032599837,0.4566170026292726,0.5,1.0,0.41033434650455924,1.0,0.42857142857142855,0.5,0.23809523809523808,1.0,0.7142857142857143,0.8,0.32,1.0,0.7894736842105263
99,0.4034229828850856,0.45924627519719546,0.5,1.0,0.41033434650455924,1.0,0.44642857142857145,0.5,0.23809523809523808,1.0,0.7142857142857143,0.9,0.36,1.0,0.7894736842105263
100,0.40749796251018744,0.4636283961437336,0.5,1.0,0.41641337386018235,1.0,0.44642857142857145,0.5,0.23809523809523808,1.0,0.7142857142857143,0.9,0.36,1.0,0.7894736842105263
101,0.41157294213528933,0.4688869412795793,0.5,1.0,0.4194528875379939,1.0,0.4642857142857143,0.5,0.23809523809523808,1.0,0.7142857142857143,0.9,0.36,1.0,0.7894736842105263
102,0.4156479217603912,0.4741454864154251,0.5,1.0,0.425531914893617,1.0,0.4642857142857143,0.5,0.23809523809523808,1.0,0.7857142857142857,0.9,0.36,1.0,0.7894736842105263
103,0.41972290138549306,0.4794040315512708,0.5,1.0,0.43465045592705165,1.0,0.4642857142857143,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.4,1.0,0.7894736842105263
104,0.42379788101059496,0.4802804557405784,0.5,1.0,0.43465045592705165,1.0,0.4642857142857143,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.4,1.0,0.7894736842105263
105,0.4278728606356968,0.4855390008764242,0.5,1.0,0.44072948328267475,1.0,0.4642857142857143,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.4,1.0,0.7894736842105263
106,0.4319478402607987,0.4925503943908852,0.5,1.0,0.44984802431610943,1.0,0.4642857142857143,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.4,1.0,0.7894736842105263
107,0.4360228198859006,0.49693251533742333,0.5,1.0,0.45288753799392095,1.0,0.4642857142857143,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.44,1.0,0.7894736842105263
108,0.4400977995110024,0.5039439088518843,0.5,1.0,0.46200607902735563,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.44,1.0,0.7894736842105263
109,0.4441727791361043,0.5056967572304996,0.5,1.0,0.46504559270516715,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.44,1.0,0.7894736842105263
110,0.4482477587612062,0.5100788781770377,0.5,1.0,0.46808510638297873,1.0,0.5,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.48,1.0,0.7894736842105263
111,0.45232273838630804,0.5153374233128835,0.5,1.0,0.47720364741641336,1.0,0.5,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.48,1.0,0.7894736842105263
112,0.45639771801140994,0.516213847502191,0.5,1.0,0.47720364741641336,1.0,0.5,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.48,1.0,0.7894736842105263
113,0.46047269763651183,0.5179666958808063,0.5,1.0,0.47720364741641336,1.0,0.5,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.48,1.0,0.8421052631578947
114,0.46454767726161367,0.5205959684487291,0.5,1.0,0.48328267477203646,1.0,0.5,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.48,1.0,0.8421052631578947
115,0.46862265688671556,0.523225241016652,0.5,1.0,0.48632218844984804,1.0,0.5,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.52,1.0,0.8421052631578947
116,0.47269763651181745,0.5258545135845749,0.5,1.0,0.48632218844984804,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.52,1.0,0.8421052631578947
117,0.4767726161369193,0.5293602103418055,0.5,1.0,0.48936170212765956,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.56,1.0,0.8421052631578947
118,0.4808475957620212,0.5337423312883436,0.5,1.0,0.49544072948328266,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.56,1.0,0.8421052631578947
119,0.4849225753871231,0.537248028045574,0.5,1.0,0.5015197568389058,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.56,1.0,0.8421052631578947
120,0.4889975550122249,0.5416301489921121,0.5,1.0,0.5015197568389058,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.56,1.0,0.8421052631578947
121,0.4930725346373268,0.544259421560035,0.5,1.0,0.5015197568389058,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.56,1.0,0.8421052631578947
122,0.4971475142624287,0.5486415425065732,0.5,1.0,0.5045592705167173,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.56,1.0,0.8421052631578947
123,0.5012224938875306,0.5539000876424189,0.5,1.0,0.5106382978723404,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.56,1.0,0.8421052631578947
124,0.5052974735126324,0.558282208588957,0.5,1.0,0.513677811550152,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.56,1.0,0.8947368421052632
125,0.5093724531377343,0.5661700262927257,0.5,1.0,0.5197568389057751,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.56,1.0,0.8947368421052632
126,0.5134474327628362,0.5705521472392638,0.5,1.0,0.5258358662613982,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.56,1.0,0.8947368421052632
127,0.5175224123879381,0.5740578439964943,0.5,1.0,0.5319148936170213,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.56,1.0,0.8947368421052632
128,0.5215973920130399,0.5801928133216476,0.5,1.0,0.5379939209726444,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.6,1.0,0.8947368421052632
129,0.5256723716381418,0.5845749342681859,0.5,1.0,0.541033434650456,1.0,0.5178571428571429,0.5,0.23809523809523808,1.0,0.7857142857142857,1.0,0.6,1.0,0.8947368421052632
130,0.5297473512632437,0.5898334794040315,0.5,1.0,0.541033434650456,1.0,0.5178571428571429,0.6,0.2857142857142857,1.0,0.7857142857142857,1.0,0.6,1.0,0.8947368421052632
131,0.5338223308883455,0.595968448729185,0.5,1.0,0.5440729483282675,1.0,0.5178571428571429,0.6,0.2857142857142857,1.0,0.7857142857142857,1.0,0.64,1.0,0.8947368421052632
132,0.5378973105134475,0.6029798422436459,0.5,1.0,0.5501519756838906,1.0,0.5178571428571429,0.6,0.2857142857142857,1.0,0.7857142857142857,1.0,0.64,1.0,0.8947368421052632
133,0.5419722901385493,0.6064855390008764,0.5,1.0,0.5501519756838906,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7857142857142857,1.0,0.64,1.0,0.8947368421052632
134,0.5460472697636511,0.6134969325153374,0.5,1.0,0.5592705167173252,1.0,0.5357142857142857,0.7,0.3333333333333333,1.0,0.7857142857142857,1.0,0.64,1.0,0.8947368421052632
135,0.5501222493887531,0.6170026292725679,0.5,1.0,0.5653495440729484,1.0,0.5357142857142857,0.7,0.3333333333333333,1.0,0.7857142857142857,1.0,0.64,1.0,0.8947368421052632
136,0.5541972290138549,0.6196319018404908,0.5,1.0,0.5653495440729484,1.0,0.5357142857142857,0.7,0.3333333333333333,1.0,0.7857142857142857,1.0,0.64,1.0,0.8947368421052632
137,0.5582722086389568,0.6205083260297984,0.5,1.0,0.5653495440729484,1.0,0.5357142857142857,0.7,0.3333333333333333,1.0,0.7857142857142857,1.0,0.64,1.0,0.8947368421052632
138,0.5623471882640587,0.6266432953549518,0.5,1.0,0.5653495440729484,1.0,0.5357142857142857,0.7,0.3333333333333333,1.0,0.7857142857142857,1.0,0.64,1.0,0.8947368421052632
139,0.5664221678891606,0.6301489921121823,0.5,1.0,0.5714285714285714,1.0,0.5357142857142857,0.7,0.3333333333333333,1.0,0.7857142857142857,1.0,0.64,1.0,0.8947368421052632
140,0.5704971475142624,0.6362839614373357,0.5,1.0,0.5775075987841946,1.0,0.5357142857142857,0.8,0.38095238095238093,1.0,0.7857142857142857,1.0,0.64,1.0,0.8947368421052632
141,0.5745721271393643,0.6406660823838738,0.8333333333333334,1.0,0.5805471124620061,1.0,0.5357142857142857,0.8,0.38095238095238093,1.0,0.8571428571428571,1.0,0.68,1.0,0.8947368421052632
142,0.5786471067644662,0.6476774758983348,0.8333333333333334,1.0,0.5866261398176292,1.0,0.5535714285714286,0.8,0.38095238095238093,1.0,0.8571428571428571,1.0,0.68,1.0,0.9473684210526315
