Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
158,0.6505270092226614,0.695837780149413,0.3333333333333333,1.0,0.59375,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
159,0.6546442687747036,0.6979722518676628,0.3333333333333333,1.0,0.5959821428571429,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
160,0.6587615283267457,0.6979722518676628,0.3333333333333333,1.0,0.5959821428571429,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
161,0.6628787878787878,0.7011739594450374,0.3333333333333333,1.0,0.6004464285714286,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
162,0.6669960474308301,0.7075773745997865,0.3333333333333333,1.0,0.609375,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
163,0.6711133069828722,0.7118463180362861,0.3333333333333333,1.0,0.6183035714285714,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
164,0.6752305665349143,0.7182497331910352,0.3333333333333333,1.0,0.6272321428571429,0.9,0.9,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
165,0.6793478260869565,0.7203842049092849,0.3333333333333333,1.0,0.6272321428571429,0.9,0.9,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
166,0.6834650856389987,0.7225186766275347,0.3333333333333333,1.0,0.6316964285714286,0.9,0.9,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
167,0.6875823451910409,0.727854855923159,0.3333333333333333,1.0,0.6383928571428571,0.9,0.9,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
168,0.691699604743083,0.7289220917822838,0.3333333333333333,1.0,0.6383928571428571,0.9,0.9,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
169,0.6958168642951251,0.7321237993596584,0.3333333333333333,1.0,0.6428571428571429,0.9,0.9,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
170,0.6999341238471674,0.7385272145144077,0.3333333333333333,1.0,0.6495535714285714,0.9,0.9,0.6,0.4,1.0,1.0,0.6,0.6,0.8,0.6666666666666666
171,0.7040513833992095,0.7427961579509071,0.3333333333333333,1.0,0.6540178571428571,0.9,0.9,0.6,0.4,1.0,1.0,0.6,0.6,0.8,0.6666666666666666
172,0.7081686429512516,0.7449306296691569,0.3333333333333333,1.0,0.65625,0.9,0.9,0.6,0.4,1.0,1.0,0.6,0.6,0.8,0.6666666666666666
173,0.7122859025032938,0.7502668089647813,0.3333333333333333,1.0,0.6651785714285714,0.9,0.9,0.6,0.4,1.0,1.0,0.6,0.6,0.8,0.6666666666666666
174,0.7164031620553359,0.7534685165421559,0.3333333333333333,1.0,0.6674107142857143,0.9,0.9,0.6,0.4,1.0,1.0,0.7,0.7,0.8,0.6666666666666666
175,0.7205204216073782,0.7556029882604055,0.3333333333333333,1.0,0.6696428571428571,0.9,0.9,0.6,0.4,1.0,1.0,0.7,0.7,0.8,0.6666666666666666
176,0.7246376811594203,0.7609391675560299,0.3333333333333333,1.0,0.6785714285714286,0.9,0.9,0.6,0.4,1.0,1.0,0.7,0.7,0.8,0.6666666666666666
177,0.7287549407114624,0.7641408751334045,0.3333333333333333,1.0,0.6830357142857143,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.7,0.7,0.8,0.6666666666666666
178,0.7328722002635046,0.768409818569904,0.3333333333333333,1.0,0.6875,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.7,0.7,0.8,0.6666666666666666
179,0.7369894598155468,0.7726787620064034,0.3333333333333333,1.0,0.6919642857142857,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.7,0.7,0.9,0.75
180,0.741106719367589,0.7790821771611526,0.3333333333333333,1.0,0.6964285714285714,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.7,0.7,0.9,0.75
181,0.7452239789196311,0.7844183564567769,0.3333333333333333,1.0,0.7053571428571429,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.7,0.7,0.9,0.75
182,0.7493412384716732,0.7865528281750267,0.3333333333333333,1.0,0.7075892857142857,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.7,0.7,0.9,0.75
183,0.7534584980237155,0.7929562433297759,0.3333333333333333,1.0,0.7142857142857143,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.7,0.7,1.0,0.8333333333333334
184,0.7575757575757576,0.7950907150480256,0.3333333333333333,1.0,0.71875,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.7,0.7,1.0,0.8333333333333334
185,0.7616930171277997,0.7961579509071505,0.3333333333333333,1.0,0.7209821428571429,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.7,0.7,1.0,0.8333333333333334
186,0.7658102766798419,0.80042689434365,0.3333333333333333,1.0,0.7254464285714286,0.9,0.9,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,1.0,0.8333333333333334
187,0.769927536231884,0.8036286019210246,0.3333333333333333,1.0,0.7276785714285714,0.9,0.9,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,1.0,0.8333333333333334
188,0.7740447957839263,0.8100320170757738,0.3333333333333333,1.0,0.7388392857142857,0.9,0.9,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,1.0,0.8333333333333334
189,0.7781620553359684,0.8121664887940235,0.3333333333333333,1.0,0.7410714285714286,0.9,0.9,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,1.0,0.8333333333333334
190,0.7822793148880105,0.816435432230523,0.3333333333333333,1.0,0.75,0.9,0.9,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,1.0,0.8333333333333334
191,0.7863965744400527,0.8228388473852721,0.3333333333333333,1.0,0.7589285714285714,0.9,0.9,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,1.0,0.8333333333333334
192,0.7905138339920948,0.8335112059765208,0.5,1.0,0.7745535714285714,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,1.0,0.9166666666666666
193,0.794631093544137,0.8356456776947705,0.5,1.0,0.7790178571428571,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,1.0,0.9166666666666666
194,0.7987483530961792,0.8377801494130203,0.5,1.0,0.7790178571428571,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,1.0,0.9166666666666666
195,0.8028656126482213,0.8463180362860192,0.5,1.0,0.7924107142857143,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,1.0,0.9166666666666666
196,0.8069828722002635,0.8505869797225186,0.5,1.0,0.8013392857142857,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,1.0,0.9166666666666666
197,0.8111001317523057,0.8537886872998933,0.5,1.0,0.8035714285714286,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,1.0,0.9166666666666666
198,0.8152173913043478,0.8601921024546425,0.5,1.0,0.8125,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
199,0.81933465085639,0.8612593383137673,0.5,1.0,0.8125,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
200,0.8234519104084321,0.8644610458911419,0.5,1.0,0.8147321428571429,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
201,0.8275691699604744,0.871931696905016,0.5,1.0,0.8236607142857143,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
202,0.8316864295125165,0.8762006403415155,0.5,1.0,0.828125,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
203,0.8358036890645586,0.8772678762006404,0.5,1.0,0.828125,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
204,0.8399209486166008,0.8836712913553896,0.5,1.0,0.8303571428571429,1.0,1.0,1.0,0.7333333333333333,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
205,0.844038208168643,0.8858057630736392,0.6666666666666666,1.0,0.8303571428571429,1.0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
206,0.8481554677206851,0.8922091782283885,0.6666666666666666,1.0,0.84375,1.0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
207,0.8522727272727273,0.8954108858057631,0.6666666666666666,1.0,0.8482142857142857,1.0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
208,0.8563899868247694,0.9018143009605123,0.6666666666666666,1.0,0.859375,1.0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
209,0.8605072463768116,0.9050160085378869,0.6666666666666666,1.0,0.8660714285714286,1.0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
210,0.8646245059288538,0.9082177161152615,0.6666666666666666,1.0,0.8705357142857143,1.0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
211,0.8687417654808959,0.9124866595517609,0.8333333333333334,1.0,0.8772321428571429,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
212,0.8728590250329381,0.9135538954108858,0.8333333333333334,1.0,0.8772321428571429,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
213,0.8769762845849802,0.9135538954108858,0.8333333333333334,1.0,0.8772321428571429,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
214,0.8810935441370223,0.9178228388473852,0.8333333333333334,1.0,0.8839285714285714,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
215,0.8852108036890646,0.9210245464247598,0.8333333333333334,1.0,0.8861607142857143,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
216,0.8893280632411067,0.9242262540021344,0.8333333333333334,1.0,0.8928571428571429,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
217,0.8934453227931489,0.9306296691568837,0.8333333333333334,1.0,0.90625,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
218,0.897562582345191,0.9348986125933831,0.8333333333333334,1.0,0.9129464285714286,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
219,0.9016798418972332,0.9381003201707577,0.8333333333333334,1.0,0.9174107142857143,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
220,0.9057971014492754,0.9391675560298826,0.8333333333333334,1.0,0.9196428571428571,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
221,0.9099143610013175,0.9434364994663821,0.8333333333333334,1.0,0.9263392857142857,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
222,0.9140316205533597,0.9487726787620064,1.0,1.0,0.9352678571428571,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
223,0.9181488801054019,0.9509071504802561,1.0,1.0,0.9375,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
224,0.922266139657444,0.9541088580576307,1.0,1.0,0.9441964285714286,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
225,0.9263833992094862,0.9562433297758804,1.0,1.0,0.9464285714285714,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
226,0.9305006587615283,0.96051227321238,1.0,1.0,0.9508928571428571,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
227,0.9346179183135704,0.9637139807897546,1.0,1.0,0.953125,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
228,0.9387351778656127,0.967982924226254,1.0,1.0,0.9575892857142857,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9428524374176548,0.9701173959445037,1.0,1.0,0.9620535714285714,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
230,0.946969696969697,0.9722518676627535,1.0,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9510869565217391,0.9733191035218783,1.0,1.0,0.9665178571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9552042160737813,0.9754535752401281,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9593214756258235,0.9754535752401281,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.9634387351778656,0.9765208110992529,1.0,1.0,0.9709821428571429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9675559947299077,0.9829242262540021,1.0,1.0,0.9776785714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.97167325428195,0.9893276414087513,1.0,1.0,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9757905138339921,0.9935965848452508,1.0,1.0,0.9888392857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9799077733860343,0.9935965848452508,1.0,1.0,0.9888392857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9840250329380764,0.9946638207043756,1.0,1.0,0.9910714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9881422924901185,0.9946638207043756,1.0,1.0,0.9910714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9922595520421608,0.9989327641408752,1.0,1.0,0.9977678571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9963768115942029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9981884057971014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9991765480895916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,0.9996706192358367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,0.9998353096179183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
