Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
14,0.05764163372859025,0.064034151547492,0.0,1.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
15,0.06175889328063241,0.07043756670224119,0.0,1.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
16,0.06587615283267458,0.0768409818569904,0.0,1.0,0.046875,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
17,0.06999341238471674,0.08110992529348986,0.0,1.0,0.05133928571428571,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
18,0.0741106719367589,0.0832443970117396,0.0,1.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
19,0.07822793148880106,0.08964781216648879,0.0,1.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
20,0.08234519104084322,0.09391675560298826,0.0,1.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
21,0.08646245059288538,0.09711846318036287,0.0,1.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
22,0.09057971014492754,0.10245464247598719,0.0,1.0,0.0625,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
23,0.0946969696969697,0.1056563500533618,0.0,1.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
24,0.09881422924901186,0.10992529348986126,0.0,1.0,0.06696428571428571,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
25,0.10293148880105402,0.11419423692636073,0.0,1.0,0.07366071428571429,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
26,0.10704874835309618,0.11846318036286019,0.0,1.0,0.07589285714285714,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
27,0.11116600790513834,0.11953041622198506,0.0,1.0,0.07589285714285714,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
28,0.1152832674571805,0.12379935965848453,0.0,1.0,0.078125,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
29,0.11940052700922266,0.12913553895410887,0.0,1.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
30,0.12351778656126482,0.13340448239060831,0.0,1.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.1,0.08333333333333333
31,0.12763504611330698,0.13660618996798293,0.0,1.0,0.08258928571428571,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.1,0.08333333333333333
32,0.13175230566534915,0.14087513340448238,0.0,1.0,0.08258928571428571,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.1,0.08333333333333333
33,0.1358695652173913,0.14514407684098185,0.0,1.0,0.08705357142857142,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.1,0.08333333333333333
34,0.13998682476943347,0.14941302027748132,0.0,1.0,0.08705357142857142,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.1,0.08333333333333333
35,0.14410408432147562,0.15901814300960512,0.0,1.0,0.09598214285714286,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.1,0.08333333333333333
36,0.1482213438735178,0.1632870864461046,0.16666666666666666,1.0,0.09821428571428571,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.1,0.08333333333333333
37,0.15233860342555994,0.16862326574172892,0.16666666666666666,1.0,0.10044642857142858,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.1,0.08333333333333333
38,0.1564558629776021,0.1728922091782284,0.16666666666666666,1.0,0.10044642857142858,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.1,0.08333333333333333
39,0.16057312252964426,0.17395944503735325,0.16666666666666666,1.0,0.10044642857142858,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
40,0.16469038208168643,0.17822838847385272,0.16666666666666666,1.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
41,0.16880764163372858,0.18569903948772679,0.16666666666666666,1.0,0.11383928571428571,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.2,0.16666666666666666
42,0.17292490118577075,0.192102454642476,0.16666666666666666,1.0,0.11607142857142858,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.2,0.16666666666666666
43,0.1770421607378129,0.19957310565635006,0.16666666666666666,1.0,0.12053571428571429,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
44,0.18115942028985507,0.20384204909284953,0.16666666666666666,1.0,0.125,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
45,0.18527667984189725,0.20704375667022412,0.16666666666666666,1.0,0.12946428571428573,0.0,0.0,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
46,0.1893939393939394,0.21344717182497333,0.16666666666666666,1.0,0.13169642857142858,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
47,0.19351119894598157,0.21771611526147278,0.16666666666666666,1.0,0.13392857142857142,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
48,0.1976284584980237,0.22198505869797225,0.16666666666666666,1.0,0.13839285714285715,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
49,0.2017457180500659,0.22732123799359658,0.16666666666666666,1.0,0.14285714285714285,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
50,0.20586297760210803,0.2294557097118463,0.16666666666666666,1.0,0.14508928571428573,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
51,0.2099802371541502,0.23372465314834578,0.16666666666666666,1.0,0.14955357142857142,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
52,0.21409749670619235,0.2390608324439701,0.16666666666666666,1.0,0.15401785714285715,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
53,0.21821475625823453,0.24332977588046958,0.16666666666666666,1.0,0.15625,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
54,0.22233201581027667,0.24759871931696906,0.16666666666666666,1.0,0.15848214285714285,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
55,0.22644927536231885,0.2550693703308431,0.16666666666666666,1.0,0.16517857142857142,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
56,0.230566534914361,0.25933831376734257,0.16666666666666666,1.0,0.16517857142857142,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
57,0.23468379446640317,0.25933831376734257,0.16666666666666666,1.0,0.16517857142857142,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
58,0.2388010540184453,0.2657417289220918,0.16666666666666666,1.0,0.16964285714285715,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
59,0.2429183135704875,0.2700106723585913,0.16666666666666666,1.0,0.17857142857142858,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
60,0.24703557312252963,0.2742796157950907,0.16666666666666666,1.0,0.18080357142857142,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
61,0.2511528326745718,0.27854855923159016,0.16666666666666666,1.0,0.18080357142857142,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
62,0.25527009222661395,0.28281750266808964,0.16666666666666666,1.0,0.18303571428571427,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
63,0.25938735177865613,0.2892209178228389,0.16666666666666666,1.0,0.18303571428571427,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
64,0.2635046113306983,0.29242262540021347,0.16666666666666666,1.0,0.18526785714285715,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
65,0.2676218708827404,0.29669156883671294,0.16666666666666666,1.0,0.1875,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
66,0.2717391304347826,0.3030949839914621,0.16666666666666666,1.0,0.19419642857142858,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
67,0.27585638998682477,0.3073639274279616,0.16666666666666666,1.0,0.19866071428571427,0.0,0.0,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
68,0.27997364953886694,0.31483457844183566,0.16666666666666666,1.0,0.203125,0.0,0.0,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
69,0.2840909090909091,0.32017075773745995,0.16666666666666666,1.0,0.20535714285714285,0.0,0.0,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
70,0.28820816864295123,0.3255069370330843,0.16666666666666666,1.0,0.21428571428571427,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
71,0.2923254281949934,0.33084311632870866,0.16666666666666666,1.0,0.22321428571428573,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
72,0.2964426877470356,0.3383137673425827,0.16666666666666666,1.0,0.234375,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
73,0.30055994729907776,0.3415154749199573,0.16666666666666666,1.0,0.234375,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
74,0.3046772068511199,0.3415154749199573,0.16666666666666666,1.0,0.234375,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
75,0.30879446640316205,0.343649946638207,0.16666666666666666,1.0,0.234375,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
76,0.3129117259552042,0.3479188900747065,0.16666666666666666,1.0,0.23883928571428573,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
77,0.3170289855072464,0.35005336179295626,0.16666666666666666,1.0,0.23883928571428573,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
78,0.3211462450592885,0.3511205976520811,0.16666666666666666,1.0,0.24107142857142858,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
79,0.3252635046113307,0.35538954108858056,0.16666666666666666,1.0,0.24776785714285715,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
80,0.32938076416337286,0.3575240128068303,0.16666666666666666,1.0,0.24776785714285715,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
81,0.33349802371541504,0.3617929562433298,0.16666666666666666,1.0,0.25223214285714285,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
82,0.33761528326745716,0.3649946638207044,0.16666666666666666,1.0,0.2544642857142857,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
83,0.34173254281949933,0.3649946638207044,0.16666666666666666,1.0,0.2544642857142857,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
84,0.3458498023715415,0.3671291355389541,0.16666666666666666,1.0,0.25892857142857145,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
85,0.3499670619235837,0.37139807897545357,0.16666666666666666,1.0,0.26785714285714285,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
86,0.3540843214756258,0.37566702241195304,0.16666666666666666,1.0,0.27232142857142855,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
87,0.35820158102766797,0.3820704375667022,0.16666666666666666,1.0,0.28125,0.0,0.0,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
88,0.36231884057971014,0.3852721451440768,0.3333333333333333,1.0,0.28348214285714285,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
89,0.3664361001317523,0.3863393810032017,0.3333333333333333,1.0,0.28348214285714285,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
90,0.3705533596837945,0.39167556029882605,0.3333333333333333,1.0,0.28794642857142855,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
91,0.3746706192358366,0.39167556029882605,0.3333333333333333,1.0,0.28794642857142855,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
92,0.3787878787878788,0.39381003201707576,0.3333333333333333,1.0,0.29017857142857145,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
93,0.38290513833992096,0.39807897545357523,0.3333333333333333,1.0,0.296875,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
94,0.38702239789196313,0.4034151547491996,0.3333333333333333,1.0,0.3013392857142857,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
95,0.39113965744400525,0.40768409818569906,0.3333333333333333,1.0,0.30580357142857145,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
96,0.3952569169960474,0.41088580576307365,0.3333333333333333,1.0,0.3080357142857143,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
97,0.3993741765480896,0.4151547491995731,0.3333333333333333,1.0,0.3080357142857143,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
98,0.4034914361001318,0.4194236926360726,0.3333333333333333,1.0,0.3169642857142857,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
99,0.4076086956521739,0.4247598719316969,0.3333333333333333,1.0,0.328125,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
100,0.41172595520421607,0.4279615795090715,0.3333333333333333,1.0,0.33035714285714285,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
101,0.41584321475625824,0.4311632870864461,0.3333333333333333,1.0,0.33705357142857145,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
102,0.4199604743083004,0.4343649946638207,0.3333333333333333,1.0,0.33705357142857145,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
103,0.42407773386034253,0.439701173959445,0.3333333333333333,1.0,0.3392857142857143,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
104,0.4281949934123847,0.4407684098185699,0.3333333333333333,1.0,0.3392857142857143,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
105,0.4323122529644269,0.4439701173959445,0.3333333333333333,1.0,0.34375,0.0,0.0,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
106,0.43642951251646905,0.4503735325506937,0.3333333333333333,1.0,0.34598214285714285,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
107,0.44054677206851117,0.45464247598719315,0.3333333333333333,1.0,0.3482142857142857,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
108,0.44466403162055335,0.4610458911419424,0.3333333333333333,1.0,0.35714285714285715,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
109,0.4487812911725955,0.4621131270010672,0.3333333333333333,1.0,0.35714285714285715,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
110,0.4528985507246377,0.46744930629669157,0.3333333333333333,1.0,0.36160714285714285,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
111,0.45701581027667987,0.4695837780149413,0.3333333333333333,1.0,0.36160714285714285,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
112,0.461133069828722,0.47385272145144075,0.3333333333333333,1.0,0.3638392857142857,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
113,0.46525032938076416,0.47491995731056563,0.3333333333333333,1.0,0.36607142857142855,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
114,0.46936758893280633,0.48025613660619,0.3333333333333333,1.0,0.36830357142857145,0.2,0.2,0.4,0.26666666666666666,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
115,0.4734848484848485,0.48772678762006405,0.3333333333333333,1.0,0.375,0.2,0.2,0.4,0.26666666666666666,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
116,0.4776021080368906,0.4919957310565635,0.3333333333333333,1.0,0.3794642857142857,0.2,0.2,0.4,0.26666666666666666,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
117,0.4817193675889328,0.49626467449306294,0.3333333333333333,1.0,0.38169642857142855,0.2,0.2,0.4,0.26666666666666666,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
118,0.485836627140975,0.5005336179295624,0.3333333333333333,1.0,0.3861607142857143,0.3,0.3,0.4,0.26666666666666666,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
119,0.48995388669301715,0.5005336179295624,0.3333333333333333,1.0,0.3861607142857143,0.3,0.3,0.4,0.26666666666666666,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
120,0.49407114624505927,0.5048025613660619,0.3333333333333333,1.0,0.39285714285714285,0.3,0.3,0.4,0.26666666666666666,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
121,0.49818840579710144,0.5101387406616862,0.3333333333333333,1.0,0.3950892857142857,0.3,0.3,0.4,0.26666666666666666,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
122,0.5023056653491436,0.5165421558164355,0.3333333333333333,1.0,0.40401785714285715,0.3,0.3,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
123,0.5064229249011858,0.5186766275346851,0.3333333333333333,1.0,0.40848214285714285,0.3,0.3,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
124,0.5105401844532279,0.5218783351120597,0.3333333333333333,1.0,0.4107142857142857,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
125,0.5146574440052701,0.5240128068303095,0.3333333333333333,1.0,0.41517857142857145,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
126,0.5187747035573123,0.5272145144076841,0.3333333333333333,1.0,0.4174107142857143,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
127,0.5228919631093544,0.5314834578441836,0.3333333333333333,1.0,0.421875,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
128,0.5270092226613966,0.5325506937033084,0.3333333333333333,1.0,0.421875,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
129,0.5311264822134387,0.5410885805763074,0.3333333333333333,1.0,0.43080357142857145,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
130,0.5352437417654808,0.5464247598719317,0.3333333333333333,1.0,0.4330357142857143,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
131,0.5393610013175231,0.5560298826040555,0.3333333333333333,1.0,0.4419642857142857,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
132,0.5434782608695652,0.5645677694770544,0.3333333333333333,1.0,0.45089285714285715,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
133,0.5475955204216074,0.5699039487726788,0.3333333333333333,1.0,0.45535714285714285,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.9,0.75
134,0.5517127799736495,0.5731056563500534,0.3333333333333333,1.0,0.46205357142857145,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.9,0.75
135,0.5558300395256917,0.575240128068303,0.3333333333333333,1.0,0.4642857142857143,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.9,0.75
136,0.5599472990777339,0.583778014941302,0.3333333333333333,1.0,0.47544642857142855,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.9,0.75
137,0.564064558629776,0.5891141942369263,0.3333333333333333,1.0,0.4799107142857143,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.9,0.75
138,0.5681818181818182,0.5944503735325507,0.3333333333333333,1.0,0.4888392857142857,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.9,0.75
139,0.5722990777338604,0.5997865528281751,0.3333333333333333,1.0,0.4955357142857143,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.9,0.75
140,0.5764163372859025,0.6040554962646745,0.3333333333333333,1.0,0.4955357142857143,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
141,0.5805335968379447,0.6051227321237994,0.3333333333333333,1.0,0.4955357142857143,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
142,0.5846508563899868,0.6093916755602988,0.3333333333333333,1.0,0.5044642857142857,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
143,0.5887681159420289,0.6115261472785486,0.3333333333333333,1.0,0.5089285714285714,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
144,0.5928853754940712,0.6136606189967982,0.3333333333333333,1.0,0.5089285714285714,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
145,0.5970026350461133,0.6179295624332978,0.3333333333333333,1.0,0.5133928571428571,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
146,0.6011198945981555,0.6221985058697972,0.3333333333333333,1.0,0.5223214285714286,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
147,0.6052371541501976,0.6254002134471718,0.3333333333333333,1.0,0.5223214285714286,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,1.0,0.8333333333333334
148,0.6093544137022397,0.6296691568836713,0.3333333333333333,1.0,0.5290178571428571,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,1.0,0.8333333333333334
149,0.613471673254282,0.6360725720384205,0.3333333333333333,1.0,0.5357142857142857,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,1.0,0.8333333333333334
150,0.6175889328063241,0.6414087513340448,0.3333333333333333,1.0,0.5424107142857143,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,1.0,0.8333333333333334
151,0.6217061923583662,0.6435432230522946,0.3333333333333333,1.0,0.546875,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,1.0,0.8333333333333334
152,0.6258234519104084,0.6467449306296692,0.3333333333333333,1.0,0.5491071428571429,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,1.0,0.8333333333333334
153,0.6299407114624506,0.6499466382070438,0.3333333333333333,1.0,0.5535714285714286,0.4,0.4,0.6,0.4,1.0,1.0,0.5,0.5,1.0,0.8333333333333334
