Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
21,0.08780732563973909,0.13225499524262607,0.2,1.0,0.1079646017699115,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
22,0.09198862686067905,0.1351094196003806,0.2,1.0,0.10973451327433628,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
23,0.096169928081619,0.14081826831588962,0.2,1.0,0.1168141592920354,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
24,0.10035122930255895,0.1455756422454805,0.2,1.0,0.12212389380530973,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
25,0.10453253052349891,0.15318744053282587,0.2,1.0,0.12920353982300886,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
26,0.10871383174443887,0.15699333967649856,0.2,1.0,0.13274336283185842,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
27,0.11289513296537883,0.1665080875356803,0.2,1.0,0.13982300884955753,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
28,0.11707643418631879,0.17411988582302568,0.2,1.0,0.1486725663716814,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0
29,0.12125773540725873,0.17982873453853473,0.2,1.0,0.15221238938053097,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0
30,0.1254390366281987,0.1845861084681256,0.2,1.0,0.1592920353982301,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0
31,0.12962033784913865,0.18839200761179828,0.2,1.0,0.16283185840707964,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0
32,0.1338016390700786,0.19314938154138916,0.2,1.0,0.168141592920354,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0
33,0.13798294029101857,0.19980970504281637,0.2,1.0,0.16991150442477876,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
34,0.14216424151195853,0.20456707897240722,0.2,1.0,0.1752212389380531,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
35,0.1463455427328985,0.2093244529019981,0.2,1.0,0.17876106194690267,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
36,0.15052684395383845,0.21693625118934348,0.2,1.0,0.184070796460177,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
37,0.15470814517477838,0.22359657469077068,0.2,1.0,0.18761061946902655,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
38,0.15888944639571834,0.22645099904852523,0.2,1.0,0.18761061946902655,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
39,0.1630707476166583,0.23311132254995243,0.2,1.0,0.1911504424778761,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
40,0.16725204883759826,0.23786869647954328,0.2,1.0,0.19646017699115045,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
41,0.17143335005853821,0.2445290199809705,0.2,1.0,0.20176991150442478,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
42,0.17561465127947817,0.24548049476688868,0.2,1.0,0.20353982300884957,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
43,0.17979595250041813,0.25023786869647957,0.2,1.0,0.20353982300884957,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.0,0.0
44,0.1839772537213581,0.25499524262607043,0.2,1.0,0.2088495575221239,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.0,0.0
45,0.18815855494229805,0.2626070409134158,0.2,1.0,0.215929203539823,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.0,0.0
46,0.192339856163238,0.26831588962892483,0.2,1.0,0.2176991150442478,0.1,0.1,0.4,0.3333333333333333,0.1,0.1,0.0,0.0
47,0.19652115738417797,0.27497621313035203,0.2,1.0,0.22300884955752212,0.1,0.1,0.4,0.3333333333333333,0.2,0.2,0.0,0.0
48,0.2007024586051179,0.2797335870599429,0.2,1.0,0.22654867256637168,0.1,0.1,0.4,0.3333333333333333,0.2,0.2,0.0,0.0
49,0.20488375982605786,0.2882968601332065,0.2,1.0,0.23539823008849559,0.1,0.1,0.4,0.3333333333333333,0.2,0.2,0.0,0.0
50,0.20906506104699782,0.29305423406279735,0.2,1.0,0.23893805309734514,0.1,0.1,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
51,0.21324636226793778,0.3016175071360609,0.2,1.0,0.24424778761061947,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
52,0.21742766348887774,0.3044719314938154,0.2,1.0,0.24778761061946902,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
53,0.2216089647098177,0.3073263558515699,0.2,1.0,0.24778761061946902,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
54,0.22579026593075766,0.3139866793529971,0.2,1.0,0.25486725663716814,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
55,0.22997156715169761,0.31874405328258804,0.2,1.0,0.2584070796460177,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
56,0.23415286837263757,0.3225499524262607,0.2,1.0,0.26017699115044246,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
57,0.23833416959357753,0.32540437678401524,0.2,1.0,0.26017699115044246,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
58,0.24251547081451746,0.32825880114176975,0.2,1.0,0.26371681415929205,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
59,0.24669677203545742,0.33206470028544244,0.2,1.0,0.26902654867256637,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
60,0.2508780732563974,0.3368220742150333,0.2,1.0,0.2743362831858407,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
61,0.25505937447733734,0.33777354900095147,0.2,1.0,0.2761061946902655,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
62,0.2592406756982773,0.3396764985727878,0.2,1.0,0.27964601769911507,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
63,0.26342197691921726,0.346336822074215,0.2,1.0,0.2849557522123894,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
64,0.2676032781401572,0.3510941960038059,0.2,1.0,0.2938053097345133,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
65,0.2717845793610972,0.3549000951474786,0.2,1.0,0.2991150442477876,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
66,0.27596588058203714,0.3615604186489058,0.2,1.0,0.30265486725663715,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.0,0.0
67,0.2801471818029771,0.36631779257849667,0.2,1.0,0.30442477876106194,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.0,0.0
68,0.28432848302391706,0.36726926736441484,0.2,1.0,0.30442477876106194,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.0,0.0
69,0.288509784244857,0.37392959086584204,0.2,1.0,0.30973451327433627,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.0,0.0
70,0.292691085465797,0.37773549000951473,0.2,1.0,0.3168141592920354,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.0,0.0
71,0.29687238668673693,0.3815413891531874,0.2,1.0,0.32035398230088497,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.0,0.0
72,0.3010536879076769,0.38629876308277833,0.2,1.0,0.3238938053097345,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.0,0.0
73,0.30523498912861685,0.3910561370123692,0.2,1.0,0.3327433628318584,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.0,0.0
74,0.30941629034955676,0.3948620361560419,0.2,1.0,0.336283185840708,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
75,0.3135975915704967,0.39961941008563273,0.2,1.0,0.3415929203539823,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
76,0.3177788927914367,0.4005708848715509,0.2,1.0,0.3433628318584071,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
77,0.32196019401237663,0.40247383444338725,0.2,1.0,0.34513274336283184,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
78,0.3261414952333166,0.4043767840152236,0.2,1.0,0.34690265486725663,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
79,0.33032279645425655,0.4081826831588963,0.2,1.0,0.34690265486725663,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
80,0.3345040976751965,0.41198858230256896,0.2,1.0,0.34690265486725663,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
81,0.33868539889613647,0.4167459562321599,0.2,1.0,0.35221238938053095,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
82,0.34286670011707643,0.4196003805899144,0.2,1.0,0.35398230088495575,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
83,0.3470480013380164,0.4234062797335871,0.2,1.0,0.35575221238938054,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
84,0.35122930255895635,0.4300666032350143,0.2,1.0,0.35752212389380533,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
85,0.3554106037798963,0.4357754519505233,0.2,1.0,0.36460176991150445,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
86,0.35959190500083626,0.43767840152235965,0.2,1.0,0.368141592920354,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
87,0.3637732062217762,0.4424357754519505,0.2,1.0,0.37168141592920356,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
88,0.3679545074427162,0.44814462416745954,0.2,1.0,0.3787610619469027,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
89,0.37213580866365614,0.44814462416745954,0.2,1.0,0.3787610619469027,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
90,0.3763171098845961,0.4509990485252141,0.2,1.0,0.384070796460177,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
91,0.38049841110553606,0.4538534728829686,0.2,1.0,0.3858407079646018,0.4,0.4,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
92,0.384679712326476,0.4605137963843958,0.2,1.0,0.3911504424778761,0.4,0.4,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
93,0.388861013547416,0.4643196955280685,0.2,1.0,0.39469026548672564,0.4,0.4,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
94,0.39304231476835594,0.467174119885823,0.2,1.0,0.4,0.4,0.4,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
95,0.39722361598929584,0.4738344433872502,0.2,1.0,0.40530973451327434,0.4,0.4,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
96,0.4014049172102358,0.4776403425309229,0.2,1.0,0.40707964601769914,0.4,0.4,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
97,0.40558621843117576,0.4804947668886774,0.2,1.0,0.41061946902654867,0.4,0.4,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
98,0.4097675196521157,0.4871550903901047,0.2,1.0,0.415929203539823,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
99,0.4139488208730557,0.49191246431969554,0.2,1.0,0.4230088495575221,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
100,0.41813012209399564,0.4928639391056137,0.2,1.0,0.4247787610619469,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
101,0.4223114233149356,0.49476688867745006,0.2,1.0,0.4283185840707965,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
102,0.42649272453587556,0.49571836346336823,0.2,1.0,0.4283185840707965,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
103,0.4306740257568155,0.5023786869647955,0.2,1.0,0.431858407079646,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
104,0.4348553269777555,0.50523311132255,0.2,1.0,0.4353982300884956,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
105,0.43903662819869543,0.5080875356803045,0.2,1.0,0.43716814159292033,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
106,0.4432179294196354,0.5137963843958135,0.2,1.0,0.4424778761061947,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
107,0.44739923064057535,0.5204567078972407,0.2,1.0,0.4495575221238938,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
108,0.4515805318615153,0.5223596574690771,0.2,1.0,0.45309734513274336,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
109,0.45576183308245527,0.5252140818268316,0.2,1.0,0.45663716814159294,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
110,0.45994313430339523,0.5309229305423406,0.2,1.0,0.46194690265486726,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
111,0.4641244355243352,0.5337773549000951,0.2,1.0,0.4654867256637168,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
112,0.46830573674527515,0.5394862036156042,0.2,1.0,0.4690265486725664,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
113,0.4724870379662151,0.5423406279733587,0.2,1.0,0.4743362831858407,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
114,0.47666833918715507,0.5509039010466222,0.2,1.0,0.4831858407079646,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
115,0.480849640408095,0.5547098001902949,0.2,1.0,0.48849557522123893,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
116,0.48503094162903493,0.5594671741198858,0.2,1.0,0.49557522123893805,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
117,0.4892122428499749,0.5623215984776403,0.2,1.0,0.49734513274336284,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
118,0.49339354407091485,0.5680304471931494,0.2,1.0,0.5026548672566372,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
119,0.4975748452918548,0.5699333967649858,0.2,1.0,0.504424778761062,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
120,0.5017561465127948,0.5737392959086585,0.2,1.0,0.5079646017699115,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
121,0.5059374477337347,0.5784966698382493,0.2,1.0,0.5168141592920354,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
122,0.5101187489546747,0.582302568981922,0.2,1.0,0.5221238938053098,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
123,0.5143000501756146,0.5851569933396765,0.2,1.0,0.5274336283185841,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
124,0.5184813513965546,0.5870599429115129,0.2,1.0,0.5292035398230088,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
125,0.5226626526174946,0.5908658420551856,0.4,1.0,0.5345132743362832,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
126,0.5268439538384345,0.5975261655566128,0.4,1.0,0.5433628318584071,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
127,0.5310252550593745,0.60418648905804,0.4,1.0,0.5504424778761062,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
128,0.5352065562803144,0.6060894386298763,0.4,1.0,0.552212389380531,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
129,0.5393878575012544,0.6108468125594672,0.4,1.0,0.5610619469026549,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
130,0.5435691587221944,0.6175071360608944,0.4,1.0,0.5628318584070796,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
131,0.5477504599431343,0.6203615604186489,0.4,1.0,0.5663716814159292,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
132,0.5519317611640743,0.6241674595623216,0.4,1.0,0.5681415929203539,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
133,0.5561130623850142,0.6279733587059942,0.4,1.0,0.5699115044247788,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
134,0.5602943636059542,0.6346336822074216,0.4,1.0,0.5787610619469027,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
135,0.5644756648268942,0.6384395813510942,0.4,1.0,0.584070796460177,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
136,0.5686569660478341,0.6450999048525214,0.4,1.0,0.5929203539823009,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
137,0.5728382672687741,0.6517602283539486,0.4,1.0,0.6017699115044248,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
138,0.577019568489714,0.6555661274976213,0.4,1.0,0.6070796460176991,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
139,0.581200869710654,0.659372026641294,0.4,1.0,0.6141592920353982,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
140,0.585382170931594,0.6631779257849667,0.4,1.0,0.6176991150442478,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
141,0.5895634721525339,0.6717411988582302,0.4,1.0,0.6247787610619469,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
142,0.5937447733734739,0.6764985727878211,0.4,1.0,0.6300884955752213,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
143,0.5979260745944138,0.681255946717412,0.4,1.0,0.631858407079646,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
144,0.6021073758153538,0.6841103710751665,0.4,1.0,0.6353982300884956,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
145,0.6062886770362937,0.6879162702188392,0.4,1.0,0.6389380530973451,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
146,0.6104699782572337,0.6936251189343482,0.4,1.0,0.6460176991150443,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
147,0.6146512794781737,0.6964795432921027,0.4,1.0,0.647787610619469,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
148,0.6188325806991135,0.6993339676498572,0.4,1.0,0.6513274336283186,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
149,0.6230138819200535,0.70313986679353,0.4,1.0,0.6584070796460177,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
150,0.6271951831409934,0.7069457659372027,0.4,1.0,0.6637168141592921,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
151,0.6313764843619334,0.7126546146527117,0.4,1.0,0.6707964601769911,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
152,0.6355577855828733,0.7164605137963844,0.4,1.0,0.6761061946902654,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
153,0.6397390868038133,0.7212178877259753,0.4,1.0,0.679646017699115,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
154,0.6439203880247533,0.7240723120837298,0.4,1.0,0.6831858407079646,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
155,0.6481016892456932,0.7259752616555661,0.4,1.0,0.6849557522123894,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
156,0.6522829904666332,0.7326355851569933,0.4,1.0,0.6920353982300885,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
157,0.6564642916875731,0.7354900095147479,0.4,1.0,0.695575221238938,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
158,0.6606455929085131,0.7392959086584205,0.4,1.0,0.7026548672566372,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
159,0.6648268941294531,0.7469077069457659,0.4,1.0,0.7132743362831858,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
160,0.669008195350393,0.7507136060894386,0.4,1.0,0.7185840707964601,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
161,0.673189496571333,0.7545195052331113,0.4,1.0,0.720353982300885,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
162,0.6773707977922729,0.758325404376784,0.4,1.0,0.7256637168141593,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
163,0.6815520990132129,0.7630827783063748,0.4,1.0,0.7309734513274336,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
164,0.6857334002341529,0.7659372026641293,0.4,1.0,0.7345132743362832,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
165,0.6899147014550928,0.7706945765937203,0.4,1.0,0.7380530973451327,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
166,0.6940960026760328,0.774500475737393,0.4,1.0,0.7433628318584071,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
167,0.6982773038969727,0.7773549000951475,0.4,1.0,0.7469026548672566,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
168,0.7024586051179127,0.7849666983824929,0.4,1.0,0.7557522123893805,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
169,0.7066399063388527,0.7897240723120837,0.4,1.0,0.7628318584070797,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
170,0.7108212075597926,0.7935299714557564,0.4,1.0,0.7646017699115044,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
171,0.7150025087807326,0.7992388201712655,0.4,1.0,0.7716814159292036,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
172,0.7191838100016725,0.8058991436726927,0.4,1.0,0.7787610619469026,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
173,0.7233651112226125,0.8087535680304472,0.4,1.0,0.7823008849557522,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
174,0.7275464124435524,0.8125594671741199,0.4,1.0,0.7858407079646018,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
175,0.7317277136644924,0.8144624167459562,0.4,1.0,0.7876106194690266,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
176,0.7359090148854324,0.8173168411037107,0.4,1.0,0.7929203539823009,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
177,0.7400903161063723,0.8182683158896289,0.4,1.0,0.7946902654867256,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
178,0.7442716173273123,0.8220742150333016,0.4,1.0,0.8017699115044248,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
179,0.7484529185482522,0.8230256898192198,0.4,1.0,0.8035398230088495,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
180,0.7526342197691922,0.8268315889628924,0.4,1.0,0.8070796460176991,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
181,0.7568155209901322,0.829686013320647,0.4,1.0,0.8106194690265487,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
