Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
140,0.5863628748534093,0.5520254169976172,0.14285714285714285,0.3,0.2727272727272727,1.0,0.23605150214592274,0.9,0.3333333333333333,1.0,0.75,1.0,0.6,0.4,0.4,0.3,0.17647058823529413
141,0.5905511811023622,0.5520254169976172,0.14285714285714285,0.3,0.2727272727272727,1.0,0.23605150214592274,0.9,0.3333333333333333,1.0,0.75,1.0,0.6,0.4,0.4,0.3,0.17647058823529413
142,0.5947394873513151,0.5552025416997617,0.14285714285714285,0.3,0.2727272727272727,1.0,0.23605150214592274,0.9,0.3333333333333333,1.0,0.75,1.0,0.6,0.4,0.4,0.3,0.17647058823529413
143,0.598927793600268,0.556791104050834,0.14285714285714285,0.3,0.2727272727272727,1.0,0.23605150214592274,0.9,0.3333333333333333,1.0,0.75,1.0,0.6,0.5,0.5,0.3,0.17647058823529413
144,0.603116099849221,0.5639396346306592,0.14285714285714285,0.3,0.2727272727272727,1.0,0.26609442060085836,0.9,0.3333333333333333,1.0,0.75,1.0,0.6,0.5,0.5,0.3,0.17647058823529413
145,0.6073044060981739,0.56791104050834,0.14285714285714285,0.3,0.2727272727272727,1.0,0.26609442060085836,0.9,0.3333333333333333,1.0,0.75,1.0,0.6,0.5,0.5,0.3,0.17647058823529413
146,0.6114927123471269,0.574265289912629,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2703862660944206,1.0,0.37037037037037035,1.0,0.75,1.0,0.6,0.5,0.5,0.3,0.17647058823529413
147,0.6156810185960797,0.5798252581413821,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2832618025751073,1.0,0.37037037037037035,1.0,0.75,1.0,0.6,0.5,0.5,0.3,0.17647058823529413
148,0.6198693248450327,0.5837966640190627,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2832618025751073,1.0,0.37037037037037035,1.0,0.75,1.0,0.6,0.5,0.5,0.3,0.17647058823529413
149,0.6240576310939856,0.5893566322478158,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2918454935622318,1.0,0.37037037037037035,1.0,0.75,1.0,0.6,0.6,0.6,0.3,0.17647058823529413
150,0.6282459373429385,0.5941223193010325,0.14285714285714285,0.3,0.2727272727272727,1.0,0.30042918454935624,1.0,0.37037037037037035,1.0,0.75,1.0,0.6,0.6,0.6,0.3,0.17647058823529413
151,0.6324342435918915,0.5980937251787133,0.14285714285714285,0.3,0.2727272727272727,1.0,0.30472103004291845,1.0,0.4074074074074074,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,0.3,0.17647058823529413
152,0.6366225498408443,0.6052422557585385,0.2857142857142857,0.3,0.2727272727272727,1.0,0.31759656652360513,1.0,0.4074074074074074,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,0.3,0.17647058823529413
153,0.6408108560897973,0.6131850675138999,0.2857142857142857,0.3,0.2727272727272727,1.0,0.3261802575107296,1.0,0.4074074074074074,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.3,0.17647058823529413
154,0.6449991623387502,0.6195393169181891,0.2857142857142857,0.3,0.2727272727272727,1.0,0.33476394849785407,1.0,0.4074074074074074,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.3,0.17647058823529413
155,0.6491874685877032,0.6235107227958697,0.2857142857142857,0.3,0.2727272727272727,1.0,0.33905579399141633,1.0,0.4074074074074074,1.0,0.7857142857142857,1.0,0.65,0.7,0.7,0.3,0.17647058823529413
156,0.6533757748366561,0.6298649722001588,0.2857142857142857,0.3,0.2727272727272727,1.0,0.34334763948497854,1.0,0.4074074074074074,1.0,0.7857142857142857,1.0,0.65,0.7,0.7,0.3,0.17647058823529413
157,0.6575640810856089,0.6354249404289118,0.2857142857142857,0.3,0.2727272727272727,1.0,0.34763948497854075,1.0,0.4074074074074074,1.0,0.8214285714285714,1.0,0.65,0.7,0.7,0.3,0.17647058823529413
158,0.6617523873345619,0.6386020651310564,0.2857142857142857,0.3,0.2727272727272727,1.0,0.3562231759656652,1.0,0.4074074074074074,1.0,0.8214285714285714,1.0,0.65,0.7,0.7,0.3,0.17647058823529413
159,0.6659406935835148,0.6449563145353455,0.42857142857142855,0.3,0.2727272727272727,1.0,0.3648068669527897,1.0,0.4074074074074074,1.0,0.8214285714285714,1.0,0.7,0.7,0.7,0.4,0.23529411764705882
160,0.6701289998324678,0.6489277204130263,0.42857142857142855,0.4,0.36363636363636365,1.0,0.3648068669527897,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.7,0.7,0.7,0.4,0.23529411764705882
161,0.6743173060814207,0.6505162827640985,0.42857142857142855,0.4,0.36363636363636365,1.0,0.36909871244635195,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.7,0.7,0.7,0.4,0.23529411764705882
162,0.6785056123303735,0.6576648133439238,0.42857142857142855,0.4,0.36363636363636365,1.0,0.38197424892703863,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.7,0.7,0.7,0.4,0.23529411764705882
163,0.6826939185793265,0.6600476568705321,0.42857142857142855,0.4,0.36363636363636365,1.0,0.38626609442060084,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.7,0.7,0.7,0.4,0.23529411764705882
164,0.6868822248282794,0.6664019062748213,0.42857142857142855,0.4,0.36363636363636365,1.0,0.3905579399141631,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,0.5,0.29411764705882354
165,0.6910705310772324,0.6711675933280381,0.42857142857142855,0.4,0.36363636363636365,1.0,0.4034334763948498,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,0.5,0.29411764705882354
166,0.6952588373261853,0.6783161239078633,0.42857142857142855,0.5,0.45454545454545453,1.0,0.40772532188841204,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,0.5,0.29411764705882354
167,0.6994471435751383,0.6814932486100079,0.42857142857142855,0.5,0.45454545454545453,1.0,0.41630901287553645,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,0.5,0.29411764705882354
168,0.7036354498240911,0.6862589356632248,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4291845493562232,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,0.5,0.29411764705882354
169,0.707823756073044,0.6910246227164416,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4291845493562232,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,0.5,0.29411764705882354
170,0.712012062321997,0.69340746624305,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4291845493562232,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,0.5,0.29411764705882354
171,0.7162003685709499,0.6965845909451946,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4291845493562232,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,0.6,0.35294117647058826
172,0.7203886748199029,0.7005559968228753,0.42857142857142855,0.5,0.45454545454545453,1.0,0.43776824034334766,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,0.7,0.4117647058823529
173,0.7245769810688557,0.704527402700556,0.42857142857142855,0.5,0.45454545454545453,1.0,0.44635193133047213,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,0.7,0.4117647058823529
174,0.7287652873178087,0.7084988085782367,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4592274678111588,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,0.7,0.4117647058823529
175,0.7329535935667616,0.7132644956314536,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4592274678111588,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.8,0.9,0.9,0.8,0.47058823529411764
176,0.7371418998157145,0.7172359015091342,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4592274678111588,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.85,0.9,0.9,0.8,0.47058823529411764
177,0.7413302060646675,0.7212073073868149,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4678111587982833,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.85,0.9,0.9,0.8,0.47058823529411764
178,0.7455185123136203,0.7259729944400317,0.5714285714285714,0.5,0.45454545454545453,1.0,0.4721030042918455,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.85,1.0,1.0,0.8,0.47058823529411764
179,0.7497068185625733,0.727561556791104,0.5714285714285714,0.5,0.45454545454545453,1.0,0.4721030042918455,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.85,1.0,1.0,0.8,0.47058823529411764
180,0.7538951248115262,0.7315329626687848,0.5714285714285714,0.5,0.45454545454545453,1.0,0.47639484978540775,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.9,1.0,1.0,0.8,0.47058823529411764
181,0.7580834310604792,0.7347100873709294,0.5714285714285714,0.5,0.45454545454545453,1.0,0.48068669527896996,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.9,1.0,1.0,0.9,0.5294117647058824
182,0.7622717373094321,0.7378872120730738,0.5714285714285714,0.5,0.45454545454545453,1.0,0.48497854077253216,1.0,0.5185185185185185,1.0,1.0,1.0,0.9,1.0,1.0,0.9,0.5294117647058824
183,0.766460043558385,0.7418586179507546,0.5714285714285714,0.5,0.45454545454545453,1.0,0.48497854077253216,1.0,0.5185185185185185,1.0,1.0,1.0,0.9,1.0,1.0,0.9,0.5294117647058824
184,0.7706483498073379,0.744241461477363,0.5714285714285714,0.6,0.5454545454545454,1.0,0.48497854077253216,1.0,0.5185185185185185,1.0,1.0,1.0,0.9,1.0,1.0,0.9,0.5294117647058824
185,0.7748366560562908,0.7474185861795075,0.5714285714285714,0.6,0.5454545454545454,1.0,0.4892703862660944,1.0,0.5185185185185185,1.0,1.0,1.0,0.9,1.0,1.0,0.9,0.5294117647058824
186,0.7790249623052438,0.749801429706116,0.5714285714285714,0.6,0.5454545454545454,1.0,0.4892703862660944,1.0,0.5185185185185185,1.0,1.0,1.0,0.9,1.0,1.0,0.9,0.5294117647058824
187,0.7832132685541967,0.7553613979348689,0.5714285714285714,0.6,0.5454545454545454,1.0,0.49356223175965663,1.0,0.5185185185185185,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.5882352941176471
188,0.7874015748031497,0.7569499602859412,0.5714285714285714,0.6,0.5454545454545454,1.0,0.4978540772532189,1.0,0.5185185185185185,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.5882352941176471
189,0.7915898810521025,0.7625099285146942,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5064377682403434,1.0,0.5555555555555556,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.5882352941176471
190,0.7957781873010554,0.7656870532168387,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5064377682403434,1.0,0.5555555555555556,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.5882352941176471
191,0.7999664935500084,0.7712470214455918,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5107296137339056,1.0,0.5925925925925926,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
192,0.8041547997989613,0.7760127084988085,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5107296137339056,1.0,0.6296296296296297,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
193,0.8083431060479143,0.7815726767275616,0.5714285714285714,0.6,0.5454545454545454,1.0,0.51931330472103,1.0,0.6296296296296297,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
194,0.8125314122968671,0.7847498014297061,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5236051502145923,1.0,0.6296296296296297,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
195,0.81671971854582,0.7879269261318507,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5278969957081545,1.0,0.6296296296296297,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
196,0.820908024794773,0.7926926131850676,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5364806866952789,1.0,0.6296296296296297,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.6470588235294118
197,0.8250963310437259,0.7966640190627482,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5493562231759657,1.0,0.6296296296296297,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.6470588235294118
198,0.8292846372926789,0.8006354249404289,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5579399141630901,1.0,0.6296296296296297,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.6470588235294118
199,0.8334729435416318,0.8038125496425734,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5579399141630901,1.0,0.6666666666666666,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.6470588235294118
200,0.8376612497905846,0.812549642573471,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5665236051502146,1.0,0.7037037037037037,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.6470588235294118
201,0.8418495560395376,0.8165210484511517,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5665236051502146,1.0,0.7037037037037037,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.6470588235294118
202,0.8460378622884905,0.8204924543288324,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5665236051502146,1.0,0.7037037037037037,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.6470588235294118
203,0.8502261685374435,0.8252581413820492,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5708154506437768,1.0,0.7037037037037037,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.6470588235294118
204,0.8544144747863964,0.82922954725973,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5836909871244635,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.6470588235294118
205,0.8586027810353493,0.8308181096108023,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5879828326180258,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.6470588235294118
206,0.8627910872843022,0.8347895154884829,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5879828326180258,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
207,0.8669793935332551,0.8411437648927721,0.7142857142857143,0.7,0.6363636363636364,1.0,0.592274678111588,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
208,0.8711676997822081,0.8490865766481335,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6051502145922747,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
209,0.875356006031161,0.8530579825258141,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6137339055793991,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
210,0.8795443122801139,0.8570293884034949,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6266094420600858,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
211,0.8837326185290668,0.8633836378077839,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6351931330472103,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
212,0.8879209247780198,0.8665607625099285,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6437768240343348,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
213,0.8921092310269727,0.8713264495631453,0.7142857142857143,0.7,0.6363636363636364,1.0,0.648068669527897,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
214,0.8962975372759256,0.8752978554408261,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6566523605150214,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
215,0.9004858435248786,0.8800635424940428,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6695278969957081,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
216,0.9046741497738314,0.8848292295472597,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6781115879828327,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
217,0.9088624560227844,0.8880063542494043,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6824034334763949,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
218,0.9130507622717373,0.8951548848292296,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7124463519313304,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
219,0.9172390685206903,0.9007148530579825,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7253218884120172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
220,0.9214273747696432,0.9086576648133439,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7381974248927039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
221,0.925615681018596,0.9134233518665608,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7553648068669528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
222,0.929803987267549,0.920571882446386,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7854077253218884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
223,0.9339922935165019,0.9253375694996029,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7939914163090128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
224,0.9381805997654549,0.9293089753772835,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8111587982832618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
225,0.9423689060144078,0.9340746624305004,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8283261802575107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
226,0.9465572122633606,0.9412231930103256,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8369098712446352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
227,0.9507455185123136,0.9483717235901509,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8497854077253219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,0.9549338247612665,0.9523431294678316,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8583690987124464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9591221310102195,0.9563145353455124,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8669527896995708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9633104372591724,0.9586973788721207,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8755364806866953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9674987435081254,0.9642573471008737,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8841201716738197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9716870497570782,0.9682287529785544,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8969957081545065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9758753560060311,0.9729944400317713,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9184549356223176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.9800636622549841,0.977760127084988,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9356223175965666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.984251968503937,0.9833200953137411,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9527896995708155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.98844027475289,0.9864972200158856,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9656652360515021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9920571882446386,1.0,1.0,1.0,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9968228752978554,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.998492209750377,0.9976171564733916,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9993298710001676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9996649355000837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998324677500419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
