Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
82,0.3407013461858069,0.4453024453024453,0.5,1.0,0.45148026315789475,1.0,0.7692307692307693
83,0.34485624065148746,0.4517374517374517,0.5,1.0,0.45805921052631576,1.0,0.7692307692307693
84,0.349011135117168,0.4568854568854569,0.5,1.0,0.4621710526315789,1.0,0.7692307692307693
85,0.3531660295828486,0.4613899613899614,0.5,1.0,0.46792763157894735,1.0,0.7692307692307693
86,0.35732092404852916,0.46782496782496785,0.5,1.0,0.4745065789473684,1.0,0.7692307692307693
87,0.36147581851420973,0.47425997425997424,0.5,1.0,0.4819078947368421,1.0,0.7692307692307693
88,0.3656307129798903,0.47876447876447875,0.5,1.0,0.48601973684210525,1.0,0.7692307692307693
89,0.3697856074455709,0.48584298584298585,0.5,1.0,0.4942434210526316,1.0,0.7692307692307693
90,0.37394050191125144,0.49163449163449163,0.5,1.0,0.5008223684210527,1.0,0.7692307692307693
91,0.378095396376932,0.5012870012870013,0.5,1.0,0.5115131578947368,1.0,0.7692307692307693
92,0.3822502908426126,0.509009009009009,0.5,1.0,0.5197368421052632,1.0,0.7692307692307693
93,0.38640518530829315,0.5141570141570142,0.5,1.0,0.5263157894736842,1.0,0.7692307692307693
94,0.3905600797739737,0.5225225225225225,0.5,1.0,0.5361842105263158,1.0,0.7692307692307693
95,0.3947149742396543,0.527027027027027,0.5,1.0,0.5411184210526315,1.0,0.7692307692307693
96,0.39886986870533486,0.5296010296010296,0.5,1.0,0.5444078947368421,1.0,0.7692307692307693
97,0.40302476317101543,0.5386100386100386,0.5,1.0,0.555921052631579,1.0,0.7692307692307693
98,0.407179657636696,0.5456885456885456,0.5,1.0,0.5649671052631579,1.0,0.7692307692307693
99,0.4113345521023766,0.5527670527670527,0.5,1.0,0.5731907894736842,1.0,0.7692307692307693
100,0.4154894465680572,0.5540540540540541,0.5,1.0,0.5740131578947368,1.0,0.7692307692307693
101,0.41964434103373777,0.5579150579150579,0.5,1.0,0.5773026315789473,1.0,0.7692307692307693
102,0.42379923549941834,0.5624195624195624,0.5,1.0,0.5830592105263158,1.0,0.7692307692307693
103,0.4279541299650989,0.5637065637065637,0.5,1.0,0.584703947368421,1.0,0.7692307692307693
104,0.4321090244307795,0.5682110682110683,0.5,1.0,0.5904605263157895,1.0,0.7692307692307693
105,0.43626391889646005,0.575933075933076,0.5,1.0,0.5995065789473685,1.0,0.7692307692307693
106,0.4404188133621406,0.5804375804375804,0.5,1.0,0.6052631578947368,1.0,0.7692307692307693
107,0.4445737078278212,0.583011583011583,0.5,1.0,0.6085526315789473,1.0,0.7692307692307693
108,0.44872860229350175,0.5875160875160875,0.5,1.0,0.6134868421052632,1.0,0.7692307692307693
109,0.4528834967591823,0.5933075933075933,0.5,1.0,0.618421052631579,1.0,0.7692307692307693
110,0.4570383912248629,0.5958815958815958,0.5,1.0,0.6200657894736842,1.0,0.7692307692307693
111,0.46119328569054346,0.6003861003861004,0.5,1.0,0.625,1.0,0.7692307692307693
112,0.46534818015622403,0.6036036036036037,0.5,1.0,0.6291118421052632,1.0,0.7692307692307693
113,0.4695030746219046,0.6042471042471043,0.5,1.0,0.6299342105263158,1.0,0.7692307692307693
114,0.4736579690875852,0.6113256113256114,0.5,1.0,0.6356907894736842,1.0,0.7692307692307693
115,0.47781286355326574,0.6151866151866152,0.5,1.0,0.6381578947368421,1.0,0.7692307692307693
116,0.4819677580189463,0.6158301158301158,0.5,1.0,0.6389802631578947,1.0,0.7692307692307693
117,0.4861226524846269,0.6177606177606177,0.5,1.0,0.640625,1.0,0.7692307692307693
118,0.49027754695030745,0.6203346203346203,0.5,1.0,0.6439144736842105,1.0,0.7692307692307693
119,0.494432441415988,0.6248391248391248,0.5,1.0,0.6480263157894737,1.0,0.7692307692307693
120,0.4985873358816686,0.6267696267696268,0.5,1.0,0.6504934210526315,1.0,0.7692307692307693
121,0.5027422303473492,0.6325611325611326,0.5,1.0,0.6570723684210527,1.0,0.7692307692307693
122,0.5068971248130297,0.6338481338481339,0.5,1.0,0.6587171052631579,1.0,0.7692307692307693
123,0.5110520192787104,0.6351351351351351,0.5,1.0,0.6603618421052632,1.0,0.7692307692307693
124,0.5152069137443909,0.6377091377091377,0.5,1.0,0.662828947368421,1.0,0.7692307692307693
125,0.5193618082100715,0.6422136422136422,0.5,1.0,0.665296052631579,1.0,0.7692307692307693
126,0.523516702675752,0.6441441441441441,0.5,1.0,0.665296052631579,1.0,0.7692307692307693
127,0.5276715971414326,0.6473616473616474,0.5,1.0,0.6669407894736842,1.0,0.7692307692307693
128,0.5318264916071131,0.6473616473616474,0.5,1.0,0.6669407894736842,1.0,0.7692307692307693
129,0.5359813860727938,0.6492921492921493,0.5,1.0,0.6677631578947368,1.0,0.7692307692307693
130,0.5401362805384743,0.6531531531531531,0.5,1.0,0.6694078947368421,1.0,0.7692307692307693
131,0.5442911750041549,0.6602316602316602,0.5,1.0,0.6776315789473685,1.0,0.7692307692307693
132,0.5484460694698354,0.6628056628056628,0.5,1.0,0.6776315789473685,1.0,0.7692307692307693
133,0.552600963935516,0.6647361647361647,0.5,1.0,0.678453947368421,1.0,0.7692307692307693
134,0.5567558584011966,0.6673101673101673,0.5,1.0,0.680921052631579,1.0,0.7692307692307693
135,0.5609107528668772,0.6718146718146718,0.5,1.0,0.6825657894736842,1.0,0.7692307692307693
136,0.5650656473325577,0.6756756756756757,0.5,1.0,0.6842105263157895,1.0,0.7692307692307693
137,0.5692205417982383,0.6788931788931789,0.5,1.0,0.6858552631578947,1.0,0.7692307692307693
138,0.5733754362639188,0.6821106821106822,0.5,1.0,0.6875,1.0,0.7692307692307693
139,0.5775303307295995,0.685971685971686,0.5,1.0,0.6883223684210527,1.0,0.7692307692307693
140,0.58168522519528,0.6872586872586872,0.5,1.0,0.6891447368421053,1.0,0.7692307692307693
141,0.5858401196609606,0.6891891891891891,0.5,1.0,0.6891447368421053,1.0,0.7692307692307693
142,0.5899950141266412,0.6924066924066924,0.5,1.0,0.6924342105263158,1.0,0.7692307692307693
143,0.5941499085923218,0.6943371943371943,0.5,1.0,0.6932565789473685,1.0,0.7692307692307693
144,0.5983048030580024,0.6988416988416989,0.5,1.0,0.6981907894736842,1.0,0.7692307692307693
145,0.6024596975236829,0.7001287001287001,0.5,1.0,0.6981907894736842,1.0,0.7692307692307693
146,0.6066145919893635,0.7072072072072072,0.5,1.0,0.7055921052631579,1.0,0.7692307692307693
147,0.610769486455044,0.7084942084942085,0.5,1.0,0.7072368421052632,1.0,0.7692307692307693
148,0.6149243809207247,0.711068211068211,0.5,1.0,0.7080592105263158,1.0,0.7692307692307693
149,0.6190792753864052,0.7168597168597168,0.5,1.0,0.7146381578947368,1.0,0.7692307692307693
150,0.6232341698520858,0.7226512226512226,0.5,1.0,0.7179276315789473,1.0,0.7692307692307693
151,0.6273890643177663,0.7284427284427284,0.5,1.0,0.7212171052631579,1.0,0.7692307692307693
152,0.6315439587834469,0.7348777348777349,0.5,1.0,0.7269736842105263,1.0,0.8461538461538461
153,0.6356988532491274,0.7361647361647362,0.5,1.0,0.727796052631579,1.0,0.8461538461538461
154,0.6398537477148081,0.7368082368082368,0.5,1.0,0.727796052631579,1.0,0.8461538461538461
155,0.6440086421804886,0.7393822393822393,0.5,1.0,0.7294407894736842,1.0,0.8461538461538461
156,0.6481635366461692,0.7445302445302445,0.5,1.0,0.734375,1.0,0.8461538461538461
157,0.6523184311118497,0.7496782496782497,1.0,1.0,0.7376644736842105,1.0,0.9230769230769231
158,0.6564733255775304,0.7541827541827542,1.0,1.0,0.743421052631579,1.0,0.9230769230769231
159,0.6606282200432109,0.7593307593307593,1.0,1.0,0.7491776315789473,1.0,0.9230769230769231
160,0.6647831145088915,0.7631917631917632,1.0,1.0,0.7532894736842105,1.0,0.9230769230769231
161,0.668938008974572,0.7664092664092664,1.0,1.0,0.756578947368421,1.0,0.9230769230769231
162,0.6730929034402526,0.768983268983269,1.0,1.0,0.7598684210526315,1.0,0.9230769230769231
163,0.6772477979059331,0.7741312741312741,1.0,1.0,0.7664473684210527,1.0,0.9230769230769231
164,0.6814026923716138,0.7786357786357786,1.0,1.0,0.772203947368421,1.0,0.9230769230769231
165,0.6855575868372943,0.7812097812097812,1.0,1.0,0.7754934210526315,1.0,0.9230769230769231
166,0.6897124813029749,0.7837837837837838,1.0,1.0,0.7779605263157895,1.0,0.9230769230769231
167,0.6938673757686554,0.7876447876447876,1.0,1.0,0.7820723684210527,1.0,0.9230769230769231
168,0.698022270234336,0.7895752895752896,1.0,1.0,0.7828947368421053,1.0,0.9230769230769231
169,0.7021771647000166,0.7947232947232947,1.0,1.0,0.7894736842105263,1.0,0.9230769230769231
170,0.7063320591656972,0.797940797940798,1.0,1.0,0.7927631578947368,1.0,0.9230769230769231
171,0.7104869536313778,0.803088803088803,1.0,1.0,0.7976973684210527,1.0,0.9230769230769231
172,0.7146418480970583,0.8082368082368082,1.0,1.0,0.8042763157894737,1.0,0.9230769230769231
173,0.718796742562739,0.8114543114543115,1.0,1.0,0.8083881578947368,1.0,0.9230769230769231
174,0.7229516370284195,0.814028314028314,1.0,1.0,0.8108552631578947,1.0,0.9230769230769231
175,0.7271065314941001,0.8178893178893178,1.0,1.0,0.8157894736842105,1.0,0.9230769230769231
176,0.7312614259597806,0.8262548262548263,1.0,1.0,0.8256578947368421,1.0,0.9230769230769231
177,0.7354163204254612,0.8333333333333334,1.0,1.0,0.8330592105263158,1.0,0.9230769230769231
178,0.7395712148911417,0.8365508365508365,1.0,1.0,0.837171052631579,1.0,0.9230769230769231
179,0.7437261093568224,0.8391248391248392,1.0,1.0,0.8404605263157895,1.0,0.9230769230769231
180,0.7478810038225029,0.8455598455598455,1.0,1.0,0.8478618421052632,1.0,0.9230769230769231
181,0.7520358982881835,0.8487773487773488,1.0,1.0,0.8511513157894737,1.0,0.9230769230769231
182,0.756190792753864,0.8558558558558559,1.0,1.0,0.859375,1.0,0.9230769230769231
183,0.7603456872195447,0.8603603603603603,1.0,1.0,0.8634868421052632,1.0,0.9230769230769231
184,0.7645005816852252,0.8655083655083655,1.0,1.0,0.868421052631579,1.0,0.9230769230769231
185,0.7686554761509058,0.8719433719433719,1.0,1.0,0.8766447368421053,1.0,0.9230769230769231
186,0.7728103706165863,0.8751608751608752,1.0,1.0,0.8807565789473685,1.0,0.9230769230769231
187,0.7769652650822669,0.8783783783783784,1.0,1.0,0.8832236842105263,1.0,0.9230769230769231
188,0.7811201595479474,0.8796653796653797,1.0,1.0,0.8848684210526315,1.0,0.9230769230769231
189,0.7852750540136281,0.8841698841698842,1.0,1.0,0.890625,1.0,0.9230769230769231
190,0.7894299484793086,0.8867438867438867,1.0,1.0,0.8930921052631579,1.0,0.9230769230769231
191,0.7935848429449892,0.88996138996139,1.0,1.0,0.897203947368421,1.0,0.9230769230769231
192,0.7977397374106697,0.8944658944658944,1.0,1.0,0.9013157894736842,1.0,0.9230769230769231
193,0.8018946318763504,0.8996138996138996,1.0,1.0,0.9070723684210527,1.0,0.9230769230769231
194,0.8060495263420309,0.9002574002574003,1.0,1.0,0.9078947368421053,1.0,0.9230769230769231
195,0.8102044208077115,0.9021879021879022,1.0,1.0,0.9103618421052632,1.0,0.9230769230769231
196,0.814359315273392,0.9047619047619048,1.0,1.0,0.9111842105263158,1.0,0.9230769230769231
197,0.8185142097390726,0.9086229086229086,1.0,1.0,0.9136513157894737,1.0,0.9230769230769231
198,0.8226691042047533,0.9111969111969112,1.0,1.0,0.9169407894736842,1.0,0.9230769230769231
199,0.8268239986704338,0.9118404118404119,1.0,1.0,0.9177631578947368,1.0,0.9230769230769231
200,0.8309788931361144,0.9137709137709138,1.0,1.0,0.9194078947368421,1.0,0.9230769230769231
201,0.8351337876017949,0.915057915057915,1.0,1.0,0.9194078947368421,1.0,0.9230769230769231
202,0.8392886820674755,0.9182754182754183,1.0,1.0,0.9226973684210527,1.0,0.9230769230769231
203,0.843443576533156,0.9202059202059202,1.0,1.0,0.9251644736842105,1.0,0.9230769230769231
204,0.8475984709988367,0.9214929214929215,1.0,1.0,0.9259868421052632,1.0,0.9230769230769231
205,0.8517533654645172,0.9227799227799228,1.0,1.0,0.9259868421052632,1.0,0.9230769230769231
206,0.8559082599301978,0.9234234234234234,1.0,1.0,0.9259868421052632,1.0,0.9230769230769231
207,0.8600631543958783,0.925997425997426,1.0,1.0,0.9292763157894737,1.0,0.9230769230769231
208,0.864218048861559,0.9324324324324325,1.0,1.0,0.9366776315789473,1.0,0.9230769230769231
209,0.8683729433272395,0.9330759330759331,1.0,1.0,0.9375,1.0,0.9230769230769231
210,0.8725278377929201,0.935006435006435,1.0,1.0,0.9391447368421053,1.0,0.9230769230769231
211,0.8766827322586006,0.9388674388674388,1.0,1.0,0.9432565789473685,1.0,0.9230769230769231
212,0.8808376267242812,0.9427284427284427,1.0,1.0,0.946546052631579,1.0,0.9230769230769231
213,0.8849925211899617,0.9446589446589446,1.0,1.0,0.9481907894736842,1.0,0.9230769230769231
214,0.8891474156556424,0.9491634491634492,1.0,1.0,0.953125,1.0,0.9230769230769231
215,0.8933023101213229,0.9510939510939511,1.0,1.0,0.9547697368421053,1.0,0.9230769230769231
216,0.8974572045870035,0.953024453024453,1.0,1.0,0.9564144736842105,1.0,0.9230769230769231
217,0.901612099052684,0.9536679536679536,1.0,1.0,0.9564144736842105,1.0,0.9230769230769231
218,0.9057669935183646,0.9568854568854569,1.0,1.0,0.959703947368421,1.0,0.9230769230769231
219,0.9099218879840452,0.9594594594594594,1.0,1.0,0.962171052631579,1.0,0.9230769230769231
220,0.9140767824497258,0.9626769626769627,1.0,1.0,0.9638157894736842,1.0,0.9230769230769231
221,0.9182316769154063,0.963963963963964,1.0,1.0,0.9654605263157895,1.0,0.9230769230769231
222,0.9223865713810869,0.9671814671814671,1.0,1.0,0.96875,1.0,0.9230769230769231
223,0.9265414658467674,0.9691119691119691,1.0,1.0,0.9695723684210527,1.0,0.9230769230769231
224,0.9306963603124481,0.9723294723294723,1.0,1.0,0.9728618421052632,1.0,0.9230769230769231
225,0.9348512547781286,0.9736164736164736,1.0,1.0,0.9745065789473685,1.0,0.9230769230769231
226,0.9390061492438092,0.9742599742599742,1.0,1.0,0.975328947368421,1.0,0.9230769230769231
227,0.9431610437094898,0.9755469755469756,1.0,1.0,0.9769736842105263,1.0,0.9230769230769231
228,0.9473159381751703,0.9755469755469756,1.0,1.0,0.9769736842105263,1.0,0.9230769230769231
229,0.951470832640851,0.9787644787644788,1.0,1.0,0.9802631578947368,1.0,0.9230769230769231
230,0.9556257271065315,0.9787644787644788,1.0,1.0,0.9802631578947368,1.0,0.9230769230769231
231,0.9597806215722121,0.98005148005148,1.0,1.0,0.9819078947368421,1.0,0.9230769230769231
232,0.9639355160378926,0.9839124839124839,1.0,1.0,0.9860197368421053,1.0,0.9230769230769231
233,0.9680904105035733,0.9851994851994852,1.0,1.0,0.9868421052631579,1.0,0.9230769230769231
234,0.9722453049692538,0.9871299871299871,1.0,1.0,0.9876644736842105,1.0,0.9230769230769231
235,0.9764001994349344,0.990990990990991,1.0,1.0,0.9925986842105263,1.0,0.9230769230769231
236,0.9805550939006149,0.9929214929214929,1.0,1.0,0.9950657894736842,1.0,0.9230769230769231
237,0.9847099883662955,0.9948519948519948,1.0,1.0,0.9967105263157895,1.0,0.9230769230769231
238,0.988864882831976,0.9961389961389961,1.0,1.0,0.9975328947368421,1.0,0.9230769230769231
239,0.9930197772976567,0.9980694980694981,1.0,1.0,0.9991776315789473,1.0,0.9230769230769231
240,0.9971746717633372,0.9993564993564994,1.0,1.0,1.0,1.0,0.9230769230769231
241,0.9986704337709822,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
