Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
12,0.050175614651279475,0.10085632730732635,0.0,1.0,0.09380530973451327,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
13,0.054356915872219434,0.10371075166508087,0.0,1.0,0.09380530973451327,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
14,0.05853821709315939,0.10941960038058991,0.0,1.0,0.09911504424778761,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
15,0.06271951831409935,0.11512844909609896,0.0,1.0,0.1079646017699115,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
16,0.0669008195350393,0.12178877259752617,0.0,1.0,0.11327433628318584,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
17,0.07108212075597926,0.12940057088487156,0.0,1.0,0.1168141592920354,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
18,0.07526342197691922,0.1351094196003806,0.0,1.0,0.1168141592920354,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
19,0.07944472319785917,0.14176974310180782,0.0,1.0,0.1168141592920354,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
20,0.08362602441879913,0.1455756422454805,0.0,1.0,0.12035398230088495,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
21,0.08780732563973909,0.15128449096098953,0.0,1.0,0.12389380530973451,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
22,0.09198862686067905,0.1560418648905804,0.0,1.0,0.1256637168141593,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
23,0.096169928081619,0.1598477640342531,0.0,1.0,0.12743362831858407,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
24,0.10035122930255895,0.1636536631779258,0.0,1.0,0.12920353982300886,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
25,0.10453253052349891,0.17126546146527116,0.0,1.0,0.13805309734513274,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
26,0.10871383174443887,0.17887725975261656,0.0,1.0,0.14513274336283186,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
27,0.11289513296537883,0.18363463368220742,0.0,1.0,0.14690265486725665,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
28,0.11707643418631879,0.1845861084681256,0.0,1.0,0.1486725663716814,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
29,0.12125773540725873,0.18648905803996194,0.0,1.0,0.1504424778761062,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
30,0.1254390366281987,0.18934348239771645,0.0,1.0,0.15221238938053097,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
31,0.12962033784913865,0.1950523311132255,0.0,1.0,0.15575221238938053,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
32,0.1338016390700786,0.19790675547098002,0.0,1.0,0.1592920353982301,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
33,0.13798294029101857,0.20456707897240722,0.0,1.0,0.16283185840707964,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
34,0.14216424151195853,0.20647002854424357,0.0,1.0,0.16460176991150444,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
35,0.1463455427328985,0.21217887725975262,0.0,1.0,0.17345132743362832,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
36,0.15052684395383845,0.219790675547098,0.0,1.0,0.18053097345132743,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
37,0.15470814517477838,0.2226450999048525,0.0,1.0,0.18230088495575222,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
38,0.15888944639571834,0.22835394862036157,0.0,1.0,0.184070796460177,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
39,0.1630707476166583,0.2340627973358706,0.0,1.0,0.18761061946902655,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
40,0.16725204883759826,0.23596574690770694,0.0,1.0,0.18761061946902655,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
41,0.17143335005853821,0.2407231208372978,0.2,1.0,0.1911504424778761,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
42,0.17561465127947817,0.24928639391056137,0.2,1.0,0.19469026548672566,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
43,0.17979595250041813,0.2530922930542341,0.2,1.0,0.19646017699115045,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
44,0.1839772537213581,0.25784966698382494,0.2,1.0,0.20353982300884957,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
45,0.18815855494229805,0.2626070409134158,0.2,1.0,0.2088495575221239,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
46,0.192339856163238,0.26831588962892483,0.2,1.0,0.21238938053097345,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
47,0.19652115738417797,0.2730732635585157,0.2,1.0,0.2176991150442478,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
48,0.2007024586051179,0.2787821122740247,0.2,1.0,0.22654867256637168,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
49,0.20488375982605786,0.2844909609895338,0.2,1.0,0.23185840707964603,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
50,0.20906506104699782,0.2921027592768792,0.2,1.0,0.24424778761061947,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
51,0.21324636226793778,0.2978116079923882,0.2,1.0,0.24955752212389382,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
52,0.21742766348887774,0.3016175071360609,0.2,1.0,0.25486725663716814,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
53,0.2216089647098177,0.3073263558515699,0.2,1.0,0.2584070796460177,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
54,0.22579026593075766,0.3111322549952426,0.2,1.0,0.26017699115044246,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
55,0.22997156715169761,0.3120837297811608,0.2,1.0,0.26017699115044246,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
56,0.23415286837263757,0.31874405328258804,0.2,1.0,0.2672566371681416,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
57,0.23833416959357753,0.3235014272121789,0.2,1.0,0.26902654867256637,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
58,0.24251547081451746,0.3263558515699334,0.2,1.0,0.27079646017699116,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
59,0.24669677203545742,0.3292102759276879,0.2,1.0,0.27256637168141595,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
60,0.2508780732563974,0.3301617507136061,0.2,1.0,0.27256637168141595,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
61,0.25505937447733734,0.3330161750713606,0.2,1.0,0.2778761061946903,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
62,0.2592406756982773,0.3368220742150333,0.2,1.0,0.2831858407079646,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
63,0.26342197691921726,0.33872502378686964,0.2,1.0,0.2867256637168142,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
64,0.2676032781401572,0.34443387250237867,0.2,1.0,0.2920353982300885,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
65,0.2717845793610972,0.3472882968601332,0.2,1.0,0.2920353982300885,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
66,0.27596588058203714,0.3510941960038059,0.2,1.0,0.29557522123893804,0.0,0.0,0.3,0.25,0.4,0.4,0.0,0.0
67,0.2801471818029771,0.35299714557564227,0.2,1.0,0.29557522123893804,0.0,0.0,0.3,0.25,0.4,0.4,0.0,0.0
68,0.28432848302391706,0.35965746907706947,0.2,1.0,0.2991150442477876,0.0,0.0,0.3,0.25,0.4,0.4,0.0,0.0
69,0.288509784244857,0.36631779257849667,0.2,1.0,0.30796460176991153,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
70,0.292691085465797,0.37107516650808753,0.2,1.0,0.30973451327433627,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
71,0.29687238668673693,0.37773549000951473,0.2,1.0,0.3185840707964602,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
72,0.3010536879076769,0.3815413891531874,0.2,1.0,0.32035398230088497,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
73,0.30523498912861685,0.38915318744053284,0.2,1.0,0.32212389380530976,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
74,0.30941629034955676,0.3910561370123692,0.2,1.0,0.3238938053097345,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
75,0.3135975915704967,0.39581351094196005,0.2,1.0,0.3256637168141593,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
76,0.3177788927914367,0.4005708848715509,0.2,1.0,0.3292035398230089,0.3,0.3,0.3,0.25,0.6,0.6,0.0,0.0
77,0.32196019401237663,0.40532825880114176,0.2,1.0,0.336283185840708,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
78,0.3261414952333166,0.40913415794481445,0.2,1.0,0.3415929203539823,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
79,0.33032279645425655,0.41294005708848713,0.2,1.0,0.3433628318584071,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
80,0.3345040976751965,0.4186489058039962,0.2,1.0,0.3486725663716814,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
81,0.33868539889613647,0.42150333016175073,0.2,1.0,0.35221238938053095,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
82,0.34286670011707643,0.4262607040913416,0.2,1.0,0.35752212389380533,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
83,0.3470480013380164,0.4319695528068506,0.2,1.0,0.36283185840707965,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
84,0.35122930255895635,0.43482397716460514,0.2,1.0,0.36283185840707965,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
85,0.3554106037798963,0.43767840152235965,0.2,1.0,0.36283185840707965,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
86,0.35959190500083626,0.44148430066603234,0.2,1.0,0.36991150442477877,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
87,0.3637732062217762,0.445290199809705,0.2,1.0,0.3734513274336283,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
88,0.3679545074427162,0.45290199809705045,0.2,1.0,0.3805309734513274,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
89,0.37213580866365614,0.45670789724072314,0.2,1.0,0.3823008849557522,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
90,0.3763171098845961,0.45956232159847765,0.2,1.0,0.3858407079646018,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
91,0.38049841110553606,0.4643196955280685,0.2,1.0,0.3893805309734513,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
92,0.384679712326476,0.47002854424357754,0.2,1.0,0.39469026548672564,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
93,0.388861013547416,0.47288296860133205,0.2,1.0,0.39646017699115044,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
94,0.39304231476835594,0.4747859181731684,0.2,1.0,0.4,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
95,0.39722361598929584,0.47668886774500474,0.2,1.0,0.40176991150442476,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
96,0.4014049172102358,0.4814462416745956,0.2,1.0,0.4088495575221239,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
97,0.40558621843117576,0.4900095147478592,0.2,1.0,0.4176991150442478,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
98,0.4097675196521157,0.49191246431969554,0.2,1.0,0.4176991150442478,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
99,0.4139488208730557,0.49571836346336823,0.2,1.0,0.42123893805309737,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
100,0.41813012209399564,0.5004757373929591,0.2,1.0,0.4265486725663717,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
101,0.4223114233149356,0.5023786869647955,0.2,1.0,0.4300884955752212,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
102,0.42649272453587556,0.5071360608943863,0.2,1.0,0.43716814159292033,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
103,0.4306740257568155,0.5099904852521409,0.2,1.0,0.43716814159292033,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
104,0.4348553269777555,0.5137963843958135,0.2,1.0,0.4424778761061947,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
105,0.43903662819869543,0.5176022835394862,0.2,1.0,0.44601769911504424,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
106,0.4432179294196354,0.5233111322549953,0.2,1.0,0.44778761061946903,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
107,0.44739923064057535,0.527117031398668,0.2,1.0,0.44778761061946903,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
108,0.4515805318615153,0.5318744053282588,0.2,1.0,0.45309734513274336,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
109,0.45576183308245527,0.538534728829686,0.2,1.0,0.4584070796460177,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
110,0.45994313430339523,0.5423406279733587,0.2,1.0,0.46017699115044247,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
111,0.4641244355243352,0.5470980019029495,0.2,1.0,0.4672566371681416,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
112,0.46830573674527515,0.5518553758325404,0.2,1.0,0.4761061946902655,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
113,0.4724870379662151,0.5566127497621313,0.2,1.0,0.4814159292035398,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
114,0.47666833918715507,0.5623215984776403,0.2,1.0,0.48849557522123893,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
115,0.480849640408095,0.5651760228353948,0.2,1.0,0.4920353982300885,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
116,0.48503094162903493,0.566127497621313,0.2,1.0,0.49380530973451325,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
117,0.4892122428499749,0.5680304471931494,0.2,1.0,0.49734513274336284,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
118,0.49339354407091485,0.5718363463368221,0.2,1.0,0.5026548672566372,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
119,0.4975748452918548,0.5794481446241675,0.2,1.0,0.511504424778761,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
120,0.5017561465127948,0.5813510941960038,0.2,1.0,0.5150442477876106,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
121,0.5059374477337347,0.5851569933396765,0.2,1.0,0.5221238938053098,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
122,0.5101187489546747,0.5899143672692674,0.2,1.0,0.5309734513274337,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
123,0.5143000501756146,0.5956232159847764,0.2,1.0,0.5380530973451327,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
124,0.5184813513965546,0.5975261655566128,0.2,1.0,0.5398230088495575,0.6,0.6,0.6,0.5,0.8,0.8,0.3,0.25
125,0.5226626526174946,0.6022835394862036,0.2,1.0,0.5451327433628319,0.6,0.6,0.6,0.5,0.8,0.8,0.3,0.25
126,0.5268439538384345,0.6051379638439581,0.2,1.0,0.5486725663716814,0.6,0.6,0.6,0.5,0.8,0.8,0.3,0.25
127,0.5310252550593745,0.6070409134157945,0.2,1.0,0.5504424778761062,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
128,0.5352065562803144,0.6146527117031398,0.2,1.0,0.5557522123893806,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
129,0.5393878575012544,0.6194100856327307,0.2,1.0,0.5592920353982301,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
130,0.5435691587221944,0.6241674595623216,0.2,1.0,0.5646017699115045,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
131,0.5477504599431343,0.6270218839200761,0.2,1.0,0.5681415929203539,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
132,0.5519317611640743,0.6289248334919124,0.2,1.0,0.5716814159292035,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
133,0.5561130623850142,0.6289248334919124,0.2,1.0,0.5716814159292035,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
134,0.5602943636059542,0.6355851569933397,0.2,1.0,0.5823008849557522,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
135,0.5644756648268942,0.6384395813510942,0.2,1.0,0.5876106194690266,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
136,0.5686569660478341,0.6422454804947669,0.2,1.0,0.5929203539823009,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
137,0.5728382672687741,0.6450999048525214,0.2,1.0,0.5946902654867257,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
138,0.577019568489714,0.6489058039961941,0.2,1.0,0.6,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
139,0.581200869710654,0.6527117031398668,0.2,1.0,0.6035398230088496,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
140,0.585382170931594,0.6584205518553758,0.2,1.0,0.6106194690265486,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
141,0.5895634721525339,0.6622264509990485,0.2,1.0,0.6159292035398231,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
142,0.5937447733734739,0.6669838249286394,0.2,1.0,0.6230088495575221,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
143,0.5979260745944138,0.6745956232159848,0.2,1.0,0.6300884955752213,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
144,0.6021073758153538,0.6784015223596574,0.2,1.0,0.631858407079646,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
145,0.6062886770362937,0.6841103710751665,0.2,1.0,0.6389380530973451,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
146,0.6104699782572337,0.6898192197906755,0.2,1.0,0.6442477876106195,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
147,0.6146512794781737,0.6955280685061845,0.2,1.0,0.6513274336283186,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
148,0.6188325806991135,0.6993339676498572,0.2,1.0,0.6566371681415929,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
149,0.6230138819200535,0.7040913415794482,0.2,1.0,0.6637168141592921,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
150,0.6271951831409934,0.7069457659372027,0.2,1.0,0.6672566371681415,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
151,0.6313764843619334,0.7107516650808754,0.2,1.0,0.6743362831858407,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
152,0.6355577855828733,0.7145575642245481,0.2,1.0,0.679646017699115,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
153,0.6397390868038133,0.7183634633682208,0.2,1.0,0.6849557522123894,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
154,0.6439203880247533,0.7240723120837298,0.2,1.0,0.695575221238938,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
155,0.6481016892456932,0.7278782112274025,0.2,1.0,0.6991150442477876,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
156,0.6522829904666332,0.7316841103710752,0.2,1.0,0.7008849557522124,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
157,0.6564642916875731,0.7345385347288297,0.2,1.0,0.7061946902654868,0.9,0.9,0.6,0.5,0.8,0.8,0.3,0.25
158,0.6606455929085131,0.7373929590865842,0.2,1.0,0.7097345132743362,0.9,0.9,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
159,0.6648268941294531,0.7440532825880114,0.2,1.0,0.7185840707964601,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
160,0.669008195350393,0.7450047573739296,0.2,1.0,0.720353982300885,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
161,0.673189496571333,0.7488106565176023,0.2,1.0,0.7256637168141593,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
162,0.6773707977922729,0.7516650808753568,0.2,1.0,0.727433628318584,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
163,0.6815520990132129,0.7526165556612749,0.2,1.0,0.7292035398230089,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
164,0.6857334002341529,0.7554709800190295,0.2,1.0,0.7327433628318584,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
165,0.6899147014550928,0.7573739295908658,0.2,1.0,0.7345132743362832,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
166,0.6940960026760328,0.7630827783063748,0.2,1.0,0.7433628318584071,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
167,0.6982773038969727,0.7668886774500476,0.2,1.0,0.7504424778761062,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
168,0.7024586051179127,0.7716460513796385,0.2,1.0,0.7539823008849558,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
169,0.7066399063388527,0.7735490009514748,0.2,1.0,0.7539823008849558,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
170,0.7108212075597926,0.7792578496669839,0.2,1.0,0.7592920353982301,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
171,0.7150025087807326,0.7830637488106565,0.2,1.0,0.7663716814159292,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
172,0.7191838100016725,0.7878211227402474,0.2,1.0,0.7699115044247787,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
173,0.7233651112226125,0.7906755470980019,0.2,1.0,0.7716814159292036,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
174,0.7275464124435524,0.7925784966698383,0.2,1.0,0.7734513274336283,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
175,0.7317277136644924,0.7982873453853473,0.2,1.0,0.7805309734513274,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
176,0.7359090148854324,0.8001902949571836,0.2,1.0,0.784070796460177,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
177,0.7400903161063723,0.8049476688867745,0.2,1.0,0.7911504424778761,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
178,0.7442716173273123,0.807802093244529,0.2,1.0,0.7946902654867256,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
179,0.7484529185482522,0.8097050428163654,0.2,1.0,0.7964601769911505,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
180,0.7526342197691922,0.8163653663177926,0.2,1.0,0.8035398230088495,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
181,0.7568155209901322,0.8201712654614652,0.2,1.0,0.8070796460176991,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
182,0.7609968222110721,0.8268315889628924,0.2,1.0,0.8141592920353983,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
183,0.7651781234320121,0.8306374881065651,0.2,1.0,0.8176991150442477,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
184,0.769359424652952,0.8315889628924833,0.2,1.0,0.8194690265486726,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
185,0.773540725873892,0.8334919124643198,0.2,1.0,0.8194690265486726,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
186,0.777722027094832,0.8382492863939106,0.2,1.0,0.8230088495575221,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
