Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
56,0.230566534914361,0.23159018143009605,0.0,1.0,0.13392857142857142,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.1,0.08333333333333333
57,0.23468379446640317,0.23372465314834578,0.0,1.0,0.13616071428571427,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.1,0.08333333333333333
58,0.2388010540184453,0.2390608324439701,0.0,1.0,0.14285714285714285,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.1,0.08333333333333333
59,0.2429183135704875,0.24332977588046958,0.0,1.0,0.14508928571428573,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.1,0.08333333333333333
60,0.24703557312252963,0.24759871931696906,0.0,1.0,0.14508928571428573,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.1,0.08333333333333333
61,0.2511528326745718,0.2518676627534685,0.0,1.0,0.14732142857142858,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
62,0.25527009222661395,0.256136606189968,0.0,1.0,0.14732142857142858,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
63,0.25938735177865613,0.26360725720384204,0.0,1.0,0.15625,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
64,0.2635046113306983,0.2689434364994664,0.0,1.0,0.15848214285714285,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
65,0.2676218708827404,0.27321237993596587,0.0,1.0,0.16071428571428573,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
66,0.2717391304347826,0.27748132337246534,0.0,1.0,0.16741071428571427,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
67,0.27585638998682477,0.28175026680896476,0.0,1.0,0.16964285714285715,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
68,0.27997364953886694,0.288153681963714,0.0,1.0,0.17857142857142858,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
69,0.2840909090909091,0.2934898612593383,0.0,1.0,0.18080357142857142,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
70,0.28820816864295123,0.29775880469583776,0.0,1.0,0.18526785714285715,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
71,0.2923254281949934,0.304162219850587,0.0,1.0,0.19196428571428573,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
72,0.2964426877470356,0.3062966915688367,0.0,1.0,0.19196428571428573,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
73,0.30055994729907776,0.3127001067235859,0.0,1.0,0.19866071428571427,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
74,0.3046772068511199,0.31696905016008536,0.0,1.0,0.20535714285714285,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
75,0.30879446640316205,0.32017075773745995,0.0,1.0,0.20982142857142858,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
76,0.3129117259552042,0.3223052294557097,0.0,1.0,0.20982142857142858,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
77,0.3170289855072464,0.3244397011739594,0.0,1.0,0.21205357142857142,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
78,0.3211462450592885,0.3297758804695838,0.0,1.0,0.21428571428571427,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
79,0.3252635046113307,0.3329775880469584,0.0,1.0,0.21651785714285715,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
80,0.32938076416337286,0.33617929562433296,0.0,1.0,0.22098214285714285,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
81,0.33349802371541504,0.33938100320170755,0.0,1.0,0.22098214285714285,0.1,0.1,0.1,0.06666666666666667,0.7,0.6363636363636364,0.2,0.2,0.2,0.16666666666666666
82,0.33761528326745716,0.343649946638207,0.0,1.0,0.22544642857142858,0.1,0.1,0.1,0.06666666666666667,0.7,0.6363636363636364,0.2,0.2,0.2,0.16666666666666666
83,0.34173254281949933,0.3479188900747065,0.0,1.0,0.22767857142857142,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
84,0.3458498023715415,0.35325506937033085,0.16666666666666666,1.0,0.22767857142857142,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.2,0.16666666666666666
85,0.3499670619235837,0.35432230522945574,0.16666666666666666,1.0,0.22991071428571427,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.2,0.16666666666666666
86,0.3540843214756258,0.3575240128068303,0.16666666666666666,1.0,0.234375,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.2,0.16666666666666666
87,0.35820158102766797,0.3607257203842049,0.16666666666666666,1.0,0.234375,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.2,0.16666666666666666
88,0.36231884057971014,0.3649946638207044,0.16666666666666666,1.0,0.23883928571428573,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.2,0.16666666666666666
89,0.3664361001317523,0.37459978655282816,0.16666666666666666,1.0,0.25,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
90,0.3705533596837945,0.37780149413020275,0.16666666666666666,1.0,0.2544642857142857,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
91,0.3746706192358366,0.3810032017075774,0.16666666666666666,1.0,0.2611607142857143,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
92,0.3787878787878788,0.3852721451440768,0.16666666666666666,1.0,0.26785714285714285,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
93,0.38290513833992096,0.39167556029882605,0.16666666666666666,1.0,0.2700892857142857,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
94,0.38702239789196313,0.3991462113127001,0.16666666666666666,1.0,0.27901785714285715,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
95,0.39113965744400525,0.4066168623265742,0.16666666666666666,1.0,0.2857142857142857,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
96,0.3952569169960474,0.4119530416221985,0.3333333333333333,1.0,0.29017857142857145,0.1,0.1,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.3,0.25
97,0.3993741765480896,0.41408751334044824,0.3333333333333333,1.0,0.2924107142857143,0.1,0.1,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.3,0.25
98,0.4034914361001318,0.41728922091782283,0.3333333333333333,1.0,0.29464285714285715,0.2,0.2,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.3,0.25
99,0.4076086956521739,0.4194236926360726,0.3333333333333333,1.0,0.296875,0.2,0.2,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.3,0.25
100,0.41172595520421607,0.4215581643543223,0.3333333333333333,1.0,0.29910714285714285,0.2,0.2,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
101,0.41584321475625824,0.42902881536819637,0.3333333333333333,1.0,0.31026785714285715,0.2,0.2,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
102,0.4199604743083004,0.4311632870864461,0.3333333333333333,1.0,0.31026785714285715,0.2,0.2,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
103,0.42407773386034253,0.43329775880469584,0.3333333333333333,1.0,0.3125,0.2,0.2,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
104,0.4281949934123847,0.4386339381003202,0.3333333333333333,1.0,0.32142857142857145,0.2,0.2,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
105,0.4323122529644269,0.4429028815368196,0.3333333333333333,1.0,0.3236607142857143,0.2,0.2,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
106,0.43642951251646905,0.4450373532550694,0.3333333333333333,1.0,0.32589285714285715,0.2,0.2,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
107,0.44054677206851117,0.4471718249733191,0.3333333333333333,1.0,0.33035714285714285,0.2,0.2,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
108,0.44466403162055335,0.45144076840981856,0.3333333333333333,1.0,0.33482142857142855,0.2,0.2,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
109,0.4487812911725955,0.45464247598719315,0.3333333333333333,1.0,0.33705357142857145,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
110,0.4528985507246377,0.4589114194236926,0.3333333333333333,1.0,0.34375,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
111,0.45701581027667987,0.4631803628601921,0.3333333333333333,1.0,0.35044642857142855,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
112,0.461133069828722,0.46531483457844186,0.3333333333333333,1.0,0.35044642857142855,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
113,0.46525032938076416,0.46744930629669157,0.3333333333333333,1.0,0.35267857142857145,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
114,0.46936758893280633,0.4727854855923159,0.3333333333333333,1.0,0.35267857142857145,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
115,0.4734848484848485,0.4791889007470651,0.3333333333333333,1.0,0.35714285714285715,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
116,0.4776021080368906,0.4834578441835646,0.3333333333333333,1.0,0.36160714285714285,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
117,0.4817193675889328,0.4887940234791889,0.3333333333333333,1.0,0.3638392857142857,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
118,0.485836627140975,0.49092849519743864,0.3333333333333333,1.0,0.3638392857142857,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
119,0.48995388669301715,0.49413020277481323,0.3333333333333333,1.0,0.3705357142857143,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
120,0.49407114624505927,0.4983991462113127,0.3333333333333333,1.0,0.37276785714285715,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
121,0.49818840579710144,0.5048025613660619,0.3333333333333333,1.0,0.37723214285714285,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
122,0.5023056653491436,0.5090715048025614,0.3333333333333333,1.0,0.37723214285714285,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
123,0.5064229249011858,0.512273212379936,0.3333333333333333,1.0,0.3794642857142857,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
124,0.5105401844532279,0.5154749199573105,0.3333333333333333,1.0,0.38169642857142855,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
125,0.5146574440052701,0.5197438633938101,0.3333333333333333,1.0,0.38169642857142855,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
126,0.5187747035573123,0.5261472785485592,0.3333333333333333,1.0,0.3861607142857143,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
127,0.5228919631093544,0.5325506937033084,0.3333333333333333,1.0,0.39285714285714285,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
128,0.5270092226613966,0.5346851654215582,0.3333333333333333,1.0,0.39285714285714285,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
129,0.5311264822134387,0.5410885805763074,0.3333333333333333,1.0,0.4017857142857143,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
130,0.5352437417654808,0.5464247598719317,0.3333333333333333,1.0,0.40625,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
131,0.5393610013175231,0.551760939167556,0.3333333333333333,1.0,0.41294642857142855,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
132,0.5434782608695652,0.5560298826040555,0.3333333333333333,1.0,0.41964285714285715,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
133,0.5475955204216074,0.5592315901814301,0.3333333333333333,1.0,0.421875,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
134,0.5517127799736495,0.5602988260405549,0.3333333333333333,1.0,0.421875,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
135,0.5558300395256917,0.5645677694770544,0.3333333333333333,1.0,0.42857142857142855,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
136,0.5599472990777339,0.5656350053361793,0.3333333333333333,1.0,0.43080357142857145,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
137,0.564064558629776,0.5699039487726788,0.3333333333333333,1.0,0.4375,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
138,0.5681818181818182,0.5731056563500534,0.3333333333333333,1.0,0.43973214285714285,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
139,0.5722990777338604,0.5773745997865528,0.3333333333333333,1.0,0.43973214285714285,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
140,0.5764163372859025,0.5805763073639274,0.3333333333333333,1.0,0.44419642857142855,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
141,0.5805335968379447,0.5880469583778015,0.3333333333333333,1.0,0.4486607142857143,0.5,0.5,0.6,0.4,1.0,1.0,0.2,0.2,0.6,0.5
142,0.5846508563899868,0.5891141942369263,0.3333333333333333,1.0,0.45089285714285715,0.5,0.5,0.6,0.4,1.0,1.0,0.2,0.2,0.6,0.5
143,0.5887681159420289,0.5955176093916755,0.3333333333333333,1.0,0.4575892857142857,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
144,0.5928853754940712,0.5987193169690501,0.3333333333333333,1.0,0.45982142857142855,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
145,0.5970026350461133,0.6051227321237994,0.3333333333333333,1.0,0.46205357142857145,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
146,0.6011198945981555,0.6104589114194237,0.3333333333333333,1.0,0.46651785714285715,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
147,0.6052371541501976,0.6147278548559232,0.3333333333333333,1.0,0.47098214285714285,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
148,0.6093544137022397,0.6189967982924226,0.3333333333333333,1.0,0.4732142857142857,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
149,0.613471673254282,0.6232657417289221,0.3333333333333333,1.0,0.4799107142857143,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
150,0.6175889328063241,0.6296691568836713,0.3333333333333333,1.0,0.48660714285714285,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
151,0.6217061923583662,0.6350053361792957,0.3333333333333333,1.0,0.49330357142857145,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
152,0.6258234519104084,0.6403415154749199,0.3333333333333333,1.0,0.4955357142857143,0.7,0.7,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
153,0.6299407114624506,0.6424759871931697,0.3333333333333333,1.0,0.49776785714285715,0.7,0.7,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
