Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
54,0.22321428571428573,0.2265084075173096,0.6666666666666666,1.0,0.1706924315619968,1.0,0.625,0.2,0.2
55,0.2273478835978836,0.2314540059347181,0.6666666666666666,1.0,0.17552334943639292,1.0,0.625,0.2,0.2
56,0.23148148148148148,0.23738872403560832,0.6666666666666666,1.0,0.178743961352657,1.0,0.625,0.2,0.2
57,0.23561507936507936,0.2403560830860534,0.6666666666666666,1.0,0.18035426731078905,1.0,0.625,0.2,0.2
58,0.23974867724867724,0.2443125618199802,0.6666666666666666,1.0,0.1819645732689211,1.0,0.65625,0.2,0.2
59,0.24388227513227514,0.24826904055390703,0.6666666666666666,1.0,0.18357487922705315,1.0,0.65625,0.3,0.3
60,0.24801587301587302,0.2522255192878338,0.6666666666666666,1.0,0.18679549114331723,1.0,0.65625,0.3,0.3
61,0.2521494708994709,0.2542037586547972,0.6666666666666666,1.0,0.19001610305958133,1.0,0.65625,0.3,0.3
62,0.2562830687830688,0.26013847675568746,0.6666666666666666,1.0,0.19162640901771336,1.0,0.6875,0.3,0.3
63,0.2604166666666667,0.26706231454005935,0.6666666666666666,1.0,0.1964573268921095,1.0,0.6875,0.3,0.3
64,0.26455026455026454,0.27299703264094954,0.6666666666666666,1.0,0.19806763285024154,1.0,0.6875,0.3,0.3
65,0.26868386243386244,0.27695351137487634,0.6666666666666666,1.0,0.1996779388083736,1.0,0.71875,0.3,0.3
66,0.2728174603174603,0.2818991097922849,0.6666666666666666,1.0,0.2028985507246377,1.0,0.75,0.3,0.3
67,0.2769510582010582,0.2858555885262117,0.6666666666666666,1.0,0.20450885668276972,1.0,0.75,0.3,0.3
68,0.2810846560846561,0.2898120672601385,0.6666666666666666,1.0,0.20772946859903382,1.0,0.75,0.3,0.3
69,0.28521825396825395,0.29080118694362017,0.6666666666666666,1.0,0.20772946859903382,1.0,0.78125,0.3,0.3
70,0.28935185185185186,0.29376854599406527,0.6666666666666666,1.0,0.2109500805152979,1.0,0.78125,0.3,0.3
71,0.2934854497354497,0.29475766567754697,0.6666666666666666,1.0,0.21256038647342995,1.0,0.78125,0.3,0.3
72,0.2976190476190476,0.2987141444114738,0.6666666666666666,1.0,0.21578099838969403,1.0,0.78125,0.3,0.3
73,0.3017526455026455,0.304648862512364,0.6666666666666666,1.0,0.22061191626409019,1.0,0.78125,0.4,0.4
74,0.3058862433862434,0.3105835806132542,0.6666666666666666,1.0,0.22705314009661837,1.0,0.78125,0.4,0.4
75,0.3100198412698413,0.3125618199802176,0.6666666666666666,1.0,0.2286634460547504,1.0,0.78125,0.4,0.4
76,0.31415343915343913,0.3155291790306627,0.6666666666666666,1.0,0.2318840579710145,1.0,0.78125,0.4,0.4
77,0.31828703703703703,0.31849653808110784,0.6666666666666666,1.0,0.23510466988727857,1.0,0.78125,0.4,0.4
78,0.32242063492063494,0.32146389713155293,0.6666666666666666,1.0,0.23671497584541062,1.0,0.78125,0.5,0.5
79,0.3265542328042328,0.3293768545994065,0.6666666666666666,1.0,0.24154589371980675,1.0,0.8125,0.5,0.5
80,0.3306878306878307,0.3353115727002967,0.6666666666666666,1.0,0.24798711755233493,1.0,0.8125,0.5,0.5
81,0.33482142857142855,0.33827893175074186,0.6666666666666666,1.0,0.24798711755233493,1.0,0.8125,0.5,0.5
82,0.33895502645502645,0.34124629080118696,0.6666666666666666,1.0,0.25120772946859904,1.0,0.8125,0.5,0.5
83,0.34308862433862436,0.34520276953511375,0.6666666666666666,1.0,0.25442834138486314,1.0,0.8125,0.5,0.5
84,0.3472222222222222,0.34817012858555885,0.6666666666666666,1.0,0.2560386473429952,1.0,0.8125,0.5,0.5
85,0.3513558201058201,0.35311572700296734,0.6666666666666666,1.0,0.25925925925925924,1.0,0.8125,0.5,0.5
86,0.35548941798941797,0.3580613254203759,0.6666666666666666,1.0,0.2673107890499195,1.0,0.8125,0.5,0.5
87,0.35962301587301587,0.3669634025717112,0.6666666666666666,1.0,0.2753623188405797,1.0,0.8125,0.5,0.5
88,0.3637566137566138,0.36894164193867457,0.6666666666666666,1.0,0.27697262479871176,1.0,0.8125,0.5,0.5
89,0.36789021164021163,0.37289812067260136,0.6666666666666666,1.0,0.28019323671497587,1.0,0.8125,0.5,0.5
90,0.37202380952380953,0.3758654797230465,0.6666666666666666,1.0,0.28180354267310787,1.0,0.8125,0.5,0.5
91,0.3761574074074074,0.3788328387734916,0.6666666666666666,1.0,0.28502415458937197,1.0,0.8125,0.5,0.5
92,0.3802910052910053,0.380811078140455,0.6666666666666666,1.0,0.286634460547504,1.0,0.8125,0.5,0.5
93,0.3844246031746032,0.3877349159248269,0.6666666666666666,1.0,0.2882447665056361,1.0,0.8125,0.6,0.6
94,0.38855820105820105,0.390702274975272,0.6666666666666666,1.0,0.29307568438003223,1.0,0.8125,0.6,0.6
95,0.39269179894179895,0.39465875370919884,0.6666666666666666,1.0,0.2946859903381642,1.0,0.84375,0.6,0.6
96,0.3968253968253968,0.39663699307616224,0.6666666666666666,1.0,0.2946859903381642,1.0,0.84375,0.6,0.6
97,0.4009589947089947,0.4025717111770524,0.6666666666666666,1.0,0.2995169082125604,1.0,0.84375,0.6,0.6
98,0.4050925925925926,0.4055390702274975,0.6666666666666666,1.0,0.30112721417069244,1.0,0.84375,0.6,0.6
99,0.40922619047619047,0.4085064292779426,0.6666666666666666,1.0,0.3059581320450886,1.0,0.84375,0.6,0.6
100,0.41335978835978837,0.4124629080118694,0.6666666666666666,1.0,0.3107890499194847,1.0,0.84375,0.6,0.6
101,0.4174933862433862,0.41641938674579626,0.6666666666666666,1.0,0.3140096618357488,1.0,0.84375,0.6,0.6
102,0.42162698412698413,0.42235410484668645,0.6666666666666666,1.0,0.3172302737520129,1.0,0.84375,0.6,0.6
103,0.42576058201058203,0.42927794263105834,0.6666666666666666,1.0,0.32689210950080516,1.0,0.84375,0.6,0.6
104,0.4298941798941799,0.4391691394658754,0.6666666666666666,1.0,0.3365539452495974,1.0,0.875,0.6,0.6
105,0.4340277777777778,0.4411473788328388,0.6666666666666666,1.0,0.3365539452495974,1.0,0.875,0.6,0.6
106,0.43816137566137564,0.44510385756676557,0.6666666666666666,1.0,0.34299516908212563,1.0,0.875,0.6,0.6
107,0.44229497354497355,0.44807121661721067,0.6666666666666666,1.0,0.3446054750402576,1.0,0.875,0.6,0.6
108,0.44642857142857145,0.4540059347181009,0.6666666666666666,1.0,0.35104669887278583,1.0,0.875,0.6,0.6
109,0.4505621693121693,0.4609297725024728,0.6666666666666666,1.0,0.3607085346215781,1.0,0.875,0.6,0.6
110,0.4546957671957672,0.4688427299703264,0.6666666666666666,1.0,0.36553945249597425,1.0,0.90625,0.6,0.6
111,0.45882936507936506,0.47576656775469833,0.6666666666666666,1.0,0.37359098228663445,1.0,0.90625,0.6,0.6
112,0.46296296296296297,0.47873392680514343,0.6666666666666666,1.0,0.3752012882447665,1.0,0.90625,0.6,0.6
113,0.46709656084656087,0.4826904055390702,0.6666666666666666,1.0,0.37681159420289856,1.0,0.90625,0.6,0.6
114,0.4712301587301587,0.4856577645895153,0.6666666666666666,1.0,0.38003220611916266,1.0,0.90625,0.6,0.6
115,0.4753637566137566,0.4886251236399604,0.6666666666666666,1.0,0.38486312399355876,1.0,0.90625,0.6,0.6
116,0.4794973544973545,0.4896142433234421,0.6666666666666666,1.0,0.3864734299516908,1.0,0.90625,0.6,0.6
117,0.4836309523809524,0.49554896142433236,0.6666666666666666,1.0,0.391304347826087,1.0,0.90625,0.6,0.6
118,0.4877645502645503,0.49851632047477745,0.6666666666666666,1.0,0.394524959742351,1.0,0.90625,0.6,0.6
119,0.49189814814814814,0.49950544015825915,0.6666666666666666,1.0,0.3961352657004831,1.0,0.90625,0.6,0.6
120,0.49603174603174605,0.5024727992087042,0.6666666666666666,1.0,0.3993558776167472,1.0,0.90625,0.6,0.6
121,0.500165343915344,0.5054401582591493,0.6666666666666666,1.0,0.4025764895330113,1.0,0.90625,0.6,0.6
122,0.5042989417989417,0.5084075173095944,0.6666666666666666,1.0,0.4057971014492754,1.0,0.90625,0.6,0.6
123,0.5084325396825397,0.5113748763600395,0.6666666666666666,1.0,0.4106280193236715,1.0,0.90625,0.6,0.6
124,0.5125661375661376,0.5143422354104846,0.6666666666666666,1.0,0.4138486312399356,1.0,0.90625,0.6,0.6
125,0.5166997354497355,0.5173095944609297,0.6666666666666666,1.0,0.41545893719806765,1.0,0.90625,0.6,0.6
126,0.5208333333333334,0.52324431256182,0.6666666666666666,1.0,0.42351046698872785,1.0,0.9375,0.6,0.6
127,0.5249669312169312,0.5252225519287834,0.6666666666666666,1.0,0.42673107890499196,1.0,0.9375,0.6,0.6
128,0.5291005291005291,0.5301681503461919,0.6666666666666666,1.0,0.4331723027375201,1.0,0.9375,0.6,0.6
129,0.533234126984127,0.5341246290801187,0.6666666666666666,1.0,0.4363929146537842,1.0,0.9375,0.7,0.7
130,0.5373677248677249,0.5410484668644906,0.6666666666666666,1.0,0.4428341384863124,1.0,0.9375,0.7,0.7
131,0.5415013227513228,0.5479723046488625,0.6666666666666666,1.0,0.45410628019323673,1.0,0.9375,0.7,0.7
132,0.5456349206349206,0.5489614243323442,0.6666666666666666,1.0,0.4557165861513688,1.0,0.9375,0.7,0.7
133,0.5497685185185185,0.5548961424332344,0.6666666666666666,1.0,0.46215780998389694,1.0,0.9375,0.7,0.7
134,0.5539021164021164,0.5568743818001978,0.6666666666666666,1.0,0.463768115942029,1.0,0.9375,0.7,0.7
135,0.5580357142857143,0.5608308605341247,0.6666666666666666,1.0,0.47020933977455714,1.0,0.9375,0.7,0.7
136,0.5621693121693122,0.5637982195845698,0.6666666666666666,1.0,0.47342995169082125,1.0,0.9375,0.7,0.7
137,0.56630291005291,0.5677546983184966,0.6666666666666666,1.0,0.47665056360708535,1.0,0.9375,0.7,0.7
138,0.5704365079365079,0.5707220573689417,0.6666666666666666,1.0,0.48148148148148145,1.0,0.9375,0.7,0.7
139,0.5745701058201058,0.5746785361028685,0.6666666666666666,1.0,0.48792270531400966,1.0,0.9375,0.7,0.7
140,0.5787037037037037,0.579624134520277,0.6666666666666666,1.0,0.4927536231884058,1.0,0.9375,0.7,0.7
141,0.5828373015873016,0.5835806132542037,0.6666666666666666,1.0,0.499194847020934,1.0,0.9375,0.7,0.7
142,0.5869708994708994,0.5855588526211671,0.6666666666666666,1.0,0.5024154589371981,1.0,0.9375,0.7,0.7
143,0.5911044973544973,0.5914935707220573,0.6666666666666666,1.0,0.5120772946859904,1.0,0.9375,0.7,0.7
144,0.5952380952380952,0.5954500494559841,0.6666666666666666,1.0,0.5152979066022544,1.0,0.9375,0.7,0.7
145,0.5993716931216931,0.599406528189911,0.6666666666666666,1.0,0.5185185185185185,1.0,0.9375,0.7,0.7
146,0.603505291005291,0.6023738872403561,0.6666666666666666,1.0,0.5233494363929146,1.0,0.9375,0.7,0.7
147,0.6076388888888888,0.6043521266073195,0.6666666666666666,1.0,0.5233494363929146,1.0,0.9375,0.7,0.7
148,0.6117724867724867,0.6053412462908012,0.6666666666666666,1.0,0.5249597423510467,1.0,0.9375,0.7,0.7
149,0.6159060846560847,0.6142433234421365,0.6666666666666666,1.0,0.5314009661835749,1.0,0.9375,0.7,0.7
150,0.6200396825396826,0.619188921859545,0.6666666666666666,1.0,0.537842190016103,1.0,0.9375,0.7,0.7
151,0.6241732804232805,0.6261127596439169,0.6666666666666666,1.0,0.5475040257648953,1.0,0.9375,0.7,0.7
152,0.6283068783068783,0.6300692383778437,0.6666666666666666,1.0,0.5507246376811594,1.0,0.9375,0.7,0.7
153,0.6324404761904762,0.6340257171117705,0.6666666666666666,1.0,0.5571658615136876,1.0,0.9375,0.7,0.7
154,0.6365740740740741,0.6379821958456974,0.6666666666666666,1.0,0.5603864734299517,1.0,0.9375,0.7,0.7
155,0.640707671957672,0.6409495548961425,0.6666666666666666,1.0,0.5619967793880838,1.0,0.9375,0.7,0.7
156,0.6448412698412699,0.6429277942631059,0.6666666666666666,1.0,0.5652173913043478,1.0,0.9375,0.7,0.7
157,0.6489748677248677,0.645895153313551,0.6666666666666666,1.0,0.5684380032206119,1.0,0.9375,0.7,0.7
158,0.6531084656084656,0.6478733926805144,0.6666666666666666,1.0,0.5700483091787439,1.0,0.9375,0.7,0.7
159,0.6572420634920635,0.6528189910979229,0.6666666666666666,1.0,0.5748792270531401,1.0,0.9375,0.7,0.7
160,0.6613756613756614,0.658753709198813,0.6666666666666666,1.0,0.5829307568438004,1.0,0.9375,0.7,0.7
161,0.6655092592592593,0.6656775469831849,0.6666666666666666,1.0,0.5893719806763285,1.0,0.9375,0.7,0.7
162,0.6696428571428571,0.6666666666666666,0.6666666666666666,1.0,0.5909822866344605,1.0,0.9375,0.7,0.7
163,0.673776455026455,0.6676557863501483,0.6666666666666666,1.0,0.5925925925925926,1.0,0.9375,0.7,0.7
164,0.6779100529100529,0.6745796241345203,0.6666666666666666,1.0,0.6006441223832528,1.0,0.9375,0.7,0.7
165,0.6820436507936508,0.6805143422354105,0.6666666666666666,1.0,0.605475040257649,1.0,0.9375,0.7,0.7
166,0.6861772486772487,0.6844708209693373,0.6666666666666666,1.0,0.6086956521739131,1.0,0.9375,0.7,0.7
167,0.6903108465608465,0.6884272997032641,0.6666666666666666,1.0,0.6119162640901772,1.0,0.96875,0.7,0.7
168,0.6944444444444444,0.6904055390702275,0.6666666666666666,1.0,0.6151368760064412,1.0,0.96875,0.7,0.7
169,0.6985780423280423,0.6923837784371909,0.6666666666666666,1.0,0.6167471819645732,1.0,0.96875,0.7,0.7
170,0.7027116402116402,0.695351137487636,0.6666666666666666,1.0,0.6215780998389694,1.0,0.96875,0.7,0.7
171,0.7068452380952381,0.6963402571711177,0.6666666666666666,1.0,0.6231884057971014,1.0,0.96875,0.7,0.7
172,0.7109788359788359,0.6993076162215628,0.6666666666666666,1.0,0.6264090177133655,1.0,0.96875,0.7,0.7
173,0.7151124338624338,0.7032640949554896,0.6666666666666666,1.0,0.6296296296296297,1.0,0.96875,0.7,0.7
174,0.7192460317460317,0.7062314540059347,0.6666666666666666,1.0,0.6312399355877617,1.0,0.96875,0.7,0.7
175,0.7233796296296297,0.712166172106825,0.6666666666666666,1.0,0.6392914653784219,1.0,0.96875,0.7,0.7
176,0.7275132275132276,0.7171117705242335,0.6666666666666666,1.0,0.6457326892109501,1.0,0.96875,0.7,0.7
177,0.7316468253968254,0.7210682492581603,0.6666666666666666,1.0,0.6505636070853462,1.0,0.96875,0.7,0.7
178,0.7357804232804233,0.7260138476755688,0.6666666666666666,1.0,0.6570048309178744,1.0,0.96875,0.7,0.7
179,0.7399140211640212,0.7299703264094956,0.6666666666666666,1.0,0.6618357487922706,1.0,0.96875,0.7,0.7
180,0.7440476190476191,0.734915924826904,0.6666666666666666,1.0,0.6682769726247987,1.0,0.96875,0.7,0.7
181,0.748181216931217,0.7398615232443125,0.6666666666666666,1.0,0.6747181964573269,1.0,0.96875,0.7,0.7
182,0.7523148148148148,0.7457962413452027,0.6666666666666666,1.0,0.679549114331723,1.0,0.96875,0.7,0.7
183,0.7564484126984127,0.7497527200791295,0.6666666666666666,1.0,0.6859903381642513,1.0,0.96875,0.7,0.7
184,0.7605820105820106,0.7537091988130564,0.6666666666666666,1.0,0.6892109500805152,1.0,0.96875,0.7,0.7
185,0.7647156084656085,0.7576656775469832,0.6666666666666666,1.0,0.6908212560386473,1.0,0.96875,0.7,0.7
186,0.7688492063492064,0.7645895153313551,0.6666666666666666,1.0,0.7004830917874396,1.0,0.96875,0.7,0.7
187,0.7729828042328042,0.7665677546983185,0.6666666666666666,1.0,0.7037037037037037,1.0,0.96875,0.7,0.7
188,0.7771164021164021,0.7725024727992087,0.6666666666666666,1.0,0.711755233494364,1.0,0.96875,0.7,0.7
189,0.78125,0.7744807121661721,0.6666666666666666,1.0,0.714975845410628,1.0,0.96875,0.7,0.7
190,0.7853835978835979,0.7774480712166172,0.6666666666666666,1.0,0.7181964573268921,1.0,0.96875,0.7,0.7
191,0.7895171957671958,0.7804154302670623,0.6666666666666666,1.0,0.7230273752012882,1.0,0.96875,0.7,0.7
192,0.7936507936507936,0.7833827893175074,0.6666666666666666,1.0,0.7262479871175523,1.0,0.96875,0.7,0.7
193,0.7977843915343915,0.7883283877349159,0.6666666666666666,1.0,0.7310789049919485,1.0,0.96875,0.7,0.7
194,0.8019179894179894,0.7922848664688428,0.6666666666666666,1.0,0.7359098228663447,1.0,0.96875,0.7,0.7
195,0.8060515873015873,0.7972304648862513,0.6666666666666666,1.0,0.7439613526570048,1.0,0.96875,0.7,0.7
196,0.8101851851851852,0.8001978239366964,0.6666666666666666,1.0,0.7455716586151369,1.0,0.96875,0.7,0.7
197,0.814318783068783,0.8041543026706232,0.6666666666666666,1.0,0.750402576489533,1.0,0.96875,0.7,0.7
198,0.8184523809523809,0.8090999010880316,0.6666666666666666,1.0,0.7568438003220612,1.0,0.96875,0.7,0.7
199,0.8225859788359788,0.8090999010880316,0.6666666666666666,1.0,0.7568438003220612,1.0,0.96875,0.7,0.7
200,0.8267195767195767,0.8120672601384767,0.6666666666666666,1.0,0.7600644122383253,1.0,0.96875,0.7,0.7
201,0.8308531746031746,0.8180019782393669,0.6666666666666666,1.0,0.7697262479871175,1.0,0.96875,0.7,0.7
202,0.8349867724867724,0.8249258160237388,0.6666666666666666,1.0,0.7777777777777778,1.0,0.96875,0.7,0.7
203,0.8391203703703703,0.8269040553907022,0.6666666666666666,1.0,0.7809983896940419,1.0,0.96875,0.7,0.7
204,0.8432539682539683,0.8308605341246291,0.6666666666666666,1.0,0.784219001610306,1.0,0.96875,0.7,0.7
205,0.8473875661375662,0.8358061325420376,0.6666666666666666,1.0,0.7906602254428341,1.0,0.96875,0.8,0.8
206,0.8515211640211641,0.8397626112759644,0.6666666666666666,1.0,0.7954911433172303,1.0,0.96875,0.8,0.8
207,0.8556547619047619,0.8397626112759644,0.6666666666666666,1.0,0.7954911433172303,1.0,0.96875,0.8,0.8
208,0.8597883597883598,0.8427299703264095,0.6666666666666666,1.0,0.7987117552334944,1.0,0.96875,0.8,0.8
209,0.8639219576719577,0.8506429277942631,0.6666666666666666,1.0,0.8115942028985508,1.0,0.96875,0.8,0.8
210,0.8680555555555556,0.8545994065281899,0.6666666666666666,1.0,0.8164251207729468,1.0,1.0,0.8,0.8
211,0.8721891534391535,0.8585558852621167,0.6666666666666666,1.0,0.8180354267310789,1.0,1.0,0.8,0.8
212,0.8763227513227513,0.8625123639960435,0.6666666666666666,1.0,0.822866344605475,1.0,1.0,0.8,0.8
213,0.8804563492063492,0.8684470820969338,0.6666666666666666,1.0,0.8309178743961353,1.0,1.0,0.8,0.8
214,0.8845899470899471,0.8704253214638972,0.6666666666666666,1.0,0.8325281803542673,1.0,1.0,0.8,0.8
215,0.888723544973545,0.8763600395647874,0.6666666666666666,1.0,0.8389694041867954,1.0,1.0,0.9,0.9
216,0.8928571428571429,0.8822947576656776,0.6666666666666666,1.0,0.8470209339774557,1.0,1.0,0.9,0.9
217,0.8969907407407407,0.8852621167161226,0.6666666666666666,1.0,0.8518518518518519,1.0,1.0,0.9,0.9
218,0.9011243386243386,0.8911968348170128,1.0,1.0,0.8582930756843801,1.0,1.0,1.0,1.0
219,0.9052579365079365,0.8941641938674579,1.0,1.0,0.8631239935587761,1.0,1.0,1.0,1.0
220,0.9093915343915344,0.8961424332344213,1.0,1.0,0.8647342995169082,1.0,1.0,1.0,1.0
221,0.9135251322751323,0.9010880316518298,1.0,1.0,0.8727858293075684,1.0,1.0,1.0,1.0
222,0.9176587301587301,0.9060336300692384,1.0,1.0,0.8792270531400966,1.0,1.0,1.0,1.0
223,0.921792328042328,0.9129574678536103,1.0,1.0,0.8872785829307569,1.0,1.0,1.0,1.0
224,0.9259259259259259,0.9198813056379822,1.0,1.0,0.893719806763285,1.0,1.0,1.0,1.0
225,0.9300595238095238,0.9198813056379822,1.0,1.0,0.893719806763285,1.0,1.0,1.0,1.0
226,0.9341931216931217,0.923837784371909,1.0,1.0,0.8985507246376812,1.0,1.0,1.0,1.0
227,0.9383267195767195,0.9268051434223541,1.0,1.0,0.9001610305958132,1.0,1.0,1.0,1.0
228,0.9424603174603174,0.9327398615232443,1.0,1.0,0.9066022544283414,1.0,1.0,1.0,1.0
229,0.9465939153439153,0.9376854599406528,1.0,1.0,0.9114331723027376,1.0,1.0,1.0,1.0
230,0.9507275132275133,0.9416419386745796,1.0,1.0,0.9146537842190016,1.0,1.0,1.0,1.0
231,0.9548611111111112,0.9495548961424333,1.0,1.0,0.927536231884058,1.0,1.0,1.0,1.0
232,0.958994708994709,0.9564787339268052,1.0,1.0,0.9388083735909822,1.0,1.0,1.0,1.0
233,0.9631283068783069,0.960435212660732,1.0,1.0,0.9436392914653784,1.0,1.0,1.0,1.0
234,0.9672619047619048,0.9624134520276953,1.0,1.0,0.9468599033816425,1.0,1.0,1.0,1.0
235,0.9713955026455027,0.9643916913946587,1.0,1.0,0.9500805152979066,1.0,1.0,1.0,1.0
