Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
52,0.21605451221538974,0.25933075933075933,1.0,1.0,0.21546052631578946,1.0,1.0
53,0.2202094066810703,0.2625482625482625,1.0,1.0,0.21710526315789475,1.0,1.0
54,0.22436430114675088,0.26705276705276704,1.0,1.0,0.21792763157894737,1.0,1.0
55,0.22851919561243145,0.2696267696267696,1.0,1.0,0.22039473684210525,1.0,1.0
56,0.23267409007811202,0.2734877734877735,1.0,1.0,0.22286184210526316,1.0,1.0
57,0.2368289845437926,0.27606177606177607,1.0,1.0,0.22450657894736842,1.0,1.0
58,0.24098387900947316,0.277992277992278,1.0,1.0,0.22615131578947367,1.0,1.0
59,0.24513877347515373,0.27927927927927926,1.0,1.0,0.22779605263157895,1.0,1.0
60,0.2492936679408343,0.28314028314028317,1.0,1.0,0.23026315789473684,1.0,1.0
61,0.25344856240651487,0.2882882882882883,1.0,1.0,0.23355263157894737,1.0,1.0
62,0.25760345687219544,0.2908622908622909,1.0,1.0,0.23519736842105263,1.0,1.0
63,0.261758351337876,0.2953667953667954,1.0,1.0,0.2393092105263158,1.0,1.0
64,0.2659132458035566,0.2985842985842986,1.0,1.0,0.24095394736842105,1.0,1.0
65,0.27006814026923714,0.30244530244530243,1.0,1.0,0.24259868421052633,1.0,1.0
66,0.2742230347349177,0.3056628056628057,1.0,1.0,0.24424342105263158,1.0,1.0
67,0.2783779292005983,0.30952380952380953,1.0,1.0,0.24671052631578946,1.0,1.0
68,0.28253282366627885,0.3133848133848134,1.0,1.0,0.25,1.0,1.0
69,0.2866877181319594,0.31724581724581724,1.0,1.0,0.25411184210526316,1.0,1.0
70,0.29084261259764,0.3211068211068211,1.0,1.0,0.2565789473684211,1.0,1.0
71,0.2949975070633206,0.3236808236808237,1.0,1.0,0.2590460526315789,1.0,1.0
72,0.2991524015290012,0.3268983268983269,1.0,1.0,0.2631578947368421,1.0,1.0
73,0.30330729599468176,0.3301158301158301,1.0,1.0,0.26480263157894735,1.0,1.0
74,0.30746219046036233,0.3326898326898327,1.0,1.0,0.26726973684210525,1.0,1.0
75,0.3116170849260429,0.3326898326898327,1.0,1.0,0.26726973684210525,1.0,1.0
76,0.31577197939172347,0.33526383526383524,1.0,1.0,0.26973684210526316,1.0,1.0
77,0.31992687385740404,0.3384813384813385,1.0,1.0,0.2730263157894737,1.0,1.0
78,0.3240817683230846,0.34491634491634493,1.0,1.0,0.2779605263157895,1.0,1.0
79,0.3282366627887652,0.3462033462033462,1.0,1.0,0.2787828947368421,1.0,1.0
80,0.33239155725444575,0.35006435006435005,1.0,1.0,0.2837171052631579,1.0,1.0
81,0.3365464517201263,0.351994851994852,1.0,1.0,0.28536184210526316,1.0,1.0
82,0.3407013461858069,0.3552123552123552,1.0,1.0,0.2886513157894737,1.0,1.0
83,0.34485624065148746,0.35714285714285715,1.0,1.0,0.2911184210526316,1.0,1.0
84,0.349011135117168,0.36036036036036034,1.0,1.0,0.2944078947368421,1.0,1.0
85,0.3531660295828486,0.3635778635778636,1.0,1.0,0.29769736842105265,1.0,1.0
86,0.35732092404852916,0.3680823680823681,1.0,1.0,0.30180921052631576,1.0,1.0
87,0.36147581851420973,0.3712998712998713,1.0,1.0,0.3042763157894737,1.0,1.0
88,0.3656307129798903,0.37516087516087515,1.0,1.0,0.30756578947368424,1.0,1.0
89,0.3697856074455709,0.3783783783783784,1.0,1.0,0.3100328947368421,1.0,1.0
90,0.37394050191125144,0.38288288288288286,1.0,1.0,0.31414473684210525,1.0,1.0
91,0.378095396376932,0.38803088803088803,1.0,1.0,0.31743421052631576,1.0,1.0
92,0.3822502908426126,0.39253539253539255,1.0,1.0,0.32319078947368424,1.0,1.0
93,0.38640518530829315,0.3963963963963964,1.0,1.0,0.328125,1.0,1.0
94,0.3905600797739737,0.4009009009009009,1.0,1.0,0.3314144736842105,1.0,1.0
95,0.3947149742396543,0.4034749034749035,1.0,1.0,0.3338815789473684,1.0,1.0
96,0.39886986870533486,0.40540540540540543,1.0,1.0,0.3363486842105263,1.0,1.0
97,0.40302476317101543,0.4086229086229086,1.0,1.0,0.3404605263157895,1.0,1.0
98,0.407179657636696,0.4137709137709138,1.0,1.0,0.34457236842105265,1.0,1.0
99,0.4113345521023766,0.416988416988417,1.0,1.0,0.3470394736842105,1.0,1.0
100,0.4154894465680572,0.4214929214929215,1.0,1.0,0.3527960526315789,1.0,1.0
101,0.41964434103373777,0.425997425997426,1.0,1.0,0.35444078947368424,1.0,1.0
102,0.42379923549941834,0.43114543114543114,1.0,1.0,0.35855263157894735,1.0,1.0
103,0.4279541299650989,0.43822393822393824,1.0,1.0,0.3659539473684211,1.0,1.0
104,0.4321090244307795,0.44144144144144143,1.0,1.0,0.37006578947368424,1.0,1.0
105,0.43626391889646005,0.4446589446589447,1.0,1.0,0.3725328947368421,1.0,1.0
106,0.4404188133621406,0.44787644787644787,1.0,1.0,0.37417763157894735,1.0,1.0
107,0.4445737078278212,0.4523809523809524,1.0,1.0,0.3782894736842105,1.0,1.0
108,0.44872860229350175,0.45817245817245816,1.0,1.0,0.3824013157894737,1.0,1.0
109,0.4528834967591823,0.46074646074646075,1.0,1.0,0.3848684210526316,1.0,1.0
110,0.4570383912248629,0.46396396396396394,1.0,1.0,0.38898026315789475,1.0,1.0
111,0.46119328569054346,0.4716859716859717,1.0,1.0,0.3939144736842105,1.0,1.0
112,0.46534818015622403,0.47876447876447875,1.0,1.0,0.40213815789473684,1.0,1.0
113,0.4695030746219046,0.48326898326898327,1.0,1.0,0.40707236842105265,1.0,1.0
114,0.4736579690875852,0.48455598455598453,1.0,1.0,0.4087171052631579,1.0,1.0
115,0.47781286355326574,0.4877734877734878,1.0,1.0,0.4120065789473684,1.0,1.0
116,0.4819677580189463,0.49163449163449163,1.0,1.0,0.4144736842105263,1.0,1.0
117,0.4861226524846269,0.4974259974259974,1.0,1.0,0.42105263157894735,1.0,1.0
118,0.49027754695030745,0.5019305019305019,1.0,1.0,0.4251644736842105,1.0,1.0
119,0.494432441415988,0.5057915057915058,1.0,1.0,0.4276315789473684,1.0,1.0
120,0.4985873358816686,0.5096525096525096,1.0,1.0,0.4317434210526316,1.0,1.0
121,0.5027422303473492,0.5122265122265123,1.0,1.0,0.4342105263157895,1.0,1.0
122,0.5068971248130297,0.5148005148005148,1.0,1.0,0.4375,1.0,1.0
123,0.5110520192787104,0.5180180180180181,1.0,1.0,0.44161184210526316,1.0,1.0
124,0.5152069137443909,0.5212355212355212,1.0,1.0,0.4449013157894737,1.0,1.0
125,0.5193618082100715,0.5244530244530244,1.0,1.0,0.44901315789473684,1.0,1.0
126,0.523516702675752,0.5257400257400258,1.0,1.0,0.4506578947368421,1.0,1.0
127,0.5276715971414326,0.5308880308880309,1.0,1.0,0.4555921052631579,1.0,1.0
128,0.5318264916071131,0.5353925353925354,1.0,1.0,0.4605263157894737,1.0,1.0
129,0.5359813860727938,0.5392535392535392,1.0,1.0,0.46381578947368424,1.0,1.0
130,0.5401362805384743,0.5437580437580437,1.0,1.0,0.46792763157894735,1.0,1.0
131,0.5442911750041549,0.5482625482625483,1.0,1.0,0.47286184210526316,1.0,1.0
132,0.5484460694698354,0.5527670527670527,1.0,1.0,0.4777960526315789,1.0,1.0
133,0.552600963935516,0.5579150579150579,1.0,1.0,0.48355263157894735,1.0,1.0
134,0.5567558584011966,0.5643500643500643,1.0,1.0,0.4901315789473684,1.0,1.0
135,0.5609107528668772,0.564993564993565,1.0,1.0,0.4909539473684211,1.0,1.0
136,0.5650656473325577,0.5675675675675675,1.0,1.0,0.4934210526315789,1.0,1.0
137,0.5692205417982383,0.5714285714285714,1.0,1.0,0.49835526315789475,1.0,1.0
138,0.5733754362639188,0.5765765765765766,1.0,1.0,0.5041118421052632,1.0,1.0
139,0.5775303307295995,0.5791505791505791,1.0,1.0,0.5074013157894737,1.0,1.0
140,0.58168522519528,0.5842985842985843,1.0,1.0,0.5139802631578947,1.0,1.0
141,0.5858401196609606,0.5888030888030888,1.0,1.0,0.5189144736842105,1.0,1.0
142,0.5899950141266412,0.5939510939510939,1.0,1.0,0.5254934210526315,1.0,1.0
143,0.5941499085923218,0.5984555984555985,1.0,1.0,0.5304276315789473,1.0,1.0
144,0.5983048030580024,0.6016731016731016,1.0,1.0,0.5337171052631579,1.0,1.0
145,0.6024596975236829,0.6061776061776062,1.0,1.0,0.5386513157894737,1.0,1.0
146,0.6066145919893635,0.61003861003861,1.0,1.0,0.5427631578947368,1.0,1.0
147,0.610769486455044,0.6132561132561133,1.0,1.0,0.5460526315789473,1.0,1.0
148,0.6149243809207247,0.6164736164736164,1.0,1.0,0.5493421052631579,1.0,1.0
149,0.6190792753864052,0.620978120978121,1.0,1.0,0.553453947368421,1.0,1.0
150,0.6232341698520858,0.6235521235521235,1.0,1.0,0.5550986842105263,1.0,1.0
151,0.6273890643177663,0.6280566280566281,1.0,1.0,0.5592105263157895,1.0,1.0
152,0.6315439587834469,0.6332046332046332,1.0,1.0,0.5657894736842105,1.0,1.0
153,0.6356988532491274,0.637065637065637,1.0,1.0,0.5707236842105263,1.0,1.0
154,0.6398537477148081,0.6396396396396397,1.0,1.0,0.5723684210526315,1.0,1.0
155,0.6440086421804886,0.6447876447876448,1.0,1.0,0.5773026315789473,1.0,1.0
156,0.6481635366461692,0.646074646074646,1.0,1.0,0.5789473684210527,1.0,1.0
157,0.6523184311118497,0.6486486486486487,1.0,1.0,0.5814144736842105,1.0,1.0
158,0.6564733255775304,0.6525096525096525,1.0,1.0,0.5863486842105263,1.0,1.0
159,0.6606282200432109,0.6557271557271557,1.0,1.0,0.5904605263157895,1.0,1.0
160,0.6647831145088915,0.657014157014157,1.0,1.0,0.5921052631578947,1.0,1.0
161,0.668938008974572,0.6595881595881596,1.0,1.0,0.59375,1.0,1.0
162,0.6730929034402526,0.6628056628056628,1.0,1.0,0.5962171052631579,1.0,1.0
163,0.6772477979059331,0.6673101673101673,1.0,1.0,0.6019736842105263,1.0,1.0
164,0.6814026923716138,0.6724581724581724,1.0,1.0,0.6060855263157895,1.0,1.0
165,0.6855575868372943,0.6756756756756757,1.0,1.0,0.6101973684210527,1.0,1.0
166,0.6897124813029749,0.6776061776061776,1.0,1.0,0.6118421052631579,1.0,1.0
167,0.6938673757686554,0.6808236808236808,1.0,1.0,0.6134868421052632,1.0,1.0
168,0.698022270234336,0.6840411840411841,1.0,1.0,0.6167763157894737,1.0,1.0
169,0.7021771647000166,0.6853281853281853,1.0,1.0,0.618421052631579,1.0,1.0
170,0.7063320591656972,0.6911196911196911,1.0,1.0,0.6258223684210527,1.0,1.0
171,0.7104869536313778,0.6962676962676962,1.0,1.0,0.631578947368421,1.0,1.0
172,0.7146418480970583,0.6994851994851995,1.0,1.0,0.6356907894736842,1.0,1.0
173,0.718796742562739,0.7033462033462033,1.0,1.0,0.6398026315789473,1.0,1.0
174,0.7229516370284195,0.7078507078507078,1.0,1.0,0.6439144736842105,1.0,1.0
175,0.7271065314941001,0.711068211068211,1.0,1.0,0.6480263157894737,1.0,1.0
176,0.7312614259597806,0.7142857142857143,1.0,1.0,0.6513157894736842,1.0,1.0
177,0.7354163204254612,0.7175032175032175,1.0,1.0,0.6546052631578947,1.0,1.0
178,0.7395712148911417,0.722007722007722,1.0,1.0,0.6587171052631579,1.0,1.0
179,0.7437261093568224,0.7277992277992278,1.0,1.0,0.665296052631579,1.0,1.0
180,0.7478810038225029,0.7335907335907336,1.0,1.0,0.6726973684210527,1.0,1.0
181,0.7520358982881835,0.7374517374517374,1.0,1.0,0.6776315789473685,1.0,1.0
182,0.756190792753864,0.7413127413127413,1.0,1.0,0.6825657894736842,1.0,1.0
183,0.7603456872195447,0.7458172458172458,1.0,1.0,0.6883223684210527,1.0,1.0
184,0.7645005816852252,0.7483912483912484,1.0,1.0,0.6916118421052632,1.0,1.0
185,0.7686554761509058,0.7541827541827542,1.0,1.0,0.6981907894736842,1.0,1.0
186,0.7728103706165863,0.7574002574002574,1.0,1.0,0.7023026315789473,1.0,1.0
187,0.7769652650822669,0.7631917631917632,1.0,1.0,0.7088815789473685,1.0,1.0
188,0.7811201595479474,0.768983268983269,1.0,1.0,0.7154605263157895,1.0,1.0
189,0.7852750540136281,0.7734877734877735,1.0,1.0,0.7212171052631579,1.0,1.0
190,0.7894299484793086,0.7773487773487774,1.0,1.0,0.725328947368421,1.0,1.0
191,0.7935848429449892,0.7812097812097812,1.0,1.0,0.7302631578947368,1.0,1.0
192,0.7977397374106697,0.7850707850707851,1.0,1.0,0.7351973684210527,1.0,1.0
193,0.8018946318763504,0.788931788931789,1.0,1.0,0.7384868421052632,1.0,1.0
194,0.8060495263420309,0.7921492921492922,1.0,1.0,0.7425986842105263,1.0,1.0
195,0.8102044208077115,0.796010296010296,1.0,1.0,0.7475328947368421,1.0,1.0
196,0.814359315273392,0.8037323037323038,1.0,1.0,0.7574013157894737,1.0,1.0
197,0.8185142097390726,0.8082368082368082,1.0,1.0,0.7631578947368421,1.0,1.0
198,0.8226691042047533,0.814028314028314,1.0,1.0,0.7697368421052632,1.0,1.0
199,0.8268239986704338,0.8185328185328186,1.0,1.0,0.7754934210526315,1.0,1.0
200,0.8309788931361144,0.823037323037323,1.0,1.0,0.78125,1.0,1.0
201,0.8351337876017949,0.8288288288288288,1.0,1.0,0.7886513157894737,1.0,1.0
202,0.8392886820674755,0.8352638352638353,1.0,1.0,0.7960526315789473,1.0,1.0
203,0.843443576533156,0.8404118404118404,1.0,1.0,0.8018092105263158,1.0,1.0
204,0.8475984709988367,0.8423423423423423,1.0,1.0,0.8042763157894737,1.0,1.0
205,0.8517533654645172,0.8468468468468469,1.0,1.0,0.8100328947368421,1.0,1.0
206,0.8559082599301978,0.8513513513513513,1.0,1.0,0.8157894736842105,1.0,1.0
207,0.8600631543958783,0.8552123552123552,1.0,1.0,0.8199013157894737,1.0,1.0
208,0.864218048861559,0.861003861003861,1.0,1.0,0.8273026315789473,1.0,1.0
209,0.8683729433272395,0.8642213642213642,1.0,1.0,0.8314144736842105,1.0,1.0
210,0.8725278377929201,0.8667953667953668,1.0,1.0,0.834703947368421,1.0,1.0
211,0.8766827322586006,0.8732303732303732,1.0,1.0,0.8421052631578947,1.0,1.0
212,0.8808376267242812,0.8751608751608752,1.0,1.0,0.8445723684210527,1.0,1.0
213,0.8849925211899617,0.879021879021879,1.0,1.0,0.8495065789473685,1.0,1.0
214,0.8891474156556424,0.8848133848133848,1.0,1.0,0.8569078947368421,1.0,1.0
215,0.8933023101213229,0.888030888030888,1.0,1.0,0.8610197368421053,1.0,1.0
216,0.8974572045870035,0.8918918918918919,1.0,1.0,0.865953947368421,1.0,1.0
217,0.901612099052684,0.8938223938223938,1.0,1.0,0.868421052631579,1.0,1.0
218,0.9057669935183646,0.8996138996138996,1.0,1.0,0.875,1.0,1.0
219,0.9099218879840452,0.9054054054054054,1.0,1.0,0.8824013157894737,1.0,1.0
220,0.9140767824497258,0.9099099099099099,1.0,1.0,0.8881578947368421,1.0,1.0
221,0.9182316769154063,0.915057915057915,1.0,1.0,0.8939144736842105,1.0,1.0
222,0.9223865713810869,0.9208494208494209,1.0,1.0,0.9013157894736842,1.0,1.0
223,0.9265414658467674,0.924066924066924,1.0,1.0,0.9054276315789473,1.0,1.0
224,0.9306963603124481,0.9253539253539254,1.0,1.0,0.90625,1.0,1.0
225,0.9348512547781286,0.9292149292149292,1.0,1.0,0.9111842105263158,1.0,1.0
226,0.9390061492438092,0.9343629343629344,1.0,1.0,0.9177631578947368,1.0,1.0
227,0.9431610437094898,0.9388674388674388,1.0,1.0,0.9235197368421053,1.0,1.0
228,0.9473159381751703,0.9433719433719434,1.0,1.0,0.9292763157894737,1.0,1.0
229,0.951470832640851,0.9498069498069498,1.0,1.0,0.9375,1.0,1.0
230,0.9556257271065315,0.9562419562419563,1.0,1.0,0.9457236842105263,1.0,1.0
231,0.9597806215722121,0.9613899613899614,1.0,1.0,0.9523026315789473,1.0,1.0
232,0.9639355160378926,0.9633204633204633,1.0,1.0,0.9547697368421053,1.0,1.0
233,0.9680904105035733,0.9678249678249679,1.0,1.0,0.9605263157894737,1.0,1.0
234,0.9722453049692538,0.9723294723294723,1.0,1.0,0.9662828947368421,1.0,1.0
235,0.9764001994349344,0.9768339768339769,1.0,1.0,0.9720394736842105,1.0,1.0
236,0.9805550939006149,0.9826254826254827,1.0,1.0,0.9794407894736842,1.0,1.0
237,0.9847099883662955,0.9871299871299871,1.0,1.0,0.9851973684210527,1.0,1.0
238,0.988864882831976,0.9922779922779923,1.0,1.0,0.990953947368421,1.0,1.0
239,0.9930197772976567,0.9954954954954955,1.0,1.0,0.9942434210526315,1.0,1.0
240,0.9971746717633372,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
