Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
31,0.12763504611330698,0.14834578441835647,0.0,1.0,0.10044642857142858,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
32,0.13175230566534915,0.1526147278548559,0.0,1.0,0.10267857142857142,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
33,0.1358695652173913,0.1568836712913554,0.0,1.0,0.10714285714285714,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
34,0.13998682476943347,0.16542155816435433,0.0,1.0,0.11383928571428571,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
35,0.14410408432147562,0.17395944503735325,0.0,1.0,0.11830357142857142,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
36,0.1482213438735178,0.17929562433297758,0.0,1.0,0.12276785714285714,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
37,0.15233860342555994,0.18569903948772679,0.0,1.0,0.12723214285714285,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
38,0.1564558629776021,0.18783351120597652,0.0,1.0,0.12723214285714285,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
39,0.16057312252964426,0.1910352187833511,0.0,1.0,0.13169642857142858,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
40,0.16469038208168643,0.19316969050160085,0.0,1.0,0.13169642857142858,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
41,0.16880764163372858,0.19743863393810032,0.0,1.0,0.13616071428571427,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
42,0.17292490118577075,0.20277481323372465,0.0,1.0,0.14285714285714285,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
43,0.1770421607378129,0.2102454642475987,0.0,1.0,0.14508928571428573,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
44,0.18115942028985507,0.21237993596584845,0.0,1.0,0.14508928571428573,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
45,0.18527667984189725,0.21451440768409819,0.0,1.0,0.14955357142857142,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
46,0.1893939393939394,0.2198505869797225,0.0,1.0,0.15401785714285715,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
47,0.19351119894598157,0.22411953041622198,0.0,1.0,0.15848214285714285,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
48,0.1976284584980237,0.22732123799359658,0.0,1.0,0.15848214285714285,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
49,0.2017457180500659,0.2294557097118463,0.0,1.0,0.16071428571428573,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
50,0.20586297760210803,0.23585912486659552,0.0,1.0,0.16517857142857142,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
51,0.2099802371541502,0.24119530416221985,0.0,1.0,0.16964285714285715,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
52,0.21409749670619235,0.24759871931696906,0.0,1.0,0.17410714285714285,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
53,0.21821475625823453,0.2529348986125934,0.0,1.0,0.17633928571428573,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
54,0.22233201581027667,0.256136606189968,0.0,1.0,0.17633928571428573,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
55,0.22644927536231885,0.26147278548559233,0.0,1.0,0.18303571428571427,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
56,0.230566534914361,0.2689434364994664,0.0,1.0,0.19196428571428573,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
57,0.23468379446640317,0.27321237993596587,0.0,1.0,0.19642857142857142,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
58,0.2388010540184453,0.27748132337246534,0.0,1.0,0.203125,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
59,0.2429183135704875,0.27961579509071505,0.0,1.0,0.203125,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
60,0.24703557312252963,0.28281750266808964,0.0,1.0,0.20535714285714285,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
61,0.2511528326745718,0.2849519743863394,0.0,1.0,0.20535714285714285,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
62,0.25527009222661395,0.2902881536819637,0.0,1.0,0.20758928571428573,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
63,0.25938735177865613,0.29242262540021347,0.0,1.0,0.20758928571428573,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
64,0.2635046113306983,0.2945570971184632,0.0,1.0,0.20758928571428573,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
65,0.2676218708827404,0.29775880469583776,0.0,1.0,0.20982142857142858,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
66,0.2717391304347826,0.304162219850587,0.0,1.0,0.21651785714285715,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
67,0.27585638998682477,0.31163287086446106,0.0,1.0,0.22544642857142858,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
68,0.27997364953886694,0.31590181430096054,0.0,1.0,0.22991071428571427,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
69,0.2840909090909091,0.32017075773745995,0.0,1.0,0.23660714285714285,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
70,0.28820816864295123,0.32123799359658484,0.0,1.0,0.23660714285714285,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
71,0.2923254281949934,0.3233724653148346,0.16666666666666666,1.0,0.23883928571428573,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
72,0.2964426877470356,0.3265741728922092,0.16666666666666666,1.0,0.24107142857142858,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
73,0.30055994729907776,0.327641408751334,0.16666666666666666,1.0,0.24107142857142858,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
74,0.3046772068511199,0.3329775880469584,0.16666666666666666,1.0,0.24330357142857142,0.1,0.1,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
75,0.30879446640316205,0.33617929562433296,0.16666666666666666,1.0,0.24776785714285715,0.1,0.1,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
76,0.3129117259552042,0.34044823906083244,0.16666666666666666,1.0,0.25,0.1,0.1,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
77,0.3170289855072464,0.3479188900747065,0.16666666666666666,1.0,0.25669642857142855,0.1,0.1,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
78,0.3211462450592885,0.35005336179295626,0.16666666666666666,1.0,0.2611607142857143,0.1,0.1,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
79,0.3252635046113307,0.35325506937033085,0.16666666666666666,1.0,0.2611607142857143,0.1,0.1,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
80,0.32938076416337286,0.3575240128068303,0.16666666666666666,1.0,0.26339285714285715,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
81,0.33349802371541504,0.35965848452508004,0.16666666666666666,1.0,0.26339285714285715,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
82,0.33761528326745716,0.3649946638207044,0.16666666666666666,1.0,0.26785714285714285,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
83,0.34173254281949933,0.3703308431163287,0.16666666666666666,1.0,0.2700892857142857,0.3,0.3,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
84,0.3458498023715415,0.37459978655282816,0.16666666666666666,1.0,0.27455357142857145,0.3,0.3,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
85,0.3499670619235837,0.37886872998932764,0.3333333333333333,1.0,0.28125,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
86,0.3540843214756258,0.384204909284952,0.3333333333333333,1.0,0.28348214285714285,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
87,0.35820158102766797,0.3874066168623266,0.3333333333333333,1.0,0.2857142857142857,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
88,0.36231884057971014,0.39381003201707576,0.3333333333333333,1.0,0.2924107142857143,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
89,0.3664361001317523,0.39807897545357523,0.3333333333333333,1.0,0.3013392857142857,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
90,0.3705533596837945,0.4012806830309498,0.3333333333333333,1.0,0.3013392857142857,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
91,0.3746706192358366,0.4055496264674493,0.3333333333333333,1.0,0.3080357142857143,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
92,0.3787878787878788,0.40981856990394877,0.3333333333333333,1.0,0.31473214285714285,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
93,0.38290513833992096,0.41408751334044824,0.3333333333333333,1.0,0.3169642857142857,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
94,0.38702239789196313,0.4204909284951974,0.3333333333333333,1.0,0.31919642857142855,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
95,0.39113965744400525,0.423692636072572,0.3333333333333333,1.0,0.31919642857142855,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
96,0.3952569169960474,0.42902881536819637,0.3333333333333333,1.0,0.32142857142857145,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
97,0.3993741765480896,0.4343649946638207,0.3333333333333333,1.0,0.328125,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
98,0.4034914361001318,0.4386339381003202,0.3333333333333333,1.0,0.33035714285714285,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
99,0.4076086956521739,0.4429028815368196,0.3333333333333333,1.0,0.33482142857142855,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
100,0.41172595520421607,0.44610458911419426,0.3333333333333333,1.0,0.33705357142857145,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
101,0.41584321475625824,0.44823906083244397,0.3333333333333333,1.0,0.3392857142857143,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
102,0.4199604743083004,0.45250800426894344,0.3333333333333333,1.0,0.34151785714285715,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
103,0.42407773386034253,0.45570971184631803,0.3333333333333333,1.0,0.34598214285714285,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
104,0.4281949934123847,0.4610458911419424,0.3333333333333333,1.0,0.34598214285714285,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
105,0.4323122529644269,0.47171824973319104,0.3333333333333333,1.0,0.35267857142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
106,0.43642951251646905,0.47705442902881534,0.3333333333333333,1.0,0.359375,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
107,0.44054677206851117,0.4834578441835646,0.3333333333333333,1.0,0.36830357142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
108,0.44466403162055335,0.48772678762006405,0.3333333333333333,1.0,0.375,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
109,0.4487812911725955,0.4919957310565635,0.3333333333333333,1.0,0.3794642857142857,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
110,0.4528985507246377,0.49306296691568835,0.3333333333333333,1.0,0.3794642857142857,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
111,0.45701581027667987,0.4951974386339381,0.3333333333333333,1.0,0.38392857142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
112,0.461133069828722,0.4983991462113127,0.3333333333333333,1.0,0.38392857142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
113,0.46525032938076416,0.4983991462113127,0.3333333333333333,1.0,0.38392857142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
114,0.46936758893280633,0.5026680896478122,0.3333333333333333,1.0,0.38839285714285715,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
115,0.4734848484848485,0.5069370330843116,0.3333333333333333,1.0,0.39285714285714285,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
116,0.4776021080368906,0.5144076840981857,0.3333333333333333,1.0,0.39955357142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
117,0.4817193675889328,0.5176093916755603,0.3333333333333333,1.0,0.40401785714285715,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
118,0.485836627140975,0.5186766275346851,0.3333333333333333,1.0,0.40625,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
119,0.48995388669301715,0.5218783351120597,0.3333333333333333,1.0,0.4107142857142857,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
120,0.49407114624505927,0.5250800426894343,0.3333333333333333,1.0,0.41294642857142855,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
121,0.49818840579710144,0.5293489861259338,0.3333333333333333,1.0,0.421875,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
122,0.5023056653491436,0.5346851654215582,0.3333333333333333,1.0,0.42857142857142855,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
123,0.5064229249011858,0.535752401280683,0.3333333333333333,1.0,0.42857142857142855,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
124,0.5105401844532279,0.5421558164354322,0.3333333333333333,1.0,0.4330357142857143,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
125,0.5146574440052701,0.5474919957310566,0.3333333333333333,1.0,0.4375,0.4,0.4,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
126,0.5187747035573123,0.551760939167556,0.3333333333333333,1.0,0.44419642857142855,0.4,0.4,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
127,0.5228919631093544,0.5528281750266809,0.3333333333333333,1.0,0.44642857142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
128,0.5270092226613966,0.5635005336179295,0.3333333333333333,1.0,0.45089285714285715,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
129,0.5311264822134387,0.5656350053361793,0.3333333333333333,1.0,0.453125,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
130,0.5352437417654808,0.5709711846318036,0.3333333333333333,1.0,0.4642857142857143,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
131,0.5393610013175231,0.5741728922091782,0.3333333333333333,1.0,0.46651785714285715,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
132,0.5434782608695652,0.5773745997865528,0.3333333333333333,1.0,0.47098214285714285,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
133,0.5475955204216074,0.5816435432230523,0.3333333333333333,1.0,0.47544642857142855,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
134,0.5517127799736495,0.5859124866595518,0.3333333333333333,1.0,0.48214285714285715,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
135,0.5558300395256917,0.5933831376734259,0.3333333333333333,1.0,0.4888392857142857,0.5,0.5,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
136,0.5599472990777339,0.5965848452508005,0.3333333333333333,1.0,0.49330357142857145,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
137,0.564064558629776,0.6029882604055496,0.3333333333333333,1.0,0.4955357142857143,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
138,0.5681818181818182,0.6051227321237994,0.3333333333333333,1.0,0.5,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
139,0.5722990777338604,0.6104589114194237,0.3333333333333333,1.0,0.5066964285714286,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
140,0.5764163372859025,0.615795090715048,0.3333333333333333,1.0,0.5111607142857143,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
141,0.5805335968379447,0.6211312700106724,0.3333333333333333,1.0,0.5200892857142857,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
142,0.5846508563899868,0.624332977588047,0.3333333333333333,1.0,0.5245535714285714,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
143,0.5887681159420289,0.6275346851654215,0.3333333333333333,1.0,0.5290178571428571,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
144,0.5928853754940712,0.6350053361792957,0.3333333333333333,1.0,0.5379464285714286,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
145,0.5970026350461133,0.6403415154749199,0.3333333333333333,1.0,0.5446428571428571,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
146,0.6011198945981555,0.6456776947705443,0.3333333333333333,1.0,0.5558035714285714,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
147,0.6052371541501976,0.6499466382070438,0.3333333333333333,1.0,0.5625,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
148,0.6093544137022397,0.655282817502668,0.3333333333333333,1.0,0.5691964285714286,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
149,0.613471673254282,0.6606189967982924,0.3333333333333333,1.0,0.5736607142857143,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
150,0.6175889328063241,0.663820704375667,0.3333333333333333,1.0,0.5736607142857143,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
151,0.6217061923583662,0.6680896478121665,0.3333333333333333,1.0,0.5803571428571429,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
152,0.6258234519104084,0.6712913553895411,0.3333333333333333,1.0,0.5803571428571429,0.6,0.6,0.6,0.4,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
153,0.6299407114624506,0.6755602988260405,0.3333333333333333,1.0,0.5848214285714286,0.6,0.6,0.6,0.4,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
154,0.6340579710144928,0.67982924226254,0.3333333333333333,1.0,0.5892857142857143,0.7,0.7,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
155,0.6381752305665349,0.6851654215581644,0.3333333333333333,1.0,0.59375,0.7,0.7,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
156,0.642292490118577,0.6894343649946638,0.3333333333333333,1.0,0.5982142857142857,0.8,0.8,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
157,0.6464097496706193,0.6947705442902882,0.3333333333333333,1.0,0.6049107142857143,0.8,0.8,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
