Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
130,0.5444798123638801,0.5186656076250993,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2832618025751073,1.0,0.4074074074074074,1.0,0.6785714285714286,1.0,0.6,0.2,0.2,0.4,0.23529411764705882
131,0.5486681186128329,0.5234312946783162,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2875536480686695,1.0,0.4074074074074074,1.0,0.7142857142857143,1.0,0.6,0.2,0.2,0.4,0.23529411764705882
132,0.5528564248617859,0.5258141382049245,0.14285714285714285,0.7,0.6363636363636364,1.0,0.296137339055794,1.0,0.4074074074074074,1.0,0.7142857142857143,1.0,0.6,0.2,0.2,0.4,0.23529411764705882
133,0.5570447311107388,0.5266084193804607,0.14285714285714285,0.7,0.6363636363636364,1.0,0.296137339055794,1.0,0.4074074074074074,1.0,0.7142857142857143,1.0,0.6,0.2,0.2,0.4,0.23529411764705882
134,0.5612330373596918,0.5289912629070691,0.14285714285714285,0.7,0.6363636363636364,1.0,0.296137339055794,1.0,0.4444444444444444,1.0,0.7142857142857143,1.0,0.6,0.2,0.2,0.4,0.23529411764705882
135,0.5654213436086447,0.5329626687847498,0.14285714285714285,0.7,0.6363636363636364,1.0,0.30472103004291845,1.0,0.4444444444444444,1.0,0.7142857142857143,1.0,0.6,0.2,0.2,0.4,0.23529411764705882
136,0.5696096498575975,0.5369340746624305,0.14285714285714285,0.7,0.6363636363636364,1.0,0.30472103004291845,1.0,0.4444444444444444,1.0,0.7142857142857143,1.0,0.6,0.2,0.2,0.4,0.23529411764705882
137,0.5737979561065505,0.5393169181890389,0.14285714285714285,0.7,0.6363636363636364,1.0,0.30472103004291845,1.0,0.4444444444444444,1.0,0.75,1.0,0.6,0.2,0.2,0.4,0.23529411764705882
138,0.5779862623555034,0.5440826052422557,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3090128755364807,1.0,0.4444444444444444,1.0,0.75,1.0,0.6,0.2,0.2,0.4,0.23529411764705882
139,0.5821745686044564,0.5488482922954726,0.14285714285714285,0.7,0.6363636363636364,1.0,0.31759656652360513,1.0,0.4444444444444444,1.0,0.75,1.0,0.65,0.2,0.2,0.4,0.23529411764705882
140,0.5863628748534093,0.5552025416997617,0.14285714285714285,0.7,0.6363636363636364,1.0,0.31759656652360513,1.0,0.4444444444444444,1.0,0.75,1.0,0.65,0.2,0.2,0.4,0.23529411764705882
141,0.5905511811023622,0.5607625099285147,0.14285714285714285,0.8,0.7272727272727273,1.0,0.31759656652360513,1.0,0.4444444444444444,1.0,0.75,1.0,0.65,0.3,0.3,0.4,0.23529411764705882
142,0.5947394873513151,0.5655281969817315,0.14285714285714285,0.8,0.7272727272727273,1.0,0.3261802575107296,1.0,0.4444444444444444,1.0,0.75,1.0,0.65,0.3,0.3,0.4,0.23529411764705882
143,0.598927793600268,0.56791104050834,0.14285714285714285,0.8,0.7272727272727273,1.0,0.33047210300429186,1.0,0.4444444444444444,1.0,0.75,1.0,0.65,0.3,0.3,0.4,0.23529411764705882
144,0.603116099849221,0.5694996028594123,0.14285714285714285,0.8,0.7272727272727273,1.0,0.33047210300429186,1.0,0.4444444444444444,1.0,0.75,1.0,0.65,0.3,0.3,0.4,0.23529411764705882
145,0.6073044060981739,0.5726767275615567,0.14285714285714285,0.8,0.7272727272727273,1.0,0.33047210300429186,1.0,0.4444444444444444,1.0,0.75,1.0,0.65,0.3,0.3,0.4,0.23529411764705882
146,0.6114927123471269,0.5782366957903098,0.14285714285714285,0.8,0.7272727272727273,1.0,0.34334763948497854,1.0,0.4444444444444444,1.0,0.75,1.0,0.7,0.3,0.3,0.4,0.23529411764705882
147,0.6156810185960797,0.5822081016679904,0.14285714285714285,0.8,0.7272727272727273,1.0,0.34763948497854075,1.0,0.4444444444444444,1.0,0.75,1.0,0.7,0.3,0.3,0.4,0.23529411764705882
148,0.6198693248450327,0.5877680698967435,0.14285714285714285,0.8,0.7272727272727273,1.0,0.34763948497854075,1.0,0.4444444444444444,1.0,0.75,1.0,0.7,0.3,0.3,0.4,0.23529411764705882
149,0.6240576310939856,0.5917394757744241,0.14285714285714285,0.8,0.7272727272727273,1.0,0.351931330472103,1.0,0.4444444444444444,1.0,0.75,1.0,0.7,0.3,0.3,0.4,0.23529411764705882
150,0.6282459373429385,0.5949166004765687,0.2857142857142857,0.8,0.7272727272727273,1.0,0.3562231759656652,1.0,0.48148148148148145,1.0,0.75,1.0,0.7,0.4,0.4,0.4,0.23529411764705882
151,0.6324342435918915,0.6004765687053217,0.2857142857142857,0.8,0.7272727272727273,1.0,0.3605150214592275,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.4,0.4,0.4,0.23529411764705882
152,0.6366225498408443,0.6044479745830024,0.2857142857142857,0.8,0.7272727272727273,1.0,0.3648068669527897,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.4,0.4,0.4,0.23529411764705882
153,0.6408108560897973,0.6068308181096108,0.2857142857142857,0.8,0.7272727272727273,1.0,0.36909871244635195,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.5,0.5,0.4,0.23529411764705882
154,0.6449991623387502,0.6092136616362193,0.2857142857142857,0.8,0.7272727272727273,1.0,0.36909871244635195,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.5,0.5,0.4,0.23529411764705882
155,0.6491874685877032,0.6131850675138999,0.2857142857142857,0.8,0.7272727272727273,1.0,0.37339055793991416,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.5,0.5,0.4,0.23529411764705882
156,0.6533757748366561,0.6187450357426529,0.2857142857142857,0.8,0.7272727272727273,1.0,0.37339055793991416,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.5,0.5,0.4,0.23529411764705882
157,0.6575640810856089,0.6235107227958697,0.2857142857142857,0.8,0.7272727272727273,1.0,0.3776824034334764,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.5,0.5,0.4,0.23529411764705882
158,0.6617523873345619,0.6266878474980143,0.2857142857142857,0.8,0.7272727272727273,1.0,0.38626609442060084,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.5,0.5,0.4,0.23529411764705882
159,0.6659406935835148,0.6354249404289118,0.42857142857142855,0.8,0.7272727272727273,1.0,0.3905579399141631,1.0,0.5185185185185185,1.0,0.75,1.0,0.8,0.5,0.5,0.4,0.23529411764705882
160,0.6701289998324678,0.6401906274821286,0.42857142857142855,0.8,0.7272727272727273,1.0,0.40772532188841204,1.0,0.5185185185185185,1.0,0.75,1.0,0.8,0.5,0.5,0.4,0.23529411764705882
161,0.6743173060814207,0.6457505957108817,0.42857142857142855,0.8,0.7272727272727273,1.0,0.41201716738197425,1.0,0.5185185185185185,1.0,0.7857142857142857,1.0,0.8,0.5,0.5,0.4,0.23529411764705882
162,0.6785056123303735,0.6521048451151708,0.42857142857142855,0.8,0.7272727272727273,1.0,0.4206008583690987,1.0,0.5555555555555556,1.0,0.7857142857142857,1.0,0.8,0.5,0.5,0.5,0.29411764705882354
163,0.6826939185793265,0.6584590945194599,0.42857142857142855,0.8,0.7272727272727273,1.0,0.4334763948497854,1.0,0.5555555555555556,1.0,0.7857142857142857,1.0,0.8,0.6,0.6,0.5,0.29411764705882354
164,0.6868822248282794,0.6632247815726767,0.42857142857142855,0.8,0.7272727272727273,1.0,0.44206008583690987,1.0,0.5555555555555556,1.0,0.7857142857142857,1.0,0.8,0.6,0.6,0.5,0.29411764705882354
165,0.6910705310772324,0.6671961874503575,0.42857142857142855,0.8,0.7272727272727273,1.0,0.45064377682403434,1.0,0.5555555555555556,1.0,0.7857142857142857,1.0,0.85,0.6,0.6,0.5,0.29411764705882354
166,0.6952588373261853,0.6719618745035743,0.42857142857142855,0.8,0.7272727272727273,1.0,0.45064377682403434,1.0,0.5555555555555556,1.0,0.7857142857142857,1.0,0.85,0.6,0.6,0.5,0.29411764705882354
167,0.6994471435751383,0.6775218427323273,0.42857142857142855,0.8,0.7272727272727273,1.0,0.45064377682403434,1.0,0.5555555555555556,1.0,0.7857142857142857,1.0,0.85,0.6,0.6,0.5,0.29411764705882354
168,0.7036354498240911,0.6830818109610802,0.42857142857142855,0.8,0.7272727272727273,1.0,0.45064377682403434,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,0.5,0.29411764705882354
169,0.707823756073044,0.6894360603653693,0.42857142857142855,0.8,0.7272727272727273,1.0,0.463519313304721,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,0.5,0.29411764705882354
170,0.712012062321997,0.6949960285941224,0.42857142857142855,0.8,0.7272727272727273,1.0,0.48068669527896996,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,0.5,0.29411764705882354
171,0.7162003685709499,0.698967434471803,0.42857142857142855,0.9,0.8181818181818182,1.0,0.48497854077253216,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,0.5,0.29411764705882354
172,0.7203886748199029,0.7029388403494837,0.42857142857142855,0.9,0.8181818181818182,1.0,0.48497854077253216,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,0.5,0.29411764705882354
173,0.7245769810688557,0.710087370929309,0.42857142857142855,0.9,0.8181818181818182,1.0,0.4892703862660944,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.9,0.7,0.7,0.5,0.29411764705882354
174,0.7287652873178087,0.7140587768069897,0.42857142857142855,0.9,0.8181818181818182,1.0,0.4892703862660944,1.0,0.5925925925925926,1.0,0.8571428571428571,1.0,0.9,0.7,0.7,0.5,0.29411764705882354
175,0.7329535935667616,0.7188244638602065,0.42857142857142855,0.9,0.8181818181818182,1.0,0.4978540772532189,1.0,0.5925925925925926,1.0,0.8571428571428571,1.0,0.9,0.8,0.8,0.5,0.29411764705882354
176,0.7371418998157145,0.7227958697378872,0.42857142857142855,0.9,0.8181818181818182,1.0,0.4978540772532189,1.0,0.6296296296296297,1.0,0.8571428571428571,1.0,0.9,0.8,0.8,0.6,0.35294117647058826
177,0.7413302060646675,0.7259729944400317,0.42857142857142855,0.9,0.8181818181818182,1.0,0.5021459227467812,1.0,0.6296296296296297,1.0,0.8571428571428571,1.0,0.9,0.8,0.8,0.6,0.35294117647058826
178,0.7455185123136203,0.7315329626687848,0.42857142857142855,0.9,0.8181818181818182,1.0,0.5107296137339056,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,0.9,0.8,0.8,0.7,0.4117647058823529
179,0.7497068185625733,0.7323272438443209,0.42857142857142855,0.9,0.8181818181818182,1.0,0.5107296137339056,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,0.9,0.8,0.8,0.7,0.4117647058823529
180,0.7538951248115262,0.7370929308975377,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5107296137339056,1.0,0.7037037037037037,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,0.7,0.4117647058823529
181,0.7580834310604792,0.7410643367752184,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5150214592274678,1.0,0.7037037037037037,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,0.7,0.4117647058823529
182,0.7622717373094321,0.744241461477363,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5150214592274678,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,0.7,0.4117647058823529
183,0.766460043558385,0.7466243050039714,0.5714285714285714,0.9,0.8181818181818182,1.0,0.51931330472103,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,0.7,0.4117647058823529
184,0.7706483498073379,0.7505957108816521,0.5714285714285714,0.9,0.8181818181818182,1.0,0.51931330472103,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,0.8,0.47058823529411764
185,0.7748366560562908,0.7545671167593329,0.5714285714285714,0.9,0.8181818181818182,1.0,0.51931330472103,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,0.9,0.5294117647058824
186,0.7790249623052438,0.7585385226370135,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5278969957081545,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,0.9,0.5294117647058824
187,0.7832132685541967,0.7633042096902304,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5321888412017167,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,1.0,0.5882352941176471
188,0.7874015748031497,0.7688641779189833,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5450643776824035,1.0,0.7777777777777778,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,1.0,0.5882352941176471
189,0.7915898810521025,0.7744241461477362,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5536480686695279,1.0,0.7777777777777778,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,1.0,0.5882352941176471
190,0.7957781873010554,0.7776012708498808,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5579399141630901,1.0,0.7777777777777778,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,1.0,0.5882352941176471
191,0.7999664935500084,0.778395552025417,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5579399141630901,1.0,0.7777777777777778,1.0,0.8571428571428571,1.0,0.95,0.9,0.9,1.0,0.5882352941176471
192,0.8041547997989613,0.7807783955520254,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5579399141630901,1.0,0.7777777777777778,1.0,0.8928571428571429,1.0,0.95,0.9,0.9,1.0,0.5882352941176471
193,0.8083431060479143,0.7863383637807784,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5622317596566524,1.0,0.7777777777777778,1.0,0.8928571428571429,1.0,0.95,0.9,0.9,1.0,0.5882352941176471
194,0.8125314122968671,0.7879269261318507,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5622317596566524,1.0,0.7777777777777778,1.0,0.8928571428571429,1.0,0.95,0.9,0.9,1.0,0.5882352941176471
195,0.81671971854582,0.7911040508339953,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5665236051502146,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.95,0.9,0.9,1.0,0.5882352941176471
196,0.820908024794773,0.7966640190627482,0.5714285714285714,0.9,0.8181818181818182,1.0,0.575107296137339,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.95,0.9,0.9,1.0,0.5882352941176471
197,0.8250963310437259,0.8038125496425734,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5836909871244635,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,0.9,0.9,1.0,0.5882352941176471
198,0.8292846372926789,0.806989674344718,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5965665236051502,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,0.9,0.9,1.0,0.5882352941176471
199,0.8334729435416318,0.8077839555202542,0.5714285714285714,0.9,0.8181818181818182,1.0,0.5965665236051502,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,0.9,0.9,1.0,0.5882352941176471
200,0.8376612497905846,0.812549642573471,0.7142857142857143,0.9,0.8181818181818182,1.0,0.5965665236051502,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
201,0.8418495560395376,0.8157267672756155,0.7142857142857143,0.9,0.8181818181818182,1.0,0.5965665236051502,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
202,0.8460378622884905,0.818109610802224,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6008583690987125,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
203,0.8502261685374435,0.8228752978554408,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6137339055793991,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
204,0.8544144747863964,0.8268467037331215,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6223175965665236,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
205,0.8586027810353493,0.8339952343129468,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6394849785407726,1.0,0.8148148148148148,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
206,0.8627910872843022,0.8363780778395552,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6437768240343348,1.0,0.8148148148148148,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
207,0.8669793935332551,0.8435266084193804,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6609442060085837,1.0,0.8888888888888888,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
208,0.8711676997822081,0.8474980142970612,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6609442060085837,1.0,0.8888888888888888,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
209,0.875356006031161,0.8506751389992058,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6652360515021459,1.0,0.8888888888888888,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
210,0.8795443122801139,0.852263701350278,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6695278969957081,1.0,0.8888888888888888,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
211,0.8837326185290668,0.8586179507545671,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6781115879828327,1.0,0.8888888888888888,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
212,0.8879209247780198,0.8633836378077839,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6824034334763949,1.0,0.8888888888888888,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
213,0.8921092310269727,0.868943606036537,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6909871244635193,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
214,0.8962975372759256,0.8737092930897538,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6909871244635193,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
215,0.9004858435248786,0.8768864177918984,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6952789699570815,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
216,0.9046741497738314,0.8800635424940428,0.7142857142857143,0.9,0.8181818181818182,1.0,0.6995708154506438,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
217,0.9088624560227844,0.886417791898332,0.7142857142857143,0.9,0.8181818181818182,1.0,0.721030042918455,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
218,0.9130507622717373,0.8895949166004765,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7339055793991416,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
219,0.9172390685206903,0.8935663224781573,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7467811158798283,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
220,0.9214273747696432,0.8983320095313742,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7510729613733905,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
221,0.925615681018596,0.9078633836378078,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7682403433476395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
222,0.929803987267549,0.9126290706910246,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7725321888412017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
223,0.9339922935165019,0.9173947577442415,0.7142857142857143,0.9,0.8181818181818182,1.0,0.776824034334764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
224,0.9381805997654549,0.9229547259729944,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7896995708154506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
225,0.9423689060144078,0.9293089753772835,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8025751072961373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
226,0.9465572122633606,0.9340746624305004,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8197424892703863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
227,0.9507455185123136,0.9396346306592533,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8283261802575107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
228,0.9549338247612665,0.9436060365369341,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8412017167381974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
229,0.9591221310102195,0.9475774424146147,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8454935622317596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
230,0.9633104372591724,0.9515488482922955,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8583690987124464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
231,0.9674987435081254,0.9579030976965845,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8755364806866953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
232,0.9716870497570782,0.9626687847498014,0.8571428571428571,1.0,1.0,1.0,0.8927038626609443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
233,0.9758753560060311,0.9690230341540905,0.8571428571428571,1.0,1.0,1.0,0.9055793991416309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
234,0.9800636622549841,0.9753772835583797,0.8571428571428571,1.0,1.0,1.0,0.9313304721030042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
235,0.984251968503937,0.977760127084988,0.8571428571428571,1.0,1.0,1.0,0.944206008583691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
236,0.98844027475289,0.9841143764892772,1.0,1.0,1.0,1.0,0.9613733905579399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
237,0.9926285810018428,0.9880857823669579,1.0,1.0,1.0,1.0,0.9699570815450643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9968228752978554,1.0,1.0,1.0,1.0,0.9914163090128756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.998492209750377,0.9992057188244639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9993298710001676,0.9992057188244639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9996649355000837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998324677500419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
