Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
21,0.087252783779292,0.13706563706563707,0.5,1.0,0.1455592105263158,0.2,0.15384615384615385
22,0.09140767824497258,0.138996138996139,0.5,1.0,0.14638157894736842,0.3,0.23076923076923078
23,0.09556257271065315,0.14157014157014158,0.5,1.0,0.14720394736842105,0.4,0.3076923076923077
24,0.09971746717633372,0.14543114543114544,0.5,1.0,0.14802631578947367,0.5,0.38461538461538464
25,0.1038723616420143,0.148005148005148,0.5,1.0,0.14884868421052633,0.6,0.46153846153846156
26,0.10802725610769487,0.1525096525096525,0.5,1.0,0.15049342105263158,0.7,0.5384615384615384
27,0.11218215057337544,0.15572715572715573,0.5,1.0,0.1513157894736842,0.7,0.5384615384615384
28,0.11633704503905601,0.16087516087516088,0.5,1.0,0.15460526315789475,0.8,0.6153846153846154
29,0.12049193950473658,0.16473616473616473,0.5,1.0,0.15542763157894737,0.8,0.6153846153846154
30,0.12464683397041715,0.16731016731016732,0.5,1.0,0.15707236842105263,0.8,0.6153846153846154
31,0.12880172843609772,0.16924066924066924,0.5,1.0,0.15789473684210525,0.8,0.6153846153846154
32,0.1329566229017783,0.17245817245817247,0.5,1.0,0.1611842105263158,0.8,0.6153846153846154
33,0.13711151736745886,0.17631917631917632,0.5,1.0,0.1611842105263158,0.8,0.6153846153846154
34,0.14126641183313943,0.18146718146718147,0.5,1.0,0.16365131578947367,0.8,0.6153846153846154
35,0.14542130629882,0.1833976833976834,0.5,1.0,0.16447368421052633,0.8,0.6153846153846154
36,0.1495762007645006,0.18854568854568854,0.5,1.0,0.1669407894736842,0.8,0.6153846153846154
37,0.15373109523018116,0.19176319176319176,0.5,1.0,0.16776315789473684,0.8,0.6153846153846154
38,0.15788598969586173,0.19498069498069498,0.5,1.0,0.16940789473684212,0.8,0.6153846153846154
39,0.1620408841615423,0.1981981981981982,0.5,1.0,0.17023026315789475,0.9,0.6923076923076923
40,0.16619577862722287,0.20077220077220076,0.5,1.0,0.171875,0.9,0.6923076923076923
41,0.17035067309290344,0.20270270270270271,0.5,1.0,0.17351973684210525,0.9,0.6923076923076923
42,0.174505567558584,0.20527670527670527,0.5,1.0,0.17434210526315788,0.9,0.6923076923076923
43,0.17866046202426458,0.2097812097812098,0.5,1.0,0.1768092105263158,0.9,0.6923076923076923
44,0.18281535648994515,0.21364221364221364,0.5,1.0,0.18009868421052633,0.9,0.6923076923076923
45,0.18697025095562572,0.2187902187902188,0.5,1.0,0.18174342105263158,1.0,0.7692307692307693
46,0.1911251454213063,0.22136422136422138,0.5,1.0,0.18338815789473684,1.0,0.7692307692307693
47,0.19528003988698686,0.2245817245817246,0.5,1.0,0.18667763157894737,1.0,0.7692307692307693
48,0.19943493435266743,0.22844272844272845,0.5,1.0,0.18667763157894737,1.0,0.8461538461538461
49,0.203589828818348,0.2335907335907336,0.5,1.0,0.19078947368421054,1.0,0.8461538461538461
50,0.2077447232840286,0.23745173745173745,0.5,1.0,0.19490131578947367,1.0,0.8461538461538461
51,0.21189961774970917,0.2413127413127413,0.5,1.0,0.19654605263157895,1.0,0.9230769230769231
52,0.21605451221538974,0.24581724581724582,0.5,1.0,0.19901315789473684,1.0,0.9230769230769231
53,0.2202094066810703,0.2503217503217503,0.5,1.0,0.20148026315789475,1.0,0.9230769230769231
54,0.22436430114675088,0.25353925353925355,0.5,1.0,0.203125,1.0,0.9230769230769231
55,0.22851919561243145,0.25868725868725867,0.5,1.0,0.20476973684210525,1.0,0.9230769230769231
56,0.23267409007811202,0.2606177606177606,0.5,1.0,0.20641447368421054,1.0,0.9230769230769231
57,0.2368289845437926,0.2619047619047619,0.5,1.0,0.20723684210526316,1.0,0.9230769230769231
58,0.24098387900947316,0.26576576576576577,0.5,1.0,0.21052631578947367,1.0,0.9230769230769231
59,0.24513877347515373,0.2702702702702703,0.5,1.0,0.2138157894736842,1.0,0.9230769230769231
60,0.2492936679408343,0.27413127413127414,0.5,1.0,0.21628289473684212,1.0,0.9230769230769231
61,0.25344856240651487,0.27863577863577865,0.5,1.0,0.22121710526315788,1.0,0.9230769230769231
62,0.25760345687219544,0.2812097812097812,0.5,1.0,0.22286184210526316,1.0,0.9230769230769231
63,0.261758351337876,0.2824967824967825,0.5,1.0,0.22286184210526316,1.0,0.9230769230769231
64,0.2659132458035566,0.2857142857142857,0.5,1.0,0.22532894736842105,1.0,0.9230769230769231
65,0.27006814026923714,0.28957528957528955,0.5,1.0,0.23026315789473684,1.0,0.9230769230769231
66,0.2742230347349177,0.2927927927927928,0.5,1.0,0.23190789473684212,1.0,0.9230769230769231
67,0.2783779292005983,0.2953667953667954,0.5,1.0,0.234375,1.0,0.9230769230769231
68,0.28253282366627885,0.3005148005148005,0.5,1.0,0.24013157894736842,1.0,0.9230769230769231
69,0.2866877181319594,0.30244530244530243,0.5,1.0,0.24177631578947367,1.0,0.9230769230769231
70,0.29084261259764,0.3056628056628057,0.5,1.0,0.24342105263157895,1.0,0.9230769230769231
71,0.2949975070633206,0.3120978120978121,0.5,1.0,0.24835526315789475,1.0,0.9230769230769231
72,0.2991524015290012,0.31467181467181465,0.5,1.0,0.25082236842105265,1.0,0.9230769230769231
73,0.30330729599468176,0.31917631917631917,0.5,1.0,0.25493421052631576,1.0,0.9230769230769231
74,0.30746219046036233,0.3223938223938224,0.5,1.0,0.2574013157894737,1.0,0.9230769230769231
75,0.3116170849260429,0.3281853281853282,1.0,1.0,0.26398026315789475,1.0,1.0
76,0.31577197939172347,0.3314028314028314,1.0,1.0,0.26644736842105265,1.0,1.0
77,0.31992687385740404,0.333976833976834,1.0,1.0,0.2680921052631579,1.0,1.0
78,0.3240817683230846,0.33719433719433717,1.0,1.0,0.2713815789473684,1.0,1.0
79,0.3282366627887652,0.3404118404118404,1.0,1.0,0.2746710526315789,1.0,1.0
80,0.33239155725444575,0.34555984555984554,1.0,1.0,0.27960526315789475,1.0,1.0
81,0.3365464517201263,0.35006435006435005,1.0,1.0,0.2837171052631579,1.0,1.0
82,0.3407013461858069,0.351994851994852,1.0,1.0,0.28536184210526316,1.0,1.0
83,0.34485624065148746,0.35585585585585583,1.0,1.0,0.2894736842105263,1.0,1.0
84,0.349011135117168,0.35971685971685974,1.0,1.0,0.29194078947368424,1.0,1.0
85,0.3531660295828486,0.3635778635778636,1.0,1.0,0.296875,1.0,1.0
86,0.35732092404852916,0.3655083655083655,1.0,1.0,0.29851973684210525,1.0,1.0
87,0.36147581851420973,0.37258687258687256,1.0,1.0,0.30180921052631576,1.0,1.0
88,0.3656307129798903,0.3764478764478765,1.0,1.0,0.3059210526315789,1.0,1.0
89,0.3697856074455709,0.3783783783783784,1.0,1.0,0.30838815789473684,1.0,1.0
90,0.37394050191125144,0.3815958815958816,1.0,1.0,0.3125,1.0,1.0
91,0.378095396376932,0.38481338481338484,1.0,1.0,0.31332236842105265,1.0,1.0
92,0.3822502908426126,0.38803088803088803,1.0,1.0,0.31661184210526316,1.0,1.0
93,0.38640518530829315,0.38996138996138996,1.0,1.0,0.31661184210526316,1.0,1.0
94,0.3905600797739737,0.3963963963963964,1.0,1.0,0.3215460526315789,1.0,1.0
95,0.3947149742396543,0.40025740025740025,1.0,1.0,0.32648026315789475,1.0,1.0
96,0.39886986870533486,0.4015444015444015,1.0,1.0,0.32730263157894735,1.0,1.0
97,0.40302476317101543,0.40476190476190477,1.0,1.0,0.3314144736842105,1.0,1.0
98,0.407179657636696,0.4086229086229086,1.0,1.0,0.3347039473684211,1.0,1.0
99,0.4113345521023766,0.4118404118404118,1.0,1.0,0.3371710526315789,1.0,1.0
100,0.4154894465680572,0.4157014157014157,1.0,1.0,0.34210526315789475,1.0,1.0
101,0.41964434103373777,0.42084942084942084,1.0,1.0,0.34786184210526316,1.0,1.0
102,0.42379923549941834,0.42342342342342343,1.0,1.0,0.34868421052631576,1.0,1.0
103,0.4279541299650989,0.4266409266409266,1.0,1.0,0.3519736842105263,1.0,1.0
104,0.4321090244307795,0.42985842985842987,1.0,1.0,0.35526315789473684,1.0,1.0
105,0.43626391889646005,0.43307593307593306,1.0,1.0,0.359375,1.0,1.0
106,0.4404188133621406,0.4395109395109395,1.0,1.0,0.3651315789473684,1.0,1.0
107,0.4445737078278212,0.4446589446589447,1.0,1.0,0.37006578947368424,1.0,1.0
108,0.44872860229350175,0.45045045045045046,1.0,1.0,0.37582236842105265,1.0,1.0
109,0.4528834967591823,0.45495495495495497,1.0,1.0,0.3807565789473684,1.0,1.0
110,0.4570383912248629,0.4575289575289575,1.0,1.0,0.3840460526315789,1.0,1.0
111,0.46119328569054346,0.4613899613899614,1.0,1.0,0.38898026315789475,1.0,1.0
112,0.46534818015622403,0.46653796653796653,1.0,1.0,0.3930921052631579,1.0,1.0
113,0.4695030746219046,0.4703989703989704,1.0,1.0,0.39555921052631576,1.0,1.0
114,0.4736579690875852,0.47425997425997424,1.0,1.0,0.3980263157894737,1.0,1.0
115,0.47781286355326574,0.4774774774774775,1.0,1.0,0.4004934210526316,1.0,1.0
116,0.4819677580189463,0.4826254826254826,1.0,1.0,0.40625,1.0,1.0
117,0.4861226524846269,0.48455598455598453,1.0,1.0,0.40707236842105265,1.0,1.0
118,0.49027754695030745,0.4871299871299871,1.0,1.0,0.41036184210526316,1.0,1.0
119,0.494432441415988,0.49163449163449163,1.0,1.0,0.4128289473684211,1.0,1.0
120,0.4985873358816686,0.49356499356499356,1.0,1.0,0.4144736842105263,1.0,1.0
121,0.5027422303473492,0.49613899613899615,1.0,1.0,0.41694078947368424,1.0,1.0
122,0.5068971248130297,0.5,1.0,1.0,0.42105263157894735,1.0,1.0
123,0.5110520192787104,0.5064350064350064,1.0,1.0,0.4276315789473684,1.0,1.0
124,0.5152069137443909,0.5096525096525096,1.0,1.0,0.4292763157894737,1.0,1.0
125,0.5193618082100715,0.5141570141570142,1.0,1.0,0.4342105263157895,1.0,1.0
126,0.523516702675752,0.5186615186615187,1.0,1.0,0.4399671052631579,1.0,1.0
127,0.5276715971414326,0.5225225225225225,1.0,1.0,0.4440789473684211,1.0,1.0
128,0.5318264916071131,0.5276705276705277,1.0,1.0,0.44901315789473684,1.0,1.0
129,0.5359813860727938,0.5302445302445302,1.0,1.0,0.45230263157894735,1.0,1.0
130,0.5401362805384743,0.5353925353925354,1.0,1.0,0.4564144736842105,1.0,1.0
131,0.5442911750041549,0.5386100386100386,1.0,1.0,0.4597039473684211,1.0,1.0
132,0.5484460694698354,0.5405405405405406,1.0,1.0,0.4613486842105263,1.0,1.0
133,0.552600963935516,0.5437580437580437,1.0,1.0,0.46463815789473684,1.0,1.0
134,0.5567558584011966,0.5476190476190477,1.0,1.0,0.46957236842105265,1.0,1.0
135,0.5609107528668772,0.5534105534105535,1.0,1.0,0.4769736842105263,1.0,1.0
136,0.5650656473325577,0.5553410553410554,1.0,1.0,0.47944078947368424,1.0,1.0
137,0.5692205417982383,0.5604890604890604,1.0,1.0,0.484375,1.0,1.0
138,0.5733754362639188,0.5637065637065637,1.0,1.0,0.4876644736842105,1.0,1.0
139,0.5775303307295995,0.5688545688545689,1.0,1.0,0.4925986842105263,1.0,1.0
140,0.58168522519528,0.5733590733590733,1.0,1.0,0.4967105263157895,1.0,1.0
141,0.5858401196609606,0.5746460746460746,1.0,1.0,0.49835526315789475,1.0,1.0
142,0.5899950141266412,0.5785070785070785,1.0,1.0,0.5016447368421053,1.0,1.0
143,0.5941499085923218,0.583011583011583,1.0,1.0,0.506578947368421,1.0,1.0
144,0.5983048030580024,0.5855855855855856,1.0,1.0,0.509046052631579,1.0,1.0
145,0.6024596975236829,0.5900900900900901,1.0,1.0,0.5131578947368421,1.0,1.0
146,0.6066145919893635,0.5952380952380952,1.0,1.0,0.5197368421052632,1.0,1.0
147,0.610769486455044,0.6023166023166023,1.0,1.0,0.5271381578947368,1.0,1.0
148,0.6149243809207247,0.6068211068211068,1.0,1.0,0.5320723684210527,1.0,1.0
149,0.6190792753864052,0.6113256113256114,1.0,1.0,0.5353618421052632,1.0,1.0
150,0.6232341698520858,0.6132561132561133,1.0,1.0,0.537828947368421,1.0,1.0
151,0.6273890643177663,0.6171171171171171,1.0,1.0,0.5419407894736842,1.0,1.0
152,0.6315439587834469,0.6190476190476191,1.0,1.0,0.5435855263157895,1.0,1.0
153,0.6356988532491274,0.6241956241956242,1.0,1.0,0.5485197368421053,1.0,1.0
154,0.6398537477148081,0.6287001287001287,1.0,1.0,0.5542763157894737,1.0,1.0
155,0.6440086421804886,0.6325611325611326,1.0,1.0,0.5592105263157895,1.0,1.0
156,0.6481635366461692,0.6344916344916345,1.0,1.0,0.5616776315789473,1.0,1.0
157,0.6523184311118497,0.6377091377091377,1.0,1.0,0.5657894736842105,1.0,1.0
158,0.6564733255775304,0.6422136422136422,1.0,1.0,0.5707236842105263,1.0,1.0
159,0.6606282200432109,0.6486486486486487,1.0,1.0,0.578125,1.0,1.0
160,0.6647831145088915,0.6499356499356499,1.0,1.0,0.5797697368421053,1.0,1.0
161,0.668938008974572,0.6525096525096525,1.0,1.0,0.5822368421052632,1.0,1.0
162,0.6730929034402526,0.6576576576576577,1.0,1.0,0.5879934210526315,1.0,1.0
163,0.6772477979059331,0.6608751608751608,1.0,1.0,0.5921052631578947,1.0,1.0
164,0.6814026923716138,0.6628056628056628,1.0,1.0,0.59375,1.0,1.0
165,0.6855575868372943,0.6647361647361647,1.0,1.0,0.5953947368421053,1.0,1.0
166,0.6897124813029749,0.6692406692406693,1.0,1.0,0.6011513157894737,1.0,1.0
167,0.6938673757686554,0.6737451737451737,1.0,1.0,0.6069078947368421,1.0,1.0
168,0.698022270234336,0.676962676962677,1.0,1.0,0.609375,1.0,1.0
169,0.7021771647000166,0.6833976833976834,1.0,1.0,0.615953947368421,1.0,1.0
170,0.7063320591656972,0.6866151866151866,1.0,1.0,0.6192434210526315,1.0,1.0
171,0.7104869536313778,0.6904761904761905,1.0,1.0,0.6241776315789473,1.0,1.0
172,0.7146418480970583,0.6936936936936937,1.0,1.0,0.6274671052631579,1.0,1.0
173,0.718796742562739,0.6994851994851995,1.0,1.0,0.6348684210526315,1.0,1.0
174,0.7229516370284195,0.702059202059202,1.0,1.0,0.6381578947368421,1.0,1.0
175,0.7271065314941001,0.7065637065637066,1.0,1.0,0.6439144736842105,1.0,1.0
176,0.7312614259597806,0.7117117117117117,1.0,1.0,0.649671052631579,1.0,1.0
177,0.7354163204254612,0.7162162162162162,1.0,1.0,0.6554276315789473,1.0,1.0
178,0.7395712148911417,0.7200772200772201,1.0,1.0,0.6603618421052632,1.0,1.0
179,0.7437261093568224,0.7258687258687259,1.0,1.0,0.6669407894736842,1.0,1.0
180,0.7478810038225029,0.7284427284427284,1.0,1.0,0.6694078947368421,1.0,1.0
181,0.7520358982881835,0.732947232947233,1.0,1.0,0.6743421052631579,1.0,1.0
182,0.756190792753864,0.7361647361647362,1.0,1.0,0.678453947368421,1.0,1.0
183,0.7603456872195447,0.7413127413127413,1.0,1.0,0.6842105263157895,1.0,1.0
184,0.7645005816852252,0.749034749034749,1.0,1.0,0.6932565789473685,1.0,1.0
185,0.7686554761509058,0.752895752895753,1.0,1.0,0.6981907894736842,1.0,1.0
186,0.7728103706165863,0.758043758043758,1.0,1.0,0.703125,1.0,1.0
187,0.7769652650822669,0.7638352638352638,1.0,1.0,0.7105263157894737,1.0,1.0
188,0.7811201595479474,0.7696267696267697,1.0,1.0,0.7179276315789473,1.0,1.0
189,0.7852750540136281,0.7728442728442728,1.0,1.0,0.7212171052631579,1.0,1.0
190,0.7894299484793086,0.7760617760617761,1.0,1.0,0.725328947368421,1.0,1.0
191,0.7935848429449892,0.7792792792792793,1.0,1.0,0.7294407894736842,1.0,1.0
192,0.7977397374106697,0.7812097812097812,1.0,1.0,0.7319078947368421,1.0,1.0
193,0.8018946318763504,0.7876447876447876,1.0,1.0,0.7401315789473685,1.0,1.0
194,0.8060495263420309,0.7915057915057915,1.0,1.0,0.7450657894736842,1.0,1.0
195,0.8102044208077115,0.796010296010296,1.0,1.0,0.7508223684210527,1.0,1.0
196,0.814359315273392,0.7998712998712999,1.0,1.0,0.7549342105263158,1.0,1.0
197,0.8185142097390726,0.8043758043758044,1.0,1.0,0.7606907894736842,1.0,1.0
198,0.8226691042047533,0.8082368082368082,1.0,1.0,0.765625,1.0,1.0
199,0.8268239986704338,0.8114543114543115,1.0,1.0,0.7697368421052632,1.0,1.0
200,0.8309788931361144,0.8159588159588159,1.0,1.0,0.7754934210526315,1.0,1.0
201,0.8351337876017949,0.8236808236808236,1.0,1.0,0.7845394736842105,1.0,1.0
202,0.8392886820674755,0.8288288288288288,1.0,1.0,0.790296052631579,1.0,1.0
203,0.843443576533156,0.8326898326898327,1.0,1.0,0.7944078947368421,1.0,1.0
204,0.8475984709988367,0.8365508365508365,1.0,1.0,0.7993421052631579,1.0,1.0
205,0.8517533654645172,0.8391248391248392,1.0,1.0,0.8026315789473685,1.0,1.0
206,0.8559082599301978,0.8455598455598455,1.0,1.0,0.8100328947368421,1.0,1.0
207,0.8600631543958783,0.8494208494208494,1.0,1.0,0.8149671052631579,1.0,1.0
208,0.864218048861559,0.8532818532818532,1.0,1.0,0.8199013157894737,1.0,1.0
209,0.8683729433272395,0.859073359073359,1.0,1.0,0.8264802631578947,1.0,1.0
210,0.8725278377929201,0.8616473616473617,1.0,1.0,0.8297697368421053,1.0,1.0
211,0.8766827322586006,0.868082368082368,1.0,1.0,0.8379934210526315,1.0,1.0
212,0.8808376267242812,0.8719433719433719,1.0,1.0,0.8429276315789473,1.0,1.0
213,0.8849925211899617,0.8738738738738738,1.0,1.0,0.8445723684210527,1.0,1.0
214,0.8891474156556424,0.8783783783783784,1.0,1.0,0.8495065789473685,1.0,1.0
215,0.8933023101213229,0.8815958815958816,1.0,1.0,0.8536184210526315,1.0,1.0
216,0.8974572045870035,0.8854568854568855,1.0,1.0,0.8585526315789473,1.0,1.0
217,0.901612099052684,0.8912483912483913,1.0,1.0,0.865953947368421,1.0,1.0
218,0.9057669935183646,0.9002574002574003,1.0,1.0,0.8766447368421053,1.0,1.0
219,0.9099218879840452,0.9054054054054054,1.0,1.0,0.8832236842105263,1.0,1.0
220,0.9140767824497258,0.9092664092664092,1.0,1.0,0.8881578947368421,1.0,1.0
221,0.9182316769154063,0.9137709137709138,1.0,1.0,0.8939144736842105,1.0,1.0
222,0.9223865713810869,0.9157014157014157,1.0,1.0,0.8955592105263158,1.0,1.0
223,0.9265414658467674,0.9208494208494209,1.0,1.0,0.9021381578947368,1.0,1.0
224,0.9306963603124481,0.925997425997426,1.0,1.0,0.9078947368421053,1.0,1.0
225,0.9348512547781286,0.9292149292149292,1.0,1.0,0.9111842105263158,1.0,1.0
226,0.9390061492438092,0.9317889317889317,1.0,1.0,0.9144736842105263,1.0,1.0
227,0.9431610437094898,0.9382239382239382,1.0,1.0,0.9226973684210527,1.0,1.0
228,0.9473159381751703,0.9453024453024453,1.0,1.0,0.9317434210526315,1.0,1.0
229,0.951470832640851,0.9504504504504504,1.0,1.0,0.9383223684210527,1.0,1.0
230,0.9556257271065315,0.9575289575289575,1.0,1.0,0.9473684210526315,1.0,1.0
231,0.9597806215722121,0.9601029601029601,1.0,1.0,0.9506578947368421,1.0,1.0
232,0.9639355160378926,0.9665379665379665,1.0,1.0,0.9588815789473685,1.0,1.0
233,0.9680904105035733,0.9703989703989704,1.0,1.0,0.9638157894736842,1.0,1.0
234,0.9722453049692538,0.9755469755469756,1.0,1.0,0.9703947368421053,1.0,1.0
235,0.9764001994349344,0.9826254826254827,1.0,1.0,0.9794407894736842,1.0,1.0
236,0.9805550939006149,0.9871299871299871,1.0,1.0,0.9851973684210527,1.0,1.0
237,0.9847099883662955,0.9903474903474904,1.0,1.0,0.9884868421052632,1.0,1.0
238,0.988864882831976,0.9929214929214929,1.0,1.0,0.990953947368421,1.0,1.0
239,0.9930197772976567,0.9961389961389961,1.0,1.0,0.9950657894736842,1.0,1.0
240,0.9971746717633372,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
241,0.9986704337709822,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
