Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
58,0.24251547081451746,0.34538534728829684,0.2,1.0,0.30619469026548674,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
59,0.24669677203545742,0.34823977164605135,0.2,1.0,0.30796460176991153,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
60,0.2508780732563974,0.3520456707897241,0.2,1.0,0.30796460176991153,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
61,0.25505937447733734,0.3577545195052331,0.2,1.0,0.31327433628318585,0.1,0.1,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
62,0.2592406756982773,0.35965746907706947,0.2,1.0,0.31504424778761064,0.1,0.1,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
63,0.26342197691921726,0.362511893434824,0.2,1.0,0.3168141592920354,0.1,0.1,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
64,0.2676032781401572,0.36346336822074216,0.2,1.0,0.3168141592920354,0.1,0.1,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
65,0.2717845793610972,0.36726926736441484,0.2,1.0,0.3168141592920354,0.2,0.2,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
66,0.27596588058203714,0.37297811607992387,0.2,1.0,0.3185840707964602,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
67,0.2801471818029771,0.3796384395813511,0.2,1.0,0.32212389380530976,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
68,0.28432848302391706,0.3834443387250238,0.2,1.0,0.3274336283185841,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
69,0.288509784244857,0.3882017126546147,0.2,1.0,0.3345132743362832,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
70,0.292691085465797,0.39581351094196005,0.2,1.0,0.34513274336283184,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
71,0.29687238668673693,0.39961941008563273,0.2,1.0,0.3486725663716814,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
72,0.3010536879076769,0.4034253092293054,0.2,1.0,0.3504424778761062,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
73,0.30523498912861685,0.4081826831588963,0.2,1.0,0.35575221238938054,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
74,0.30941629034955676,0.41294005708848713,0.2,1.0,0.35752212389380533,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
75,0.3135975915704967,0.4138915318744053,0.2,1.0,0.35752212389380533,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
76,0.3177788927914367,0.4167459562321599,0.2,1.0,0.36106194690265486,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
77,0.32196019401237663,0.4196003805899144,0.2,1.0,0.36460176991150445,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
78,0.3261414952333166,0.4253092293054234,0.2,1.0,0.36991150442477877,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
79,0.33032279645425655,0.4291151284490961,0.2,1.0,0.3752212389380531,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
80,0.3345040976751965,0.4329210275927688,0.2,1.0,0.3805309734513274,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
81,0.33868539889613647,0.4386298763082778,0.2,1.0,0.3858407079646018,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
82,0.34286670011707643,0.44148430066603234,0.2,1.0,0.38761061946902653,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
83,0.3470480013380164,0.4424357754519505,0.2,1.0,0.38761061946902653,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
84,0.35122930255895635,0.4490960989533777,0.2,1.0,0.3929203539823009,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
85,0.3554106037798963,0.45290199809705045,0.2,1.0,0.39823008849557523,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
86,0.35959190500083626,0.4576593720266413,0.2,1.0,0.40353982300884955,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
87,0.3637732062217762,0.4652711703139867,0.2,1.0,0.415929203539823,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
88,0.3679545074427162,0.47002854424357754,0.2,1.0,0.4194690265486726,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
89,0.37213580866365614,0.4738344433872502,0.2,1.0,0.4230088495575221,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
90,0.3763171098845961,0.4776403425309229,0.2,1.0,0.4247787610619469,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
91,0.38049841110553606,0.48239771646051377,0.2,1.0,0.4283185840707965,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
92,0.384679712326476,0.4871550903901047,0.2,1.0,0.431858407079646,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
93,0.388861013547416,0.4938154138915319,0.2,1.0,0.43716814159292033,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
94,0.39304231476835594,0.4966698382492864,0.2,1.0,0.4389380530973451,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
95,0.39722361598929584,0.5023786869647955,0.2,1.0,0.4495575221238938,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
96,0.4014049172102358,0.5042816365366318,0.2,1.0,0.45132743362831856,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
97,0.40558621843117576,0.5061845861084682,0.2,1.0,0.45309734513274336,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
98,0.4097675196521157,0.5118934348239772,0.2,1.0,0.45663716814159294,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
99,0.4139488208730557,0.5166508087535681,0.2,1.0,0.4584070796460177,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
100,0.41813012209399564,0.5204567078972407,0.2,1.0,0.46017699115044247,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
101,0.4223114233149356,0.5242626070409134,0.2,1.0,0.4654867256637168,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
102,0.42649272453587556,0.527117031398668,0.2,1.0,0.4672566371681416,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
103,0.4306740257568155,0.5309229305423406,0.2,1.0,0.47079646017699117,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
104,0.4348553269777555,0.5318744053282588,0.2,1.0,0.47079646017699117,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
105,0.43903662819869543,0.5366317792578497,0.2,1.0,0.4761061946902655,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
106,0.4432179294196354,0.538534728829686,0.2,1.0,0.4761061946902655,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
107,0.44739923064057535,0.544243577545195,0.2,1.0,0.4814159292035398,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
108,0.4515805318615153,0.5470980019029495,0.2,1.0,0.48672566371681414,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
109,0.45576183308245527,0.5509039010466222,0.2,1.0,0.4920353982300885,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
110,0.45994313430339523,0.5547098001902949,0.2,1.0,0.49380530973451325,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
111,0.4641244355243352,0.5623215984776403,0.2,1.0,0.49911504424778763,0.4,0.4,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
112,0.46830573674527515,0.5689819219790676,0.2,1.0,0.5061946902654867,0.5,0.5,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
113,0.4724870379662151,0.5756422454804948,0.2,1.0,0.5132743362831859,0.5,0.5,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
114,0.47666833918715507,0.5794481446241675,0.2,1.0,0.5185840707964602,0.5,0.5,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
115,0.480849640408095,0.5870599429115129,0.2,1.0,0.5256637168141592,0.5,0.5,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
116,0.48503094162903493,0.5889628924833492,0.2,1.0,0.5274336283185841,0.5,0.5,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
117,0.4892122428499749,0.5899143672692674,0.2,1.0,0.5292035398230088,0.5,0.5,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
118,0.49339354407091485,0.5937202664129401,0.2,1.0,0.5309734513274337,0.5,0.5,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
119,0.4975748452918548,0.5965746907706946,0.2,1.0,0.5345132743362832,0.5,0.5,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
120,0.5017561465127948,0.5984776403425309,0.2,1.0,0.5380530973451327,0.5,0.5,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
121,0.5059374477337347,0.6003805899143673,0.2,1.0,0.5415929203539823,0.5,0.5,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
122,0.5101187489546747,0.60418648905804,0.2,1.0,0.5451327433628319,0.5,0.5,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
123,0.5143000501756146,0.609895337773549,0.2,1.0,0.5504424778761062,0.5,0.5,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
124,0.5184813513965546,0.6127497621313035,0.2,1.0,0.5504424778761062,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
125,0.5226626526174946,0.6137012369172217,0.2,1.0,0.552212389380531,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
126,0.5268439538384345,0.6222645099904852,0.2,1.0,0.5610619469026549,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
127,0.5310252550593745,0.6289248334919124,0.2,1.0,0.5681415929203539,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
128,0.5352065562803144,0.6327307326355851,0.2,1.0,0.5734513274336284,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
129,0.5393878575012544,0.6384395813510942,0.2,1.0,0.5805309734513274,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
130,0.5435691587221944,0.6441484300666033,0.2,1.0,0.5893805309734513,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
131,0.5477504599431343,0.6450999048525214,0.2,1.0,0.5911504424778761,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
132,0.5519317611640743,0.6470028544243578,0.2,1.0,0.5946902654867257,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
133,0.5561130623850142,0.653663177925785,0.2,1.0,0.6053097345132743,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
134,0.5602943636059542,0.6555661274976213,0.2,1.0,0.6088495575221239,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
135,0.5644756648268942,0.6603235014272122,0.2,1.0,0.6141592920353982,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
136,0.5686569660478341,0.6641294005708849,0.2,1.0,0.6194690265486725,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
137,0.5728382672687741,0.6669838249286394,0.2,1.0,0.6230088495575221,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
138,0.577019568489714,0.6736441484300666,0.2,1.0,0.6300884955752213,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
139,0.581200869710654,0.6764985727878211,0.2,1.0,0.631858407079646,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
140,0.585382170931594,0.681255946717412,0.2,1.0,0.6389380530973451,0.6,0.6,0.6,0.5,0.7,0.7,0.3,0.25
141,0.5895634721525339,0.686964795432921,0.2,1.0,0.6460176991150443,0.6,0.6,0.6,0.5,0.7,0.7,0.3,0.25
142,0.5937447733734739,0.6936251189343482,0.2,1.0,0.6548672566371682,0.6,0.6,0.6,0.5,0.7,0.7,0.3,0.25
143,0.5979260745944138,0.6964795432921027,0.2,1.0,0.6601769911504425,0.6,0.6,0.6,0.5,0.7,0.7,0.3,0.25
144,0.6021073758153538,0.698382492863939,0.2,1.0,0.6619469026548672,0.6,0.6,0.6,0.5,0.7,0.7,0.3,0.25
145,0.6062886770362937,0.7021883920076119,0.2,1.0,0.6690265486725664,0.6,0.6,0.6,0.5,0.7,0.7,0.3,0.25
146,0.6104699782572337,0.7069457659372027,0.2,1.0,0.6743362831858407,0.6,0.6,0.6,0.5,0.7,0.7,0.3,0.25
147,0.6146512794781737,0.7117031398667936,0.2,1.0,0.6778761061946903,0.6,0.6,0.6,0.5,0.7,0.7,0.3,0.25
148,0.6188325806991135,0.7183634633682208,0.2,1.0,0.6831858407079646,0.6,0.6,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
149,0.6230138819200535,0.7212178877259753,0.2,1.0,0.6831858407079646,0.6,0.6,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
150,0.6271951831409934,0.7288296860133207,0.2,1.0,0.695575221238938,0.6,0.6,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
151,0.6313764843619334,0.7297811607992388,0.2,1.0,0.695575221238938,0.6,0.6,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
152,0.6355577855828733,0.7326355851569933,0.2,1.0,0.6973451327433628,0.6,0.6,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
153,0.6397390868038133,0.7373929590865842,0.2,1.0,0.7044247787610619,0.6,0.6,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
154,0.6439203880247533,0.7421503330161751,0.2,1.0,0.7079646017699115,0.6,0.6,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
155,0.6481016892456932,0.7431018078020932,0.2,1.0,0.7079646017699115,0.6,0.6,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
156,0.6522829904666332,0.7469077069457659,0.2,1.0,0.7115044247787611,0.6,0.6,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
157,0.6564642916875731,0.7497621313035204,0.2,1.0,0.7150442477876107,0.6,0.6,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
158,0.6606455929085131,0.7535680304471931,0.2,1.0,0.720353982300885,0.6,0.6,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
159,0.6648268941294531,0.7554709800190295,0.2,1.0,0.720353982300885,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
160,0.669008195350393,0.7592768791627021,0.2,1.0,0.7238938053097345,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
161,0.673189496571333,0.7630827783063748,0.2,1.0,0.7238938053097345,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
162,0.6773707977922729,0.7659372026641293,0.2,1.0,0.7292035398230089,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
163,0.6815520990132129,0.7678401522359658,0.2,1.0,0.7309734513274336,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
164,0.6857334002341529,0.7706945765937203,0.2,1.0,0.7327433628318584,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
165,0.6899147014550928,0.7716460513796385,0.2,1.0,0.7327433628318584,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
166,0.6940960026760328,0.7754519505233112,0.2,1.0,0.7398230088495575,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
167,0.6982773038969727,0.7783063748810657,0.2,1.0,0.7415929203539823,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
168,0.7024586051179127,0.780209324452902,0.2,1.0,0.7433628318584071,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
169,0.7066399063388527,0.7859181731684111,0.2,1.0,0.7486725663716814,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
170,0.7108212075597926,0.7916270218839201,0.2,1.0,0.7575221238938054,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
171,0.7150025087807326,0.796384395813511,0.2,1.0,0.7628318584070797,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
172,0.7191838100016725,0.8001902949571836,0.2,1.0,0.768141592920354,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
173,0.7233651112226125,0.8030447193149381,0.2,1.0,0.7734513274336283,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
174,0.7275464124435524,0.8068506184586108,0.2,1.0,0.7787610619469026,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
175,0.7317277136644924,0.8116079923882017,0.2,1.0,0.7858407079646018,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
176,0.7359090148854324,0.8144624167459562,0.2,1.0,0.7893805309734513,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
177,0.7400903161063723,0.8201712654614652,0.2,1.0,0.7964601769911505,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
178,0.7442716173273123,0.8211227402473834,0.2,1.0,0.7964601769911505,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
179,0.7484529185482522,0.8258801141769743,0.4,1.0,0.8017699115044248,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.6,0.5
180,0.7526342197691922,0.8334919124643198,0.4,1.0,0.8088495575221238,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.6,0.5
181,0.7568155209901322,0.8372978116079924,0.4,1.0,0.815929203539823,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.6,0.5
182,0.7609968222110721,0.8411037107516651,0.4,1.0,0.815929203539823,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.6,0.5
183,0.7651781234320121,0.8477640342530923,0.4,1.0,0.8230088495575221,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
184,0.769359424652952,0.8534728829686014,0.4,1.0,0.8336283185840708,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
185,0.773540725873892,0.8601332064700286,0.4,1.0,0.8424778761061947,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
186,0.777722027094832,0.8648905803996194,0.4,1.0,0.8495575221238938,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
187,0.7819033283157719,0.8705994291151284,0.4,1.0,0.8548672566371681,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
188,0.7860846295367119,0.8705994291151284,0.4,1.0,0.8548672566371681,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
189,0.7902659307576518,0.873453853472883,0.4,1.0,0.856637168141593,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
