Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
38,0.15888944639571834,0.28924833491912466,0.2,1.0,0.35752212389380533,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
39,0.1630707476166583,0.2940057088487155,0.2,1.0,0.35929203539823007,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
40,0.16725204883759826,0.2987630827783064,0.2,1.0,0.3663716814159292,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
41,0.17143335005853821,0.30922930542340626,0.2,1.0,0.3769911504424779,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
42,0.17561465127947817,0.3168411037107517,0.2,1.0,0.3893805309734513,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
43,0.17979595250041813,0.32445290199809707,0.2,1.0,0.39823008849557523,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
44,0.1839772537213581,0.3301617507136061,0.2,1.0,0.40707964601769914,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
45,0.18815855494229805,0.3358705994291151,0.2,1.0,0.41061946902654867,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
46,0.192339856163238,0.3396764985727878,0.2,1.0,0.415929203539823,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
47,0.19652115738417797,0.3434823977164605,0.2,1.0,0.4230088495575221,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
48,0.2007024586051179,0.346336822074215,0.2,1.0,0.4265486725663717,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
49,0.20488375982605786,0.3549000951474786,0.2,1.0,0.43716814159292033,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.3,0.25
50,0.20906506104699782,0.3577545195052331,0.2,1.0,0.4389380530973451,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.3,0.25
51,0.21324636226793778,0.3587059942911513,0.2,1.0,0.4407079646017699,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.3,0.25
52,0.21742766348887774,0.368220742150333,0.2,1.0,0.45132743362831856,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.4,0.3333333333333333
53,0.2216089647098177,0.37392959086584204,0.2,1.0,0.4584070796460177,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.4,0.3333333333333333
54,0.22579026593075766,0.3796384395813511,0.2,1.0,0.4672566371681416,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.4,0.3333333333333333
55,0.22997156715169761,0.3834443387250238,0.2,1.0,0.4690265486725664,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.4,0.3333333333333333
56,0.23415286837263757,0.390104662226451,0.2,1.0,0.4725663716814159,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.5,0.4166666666666667
57,0.23833416959357753,0.3948620361560419,0.2,1.0,0.4778761061946903,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.5,0.4166666666666667
58,0.24251547081451746,0.39961941008563273,0.2,1.0,0.479646017699115,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.5,0.4166666666666667
59,0.24669677203545742,0.4005708848715509,0.2,1.0,0.479646017699115,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.5,0.4166666666666667
60,0.2508780732563974,0.4034253092293054,0.2,1.0,0.479646017699115,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.5,0.4166666666666667
61,0.25505937447733734,0.4081826831588963,0.2,1.0,0.4849557522123894,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.5,0.4166666666666667
62,0.2592406756982773,0.41198858230256896,0.2,1.0,0.48672566371681414,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.6,0.5
63,0.26342197691921726,0.41579448144624165,0.2,1.0,0.4902654867256637,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.7,0.5833333333333334
64,0.2676032781401572,0.4196003805899144,0.2,1.0,0.49734513274336284,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.7,0.5833333333333334
65,0.2717845793610972,0.42816365366317793,0.2,1.0,0.5061946902654867,0.2,0.2,0.4,0.3333333333333333,0.3,0.3,0.7,0.5833333333333334
66,0.27596588058203714,0.4319695528068506,0.2,1.0,0.5061946902654867,0.2,0.2,0.4,0.3333333333333333,0.3,0.3,0.7,0.5833333333333334
67,0.2801471818029771,0.43387250237868696,0.2,1.0,0.5097345132743363,0.2,0.2,0.4,0.3333333333333333,0.3,0.3,0.7,0.5833333333333334
68,0.28432848302391706,0.4367269267364415,0.2,1.0,0.5132743362831859,0.2,0.2,0.4,0.3333333333333333,0.3,0.3,0.7,0.5833333333333334
69,0.288509784244857,0.44719314938154137,0.2,1.0,0.5274336283185841,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.7,0.5833333333333334
70,0.292691085465797,0.4548049476688868,0.2,1.0,0.5380530973451327,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.7,0.5833333333333334
71,0.29687238668673693,0.4576593720266413,0.2,1.0,0.5415929203539823,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.7,0.5833333333333334
72,0.3010536879076769,0.46336822074215034,0.2,1.0,0.5451327433628319,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.7,0.5833333333333334
73,0.30523498912861685,0.4681255946717412,0.2,1.0,0.552212389380531,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.7,0.5833333333333334
74,0.30941629034955676,0.47288296860133205,0.2,1.0,0.5557522123893806,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.7,0.5833333333333334
75,0.3135975915704967,0.47573739295908657,0.2,1.0,0.5592920353982301,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.7,0.5833333333333334
76,0.3177788927914367,0.4785918173168411,0.2,1.0,0.5610619469026549,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.7,0.5833333333333334
77,0.32196019401237663,0.48239771646051377,0.2,1.0,0.5663716814159292,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.7,0.5833333333333334
78,0.3261414952333166,0.4871550903901047,0.2,1.0,0.5699115044247788,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.7,0.5833333333333334
79,0.33032279645425655,0.49096098953377737,0.2,1.0,0.5699115044247788,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.7,0.5833333333333334
80,0.3345040976751965,0.4966698382492864,0.2,1.0,0.5699115044247788,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.8,0.6666666666666666
81,0.33868539889613647,0.4995242626070409,0.2,1.0,0.5716814159292035,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.8,0.6666666666666666
82,0.34286670011707643,0.5023786869647955,0.2,1.0,0.5752212389380531,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.8,0.6666666666666666
83,0.3470480013380164,0.5071360608943863,0.2,1.0,0.5787610619469027,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.9,0.75
84,0.35122930255895635,0.510941960038059,0.2,1.0,0.5823008849557522,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.9,0.75
85,0.3554106037798963,0.5166508087535681,0.2,1.0,0.5876106194690266,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.9,0.75
86,0.35959190500083626,0.5185537583254044,0.2,1.0,0.5876106194690266,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.9,0.75
87,0.3637732062217762,0.5195052331113226,0.2,1.0,0.5876106194690266,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.9,0.75
88,0.3679545074427162,0.5204567078972407,0.2,1.0,0.5876106194690266,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.9,0.75
89,0.37213580866365614,0.5214081826831589,0.2,1.0,0.5893805309734513,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.9,0.75
90,0.3763171098845961,0.5252140818268316,0.4,1.0,0.5929203539823009,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,1.0,0.8333333333333334
91,0.38049841110553606,0.5261655566127498,0.4,1.0,0.5946902654867257,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,1.0,0.8333333333333334
92,0.384679712326476,0.5309229305423406,0.4,1.0,0.6035398230088496,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,1.0,0.8333333333333334
93,0.388861013547416,0.5347288296860133,0.4,1.0,0.6035398230088496,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,1.0,0.9166666666666666
94,0.39304231476835594,0.5356803044719315,0.4,1.0,0.6035398230088496,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,1.0,0.9166666666666666
95,0.39722361598929584,0.5375832540437678,0.4,1.0,0.6035398230088496,0.4,0.4,0.5,0.4166666666666667,0.5,0.5,1.0,0.9166666666666666
96,0.4014049172102358,0.5413891531874405,0.4,1.0,0.6053097345132743,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,1.0,0.9166666666666666
97,0.40558621843117576,0.5432921027592769,0.4,1.0,0.6070796460176991,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,0.9166666666666666
98,0.4097675196521157,0.5470980019029495,0.4,1.0,0.6088495575221239,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,1.0,0.9166666666666666
99,0.4139488208730557,0.5499524262607041,0.4,1.0,0.6106194690265486,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,1.0,0.9166666666666666
100,0.41813012209399564,0.5556612749762131,0.4,1.0,0.6141592920353982,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,0.9166666666666666
101,0.4223114233149356,0.5594671741198858,0.4,1.0,0.6159292035398231,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,0.9166666666666666
102,0.42649272453587556,0.566127497621313,0.4,1.0,0.6194690265486725,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,0.9166666666666666
103,0.4306740257568155,0.5746907706945766,0.4,1.0,0.6265486725663717,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,0.9166666666666666
104,0.4348553269777555,0.588011417697431,0.4,1.0,0.6371681415929203,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,0.9166666666666666
105,0.43903662819869543,0.5937202664129401,0.4,1.0,0.6407079646017699,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,0.9166666666666666
106,0.4432179294196354,0.5956232159847764,0.4,1.0,0.6407079646017699,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,0.9166666666666666
107,0.44739923064057535,0.6003805899143673,0.4,1.0,0.6442477876106195,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,0.9166666666666666
108,0.4515805318615153,0.6127497621313035,0.4,1.0,0.6566371681415929,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
109,0.45576183308245527,0.6165556612749762,0.4,1.0,0.6601769911504425,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
110,0.45994313430339523,0.6203615604186489,0.4,1.0,0.6619469026548672,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
111,0.4641244355243352,0.6241674595623216,0.4,1.0,0.6672566371681415,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
112,0.46830573674527515,0.6270218839200761,0.4,1.0,0.6690265486725664,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
113,0.4724870379662151,0.6308277830637488,0.4,1.0,0.6743362831858407,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
114,0.47666833918715507,0.6336822074215034,0.4,1.0,0.6778761061946903,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
115,0.480849640408095,0.6384395813510942,0.4,1.0,0.6831858407079646,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
116,0.48503094162903493,0.6403425309229306,0.4,1.0,0.6849557522123894,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
117,0.4892122428499749,0.6422454804947669,0.4,1.0,0.6849557522123894,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
118,0.49339354407091485,0.647954329210276,0.4,1.0,0.6884955752212389,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
119,0.4975748452918548,0.6498572787821123,0.4,1.0,0.6884955752212389,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
120,0.5017561465127948,0.6517602283539486,0.4,1.0,0.6884955752212389,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
121,0.5059374477337347,0.6574690770694577,0.4,1.0,0.6902654867256637,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
122,0.5101187489546747,0.659372026641294,0.4,1.0,0.6938053097345133,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
123,0.5143000501756146,0.6612749762131304,0.4,1.0,0.6938053097345133,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
124,0.5184813513965546,0.665080875356803,0.4,1.0,0.6938053097345133,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
125,0.5226626526174946,0.6660323501427212,0.4,1.0,0.6938053097345133,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
126,0.5268439538384345,0.6688867745004757,0.4,1.0,0.6973451327433628,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
127,0.5310252550593745,0.6726926736441484,0.4,1.0,0.6991150442477876,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
128,0.5352065562803144,0.6745956232159848,0.4,1.0,0.7008849557522124,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,1.0,1.0
129,0.5393878575012544,0.6841103710751665,0.4,1.0,0.7150442477876107,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
130,0.5435691587221944,0.6860133206470028,0.4,1.0,0.7185840707964601,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
131,0.5477504599431343,0.6888677450047573,0.4,1.0,0.7221238938053097,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
132,0.5519317611640743,0.6955280685061845,0.4,1.0,0.727433628318584,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
133,0.5561130623850142,0.6955280685061845,0.4,1.0,0.727433628318584,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
134,0.5602943636059542,0.6964795432921027,0.4,1.0,0.727433628318584,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
135,0.5644756648268942,0.698382492863939,0.4,1.0,0.7292035398230089,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
136,0.5686569660478341,0.7021883920076119,0.4,1.0,0.7292035398230089,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
137,0.5728382672687741,0.7040913415794482,0.4,1.0,0.7309734513274336,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
138,0.577019568489714,0.7050428163653664,0.4,1.0,0.7309734513274336,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
139,0.581200869710654,0.7078972407231209,0.4,1.0,0.7309734513274336,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
140,0.585382170931594,0.708848715509039,0.4,1.0,0.7309734513274336,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
141,0.5895634721525339,0.7126546146527117,0.4,1.0,0.7327433628318584,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
142,0.5937447733734739,0.7174119885823026,0.4,1.0,0.7345132743362832,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
143,0.5979260745944138,0.7212178877259753,0.4,1.0,0.7380530973451327,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
144,0.6021073758153538,0.7240723120837298,0.4,1.0,0.7415929203539823,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
145,0.6062886770362937,0.7259752616555661,0.4,1.0,0.7433628318584071,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
146,0.6104699782572337,0.7288296860133207,0.4,1.0,0.7469026548672566,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
147,0.6146512794781737,0.7316841103710752,0.4,1.0,0.7504424778761062,0.8,0.8,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
148,0.6188325806991135,0.7335870599429115,0.4,1.0,0.7522123893805309,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
149,0.6230138819200535,0.7354900095147479,0.4,1.0,0.7557522123893805,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
150,0.6271951831409934,0.7402473834443387,0.4,1.0,0.7575221238938054,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
151,0.6313764843619334,0.7440532825880114,0.4,1.0,0.7592920353982301,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
152,0.6355577855828733,0.7459562321598477,0.4,1.0,0.7610619469026548,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
153,0.6397390868038133,0.7516650808753568,0.4,1.0,0.7646017699115044,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
154,0.6439203880247533,0.7535680304471931,0.4,1.0,0.7663716814159292,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
155,0.6481016892456932,0.7554709800190295,0.4,1.0,0.7663716814159292,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
156,0.6522829904666332,0.7592768791627021,0.4,1.0,0.7663716814159292,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
157,0.6564642916875731,0.764034253092293,0.6,1.0,0.7663716814159292,0.9,0.9,0.5,0.4166666666666667,1.0,1.0,1.0,1.0
158,0.6606455929085131,0.768791627021884,0.6,1.0,0.7716814159292036,0.9,0.9,0.5,0.4166666666666667,1.0,1.0,1.0,1.0
159,0.6648268941294531,0.7706945765937203,0.6,1.0,0.7734513274336283,0.9,0.9,0.5,0.4166666666666667,1.0,1.0,1.0,1.0
160,0.669008195350393,0.774500475737393,0.6,1.0,0.7805309734513274,0.9,0.9,0.5,0.4166666666666667,1.0,1.0,1.0,1.0
161,0.673189496571333,0.7792578496669839,0.6,1.0,0.7858407079646018,0.9,0.9,0.5,0.4166666666666667,1.0,1.0,1.0,1.0
162,0.6773707977922729,0.7859181731684111,0.6,1.0,0.7946902654867256,0.9,0.9,0.5,0.4166666666666667,1.0,1.0,1.0,1.0
163,0.6815520990132129,0.7897240723120837,0.6,1.0,0.7982300884955752,0.9,0.9,0.5,0.4166666666666667,1.0,1.0,1.0,1.0
164,0.6857334002341529,0.7925784966698383,0.6,1.0,0.8,0.9,0.9,0.6,0.5,1.0,1.0,1.0,1.0
165,0.6899147014550928,0.796384395813511,0.6,1.0,0.8035398230088495,0.9,0.9,0.6,0.5,1.0,1.0,1.0,1.0
166,0.6940960026760328,0.7992388201712655,0.6,1.0,0.8088495575221238,0.9,0.9,0.6,0.5,1.0,1.0,1.0,1.0
167,0.6982773038969727,0.8068506184586108,0.6,1.0,0.8194690265486726,0.9,0.9,0.6,0.5,1.0,1.0,1.0,1.0
168,0.7024586051179127,0.8125594671741199,0.6,1.0,0.8247787610619469,0.9,0.9,0.6,0.5,1.0,1.0,1.0,1.0
169,0.7066399063388527,0.8173168411037107,0.6,1.0,0.8300884955752212,0.9,0.9,0.6,0.5,1.0,1.0,1.0,1.0
170,0.7108212075597926,0.8201712654614652,0.6,1.0,0.8336283185840708,0.9,0.9,0.6,0.5,1.0,1.0,1.0,1.0
171,0.7150025087807326,0.8249286393910561,0.6,1.0,0.8389380530973451,0.9,0.9,0.6,0.5,1.0,1.0,1.0,1.0
172,0.7191838100016725,0.8287345385347288,0.6,1.0,0.8424778761061947,0.9,0.9,0.6,0.5,1.0,1.0,1.0,1.0
173,0.7233651112226125,0.8315889628924833,0.6,1.0,0.8460176991150442,0.9,0.9,0.6,0.5,1.0,1.0,1.0,1.0
174,0.7275464124435524,0.8334919124643198,0.6,1.0,0.8460176991150442,0.9,0.9,0.6,0.5,1.0,1.0,1.0,1.0
175,0.7317277136644924,0.8372978116079924,0.6,1.0,0.8513274336283185,0.9,0.9,0.6,0.5,1.0,1.0,1.0,1.0
176,0.7359090148854324,0.840152235965747,0.6,1.0,0.8548672566371681,0.9,0.9,0.6,0.5,1.0,1.0,1.0,1.0
177,0.7400903161063723,0.8439581351094196,0.6,1.0,0.8584070796460177,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,1.0,1.0
178,0.7442716173273123,0.8468125594671742,0.6,1.0,0.8619469026548673,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,1.0,1.0
179,0.7484529185482522,0.8496669838249287,0.6,1.0,0.863716814159292,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,1.0,1.0
180,0.7526342197691922,0.8506184586108468,0.6,1.0,0.863716814159292,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,1.0,1.0
