Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
29,0.11817440912795436,0.15600350569675722,0.3333333333333333,1.0,0.16717325227963525,1.0,0.17857142857142858,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
30,0.12224938875305623,0.16038562664329536,0.3333333333333333,1.0,0.1702127659574468,1.0,0.17857142857142858,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
31,0.1263243683781581,0.16827344434706398,0.3333333333333333,1.0,0.1762917933130699,1.0,0.17857142857142858,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
32,0.13039934800325997,0.1691498685363716,0.3333333333333333,1.0,0.1762917933130699,1.0,0.17857142857142858,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
33,0.13447432762836187,0.1726555652936021,0.3333333333333333,1.0,0.182370820668693,1.0,0.17857142857142858,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
34,0.13854930725346373,0.1796669588080631,0.3333333333333333,1.0,0.18541033434650456,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
35,0.1426242868785656,0.18755477651183172,0.3333333333333333,1.0,0.1945288753799392,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
36,0.1466992665036675,0.1936897458369851,0.3333333333333333,1.0,0.2066869300911854,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
37,0.15077424612876936,0.2007011393514461,0.3333333333333333,1.0,0.21580547112462006,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
38,0.15484922575387122,0.21384750219106047,0.3333333333333333,1.0,0.23708206686930092,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
39,0.15892420537897312,0.2182296231375986,0.3333333333333333,1.0,0.24620060790273557,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
40,0.16299918500407498,0.22261174408413673,0.3333333333333333,1.0,0.25227963525835867,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
41,0.16707416462917685,0.22699386503067484,0.3333333333333333,1.0,0.2553191489361702,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
42,0.17114914425427874,0.2287467134092901,0.3333333333333333,1.0,0.25835866261398177,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
43,0.1752241238793806,0.2322524101665206,0.3333333333333333,1.0,0.26443768996960487,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
44,0.17929910350448247,0.2357581069237511,0.3333333333333333,1.0,0.26443768996960487,1.0,0.19642857142857142,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
45,0.18337408312958436,0.2366345311130587,0.3333333333333333,1.0,0.2674772036474164,1.0,0.19642857142857142,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
46,0.18744906275468623,0.2401402278702892,0.3333333333333333,1.0,0.2735562310030395,1.0,0.19642857142857142,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
47,0.1915240423797881,0.24715162138475022,0.3333333333333333,1.0,0.2826747720364742,1.0,0.19642857142857142,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
48,0.19559902200489,0.24978089395267308,0.3333333333333333,1.0,0.2826747720364742,1.0,0.19642857142857142,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
49,0.19967400162999185,0.25153374233128833,0.3333333333333333,1.0,0.2826747720364742,1.0,0.19642857142857142,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
50,0.20374898125509372,0.25241016652059595,0.3333333333333333,1.0,0.2826747720364742,1.0,0.19642857142857142,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
51,0.2078239608801956,0.25591586327782645,0.3333333333333333,1.0,0.2826747720364742,1.0,0.21428571428571427,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
52,0.21189894050529748,0.26205083260297984,0.3333333333333333,1.0,0.2826747720364742,1.0,0.21428571428571427,0.3,0.14285714285714285,0.1,0.07142857142857142,0.0,0.0,1.0,0.6842105263157895
53,0.21597392013039934,0.26468010517090274,0.3333333333333333,1.0,0.2826747720364742,1.0,0.21428571428571427,0.3,0.14285714285714285,0.2,0.14285714285714285,0.1,0.04,1.0,0.6842105263157895
54,0.2200488997555012,0.26643295354951796,0.3333333333333333,1.0,0.2826747720364742,1.0,0.21428571428571427,0.3,0.14285714285714285,0.2,0.14285714285714285,0.1,0.04,1.0,0.6842105263157895
55,0.2241238793806031,0.2708150744960561,0.3333333333333333,1.0,0.2826747720364742,1.0,0.21428571428571427,0.3,0.14285714285714285,0.2,0.14285714285714285,0.1,0.04,1.0,0.6842105263157895
56,0.22819885900570497,0.2743207712532866,0.3333333333333333,1.0,0.2857142857142857,1.0,0.21428571428571427,0.3,0.14285714285714285,0.3,0.21428571428571427,0.1,0.04,1.0,0.6842105263157895
57,0.23227383863080683,0.27957931638913236,0.3333333333333333,1.0,0.2887537993920973,1.0,0.21428571428571427,0.5,0.23809523809523808,0.4,0.2857142857142857,0.1,0.04,1.0,0.6842105263157895
58,0.23634881825590873,0.28308501314636286,0.3333333333333333,1.0,0.2917933130699088,1.0,0.23214285714285715,0.5,0.23809523809523808,0.4,0.2857142857142857,0.1,0.04,1.0,0.6842105263157895
59,0.2404237978810106,0.28659070990359337,0.3333333333333333,1.0,0.2978723404255319,1.0,0.23214285714285715,0.5,0.23809523809523808,0.4,0.2857142857142857,0.1,0.04,1.0,0.6842105263157895
60,0.24449877750611246,0.2900964066608238,0.3333333333333333,1.0,0.3069908814589666,1.0,0.23214285714285715,0.5,0.23809523809523808,0.4,0.2857142857142857,0.1,0.04,1.0,0.6842105263157895
61,0.24857375713121435,0.2927256792287467,0.3333333333333333,1.0,0.3161094224924012,1.0,0.23214285714285715,0.5,0.23809523809523808,0.4,0.2857142857142857,0.1,0.04,1.0,0.6842105263157895
62,0.2526487367563162,0.2953549517966696,0.3333333333333333,1.0,0.3161094224924012,1.0,0.23214285714285715,0.5,0.23809523809523808,0.4,0.2857142857142857,0.1,0.04,1.0,0.6842105263157895
63,0.2567237163814181,0.30499561787905344,0.3333333333333333,1.0,0.3191489361702128,1.0,0.23214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.1,0.04,1.0,0.7368421052631579
64,0.26079869600651995,0.30850131463628394,0.3333333333333333,1.0,0.3221884498480243,1.0,0.23214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.1,0.04,1.0,0.7368421052631579
65,0.26487367563162184,0.3128834355828221,0.3333333333333333,1.0,0.3282674772036474,1.0,0.23214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.2,0.08,1.0,0.7368421052631579
66,0.26894865525672373,0.31989482909728306,0.3333333333333333,1.0,0.331306990881459,1.0,0.25,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,1.0,0.7368421052631579
67,0.27302363488182557,0.32778264680105174,0.3333333333333333,1.0,0.3373860182370821,1.0,0.25,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,1.0,0.7368421052631579
68,0.27709861450692747,0.33216476774758985,0.3333333333333333,1.0,0.3434650455927052,1.0,0.25,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,1.0,0.7368421052631579
69,0.28117359413202936,0.33304119193689746,0.3333333333333333,1.0,0.3434650455927052,1.0,0.25,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,1.0,0.7368421052631579
70,0.2852485737571312,0.3347940403155127,0.3333333333333333,1.0,0.3434650455927052,1.0,0.26785714285714285,0.5,0.23809523809523808,0.5,0.35714285714285715,0.5,0.2,1.0,0.7368421052631579
71,0.2893235533822331,0.33654688869412797,0.3333333333333333,1.0,0.3434650455927052,1.0,0.26785714285714285,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.7368421052631579
72,0.293398533007335,0.3418054338299737,0.3333333333333333,1.0,0.3434650455927052,1.0,0.2857142857142857,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.7368421052631579
73,0.2974735126324368,0.3444347063978966,0.5,1.0,0.3434650455927052,1.0,0.30357142857142855,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.7368421052631579
74,0.3015484922575387,0.3523225241016652,0.5,1.0,0.3434650455927052,1.0,0.3392857142857143,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.7368421052631579
75,0.3056234718826406,0.3540753724802805,0.5,1.0,0.3434650455927052,1.0,0.3392857142857143,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.7368421052631579
76,0.30969845150774244,0.35758106923751093,0.5,1.0,0.3434650455927052,1.0,0.3392857142857143,0.5,0.23809523809523808,0.6,0.42857142857142855,0.6,0.24,1.0,0.7368421052631579
77,0.31377343113284434,0.3619631901840491,0.5,1.0,0.3434650455927052,1.0,0.3392857142857143,0.5,0.23809523809523808,0.6,0.42857142857142855,0.6,0.24,1.0,0.7368421052631579
78,0.31784841075794623,0.36809815950920244,0.5,1.0,0.3495440729483283,1.0,0.3392857142857143,0.6,0.2857142857142857,0.6,0.42857142857142855,0.6,0.24,1.0,0.7368421052631579
79,0.32192339038304807,0.37248028045574055,0.5,1.0,0.3525835866261398,1.0,0.3392857142857143,0.6,0.2857142857142857,0.6,0.42857142857142855,0.6,0.24,1.0,0.7368421052631579
80,0.32599837000814996,0.37861524978089395,0.5,1.0,0.3556231003039514,1.0,0.3392857142857143,0.6,0.2857142857142857,0.6,0.42857142857142855,0.7,0.28,1.0,0.7368421052631579
81,0.33007334963325186,0.38299737072743206,0.5,1.0,0.3586626139817629,1.0,0.35714285714285715,0.6,0.2857142857142857,0.6,0.42857142857142855,0.7,0.28,1.0,0.7368421052631579
82,0.3341483292583537,0.38562664329535495,0.5,1.0,0.3677811550151976,1.0,0.35714285714285715,0.6,0.2857142857142857,0.6,0.42857142857142855,0.7,0.28,1.0,0.7368421052631579
83,0.3382233088834556,0.3873794916739702,0.5,1.0,0.3677811550151976,1.0,0.35714285714285715,0.6,0.2857142857142857,0.6,0.42857142857142855,0.7,0.28,1.0,0.7368421052631579
84,0.3422982885085575,0.39176161262050835,0.5,1.0,0.3677811550151976,1.0,0.35714285714285715,0.6,0.2857142857142857,0.6,0.42857142857142855,0.7,0.28,1.0,0.7368421052631579
85,0.3463732681336593,0.3970201577563541,0.5,1.0,0.3708206686930091,1.0,0.35714285714285715,0.6,0.2857142857142857,0.6,0.42857142857142855,0.7,0.28,1.0,0.7368421052631579
86,0.3504482477587612,0.3987730061349693,0.5,1.0,0.3708206686930091,1.0,0.35714285714285715,0.6,0.2857142857142857,0.6,0.42857142857142855,0.7,0.28,1.0,0.7368421052631579
87,0.3545232273838631,0.4040315512708151,0.5,1.0,0.3768996960486322,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,0.7,0.28,1.0,0.7368421052631579
88,0.35859820700896494,0.406660823838738,0.5,1.0,0.3768996960486322,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,0.7,0.28,1.0,0.7368421052631579
89,0.36267318663406684,0.4101665205959685,0.5,1.0,0.3768996960486322,1.0,0.35714285714285715,0.6,0.2857142857142857,0.8,0.5714285714285714,0.7,0.28,1.0,0.7368421052631579
90,0.36674816625916873,0.4119193689745837,0.5,1.0,0.3768996960486322,1.0,0.375,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,1.0,0.7368421052631579
91,0.37082314588427057,0.4180543382997371,0.5,1.0,0.3799392097264438,1.0,0.375,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,1.0,0.7368421052631579
92,0.37489812550937246,0.42068361086765993,0.5,1.0,0.3799392097264438,1.0,0.375,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,1.0,0.7368421052631579
93,0.37897310513447435,0.42418930762489043,0.5,1.0,0.3799392097264438,1.0,0.39285714285714285,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,1.0,0.7368421052631579
94,0.3830480847595762,0.42769500438212094,0.5,1.0,0.3799392097264438,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,1.0,0.7368421052631579
95,0.3871230643846781,0.4294478527607362,0.5,1.0,0.3799392097264438,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,1.0,0.7368421052631579
96,0.39119804400978,0.43470639789658194,0.5,1.0,0.3829787234042553,1.0,0.4107142857142857,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,1.0,0.7368421052631579
97,0.3952730236348818,0.43908851884312006,0.5,1.0,0.3860182370820669,1.0,0.4107142857142857,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,1.0,0.7368421052631579
98,0.3993480032599837,0.44609991235758106,0.5,1.0,0.3981762917933131,1.0,0.4107142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,0.8,0.32,1.0,0.7368421052631579
99,0.4034229828850856,0.44872918492550395,0.5,1.0,0.4012158054711246,1.0,0.4107142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,0.8,0.32,1.0,0.7894736842105263
100,0.40749796251018744,0.45574057843996496,0.5,1.0,0.41033434650455924,1.0,0.4107142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,0.8,0.32,1.0,0.7894736842105263
101,0.41157294213528933,0.4618755477651183,0.5,1.0,0.41641337386018235,1.0,0.4107142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,0.8,0.32,1.0,0.8421052631578947
102,0.4156479217603912,0.4662576687116564,0.5,1.0,0.42249240121580545,1.0,0.42857142857142855,0.7,0.3333333333333333,0.9,0.6428571428571429,0.8,0.32,1.0,0.8421052631578947
103,0.41972290138549306,0.4732690622261174,0.5,1.0,0.425531914893617,1.0,0.42857142857142855,0.7,0.3333333333333333,0.9,0.6428571428571429,0.8,0.32,1.0,0.8421052631578947
104,0.42379788101059496,0.4820333041191937,0.6666666666666666,1.0,0.43465045592705165,1.0,0.42857142857142855,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
105,0.4278728606356968,0.48466257668711654,0.6666666666666666,1.0,0.4376899696048632,1.0,0.42857142857142855,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
106,0.4319478402607987,0.4890446976336547,0.6666666666666666,1.0,0.44376899696048633,1.0,0.44642857142857145,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
107,0.4360228198859006,0.49430324276950044,0.6666666666666666,1.0,0.44984802431610943,1.0,0.44642857142857145,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
108,0.4400977995110024,0.49780893952673094,0.6666666666666666,1.0,0.45288753799392095,1.0,0.44642857142857145,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
109,0.4441727791361043,0.5021910604732691,0.6666666666666666,1.0,0.46200607902735563,1.0,0.44642857142857145,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
110,0.4482477587612062,0.50920245398773,0.6666666666666666,1.0,0.47112462006079026,1.0,0.5,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
111,0.45232273838630804,0.5109553023663453,0.6666666666666666,1.0,0.47112462006079026,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
112,0.45639771801140994,0.5153374233128835,0.6666666666666666,1.0,0.47720364741641336,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
113,0.46047269763651183,0.5197195442594216,0.6666666666666666,1.0,0.48024316109422494,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
114,0.46454767726161367,0.523225241016652,0.6666666666666666,1.0,0.48632218844984804,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
115,0.46862265688671556,0.5284837861524978,0.6666666666666666,1.0,0.48936170212765956,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
116,0.47269763651181745,0.530236634531113,0.6666666666666666,1.0,0.49240121580547114,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
117,0.4767726161369193,0.5346187554776511,0.6666666666666666,1.0,0.49544072948328266,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8947368421052632
118,0.4808475957620212,0.5390008764241893,0.6666666666666666,1.0,0.5015197568389058,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.4,1.0,0.8947368421052632
119,0.4849225753871231,0.5425065731814198,0.6666666666666666,1.0,0.5045592705167173,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.4,1.0,0.8947368421052632
120,0.4889975550122249,0.5468886941279579,0.6666666666666666,1.0,0.5106382978723404,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.4,1.0,0.9473684210526315
121,0.4930725346373268,0.5503943908851884,0.6666666666666666,1.0,0.5167173252279635,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.4,1.0,0.9473684210526315
122,0.4971475142624287,0.5547765118317266,0.6666666666666666,1.0,0.5167173252279635,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.4,1.0,0.9473684210526315
123,0.5012224938875306,0.5600350569675723,0.6666666666666666,1.0,0.5258358662613982,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.4,1.0,0.9473684210526315
124,0.5052974735126324,0.5626643295354952,0.6666666666666666,1.0,0.5258358662613982,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.4,1.0,0.9473684210526315
125,0.5093724531377343,0.5670464504820333,0.6666666666666666,1.0,0.5319148936170213,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.4,1.0,0.9473684210526315
126,0.5134474327628362,0.5723049956178791,0.6666666666666666,1.0,0.5379939209726444,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.4,1.0,0.9473684210526315
127,0.5175224123879381,0.5731814198071867,0.6666666666666666,1.0,0.5379939209726444,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.4,1.0,0.9473684210526315
128,0.5215973920130399,0.5758106923751095,0.6666666666666666,1.0,0.541033434650456,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.4,1.0,0.9473684210526315
129,0.5256723716381418,0.5810692375109553,0.6666666666666666,1.0,0.547112462006079,1.0,0.5178571428571429,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.4,1.0,0.9473684210526315
130,0.5297473512632437,0.5907099035933392,0.6666666666666666,1.0,0.5501519756838906,1.0,0.5357142857142857,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.44,1.0,0.9473684210526315
131,0.5338223308883455,0.5942156003505696,0.6666666666666666,1.0,0.5562310030395137,1.0,0.5357142857142857,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.44,1.0,0.9473684210526315
132,0.5378973105134475,0.6003505696757231,0.6666666666666666,1.0,0.5592705167173252,1.0,0.5357142857142857,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.44,1.0,0.9473684210526315
133,0.5419722901385493,0.6047326906222612,0.6666666666666666,1.0,0.5653495440729484,1.0,0.5357142857142857,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.44,1.0,0.9473684210526315
134,0.5460472697636511,0.6082383873794917,0.6666666666666666,1.0,0.574468085106383,1.0,0.5535714285714286,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.44,1.0,0.9473684210526315
135,0.5501222493887531,0.6143733567046451,0.6666666666666666,1.0,0.5775075987841946,1.0,0.5714285714285714,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.44,1.0,0.9473684210526315
136,0.5541972290138549,0.6152497808939527,0.6666666666666666,1.0,0.5775075987841946,1.0,0.5714285714285714,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.44,1.0,0.9473684210526315
137,0.5582722086389568,0.6205083260297984,0.6666666666666666,1.0,0.5805471124620061,1.0,0.5714285714285714,0.7,0.3333333333333333,1.0,0.7857142857142857,1.0,0.44,1.0,0.9473684210526315
