Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected),Pattern 8 (%),Pattern 8 (% Detected)
104,0.4319654427645788,0.44025735294117646,0.0,1.0,0.38235294117647056,1.0,0.5238095238095238,0.7,0.7,0.5,0.35714285714285715,0.8,0.7272727272727273,0.6,0.3333333333333333,1.0,0.43333333333333335,0.4,0.36363636363636365,1.0,0.4583333333333333
105,0.43611895663731515,0.4430147058823529,0.0,1.0,0.38235294117647056,1.0,0.5238095238095238,0.7,0.7,0.5,0.35714285714285715,0.8,0.7272727272727273,0.6,0.3333333333333333,1.0,0.43333333333333335,0.5,0.45454545454545453,1.0,0.4583333333333333
106,0.44027247051005153,0.4485294117647059,0.0,1.0,0.38235294117647056,1.0,0.5238095238095238,0.7,0.7,0.5,0.35714285714285715,0.8,0.7272727272727273,0.6,0.3333333333333333,1.0,0.43333333333333335,0.5,0.45454545454545453,1.0,0.4583333333333333
107,0.44442598438278785,0.45496323529411764,0.0,1.0,0.38235294117647056,1.0,0.5238095238095238,0.7,0.7,0.5,0.35714285714285715,0.8,0.7272727272727273,0.7,0.3888888888888889,1.0,0.4666666666666667,0.5,0.45454545454545453,1.0,0.4583333333333333
108,0.4485794982555242,0.4586397058823529,0.0,1.0,0.38235294117647056,1.0,0.5238095238095238,0.7,0.7,0.5,0.35714285714285715,0.8,0.7272727272727273,0.7,0.3888888888888889,1.0,0.4666666666666667,0.5,0.45454545454545453,1.0,0.5
109,0.4527330121282605,0.4632352941176471,0.0,1.0,0.38235294117647056,1.0,0.5238095238095238,0.7,0.7,0.5,0.35714285714285715,0.8,0.7272727272727273,0.7,0.3888888888888889,1.0,0.4666666666666667,0.5,0.45454545454545453,1.0,0.5
110,0.45688652600099683,0.46691176470588236,0.0,1.0,0.38235294117647056,1.0,0.5238095238095238,0.7,0.7,0.5,0.35714285714285715,0.8,0.7272727272727273,0.7,0.3888888888888889,1.0,0.4666666666666667,0.5,0.45454545454545453,1.0,0.5
111,0.46104003987373315,0.47058823529411764,0.0,1.0,0.38235294117647056,1.0,0.5238095238095238,0.7,0.7,0.5,0.35714285714285715,0.8,0.7272727272727273,0.7,0.3888888888888889,1.0,0.5,0.5,0.45454545454545453,1.0,0.5
112,0.46519355374646953,0.47518382352941174,0.0,1.0,0.38235294117647056,1.0,0.5238095238095238,0.7,0.7,0.5,0.35714285714285715,0.8,0.7272727272727273,0.7,0.3888888888888889,1.0,0.5,0.5,0.45454545454545453,1.0,0.5416666666666666
113,0.46934706761920586,0.4806985294117647,0.0,1.0,0.38235294117647056,1.0,0.5238095238095238,0.7,0.7,0.5,0.35714285714285715,0.8,0.7272727272727273,0.7,0.3888888888888889,1.0,0.5,0.5,0.45454545454545453,1.0,0.5416666666666666
114,0.4735005814919422,0.4852941176470588,0.0,1.0,0.38235294117647056,1.0,0.5238095238095238,0.7,0.7,0.6,0.42857142857142855,0.8,0.7272727272727273,0.7,0.3888888888888889,1.0,0.5,0.5,0.45454545454545453,1.0,0.5416666666666666
115,0.4776540953646785,0.49080882352941174,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.6,0.42857142857142855,0.8,0.7272727272727273,0.7,0.3888888888888889,1.0,0.5,0.5,0.45454545454545453,1.0,0.5416666666666666
116,0.48180760923741484,0.4944852941176471,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.7,0.3888888888888889,1.0,0.5,0.6,0.5454545454545454,1.0,0.5416666666666666
117,0.48596112311015116,0.49816176470588236,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.7,0.3888888888888889,1.0,0.5333333333333333,0.6,0.5454545454545454,1.0,0.5416666666666666
118,0.49011463698288754,0.5055147058823529,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.8,0.4444444444444444,1.0,0.5333333333333333,0.6,0.5454545454545454,1.0,0.5833333333333334
119,0.49426815085562387,0.5101102941176471,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.8,0.4444444444444444,1.0,0.5333333333333333,0.6,0.5454545454545454,1.0,0.5833333333333334
120,0.4984216647283602,0.5128676470588235,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.9,0.5,1.0,0.5333333333333333,0.6,0.5454545454545454,1.0,0.5833333333333334
121,0.5025751786010966,0.5137867647058824,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.9,0.5,1.0,0.5333333333333333,0.6,0.5454545454545454,1.0,0.625
122,0.5067286924738329,0.5183823529411765,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.9,0.5,1.0,0.5333333333333333,0.6,0.5454545454545454,1.0,0.625
123,0.5108822063465692,0.5238970588235294,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.9,0.5,1.0,0.5333333333333333,0.6,0.5454545454545454,1.0,0.625
124,0.5150357202193055,0.5303308823529411,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.9,0.5,1.0,0.5333333333333333,0.6,0.5454545454545454,1.0,0.625
125,0.5191892340920419,0.53125,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.9,0.5,1.0,0.5333333333333333,0.6,0.5454545454545454,1.0,0.625
126,0.5233427479647782,0.5358455882352942,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.9,0.5,1.0,0.5333333333333333,0.6,0.5454545454545454,1.0,0.6666666666666666
127,0.5274962618375145,0.5395220588235294,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.9,0.5,1.0,0.5333333333333333,0.6,0.5454545454545454,1.0,0.7083333333333334
128,0.5316497757102508,0.5441176470588235,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.9,0.5,1.0,0.5666666666666667,0.6,0.5454545454545454,1.0,0.7083333333333334
129,0.5358032895829872,0.5487132352941176,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,0.9,0.5,1.0,0.5666666666666667,0.6,0.5454545454545454,1.0,0.7083333333333334
130,0.5399568034557235,0.5523897058823529,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.5666666666666667,0.6,0.5454545454545454,1.0,0.7083333333333334
131,0.5441103173284598,0.5579044117647058,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.5666666666666667,0.6,0.5454545454545454,1.0,0.7083333333333334
132,0.5482638312011963,0.5643382352941176,0.0,1.0,0.4117647058823529,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.5666666666666667,0.6,0.5454545454545454,1.0,0.7083333333333334
133,0.5524173450739326,0.5698529411764706,0.0,1.0,0.4411764705882353,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.5666666666666667,0.6,0.5454545454545454,1.0,0.7083333333333334
134,0.5565708589466689,0.5726102941176471,0.0,1.0,0.4411764705882353,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.5666666666666667,0.6,0.5454545454545454,1.0,0.7083333333333334
135,0.5607243728194052,0.5762867647058824,0.0,1.0,0.4411764705882353,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6,0.6,0.5454545454545454,1.0,0.7083333333333334
136,0.5648778866921416,0.5818014705882353,0.0,1.0,0.4411764705882353,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6,0.6,0.5454545454545454,1.0,0.7083333333333334
137,0.5690314005648779,0.5827205882352942,0.0,1.0,0.4411764705882353,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6,0.6,0.5454545454545454,1.0,0.7083333333333334
138,0.5731849144376142,0.5863970588235294,0.0,1.0,0.4411764705882353,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6,0.6,0.5454545454545454,1.0,0.7083333333333334
139,0.5773384283103505,0.5909926470588235,0.0,1.0,0.47058823529411764,1.0,0.5238095238095238,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6,0.6,0.5454545454545454,1.0,0.7083333333333334
140,0.5814919421830869,0.5965073529411765,0.0,1.0,0.47058823529411764,1.0,0.5714285714285714,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6,0.6,0.5454545454545454,1.0,0.7083333333333334
141,0.5856454560558232,0.5992647058823529,0.0,1.0,0.47058823529411764,1.0,0.5714285714285714,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6,0.6,0.5454545454545454,1.0,0.7083333333333334
142,0.5897989699285595,0.6001838235294118,0.0,1.0,0.47058823529411764,1.0,0.5714285714285714,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6,0.6,0.5454545454545454,1.0,0.7083333333333334
143,0.593952483801296,0.6038602941176471,0.0,1.0,0.47058823529411764,1.0,0.5714285714285714,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6333333333333333,0.6,0.5454545454545454,1.0,0.7083333333333334
144,0.5981059976740323,0.6066176470588235,0.0,1.0,0.47058823529411764,1.0,0.5714285714285714,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6333333333333333,0.6,0.5454545454545454,1.0,0.7083333333333334
145,0.6022595115467686,0.6121323529411765,0.0,1.0,0.5,1.0,0.5714285714285714,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6333333333333333,0.6,0.5454545454545454,1.0,0.7083333333333334
146,0.6064130254195049,0.6167279411764706,0.1111111111111111,1.0,0.5,1.0,0.5714285714285714,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6666666666666666,0.6,0.5454545454545454,1.0,0.7083333333333334
147,0.6105665392922413,0.6213235294117647,0.1111111111111111,1.0,0.5,1.0,0.5714285714285714,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6666666666666666,0.6,0.5454545454545454,1.0,0.7083333333333334
148,0.6147200531649776,0.6295955882352942,0.1111111111111111,1.0,0.5,1.0,0.5714285714285714,0.8,0.8,0.7,0.5,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6666666666666666,0.6,0.5454545454545454,1.0,0.7083333333333334
149,0.6188735670377139,0.6323529411764706,0.1111111111111111,1.0,0.5,1.0,0.5714285714285714,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6666666666666666,0.6,0.5454545454545454,1.0,0.7083333333333334
150,0.6230270809104502,0.6369485294117647,0.1111111111111111,1.0,0.5,1.0,0.5714285714285714,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6666666666666666,0.6,0.5454545454545454,1.0,0.7083333333333334
151,0.6271805947831866,0.6387867647058824,0.1111111111111111,1.0,0.5,1.0,0.5714285714285714,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6666666666666666,0.6,0.5454545454545454,1.0,0.7083333333333334
152,0.6313341086559229,0.6424632352941176,0.1111111111111111,1.0,0.5,1.0,0.5714285714285714,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6666666666666666,0.6,0.5454545454545454,1.0,0.7083333333333334
153,0.6354876225286592,0.6452205882352942,0.1111111111111111,1.0,0.5294117647058824,1.0,0.5714285714285714,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6666666666666666,0.6,0.5454545454545454,1.0,0.7083333333333334
154,0.6396411364013955,0.6470588235294118,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.6666666666666666,0.6,0.5454545454545454,1.0,0.7083333333333334
155,0.643794650274132,0.6488970588235294,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5555555555555556,1.0,0.7,0.6,0.5454545454545454,1.0,0.7083333333333334
156,0.6479481641468683,0.65625,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6111111111111112,1.0,0.7,0.6,0.5454545454545454,1.0,0.7083333333333334
157,0.6521016780196046,0.6608455882352942,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6111111111111112,1.0,0.7333333333333333,0.6,0.5454545454545454,1.0,0.7083333333333334
158,0.6562551918923409,0.6645220588235294,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6111111111111112,1.0,0.7333333333333333,0.6,0.5454545454545454,1.0,0.7083333333333334
159,0.6604087057650773,0.6681985294117647,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6111111111111112,1.0,0.7333333333333333,0.6,0.5454545454545454,1.0,0.7916666666666666
160,0.6645622196378136,0.671875,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6111111111111112,1.0,0.7333333333333333,0.7,0.6363636363636364,1.0,0.7916666666666666
161,0.6687157335105499,0.6801470588235294,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6111111111111112,1.0,0.7333333333333333,0.7,0.6363636363636364,1.0,0.7916666666666666
162,0.6728692473832862,0.6847426470588235,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6111111111111112,1.0,0.7333333333333333,0.7,0.6363636363636364,1.0,0.7916666666666666
163,0.6770227612560226,0.6902573529411765,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.7,0.6363636363636364,1.0,0.7916666666666666
164,0.6811762751287589,0.6948529411764706,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.7,0.6363636363636364,1.0,0.7916666666666666
165,0.6853297890014952,0.6957720588235294,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.7,0.6363636363636364,1.0,0.7916666666666666
166,0.6894833028742317,0.7003676470588235,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.7,0.6363636363636364,1.0,0.7916666666666666
167,0.693636816746968,0.7049632352941176,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.7,0.6363636363636364,1.0,0.7916666666666666
168,0.6977903306197043,0.7104779411764706,0.1111111111111111,1.0,0.5294117647058824,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.8,0.7272727272727273,1.0,0.7916666666666666
169,0.7019438444924406,0.7150735294117647,0.1111111111111111,1.0,0.5882352941176471,1.0,0.6190476190476191,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.8,0.7272727272727273,1.0,0.7916666666666666
170,0.706097358365177,0.7178308823529411,0.2222222222222222,1.0,0.5882352941176471,1.0,0.6666666666666666,0.8,0.8,0.8,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.8,0.7272727272727273,1.0,0.7916666666666666
171,0.7102508722379133,0.7233455882352942,0.2222222222222222,1.0,0.5882352941176471,1.0,0.6666666666666666,0.8,0.8,0.9,0.6428571428571429,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.8,0.7272727272727273,1.0,0.7916666666666666
172,0.7144043861106496,0.7297794117647058,0.2222222222222222,1.0,0.5882352941176471,1.0,0.6666666666666666,0.8,0.8,0.9,0.6428571428571429,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.9,0.8181818181818182,1.0,0.7916666666666666
173,0.7185578999833859,0.7334558823529411,0.2222222222222222,1.0,0.5882352941176471,1.0,0.6666666666666666,0.8,0.8,0.9,0.6428571428571429,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.9,0.8181818181818182,1.0,0.7916666666666666
174,0.7227114138561223,0.7398897058823529,0.2222222222222222,1.0,0.5882352941176471,1.0,0.6666666666666666,0.8,0.8,0.9,0.6428571428571429,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.9,0.8181818181818182,1.0,0.7916666666666666
175,0.7268649277288586,0.7426470588235294,0.2222222222222222,1.0,0.5882352941176471,1.0,0.7142857142857143,0.8,0.8,0.9,0.6428571428571429,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.9,0.8181818181818182,1.0,0.7916666666666666
176,0.7310184416015949,0.7481617647058824,0.2222222222222222,1.0,0.6176470588235294,1.0,0.7619047619047619,0.8,0.8,0.9,0.6428571428571429,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.9,0.8181818181818182,1.0,0.7916666666666666
177,0.7351719554743312,0.7536764705882353,0.2222222222222222,1.0,0.6470588235294118,1.0,0.7619047619047619,0.8,0.8,0.9,0.6428571428571429,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.9,0.8181818181818182,1.0,0.8333333333333334
178,0.7393254693470677,0.7601102941176471,0.2222222222222222,1.0,0.6470588235294118,1.0,0.7619047619047619,0.8,0.8,0.9,0.6428571428571429,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.9,0.8181818181818182,1.0,0.8333333333333334
179,0.743478983219804,0.7637867647058824,0.2222222222222222,1.0,0.6470588235294118,1.0,0.7619047619047619,0.8,0.8,0.9,0.6428571428571429,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.7333333333333333,0.9,0.8181818181818182,1.0,0.8333333333333334
180,0.7476324970925403,0.7683823529411765,0.2222222222222222,1.0,0.6470588235294118,1.0,0.7619047619047619,0.8,0.8,0.9,0.6428571428571429,0.8,0.7272727272727273,1.0,0.7222222222222222,1.0,0.7666666666666667,0.9,0.8181818181818182,1.0,0.8333333333333334
181,0.7517860109652766,0.7720588235294118,0.2222222222222222,1.0,0.6470588235294118,1.0,0.7619047619047619,0.9,0.9,0.9,0.6428571428571429,0.8,0.7272727272727273,1.0,0.7222222222222222,1.0,0.7666666666666667,0.9,0.8181818181818182,1.0,0.8333333333333334
182,0.755939524838013,0.7757352941176471,0.2222222222222222,1.0,0.6470588235294118,1.0,0.8095238095238095,0.9,0.9,0.9,0.6428571428571429,0.8,0.7272727272727273,1.0,0.7222222222222222,1.0,0.7666666666666667,0.9,0.8181818181818182,1.0,0.8333333333333334
183,0.7600930387107493,0.7775735294117647,0.2222222222222222,1.0,0.6470588235294118,1.0,0.8095238095238095,0.9,0.9,0.9,0.6428571428571429,0.9,0.8181818181818182,1.0,0.7222222222222222,1.0,0.7666666666666667,0.9,0.8181818181818182,1.0,0.8333333333333334
184,0.7642465525834856,0.7821691176470589,0.2222222222222222,1.0,0.6764705882352942,1.0,0.8095238095238095,0.9,0.9,0.9,0.6428571428571429,0.9,0.8181818181818182,1.0,0.7222222222222222,1.0,0.7666666666666667,0.9,0.8181818181818182,1.0,0.8333333333333334
185,0.7684000664562219,0.7867647058823529,0.2222222222222222,1.0,0.6764705882352942,1.0,0.8095238095238095,0.9,0.9,0.9,0.6428571428571429,0.9,0.8181818181818182,1.0,0.7222222222222222,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
186,0.7725535803289583,0.7904411764705882,0.2222222222222222,1.0,0.6764705882352942,1.0,0.8095238095238095,0.9,0.9,0.9,0.6428571428571429,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
187,0.7767070942016946,0.7931985294117647,0.3333333333333333,1.0,0.7058823529411765,1.0,0.8095238095238095,0.9,0.9,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
188,0.7808606080744309,0.796875,0.4444444444444444,1.0,0.7352941176470589,1.0,0.8571428571428571,0.9,0.9,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
189,0.7850141219471674,0.8005514705882353,0.4444444444444444,1.0,0.7352941176470589,1.0,0.8571428571428571,0.9,0.9,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
190,0.7891676358199037,0.8023897058823529,0.4444444444444444,1.0,0.7352941176470589,1.0,0.8571428571428571,0.9,0.9,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
191,0.79332114969264,0.8115808823529411,0.4444444444444444,1.0,0.7647058823529411,1.0,0.8571428571428571,0.9,0.9,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
192,0.7974746635653763,0.8125,0.4444444444444444,1.0,0.7647058823529411,1.0,0.8571428571428571,0.9,0.9,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
193,0.8016281774381127,0.8180147058823529,0.4444444444444444,1.0,0.7647058823529411,1.0,0.8571428571428571,0.9,0.9,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
194,0.805781691310849,0.8216911764705882,0.4444444444444444,1.0,0.7941176470588235,1.0,0.8571428571428571,0.9,0.9,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
195,0.8099352051835853,0.8253676470588235,0.4444444444444444,1.0,0.7941176470588235,1.0,0.8571428571428571,0.9,0.9,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
196,0.8140887190563216,0.8290441176470589,0.5555555555555556,1.0,0.7941176470588235,1.0,0.8571428571428571,1.0,1.0,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
197,0.818242232929058,0.8318014705882353,0.5555555555555556,1.0,0.7941176470588235,1.0,0.9047619047619048,1.0,1.0,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
198,0.8223957468017943,0.8363970588235294,0.5555555555555556,1.0,0.7941176470588235,1.0,0.9047619047619048,1.0,1.0,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
199,0.8265492606745306,0.8419117647058824,0.5555555555555556,1.0,0.7941176470588235,1.0,0.9047619047619048,1.0,1.0,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
200,0.830702774547267,0.8465073529411765,0.5555555555555556,1.0,0.7941176470588235,1.0,0.9047619047619048,1.0,1.0,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
201,0.8348562884200034,0.8492647058823529,0.5555555555555556,1.0,0.7941176470588235,1.0,0.9047619047619048,1.0,1.0,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
202,0.8390098022927397,0.8511029411764706,0.5555555555555556,1.0,0.7941176470588235,1.0,0.9047619047619048,1.0,1.0,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,0.9,0.8181818181818182,1.0,0.8333333333333334
203,0.843163316165476,0.8547794117647058,0.5555555555555556,1.0,0.7941176470588235,1.0,0.9047619047619048,1.0,1.0,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8333333333333334,1.0,0.8,1.0,0.9090909090909091,1.0,0.8333333333333334
204,0.8473168300382123,0.859375,0.5555555555555556,1.0,0.7941176470588235,1.0,0.9047619047619048,1.0,1.0,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8333333333333334,1.0,0.8,1.0,0.9090909090909091,1.0,0.8333333333333334
205,0.8514703439109487,0.8639705882352942,0.5555555555555556,1.0,0.7941176470588235,1.0,0.9047619047619048,1.0,1.0,1.0,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8333333333333334,1.0,0.8,1.0,0.9090909090909091,1.0,0.8333333333333334
