Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
17,0.07090423757090424,0.08047105004906771,0.0,0.0,0.0,0.2,0.11764705882352941,0.2,0.13333333333333333,0.0,0.0,0.2,0.2
18,0.07507507507507508,0.08537782139352307,0.0,0.0,0.0,0.2,0.11764705882352941,0.2,0.13333333333333333,0.0,0.0,0.2,0.2
19,0.07924591257924592,0.09028459273797841,0.0,0.0,0.0,0.2,0.11764705882352941,0.2,0.13333333333333333,0.0,0.0,0.2,0.2
20,0.08341675008341674,0.09617271835132483,0.0,0.0,0.0,0.2,0.11764705882352941,0.2,0.13333333333333333,0.0,0.0,0.2,0.2
21,0.08758758758758758,0.10009813542688911,0.0,0.0,0.0,0.2,0.11764705882352941,0.2,0.13333333333333333,0.0,0.0,0.2,0.2
22,0.09175842509175842,0.10304219823356231,0.0,0.0,0.0,0.2,0.11764705882352941,0.2,0.13333333333333333,0.0,0.0,0.2,0.2
23,0.09592926259592927,0.10893032384690873,0.0,0.0,0.0,0.2,0.11764705882352941,0.2,0.13333333333333333,0.0,0.0,0.2,0.2
24,0.1001001001001001,0.11187438665358194,0.0,0.0,0.0,0.2,0.11764705882352941,0.2,0.13333333333333333,0.0,0.0,0.2,0.2
25,0.10427093760427093,0.11678115799803729,0.0,0.0,0.0,0.2,0.11764705882352941,0.2,0.13333333333333333,0.0,0.0,0.2,0.2
26,0.10844177510844177,0.1197252208047105,0.0,0.0,0.0,0.2,0.11764705882352941,0.3,0.2,0.0,0.0,0.2,0.2
27,0.11261261261261261,0.12365063788027478,0.0,0.0,0.0,0.2,0.11764705882352941,0.3,0.2,0.0,0.0,0.2,0.2
28,0.11678345011678345,0.12855740922473013,0.0,0.0,0.0,0.3,0.17647058823529413,0.4,0.26666666666666666,0.0,0.0,0.2,0.2
29,0.12095428762095428,0.13444553483807656,0.0,0.0,0.0,0.3,0.17647058823529413,0.4,0.26666666666666666,0.0,0.0,0.2,0.2
30,0.12512512512512514,0.13738959764474976,0.0,0.0,0.0,0.3,0.17647058823529413,0.4,0.26666666666666666,0.0,0.0,0.2,0.2
31,0.12929596262929596,0.14327772325809618,0.0,0.0,0.0,0.3,0.17647058823529413,0.4,0.26666666666666666,0.0,0.0,0.2,0.2
32,0.1334668001334668,0.14720314033366044,0.0,0.0,0.0,0.4,0.23529411764705882,0.4,0.26666666666666666,0.0,0.0,0.2,0.2
33,0.13763763763763764,0.155053974484789,0.0,0.0,0.0,0.4,0.23529411764705882,0.4,0.26666666666666666,0.0,0.0,0.3,0.3
34,0.14180847514180847,0.16094210009813542,0.0,0.0,0.0,0.4,0.23529411764705882,0.4,0.26666666666666666,0.0,0.0,0.3,0.3
35,0.14597931264597933,0.16584887144259078,0.0,0.0,0.0,0.4,0.23529411764705882,0.4,0.26666666666666666,0.1,0.058823529411764705,0.3,0.3
36,0.15015015015015015,0.16879293424926398,0.0,0.0,0.0,0.4,0.23529411764705882,0.4,0.26666666666666666,0.1,0.058823529411764705,0.3,0.3
37,0.15432098765432098,0.1717369970559372,0.0,0.0,0.0,0.4,0.23529411764705882,0.4,0.26666666666666666,0.1,0.058823529411764705,0.3,0.3
38,0.15849182515849183,0.17369970559371933,0.0,0.0,0.0,0.4,0.23529411764705882,0.4,0.26666666666666666,0.1,0.058823529411764705,0.3,0.3
39,0.16266266266266266,0.1746810598626104,0.0,0.0,0.0,0.4,0.23529411764705882,0.4,0.26666666666666666,0.1,0.058823529411764705,0.3,0.3
40,0.1668335001668335,0.17762512266928362,0.0,0.0,0.0,0.4,0.23529411764705882,0.5,0.3333333333333333,0.1,0.058823529411764705,0.3,0.3
41,0.17100433767100434,0.18253189401373895,0.0,0.0,0.0,0.4,0.23529411764705882,0.5,0.3333333333333333,0.1,0.058823529411764705,0.3,0.3
42,0.17517517517517517,0.18547595682041218,0.0,0.0,0.0,0.4,0.23529411764705882,0.5,0.3333333333333333,0.1,0.058823529411764705,0.3,0.3
43,0.17934601267934602,0.18940137389597644,0.0,0.0,0.0,0.4,0.23529411764705882,0.5,0.3333333333333333,0.1,0.058823529411764705,0.3,0.3
44,0.18351685018351685,0.19234543670264967,0.0,0.0,0.0,0.4,0.23529411764705882,0.5,0.3333333333333333,0.1,0.058823529411764705,0.3,0.3
45,0.18768768768768768,0.19528949950932287,0.0,0.0,0.0,0.4,0.23529411764705882,0.5,0.3333333333333333,0.1,0.058823529411764705,0.3,0.3
46,0.19185852519185853,0.19921491658488713,0.0,0.0,0.0,0.4,0.23529411764705882,0.5,0.3333333333333333,0.1,0.058823529411764705,0.3,0.3
47,0.19602936269602936,0.2041216879293425,0.0,0.0,0.0,0.4,0.23529411764705882,0.5,0.3333333333333333,0.1,0.058823529411764705,0.3,0.3
48,0.2002002002002002,0.21099116781157998,0.0,0.0,0.0,0.5,0.29411764705882354,0.6,0.4,0.1,0.058823529411764705,0.3,0.3
49,0.20437103770437104,0.2198233562315996,0.0,0.0,0.0,0.5,0.29411764705882354,0.6,0.4,0.1,0.058823529411764705,0.3,0.3
50,0.20854187520854187,0.2237487733071639,0.0,0.0,0.0,0.5,0.29411764705882354,0.6,0.4,0.1,0.058823529411764705,0.3,0.3
51,0.21271271271271272,0.22767419038272815,0.0,0.0,0.0,0.5,0.29411764705882354,0.6,0.4,0.2,0.11764705882352941,0.3,0.3
52,0.21688355021688355,0.23356231599607458,0.0,0.1,0.1,0.5,0.29411764705882354,0.6,0.4,0.2,0.11764705882352941,0.3,0.3
53,0.22105438772105437,0.23748773307163887,0.0,0.1,0.1,0.6,0.35294117647058826,0.6,0.4,0.2,0.11764705882352941,0.4,0.4
54,0.22522522522522523,0.239450441609421,0.0,0.1,0.1,0.6,0.35294117647058826,0.6,0.4,0.2,0.11764705882352941,0.4,0.4
55,0.22939606272939606,0.24141315014720313,0.0,0.1,0.1,0.6,0.35294117647058826,0.6,0.4,0.2,0.11764705882352941,0.4,0.4
56,0.2335669002335669,0.24533856722276742,0.0,0.1,0.1,0.7,0.4117647058823529,0.6,0.4,0.2,0.11764705882352941,0.4,0.4
57,0.23773773773773774,0.2512266928361138,0.0,0.1,0.1,0.7,0.4117647058823529,0.6,0.4,0.2,0.11764705882352941,0.4,0.4
58,0.24190857524190856,0.2561334641805692,0.0,0.1,0.1,0.7,0.4117647058823529,0.6,0.4,0.2,0.11764705882352941,0.4,0.4
59,0.24607941274607942,0.26005888125613347,0.0,0.1,0.1,0.7,0.4117647058823529,0.6,0.4,0.2,0.11764705882352941,0.4,0.4
60,0.2502502502502503,0.26594700686947986,0.0,0.1,0.1,0.7,0.4117647058823529,0.6,0.4,0.3,0.17647058823529413,0.4,0.4
61,0.25442108775442107,0.2698724239450442,0.0,0.1,0.1,0.7,0.4117647058823529,0.6,0.4,0.4,0.23529411764705882,0.4,0.4
62,0.2585919252585919,0.2728164867517174,0.0,0.1,0.1,0.7,0.4117647058823529,0.6,0.4,0.4,0.23529411764705882,0.4,0.4
63,0.2627627627627628,0.2757605495583906,0.0,0.2,0.2,0.7,0.4117647058823529,0.6,0.4,0.5,0.29411764705882354,0.4,0.4
64,0.2669336002669336,0.27968596663395484,0.0,0.2,0.2,0.7,0.4117647058823529,0.6,0.4,0.5,0.29411764705882354,0.4,0.4
65,0.27110443777110443,0.281648675171737,0.0,0.2,0.2,0.7,0.4117647058823529,0.6,0.4,0.5,0.29411764705882354,0.4,0.4
66,0.2752752752752753,0.2845927379784102,0.0,0.2,0.2,0.7,0.4117647058823529,0.6,0.4,0.5,0.29411764705882354,0.4,0.4
67,0.2794461127794461,0.2934249263984298,0.0,0.2,0.2,0.7,0.4117647058823529,0.6,0.4,0.5,0.29411764705882354,0.4,0.4
68,0.28361695028361694,0.2983316977428852,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,0.5,0.29411764705882354,0.5,0.5
69,0.2877877877877878,0.30029440628066734,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,0.6,0.35294117647058826,0.5,0.5
70,0.29195862529195865,0.30520117762512267,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.5,0.5
71,0.29612946279612945,0.31108930323846906,0.0,0.3,0.3,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
72,0.3003003003003003,0.3169774288518155,0.0,0.3,0.3,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
73,0.30447113780447116,0.3199214916584887,0.0,0.3,0.3,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
74,0.30864197530864196,0.3228655544651619,0.0,0.3,0.3,0.7,0.4117647058823529,0.8,0.5333333333333333,0.7,0.4117647058823529,0.5,0.5
75,0.3128128128128128,0.3297350343473994,0.0,0.3,0.3,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
76,0.31698365031698367,0.3356231599607458,0.0,0.3,0.3,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
77,0.32115448782115447,0.338567222767419,0.0,0.3,0.3,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
78,0.3253253253253253,0.3434739941118744,0.0,0.3,0.3,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
79,0.3294961628294962,0.3464180569185476,0.0,0.4,0.4,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
80,0.333667000333667,0.35034347399411186,0.0,0.4,0.4,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
81,0.33783783783783783,0.35426889106967613,0.0,0.4,0.4,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
82,0.3420086753420087,0.3601570166830226,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
83,0.34617951284617954,0.36408243375858684,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
84,0.35035035035035034,0.3680078508341511,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
85,0.3545211878545212,0.37095191364082436,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
86,0.35869202535869205,0.3719332679097154,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
87,0.36286286286286284,0.3778213935230618,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
88,0.3670337003670337,0.38272816486751715,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
89,0.37120453787120455,0.3837095191364082,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
90,0.37537537537537535,0.3886162904808636,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
91,0.3795462128795462,0.3915603532875368,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
92,0.38371705038371706,0.3974484789008832,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
93,0.38788788788788786,0.4013738959764475,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
94,0.3920587253920587,0.4043179587831207,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
95,0.39622956289622957,0.4072620215897939,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
96,0.4004004004004004,0.41315014720314036,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
97,0.4045712379045712,0.4180569185475957,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
98,0.4087420754087421,0.41903827281648676,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
99,0.41291291291291293,0.4239450441609421,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
100,0.41708375041708373,0.42983316977428854,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
101,0.4212545879212546,0.43277723258096173,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
102,0.42542542542542544,0.436702649656526,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
103,0.42959626292959624,0.43866535819430813,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,0.8,0.47058823529411764,0.6,0.6
104,0.4337671004337671,0.4435721295387635,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,0.8,0.47058823529411764,0.6,0.6
105,0.43793793793793795,0.4494602551521099,0.0,0.5,0.5,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.6,0.6
106,0.44210877544210875,0.4533856722276742,0.0,0.5,0.5,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.6,0.6
107,0.4462796129462796,0.4533856722276742,0.0,0.5,0.5,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.6,0.6
108,0.45045045045045046,0.4533856722276742,0.0,0.5,0.5,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.6,0.6
109,0.4546212879546213,0.4553483807654563,0.0,0.5,0.5,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.6,0.6
110,0.4587921254587921,0.4592737978410206,0.0,0.5,0.5,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.6,0.6
111,0.46296296296296297,0.4681059862610402,0.0,0.5,0.5,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.7,0.7
112,0.4671338004671338,0.4730127576054956,0.0,0.5,0.5,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.7,0.7
113,0.4713046379713046,0.478900883218842,0.0,0.5,0.5,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.7,0.7
114,0.4754754754754755,0.4818449460255152,0.0,0.5,0.5,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.7,0.7
115,0.4796463129796463,0.4857703631010795,0.0,0.6,0.6,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.7,0.7
116,0.4838171504838171,0.48773307163886165,0.0,0.6,0.6,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.7,0.7
117,0.487987987987988,0.49362119725220804,0.0,0.6,0.6,0.8,0.47058823529411764,1.0,0.6666666666666666,0.9,0.5294117647058824,0.7,0.7
118,0.49215882549215884,0.5014720314033366,0.0,0.6,0.6,0.8,0.47058823529411764,1.0,0.6666666666666666,0.9,0.5294117647058824,0.8,0.8
119,0.4963296629963297,0.5034347399411188,0.0,0.6,0.6,0.8,0.47058823529411764,1.0,0.6666666666666666,0.9,0.5294117647058824,0.8,0.8
120,0.5005005005005005,0.5053974484789009,0.0,0.6,0.6,0.8,0.47058823529411764,1.0,0.6666666666666666,0.9,0.5294117647058824,0.8,0.8
121,0.5046713380046713,0.5093228655544652,0.0,0.6,0.6,0.8,0.47058823529411764,1.0,0.6666666666666666,0.9,0.5294117647058824,0.8,0.8
122,0.5088421755088421,0.5103042198233563,0.0,0.6,0.6,0.8,0.47058823529411764,1.0,0.6666666666666666,0.9,0.5294117647058824,0.8,0.8
123,0.513013013013013,0.5161923454367027,0.0,0.6,0.6,0.8,0.47058823529411764,1.0,0.6666666666666666,0.9,0.5294117647058824,0.8,0.8
124,0.5171838505171839,0.5240431795878312,0.0,0.6,0.6,0.9,0.5294117647058824,1.0,0.6666666666666666,0.9,0.5294117647058824,0.8,0.8
125,0.5213546880213547,0.5269872423945045,0.0,0.6,0.6,0.9,0.5294117647058824,1.0,0.6666666666666666,0.9,0.5294117647058824,0.8,0.8
126,0.5255255255255256,0.5299313052011776,0.0,0.6,0.6,0.9,0.5294117647058824,1.0,0.6666666666666666,0.9,0.5294117647058824,0.8,0.8
127,0.5296963630296964,0.5368007850834151,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.6666666666666666,0.9,0.5294117647058824,0.8,0.8
128,0.5338672005338672,0.5397448478900884,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,0.9,0.5294117647058824,0.8,0.8
129,0.5380380380380381,0.5456329735034348,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,0.9,0.5294117647058824,0.8,0.8
130,0.5422088755422089,0.5525024533856723,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,0.9,0.5294117647058824,0.8,0.8
131,0.5463797130463797,0.5554465161923454,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,0.9,0.5294117647058824,0.8,0.8
132,0.5505505505505506,0.5613346418056918,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.6470588235294118,0.8,0.8
133,0.5547213880547214,0.5652600588812562,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.6470588235294118,0.8,0.8
134,0.5588922255588922,0.5701668302257115,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.6470588235294118,0.8,0.8
135,0.5630630630630631,0.5760549558390579,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.6470588235294118,0.8,0.8
136,0.5672339005672339,0.5799803729146222,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.6470588235294118,0.8,0.8
137,0.5714047380714047,0.5829244357212954,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.6470588235294118,0.8,0.8
138,0.5755755755755756,0.5868498527968596,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.6470588235294118,0.8,0.8
139,0.5797464130797464,0.5897939156035329,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.6470588235294118,0.8,0.8
140,0.5839172505839173,0.5937193326790972,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.6470588235294118,0.8,0.8
141,0.5880880880880881,0.5986261040235525,0.0,0.7,0.7,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.8,0.8
142,0.5922589255922589,0.6035328753680078,0.0,0.7,0.7,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.8,0.8
143,0.5964297630964298,0.6074582924435721,0.0,0.7,0.7,1.0,0.6470588235294118,1.0,0.8,1.0,0.6470588235294118,0.8,0.8
144,0.6006006006006006,0.6162904808635917,0.0,0.7,0.7,1.0,0.6470588235294118,1.0,0.8,1.0,0.6470588235294118,0.8,0.8
145,0.6047714381047714,0.620215897939156,0.0,0.7,0.7,1.0,0.6470588235294118,1.0,0.8,1.0,0.6470588235294118,0.8,0.8
146,0.6089422756089423,0.6261040235525025,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.6470588235294118,0.8,0.8
147,0.6131131131131131,0.6310107948969578,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.7058823529411765,0.8,0.8
148,0.6172839506172839,0.6359175662414132,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
149,0.6214547881214548,0.6418056918547596,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
150,0.6256256256256256,0.647693817468106,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
151,0.6297964631297964,0.6526005888125613,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
152,0.6339673006339673,0.6575073601570167,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
153,0.6381381381381381,0.661432777232581,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
154,0.6423089756423089,0.6673209028459274,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
155,0.6464798131464798,0.6702649656526006,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
156,0.6506506506506506,0.6732090284592738,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.8235294117647058,0.8,0.8
157,0.6548214881548214,0.676153091265947,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.8235294117647058,0.8,0.8
158,0.6589923256589924,0.6781157998037292,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.8235294117647058,0.8,0.8
159,0.6631631631631631,0.6800785083415113,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.8235294117647058,0.8,0.8
160,0.667334000667334,0.6820412168792934,0.0,0.7,0.7,1.0,0.7058823529411765,1.0,0.8,1.0,0.8235294117647058,0.8,0.8
161,0.6715048381715049,0.6869479882237488,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.8,1.0,0.8235294117647058,0.8,0.8
162,0.6756756756756757,0.6908734052993131,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.8,1.0,0.8235294117647058,0.8,0.8
163,0.6798465131798466,0.6947988223748773,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.8,0.8
164,0.6840173506840174,0.6987242394504416,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.8,0.8
165,0.6881881881881882,0.7016683022571149,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.8,0.8
166,0.6923590256923591,0.7065750736015701,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.8,0.8
167,0.6965298631965299,0.7095191364082434,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.8,0.8
168,0.7007007007007007,0.7144259077526988,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.8,0.8
169,0.7048715382048716,0.719332679097154,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
170,0.7090423757090424,0.7212953876349362,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
171,0.7132132132132132,0.7232580961727183,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
172,0.7173840507173841,0.7291462217860648,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
173,0.7215548882215549,0.7311089303238469,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
174,0.7257257257257257,0.7350343473994112,0.0,0.8,0.8,1.0,0.7647058823529411,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
175,0.7298965632298966,0.7369970559371933,0.0,0.8,0.8,1.0,0.7647058823529411,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
176,0.7340674007340674,0.7389597644749755,0.0,0.8,0.8,1.0,0.7647058823529411,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
177,0.7382382382382382,0.7448478900883219,0.0,0.8,0.8,1.0,0.7647058823529411,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
178,0.7424090757424091,0.7487733071638861,0.0,0.8,0.8,1.0,0.7647058823529411,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
179,0.7465799132465799,0.7517173699705594,0.0,0.8,0.8,1.0,0.7647058823529411,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
