Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
26,0.10844177510844177,0.09421000981354269,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.3,0.17647058823529413,0.2,0.2
27,0.11261261261261261,0.09911678115799803,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.3,0.17647058823529413,0.2,0.2
28,0.11678345011678345,0.10598626104023552,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
29,0.12095428762095428,0.10893032384690873,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
30,0.12512512512512514,0.11285574092247301,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
31,0.12929596262929596,0.11285574092247301,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
32,0.1334668001334668,0.11874386653581943,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
33,0.13763763763763764,0.12463199214916584,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
34,0.14180847514180847,0.13052011776251227,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
35,0.14597931264597933,0.13444553483807656,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
36,0.15015015015015015,0.13738959764474976,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
37,0.15432098765432098,0.14131501472031405,0.0,0.2,0.2,0.2,0.11764705882352941,0.3,0.2,0.4,0.23529411764705882,0.2,0.2
38,0.15849182515849183,0.1481844946025515,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.4,0.23529411764705882,0.2,0.2
39,0.16266266266266266,0.15407262021589793,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.4,0.23529411764705882,0.2,0.2
40,0.1668335001668335,0.15799803729146222,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.4,0.23529411764705882,0.2,0.2
41,0.17100433767100434,0.16094210009813542,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.4,0.23529411764705882,0.2,0.2
42,0.17517517517517517,0.16977428851815504,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.5,0.29411764705882354,0.2,0.2
43,0.17934601267934602,0.1746810598626104,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.5,0.29411764705882354,0.2,0.2
44,0.18351685018351685,0.17958783120706576,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
45,0.18768768768768768,0.18547595682041218,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
46,0.19185852519185853,0.19136408243375858,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
47,0.19602936269602936,0.1943081452404318,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
48,0.2002002002002002,0.19921491658488713,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
49,0.20437103770437104,0.20314033366045142,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
50,0.20854187520854187,0.20902845927379785,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
51,0.21271271271271272,0.2139352306182532,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
52,0.21688355021688355,0.22178606476938176,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
53,0.22105438772105437,0.22473012757605496,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
54,0.22522522522522523,0.22865554465161925,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
55,0.22939606272939606,0.23454367026496564,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
56,0.2335669002335669,0.23748773307163887,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
57,0.23773773773773774,0.2433758586849853,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
58,0.24190857524190856,0.24730127576054955,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
59,0.24607941274607942,0.2512266928361138,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
60,0.2502502502502503,0.25417075564278707,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
61,0.25442108775442107,0.26005888125613347,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
62,0.2585919252585919,0.267909715407262,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
63,0.2627627627627628,0.2728164867517174,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
64,0.2669336002669336,0.27674190382728164,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
65,0.27110443777110443,0.2826300294406281,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
66,0.2752752752752753,0.2845927379784102,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
67,0.2794461127794461,0.2885181550539745,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
68,0.28361695028361694,0.2914622178606477,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
69,0.2877877877877878,0.296368989205103,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
70,0.29195862529195865,0.2983316977428852,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
71,0.29612946279612945,0.2983316977428852,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
72,0.3003003003003003,0.30029440628066734,0.0,0.3,0.3,0.2,0.11764705882352941,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
73,0.30447113780447116,0.30323846908734053,0.0,0.3,0.3,0.3,0.17647058823529413,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
74,0.30864197530864196,0.30814524043179586,0.0,0.3,0.3,0.3,0.17647058823529413,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
75,0.3128128128128128,0.3140333660451423,0.0,0.5,0.5,0.3,0.17647058823529413,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
76,0.31698365031698367,0.32188420019627084,0.0,0.5,0.5,0.4,0.23529411764705882,0.3,0.2,0.7,0.4117647058823529,0.3,0.3
77,0.32115448782115447,0.32482826300294404,0.0,0.5,0.5,0.4,0.23529411764705882,0.4,0.26666666666666666,0.7,0.4117647058823529,0.3,0.3
78,0.3253253253253253,0.3277723258096173,0.0,0.5,0.5,0.4,0.23529411764705882,0.4,0.26666666666666666,0.7,0.4117647058823529,0.3,0.3
79,0.3294961628294962,0.3326790971540726,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.7,0.4117647058823529,0.3,0.3
80,0.333667000333667,0.33464180569185475,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.7,0.4117647058823529,0.3,0.3
81,0.33783783783783783,0.338567222767419,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.3,0.3
82,0.3420086753420087,0.3434739941118744,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
83,0.34617951284617954,0.34543670264965654,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
84,0.35035035035035034,0.34739941118743867,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
85,0.3545211878545212,0.35132482826300293,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
86,0.35869202535869205,0.35819430814524045,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
87,0.36286286286286284,0.3621197252208047,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
88,0.3670337003670337,0.366045142296369,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
89,0.37120453787120455,0.3699705593719333,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
90,0.37537537537537535,0.37389597644749756,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
91,0.3795462128795462,0.37684003925417076,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
92,0.38371705038371706,0.380765456329735,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
93,0.38788788788788786,0.38469087340529934,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
94,0.3920587253920587,0.38763493621197254,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
95,0.39622956289622957,0.39548577036310106,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
96,0.4004004004004004,0.39842983316977426,0.0,0.5,0.5,0.6,0.35294117647058826,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
97,0.4045712379045712,0.40333660451422965,0.0,0.5,0.5,0.6,0.35294117647058826,0.5,0.3333333333333333,0.8,0.47058823529411764,0.4,0.4
98,0.4087420754087421,0.41216879293424924,0.0,0.5,0.5,0.6,0.35294117647058826,0.5,0.3333333333333333,0.8,0.47058823529411764,0.4,0.4
99,0.41291291291291293,0.41609421000981356,0.0,0.5,0.5,0.6,0.35294117647058826,0.5,0.3333333333333333,0.8,0.47058823529411764,0.4,0.4
100,0.41708375041708373,0.422963689892051,0.0,0.5,0.5,0.6,0.35294117647058826,0.5,0.3333333333333333,0.8,0.47058823529411764,0.5,0.5
101,0.4212545879212546,0.4268891069676153,0.0,0.5,0.5,0.6,0.35294117647058826,0.5,0.3333333333333333,0.8,0.47058823529411764,0.5,0.5
102,0.42542542542542544,0.4308145240431796,0.0,0.5,0.5,0.6,0.35294117647058826,0.5,0.3333333333333333,0.8,0.47058823529411764,0.5,0.5
103,0.42959626292959624,0.43572129538763493,0.0,0.5,0.5,0.6,0.35294117647058826,0.5,0.3333333333333333,0.8,0.47058823529411764,0.5,0.5
104,0.4337671004337671,0.43866535819430813,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,0.8,0.47058823529411764,0.5,0.5
105,0.43793793793793795,0.4396467124631992,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,0.8,0.47058823529411764,0.5,0.5
106,0.44210877544210875,0.44259077526987245,0.0,0.5,0.5,0.6,0.35294117647058826,0.7,0.4666666666666667,0.8,0.47058823529411764,0.5,0.5
107,0.4462796129462796,0.44553483807654565,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,0.8,0.47058823529411764,0.5,0.5
108,0.45045045045045046,0.44847890088321885,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
109,0.4546212879546213,0.45142296368989204,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
110,0.4587921254587921,0.45436702649656524,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
111,0.46296296296296297,0.4553483807654563,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
112,0.4671338004671338,0.4573110893032385,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
113,0.4713046379713046,0.4631992149165849,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
114,0.4754754754754755,0.46712463199214915,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
115,0.4796463129796463,0.4730127576054956,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
116,0.4838171504838171,0.4759568204121688,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
117,0.487987987987988,0.47791952894995093,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.5,0.5
118,0.49215882549215884,0.4818449460255152,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
119,0.4963296629963297,0.4847890088321884,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
120,0.5005005005005005,0.4867517173699706,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
121,0.5046713380046713,0.4887144259077527,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
122,0.5088421755088421,0.4955839057899902,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
123,0.513013013013013,0.5004906771344455,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
124,0.5171838505171839,0.5053974484789009,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,0.8,0.47058823529411764,0.5,0.5
125,0.5213546880213547,0.5093228655544652,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
126,0.5255255255255256,0.5132482826300294,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
127,0.5296963630296964,0.5152109911678115,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
128,0.5338672005338672,0.5171736997055937,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
129,0.5380380380380381,0.521099116781158,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
130,0.5422088755422089,0.5269872423945045,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
131,0.5463797130463797,0.5299313052011776,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
132,0.5505505505505506,0.5318940137389597,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
133,0.5547213880547214,0.534838076545633,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
134,0.5588922255588922,0.5387634936211972,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
135,0.5630630630630631,0.5407262021589794,0.0,0.6,0.6,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
136,0.5672339005672339,0.5436702649656526,0.0,0.6,0.6,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
137,0.5714047380714047,0.549558390578999,0.0,0.6,0.6,1.0,0.5882352941176471,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
138,0.5755755755755756,0.5534838076545633,0.0,0.6,0.6,1.0,0.5882352941176471,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
139,0.5797464130797464,0.5583905789990187,0.0,0.6,0.6,1.0,0.5882352941176471,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
140,0.5839172505839173,0.5603532875368008,0.0,0.6,0.6,1.0,0.5882352941176471,0.9,0.6,0.9,0.5294117647058824,0.5,0.5
141,0.5880880880880881,0.5691854759568205,0.0,0.6,0.6,1.0,0.5882352941176471,0.9,0.6,1.0,0.5882352941176471,0.5,0.5
142,0.5922589255922589,0.5721295387634936,0.0,0.6,0.6,1.0,0.5882352941176471,0.9,0.6,1.0,0.5882352941176471,0.5,0.5
143,0.5964297630964298,0.577036310107949,0.0,0.6,0.6,1.0,0.5882352941176471,0.9,0.6,1.0,0.5882352941176471,0.5,0.5
144,0.6006006006006006,0.5829244357212954,0.0,0.6,0.6,1.0,0.5882352941176471,0.9,0.6,1.0,0.6470588235294118,0.5,0.5
145,0.6047714381047714,0.5878312070657508,0.0,0.6,0.6,1.0,0.5882352941176471,0.9,0.6,1.0,0.6470588235294118,0.5,0.5
146,0.6089422756089423,0.5947006869479883,0.0,0.7,0.7,1.0,0.5882352941176471,0.9,0.6,1.0,0.6470588235294118,0.5,0.5
147,0.6131131131131131,0.5996074582924436,0.0,0.7,0.7,1.0,0.5882352941176471,0.9,0.6,1.0,0.6470588235294118,0.5,0.5
148,0.6172839506172839,0.6074582924435721,0.0,0.7,0.7,1.0,0.5882352941176471,0.9,0.6,1.0,0.6470588235294118,0.5,0.5
149,0.6214547881214548,0.6162904808635917,0.0,0.7,0.7,1.0,0.5882352941176471,0.9,0.6,1.0,0.6470588235294118,0.5,0.5
150,0.6256256256256256,0.619234543670265,0.0,0.7,0.7,1.0,0.5882352941176471,0.9,0.6,1.0,0.6470588235294118,0.5,0.5
151,0.6297964631297964,0.6251226692836114,0.0,0.8,0.8,1.0,0.5882352941176471,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
152,0.6339673006339673,0.6300294406280668,0.0,0.8,0.8,1.0,0.5882352941176471,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
153,0.6381381381381381,0.6329735034347399,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
154,0.6423089756423089,0.6368989205103042,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
155,0.6464798131464798,0.6427870461236507,0.0,0.8,0.8,1.0,0.7058823529411765,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
156,0.6506506506506506,0.6457311089303238,0.2,0.8,0.8,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
157,0.6548214881548214,0.6496565260058881,0.2,0.8,0.8,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
158,0.6589923256589924,0.6516192345436702,0.2,0.8,0.8,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
159,0.6631631631631631,0.6565260058881256,0.2,0.8,0.8,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
160,0.667334000667334,0.6604514229636899,0.2,0.8,0.8,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
161,0.6715048381715049,0.6633954857703631,0.2,0.8,0.8,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
162,0.6756756756756757,0.6683022571148185,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
163,0.6798465131798466,0.6712463199214916,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
164,0.6840173506840174,0.6732090284592738,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
165,0.6881881881881882,0.6790971540726202,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
166,0.6923590256923591,0.6800785083415113,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
167,0.6965298631965299,0.6830225711481845,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
168,0.7007007007007007,0.6849852796859667,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
169,0.7048715382048716,0.6918547595682041,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7647058823529411,0.5,0.5
170,0.7090423757090424,0.7016683022571149,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7647058823529411,0.5,0.5
171,0.7132132132132132,0.7065750736015701,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.7647058823529411,0.5,0.5
172,0.7173840507173841,0.7144259077526988,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.8235294117647058,0.5,0.5
173,0.7215548882215549,0.7173699705593719,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.8235294117647058,0.5,0.5
174,0.7257257257257257,0.7222767419038273,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.8235294117647058,0.5,0.5
175,0.7298965632298966,0.7271835132482827,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.8235294117647058,0.5,0.5
176,0.7340674007340674,0.7311089303238469,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.8235294117647058,0.5,0.5
177,0.7382382382382382,0.7330716388616291,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.8235294117647058,0.6,0.6
178,0.7424090757424091,0.7409224730127576,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.8235294117647058,0.6,0.6
179,0.7465799132465799,0.745829244357213,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.8235294117647058,0.6,0.6
180,0.7507507507507507,0.7507360157016683,0.2,0.9,0.9,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.8235294117647058,0.7,0.7
