Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
38,0.15566115025397345,0.15892193308550187,0.0,0.1,0.07692307692307693,0.1,0.06666666666666667,0.4,0.16666666666666666,0.2,0.2,0.5,0.2631578947368421
39,0.15975749631328853,0.16171003717472118,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.4,0.16666666666666666,0.2,0.2,0.5,0.2631578947368421
40,0.16385384237260364,0.17286245353159851,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.4,0.16666666666666666,0.2,0.2,0.6,0.3157894736842105
41,0.16795018843191872,0.17565055762081785,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.6,0.25,0.2,0.2,0.6,0.3157894736842105
42,0.17204653449123383,0.17936802973977695,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.6,0.25,0.2,0.2,0.6,0.3157894736842105
43,0.1761428805505489,0.1812267657992565,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.6,0.25,0.2,0.2,0.6,0.3157894736842105
44,0.180239226609864,0.19144981412639406,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
45,0.1843355726691791,0.19516728624535315,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
46,0.18843191872849419,0.19609665427509293,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
47,0.19252826478780927,0.20074349442379183,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
48,0.19662461084712438,0.2053903345724907,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
49,0.20072095690643946,0.20817843866171004,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
50,0.20481730296575454,0.21561338289962825,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
51,0.20891364902506965,0.2184014869888476,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
52,0.21300999508438473,0.22304832713754646,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
53,0.2171063411436998,0.22676579925650558,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
54,0.22120268720301492,0.22862453531598512,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
55,0.22529903326233,0.23327137546468402,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
56,0.22939537932164508,0.23513011152416358,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
57,0.2334917253809602,0.241635687732342,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
58,0.23758807144027527,0.2425650557620818,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.6,0.3157894736842105
59,0.24168441749959035,0.24535315985130113,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
60,0.24578076355890546,0.24721189591078066,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
61,0.24987710961822054,0.25185873605947956,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
62,0.25397345567753565,0.25650557620817843,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
63,0.25806980173685073,0.25929368029739774,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
64,0.2621661477961658,0.26301115241635686,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
65,0.2662624938554809,0.2648698884758364,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
66,0.270358839914796,0.26858736059479554,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
67,0.2744551859741111,0.2778810408921933,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.7,0.2916666666666667,0.3,0.3,0.7,0.3684210526315789
68,0.2785515320334262,0.2825278810408922,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.3,0.3,0.7,0.3684210526315789
69,0.2826478780927413,0.2853159851301115,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.3,0.3,0.7,0.3684210526315789
70,0.28674422415205636,0.2871747211895911,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.3,0.3,0.7,0.3684210526315789
71,0.29084057021137144,0.2936802973977695,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.3,0.3,0.7,0.3684210526315789
72,0.2949369162706865,0.29646840148698883,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.3,0.3,0.8,0.42105263157894735
73,0.29903326233000166,0.2983271375464684,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.3,0.3,0.8,0.42105263157894735
74,0.30312960838931674,0.30018587360594795,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.3,0.3,0.8,0.42105263157894735
75,0.3072259544486318,0.3048327137546468,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.3,0.3,0.8,0.42105263157894735
76,0.3113223005079469,0.30947955390334575,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.3,0.3,0.8,0.42105263157894735
77,0.315418646567262,0.3159851301115242,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.3,0.3,0.8,0.42105263157894735
78,0.31951499262657707,0.32063197026022305,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.3,0.3,0.8,0.42105263157894735
79,0.3236113386858922,0.3243494423791822,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
80,0.3277076847452073,0.32620817843866173,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
81,0.33180403080452237,0.3308550185873606,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
82,0.33590037686383745,0.3355018587360595,0.0,0.3,0.23076923076923078,0.3,0.2,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
83,0.33999672292315253,0.3392193308550186,0.0,0.3,0.23076923076923078,0.3,0.2,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
84,0.34409306898246766,0.3420074349442379,0.0,0.3,0.23076923076923078,0.3,0.2,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
85,0.34818941504178275,0.34944237918215615,0.0,0.3,0.23076923076923078,0.3,0.2,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
86,0.3522857611010978,0.354089219330855,0.0,0.3,0.23076923076923078,0.3,0.2,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
87,0.3563821071604129,0.3559479553903346,0.0,0.3,0.23076923076923078,0.3,0.2,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
88,0.360478453219728,0.36059479553903345,0.0,0.3,0.23076923076923078,0.3,0.2,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
89,0.36457479927904307,0.3680297397769517,0.0,0.3,0.23076923076923078,0.3,0.2,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
90,0.3686711453383582,0.3736059479553903,0.0,0.3,0.23076923076923078,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.8,0.42105263157894735
91,0.3727674913976733,0.37825278810408924,0.0,0.3,0.23076923076923078,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.8,0.42105263157894735
92,0.37686383745698837,0.3856877323420074,0.0,0.3,0.23076923076923078,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
93,0.38096018351630345,0.38847583643122674,0.0,0.3,0.23076923076923078,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
94,0.38505652957561853,0.39312267657992567,0.0,0.3,0.23076923076923078,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
95,0.3891528756349336,0.39684014869888473,0.0,0.3,0.23076923076923078,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
96,0.39324922169424875,0.40148698884758366,0.0,0.3,0.23076923076923078,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
97,0.39734556775356383,0.4079925650557621,0.0,0.3,0.23076923076923078,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
98,0.4014419138128789,0.40985130111524165,0.0,0.3,0.23076923076923078,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
99,0.405538259872194,0.41263940520446096,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
100,0.4096346059315091,0.41728624535315983,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
101,0.41373095199082416,0.42100371747211895,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
102,0.4178272980501393,0.43029739776951675,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
103,0.4219236441094544,0.4349442379182156,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
104,0.42601999016876946,0.4358736059479554,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
105,0.43011633622808454,0.43866171003717475,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
106,0.4342126822873996,0.4433085501858736,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
107,0.43830902834671476,0.4516728624535316,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
108,0.44240537440602984,0.45353159851301117,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
109,0.4465017204653449,0.4563197026022305,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
110,0.45059806652466,0.46189591078066916,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
111,0.4546944125839751,0.4628252788104089,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
112,0.45879075864329016,0.46654275092936803,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
113,0.4628871047026053,0.46933085501858735,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
114,0.4669834507619204,0.4758364312267658,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
115,0.47107979682123546,0.47862453531598514,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
116,0.47517614288055054,0.4851301115241636,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
117,0.4792724889398656,0.4888475836431227,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
118,0.4833688349991807,0.49349442379182157,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
119,0.48746518105849584,0.4962825278810409,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
120,0.4915615271178109,0.5027881040892194,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
121,0.495657873177126,0.5065055762081785,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
122,0.4997542192364411,0.5130111524163569,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
123,0.5038505652957562,0.5157992565055762,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
124,0.5079469113550713,0.5204460966542751,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
125,0.5120432574143864,0.5213754646840149,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.4,0.4,1.0,0.5263157894736842
126,0.5161396034737015,0.5223048327137546,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4583333333333333,0.4,0.4,1.0,0.5263157894736842
127,0.5202359495330166,0.5260223048327137,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4583333333333333,0.4,0.4,1.0,0.5263157894736842
128,0.5243322955923316,0.5297397769516728,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4583333333333333,0.4,0.4,1.0,0.5789473684210527
129,0.5284286416516467,0.5390334572490706,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.5,0.4,0.4,1.0,0.631578947368421
130,0.5325249877109618,0.5446096654275093,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.5,0.4,0.4,1.0,0.631578947368421
131,0.5366213337702769,0.5473977695167286,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.5,0.4,0.4,1.0,0.631578947368421
132,0.540717679829592,0.5520446096654275,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.5416666666666666,0.4,0.4,1.0,0.631578947368421
133,0.5448140258889071,0.5557620817843866,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.5416666666666666,0.4,0.4,1.0,0.631578947368421
134,0.5489103719482222,0.5604089219330854,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.5833333333333334,0.5,0.5,1.0,0.631578947368421
135,0.5530067180075373,0.5650557620817844,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
136,0.5571030640668524,0.5659851301115242,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
137,0.5611994101261675,0.5678438661710037,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
138,0.5652957561854826,0.5724907063197026,0.0,0.4,0.3076923076923077,0.5,0.3333333333333333,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
139,0.5693921022447976,0.5743494423791822,0.0,0.4,0.3076923076923077,0.5,0.3333333333333333,1.0,0.625,0.6,0.6,1.0,0.631578947368421
140,0.5734884483041127,0.578996282527881,0.0,0.4,0.3076923076923077,0.5,0.3333333333333333,1.0,0.625,0.6,0.6,1.0,0.631578947368421
141,0.5775847943634278,0.5836431226765799,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.631578947368421
142,0.5816811404227429,0.5882899628252788,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.631578947368421
143,0.585777486482058,0.5910780669144982,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.631578947368421
144,0.589873832541373,0.5985130111524164,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.631578947368421
145,0.5939701786006882,0.6013011152416357,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.631578947368421
146,0.5980665246600033,0.6078066914498141,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.631578947368421
147,0.6021628707193184,0.6105947955390335,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.631578947368421
148,0.6062592167786335,0.612453531598513,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
149,0.6103555628379486,0.6171003717472119,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
150,0.6144519088972636,0.6226765799256505,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
151,0.6185482549565787,0.6245353159851301,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
152,0.6226446010158938,0.6282527881040892,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
153,0.6267409470752089,0.6310408921933085,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
154,0.630837293134524,0.6356877323420075,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
155,0.634933639193839,0.637546468401487,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
156,0.6390299852531541,0.6421933085501859,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
157,0.6431263313124693,0.6468401486988847,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
158,0.6472226773717844,0.654275092936803,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
159,0.6513190234310995,0.6570631970260223,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
160,0.6554153694904146,0.6589219330855018,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
161,0.6595117155497296,0.6607806691449815,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
162,0.6636080616090447,0.6635687732342007,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.625,0.6,0.6,1.0,0.6842105263157895
163,0.6677044076683598,0.6672862453531598,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.6666666666666666,0.6,0.6,1.0,0.6842105263157895
164,0.6718007537276749,0.6691449814126395,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.6666666666666666,0.6,0.6,1.0,0.6842105263157895
165,0.67589709978699,0.6719330855018587,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.6666666666666666,0.6,0.6,1.0,0.6842105263157895
166,0.6799934458463051,0.6756505576208178,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.6666666666666666,0.6,0.6,1.0,0.6842105263157895
167,0.6840897919056201,0.6858736059479554,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
168,0.6881861379649353,0.6895910780669146,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
169,0.6922824840242504,0.6923791821561338,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
170,0.6963788300835655,0.6979553903345725,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
171,0.7004751761428806,0.7026022304832714,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
172,0.7045715222021957,0.70817843866171,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
173,0.7086678682615107,0.7128252788104089,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
174,0.7127642143208258,0.7137546468401487,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
175,0.7168605603801409,0.7174721189591078,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
