Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
34,0.1392757660167131,0.1570631970260223,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
35,0.14337211207602818,0.15985130111524162,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
36,0.14746845813534326,0.16449814126394052,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
37,0.15156480419465837,0.16728624535315986,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
38,0.15566115025397345,0.1737918215613383,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
39,0.15975749631328853,0.17843866171003717,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
40,0.16385384237260364,0.18308550185873607,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.3,0.125,0.5,0.5,0.2,0.10526315789473684
41,0.16795018843191872,0.18773234200743494,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.3,0.125,0.5,0.5,0.2,0.10526315789473684
42,0.17204653449123383,0.19330855018587362,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
43,0.1761428805505489,0.19423791821561337,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
44,0.180239226609864,0.1979553903345725,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
45,0.1843355726691791,0.19981412639405205,0.0,0.2,0.15384615384615385,0.3,0.2,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
46,0.18843191872849419,0.2016728624535316,0.0,0.2,0.15384615384615385,0.3,0.2,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
47,0.19252826478780927,0.20446096654275092,0.0,0.2,0.15384615384615385,0.3,0.2,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
48,0.19662461084712438,0.20910780669144982,0.0,0.2,0.15384615384615385,0.4,0.26666666666666666,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
49,0.20072095690643946,0.2137546468401487,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
50,0.20481730296575454,0.21654275092936803,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.4,0.16666666666666666,0.5,0.5,0.4,0.21052631578947367
51,0.20891364902506965,0.21933085501858737,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.5,0.20833333333333334,0.5,0.5,0.4,0.21052631578947367
52,0.21300999508438473,0.22211895910780668,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.4,0.21052631578947367
53,0.2171063411436998,0.22397769516728624,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.4,0.21052631578947367
54,0.22120268720301492,0.22862453531598512,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
55,0.22529903326233,0.23141263940520446,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
56,0.22939537932164508,0.23513011152416358,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
57,0.2334917253809602,0.23884758364312267,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
58,0.23758807144027527,0.24442379182156135,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
59,0.24168441749959035,0.24814126394052044,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
60,0.24578076355890546,0.2537174721189591,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
61,0.24987710961822054,0.25650557620817843,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
62,0.25397345567753565,0.26022304832713755,0.0,0.2,0.15384615384615385,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
63,0.25806980173685073,0.2648698884758364,0.0,0.2,0.15384615384615385,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
64,0.2621661477961658,0.266728624535316,0.0,0.2,0.15384615384615385,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
65,0.2662624938554809,0.2695167286245353,0.0,0.2,0.15384615384615385,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
66,0.270358839914796,0.27137546468401486,0.0,0.2,0.15384615384615385,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
67,0.2744551859741111,0.2788104089219331,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
68,0.2785515320334262,0.2825278810408922,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
69,0.2826478780927413,0.2871747211895911,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
70,0.28674422415205636,0.2936802973977695,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
71,0.29084057021137144,0.2992565055762082,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
72,0.2949369162706865,0.30576208178438663,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
73,0.29903326233000166,0.30855018587360594,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
74,0.30312960838931674,0.31133828996282525,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.5,0.5,0.5,0.2631578947368421
75,0.3072259544486318,0.3159851301115242,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.5,0.5,0.6,0.3157894736842105
76,0.3113223005079469,0.31970260223048325,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.5,0.5,0.6,0.3157894736842105
77,0.315418646567262,0.3224907063197026,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.5,0.5,0.6,0.3157894736842105
78,0.31951499262657707,0.32620817843866173,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.5,0.5,0.6,0.3157894736842105
79,0.3236113386858922,0.3308550185873606,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.5,0.5,0.6,0.3157894736842105
80,0.3277076847452073,0.3336431226765799,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.5,0.5,0.6,0.3157894736842105
81,0.33180403080452237,0.3382899628252788,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.5,0.5,0.6,0.3157894736842105
82,0.33590037686383745,0.34386617100371747,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.5,0.5,0.6,0.3157894736842105
83,0.33999672292315253,0.3466542750929368,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.5,0.5,0.7,0.3684210526315789
84,0.34409306898246766,0.35223048327137546,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.7,0.3684210526315789
85,0.34818941504178275,0.3587360594795539,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.8,0.42105263157894735
86,0.3522857611010978,0.36152416356877326,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.8,0.42105263157894735
87,0.3563821071604129,0.3652416356877323,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.8,0.42105263157894735
88,0.360478453219728,0.3671003717472119,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.8,0.42105263157894735
89,0.36457479927904307,0.37174721189591076,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.8,0.42105263157894735
90,0.3686711453383582,0.3736059479553903,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.8,0.42105263157894735
91,0.3727674913976733,0.37825278810408924,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.6,0.6,0.8,0.42105263157894735
92,0.37686383745698837,0.38104089219330856,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.6,0.6,0.8,0.42105263157894735
93,0.38096018351630345,0.38661710037174724,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
94,0.38505652957561853,0.3940520446096654,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
95,0.3891528756349336,0.3986988847583643,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
96,0.39324922169424875,0.40148698884758366,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
97,0.39734556775356383,0.40613382899628253,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
98,0.4014419138128789,0.40985130111524165,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
99,0.405538259872194,0.41356877323420077,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
100,0.4096346059315091,0.4154275092936803,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
101,0.41373095199082416,0.4200743494423792,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
102,0.4178272980501393,0.42379182156133827,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
103,0.4219236441094544,0.42657992565055763,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
104,0.42601999016876946,0.43308550185873607,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
105,0.43011633622808454,0.4358736059479554,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
106,0.4342126822873996,0.4433085501858736,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
107,0.43830902834671476,0.4507434944237918,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
108,0.44240537440602984,0.45353159851301117,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
109,0.4465017204653449,0.4544609665427509,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
110,0.45059806652466,0.4591078066914498,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
111,0.4546944125839751,0.46189591078066916,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
112,0.45879075864329016,0.46654275092936803,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
113,0.4628871047026053,0.47026022304832715,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
114,0.4669834507619204,0.4739776951672863,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
115,0.47107979682123546,0.47862453531598514,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
116,0.47517614288055054,0.48141263940520446,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
117,0.4792724889398656,0.48698884758364314,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
118,0.4833688349991807,0.49256505576208176,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
119,0.48746518105849584,0.49535315985130113,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.8,0.8,0.9,0.47368421052631576
120,0.4915615271178109,0.5,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.8,0.8,0.9,0.47368421052631576
121,0.495657873177126,0.5037174721189591,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.8,0.8,0.9,0.47368421052631576
122,0.4997542192364411,0.508364312267658,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.8,0.8,0.9,0.47368421052631576
123,0.5038505652957562,0.5120817843866171,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.8,0.8,0.9,0.47368421052631576
124,0.5079469113550713,0.516728624535316,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
125,0.5120432574143864,0.5185873605947955,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
126,0.5161396034737015,0.5232342007434945,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
127,0.5202359495330166,0.5297397769516728,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
128,0.5243322955923316,0.533457249070632,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
129,0.5284286416516467,0.5371747211895911,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
130,0.5325249877109618,0.5399628252788105,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
131,0.5366213337702769,0.5427509293680297,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
132,0.540717679829592,0.5455390334572491,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
133,0.5448140258889071,0.550185873605948,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
134,0.5489103719482222,0.5529739776951673,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
135,0.5530067180075373,0.5566914498141264,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
136,0.5571030640668524,0.5585501858736059,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
137,0.5611994101261675,0.5659851301115242,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
138,0.5652957561854826,0.5697026022304833,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
139,0.5693921022447976,0.5715613382899628,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
140,0.5734884483041127,0.5752788104089219,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
141,0.5775847943634278,0.5827137546468402,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
142,0.5816811404227429,0.5892193308550185,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
143,0.585777486482058,0.595724907063197,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
144,0.589873832541373,0.6022304832713755,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
145,0.5939701786006882,0.6050185873605948,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
146,0.5980665246600033,0.6087360594795539,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
147,0.6021628707193184,0.612453531598513,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
148,0.6062592167786335,0.6161710037174721,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
149,0.6103555628379486,0.6189591078066915,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
150,0.6144519088972636,0.6226765799256505,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
151,0.6185482549565787,0.6254646840148699,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
152,0.6226446010158938,0.6310408921933085,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
153,0.6267409470752089,0.6328996282527881,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
154,0.630837293134524,0.637546468401487,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
155,0.634933639193839,0.6412639405204461,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
156,0.6390299852531541,0.645910780669145,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
157,0.6431263313124693,0.6524163568773235,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
158,0.6472226773717844,0.6579925650557621,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
159,0.6513190234310995,0.6607806691449815,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
160,0.6554153694904146,0.6635687732342007,0.2,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5789473684210527
161,0.6595117155497296,0.6682156133828996,0.2,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5789473684210527
162,0.6636080616090447,0.6700743494423792,0.2,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5789473684210527
163,0.6677044076683598,0.6737918215613383,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5833333333333334,0.8,0.8,1.0,0.5789473684210527
164,0.6718007537276749,0.6802973977695167,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5833333333333334,0.8,0.8,1.0,0.5789473684210527
165,0.67589709978699,0.6840148698884758,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.5789473684210527
166,0.6799934458463051,0.6868029739776952,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.5789473684210527
167,0.6840897919056201,0.6905204460966543,0.4,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.5789473684210527
168,0.6881861379649353,0.6942379182156134,0.4,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.5789473684210527
169,0.6922824840242504,0.6988847583643123,0.4,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.5789473684210527
170,0.6963788300835655,0.7063197026022305,0.4,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.6666666666666666,0.8,0.8,1.0,0.5789473684210527
171,0.7004751761428806,0.7137546468401487,0.4,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.7083333333333334,0.8,0.8,1.0,0.631578947368421
