Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
70,0.28745072273324573,0.263986013986014,0.0,0.5,0.45454545454545453,0.3,0.23076923076923078
71,0.29155716162943496,0.263986013986014,0.0,0.5,0.45454545454545453,0.3,0.23076923076923078
72,0.2956636005256242,0.270979020979021,0.0,0.5,0.45454545454545453,0.3,0.23076923076923078
73,0.2997700394218134,0.2744755244755245,0.0,0.5,0.45454545454545453,0.3,0.23076923076923078
74,0.30387647831800263,0.27797202797202797,0.0,0.5,0.45454545454545453,0.3,0.23076923076923078
75,0.30798291721419185,0.27972027972027974,0.0,0.5,0.45454545454545453,0.3,0.23076923076923078
76,0.3120893561103811,0.28846153846153844,0.0,0.5,0.45454545454545453,0.3,0.23076923076923078
77,0.3161957950065703,0.2902097902097902,0.0,0.5,0.45454545454545453,0.3,0.23076923076923078
78,0.3203022339027595,0.29545454545454547,0.0,0.5,0.45454545454545453,0.3,0.23076923076923078
79,0.32440867279894875,0.29895104895104896,0.0,0.5,0.45454545454545453,0.4,0.3076923076923077
80,0.328515111695138,0.30594405594405594,0.0,0.6,0.5454545454545454,0.5,0.38461538461538464
81,0.3326215505913272,0.3094405594405594,0.0,0.6,0.5454545454545454,0.5,0.38461538461538464
82,0.3367279894875164,0.3146853146853147,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
83,0.34083442838370565,0.31993006993006995,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
84,0.34494086727989487,0.32167832167832167,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
85,0.3490473061760841,0.32867132867132864,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
86,0.3531537450722733,0.3321678321678322,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
87,0.35726018396846254,0.3339160839160839,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
88,0.36136662286465177,0.33916083916083917,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
89,0.365473061760841,0.3409090909090909,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
90,0.3695795006570302,0.34440559440559443,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
91,0.37368593955321944,0.34615384615384615,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
92,0.37779237844940866,0.34965034965034963,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
93,0.3818988173455979,0.3531468531468531,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
94,0.3860052562417871,0.35664335664335667,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
95,0.39011169513797633,0.3583916083916084,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
96,0.39421813403416556,0.36713286713286714,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
97,0.3983245729303548,0.3741258741258741,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
98,0.402431011826544,0.3776223776223776,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
99,0.40653745072273323,0.3811188811188811,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
100,0.41064388961892245,0.38286713286713286,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
101,0.4147503285151117,0.3916083916083916,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
102,0.4188567674113009,0.39335664335664333,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
103,0.4229632063074901,0.4020979020979021,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
104,0.42706964520367935,0.40384615384615385,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
105,0.4311760840998686,0.4090909090909091,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
106,0.4352825229960578,0.4143356643356643,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
107,0.439388961892247,0.4230769230769231,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
108,0.44349540078843624,0.43006993006993005,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
109,0.44760183968462547,0.4318181818181818,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
110,0.4517082785808147,0.4353146853146853,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
111,0.4558147174770039,0.4370629370629371,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
112,0.45992115637319314,0.4388111888111888,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
113,0.46402759526938236,0.44405594405594406,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
114,0.4681340341655716,0.4493006993006993,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
115,0.47224047306176087,0.4527972027972028,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
116,0.4763469119579501,0.4562937062937063,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
117,0.4804533508541393,0.458041958041958,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
118,0.48455978975032854,0.4597902097902098,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
119,0.48866622864651776,0.46678321678321677,0.0,0.6,0.5454545454545454,0.6,0.46153846153846156
120,0.492772667542707,0.4755244755244755,0.0,0.7,0.6363636363636364,0.6,0.46153846153846156
121,0.4968791064388962,0.479020979020979,0.0,0.7,0.6363636363636364,0.6,0.46153846153846156
122,0.5009855453350854,0.4825174825174825,0.0,0.7,0.6363636363636364,0.6,0.46153846153846156
123,0.5050919842312747,0.48951048951048953,0.0,0.7,0.6363636363636364,0.6,0.46153846153846156
124,0.5091984231274639,0.493006993006993,0.0,0.7,0.6363636363636364,0.6,0.46153846153846156
125,0.5133048620236531,0.4965034965034965,0.0,0.7,0.6363636363636364,0.6,0.46153846153846156
126,0.5174113009198423,0.5017482517482518,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
127,0.5215177398160316,0.5017482517482518,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
128,0.5256241787122208,0.506993006993007,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
129,0.52973061760841,0.5122377622377622,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
130,0.5338370565045992,0.5174825174825175,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
131,0.5379434954007885,0.5244755244755245,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
132,0.5420499342969777,0.527972027972028,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
133,0.5461563731931669,0.5314685314685315,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
134,0.5502628120893561,0.5332167832167832,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
135,0.5543692509855453,0.5402097902097902,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
136,0.5584756898817346,0.5437062937062938,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
137,0.5625821287779238,0.548951048951049,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
138,0.566688567674113,0.5506993006993007,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
139,0.5707950065703022,0.5559440559440559,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
140,0.5749014454664915,0.5594405594405595,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
141,0.5790078843626807,0.5681818181818182,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
142,0.5831143232588699,0.5716783216783217,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
143,0.5872207621550591,0.5769230769230769,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
144,0.5913272010512484,0.5804195804195804,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
145,0.5954336399474376,0.5856643356643356,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
146,0.5995400788436268,0.5891608391608392,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
147,0.603646517739816,0.5909090909090909,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
148,0.6077529566360053,0.5926573426573427,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
149,0.6118593955321945,0.5926573426573427,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
150,0.6159658344283837,0.5961538461538461,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
151,0.6200722733245729,0.5996503496503497,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
152,0.6241787122207622,0.6048951048951049,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
153,0.6282851511169514,0.6066433566433567,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
154,0.6323915900131406,0.6153846153846154,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
155,0.6364980289093298,0.6188811188811189,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
156,0.640604467805519,0.6276223776223776,0.0,0.8,0.7272727272727273,0.6,0.46153846153846156
157,0.6447109067017083,0.6346153846153846,0.0,0.9,0.8181818181818182,0.6,0.46153846153846156
158,0.6488173455978975,0.6433566433566433,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
159,0.6529237844940867,0.6451048951048951,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
160,0.657030223390276,0.6538461538461539,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
161,0.6611366622864652,0.6555944055944056,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
162,0.6652431011826544,0.6625874125874126,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
163,0.6693495400788436,0.6678321678321678,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
164,0.6734559789750328,0.6695804195804196,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
165,0.6775624178712221,0.6765734265734266,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
166,0.6816688567674113,0.6800699300699301,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
167,0.6857752956636005,0.6870629370629371,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
168,0.6898817345597897,0.6923076923076923,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
169,0.693988173455979,0.6958041958041958,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
170,0.6980946123521682,0.7027972027972028,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
171,0.7022010512483574,0.7027972027972028,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
172,0.7063074901445466,0.708041958041958,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
173,0.7104139290407359,0.708041958041958,0.0,0.9,0.8181818181818182,0.7,0.5384615384615384
174,0.7145203679369251,0.715034965034965,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
175,0.7186268068331143,0.7272727272727273,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
176,0.7227332457293035,0.7290209790209791,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
177,0.7268396846254928,0.7325174825174825,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
178,0.730946123521682,0.7342657342657343,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
179,0.7350525624178712,0.7395104895104895,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
180,0.7391590013140604,0.7395104895104895,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
181,0.7432654402102497,0.7412587412587412,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
182,0.7473718791064389,0.7412587412587412,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
183,0.7514783180026281,0.743006993006993,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
184,0.7555847568988173,0.7447552447552448,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
185,0.7596911957950065,0.75,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
186,0.7637976346911958,0.75,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
187,0.767904073587385,0.7552447552447552,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
188,0.7720105124835742,0.7587412587412588,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
189,0.7761169513797634,0.7692307692307693,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
190,0.7802233902759527,0.7709790209790209,0.5,1.0,0.9090909090909091,0.7,0.5384615384615384
191,0.7843298291721419,0.7762237762237763,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
192,0.7884362680683311,0.777972027972028,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
193,0.7925427069645203,0.7814685314685315,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
194,0.7966491458607096,0.7902097902097902,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
195,0.8007555847568988,0.7972027972027972,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
196,0.804862023653088,0.8006993006993007,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
197,0.8089684625492772,0.8006993006993007,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
198,0.8130749014454665,0.8076923076923077,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
199,0.8171813403416557,0.8094405594405595,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
200,0.8212877792378449,0.8094405594405595,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
201,0.8253942181340341,0.8199300699300699,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
202,0.8295006570302234,0.8304195804195804,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
203,0.8336070959264126,0.833916083916084,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
204,0.8377135348226018,0.8426573426573427,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
205,0.841819973718791,0.8444055944055944,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
206,0.8459264126149802,0.8513986013986014,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
207,0.8500328515111695,0.8583916083916084,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
208,0.8541392904073587,0.8601398601398601,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
209,0.8582457293035479,0.8636363636363636,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
210,0.8623521681997371,0.8688811188811189,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
211,0.8664586070959264,0.8706293706293706,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
212,0.8705650459921156,0.8723776223776224,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
213,0.8746714848883048,0.8793706293706294,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
214,0.878777923784494,0.8811188811188811,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
215,0.8828843626806833,0.8846153846153846,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
216,0.8869908015768725,0.8863636363636364,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
217,0.8910972404730617,0.8863636363636364,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
218,0.8952036793692509,0.8881118881118881,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
219,0.8993101182654402,0.8898601398601399,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
220,0.9034165571616294,0.8968531468531469,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
221,0.9075229960578186,0.9073426573426573,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
222,0.9116294349540078,0.9073426573426573,0.5,1.0,0.9090909090909091,0.8,0.6153846153846154
223,0.9157358738501971,0.9143356643356644,0.5,1.0,1.0,0.9,0.6923076923076923
224,0.9198423127463863,0.9195804195804196,0.5,1.0,1.0,1.0,0.7692307692307693
225,0.9239487516425755,0.9230769230769231,0.5,1.0,1.0,1.0,0.7692307692307693
226,0.9280551905387647,0.9265734265734266,0.5,1.0,1.0,1.0,0.7692307692307693
227,0.932161629434954,0.9283216783216783,0.5,1.0,1.0,1.0,0.7692307692307693
228,0.9362680683311432,0.9353146853146853,0.5,1.0,1.0,1.0,0.7692307692307693
229,0.9403745072273325,0.9353146853146853,0.5,1.0,1.0,1.0,0.7692307692307693
230,0.9444809461235217,0.9388111888111889,0.5,1.0,1.0,1.0,0.7692307692307693
231,0.948587385019711,0.9423076923076923,0.5,1.0,1.0,1.0,0.7692307692307693
232,0.9526938239159002,0.9493006993006993,0.5,1.0,1.0,1.0,0.8461538461538461
233,0.9568002628120894,0.9527972027972028,0.5,1.0,1.0,1.0,0.8461538461538461
234,0.9609067017082786,0.9562937062937062,0.5,1.0,1.0,1.0,0.8461538461538461
235,0.9650131406044679,0.9597902097902098,0.5,1.0,1.0,1.0,0.8461538461538461
236,0.9691195795006571,0.9615384615384616,0.5,1.0,1.0,1.0,0.8461538461538461
237,0.9732260183968463,0.9685314685314685,0.5,1.0,1.0,1.0,0.8461538461538461
238,0.9773324572930355,0.9772727272727273,0.5,1.0,1.0,1.0,0.9230769230769231
239,0.9814388961892248,0.9790209790209791,0.5,1.0,1.0,1.0,0.9230769230769231
240,0.985545335085414,0.9842657342657343,1.0,1.0,1.0,1.0,1.0
241,0.9896517739816032,0.9877622377622378,1.0,1.0,1.0,1.0,1.0
242,0.9937582128777924,0.9982517482517482,1.0,1.0,1.0,1.0,1.0
243,0.9978646517739816,1.0,1.0,1.0,1.0,1.0,1.0
244,1.0,1.0,1.0,1.0,1.0,1.0,1.0
