Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
28,0.11469768966082254,0.11152416356877323,0.0,0.0,0.0,0.1,0.06666666666666667,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
29,0.11879403572013764,0.1171003717472119,0.0,0.0,0.0,0.1,0.06666666666666667,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
30,0.12289038177945273,0.11988847583643122,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
31,0.12698672783876783,0.12453531598513011,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.4,0.4,0.4,0.21052631578947367
32,0.1310830738980829,0.12639405204460966,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.4,0.4,0.4,0.21052631578947367
33,0.135179419957398,0.12825278810408922,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.4,0.4,0.4,0.21052631578947367
34,0.1392757660167131,0.13104089219330856,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.4,0.4,0.4,0.21052631578947367
35,0.14337211207602818,0.13568773234200743,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.4,0.4,0.5,0.2631578947368421
36,0.14746845813534326,0.1421933085501859,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.4,0.4,0.5,0.2631578947368421
37,0.15156480419465837,0.14405204460966542,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.4,0.4,0.5,0.2631578947368421
38,0.15566115025397345,0.14869888475836432,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.4,0.4,0.5,0.2631578947368421
39,0.15975749631328853,0.1533457249070632,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.4,0.4,0.5,0.2631578947368421
40,0.16385384237260364,0.1570631970260223,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.4,0.4,0.5,0.2631578947368421
41,0.16795018843191872,0.15985130111524162,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.4,0.4,0.5,0.2631578947368421
42,0.17204653449123383,0.16356877323420074,0.0,0.0,0.0,0.3,0.2,0.5,0.20833333333333334,0.4,0.4,0.5,0.2631578947368421
43,0.1761428805505489,0.16635687732342008,0.0,0.0,0.0,0.3,0.2,0.5,0.20833333333333334,0.4,0.4,0.5,0.2631578947368421
44,0.180239226609864,0.16821561338289961,0.0,0.0,0.0,0.3,0.2,0.5,0.20833333333333334,0.4,0.4,0.5,0.2631578947368421
45,0.1843355726691791,0.17193308550185873,0.0,0.0,0.0,0.3,0.2,0.5,0.20833333333333334,0.4,0.4,0.5,0.2631578947368421
46,0.18843191872849419,0.17565055762081785,0.0,0.0,0.0,0.3,0.2,0.5,0.20833333333333334,0.4,0.4,0.5,0.2631578947368421
47,0.19252826478780927,0.1812267657992565,0.0,0.0,0.0,0.3,0.2,0.6,0.25,0.4,0.4,0.5,0.2631578947368421
48,0.19662461084712438,0.19144981412639406,0.0,0.0,0.0,0.3,0.2,0.6,0.25,0.4,0.4,0.5,0.2631578947368421
49,0.20072095690643946,0.19516728624535315,0.0,0.0,0.0,0.3,0.2,0.6,0.25,0.4,0.4,0.5,0.2631578947368421
50,0.20481730296575454,0.2016728624535316,0.0,0.0,0.0,0.3,0.2,0.7,0.2916666666666667,0.4,0.4,0.6,0.3157894736842105
51,0.20891364902506965,0.20446096654275092,0.0,0.0,0.0,0.3,0.2,0.7,0.2916666666666667,0.4,0.4,0.6,0.3157894736842105
52,0.21300999508438473,0.20631970260223048,0.0,0.0,0.0,0.3,0.2,0.7,0.2916666666666667,0.4,0.4,0.6,0.3157894736842105
53,0.2171063411436998,0.2128252788104089,0.0,0.0,0.0,0.4,0.26666666666666666,0.7,0.2916666666666667,0.4,0.4,0.6,0.3157894736842105
54,0.22120268720301492,0.2174721189591078,0.0,0.0,0.0,0.4,0.26666666666666666,0.7,0.2916666666666667,0.4,0.4,0.6,0.3157894736842105
55,0.22529903326233,0.22211895910780668,0.0,0.0,0.0,0.4,0.26666666666666666,0.7,0.2916666666666667,0.4,0.4,0.6,0.3157894736842105
56,0.22939537932164508,0.2258364312267658,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.8,0.3333333333333333,0.4,0.4,0.6,0.3157894736842105
57,0.2334917253809602,0.22769516728624536,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.8,0.3333333333333333,0.4,0.4,0.7,0.3684210526315789
58,0.23758807144027527,0.23048327137546468,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.8,0.3333333333333333,0.4,0.4,0.7,0.3684210526315789
59,0.24168441749959035,0.23141263940520446,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.8,0.3333333333333333,0.4,0.4,0.7,0.3684210526315789
60,0.24578076355890546,0.23513011152416358,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.8,0.3333333333333333,0.4,0.4,0.7,0.3684210526315789
61,0.24987710961822054,0.23605947955390336,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.8,0.3333333333333333,0.4,0.4,0.7,0.3684210526315789
62,0.25397345567753565,0.24070631970260223,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.8,0.3333333333333333,0.4,0.4,0.8,0.42105263157894735
63,0.25806980173685073,0.24628252788104088,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
64,0.2621661477961658,0.25,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
65,0.2662624938554809,0.25650557620817843,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
66,0.270358839914796,0.26301115241635686,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,0.9,0.47368421052631576
67,0.2744551859741111,0.26579925650557623,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,0.9,0.47368421052631576
68,0.2785515320334262,0.26858736059479554,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,0.9,0.47368421052631576
69,0.2826478780927413,0.2704460966542751,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,0.9,0.47368421052631576
70,0.28674422415205636,0.27230483271375466,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,0.9,0.47368421052631576
71,0.29084057021137144,0.27230483271375466,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,0.9,0.47368421052631576
72,0.2949369162706865,0.2778810408921933,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,0.9,0.47368421052631576
73,0.29903326233000166,0.2825278810408922,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,0.9,0.47368421052631576
74,0.30312960838931674,0.2871747211895911,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,0.9,0.47368421052631576
75,0.3072259544486318,0.2899628252788104,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,0.9,0.47368421052631576
76,0.3113223005079469,0.2936802973977695,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,0.9,0.47368421052631576
77,0.315418646567262,0.29646840148698883,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,0.9,0.47368421052631576
78,0.31951499262657707,0.3048327137546468,0.0,0.1,0.07692307692307693,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
79,0.3236113386858922,0.30855018587360594,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
80,0.3277076847452073,0.3141263940520446,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
81,0.33180403080452237,0.3187732342007435,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
82,0.33590037686383745,0.3215613382899628,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
83,0.33999672292315253,0.3224907063197026,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
84,0.34409306898246766,0.3243494423791822,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
85,0.34818941504178275,0.32806691449814124,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
86,0.3522857611010978,0.33178438661710036,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
87,0.3563821071604129,0.3336431226765799,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
88,0.360478453219728,0.34014869888475835,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
89,0.36457479927904307,0.34014869888475835,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
90,0.3686711453383582,0.34386617100371747,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
91,0.3727674913976733,0.34944237918215615,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,0.9,0.47368421052631576
92,0.37686383745698837,0.3559479553903346,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4583333333333333,0.4,0.4,0.9,0.47368421052631576
93,0.38096018351630345,0.36059479553903345,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4583333333333333,0.4,0.4,0.9,0.47368421052631576
94,0.38505652957561853,0.3652416356877323,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4583333333333333,0.4,0.4,0.9,0.47368421052631576
95,0.3891528756349336,0.370817843866171,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4583333333333333,0.4,0.4,0.9,0.47368421052631576
96,0.39324922169424875,0.3736059479553903,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4583333333333333,0.4,0.4,0.9,0.47368421052631576
97,0.39734556775356383,0.38011152416356875,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4583333333333333,0.4,0.4,0.9,0.47368421052631576
98,0.4014419138128789,0.38382899628252787,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4583333333333333,0.4,0.4,0.9,0.47368421052631576
99,0.405538259872194,0.38847583643122674,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,1.0,0.4583333333333333,0.4,0.4,0.9,0.47368421052631576
100,0.4096346059315091,0.3949814126394052,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,1.0,0.4583333333333333,0.4,0.4,1.0,0.5263157894736842
101,0.41373095199082416,0.3986988847583643,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,1.0,0.4583333333333333,0.4,0.4,1.0,0.5263157894736842
102,0.4178272980501393,0.40427509293680297,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,1.0,0.4583333333333333,0.4,0.4,1.0,0.5263157894736842
103,0.4219236441094544,0.40892193308550184,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,1.0,0.4583333333333333,0.4,0.4,1.0,0.5263157894736842
104,0.42601999016876946,0.41263940520446096,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
105,0.43011633622808454,0.41728624535315983,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
106,0.4342126822873996,0.4191449814126394,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
107,0.43830902834671476,0.4228624535315985,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
108,0.44240537440602984,0.42379182156133827,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
109,0.4465017204653449,0.4247211895910781,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
110,0.45059806652466,0.4275092936802974,0.0,0.3,0.23076923076923078,0.6,0.4,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
111,0.4546944125839751,0.43029739776951675,0.0,0.3,0.23076923076923078,0.6,0.4,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
112,0.45879075864329016,0.43773234200743494,0.0,0.3,0.23076923076923078,0.6,0.4,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
113,0.4628871047026053,0.4451672862453532,0.0,0.3,0.23076923076923078,0.6,0.4,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
114,0.4669834507619204,0.44981412639405205,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
115,0.47107979682123546,0.4544609665427509,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
116,0.47517614288055054,0.45724907063197023,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
117,0.4792724889398656,0.4628252788104089,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
118,0.4833688349991807,0.4637546468401487,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
119,0.48746518105849584,0.4711895910780669,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
120,0.4915615271178109,0.4767657992565056,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
121,0.495657873177126,0.483271375464684,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.5,0.4,0.4,1.0,0.5263157894736842
122,0.4997542192364411,0.48977695167286245,0.0,0.3,0.23076923076923078,0.9,0.6,1.0,0.5,0.4,0.4,1.0,0.5789473684210527
123,0.5038505652957562,0.4972118959107807,0.0,0.3,0.23076923076923078,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5789473684210527
124,0.5079469113550713,0.49907063197026025,0.0,0.3,0.23076923076923078,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5789473684210527
125,0.5120432574143864,0.5027881040892194,0.0,0.3,0.23076923076923078,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5789473684210527
126,0.5161396034737015,0.5065055762081785,0.0,0.3,0.23076923076923078,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5789473684210527
127,0.5202359495330166,0.5102230483271375,0.0,0.3,0.23076923076923078,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5789473684210527
128,0.5243322955923316,0.5130111524163569,0.0,0.4,0.3076923076923077,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5789473684210527
129,0.5284286416516467,0.5185873605947955,0.0,0.4,0.3076923076923077,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5789473684210527
130,0.5325249877109618,0.5241635687732342,0.0,0.4,0.3076923076923077,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.631578947368421
131,0.5366213337702769,0.5269516728624535,0.0,0.4,0.3076923076923077,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.631578947368421
132,0.540717679829592,0.5306691449814126,0.0,0.4,0.3076923076923077,0.9,0.6,1.0,0.5833333333333334,0.5,0.5,1.0,0.631578947368421
133,0.5448140258889071,0.5343866171003717,0.0,0.4,0.3076923076923077,0.9,0.6,1.0,0.5833333333333334,0.5,0.5,1.0,0.631578947368421
134,0.5489103719482222,0.5399628252788105,0.0,0.4,0.3076923076923077,0.9,0.6,1.0,0.5833333333333334,0.5,0.5,1.0,0.631578947368421
135,0.5530067180075373,0.5455390334572491,0.0,0.4,0.3076923076923077,0.9,0.6,1.0,0.5833333333333334,0.5,0.5,1.0,0.631578947368421
136,0.5571030640668524,0.550185873605948,0.0,0.4,0.3076923076923077,0.9,0.6,1.0,0.5833333333333334,0.5,0.5,1.0,0.631578947368421
137,0.5611994101261675,0.5529739776951673,0.0,0.4,0.3076923076923077,0.9,0.6,1.0,0.5833333333333334,0.5,0.5,1.0,0.631578947368421
138,0.5652957561854826,0.5576208178438662,0.0,0.4,0.3076923076923077,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
139,0.5693921022447976,0.5613382899628253,0.0,0.5,0.38461538461538464,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
140,0.5734884483041127,0.5659851301115242,0.0,0.5,0.38461538461538464,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
141,0.5775847943634278,0.5715613382899628,0.0,0.5,0.38461538461538464,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
142,0.5816811404227429,0.5715613382899628,0.0,0.5,0.38461538461538464,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
143,0.585777486482058,0.5771375464684015,0.0,0.6,0.46153846153846156,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
144,0.589873832541373,0.5836431226765799,0.0,0.6,0.46153846153846156,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
145,0.5939701786006882,0.5882899628252788,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
146,0.5980665246600033,0.5920074349442379,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
147,0.6021628707193184,0.5938661710037175,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
148,0.6062592167786335,0.5975836431226765,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
149,0.6103555628379486,0.5994423791821561,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
150,0.6144519088972636,0.6059479553903345,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
151,0.6185482549565787,0.6115241635687733,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
152,0.6226446010158938,0.6161710037174721,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
153,0.6267409470752089,0.6226765799256505,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
154,0.630837293134524,0.6236059479553904,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
155,0.634933639193839,0.6273234200743495,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
156,0.6390299852531541,0.6319702602230484,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
157,0.6431263313124693,0.6338289962825279,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
158,0.6472226773717844,0.6366171003717472,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
159,0.6513190234310995,0.6412639405204461,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
160,0.6554153694904146,0.6449814126394052,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.6842105263157895
161,0.6595117155497296,0.6486988847583643,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.6842105263157895
162,0.6636080616090447,0.6579925650557621,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.6842105263157895
163,0.6677044076683598,0.662639405204461,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.6842105263157895
164,0.6718007537276749,0.6682156133828996,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.6842105263157895
165,0.67589709978699,0.6719330855018587,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.6666666666666666,0.8,0.8,1.0,0.7368421052631579
166,0.6799934458463051,0.6747211895910781,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.6666666666666666,0.8,0.8,1.0,0.7368421052631579
167,0.6840897919056201,0.6802973977695167,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.6666666666666666,0.8,0.8,1.0,0.7894736842105263
168,0.6881861379649353,0.6868029739776952,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.6666666666666666,0.8,0.8,1.0,0.7894736842105263
169,0.6922824840242504,0.6923791821561338,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.6666666666666666,0.8,0.8,1.0,0.7894736842105263
170,0.6963788300835655,0.6988847583643123,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.6666666666666666,0.8,0.8,1.0,0.7894736842105263
171,0.7004751761428806,0.7026022304832714,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.6666666666666666,0.8,0.8,1.0,0.7894736842105263
