Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
36,0.14746845813534326,0.1691449814126394,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
37,0.15156480419465837,0.1737918215613383,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
38,0.15566115025397345,0.17843866171003717,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
39,0.15975749631328853,0.18494423791821563,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
40,0.16385384237260364,0.19052044609665428,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.5,0.2631578947368421
41,0.16795018843191872,0.19330855018587362,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.5,0.2631578947368421
42,0.17204653449123383,0.19609665427509293,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.5,0.2631578947368421
43,0.1761428805505489,0.20260223048327136,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.5,0.2631578947368421
44,0.180239226609864,0.20817843866171004,0.0,0.2,0.15384615384615385,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.5,0.2631578947368421
45,0.1843355726691791,0.2137546468401487,0.0,0.2,0.15384615384615385,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.5,0.2631578947368421
46,0.18843191872849419,0.21561338289962825,0.0,0.2,0.15384615384615385,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.5,0.2631578947368421
47,0.19252826478780927,0.22304832713754646,0.0,0.2,0.15384615384615385,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.5,0.2631578947368421
48,0.19662461084712438,0.22769516728624536,0.0,0.2,0.15384615384615385,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.5,0.2631578947368421
49,0.20072095690643946,0.23048327137546468,0.0,0.2,0.15384615384615385,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.5,0.2631578947368421
50,0.20481730296575454,0.2342007434944238,0.0,0.2,0.15384615384615385,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.5,0.2631578947368421
51,0.20891364902506965,0.2379182156133829,0.0,0.2,0.15384615384615385,0.3,0.2,0.5,0.20833333333333334,0.2,0.2,0.5,0.2631578947368421
52,0.21300999508438473,0.24535315985130113,0.0,0.2,0.15384615384615385,0.3,0.2,0.6,0.25,0.2,0.2,0.6,0.3157894736842105
53,0.2171063411436998,0.24721189591078066,0.0,0.2,0.15384615384615385,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
54,0.22120268720301492,0.25092936802973975,0.0,0.2,0.15384615384615385,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
55,0.22529903326233,0.25092936802973975,0.0,0.2,0.15384615384615385,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
56,0.22939537932164508,0.2555762081784387,0.0,0.2,0.15384615384615385,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
57,0.2334917253809602,0.2611524163568773,0.0,0.2,0.15384615384615385,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
58,0.23758807144027527,0.2648698884758364,0.0,0.3,0.23076923076923078,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
59,0.24168441749959035,0.2695167286245353,0.0,0.3,0.23076923076923078,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
60,0.24578076355890546,0.2741635687732342,0.0,0.3,0.23076923076923078,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
61,0.24987710961822054,0.27973977695167285,0.0,0.3,0.23076923076923078,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
62,0.25397345567753565,0.28066914498141265,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
63,0.25806980173685073,0.2843866171003718,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
64,0.2621661477961658,0.2871747211895911,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
65,0.2662624938554809,0.29275092936802977,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
66,0.270358839914796,0.29646840148698883,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
67,0.2744551859741111,0.30111524163568776,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
68,0.2785515320334262,0.3048327137546468,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
69,0.2826478780927413,0.30947955390334575,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
70,0.28674422415205636,0.3131970260223048,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
71,0.29084057021137144,0.31691449814126393,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
72,0.2949369162706865,0.3224907063197026,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
73,0.29903326233000166,0.3271375464684015,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
74,0.30312960838931674,0.3308550185873606,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.7,0.3684210526315789
75,0.3072259544486318,0.3355018587360595,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.7,0.3684210526315789
76,0.3113223005079469,0.3392193308550186,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.7,0.3684210526315789
77,0.315418646567262,0.34386617100371747,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.8,0.42105263157894735
78,0.31951499262657707,0.34944237918215615,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.9,0.47368421052631576
79,0.3236113386858922,0.354089219330855,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.9,0.47368421052631576
80,0.3277076847452073,0.3587360594795539,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.9,0.47368421052631576
81,0.33180403080452237,0.36338289962825276,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.9,0.47368421052631576
82,0.33590037686383745,0.36895910780669144,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.9,0.375,0.2,0.2,0.9,0.47368421052631576
83,0.33999672292315253,0.37174721189591076,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.9,0.375,0.2,0.2,0.9,0.47368421052631576
84,0.34409306898246766,0.37267657992565056,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.9,0.375,0.2,0.2,0.9,0.47368421052631576
85,0.34818941504178275,0.38011152416356875,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,1.0,0.4166666666666667,0.2,0.2,0.9,0.47368421052631576
86,0.3522857611010978,0.3847583643122677,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4166666666666667,0.2,0.2,0.9,0.47368421052631576
87,0.3563821071604129,0.38940520446096655,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4166666666666667,0.2,0.2,0.9,0.47368421052631576
88,0.360478453219728,0.39219330855018586,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4166666666666667,0.2,0.2,0.9,0.47368421052631576
89,0.36457479927904307,0.3940520446096654,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4166666666666667,0.2,0.2,0.9,0.47368421052631576
90,0.3686711453383582,0.39776951672862454,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
91,0.3727674913976733,0.3986988847583643,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
92,0.37686383745698837,0.40055762081784385,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
93,0.38096018351630345,0.40427509293680297,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
94,0.38505652957561853,0.4079925650557621,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
95,0.3891528756349336,0.41263940520446096,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
96,0.39324922169424875,0.4200743494423792,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
97,0.39734556775356383,0.42379182156133827,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
98,0.4014419138128789,0.4247211895910781,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
99,0.405538259872194,0.43029739776951675,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
100,0.4096346059315091,0.4349442379182156,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
101,0.41373095199082416,0.43866171003717475,0.0,0.8,0.6153846153846154,0.6,0.4,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
102,0.4178272980501393,0.4395910780669145,0.0,0.8,0.6153846153846154,0.6,0.4,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
103,0.4219236441094544,0.4433085501858736,0.0,0.8,0.6153846153846154,0.6,0.4,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
104,0.42601999016876946,0.44888475836431224,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.4583333333333333,0.5,0.5,0.9,0.47368421052631576
105,0.43011633622808454,0.4544609665427509,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.4583333333333333,0.5,0.5,0.9,0.47368421052631576
106,0.4342126822873996,0.4600371747211896,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.4583333333333333,0.5,0.5,0.9,0.47368421052631576
107,0.43830902834671476,0.46189591078066916,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.4583333333333333,0.5,0.5,0.9,0.47368421052631576
108,0.44240537440602984,0.4674721189591078,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4583333333333333,0.5,0.5,0.9,0.47368421052631576
109,0.4465017204653449,0.47304832713754646,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4583333333333333,0.5,0.5,0.9,0.47368421052631576
110,0.45059806652466,0.47769516728624534,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4583333333333333,0.5,0.5,0.9,0.47368421052631576
111,0.4546944125839751,0.48234200743494426,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.5,0.5,0.9,0.47368421052631576
112,0.45879075864329016,0.4851301115241636,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.5,0.5,1.0,0.5263157894736842
113,0.4628871047026053,0.4879182156133829,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.5,0.5,1.0,0.5263157894736842
114,0.4669834507619204,0.49349442379182157,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.6,0.6,1.0,0.5263157894736842
115,0.47107979682123546,0.5009293680297398,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.6,0.6,1.0,0.5263157894736842
116,0.47517614288055054,0.5055762081784386,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.6,0.6,1.0,0.5263157894736842
117,0.4792724889398656,0.5074349442379182,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.6,0.6,1.0,0.5263157894736842
118,0.4833688349991807,0.5102230483271375,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.6,0.6,1.0,0.5263157894736842
119,0.48746518105849584,0.5139405204460966,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.6,0.6,1.0,0.5263157894736842
120,0.4915615271178109,0.5185873605947955,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.6,0.6,1.0,0.5263157894736842
121,0.495657873177126,0.5204460966542751,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.6,0.6,1.0,0.5263157894736842
122,0.4997542192364411,0.5223048327137546,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.6,0.6,1.0,0.5263157894736842
123,0.5038505652957562,0.525092936802974,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.6,0.6,1.0,0.5263157894736842
124,0.5079469113550713,0.5288104089219331,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.6,0.6,1.0,0.5789473684210527
125,0.5120432574143864,0.5343866171003717,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.6,0.6,1.0,0.5789473684210527
126,0.5161396034737015,0.5399628252788105,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.6,0.6,1.0,0.5789473684210527
127,0.5202359495330166,0.5436802973977695,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.4583333333333333,0.6,0.6,1.0,0.5789473684210527
128,0.5243322955923316,0.5511152416356877,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.4583333333333333,0.6,0.6,1.0,0.5789473684210527
129,0.5284286416516467,0.5566914498141264,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.4583333333333333,0.6,0.6,1.0,0.5789473684210527
130,0.5325249877109618,0.5585501858736059,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.4583333333333333,0.6,0.6,1.0,0.5789473684210527
131,0.5366213337702769,0.5622676579925651,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.4583333333333333,0.6,0.6,1.0,0.5789473684210527
132,0.540717679829592,0.5650557620817844,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.4583333333333333,0.6,0.6,1.0,0.5789473684210527
133,0.5448140258889071,0.5687732342007435,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.4583333333333333,0.6,0.6,1.0,0.5789473684210527
134,0.5489103719482222,0.5752788104089219,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5,0.6,0.6,1.0,0.5789473684210527
135,0.5530067180075373,0.5780669144981413,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5,0.6,0.6,1.0,0.5789473684210527
136,0.5571030640668524,0.5817843866171004,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5,0.6,0.6,1.0,0.5789473684210527
137,0.5611994101261675,0.5855018587360595,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5,0.6,0.6,1.0,0.5789473684210527
138,0.5652957561854826,0.5882899628252788,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5,0.6,0.6,1.0,0.5789473684210527
139,0.5693921022447976,0.5938661710037175,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5,0.6,0.6,1.0,0.5789473684210527
140,0.5734884483041127,0.5975836431226765,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5416666666666666,0.6,0.6,1.0,0.5789473684210527
141,0.5775847943634278,0.6003717472118959,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5416666666666666,0.6,0.6,1.0,0.5789473684210527
142,0.5816811404227429,0.6031598513011153,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5416666666666666,0.6,0.6,1.0,0.631578947368421
143,0.585777486482058,0.6059479553903345,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5416666666666666,0.6,0.6,1.0,0.631578947368421
144,0.589873832541373,0.6096654275092936,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
145,0.5939701786006882,0.6152416356877324,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.6,0.6,1.0,0.631578947368421
146,0.5980665246600033,0.6226765799256505,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
147,0.6021628707193184,0.6273234200743495,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
148,0.6062592167786335,0.6338289962825279,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
149,0.6103555628379486,0.6366171003717472,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
150,0.6144519088972636,0.6394052044609665,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
151,0.6185482549565787,0.6421933085501859,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
152,0.6226446010158938,0.6431226765799256,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
153,0.6267409470752089,0.6477695167286245,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
154,0.630837293134524,0.6533457249070632,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
155,0.634933639193839,0.6570631970260223,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
156,0.6390299852531541,0.6598513011152416,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
157,0.6431263313124693,0.662639405204461,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
158,0.6472226773717844,0.6672862453531598,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
159,0.6513190234310995,0.6700743494423792,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.631578947368421
160,0.6554153694904146,0.6728624535315985,0.4,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.6842105263157895
161,0.6595117155497296,0.6775092936802974,0.4,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.6842105263157895
162,0.6636080616090447,0.6812267657992565,0.4,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.6842105263157895
163,0.6677044076683598,0.6858736059479554,0.4,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.6842105263157895
164,0.6718007537276749,0.6905204460966543,0.4,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.6842105263157895
165,0.67589709978699,0.6942379182156134,0.4,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.6842105263157895
166,0.6799934458463051,0.6951672862453532,0.4,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.6842105263157895
167,0.6840897919056201,0.699814126394052,0.4,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.6842105263157895
168,0.6881861379649353,0.7016728624535316,0.4,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.6842105263157895
169,0.6922824840242504,0.7044609665427509,0.4,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,1.0,0.6842105263157895
170,0.6963788300835655,0.7109665427509294,0.4,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.6842105263157895
171,0.7004751761428806,0.7128252788104089,0.4,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.6842105263157895
